Conc,Conc,Conc,Conc,Conc,Conc,Conc,Conc
0.0375797007493306,0.0377650491188912,0.0392280447106764,0.0409023608411897,0.044715966157559,0.0467404878321748,0.051018662835401,0.0534955209286543
0.0374188407959643,0.0375942534516529,0.0390146685926918,0.040722815433557,0.0445798697524391,0.046640908046404,0.0509458201941041,0.0534399303668983
0.0372746104438539,0.0374416492083203,0.0388177606028984,0.0405598172018943,0.0444587598742856,0.0465553167922036,0.0508843463514452,0.0533937938263566
0.0371470910772544,0.0373072560324325,0.0386374954060981,0.040413485200498,0.0443526817783753,0.0464836633997368,0.0508341380267024,0.0533570266093153
0.0370363640804214,0.0371910935675282,0.0384740476670927,0.0402839384836644,0.044261680719985,0.0464258971991667,0.0507950919391532,0.0533295440180604
0.0594199747074936,0.0610248314650629,0.0613162296919932,0.0623398820946558,0.0639960284711123,0.0652632870826155,0.0682007411110545,0.0679965304029433
0.0588529775707981,0.0604206684191757,0.060827062696247,0.0618153886634144,0.0635008185598216,0.0647285286851915,0.067593514729091,0.0674887996441993
0.0582974430033632,0.0598285961202027,0.0603441422238263,0.0612997914967997,0.063014727386978,0.0642057135382106,0.0670023552411978,0.0669947851046589
0.0577533908381591,0.0592486304305801,0.059867596239452,0.0607931649872752,0.0625378034589022,0.0636948164728645,0.0664271389084767,0.0665143779343796
0.057220840908156,0.0586807872127441,0.0593975527078453,0.0602955835273042,0.0620700952819155,0.063195812320345,0.065867741992029,0.0660474692834189
0.0566998130463241,0.058125082329131,0.0589341395937273,0.05980712150935,0.0616116513623387,0.0627086759118439,0.0653240407529563,0.0655939503018342
0.0561903270856335,0.0575815316421771,0.0584774848618189,0.0593278533258761,0.061162520206493,0.0622333820785529,0.0647959114523603,0.0651537121396832
0.0556924028590545,0.0570501510143185,0.0580277164768414,0.0588578533693458,0.0607227503206992,0.0617699056516639,0.0642832303513424,0.0647266459470233
0.0552060601995573,0.0565309563079916,0.0575849624035157,0.0583971960322225,0.0602923902112785,0.0613182214623687,0.0637858737110041,0.0643126428739121
0.054731318940112,0.0560239633856325,0.0571493506065629,0.0579459557069696,0.0598714883845518,0.060878304341859,0.063303717792447,0.0639115940704071
0.054268198913689,0.0555291881096776,0.0567210090507042,0.0575042067860505,0.0594600933468402,0.0604501291213267,0.0628366388567727,0.0635233906865657
0.0538167199532582,0.0550466463425629,0.0563000657006605,0.0570720236619285,0.0590582536044646,0.0600336706319635,0.0623845131650826,0.0631479238724456
0.05337690189179,0.0545763539467249,0.055886648521153,0.056649480727067,0.0586660176637461,0.0596289037049612,0.0619472169784783,0.0627850847781041
0.0529487645622545,0.0541183267845997,0.0554808854769027,0.0562366523739294,0.0582834340310057,0.0592358031715117,0.0615246265580614,0.0624347645535989
0.052532327797622,0.0536725807186235,0.0550829045326307,0.0558336129949791,0.0579105512125643,0.0588543438628067,0.0611166181649334,0.0620968543489874
0.0521276114308626,0.0532391316112327,0.0546928336530581,0.0554404369826794,0.0575474177147431,0.058484500610038,0.0607230680601958,0.0617712453143272
0.0517346352949466,0.0528179953248634,0.0543108008029059,0.0550571987294938,0.057194082043863,0.0581262482443973,0.0603438525049502,0.0614578285996757
0.051353419222844,0.052409187721952,0.0539369339468953,0.0546839726278855,0.056850592706245,0.0577795615970766,0.0599788477602981,0.0611564953550906
0.0509839830475252,0.0520127246649345,0.0535713610497472,0.054320833070318,0.0565169982082102,0.0574444154992676,0.059627930087341,0.0608671367306292
0.0506263466019603,0.0516286220162474,0.0532142100761828,0.0539678544492547,0.0561933470560795,0.057120784782162,0.0592909757471805,0.0605896438763492
0.0502805297191195,0.0512568956383268,0.0528656089909231,0.0536251111571589,0.0558796877561739,0.0568086442769517,0.058967861000918,0.060323907942308
0.049946552231973,0.0508975613936089,0.0525256857586893,0.053292677586494,0.0555760688148146,0.0565079688148285,0.0586584621096553,0.0600698200785631
0.0496244339734909,0.05055063514453,0.0521945683442023,0.0529706281297234,0.0552825387383224,0.0562187332269841,0.0583626553344938,0.0598272714351721
0.0493141947766436,0.0502161327535264,0.0518723847121834,0.0526590371793105,0.0549991460330184,0.0559409123446104,0.058080316936535,0.0595961531621926
0.0490158544744012,0.0498940700830343,0.0515592628273534,0.0523579791277186,0.0547259392052237,0.0556744809988991,0.0578113231768804,0.0593763564096819
0.0487294328997338,0.0495844629954899,0.0512553306544335,0.0520675283674111,0.0544629667612591,0.055419414021042,0.0575555503166317,0.0591677723276976
0.0484549498856117,0.0492873273533295,0.0509607161581448,0.0517877592908514,0.0542102772074458,0.055175686242231,0.0573128746168903,0.0589702920662972
0.0481924252650051,0.0490026790189893,0.0506755473032084,0.0515187462905029,0.0539679190501048,0.0549432724936578,0.0570831723387579,0.0587838067755383
0.0479418788708841,0.0487305338549055,0.0503999520543453,0.0512605637588289,0.053735940795557,0.0547221476065141,0.0568663197433358,0.0586082076054783
0.047703330536219,0.0484709077235145,0.0501340583762766,0.0510132860882929,0.0535143909501234,0.0545122864119919,0.0566621930917257,0.0584433857061749
0.0474768000939799,0.0482238164872524,0.0498779942337234,0.0507769876713581,0.0533033180201252,0.0543136637412829,0.0564706686450291,0.0582892322276854
0.0472623073771371,0.0479892760085555,0.0496318875914067,0.0505517429004881,0.0531027705118832,0.0541262544255788,0.0562916226643475,0.0581456383200674
0.0470598722186608,0.04776730214986,0.0493958664140476,0.0503376261681461,0.0529127969317186,0.0539500332960716,0.0561249314107826,0.0580124951333785
0.046869514451521,0.0475579107736021,0.0491700586663672,0.0501347118667955,0.0527334457859522,0.0537849751839528,0.0559704711454357,0.057889693817676
0.0466912539086881,0.0473611177422182,0.0489545923130866,0.0499430743888998,0.0525647655809052,0.0536310549204145,0.0558281181294085,0.0577771255230176
0.0465251104231322,0.0471769389181444,0.0487495953189268,0.0497627881269222,0.0524068048228985,0.0534882473366483,0.0556977486238025,0.0576746813994608
0.0463711038278236,0.0470053901638171,0.0485551956486089,0.0495939274733262,0.0522596120182532,0.053356527263846,0.0555792388897192,0.0575822525970631
0.0462292539557323,0.0468464873416723,0.048371521266854,0.0494365668205751,0.0521232356732902,0.0532358695331995,0.0554724651882602,0.057499730265882
0.0460995806398287,0.0467002463141465,0.0481987001383832,0.0492907805611324,0.0519977242943307,0.0531262489759005,0.055377303780527,0.0574270055559749
0.0459821037130828,0.0465666829436757,0.0480368602279175,0.0491566430874614,0.0518831263876954,0.0530276404231409,0.0552936309276211,0.0573639696173995
0.045876843008465,0.0464458130926963,0.0478861295001779,0.0490342287920254,0.0517794904597057,0.0529400187061123,0.0552213228906442,0.0573105136002133
0.0457838183589454,0.0463376526236445,0.0477466359198857,0.0489236120672879,0.0516868650166823,0.0528633586560066,0.0551602559306976,0.0572665286544737
0.0457030495974941,0.0462422173989566,0.0476185074517618,0.0488248673057123,0.0516052985649463,0.0527976351040157,0.055110306308883,0.0572319059302383
0.0456345565570814,0.0461595232810687,0.0475018720605274,0.0487380688997618,0.0515348396108188,0.0527428228813313,0.0550713502863019,0.0572065365775645
0.0602499176028032,0.0618152197264488,0.062525970848127,0.0634432755176818,0.0655109330925,0.0670666258432148,0.0701143294129489,0.0694252119151691
0.0598132437676661,0.0613353773708088,0.0621034723042223,0.0630130226069701,0.0650427797178626,0.066532103990833,0.0694929347005073,0.0689374513401673
0.0593850049674057,0.0608651299858753,0.0616870574573646,0.0625890245508874,0.0645830123366408,0.0660098548609501,0.0688883952139299,0.0684624877311498
0.0589652303285753,0.0604044897342874,0.0612768122646907,0.0621713769431033,0.0641316844690832,0.065499840125598,0.0683005667636628,0.0680002269815698
0.0585539489777283,0.0599534687786841,0.0608728226833376,0.0617601753772874,0.0636888496354383,0.0650020214568084,0.0677293051601517,0.0675505749848802
0.0581511900414181,0.0595120792817047,0.060475174670442,0.0613555154471093,0.0632545613559546,0.0645163605266132,0.0671744662138428,0.0671134376345339
0.057756982646198,0.0590803334059882,0.060083954183141,0.0609574927462386,0.0628288731508805,0.0640428190070443,0.0666359057351818,0.0666887208239841
0.0573713559186213,0.0586582433141736,0.0596992471785712,0.0605662028683451,0.0624118385404647,0.0635813585701333,0.0661134795346148,0.0662763304466836
0.0569943389852415,0.0582458211689003,0.0593211396138697,0.0601817414070982,0.0620035110449556,0.0631319408879121,0.0656070434225876,0.0658761723960855
0.0566259609726118,0.0578430791328071,0.0589497174461732,0.0598042039561677,0.0616039441846017,0.0626945276324126,0.0651164532095462,0.0654881525656428
0.0562662510072857,0.0574500293685333,0.0585850666326187,0.0594336861092231,0.0612131914796516,0.0622690804756666,0.0646415647059365,0.0651121768488085
0.0559152382158164,0.057066684038718,0.0582272731303429,0.0590702834599341,0.0608313064503537,0.0618555610897059,0.0641822337222044,0.0647481511390355
0.0555729517247574,0.0566930553060002,0.0578764228964828,0.0587140916019703,0.0604583426169565,0.0614539311465623,0.0637383160687959,0.0643959813297769
0.055239420660662,0.0563291553330191,0.0575326018881752,0.0583652061290013,0.0600943534997086,0.0610641523182677,0.063309667556157,0.0640555733144857
0.0549146741500835,0.0559749962824138,0.057195896062557,0.0580237226346968,0.0597393926188585,0.0606861862768538,0.0628961439947334,0.0637268329866148
0.0545987413195753,0.0556305903168234,0.056866391376765,0.0576897367127264,0.0593935134946546,0.0603199946943524,0.0624976011949712,0.0634096662396173
0.0542916512956908,0.055295949598887,0.0565441737879362,0.0573633439567597,0.0590567696473455,0.0599655392427955,0.0621138949673163,0.0631039789669461
0.0539934332049833,0.0549710862912437,0.0562293292532074,0.0570446399604664,0.0587292145971798,0.0596227815942148,0.0617448811222147,0.0628096770620543
0.0537041161740062,0.0546560125565326,0.0559219437297153,0.056733720317516,0.0584109018644058,0.0592916834206422,0.0613904154701122,0.0625266664183948
0.0534237293293128,0.0543507405573929,0.055622103174597,0.0564306806215782,0.0581018849692721,0.0589722063941094,0.0610503538214548,0.0622548529294207
0.0531523017974565,0.0540552824564636,0.0553298935449893,0.0561356164663227,0.0578022174320273,0.0586643121866482,0.0607245519866884,0.0619941424885849
0.0528898627049906,0.0537696504163839,0.0550454007980291,0.0558486234454189,0.0575119527729197,0.0583679624702906,0.0604128657762589,0.0617444409893405
0.0526364411784685,0.0534938565997928,0.0547687108908531,0.0555697971525367,0.0572311445121981,0.0580831189170683,0.0601151510006124,0.0615056543251403
0.0523920663444436,0.0532279131693295,0.0544999097805983,0.0552992331813455,0.0569598461701107,0.0578097431990131,0.0598312634701946,0.0612776883894376
0.0521567673294692,0.0529718322876331,0.0542390834244016,0.0550370271255151,0.0566981112669062,0.0575477969881569,0.0595610589954515,0.0610604490756851
0.0519305732600986,0.0527256261173427,0.0539863177793997,0.054783274578715,0.0564459933228331,0.0572972419565315,0.0593043933868292,0.060853842277336
0.0517135132628852,0.0524893068210973,0.0537416988027296,0.0545380711346149,0.0562035458581398,0.0570580397761686,0.0590611224547734,0.0606577738878432
0.0515056164643824,0.0522628865615362,0.0535053124515282,0.0543015123868844,0.055970822393075,0.0568301521191002,0.0588311020097302,0.0604721498006597
0.0513069119911436,0.0520463775012984,0.0532772446829322,0.0540736939291931,0.0557478764478869,0.056613540657358,0.0586141878621454,0.0602968759092385
0.051117428969722,0.0518397918030231,0.0530575814540786,0.0538547113552107,0.0555347615428244,0.0564081670629739,0.058410235822465,0.0601318581070326
0.0509371965266711,0.0516431416293492,0.0528464087221043,0.0536446602586068,0.0553315311981356,0.0562139930079797,0.0582191017011349,0.0599770022874951
0.0507662437885441,0.051456439142916,0.052643812444146,0.053443636233051,0.0551382389340694,0.0560309801644072,0.0580406413086011,0.0598322143440788
0.0506045998818945,0.0512796965063626,0.0524498785773407,0.0532517348722129,0.054954938270874,0.0558590902042882,0.0578747104553094,0.0596974001702369
0.0504522939332756,0.051112925882328,0.0522646930788252,0.0530690517697621,0.054781682728798,0.0556982847996545,0.0577211649517059,0.0595724656594222
0.0503093550692408,0.0509561394334515,0.0520883419057364,0.0528956825193684,0.0546185258280901,0.055548525622538,0.0575798606082364,0.0594573167050878
0.0501758124163433,0.050809349322372,0.0519209110152112,0.0527317227147013,0.0544655210889985,0.0554097743449705,0.0574506532353468,0.0593518592006867
0.0500516951011367,0.0506725677117287,0.0517624863643864,0.0525772679494304,0.0543227220317719,0.0552819926389838,0.0573333986434832,0.0592559990396719
0.0499370322501741,0.0505458067641607,0.0516131539103989,0.0524324138172253,0.0541901821766587,0.0551651421766096,0.0572279526430914,0.0591696421154964
0.0498318529900091,0.0504290786423071,0.0514729996103855,0.0522972559117558,0.0540679550439076,0.05505918462988,0.0571341710446173,0.0590926943216132
0.0497361864471949,0.050322395508807,0.0513421094214831,0.0521718898266914,0.0539560941537669,0.0549640816708266,0.057051909658507,0.0590250615514752
0.0496500617482848,0.0502257695262996,0.0512205693008286,0.0520564111557018,0.0538546530264852,0.0548797949714813,0.0569810242952062,0.0589666496985355
0.0495735080198323,0.0501392128574239,0.0511084652055589,0.0519509154924565,0.053763685182311,0.0548062862038759,0.056921370765161,0.0589173646562471
0.0495065543883908,0.0500627376648191,0.0510058830928108,0.0518554984306252,0.0536832441414928,0.0547435170400422,0.0568728048788173,0.058877112318063
0.0494492299805134,0.0499963561111242,0.0509129089197212,0.0517702555638775,0.0536133834242791,0.0546914491520121,0.056835182446621,0.0588457985774361
0.0627334693035506,0.0648172563126148,0.0654820016468012,0.0667566596757277,0.0689576508930684,0.0709608442212466,0.073845325053036,0.0724117960488425
0.0623910249212079,0.0643758455771601,0.0650947444916834,0.0663275532985242,0.0684796642179853,0.0703969010206775,0.0731959726445029,0.0719158922346084
0.0620546934584637,0.0639437355886341,0.0647128376268499,0.0659050225102255,0.068010401459019,0.0698461750906614,0.072564538453509,0.0714333607266865
0.0617245154446614,0.063520918844187,0.0643363659132862,0.0654891495395455,0.0675499074615366,0.0693086101502897,0.0719508563362913,0.0709640903127629
0.0614005314091442,0.0631073878409692,0.063965414211978,0.0650800166151976,0.0670982270709054,0.0687841499186537,0.0713547601490865,0.0705079697805234
0.0610827818812555,0.062703135076131,0.0636000673839108,0.0646777059658958,0.0666554051324927,0.0682727381148451,0.0707760837481314,0.070064887917654
0.0607713073903385,0.0623081530468225,0.0632404102900703,0.0642822998203537,0.0662214864916657,0.0677743184579551,0.0702146609896627,0.0696347335118406
0.0604661484657366,0.0619224342501941,0.0628865277914419,0.0638938804072848,0.0657965159937915,0.0672888346670752,0.0696703257299173,0.069217395350769
0.060167345636793,0.0615459711833961,0.0625385047490115,0.0635125299554031,0.0653805384842374,0.0668162304612968,0.069142911825132,0.0688127622221254
0.0598749394328512,0.0611787563435787,0.0621964260237645,0.063138330693422,0.0649735988083708,0.0663564495597114,0.0686322531315435,0.0684207229135955
0.0595889703832543,0.0608207822278922,0.0618603764766865,0.0627713648500554,0.0645757418115586,0.0659094356814103,0.0681381835053887,0.0680411662128653
0.0593094790173457,0.0604720413334868,0.0615304409687632,0.062411714654017,0.0641870123391683,0.065475132545485,0.0676605368029043,0.0676739809076207
0.0590365058644687,0.060132526157513,0.0612067043609801,0.0620594623340203,0.063807455236567,0.065053483871027,0.0671991468803271,0.0673190557855477
0.0587700914539666,0.0598022291971208,0.0608892515143229,0.0617146901187792,0.0634371153491221,0.0646444333771276,0.0667538475938939,0.0669762796343322
0.0585102763151826,0.0594811429494607,0.0605781672897772,0.0613774802370073,0.0630760375222005,0.0642479247828782,0.0663244727998415,0.06664554124166
0.0582571009774602,0.0591692599116828,0.0602735365483285,0.0610479149174183,0.0627242666011698,0.0638639018073704,0.0659108563544067,0.0663267293952172
0.0580106059701426,0.0588665725809375,0.0599754441509625,0.0607260763887259,0.062381847431397,0.0634923081696955,0.0655128321138262,0.0660197328826897
0.0577708318225731,0.058573073454375,0.0596839749586647,0.0604120468796438,0.0620488248582494,0.0631330875889449,0.0651302339343369,0.0657244404917633
0.057537819064095,0.0582887550291456,0.0593992138324208,0.0601059086188857,0.0617252437270942,0.0627861837842101,0.0647628956721756,0.0654407410101241
0.0573116082240517,0.0580136098023996,0.0591212456332164,0.0598077438351653,0.0614111488832986,0.0624515404745824,0.064410651183579,0.0651685232254579
0.0570922398317863,0.0577476302712873,0.0588501552220371,0.0595176347571963,0.0611065851722299,0.0621291013791535,0.0640733343247839,0.0649076759254506
0.0568797544166423,0.0574908089329588,0.0585860274598685,0.0592356636136923,0.0608115974392554,0.0618188102170145,0.0637507789520271,0.0646580878977883
0.056674192507963,0.0572431382845646,0.0583289472076961,0.0589619126333671,0.0605262305297422,0.061520610707257,0.0634428189215455,0.0644196479301568
0.0564755946350916,0.0570046108232549,0.0580789993265056,0.0586964640449344,0.0602505292890575,0.0612344465689724,0.0631492880895757,0.064192244810242
0.0562840013273714,0.0567752190461799,0.0578362686772826,0.0584394000771078,0.0599845385625687,0.0609602615212521,0.0628700203123546,0.0639757673257298
0.0560994531141458,0.05655495545049,0.0576008401210127,0.0581908029586011,0.0597283031956428,0.0606979992831876,0.062604849446119,0.0637701042643063
0.055921990524758,0.0563438125333354,0.0573727985186814,0.057950754918128,0.0594818680336472,0.0604476035738702,0.0623536093471056,0.0635751444136573
0.0557516540885514,0.0561417827918663,0.0571522287312745,0.057719338184402,0.0592452779219492,0.0602090181123915,0.0621161338715513,0.0633907765614688
0.0555884843348693,0.0559488587232331,0.0569392156197774,0.057496634986137,0.0590185777059158,0.0599821866178427,0.0618922568756929,0.0632168894954266
0.0554325217930549,0.055765032824586,0.0567338440451759,0.0572827275520467,0.0588018122309144,0.0597670528093154,0.061681812215767,0.0630533720032167
0.0552838069924517,0.0555902975930754,0.0565361988684555,0.0570776981108446,0.0585950263423121,0.0595635604059009,0.0614846337480106,0.0629001128725251
0.0551423804624028,0.0554246455258514,0.0563463649506017,0.0568816288912446,0.0583982648854763,0.0593716531266908,0.0613005553286604,0.0627570008910376
0.0550082827322516,0.0552680691200644,0.0561644271526003,0.0566946021219604,0.0582115727057741,0.0591912746907763,0.0611294108139532,0.0626239248464402
0.0548815543313414,0.0551205608728646,0.0559904703354367,0.0565167000317054,0.0580349946485728,0.059022368817249,0.0609710340601257,0.0625007735264187
0.0547622357890154,0.0549821132814023,0.0558245793600967,0.0563480048491936,0.0578685755592395,0.0588648792252003,0.0608252589234149,0.0623874357186593
0.0546503676346171,0.0548527188428279,0.0556668390875658,0.0561885988031386,0.0577123602831416,0.0587187496337215,0.0606919192600574,0.0622838002108477
0.0545459903974897,0.0547323700542915,0.0555173343788296,0.0560385641222541,0.0575663936656463,0.0585839237619042,0.06057084892629,0.0621897557906698
0.0544491446069765,0.0546210594129433,0.0553761500948737,0.0558979830352538,0.0574307205521207,0.0584603453288397,0.0604618817783496,0.0621051912458117
0.0543598707924208,0.0545187794159339,0.0552433710966837,0.0557669377708514,0.0573053857879321,0.0583479580536195,0.0603648516724729,0.0620299953639593
0.054278209483166,0.0544255225604133,0.0551190822452453,0.0556455105577605,0.0571904342184478,0.0582467056553349,0.0602795924648967,0.0619640569327984
0.0542042012085553,0.0543412813435319,0.055003368401544,0.0555337836246949,0.057085910689035,0.0581565318530775,0.0602059380118579,0.061907264740015
0.054137886497932,0.0542660482624399,0.0548963144265654,0.0554318392003683,0.0569918600450608,0.0580773803659386,0.0601437221695931,0.061859507573295
0.0540793058806394,0.0541998158142876,0.0547980051812951,0.0553397595134943,0.0569083271318927,0.0580091949130097,0.0600927787943393,0.0618206742203243
0.0540284998860209,0.0541425764962253,0.0547085255267188,0.0552576267927867,0.0568353567948976,0.0579519192133822,0.0600529417423331,0.061790653468789
