Conc,Conc,Conc,Conc,Conc,Conc,Conc,Conc
0.0374458847934924,0.0376496995184423,0.0381591985827125,0.0404359288001641,0.044736682934811,0.0471914117292181,0.0514786381980883,0.0539738657981243
0.0372949601331941,0.0374900440939256,0.0380494246785635,0.0402994097330018,0.0445960977971758,0.0470469504317502,0.051362644414392,0.0538722427282563
0.0371620486064916,0.0373489140334759,0.0379590882042381,0.0401814617648465,0.0444712685262137,0.0469156162786273,0.0512562636570569,0.0537786338184655
0.0370470688291297,0.0372262896935543,0.0378880144949344,0.0400819658414022,0.0443621498666479,0.0467974599396863,0.0511595992068051,0.0536931237664659
0.036949939416853,0.0371221514306218,0.0378360288858507,0.0400008029083724,0.0442686965632014,0.046692532084764,0.0510727543443588,0.0536157972699715
0.060715148050888,0.0610542912458742,0.0618179621828042,0.0638534521666861,0.0655692852548991,0.0652886075129893,0.0658631776633168,0.0665605278966158
0.0600913001944781,0.0604254098787384,0.0611239438112162,0.0631846745607602,0.0649679074514689,0.0647915836333118,0.0654922315915043,0.066247857349548
0.0594807990394973,0.0598101261899596,0.0604483286114557,0.0625318605034819,0.0643802564869817,0.0643041119672976,0.0651255972184084,0.0659385622771478
0.0588836247529755,0.0592084243171018,0.0597909886188015,0.0618949356023877,0.0638062838551166,0.0638262176837548,0.0647633982829275,0.0656327515293576
0.0582997575019423,0.0586202883977286,0.0591517958685325,0.0612738254650144,0.0632459410495525,0.0633579259514918,0.0644057585239602,0.0653305339561199
0.0577291774534277,0.0580457025694039,0.0585306223959277,0.0606684556988986,0.0626991795639684,0.0628992619393166,0.0640528016804047,0.0650320184073771
0.0571718647744613,0.0574846509696914,0.0579273402362659,0.0600787519115768,0.0621659508920435,0.0624502508160376,0.0637046514911598,0.0647373137330719
0.0566277996320731,0.0569371177361547,0.0573418214248261,0.0595046397105857,0.0616462065274564,0.0620109177504628,0.0633614316951236,0.0644465287831465
0.0560969621932928,0.0564030870063578,0.0567739379968873,0.0589460447034619,0.0611398979638864,0.0615812879114006,0.0630232660311948,0.0641597724075435
0.0555793326251503,0.0558825429178643,0.0562235619877283,0.058402892497742,0.0606469766950124,0.0611613864676591,0.0626902782382719,0.0638771534562055
0.0550748910946753,0.055375469608238,0.0556905654326281,0.0578751087009628,0.0601673942145133,0.0607512385880465,0.0623625920552532,0.0635987807790749
0.0545836177688976,0.0548818512150427,0.0551748203668657,0.0573626189206607,0.0597011020160682,0.0603508694413711,0.0620403312210372,0.0633247632260942
0.0541054928148471,0.0544016718758421,0.0546761988257198,0.0568653487643724,0.0592480515933561,0.0599603041964411,0.0617236194745225,0.0630552096472058
0.0536404963995535,0.0539349157282001,0.0541945728444696,0.0563832238396345,0.0588081944400559,0.0595795680220645,0.0614125805546073,0.0627902288923523
0.0531886086900467,0.0534815669096802,0.0537298144583937,0.0559161697539837,0.0583814820498466,0.0592086860870497,0.0611073382001903,0.062529929811476
0.0527498098533564,0.0530416095578463,0.0532817957027714,0.0554641121149565,0.0579678659164072,0.058847683560205,0.0608080161501699,0.0622744212545196
0.0523240800565125,0.0526150278102622,0.0528503886128814,0.0550269765300897,0.0575672975334167,0.0584965856103383,0.0605147381434444,0.0620238120714256
0.0519113994665448,0.0522018058044917,0.0524354652240027,0.0546046886069197,0.0571797283945541,0.0581554174062581,0.0602276279189126,0.0617782111121363
0.0515117482504831,0.0518019276780984,0.0520368975714141,0.0541971739529833,0.0568051099934984,0.0578242041167725,0.0599468092154726,0.0615377272265942
0.0511251065753572,0.0514153775686461,0.0516545576903947,0.0538043581758171,0.0564433938239286,0.0575029709106897,0.0596724057720231,0.0613024692647419
0.0507514546081968,0.0510421396136986,0.0512883176162234,0.0534261668829577,0.0560945313795236,0.0571917429568179,0.0594045413274624,0.0610725460765219
0.0503907725160319,0.0506821979508197,0.050938049384179,0.0530625256819416,0.0557584741539624,0.0568905454239653,0.0591433396206891,0.0608480665118766
0.0500430404658921,0.0503355367175731,0.0506036250295405,0.0527133601803057,0.0554351736409241,0.0565994034809401,0.0588889243906017,0.0606291394207485
0.0497082386248074,0.0500021400515226,0.0502849165875869,0.0523785959855863,0.0551245813340876,0.0563183422965506,0.0586414193760984,0.0604158736530801
0.0493863471598075,0.0496819920902318,0.049981796093597,0.0520581587053202,0.0548266487271319,0.0560473870396049,0.058400948316078,0.0602083780588139
0.0490773462379221,0.0493750769712647,0.0496941355828498,0.0517519739470441,0.054541327313736,0.0557865628789113,0.0581676349494386,0.0600067614878924
0.0487812160261812,0.0490813788321849,0.0494218070906243,0.0514599673182944,0.0542685685875789,0.0555358949832779,0.057941603015079,0.0598111327902579
0.0484979366916146,0.0488008818105562,0.0491646826521993,0.051182064426608,0.0540083240423396,0.055295408521513,0.0577229762518975,0.0596216008158532
0.048227488401252,0.0485335700439423,0.0489226343028537,0.0509181908795212,0.053760545171697,0.0550651286624247,0.0575118783987925,0.0594382744146205
0.0479698513221232,0.0482794276699071,0.0486955340778665,0.0506682722845709,0.0535251834693302,0.0548450805748214,0.0573084331946626,0.0592612624365024
0.047725005621258,0.0480384388260142,0.0484832540125167,0.0504322342492936,0.0533021904289181,0.0546352894275111,0.0571127643784061,0.0590906737314415
0.0474929314656863,0.0478105876498275,0.0482856661420831,0.0502100023812259,0.0530915175441398,0.0544357803893021,0.0569249956889217,0.0589266171493801
0.0472736090224379,0.0475958582789107,0.0481026425018447,0.0500015022879045,0.0528931163086741,0.0542465786290026,0.0567452508651077,0.0587692015402607
0.0470670184585425,0.0473942348508275,0.0479340551270804,0.049806659576866,0.0527069382162002,0.0540677093154209,0.0565736536458625,0.058618535754026
0.04687313994103,0.0472057015031417,0.0477797760530691,0.0496253998556469,0.0525329347603969,0.053899197617365,0.0564103277700847,0.0584747286406182
0.0466919536369301,0.0470302423734171,0.0476396773150898,0.049457648731784,0.0523710574349433,0.0537410687036433,0.0562553969766727,0.0583378890499799
0.0465234397132727,0.0468678415992174,0.0475136309484214,0.0493033318128139,0.0522212577335184,0.0535933477430639,0.0561089850045249,0.0582081258320536
0.0463675783370876,0.0467184833181063,0.0474015089883427,0.0491623747062731,0.0520834871498012,0.0534560599044351,0.0559712155925399,0.0580855478367818
0.0462243496754046,0.0465821516676478,0.0473031834701329,0.0490347030196983,0.0519576971774706,0.053329230356565,0.0558422124796161,0.057970263914107
0.0460937338952535,0.0464588307854054,0.0472185264290706,0.0489202423606262,0.0518438393102056,0.0532128842682619,0.055722099404652,0.0578623829139717
0.0459757111636641,0.0463485048089429,0.047147409900435,0.0488189183365933,0.0517418650416852,0.0531070468083339,0.0556110001065459,0.0577620136863182
0.0458702616476662,0.0462511578758242,0.0470897059195049,0.0487306565551362,0.0516517258655885,0.0530117431455893,0.0555090383241964,0.0576692650810892
0.0457773655142896,0.046166774123613,0.0470452865215592,0.0486553826237917,0.0515733732755943,0.0529269984488363,0.055416337796502,0.0575842459482271
0.0456970029305641,0.046095337689873,0.0470140237418769,0.0485930221500962,0.0515067587653817,0.0528528378868831,0.0553330222623611,0.0575070651376744
0.061460497007071,0.0617379543490096,0.0625428257996215,0.0649256769807258,0.0670362665360987,0.0667087264887022,0.0670576660781116,0.0678200404731847
0.0609545904107457,0.0612412178824889,0.0619893248829086,0.0643195567135627,0.0664553122096335,0.066239842516088,0.0667184634741414,0.0675084181680195
0.0604598858718658,0.0607552318373901,0.0614500735912449,0.063728772699643,0.0658878283001923,0.0657795901089956,0.0663824180883987,0.0672006527068733
0.059976354263878,0.0602799840510741,0.0609249859674935,0.0631532293452972,0.0653337612875265,0.0653280075953933,0.0660496741104378,0.0668968381962932
0.059503966460229,0.0598154623609018,0.0604139760545176,0.0625928310568556,0.0647930576513878,0.0648851333032491,0.0657203757298127,0.0665970687428262
0.0590426933343653,0.0593616546042339,0.0599169578951803,0.0620474822406486,0.0642656638715274,0.0644510055605314,0.0653946671360774,0.0663014384530193
0.0585925057597337,0.0589185486184316,0.0594338455323447,0.0615170873030065,0.063751526427697,0.0640256626952081,0.0650726925187861,0.0660100414334195
0.0581533746097807,0.0584861322408555,0.058964553008874,0.0610015506502596,0.063250591799648,0.0636091430352476,0.0647545960674927,0.0657229717905738
0.0577252707579531,0.0580643933088667,0.0585089943676313,0.0605007766887385,0.062762806467132,0.063201484908618,0.0644405219717514,0.0654403236310292
0.0573081650776974,0.0576533196598259,0.0580670836514797,0.0600146698247735,0.0622881169099004,0.0628027266432876,0.0641306144211162,0.0651621910613327
0.0569020284424603,0.0572528991310942,0.0576387349032824,0.0595431344646949,0.0618264696077046,0.0624129065672244,0.0638250176051413,0.0648886681880313
0.0565068317256885,0.0568631195600324,0.0572238621659026,0.059086075014833,0.0613778110402963,0.0620320630083966,0.0635238757133806,0.064619849117672
0.0561225458008286,0.0564839687840013,0.0568223794822032,0.0586433958815184,0.0609420876874268,0.0616602342947725,0.0632273329353882,0.0643558279568018
0.0557491415413272,0.0561154346403619,0.0564342008950476,0.0582150014710813,0.0605192460288478,0.0612974587543202,0.0629355334607183,0.0640966988119677
0.055386589820631,0.055757504966475,0.0560592404472987,0.0578007961898521,0.0601092325443105,0.0609437747150078,0.0626486214789248,0.0638425557897167
0.0550348615121866,0.0554101675997017,0.0556974121818198,0.0574006844441613,0.0597119937135667,0.0605992205048037,0.0623667411795619,0.0635934929965959
0.0546939274894407,0.0550734103774026,0.0553486301414741,0.0570145706403391,0.0593274760163677,0.0602638344516758,0.0620900367521836,0.0633496045391522
0.0543637586258399,0.0547472211369388,0.0550128083691245,0.056642359184716,0.0589556259324651,0.0599376548835926,0.061818652386344,0.0631109845239327
0.0540443257948309,0.0544315877156711,0.0546898609076342,0.0562839544836223,0.0585963899416103,0.059620720128522,0.0615527322715971,0.0628777270574842
0.0537355998698603,0.0541264979509605,0.0543797017998665,0.0559392609433884,0.0582497145235548,0.0593130685144323,0.0612924205974971,0.0626499262463539
0.0534375517243747,0.0538319396801677,0.0540822450886844,0.0556081829703446,0.0579155461580502,0.0590147383692917,0.061037861553598,0.0624276761970888
0.0531501522318208,0.0535479007406537,0.053797404816951,0.0552906249708215,0.0575938313248479,0.0587257680210684,0.0607891993294539,0.0622110710162358
0.0528733722656453,0.0532743689697794,0.0535250950275296,0.0549864913511492,0.0572845165036993,0.0584461957977305,0.0605465781146188,0.0620002048103419
0.0526071826992948,0.0530113322049057,0.0532652297632831,0.0546956865176582,0.0569875481743561,0.0581760600272462,0.0603101420986468,0.0617951716859542
0.0523515544062159,0.0527587782833935,0.0530177230670749,0.0544181148766789,0.0567028728165697,0.0579153990375837,0.060080035471092,0.0615960657496196
0.0521064582598552,0.0525166950426036,0.0527824889817679,0.0541536808345416,0.0564304369100914,0.0576642511567111,0.0598564024215084,0.0614029811078852
0.0518718651336595,0.0522850703198969,0.0525594415502253,0.0539022887975768,0.056170186934673,0.0574226547125967,0.0596393871394501,0.0612160118672979
0.0516477459010753,0.0520638919526344,0.0523484948153104,0.0536638431721147,0.0559220693700659,0.0571906480332086,0.0594291338144713,0.0610352521344049
0.0514340714355494,0.0518531477781769,0.0521495628198861,0.0534382483644858,0.0556860306960215,0.0569682694465151,0.0592257866361258,0.060860796015753
0.0512308126105283,0.0516528256338853,0.0519625596068157,0.0532254087810204,0.0554620173922913,0.0567555572804842,0.0590294897939679,0.0606927376178892
0.0510379402994587,0.0514629133571206,0.0517873992189622,0.0530252288280489,0.0552499759386269,0.0565525498630842,0.0588403874775516,0.0605311710473606
0.0508554253757872,0.0512833987852435,0.0516239956991888,0.0528376129119017,0.0550498528147797,0.0563592855222832,0.058658623876431,0.0603761904107143
0.0506832387129606,0.0511142697556151,0.0514722630903587,0.0526624654389092,0.0548615945005012,0.0561758025860495,0.0584843431801601,0.060227889814497
0.0505213511844253,0.050955514105596,0.051332115435335,0.0524996908154017,0.054685147475543,0.0560021393823512,0.058317689578293,0.060086363365256
0.0503697336636281,0.0508071196725474,0.0512034667769808,0.0523491934477096,0.0545204582196564,0.0558383342391564,0.0581588072603838,0.0599517051695382
0.0502283570240157,0.0506690742938301,0.0510862311581592,0.0522108777421632,0.054367473212593,0.0556844254844335,0.0580078404159866,0.0598240093338905
0.0500971921390346,0.0505413658068049,0.0509803226217334,0.0520846481050931,0.0542261389341043,0.0555404514461505,0.0578649332346553,0.0597033699648601
0.0499762098821316,0.0504239820488327,0.0508856552105665,0.0519704089428294,0.0540964018639418,0.0554064504522756,0.0577302299059441,0.0595898811689938
0.0498653811267531,0.0503169108572745,0.0508021429675217,0.0518680646617026,0.053978208481857,0.055282460830777,0.0576038746194072,0.0594836370528388
0.049764676746346,0.0502201400694911,0.050729699935462,0.0517775196680432,0.0538715052676013,0.0551685209096229,0.0574860115645984,0.0593847317229419
0.0496740676143568,0.0501336575228434,0.0506682401572507,0.0516986783681813,0.0537762387009262,0.0550646690167815,0.0573767849310719,0.0592932592858503
0.0495935246042323,0.0500574510546923,0.0506176776757508,0.0516314451684475,0.0536923552615833,0.0549709434802209,0.0572763389083818,0.0592093138481108
0.0495230185894189,0.0499915085023987,0.0505779265338255,0.0515757244751721,0.0536198014293241,0.0548873826279093,0.0571848176860821,0.0591329895162707
0.0494625204433634,0.0499358177033235,0.050548900774338,0.0515314206946854,0.0535585236838999,0.0548140247878149,0.0571023654537269,0.0590643803968767
0.0639537642439883,0.0641984725101259,0.0653409128809842,0.0678730845752151,0.0698234977939244,0.0694999083003554,0.0697891258405869,0.0701734406711396
0.0635245545394007,0.06378122453517,0.0648275760744686,0.0672959714831036,0.0692594936472323,0.069051634470942,0.0694759449255869,0.0698927312315695
0.0631053080420255,0.0633725645364189,0.0643276513518695,0.066733245707698,0.0687084737265438,0.068611231225767,0.0691648985706212,0.0696148289284747
0.0626959842225195,0.0629725000167224,0.0638410538522012,0.0661848250202844,0.0681703931864916,0.0681787548457388,0.0688561529194531,0.0693398449741693
0.0622965425515395,0.0625810384789302,0.0633676987144782,0.0656506271921494,0.0676452071817086,0.0677542616117662,0.0685498741158456,0.0690678905809673
0.061906942499742,0.062198187425892,0.0629075010777149,0.0651305699945791,0.0671328708668274,0.0673378078047576,0.0682462283035621,0.0687990769611828
0.0615271435377839,0.0618239543604577,0.0624603760809256,0.0646245711988599,0.066633339396481,0.0669294497056216,0.0679453816263657,0.0685335153271299
0.0611571051363216,0.0614583467854767,0.0620262388631248,0.0641325485762781,0.0661465679253019,0.0665292435952668,0.0676475002280195,0.0682713168911227
0.0607967867660121,0.061101372203799,0.0616050045633268,0.0636544198981199,0.065672511607923,0.0661372457546018,0.067352750252287,0.0680125928654752
0.060446147897512,0.0607530381182742,0.061196588320546,0.0631901029356717,0.065211125598977,0.0657535124645352,0.0670612978429313,0.0677574544625016
0.060105148001478,0.0604133520317521,0.060800905273797,0.0627395154602199,0.0647623650530969,0.0653781000059755,0.0667733091437155,0.0675060128945159
0.0597737465485667,0.0600823214470823,0.0604178705620939,0.0623025752430506,0.0643261851249152,0.0650110646598313,0.0664889502984028,0.067258379373832
0.0594519030094349,0.0597599538671147,0.0600473993244513,0.0618792000554502,0.0639025409690648,0.0646524627070112,0.0662083874507566,0.0670146651127643
0.0591395768547392,0.0594462567946989,0.0596894066998835,0.0614693076687051,0.0634913877401784,0.0643023504284238,0.06593178674454,0.0667749813236266
0.0588367275551364,0.0591412377326846,0.0593438078274049,0.0610728158541014,0.0630926805928888,0.0639607841049775,0.0656593143235162,0.0665394392187331
0.0585433145812831,0.0588449041839216,0.05901051784603,0.0606896423829256,0.0627063746818289,0.0636278200175811,0.0653911363314484,0.0663081500103979
0.0582592974038361,0.0585572636512596,0.0586894518947732,0.0603197050264639,0.0623324251616313,0.0633035144471431,0.0651274189120998,0.066081224910935
0.057984635493452,0.0582783236375483,0.0583805251126487,0.0599629215560026,0.0619707871869288,0.062987923674572,0.0648683282092337,0.0658587751326586
0.0577192883207875,0.0580080916456375,0.0580836526386711,0.0596192097428281,0.0616214159123542,0.0626811039807765,0.0646140303666133,0.0656409118878825
0.0574632153564994,0.0577465751783768,0.0577987496118546,0.0592884873582266,0.0612842664925403,0.062383111646665,0.0643646915280017,0.0654277463889211
0.0572163760712443,0.0574937817386161,0.0575257311712138,0.0589706721734845,0.0609592940821198,0.0620940029531463,0.0641204778371622,0.0652193898480883
0.0569787299356789,0.057249718829205,0.0572645124557631,0.058665681959888,0.0606464538357256,0.0618138341811288,0.063881555437858,0.0650159534776982
0.0567502364204599,0.0570143939529932,0.0570150086045167,0.0583734344887235,0.0603457009079903,0.0615426616115212,0.0636480904738523,0.0648175484900648
0.056530854996244,0.0567878146128305,0.0567771347564892,0.0580938475312772,0.0600569904535467,0.0612805415252319,0.0634202490889083,0.0646242860975023
0.056320545133688,0.0565699883115666,0.0565508060506949,0.0578268388588355,0.0597802776270277,0.0610275302031697,0.0631981974267893,0.0644362775123247
0.0561192663034484,0.0563609225520512,0.0563359376261481,0.0575723262426847,0.0595155175830659,0.060783683926243,0.0629821016312583,0.0642536339468461
0.055926977976182,0.0561606248371341,0.0561324446218634,0.0573302274541111,0.0592626654762942,0.0605490589753604,0.0627721278460787,0.0640764666133806
0.0557436396225455,0.0559691026696649,0.055940242176855,0.0571004602644009,0.0590216764613454,0.0603237116314305,0.0625684422150137,0.0639048867242422
0.0555692107131956,0.0557863635524935,0.0557592454301375,0.0568829424448406,0.0587925056928521,0.060107698175362,0.0623712108818264,0.063739005491745
0.0554036507187889,0.0556124149884695,0.0555893695207252,0.0566775917667164,0.0585751083254472,0.0599010748880632,0.0621805999902801,0.0635789341282031
0.0552469191099823,0.0554472644804426,0.0554305295876324,0.0564843260013145,0.0583694395137635,0.059703898050443,0.061996775684138,0.0634247838459305
0.0550989753574323,0.0552909195312625,0.0552826407698737,0.0563030629199214,0.0581754544124337,0.0595162239434097,0.0618199041071633,0.0632766658572415
0.0549597789317956,0.0551433876437791,0.0551456182064634,0.0561337202938233,0.0579931081760905,0.059338108847872,0.0616501514031192,0.0631346913744499
0.054829289303729,0.055004676320842,0.0550193770364158,0.0559762158943065,0.0578223559593668,0.0591696090447385,0.061487683715769,0.0629989716098698
0.0547074659438892,0.054874793065301,0.0549038323987454,0.0558304674926574,0.0576631529168953,0.0590107808149177,0.0613326671888758,0.0628696177758155
0.0545942683229328,0.0547537453800057,0.0547988994324666,0.0556963928601621,0.0575154542033088,0.0588616804393182,0.0611852679662028,0.0627467410846008
0.0544896559115166,0.0546415407678059,0.0547044932765938,0.0555739097681071,0.05737921497324,0.0587223641988486,0.0610456521915133,0.06263045274854
0.0543935881802972,0.0545381867315513,0.0546205290701413,0.0554629359877787,0.0572543903813218,0.0585928883744175,0.0609139860085704,0.0625208639799471
0.0543060245999313,0.0544436907740917,0.0545469219521237,0.0553633892904631,0.0571409355821869,0.0584733092469334,0.0607904355611374,0.0624180859911361
0.0542269246410757,0.0543580603982767,0.0544835870615552,0.0552751874474467,0.057038805730468,0.0583636830973049,0.0606751669929775,0.0623222299944211
0.054156247774387,0.0542813031069562,0.0544304395374502,0.0551982482300157,0.056947955980798,0.0582640662064406,0.0605683464478539,0.0622334072021162
0.0540939534705219,0.0542134264029797,0.0543873945188233,0.0551324894094565,0.0568683414878097,0.0581745148552491,0.0604701400695298,0.0621517288265355
0.0540400012001371,0.0541544377891971,0.0543543671446887,0.0550778287570553,0.0567999174061356,0.0580950853246389,0.0603807140017684,0.062077306079993
0.0539943504338893,0.0541043447684581,0.0543312725540609,0.0550341840440986,0.0567426388904088,0.0580258338955186,0.060300234388333,0.0620102501748028
