Conc,Conc,Conc,Conc,Conc,Conc,Conc,Conc
0.002690257656638,0.0027094381715033,0.0027309313730066,0.0031214111803608,0.0036755232128863,0.0031661641434214,0.0038850560871947,0.0052298376488043
0.0103632893046717,0.0112409295789832,0.011706142182211,0.0122696622462741,0.0134066402440983,0.0126220474459879,0.0150106413190141,0.0179304555773308
0.0101473807094371,0.0109510510712806,0.0113995158514948,0.0119706357460845,0.0130847432351374,0.0123437471659331,0.0146903729386058,0.0175680745670879
0.0099345201450007,0.0106674620833612,0.0110994396191009,0.0116772497445596,0.0127694365106744,0.0120700977330371,0.014375636752233,0.0172128101821092
0.0097247556376767,0.0103901537174082,0.0108059092366367,0.011389536313734,0.0124607398203284,0.0118011529403646,0.0140664852399923,0.0168646936816805
0.0095181352137793,0.0101191170756045,0.0105189204557096,0.0111075275256419,0.0121586729137187,0.0115369665809804,0.0137629708819802,0.0165237563250875
0.0093147068996225,0.0098543432601335,0.0102384690279272,0.0108312554523179,0.0118632555404643,0.0112775924479494,0.0134651461582932,0.0161900293716159
0.0091145187215205,0.009595823373178,0.0099645507048968,0.0105607521657964,0.0115745074501845,0.0110230843343363,0.013173063549028,0.0158635440805512
0.0089176187057876,0.0093435485169212,0.0096971612382258,0.0102960497381117,0.0112924483924985,0.0107734960332058,0.012886775534281,0.0155443317111793
0.0087240548787379,0.0090975097935462,0.0094362963795218,0.0100371802412983,0.0110170981170255,0.0105288813376229,0.012606334594149,0.0152324235227858
0.0085338752666855,0.0088576983052361,0.0091819518803921,0.0097841757473906,0.0107484763733846,0.0102892940406522,0.0123317932087283,0.0149278507746564
0.0083471278959446,0.008624105154174,0.0089341234924443,0.0095370683284229,0.010486602911195,0.0100547879353586,0.0120632038581156,0.0146306447260768
0.0081638607928293,0.0083967214425429,0.0086928069672857,0.0092958900564298,0.0102314974800759,0.0098254168148069,0.0118006190224075,0.0143408366363326
0.0079841219836539,0.0081755382725259,0.0084579980565238,0.0090606730034456,0.0099831798296466,0.0096012344720619,0.0115440911817005,0.0140584577647095
0.0078079594947325,0.0079605467463062,0.008229692511766,0.0088314492415047,0.0097416697095262,0.0093822947001883,0.0112936728160912,0.0137835393704933
0.0076354213523792,0.0077517379660668,0.0080078860846198,0.0086082508426416,0.0095069868693338,0.0091686512922509,0.0110494164056761,0.0135161127129696
0.0074665555829082,0.0075491030339909,0.0077925745266927,0.0083911098788906,0.0092791510586887,0.0089603580413146,0.0108113744305518,0.0132562090514241
0.0073014102126337,0.0073526330522614,0.0075837535895919,0.0081800584222862,0.0090581820272101,0.0087574687404441,0.0105795993708149,0.0130038596451425
0.0071400332678699,0.0071623191230615,0.0073814190249251,0.0079751285448628,0.0088440995245171,0.0085600371827042,0.0103541437065619,0.0127590957534105
0.0069824727749308,0.0069781523485742,0.0071855665842997,0.0077763523186548,0.0086369233002289,0.0083681171611597,0.0101350599178893,0.0125219486355137
0.0068287767601308,0.0068001238309828,0.006996192019323,0.0075837618156966,0.0084366731039648,0.0081817624688754,0.0099224004848939,0.0122924495507378
0.0066789932497838,0.0066282246724702,0.0068132910816026,0.0073973891080226,0.0082433686853438,0.0080010268989161,0.009716217887672,0.0120706297583686
0.0065331702702041,0.0064624459752195,0.0066368595227458,0.0072172662676673,0.0080570297939853,0.0078259642443466,0.0095165646063203,0.0118565205176917
0.0063913558477059,0.0063027788414139,0.0064668930943601,0.007043425366665,0.0078776761795083,0.0076566282982316,0.0093234931209354,0.0116501530879927
0.0062535980086033,0.0061492143732363,0.0063033875480531,0.0068758984770501,0.0077053275915321,0.007493072853636,0.0091370559116138,0.0114515587285575
0.0061199447792105,0.00600174367287,0.006146338635432,0.0067147176708571,0.0075400037796759,0.0073353517036246,0.008957305458452,0.0112607686986715
0.0059904441858416,0.005860357842498,0.0059957421081043,0.0065599150201204,0.0073817244935588,0.0071835186412621,0.0087842942415466,0.0110778142576207
0.0058651442548109,0.0057250479843034,0.0058515937176776,0.0064115225968745,0.0072305094828,0.0070376274596134,0.0086180747409943,0.0109027266646906
0.0057440930124324,0.0055958052004692,0.0057138892157591,0.0062695724731536,0.0070863784970187,0.0068977319517432,0.0084586994368915,0.0107355371791669
0.0056273384850203,0.0054726205931786,0.0055826243539565,0.0061340967209922,0.0069493512858342,0.0067638859107163,0.0083062208093348,0.0105762770603352
0.0055149286988888,0.0053554852646147,0.005457794883877,0.0060051274124248,0.0068194475988655,0.0066361431295976,0.0081606913384208,0.0104249775674814
0.0054069116803521,0.0052443903169605,0.0053393965571282,0.0058826966194857,0.0066966871857319,0.0065145574014517,0.008022163504246,0.0102816699598911
0.0053033354557242,0.0051393268523991,0.0052274251253175,0.0057668364142094,0.0065810897960526,0.0063991825193435,0.0078906897869071,0.0101463854968499
0.0052042480513195,0.0050402859731137,0.0051218763400524,0.0056575788686302,0.0064726751794467,0.0062900722763378,0.0077663226665005,0.0100191554376435
0.005109697493452,0.0049472587812872,0.0050227459529402,0.0055549560547827,0.0063714630855334,0.0061872804654994,0.0076491146231228,0.0099000110415576
0.0050197318084359,0.0048602363791029,0.0049300297155885,0.0054590000447011,0.006277473263932,0.0060908608798931,0.0075391181368706,0.009788983567878
0.0049343990225854,0.0047792098687437,0.0048437233796046,0.0053697429104199,0.0061907254642616,0.0060008673125837,0.0074363856878405,0.0096861042758903
0.0048537471622146,0.0047041703523928,0.004763822696596,0.0052872167239736,0.0061112394361414,0.0059173535566359,0.007340969756129,0.0095914044248801
0.0047778242536377,0.0046351089322333,0.0046903234181702,0.0052114535573965,0.0060390349291906,0.0058403734051145,0.0072529228218327,0.0095049152741332
0.0047066783231688,0.0045720167104482,0.0046232212959346,0.0051424854827231,0.0059741316930283,0.0057699806510844,0.0071722973650481,0.0094266680829353
0.0046403573971222,0.0045148847892206,0.0045625120814966,0.0050803445719877,0.0059165494772738,0.0057062290876103,0.0070991458658719,0.0093566941105719
0.0045789095018119,0.0044637042707337,0.0045081915264637,0.0050250628972247,0.0058663080315463,0.005649172507757,0.0070335208044005,0.0092950246163289
0.0045223826635522,0.0044184662571705,0.0044602553824433,0.0049766725304687,0.0058234271054649,0.0055988647045893,0.0069754746607305,0.0092416908594919
0.0044708249086572,0.0043791618507141,0.0044186994010429,0.004935205543754,0.0057879264486488,0.0055553594711721,0.0069250599149585,0.0091967240993466
0.004424284263441,0.0043457821535476,0.0043835193338699,0.0049006940091149,0.0057598258107172,0.00551871060057,0.0068823290471811,0.0091601555951787
0.0043828087542179,0.0043183182678541,0.0043547109325317,0.004873169998586,0.0057391449412893,0.0054889718858479,0.0068473345374949,0.0091320166062738
0.004346446407302,0.0042967612958166,0.0043322699486359,0.0048526655842016,0.0057259035899843,0.0054661971200706,0.0068201288659963,0.0091123383919176
0.0043152452490074,0.0042811023396183,0.0043161921337897,0.0048392128379962,0.0057201215064214,0.0054504400963029,0.0068007645127819,0.0091011522113959
0.0042892533056484,0.0042713325014423,0.0043064732396008,0.0048328438320041,0.0057218184402197,0.0054417546076095,0.0067892939579484,0.0090984893239943
0.004268518603539,0.0042674428834716,0.0043031090176764,0.0048335906382598,0.0057310141409985,0.0054401944470553,0.0067857696815922,0.0091043809889985
0.0154821435089888,0.0169350745952856,0.0177881230367494,0.0186902696592928,0.0206196983514959,0.0203280500628241,0.024161163879121,0.0278617960285174
0.0151776191691657,0.0165181704425871,0.0173427983004626,0.0182486772768157,0.0201329262130496,0.0198751391741024,0.0236321665362285,0.027291960401962
0.0148768690630172,0.0161097395860817,0.0169064242611972,0.0178150094987089,0.0196558419014801,0.0194304192836272,0.0231134188125072,0.0267343018939805
0.0145799813141815,0.0157097893778633,0.0164790126925432,0.0173893244237167,0.0191884813825393,0.0189939515477249,0.0226049621540862,0.026188828771199
0.0142870440462969,0.015318327170026,0.0160605753680906,0.0169716801505833,0.018730880621979,0.0185657971227216,0.0221068380070948,0.0256555493002439
0.013998145383002,0.0149353603146637,0.0156511240614292,0.016562134778053,0.0182830755855511,0.0181460171649437,0.021619087817662,0.0251344717477414
0.0137133734479349,0.0145608961638705,0.0152506705461491,0.01616074640487,0.0178451022390075,0.0177346728307173,0.0211417530319171,0.0246256043803177
0.0134328163647342,0.0141949420697405,0.01485922659584,0.0157675731297786,0.0174169965480999,0.0173318252763688,0.0206748750959891,0.024128955464599
0.0131565622570381,0.0138375053843675,0.0144768039840921,0.0153826730515231,0.0169987944785803,0.0169375356582243,0.0202184954560073,0.0236445332672116
0.012884699248485,0.0134885934598457,0.0141034144844952,0.0150061042688476,0.0165905319962003,0.0165518651326101,0.0197726555581007,0.0231723460547818
0.0126173154627133,0.0131482136482691,0.0137390698706392,0.0146379248804964,0.016192245066712,0.0161748748558525,0.0193373968483986,0.0227124020939356
0.0123544990233613,0.0128163733017317,0.0133837819161141,0.0142781929852138,0.0158039696558671,0.0158066259842776,0.01891276077303,0.0222647096512995
0.0120963380540675,0.0124930797723275,0.0130375623945098,0.013926966681744,0.0154257417294175,0.0154471796742118,0.0184987887781241,0.0218292769934995
0.0118429206784701,0.0121783404121506,0.0127004230794163,0.0135843040688313,0.015057597253115,0.0150965970819813,0.0180955223098102,0.021406112387162
0.0115943350202076,0.0118721625732949,0.0123723757444235,0.0132502632452199,0.0146995721927114,0.0147549393639124,0.0177030028142172,0.0209952240989132
0.0113506692029183,0.0115745536078545,0.0120534321631212,0.0129249023096541,0.0143517025139586,0.0144222676763312,0.0173212717374744,0.0205966203953793
0.0111120113502405,0.0112855208679234,0.0117436041090996,0.0126082793608781,0.0140140241826085,0.014098643175564,0.016950370525711,0.0202103095431866
0.0108784495858127,0.0110050717055956,0.0114429033559484,0.0123004524976361,0.0136865731644128,0.0137841270179372,0.016590340625056,0.0198362998089612
0.0106500720332731,0.0107332134729651,0.0111513416772576,0.0120014798186725,0.0133693854251234,0.0134787803597768,0.0162412234816386,0.0194745994593295
0.0104269668162603,0.0104699535221261,0.0108689308466172,0.0117114194227314,0.0130624969304922,0.0131826643574092,0.0159030605415881,0.0191252167609176
0.0102092220584124,0.0102152992051724,0.0105956826376171,0.0114303294085572,0.012765943646271,0.0128958401671607,0.0155758932510334,0.0187881599803518
0.0099969258833679,0.0099692578741981,0.0103316088238472,0.011158267874894,0.0124797615382116,0.0126183689453574,0.0152597630561039,0.0184634373842583
0.0097901664147652,0.0097318368812973,0.0100767211788975,0.0108952929204862,0.0122039865720659,0.0123503118483256,0.0149547114029285,0.0181510572392634
0.0095890317762426,0.0095030435785639,0.0098310314763579,0.0106414626440778,0.0119386547135857,0.0120917300323916,0.0146607797376366,0.0178510278119933
0.0093936100914385,0.0092828853180919,0.0095945514898183,0.0103968351444133,0.0116838019285228,0.0118426846538815,0.0143780095063572,0.0175633573690742
0.0092039894839913,0.0090713694519755,0.0093672929928687,0.0101614685202369,0.0114394641826291,0.0116032368691218,0.0141064421552194,0.0172880541771324
0.0090202580775392,0.0088685033323086,0.009149267759099,0.0099354208702928,0.0112056774416565,0.0113734478344385,0.0138461191303525,0.017025126502794
0.0088425039957207,0.0086742943111852,0.0089404875620991,0.0097187502933252,0.0109824776713568,0.0111533787061579,0.0135970818778856,0.0167745826126854
0.0086708153621742,0.0084887497406994,0.008740964175459,0.0095115148880785,0.0107699008374817,0.0109430906406064,0.0133593718439478,0.0165364307734328
0.0085052803005379,0.0083118769729451,0.0085507093727686,0.0093137727532967,0.0105679829057832,0.01074264479411,0.0131330304746683,0.0163106792516624
0.0083459869344503,0.0081436833600165,0.0083697349276179,0.0091255819877243,0.0103767598420132,0.0105521023229952,0.0129180992161762,0.0160973363140004
0.0081930233875498,0.0079841762540074,0.0081980526135967,0.0089470006901055,0.0101962676119233,0.0103715243835881,0.0127146195146007,0.015896410227073
0.0080464777834746,0.007833363007012,0.008035674204295,0.0087780869591845,0.0100265421812655,0.0102009721322149,0.012522632816071,0.0157079092575066
0.0079064382458632,0.0076912509711243,0.0078826114733028,0.0086188988937055,0.0098676195157917,0.010040506725202,0.0123421805667161,0.0155318416719273
0.007772992898354,0.0075578474984383,0.0077388761942099,0.0084694945924128,0.0097195355812536,0.0098901893188756,0.0121733042126653,0.0153682157369614
0.0076462298645852,0.0074331599410479,0.0076044801406064,0.0083299321540506,0.0095823263434031,0.0097500810695618,0.0120160452000476,0.015217039719235
0.0075262372681952,0.0073171956510473,0.0074794350860821,0.0082002696773633,0.009456027767992,0.009620243133587,0.0118704449749923,0.0150783218853746
0.0074131032328225,0.0072099619805304,0.007363752804227,0.008080565261095,0.0093406758207722,0.0095007366672774,0.0117365449836285,0.0149520705020062
0.0073069158821054,0.0071114662815913,0.0072574450686311,0.00797087700399,0.0092363064674955,0.0093916228269593,0.0116143866720853,0.0148382938357561
0.0072077633396822,0.007021715906324,0.0071605236528841,0.0078712630047926,0.0091429556739138,0.0092929627689589,0.0115040114864919,0.0147370001532505
0.0071157337291913,0.0069407182068225,0.0070730003305762,0.0077817813622469,0.0090606594057789,0.0092048176496024,0.0114054608729774,0.0146481977211157
0.007030915174271,0.0068684805351808,0.0069948868752972,0.0077024901750973,0.0089894536288426,0.0091272486252161,0.0113187762776711,0.014571894805978
0.0069533957985598,0.006805010243493,0.006926195060637,0.007633447542088,0.0089293743088568,0.0090603168521262,0.0112439991467019,0.0145080996744634
0.0068832637256961,0.0067503146838531,0.0068669366601857,0.0075747115619633,0.0088804574115733,0.009004083486659,0.0111811709261992,0.0144568205931984
0.006820607079318,0.006704401208355,0.006817123447533,0.0075263403334673,0.008842738902744,0.0089586096851408,0.011130333062292,0.0144180658288091
0.0067655139830641,0.0066672771690929,0.0067767671962691,0.0074883919553444,0.0088162547481207,0.0089239566038977,0.0110915270011095,0.0143918436479217
0.0067180725605727,0.0066389499181607,0.0067458796799837,0.0074609245263387,0.0088010409134552,0.008900185399256,0.0110647941887809,0.0143781623171625
0.0066783709354822,0.0066194268076524,0.0067244726722669,0.0074439961451946,0.0087971333644994,0.0088873572275421,0.0110501760714352,0.0143770301031577
0.0066464972314309,0.0066087151896621,0.0067125579467085,0.0074376649106563,0.0088045680670051,0.008885533245082,0.0110477140952017,0.0143884552725336
0.0214430671401323,0.0235208241550255,0.0247878255328221,0.0260120526575754,0.0288768779207606,0.029215499580396,0.0341991950190433,0.0381655231144333
0.0210491120938262,0.0229774682789408,0.0242065733873374,0.0254356364284981,0.0282280553585459,0.0285818140861252,0.0334628946822033,0.0374101569653344
0.0206596347195966,0.0224446318816208,0.0236364719534613,0.0248689876791758,0.0275917436092696,0.0279601983679655,0.0327420361899835,0.0366718361432225
0.0202747663512236,0.0219223435493047,0.0230775538938427,0.0243121996213941,0.0269680007616001,0.02735071250473,0.0320366312793151,0.0359505343871416
0.0198946383224875,0.0214106318682315,0.0225298518711303,0.0237653654669382,0.0263568849042055,0.0267534165752317,0.0313466916871295,0.0352462254361359
0.0195193819671687,0.0209095254246403,0.0219933985479728,0.0232285784275938,0.025758454125754,0.0261683706582839,0.0306722291503582,0.0345588830292496
0.0191491286190474,0.0204190528047702,0.0214682265870192,0.0227019317151461,0.0251727665149136,0.0255956348326997,0.0300132554059325,0.0338884809055267
0.0187840096119038,0.0199392425948602,0.0209543686509181,0.0221855185413807,0.0245998801603527,0.0250352691772921,0.0293697821907839,0.0332349928040114
0.0184241562795182,0.0194701233811495,0.0204518574023184,0.021679432118083,0.0240398531507393,0.0244873337708743,0.0287418212418438,0.0325983924637478
0.0180696999556709,0.019011723749877,0.0199607255038688,0.0211837656570384,0.0234927435747416,0.0239518886922594,0.0281293842960434,0.03197865362378
0.0177207719741421,0.0185640722872818,0.0194810056182181,0.0206986123700323,0.0229586095210278,0.0234289940202605,0.0275324830903144,0.0313757500231522
0.0173775036687121,0.018127197579603,0.0190127304080151,0.0202240654688502,0.0224375090782661,0.0229187098336907,0.0269511293615879,0.0307896554009086
0.0170400263731612,0.0177011282130797,0.0185559325359086,0.0197602181652775,0.0219295003351246,0.0224210962113632,0.0263853348467955,0.0302203434960931
0.0167084714212697,0.017285892773951,0.0181106446645474,0.0193071636710997,0.0214346413802714,0.0219362132320911,0.0258351112828685,0.02966778804775
0.0163829701468177,0.0168815198484558,0.0176768994565802,0.0188649951981022,0.0209529903023749,0.0214641209746875,0.0253004704067384,0.0291319627949233
0.0160636538835857,0.0164880380228333,0.0172547295746559,0.0184338059580704,0.020484605190103,0.0210048795179655,0.0247814239553365,0.0286128414766573
0.0157506539653537,0.0161054758833225,0.0168441676814232,0.0180136891627898,0.020029544132124,0.0205585489407382,0.0242779836655942,0.028110397831996
0.0154441017259022,0.0157338620161624,0.0164452464395309,0.0176047380240458,0.0195878652171061,0.0201251893218187,0.0237901612744429,0.0276246055999836
0.0151441284990113,0.0153732250075923,0.0160579985116278,0.0172070457536238,0.0191596265337173,0.0197048607400202,0.0233179685188141,0.0271554385196642
0.0148508656184614,0.0150235934438511,0.0156824565603627,0.0168207055633093,0.018744886170626,0.0192976232741558,0.022861417135639,0.0267028703300819
0.0145644444180327,0.0146849959111778,0.0153186532483843,0.0164458106648877,0.0183437022165002,0.0189035370030386,0.0224205188618492,0.0262668747702809
0.0142849962315054,0.0143574609958116,0.0149666212383415,0.0160824542701445,0.0179561327600081,0.0185226620054817,0.021995285434376,0.0258474255793052
0.0140126523926599,0.0140410172839916,0.014626393192883,0.015730729590865,0.0175822358898179,0.0181550583602983,0.0215857285901509,0.0254444964961991
0.0137475442352764,0.0137356933619567,0.0142980017746577,0.0153907298388347,0.0172220696945977,0.0178007861463014,0.0211918600661051,0.0250580612600065
0.0134898030931351,0.0134415178159461,0.0139814796463142,0.0150625482258392,0.0168756922630158,0.0174599054423042,0.0208136915991701,0.0246880936097718
0.0132395603000164,0.0131585192321987,0.0136768594705014,0.0147462779636637,0.0165431616837402,0.0171324763271197,0.0204512349262773,0.0243345672845389
0.0129969471897004,0.0128867261969538,0.0133841739098681,0.0144420122640937,0.0162245360454391,0.0168185588795612,0.0201045017843582,0.0239974560233521
0.0127620950959675,0.0126261672964503,0.013103455627063,0.0141498443389147,0.0159198734367808,0.0165182131784417,0.019773503910344,0.0236767335652554
0.012535135352598,0.0123768711169273,0.012834737284735,0.0138698673999121,0.0156292319464333,0.0162314993025744,0.0194582530411662,0.0233723736492931
0.012316199293372,0.0121388662446239,0.0125780515455328,0.0136021746588714,0.0153526696630649,0.0159584773307723,0.0191587609137562,0.0230843500145091
0.0121054182520699,0.0119121812657792,0.0123334310721052,0.0133468593275779,0.0150902446753437,0.0156992073418486,0.0188750392650454,0.0228126363999476
0.011902923562472,0.0116968447666321,0.0121009085271009,0.0131040146178171,0.0148420150719378,0.0154537494146163,0.0186070998319652,0.0225572065446528
0.0117088465583584,0.0114928853334219,0.0118805165731689,0.0128737337413745,0.0146080389415155,0.0152221636278888,0.018354954351447,0.0223180341876689
0.0115233185735095,0.0113003315523874,0.0116722878729578,0.0126561099100354,0.0143883743727448,0.0150045100604789,0.0181186145604222,0.0220950930680398
0.0113464709417055,0.0111192120097679,0.0114762550891165,0.0124512363355854,0.0141830794542941,0.0148008487911999,0.0178980921958221,0.0218883569248098
0.0111784349967267,0.0109495552918024,0.0112924508842937,0.0122592062298099,0.0139922122748314,0.0146112398988649,0.0176933989945783,0.0216977994970229
0.0110193420723533,0.0107913899847298,0.0111209079211381,0.0120801128044942,0.0138158309230249,0.0144357434622869,0.017504546693622,0.0215233945237234
0.0108693235023657,0.0106447446747894,0.0109616588622987,0.0119140492714238,0.0136539934875427,0.0142744195602792,0.0173315470298847,0.0213651157439553
0.0107285106205441,0.0105096479482202,0.0108147363704242,0.0117611088423843,0.0135067580570531,0.0141273282716548,0.0171744117402977,0.0212229368967628
0.0105970347606687,0.0103861283912612,0.0106801731081633,0.0116213847291609,0.0133741827202242,0.0139945296752268,0.0170331525617925,0.02109683172119
0.0104750272565198,0.0102742145901515,0.0105580017381649,0.0114949701435392,0.0132563255657241,0.0138760838498084,0.0169077812313005,0.020986773956281
0.0103626194418777,0.0101739351311301,0.0104482549230777,0.0113819582973045,0.0131532446822211,0.0137720508742127,0.0167983094857531,0.0208927373410799
0.0102599426505227,0.0100853186004362,0.0103509653255506,0.0112824424022423,0.0130649981583832,0.0136824908272528,0.0167047490620816,0.020814695614631
0.010167128216235,0.0100083935843088,0.0102661656082322,0.0111965156701381,0.0129916440828788,0.0136074637877418,0.0166271116972175,0.0207526225159782
0.0100843074727949,0.0099431886689869,0.0101938884337714,0.0111242713127773,0.0129332405443758,0.0135470298344929,0.0165654091280921,0.0207064917841658
0.0100116117539826,0.0098897324407097,0.010134166464817,0.0110658025419453,0.0128898456315425,0.013501249046319,0.0165196530916369,0.0206762771582378
0.0099491723935784,0.0098480534857161,0.0100870323640177,0.0110212025694276,0.0128615174330471,0.0134701815020335,0.0164898553247832,0.0206619523772384
0.0098971207253626,0.0098181803902454,0.0100525187940224,0.0109905646070095,0.0128483140375578,0.0134538872804494,0.0164760275644625,0.0206634911802118
0.0098555880831155,0.0098001417405364,0.0100306584174798,0.0109739818664766,0.0128502935337426,0.0134524264603797,0.0164781815476061,0.020680867306202
0.0280676620640243,0.0306875144323524,0.0323388036658509,0.0337972691258661,0.0377088637253115,0.0385211788109869,0.0439784887813332,0.047419341230482
0.0275821911521938,0.0300293383366506,0.031638779695682,0.0331018218516126,0.0369058499827713,0.0377243196637483,0.0430743903263303,0.0465442160787986
0.0271023210337636,0.0293834989156458,0.0309515396436753,0.0324176892260184,0.0361183070935171,0.0369432582067801,0.0421905558990509,0.0456900879522545
0.0266282140099542,0.0287500455130388,0.0302771440521548,0.0317449975654387,0.0353463027426669,0.0361780441796816,0.0413269496229001,0.044856878367909
0.026160032381986,0.0281290274725302,0.0296156534634445,0.0310838731862288,0.034589904615339,0.0354287273220521,0.0404835356212827,0.0440445088428213
0.0256979384510794,0.0275204941378207,0.0289671284198684,0.030434442404744,0.0338491803966513,0.034695357373491,0.039660278017604,0.0432529008940508
0.0252420945184549,0.026924494852611,0.0283316294637507,0.0297968315373395,0.0331241977717221,0.0339779840735973,0.038857140935269,0.0424819760386567
0.024792662885333,0.026341078960602,0.0277092171374154,0.0291711669003706,0.0324150244256694,0.0332766571619706,0.0380740884976827,0.0417316557936984
0.024349805852934,0.0257702958054942,0.0270999519831865,0.0285575748101924,0.0317217280436113,0.0325914263782099,0.0373110848282501,0.041001861676235
0.0239136857224785,0.0252121947309883,0.0265038945433881,0.0279561815831603,0.0310443763106661,0.0319223414619147,0.0365680940503764,0.040292515203326
0.0234844647951869,0.0246668250807852,0.0259211053603442,0.0273671135356295,0.0303830369119517,0.0312694521526841,0.0358450802874666,0.0396035378920304
0.0230623053722796,0.0241342361985855,0.0253516449763788,0.0267904969839553,0.0297377775325864,0.0306328081901176,0.0351420076629257,0.0389348512594078
0.0226473697549771,0.0236144774280899,0.0247955739338161,0.0262264582444928,0.0291086658576882,0.0300124593138143,0.0344588403001587,0.0382863768225172
0.0222398202444998,0.0231075981129991,0.0242529527749801,0.0256751236335974,0.0284957695723753,0.0294084552633735,0.0337955423225708,0.0376580360984181
0.0218398191420682,0.0226136475970139,0.0237238420421947,0.0251366194676243,0.0278991563617657,0.0288208457783945,0.033152077853567,0.0370497506041696
0.0214475287489027,0.022132675223835,0.0232083022777842,0.0246110720629288,0.0273188939109777,0.0282496805984767,0.0325284110165524,0.0364614418568311
0.0210631113662238,0.0216647303371629,0.0227063940240724,0.024098607735866,0.0267550499051293,0.0276950094632192,0.0319245059349319,0.0358930313734618
0.0206867292952519,0.0212098622806986,0.0222181778233836,0.0235993528027913,0.0262076920293385,0.0271568821122214,0.0313403267321107,0.0353444406711211
0.0203185448372074,0.0207681203981427,0.0217437142180416,0.02311343358006,0.0256768879687237,0.0266353482850826,0.0307758375314938,0.0348155912668681
0.0199587202933109,0.0203395540331958,0.0212830637503706,0.0226409763840271,0.0251627054084028,0.0261304577214019,0.0302310024564862,0.0343064046777623
0.0196074179647827,0.0199242125295588,0.0208362869626946,0.0221821075310481,0.024665212033494,0.0256422601607788,0.0297057856304931,0.0338168024208628
0.0192648001528434,0.0195221452309323,0.0204034443973377,0.0217369533374781,0.0241844755291155,0.0251708053428125,0.0292001511769194,0.0333467060132289
0.0189310291587133,0.019133401481017,0.0199845965966239,0.0213056401196724,0.0237205635803852,0.0247161430071023,0.0287140632191702,0.03289603697192
0.0186062672836129,0.0187580306235136,0.0195798041028772,0.0208882941939863,0.0232735438724214,0.0242783228932474,0.0282474858806506,0.0324647168139953
0.0182906768287626,0.0183960820021229,0.0191891274584218,0.020485041876775,0.0228434840903422,0.0238573947408472,0.0278003832847656,0.032052667056514
0.017984420095383,0.0180476049605456,0.0188126272055816,0.0200960094843937,0.0224304519192657,0.0234534082895008,0.0273727195549203,0.0316598092165356
0.0176876593846944,0.0177126488424823,0.0184503638866808,0.0197213233331977,0.0220345150443099,0.0230664132788077,0.0269644588145197,0.0312860648111191
0.0174005569979172,0.0173912629916339,0.0181023980440433,0.0193611097395423,0.0216557411505931,0.0226964594483671,0.0265755651869689,0.0309313553573241
0.0171232752362721,0.0170834967517009,0.0177687902199931,0.0190154950197827,0.0212941979232334,0.0223435965377782,0.026206002795673,0.0305956023722096
0.0168559764009793,0.0167893994663841,0.0174496009568545,0.0186846054902741,0.0209499530473488,0.0220078742866404,0.0258557357640369,0.030278727372835
0.0165988227932593,0.0165090204793843,0.0171448907969513,0.0183685674673719,0.0206230742080575,0.0216893424345529,0.0255247282154657,0.0299806518762595
0.0163519767143326,0.0162424091344021,0.0168547202826077,0.0180675072674311,0.0203136290904776,0.021388050721115,0.0252129442733646,0.0297012973995426
0.0161156004654197,0.0159896147751382,0.0165791499561477,0.0177815512068072,0.0200216853797272,0.0211040488859261,0.0249203480611384,0.0294405854597433
0.0158898563477409,0.0157506867452934,0.0163182403598954,0.0175108256018554,0.0197473107609244,0.0208373866685853,0.0246469037021924,0.0291984375739211
0.0156749066625167,0.0155256743885684,0.0160720520361747,0.0172554567689308,0.0194905729191875,0.0205881138086919,0.0243925753199316,0.0289747752591351
0.0154709137109677,0.0153146270486638,0.0158406455273098,0.0170155710243888,0.0192515395396343,0.0203562800458453,0.0241573270377609,0.0287695200324447
0.0152780397943141,0.0151175940692804,0.0156240813756247,0.0167912946845846,0.0190302783073832,0.0201419351196448,0.0239411229790855,0.0285825934109092
0.0150964472137765,0.0149346247941189,0.0154224201234435,0.0165827540658735,0.0188268569075522,0.0199451287696895,0.0237439272673104,0.0284139169115878
0.0149262982705753,0.0147657685668801,0.0152357223130901,0.0163900754846106,0.0186413430252595,0.0197659107355788,0.0235657040258406,0.0282634120515399
0.014767755265931,0.0146110747312645,0.0150640484868887,0.0162133852571513,0.0184738043456231,0.019604330756912,0.0234064173780813,0.0281310003478246
0.0146209805010639,0.014470592630973,0.0149074591871633,0.0160528096998508,0.0183243085537611,0.0194604385732883,0.0232660314474374,0.0280166033175013
0.0144861362771947,0.0143443716097062,0.0147660149562379,0.0159084751290644,0.0181929233347918,0.0193342839243071,0.0231445103573141,0.0279201424776292
0.0143633848955436,0.0142324610111649,0.0146397763364366,0.0157805078611473,0.0180797163738332,0.0192259165495676,0.0230418182311164,0.0278415393452677
0.0142528886573312,0.0141349101790498,0.0145288038700835,0.0156690342124547,0.0179847553560034,0.0191353861886691,0.0229579191922492,0.027780715437476
0.0141548098637779,0.0140517684570615,0.0144331580995025,0.0155741804993419,0.0179081079664206,0.0190627425812108,0.0228927773641178,0.0277375922713134
0.0140693108161041,0.0139830851889008,0.0143528995670178,0.0154960730381642,0.0178498418902028,0.0190080354667921,0.022846356870127,0.0277120913638391
0.0139965538155303,0.0139289097182684,0.0142880888149534,0.0154348381452768,0.0178100248124682,0.0189713145850123,0.0228186218336821,0.0277041342321126
0.013936701163277,0.013889291388865,0.0142387863856333,0.0153906021370349,0.0177887244183349,0.0189526296754706,0.022809536378188,0.027713642393193
