Conc,Conc,Conc,Conc,Conc,Conc,Conc,Conc
0.0243832808962252,0.0195961831776928,0.0186590241845045,0.0199190123464995,0.0223952627731545,0.0252365666817261,0.0253910036213358,0.0263752164843952
0.0355706099198536,0.0381242361282301,0.0378321582200455,0.0380697945071857,0.0425557056715751,0.0424175354973137,0.0409730642684365,0.038618536298047
0.0351016661015136,0.0373478851726009,0.0371446782435292,0.0373941415775521,0.0417453084641068,0.0418077624268218,0.0404335193792743,0.0382010868458309
0.034650614502985,0.0365957675226033,0.0364743438108944,0.0367366982402673,0.0409594300191513,0.0412158933584126,0.0399100597577141,0.0377970401176514
0.034217231145318,0.0358676662631694,0.0358211143220512,0.0360973989287626,0.0401978752918252,0.0406417924904146,0.0394025634233985,0.0374062863061945
0.0338012920495626,0.0351633644792316,0.0351849491769099,0.0354761780764694,0.0394604492372453,0.0400853240211559,0.0389109083959695,0.037028715604146
0.0334025732367688,0.034482645255722,0.0345658077753805,0.0348729701168187,0.0387469568105283,0.039546352148965,0.0384349726950695,0.0366642182041917
0.0330208507279867,0.0338252916775729,0.0339636495173732,0.034287709483242,0.0380572029667911,0.0390247410721702,0.0379746343403408,0.0363126842990174
0.0326559005442663,0.0331910868297164,0.0333784338027981,0.0337203306091705,0.0373909926611504,0.0385203549890997,0.0375297713514257,0.0359740040813091
0.0323074987066576,0.0325798137970848,0.0328101200315653,0.0331707679280356,0.0367481308487229,0.038033058098082,0.0371002617479665,0.0356480677437526
0.0319754212362108,0.0319912556646102,0.032258667603585,0.0326389558732684,0.0361284224846254,0.0375627145974454,0.0366859835496054,0.0353347654790337
0.0316594441539757,0.0314251955172249,0.0317240359187673,0.0321248288783002,0.0355316725239746,0.0371091886855181,0.0362868147759848,0.0350339874798383
0.0313593434810025,0.0308814164398612,0.0312061843770224,0.0316283213765625,0.0349576859218873,0.0366723445606285,0.035902633446747,0.0347456239388523
0.0310748952383411,0.0303597015174511,0.0307050723782603,0.0311493678014863,0.0344062676334802,0.0362520464211049,0.0355333175815342,0.0344695650487614
0.0308058754470417,0.029859833834927,0.0302206593223913,0.0306879025865031,0.0338772226138702,0.0358481584652757,0.0351787451999888,0.0342057010022516
0.0305520601281543,0.0293815964772209,0.0297529046093254,0.0302438601650441,0.0333703558181738,0.0354605448914691,0.0348387943217529,0.0339539219920086
0.0303132253027288,0.0289247725292653,0.0293017676389728,0.0298171749705406,0.032885472201508,0.0350890698980136,0.034513342966469,0.0337141182107184
0.0300891469918154,0.0284891450759921,0.0288672078112436,0.0294077814364238,0.0324223767189894,0.0347335976832374,0.0342022691537793,0.0334861798510668
0.029879601216464,0.0280744972023338,0.028449184526048,0.0290156139961251,0.0319808743257348,0.0343939924454689,0.0339054509033261,0.0332699971057396
0.0296843639977247,0.0276806119932224,0.0280476571832961,0.0286406070830757,0.031560769976861,0.0340701183830363,0.0336227662347517,0.0330654601674228
0.0295032113566476,0.0273072725335902,0.027662585182898,0.0282826951307069,0.0311618686274847,0.0337618396942681,0.0333540931676984,0.0328724592288021
0.0293359193142827,0.0269542619083694,0.0272939279247639,0.02794181257245,0.0307839752327226,0.0334690205774925,0.0330993097218084,0.0326908844825633
0.02918226389168,0.0266213632024922,0.0269416448088039,0.0276178938417363,0.0304268947476916,0.0331915252310378,0.0328582939167241,0.0325206261213925
0.0290420211098895,0.0263083595008909,0.0266056952349281,0.027310873371997,0.0300904321275083,0.0329292178532324,0.0326309237720878,0.0323615743379753
0.0289149669899614,0.0260150338884976,0.0262860386030467,0.0270206855966635,0.0297743923272896,0.0326819626424047,0.0324170773075417,0.0322136193249977
0.0288008775529455,0.0257411694502445,0.0259826343130698,0.026747264949167,0.0294785803021521,0.0324496237968829,0.0322166325427281,0.0320766512751455
0.028699528819892,0.0254865492710638,0.0256954417649076,0.0264905458629388,0.0292028010072127,0.0322320655149954,0.0320294674972894,0.0319505603811046
0.0286106968118509,0.0252509564358879,0.0254244203584701,0.0262504627714102,0.028946859397588,0.0320291519950704,0.0318554601908678,0.0318352368355608
0.0285341575498723,0.0250341740296488,0.0251695294936676,0.0260269501080124,0.0287105604283949,0.0318407474354364,0.0316944886431055,0.0317305708311999
0.0284696870550061,0.0248359851372788,0.0249307285704101,0.0258199423061768,0.02849370905475,0.0316667160344216,0.0315464308736451,0.0316364525607078
0.0284170613483024,0.0246561728437101,0.0247079769886078,0.0256293737993346,0.0282961102317702,0.0315069219903544,0.0314111649021285,0.0315527722167704
0.0283760564508113,0.0244945202338749,0.0245012341481709,0.0254551790209172,0.0281175689145722,0.0313612295015631,0.0312885687481983,0.0314794199920736
0.0283464483835827,0.0243508103927055,0.0243104594490094,0.0252972924043557,0.0279578900582727,0.031229502766376,0.0311785204314966,0.0314162860793031
0.0283280131676668,0.0242248264051339,0.0241356122910335,0.0251556483830815,0.0278168786179886,0.0311116059831215,0.0310808979716659,0.0313632606711448
0.0283205268241135,0.0241163513560925,0.0239766520741533,0.0250301813905259,0.0276943395488364,0.0310074033501278,0.0309955793883482,0.0313202339602846
0.0283237653739729,0.0240251683305135,0.023833538198279,0.0249208258601201,0.0275900778059331,0.0309167590657233,0.030922442701186,0.0312870961394083
0.028337504838295,0.0239510604133291,0.0237062300633207,0.0248275162252954,0.0275038983443954,0.0308395373282364,0.0308613659298216,0.0312637374012017
0.0283615212381299,0.0238938106894714,0.0235946870691885,0.0247501869194832,0.0274356061193399,0.0307756023359953,0.0308122270938972,0.0312500479383508
0.0283955905945276,0.0238532022438727,0.0234988686157927,0.0246887723761146,0.0273850060858835,0.0307248182873285,0.0307749042130551,0.0312459179435414
0.0284394889285381,0.0238290181614652,0.0234187341030432,0.024643207028621,0.0273519031991429,0.0306870493805641,0.0307492753069376,0.0312512376094593
0.0284929922612115,0.0238210415271812,0.0233542429308503,0.0246134253104337,0.0273361024142349,0.0306621598140305,0.030735218395187,0.0312658971287904
0.0285558766135979,0.0238290554259527,0.023305354499124,0.0245993616549839,0.0273374086862763,0.0306500137860561,0.0307326114974456,0.0312897866942205
0.0286279180067471,0.0238528429427121,0.0232720282077746,0.0246009504957029,0.0273556269703836,0.0306504754949692,0.0307413326333557,0.0313227964984355
0.0287088924617094,0.0238921871623915,0.0232542234567121,0.024618126266022,0.0273905622216739,0.0306634091390982,0.0307612598225595,0.0313648167341213
0.0287985759995346,0.0239468711699232,0.0232518996458468,0.0246508233993725,0.0274420193952637,0.0306886789167712,0.0307922710846995,0.0314157375939636
0.0288967446412729,0.0240166780502394,0.0232650161750886,0.0246989763291856,0.0275098034462698,0.0307261490263167,0.0308342444394178,0.0314754492706483
0.0290031744079743,0.0241013908882723,0.0232935324443478,0.0247625194888927,0.027593719329809,0.030775683666063,0.0308870579063567,0.0315438419568614
0.0291176413206889,0.024200792768954,0.0233374078535345,0.024841387311925,0.0276935720009981,0.0308371470343385,0.0309505895051586,0.0316208058452886
0.0292399214004666,0.0243146667772169,0.0233966018025588,0.0249355142317139,0.0278091664149537,0.0309104033294713,0.0310247172554657,0.0317062311286158
0.0293697906683575,0.024442795997993,0.0234710736913309,0.0250448346816905,0.0279403075267927,0.03099531674979,0.0311093191769203,0.0318000079995288
0.039980464726997,0.0428295419438817,0.042577180256213,0.0425631892571821,0.045979616954626,0.0454012212717923,0.0442514612673942,0.0421430611426087
0.0395521453346186,0.0420645907954053,0.0419087192280139,0.0419443122502306,0.0453080466134537,0.0449429193815623,0.0438437160044715,0.0418288172916518
0.0391408762098881,0.0413248010044743,0.0412578287347911,0.0413424792362665,0.0446566749996412,0.0444979831971226,0.0434481854725888,0.0415249437398104
0.0387464212770994,0.0406099024123294,0.0406244250886212,0.0407576055082664,0.0440253394904947,0.0440663111727904,0.0430647722348051,0.0412313458761506
0.0383685444605465,0.0399196248602115,0.0400084246015804,0.040189606359207,0.04341387746332,0.0436478017628831,0.0426933788541797,0.0409479290897382
0.0380070096845232,0.0392536981893613,0.0394097435857454,0.039638397082065,0.0428221262954232,0.0432423534217178,0.0423339078937718,0.0406745987696392
0.0376615808733235,0.0386118522410196,0.0388282983531925,0.0391038929698172,0.0422499233641102,0.0428498646036119,0.0419862619166403,0.0404112603049197
0.0373320219512414,0.037993816856427,0.0382640052159982,0.0385860093154402,0.0416971060466869,0.0424702337628826,0.0416503434858447,0.0401578190846455
0.0370180968425707,0.0373993218768245,0.037716780486239,0.0380846614119108,0.0411635117204594,0.0421033593538471,0.0413260551644438,0.0399141804978826
0.0367195694716054,0.0368280971434526,0.0371865404759913,0.0375997645522057,0.0406489777627337,0.0417491398308228,0.0410132995154971,0.039680249933697
0.0364362037626394,0.0362798724975522,0.0366732014973315,0.0371312340293015,0.0401533415508156,0.0414074736481268,0.0407119791020635,0.0394559327811547
0.0361677636399666,0.035754377780364,0.0361766798623362,0.036678985136175,0.0396764404620112,0.0410782592600765,0.0404219964872023,0.0392411344293217
0.0359140130278811,0.0352513428331288,0.0356968918830818,0.036242933165803,0.0392181118736264,0.040761395120989,0.0401432542339726,0.0390357602672638
0.0356747158506766,0.0347704974970873,0.0352337538716447,0.0358229934111621,0.0387781931629673,0.0404567796851818,0.0398756549054336,0.0388397156840471
0.0354496360326471,0.0343115716134803,0.0347871821401014,0.0354190811652289,0.0383565217073397,0.0401643114069719,0.0396191010646444,0.0386529060687375
0.0352385374980866,0.0338742950235486,0.0343570930005284,0.0350311117209803,0.0379529348840498,0.0398838887406768,0.0393734952746642,0.038475236810401
0.035041184171289,0.0334583975685328,0.033943402765002,0.034659000371393,0.0375672700704033,0.0396154101406135,0.0391387400985522,0.0383066132981036
0.0348573399765482,0.0330636090896738,0.0335460277455988,0.0343026624094436,0.0371993646437063,0.0393587740610995,0.0389147380993675,0.0381469409209111
0.0346867688381581,0.0326896594282123,0.0331648842543953,0.0339620131281088,0.0368490559812649,0.0391138789564519,0.0387013918401693,0.0379961250678897
0.0345292346804127,0.0323362784253891,0.0327998886034678,0.0336369678203654,0.0365161814603848,0.038880623280988,0.0384986038840167,0.0378540711281053
0.0343845014276058,0.0320031959224449,0.0324509571048928,0.0333274417791901,0.0362005784583722,0.0386589054890251,0.0383062767939688,0.0377206844906238
0.0342523330040315,0.0316901417606205,0.0321180060707468,0.0330333502975596,0.035902084352533,0.0384486240348804,0.038124313133085,0.0375958705445112
0.0341324933339836,0.0313968457811566,0.0318009518131062,0.0327546086684506,0.0356205365201732,0.0382496773728712,0.0379526154644242,0.0374795346788334
0.0340247463417561,0.0311230378252939,0.0314997106440476,0.0324911321848398,0.0353557723385987,0.0380619639573147,0.0377910863510457,0.0373715822826565
0.0339288559516429,0.0308684477342734,0.0312141988756473,0.0322428361397039,0.0351076291851155,0.0378853822425283,0.0376396283560086,0.0372719187450463
0.0338445860879379,0.0306328053493356,0.0309443328199817,0.0320096358260197,0.0348759444370296,0.0377198306828292,0.0374981440423722,0.037180449455069
0.0337717006749351,0.0304158405117213,0.0306900287891275,0.0317914465367637,0.0346605554716469,0.0375652077325346,0.0373665359731954,0.0370970798017903
0.0337099636369283,0.0302172830626714,0.0304512030951609,0.0315881835649129,0.0344612996662735,0.0374214118459617,0.0372447067115376,0.0370217151742764
0.0336591388982116,0.0300368628434265,0.0302277720501585,0.0313997622034437,0.0342780143982153,0.0372883414774279,0.0371325588204578,0.0369542609615931
0.0336189903830788,0.0298743096952274,0.0300196519661967,0.0312260977453331,0.0341105370447782,0.0371658950812505,0.0370299948630152,0.0368946225528064
0.0335892820158239,0.0297293534593149,0.029826759155352,0.0310671054835576,0.0339587049832683,0.0370539711117465,0.036936917402269,0.0368427053369824
0.0335697777207408,0.0296017239769297,0.0296490099297009,0.030922700711094,0.0338223555909915,0.0369524680232335,0.0368532290012784,0.0367984147031868
0.0335602414221233,0.0294911510893126,0.0294863206013197,0.030792798720919,0.0337013262452538,0.0368612842700285,0.0367788322231024,0.0367616560404859
0.0335604370442656,0.0293973646377044,0.029338607482285,0.0306773148060092,0.0335954543233612,0.0367803183064488,0.0367136296308004,0.0367323347379454
0.0335701285114614,0.0293200944633457,0.0292057868846731,0.0305761642593416,0.0335045772026196,0.0367094685868118,0.0366575237874313,0.0367103561846314
0.0335890797480047,0.0292590704074773,0.0290877751205606,0.0304892623738926,0.033428532260335,0.0366486335654346,0.0366104172560544,0.0366956257696098
0.0336170546781895,0.0292140223113401,0.0289844885020239,0.0304165244426391,0.0333671568738133,0.0365977116966345,0.0365722125997288,0.0366880488819465
0.0336538172263096,0.0291846800161747,0.0288958433411395,0.0303578657585577,0.0333202884203607,0.0365566014347289,0.0365428123815137,0.0366875309107077
0.033699131316659,0.0291707733632219,0.0288217559499838,0.0303132016146251,0.0332877642772829,0.0365252012340348,0.0365221191644683,0.0366939772449592
0.0337527608735316,0.0291720321937225,0.0287621426406333,0.0302824473038181,0.0332694218218861,0.0365034095488697,0.0365100355116517,0.036707293273767
0.0338144698212213,0.0291881863489172,0.0287169197251644,0.0302655181191134,0.0332650984314761,0.0364911248335508,0.036506463986123,0.036727384386197
0.0338840220840221,0.0292189656700468,0.0286860035156536,0.0302623293534877,0.033274631483359,0.0364882455423952,0.0365113071509415,0.0367541559713152
0.033961181586228,0.029264099998352,0.0286693103241773,0.0302727962999177,0.0332978583548407,0.0364946701297204,0.0365244675691662,0.0367875134181877
0.0340457122521327,0.0293233191750735,0.028666756462812,0.03029683425138,0.0333346164232271,0.0365102970498434,0.0365458478038564,0.0368273621158803
0.0341373780060303,0.0293963530414523,0.0286782582436342,0.0303343585008515,0.0333847430658243,0.0365350247570817,0.0365753504180712,0.0368736074534591
0.0342359427722147,0.0294829314387288,0.0287037319787203,0.0303852843413088,0.0334480756599383,0.0365687517057525,0.0366128779748698,0.0369261548199899
0.0343411704749798,0.0295827842081441,0.0287430939801467,0.0304495270657286,0.033524451582875,0.0366113763501729,0.0366583330373113,0.0369849096045388
0.0344528250386195,0.0296956411909388,0.0287962605599899,0.0305270019670876,0.0336137082119403,0.0366627971446604,0.0367116181684548,0.0370497771961717
0.0345706703874278,0.0298212322283536,0.0288631480303265,0.0306176243383626,0.0337156829244403,0.0367229125435321,0.0367726359313596,0.0371206629839546
0.0435450840486796,0.0463135742397747,0.0460567007374807,0.0459277690471212,0.0488377131110354,0.0480345112622835,0.0469884844994068,0.0449544837425579
0.0431984105342165,0.045666094406319,0.0455036090676771,0.0454390970109095,0.0483186710943233,0.0477030109401118,0.0466959796095619,0.0447370485460023
0.0428658777531013,0.04504006712428,0.0449647633190779,0.0449632601724255,0.0478144545889794,0.0473806918235215,0.046411861928931,0.0445266645005059
0.0425472802463534,0.0444352526446979,0.0444400981197521,0.0445002095334926,0.0473249621172889,0.047067495525073,0.0461360733650709,0.0443232720133202
0.0422424125549918,0.0438514112186128,0.0439295480977686,0.0440498960959343,0.0468500922015368,0.0467633636573263,0.0458685558255386,0.0441268114916966
0.0419510692200359,0.0432883030970649,0.0434330478811961,0.0436122708615742,0.0463897433640082,0.0464682378328416,0.0456092512178911,0.0439372233428868
0.0416730447825049,0.0427456885310945,0.0429505320981035,0.0431872848322356,0.0459438141269881,0.046182059664179,0.0453581014496854,0.0437544479741422
0.041408133783418,0.0422233277717418,0.0424819353765597,0.042774889009742,0.0455122030127617,0.0459047707638988,0.0451150484284784,0.0435784257927142
0.0411561307637943,0.0417209810700468,0.0420271923446336,0.0423750343959168,0.045094808543614,0.045636312744561,0.0448800340618271,0.0434090972058545
0.0409168302646533,0.0412384086770498,0.0415862376303941,0.0419876719925836,0.0446915292418301,0.0453766272187258,0.0446530002572885,0.0432464026208144
0.040690026827014,0.040775370843791,0.0411590058619099,0.0416127528015659,0.044302263629695,0.0451256557989533,0.0444338889224195,0.0430902824448456
0.0404755149918957,0.0403316278213106,0.04074543166725,0.041250227824687,0.0439269102294939,0.0448833400978038,0.044222641964777,0.0429406770851994
0.0402730893003176,0.0399069398606488,0.0403454496744832,0.0409000480637704,0.0435653675635118,0.0446496217278373,0.0440192012919181,0.0427975269491274
0.0400825442932989,0.0395010672128457,0.0399589945116783,0.0405621645206396,0.0432175341540337,0.0444244423016141,0.0438235088113997,0.0426607724438811
0.0399036745118589,0.0391137701289415,0.0395860008069043,0.0402365281971181,0.0428833085233448,0.0442077434316942,0.0436355064307787,0.042530353976712
0.0397362744970168,0.0387448088599765,0.0392264031882301,0.0399230900950293,0.04256258919373,0.0439994667306379,0.0434551360576123,0.0424062119548716
0.0395801387897919,0.0383939436569908,0.0388801362837244,0.0396218012161968,0.0422552746874746,0.0437995538110052,0.0432823395994572,0.0422882867856114
0.0394350619312032,0.0380609347710246,0.0385471347214561,0.0393326125624439,0.0419612635268636,0.0436079462853564,0.0431170589638704,0.0421765188761828
0.0393008384622702,0.0377455424531182,0.0382273331294942,0.0390554751355941,0.0416804542341819,0.0434245857662515,0.0429592360584091,0.0420708486338375
0.0391772629240119,0.0374475269543116,0.0379206661359074,0.0387903399374709,0.0414127453317148,0.0432494138662508,0.0428088127906299,0.0419712164658268
0.0390641298574476,0.0371666485256451,0.0376270683687646,0.0385371579698977,0.0411580353417472,0.0430823721979144,0.0426657310680901,0.0418775627794023
0.0389612338035966,0.0369026674181588,0.0373464744561348,0.0382958802346981,0.0409162227865643,0.0429234023738024,0.0425299327983465,0.0417898279818155
0.0388683693034781,0.036655343882893,0.0370788190260866,0.0380664577336955,0.0406872061884511,0.042772446006475,0.0424013598889561,0.0417079524803179
0.0387853308981112,0.0364244381708879,0.0368240367066891,0.0378488414687133,0.0404708840696927,0.0426294447084924,0.0422799542474758,0.041631876682161
0.0387119131285153,0.0362097105331835,0.0365820621260111,0.037642982441575,0.0402671549525742,0.0424943400924146,0.0421656577814626,0.0415615409945963
0.0386479105357095,0.0360109212208203,0.0363528299121214,0.0374488316541041,0.0400759173593806,0.042367073770802,0.0420584123984735,0.0414968858248752
0.038593117660713,0.0358278304848382,0.036136274693089,0.037266340108124,0.0398970698123971,0.0422475873562145,0.0419581600060655,0.0414378515802494
0.0385473290445452,0.0356601985762775,0.0359323310969826,0.0370954588054583,0.0397305108339086,0.0421358224612123,0.0418648425117954,0.0413843786679702
0.0385103392282251,0.0355077857461784,0.0357409337518711,0.0369361387479303,0.0395761389462003,0.0420317206983557,0.0417784018232204,0.0413364074952892
0.0384819427527721,0.0353703522455811,0.0355620172858234,0.0367883309373636,0.0394338526715572,0.0419352236802048,0.0416987798478972,0.0412938784694579
0.0384619341592054,0.0352476583255257,0.0353955163269084,0.0366519863755816,0.0393035505322644,0.0418462730193197,0.041625918493383,0.0412567319977277
0.0384501079885442,0.0351394642370525,0.035241365503195,0.0365270560644077,0.0391851310506069,0.0417648103282605,0.0415597596672347,0.0412249084873503
0.0384462587818076,0.0350455302312016,0.0350994994427519,0.0364134910056655,0.03907849274887,0.0416907772195875,0.0415002452770091,0.041198348345577
0.038450181080015,0.0349656165590133,0.0349698527736481,0.0363112422011784,0.0389835341493385,0.0416241153058607,0.0414473172302634,0.0411769919796594
0.0384616694241856,0.0348994834715277,0.0348523601239524,0.0362202606527698,0.0389001537742976,0.0415647661996404,0.0414009174345544,0.041160779796849
0.0384805183553386,0.034846891219785,0.0347469561217336,0.0361404973622632,0.0388282501460324,0.0415126715134866,0.0413609877974391,0.0411496522043973
0.0385065224144931,0.0348076000548254,0.0346535753950607,0.0360719033314822,0.038767721786828,0.0414677728599596,0.0413274702264746,0.0411435496095558
0.0385394761426685,0.0347813702276891,0.0345721525720026,0.0360144295622501,0.0387184672189693,0.0414300118516195,0.0413003066292176,0.0411424124195759
0.038579174080884,0.0347679619894163,0.034502622280628,0.0359680270563904,0.0386803849647415,0.0413993301010264,0.0412794389132253,0.0411461810417092
0.0386254107701588,0.0347671355910471,0.0344449191490058,0.0359326468157267,0.0386533735464297,0.0413756692207405,0.0412648089860546,0.0411547958832072
0.038677980751512,0.0347786512836218,0.0343989778052049,0.0359082398420822,0.0386373314863189,0.0413589708233219,0.0412563587552624,0.0411681973513214
0.038736678565963,0.0348022693181805,0.0343647328772942,0.0358947571372806,0.0386321573066942,0.0413491765213309,0.0412540301284057,0.0411863258533032
0.038801298754531,0.0348377499457635,0.0343421189933425,0.0358921497031453,0.0386377495298407,0.0413462279273275,0.0412577650130415,0.0412091217964043
0.0388716358582352,0.0348848534174109,0.0343310707814187,0.0359003685414997,0.0386540066780434,0.0413500666538719,0.0412675053167268,0.041236525587876
0.0389474844180947,0.0349433399841629,0.0343315228695916,0.0359193646541673,0.0386808272735874,0.0413606343135242,0.0412831929470184,0.0412684776349699
0.0390286389751289,0.0350129698970597,0.0343434098859302,0.0359490890429716,0.0387181098387578,0.0413778725188447,0.0413047698114734,0.0413049183449374
0.039114894070357,0.0350935034071415,0.0343666664585032,0.0359894927097361,0.0387657528958397,0.0414017228823934,0.0413321778176487,0.0413457881250302
0.0392060442447981,0.0351847007654484,0.0344012272153796,0.0360405266562841,0.0388236549671181,0.0414321270167306,0.0413653588731013,0.0413910273824996
0.0393018840394716,0.0352863222230207,0.0344470267846282,0.0361021418844392,0.0388917145748781,0.0414690265344163,0.0414042548853882,0.0414405765245972
0.0463533537827904,0.0488565188558132,0.0484971851441112,0.0484126744837014,0.0514531513058065,0.0506588134923311,0.0495742389306546,0.0473893869443366
0.0461040874657737,0.0483769600305931,0.0481099061311185,0.0480757936430706,0.0510511513071187,0.0503987833689523,0.0493471150551324,0.0472341843376536
0.0458650772589332,0.0479128361094838,0.0477315859513116,0.047746695511038,0.0506597464314358,0.0501454423047165,0.0491261142500034,0.0470837732221234
0.0456361733095964,0.0474639835486389,0.0473622119393931,0.0474253847758156,0.0502788856043939,0.0498987589206578,0.0489112030446408,0.0469381218722031
0.0454172257650908,0.047030238804212,0.0470017714300654,0.0471118661256159,0.0499085177516288,0.0496587018378102,0.0487023479684179,0.0467971985623501
0.0452080847727439,0.0466114383323566,0.0466502517580309,0.0468061442486512,0.0495485917987767,0.0494252396772075,0.048499515550708,0.0466609715670219
0.0450086004798831,0.0462074185892263,0.0463076402579921,0.0465082238331337,0.0491990566714736,0.049198341059884,0.0483026723208843,0.0465294091606756
0.0448186230338359,0.0458180160309745,0.0459739242646512,0.0462181095672756,0.0488598612953554,0.0489779746068734,0.0481117848083201,0.0464024796177686
0.0446380025819297,0.0454430671137549,0.0456490911127109,0.0459358061392894,0.0485309545960582,0.0487641089392098,0.0479268195423887,0.0462801512127583
0.0444665892714921,0.0450824082937209,0.0453331281368735,0.0456613182373873,0.048212285499218,0.0485567126779272,0.0477477430524633,0.046162392220102
0.0443042332498505,0.0447358760270262,0.0450260226718414,0.0453946505497816,0.0479038029304708,0.0483557544440596,0.0475745218679171,0.0460491709142571
0.0441507846643324,0.0444033067698242,0.0447277620523171,0.0451358077646845,0.0476054558154526,0.0481612028586409,0.0474071225181235,0.0459404555696808
0.0440060936622652,0.0440845369782685,0.044438333613003,0.0448847945703083,0.0473171930797994,0.0479730265427051,0.0472455115324556,0.0458362144608305
0.0438700103909764,0.0437794031085127,0.0441577246886015,0.0446416156548655,0.0470389636491473,0.0477911941172863,0.0470896554402869,0.0457364158621635
0.0437423849977935,0.0434877416167103,0.0438859226138151,0.0444062757065681,0.0467707164491321,0.0476156742034185,0.0469395207709904,0.0456410280481371
0.043623067630044,0.0432093889590148,0.0436229147233462,0.0441787794136286,0.04651240040539,0.0474464354221355,0.0467950740539395,0.0455500192932088
0.0435119084350552,0.0429441815915799,0.0433686883518971,0.0439591314642592,0.046263964443557,0.0472834463944714,0.0466562818185075,0.0454633578718358
0.0434087575601548,0.0426919559705589,0.0431232308341704,0.0437473365466722,0.046025357489269,0.0471266757414602,0.0465231105940676,0.0453810120584755
0.0433134651526702,0.0424525485521055,0.0428865295048685,0.0435433993490799,0.045796528468162,0.0469760920841358,0.046395526909993,0.0453029501275851
0.0432258813599288,0.0422257957923733,0.0426585716986938,0.0433473245596946,0.0455774263058722,0.0468316640435323,0.0462734972956571,0.0452291403536221
0.043145856329258,0.0420115341475157,0.0424393447503487,0.0431591168667286,0.0453679999280354,0.0466933602406836,0.0461569882804331,0.0451595510110438
0.0430732402079855,0.0418096000736863,0.0422288359945356,0.0429787809583941,0.0451681982602878,0.0465611492966238,0.0460459663936942,0.0450941503743074
0.0430078831434386,0.0416198300270387,0.0420270327659571,0.0428063215229035,0.0449779702282652,0.0464349998323867,0.0459403981648138,0.0450329067178704
0.0429496352829449,0.0414420604637264,0.0418339223993154,0.042641743248469,0.0447972647576038,0.0463148804690064,0.045840250123165,0.04497578831619
0.0428983467738317,0.041276127839903,0.0416494922293131,0.0424850508233029,0.0446260307739395,0.046200759827517,0.0457454887981211,0.0449227634437236
0.0428538677634266,0.0411218686117219,0.0414737295906525,0.0423362489356176,0.0444642172029083,0.0460926065289523,0.0456560807190555,0.0448738003749285
0.042816048399057,0.0409791192353367,0.0413066218180361,0.0421953422736252,0.0443117729701463,0.0459903891943463,0.0455719924153413,0.0448288673842621
0.0427847388280504,0.0408477161669011,0.0411481562461663,0.0420623355255382,0.0441686470012894,0.0458940764447331,0.0454931904163518,0.0447879327461816
0.0427597891977343,0.0407274958625684,0.0409983202097456,0.0419372333795687,0.0440347882219737,0.0458036369011466,0.0454196412514603,0.0447509647351445
0.0427410496554362,0.0406182947784924,0.0408571010434764,0.0418200405239291,0.0439101455578351,0.0457190391846208,0.0453513114500401,0.0447179316256081
0.0427283703484834,0.0405199493708264,0.040724486082061,0.0417107616468317,0.0437946679345098,0.0456402519161898,0.0452881675414644,0.0446888016920296
0.0427216014242035,0.0404322960957241,0.040600462660202,0.0416094014364888,0.0436883042776336,0.0455672437168874,0.0452301760551064,0.0446635432088665
0.042720593029924,0.040355171409339,0.0404850181126018,0.0415159645811125,0.0435910035128426,0.0454999832077477,0.0451773035203395,0.044642124450576
0.0427251953129723,0.0402884117678246,0.0403781397739627,0.0414304557689153,0.0435027145657728,0.0454384390098046,0.0451295164665369,0.0446245136916155
0.0427352584206759,0.0402318536273346,0.0402798149789873,0.0413528796881095,0.0434233863620603,0.0453825797440922,0.0450867814230718,0.0446106792064424
0.0427506325003623,0.0401853334440224,0.0401900310623779,0.0412832410269072,0.0433529678273409,0.0453323740316444,0.0450490649193175,0.0446005892695138
0.0427711676993588,0.0401486876740415,0.0401087753588369,0.0412215444735208,0.0432914078872508,0.0452877904934952,0.0450163334846474,0.0445942121552873
0.0427967141649931,0.0401217527735456,0.0400360352030669,0.0411677947161627,0.043238655467426,0.0452487977506787,0.0449885536484345,0.0445915161382201
0.0428271220445926,0.0401043651986882,0.0399717979297702,0.041121996443045,0.0431946594935024,0.0452153644242287,0.0449656919400523,0.0445924694927695
0.0428622414854847,0.0400963614056227,0.0399160508736492,0.04108415434238,0.0431593688911161,0.0451874591351793,0.0449477148888739,0.0445970404933929
0.042901922634997,0.0400975778505028,0.0398687813694065,0.0410542731023802,0.043132732585903,0.0451650505045645,0.0449345890242727,0.0446051974145477
0.0429460156404568,0.0401078509894821,0.0398299767517443,0.0410323574112576,0.0431146995034993,0.0451481071534182,0.0449262808756218,0.0446169085306911
0.0429943706491917,0.0401270172787139,0.0397996243553652,0.0410184119572247,0.0431052185695408,0.0451365977027745,0.0449227569722946,0.0446321421162804
0.0430468378085291,0.040154913174352,0.0397777115149715,0.0410124414284938,0.0431042387096636,0.0451304907736673,0.0449239838436643,0.0446508664457731
0.0431032672657965,0.0401913751325498,0.0397642255652658,0.041014450513277,0.0431117088495038,0.0451297549871306,0.0449299280191042,0.0446730497936265
0.0431635091683213,0.0402362396094609,0.0397591538409503,0.0410244438997867,0.0431275779146972,0.0451343589641984,0.0449405560279875,0.0446986604342978
0.0432274136634312,0.0402893430612388,0.0397624836767276,0.0410424262762353,0.04315179483088,0.0451442713259046,0.0449558343996875,0.0447276666422444
0.0432948308984534,0.0403505219440371,0.0397742024073001,0.0410684023308349,0.0431843085236882,0.0451594606932834,0.0449757296635774,0.0447600366919237
