Conc,Conc,Conc,Conc,Conc,Conc,Conc,Conc
0.0138361923086441,0.0138582726850361,0.0141845344573795,0.0153611505837351,0.0178366001887241,0.019005288176267,0.0228938187314613,0.0278461738038685
0.0138563581086134,0.0138539235285482,0.0141869486645223,0.0153536320399088,0.0178019444213448,0.0189695667314987,0.0228471707036726,0.0277847406620116
0.0387624081560919,0.0393561212618181,0.0409543778127049,0.0457913770876032,0.0501516227963041,0.050385043133871,0.0525035714441851,0.0547488956622749
0.0378454871252012,0.0384812834183574,0.0400023115267338,0.0446940231746031,0.0490668011895164,0.0493764855840067,0.0516518498787322,0.0540619457479326
0.036952547486904,0.0376263070844461,0.0390728499108724,0.0436231436458206,0.0480054223957006,0.0483888562151001,0.0508151660912144,0.0533850596915889
0.0360834109609897,0.036791133950681,0.0381659008330733,0.0425785980738312,0.0469674349439395,0.0474221378085977,0.0499936038649136,0.0527183701439438
0.0352378992672482,0.0359757057076588,0.0372813721612896,0.0415602460312104,0.0459527873633161,0.0464763131459454,0.0491872469831117,0.0520620097556974
0.0344158341254691,0.0351799640459764,0.0364191717634743,0.0405679470905337,0.0449614281829132,0.0455513650085896,0.0483961792290906,0.0514161111775498
0.0336170372554421,0.0344038506562305,0.03557920750758,0.0396015608243766,0.0439933059318136,0.0446472761779763,0.0476204843861322,0.050780807060201
0.0328413303769568,0.0336473072290179,0.0347613872615599,0.0386609468053146,0.0430483691391003,0.0437640294355518,0.0468602462375183,0.0501562300543513
0.0320885352098029,0.0329102754549353,0.0339656188933669,0.0377459646059232,0.0421265663338561,0.0429016075627623,0.046115548566531,0.0495425128107006
0.0313584734737702,0.0321926970245794,0.0331918102709537,0.0368564737987778,0.0412278460451638,0.0420599933410539,0.0453864751564519,0.0489397879799492
0.0306509668886483,0.0314945136285471,0.0324398692622734,0.0359923339564539,0.0403521568021064,0.0412391695518728,0.0446731097905631,0.048348188212797
0.0299658371742268,0.0308156669574352,0.0317097037352789,0.0351534046515271,0.0394994471337667,0.0404391189766653,0.0439755362521464,0.0477678461599441
0.0293029060502954,0.0301560987018404,0.031001221557923,0.0343395454565728,0.0386696655692275,0.0396598243968774,0.0432938383244837,0.0471988944720908
0.0286619952366439,0.0295157505523594,0.0303143305981588,0.0335506159441666,0.0378627606375718,0.0389012685939554,0.0426280997908569,0.046641465799937
0.0280429264530619,0.028894564199589,0.029648938723939,0.0327864756868838,0.0370786808678823,0.0381634343493454,0.0419784044345479,0.046095692794183
0.0274455214193391,0.0282924813341261,0.0290049538032167,0.0320469842573001,0.036317374789242,0.0374463044444937,0.0413448360388386,0.0455617081055286
0.0268696018552651,0.0277094436465673,0.0283822837039447,0.0313320012279908,0.0355787909307338,0.0367498616608464,0.0407274783870107,0.0450396443846742
0.0263149894806296,0.0271453928275095,0.027780836294076,0.0306413861715315,0.0348628778214404,0.0360740887798497,0.0401264152623464,0.0445296342823197
0.0257815060152224,0.0266002705675493,0.0272005194415634,0.0299749986604977,0.0341695839904448,0.0354189685829498,0.0395417304481273,0.0440318104491653
0.025268973178833,0.0260740185572836,0.0266412410143599,0.0293326982674648,0.0334988579668299,0.0347844838515929,0.0389735077276355,0.043546305535911
0.0247772126912512,0.0255665784873092,0.0261029088804184,0.0287143445650084,0.0328506482796784,0.0341706173672251,0.0384218308841527,0.043073252193257
0.0243060462722667,0.0250778920482228,0.0255854309076918,0.028119797125704,0.0322249034580733,0.0335773519112926,0.0378867837009609,0.0426127830719034
0.023855295641669,0.0246079009306211,0.0250887149641331,0.0275489155221269,0.0316215720310975,0.0330046702652417,0.037368449961342,0.0421650308225502
0.023424782519248,0.0241565468251009,0.0246126689176951,0.0270015593268528,0.0310406025278337,0.0324525552105185,0.0368669134485779,0.0417301280958976
0.0230143286247932,0.0237237714222591,0.0241572006363307,0.0264775881124571,0.0304819434773649,0.0319209895285691,0.0363822579459504,0.0413082075426456
0.0226237556780944,0.0233095164126923,0.023722217987993,0.0259768614515153,0.0299455434087739,0.0314099560008398,0.0359145672367414,0.0408994018134944
0.0222528853989412,0.0229137234869974,0.0233076288406347,0.0254992389166029,0.0294313508511436,0.0309194374087768,0.0354639251042329,0.040503843559144
0.0219015395071233,0.0225363343357711,0.0229133410622088,0.0250445800802954,0.0289393143335569,0.0304494165338262,0.0350304153317066,0.0401216654302946
0.0215695397224304,0.0221772906496101,0.0225392625206682,0.0246127445151683,0.0284693823850966,0.0299998761574342,0.0346141217024446,0.0397530000776462
0.0212567077646522,0.0218365341191113,0.0221853010839658,0.024203591793797,0.0280215035348456,0.029570799061047,0.0342151279997286,0.0393979801518989
0.0209628653535783,0.0215140064348714,0.0218513646200546,0.023816981488757,0.0275956263118868,0.0291621680261108,0.0338335180068406,0.0390567383037529
0.0206878342089984,0.0212096492874872,0.0215373609968875,0.023452773172624,0.027191699245303,0.0287739658340717,0.0334693755070624,0.0387294071839082
0.0204314360507022,0.0209234043675554,0.0212431980824173,0.0231108264179732,0.0268096708641771,0.028406175266376,0.033122784283676,0.0384161194430649
0.0201934925984794,0.0206552133656728,0.020968783744597,0.0227910007973803,0.0264494896975919,0.0280587791044698,0.0327938281199631,0.0381170077319232
0.0199738255721196,0.0204050179724362,0.0207140258513795,0.0224931558834207,0.0261111042746304,0.0277317601297994,0.0324825907992058,0.0378322047011831
0.0197722566914126,0.0201727598784423,0.0204788322707178,0.0222171512486699,0.0257944631243754,0.0274251011238108,0.0321891561046859,0.0375618430015447
0.0195886076761479,0.019958380774288,0.0202631108705647,0.0219628464657034,0.0254995147759098,0.0271387848679503,0.0319136078196853,0.0373060552837081
0.0194227002461154,0.0197618223505699,0.0200667695188731,0.0217301011070967,0.0252262077583163,0.0268727941436641,0.0316560297274859,0.0370649741983735
0.0192743561211046,0.0195830262978849,0.0198897160835959,0.0215187747454252,0.024974490600678,0.0266271117323983,0.0314165056113695,0.0368387323962409
0.0191433970209052,0.0194219343068296,0.0197318584326862,0.0213287269532645,0.0247443118320776,0.0264017204155992,0.031195119254618,0.0366274625280104
0.019029644665307,0.019278488068001,0.0195931044340968,0.0211598173031901,0.0245356199815981,0.0261966029747128,0.0309919544405134,0.0364312972443821
0.0189329207740995,0.0191526292719957,0.0194733619557805,0.0210119053677775,0.0243483635783222,0.0260117421911854,0.0308070949523375,0.0362503691960561
0.0188530470670725,0.0190442996094105,0.0193725388656904,0.020884850719602,0.0241824911513329,0.0258471208464633,0.0306406245733722,0.0360848110337326
0.0187898452640157,0.0189534407708422,0.0192905430317793,0.0207785129312393,0.0240379512297131,0.0257027217219925,0.0304926270868994,0.0359347554081115
0.0187431370847187,0.0188799944468875,0.0192272823220002,0.0206927515752649,0.0239146923425455,0.0255785275992192,0.0303631862762009,0.0358003349698931
0.0187127442489712,0.0188239023281432,0.0191826646043059,0.0206274262242541,0.0238126630189131,0.0254745212595896,0.0302523859245587,0.0356816823697773
0.0186984884765628,0.0187851061052062,0.0191565977466494,0.0205823964507825,0.0237318117878987,0.02539068548455,0.0301603098152547,0.0355789302584644
0.0187001914872833,0.018763547468673,0.0191489896169836,0.0205575218274256,0.0236720871785852,0.0253270030555464,0.0300870417315707,0.0354922112866543
0.0187176750009224,0.0187591681091406,0.0191597480832614,0.0205526619267589,0.0236334377200555,0.0252834567540251,0.0300326654567886,0.0354216581050472
0.0462858867711548,0.0468209609434005,0.048584266527749,0.05277871309752,0.0564469991956814,0.0564036468094218,0.0573256378013568,0.0585802992303993
0.0452961984345053,0.0458754782382241,0.0475343459804325,0.0516434276180633,0.0553836806919343,0.0554581997231159,0.0566006074678202,0.0580419135329712
0.0443317492637712,0.0449510801414583,0.0465100087094155,0.0505351934435309,0.0543428188323028,0.054531187631384,0.0558872317742346,0.0575102529462526
0.0433923683957814,0.0440477183669421,0.0455111323031753,0.0494538812888871,0.0533243852801605,0.0536226384713784,0.0551856238046901,0.0569854618216306
0.0424778849673651,0.0431653446285141,0.0445375943501892,0.0483993618690962,0.0523283516988806,0.0527325801802517,0.0544958966432765,0.0564676845104923
0.0415881281153514,0.0423039106400132,0.0435892724389346,0.0473715058991228,0.0513546897518365,0.0518610406951563,0.0538181633740842,0.0559570653642248
0.0407229269765694,0.0414633681152781,0.0426660441578887,0.046370184093931,0.0504033711024018,0.0510080479532447,0.0531525370812031,0.0554537487342151
0.0398821106878481,0.0406436687681476,0.0417677870955289,0.0453952671684854,0.0494743674139497,0.0501736298916692,0.0524991308487232,0.0549578789718503
0.0390655083860167,0.0398447643124606,0.0408943788403326,0.0444466258377503,0.0485676503498536,0.0493578144475825,0.0518580577607347,0.0544696004285175
0.0382729492079043,0.0390666064620558,0.0400456969807769,0.0435241308166901,0.047683191573487,0.0485606295581369,0.0512294309013277,0.0539890574556037
0.0375042622903399,0.038309146930772,0.0392216191053393,0.042627652820269,0.0468209627482232,0.0477821031604848,0.0506133633545922,0.053516394404496
0.0367592767701526,0.0375723374324479,0.038422022802497,0.0417570625634517,0.0459809355374356,0.0470222631917789,0.0500099682046182,0.0530517556265815
0.0360378217841716,0.0368561296809225,0.0376467856607274,0.0409122307612022,0.0451630816044977,0.0462811375891715,0.0494193585354959,0.0525952854732473
0.0353397264692259,0.0361604753900344,0.0368957852685077,0.0400930281284852,0.0443673726127828,0.045558754289815,0.0488416474313154,0.0521471282958804
0.0346648199621446,0.0354853262736224,0.0361688992143154,0.0392993253802649,0.0435937802256643,0.044855141230862,0.0482769479761666,0.0517074284458679
0.0340129313997568,0.0348306340455253,0.0354660050866277,0.0385309932315058,0.0428422761065157,0.0441703263494649,0.0477253732541397,0.0512763302745968
0.0333838899188916,0.034196350419582,0.0347869804739219,0.0377879023971721,0.0421128319187102,0.0435043375827762,0.0471870363493247,0.0508539781334543
0.0327775246563781,0.0335824271096312,0.0341317029646753,0.0370699235922283,0.0414054193256214,0.0428572028679483,0.0466620503458118,0.0504405163738274
0.0321936647490453,0.0329888158295116,0.0335000501473653,0.0363769275316387,0.0407200099906225,0.0422289501421337,0.0461505283276909,0.0500360893471032
0.0316321393337224,0.0324154682930622,0.0328918996104692,0.0357087849303678,0.0400565755770871,0.0416196073424848,0.0456525833790522,0.0496408414046687
0.0310927775472385,0.0318623362141216,0.0323071289424643,0.0350653665033798,0.0394150877483884,0.0410292024061542,0.0451683285839857,0.0492549168979111
0.0305754085264226,0.0313293713065287,0.0317456157318279,0.0344465429656393,0.0387955181678999,0.0404577632702942,0.0446978770265816,0.0488784601782174
0.0300798614081039,0.0308165252841221,0.0312072375670373,0.0338521850321104,0.038197838498995,0.0399053178720573,0.0442413417909297,0.0485116155969746
0.0296059653291113,0.0303237498607408,0.0306918720365698,0.0332821634177577,0.0376220204050471,0.039371894148596,0.0437988359611204,0.0481545275055698
0.0291535494262742,0.0298509967502236,0.0301993967289028,0.0327363488375455,0.0370680355494295,0.0388575200370628,0.0433704726212435,0.0478073402553902
0.0287224428364214,0.0293982176664091,0.0297296892325136,0.0322146120064382,0.0365358555955157,0.0383622234746101,0.0429563648553893,0.0474701981978227
0.0283124746963821,0.0289653643231362,0.0292826271358794,0.0317168236394,0.0360254522066791,0.0378860323983903,0.0425566257476477,0.0471432456842545
0.0279234741429855,0.0285523884342437,0.0288580880274777,0.0312428544513956,0.035536797046293,0.037428974745556,0.0421713683821088,0.0468266270660726
0.0275552703130605,0.0281592417135703,0.0284559494957857,0.0307925751573891,0.0350698617777309,0.0369910784532595,0.0418007058428627,0.0465204866946641
0.0272076923434363,0.0277858758749549,0.0280760891292807,0.030365856472345,0.0346246180643661,0.0365723714586534,0.0414447512139995,0.046224968921416
0.026880569370942,0.0274322426322362,0.0277183845164401,0.0299625691112276,0.034201037569572,0.0361728816988902,0.0411036175796093,0.0459402180977155
0.0265737305324066,0.027098293699253,0.0273827132457412,0.0295825837890014,0.0337990919567221,0.0357926371111222,0.0407774180237821,0.0456663785749496
0.0262870049646593,0.0267839807898441,0.0270689529056612,0.0292257712206306,0.0334187528891897,0.0354316656325019,0.0404662656306079,0.0454035947045053
0.0260202218045291,0.0264892556178484,0.0267769810846775,0.0288920021210797,0.0330599920303482,0.0350899952001818,0.0401702734841769,0.0451520108377698
0.0257732101888452,0.0262140698971045,0.0265066753712675,0.0285811472053131,0.032722781043571,0.0347676537513144,0.0398895546685792,0.0449117713261301
0.0255457992544366,0.0259583753414512,0.0262579133539083,0.0282930771882951,0.0324070915922316,0.0344646692230521,0.0396242222679048,0.0446830205209733
0.0253378181381324,0.0257221236647274,0.0260305726210775,0.0280276627849901,0.0321128953397032,0.0341810695525473,0.0393743893662437,0.0444659027736864
0.0251490959767617,0.0255052665807719,0.0258245307612522,0.0277847747103625,0.0318401639493593,0.0339168826769526,0.0391401690476861,0.0442605624356566
0.0249794619071536,0.0253077558034234,0.0256396653629097,0.0275642836793766,0.0315888690845734,0.0336721365334204,0.038921674396322,0.0440671438582709
0.0248287450661373,0.0251295430465207,0.0254758540145275,0.0273660604069968,0.0313589824087187,0.0334468590591032,0.0387190184962415,0.0438857913929163
0.0246967745905417,0.0249705800239026,0.0253329743045828,0.0271899756081876,0.0311504755851688,0.0332410781911533,0.0385323144315347,0.04371664939098
0.024583379617196,0.0248308184494078,0.0252109038215529,0.0270358999979132,0.0309633202772969,0.0330548218667234,0.0383616752862916,0.043559862203849
0.0244883892829292,0.0247102100368753,0.0251095201539152,0.026903704291138,0.0307974881484765,0.0328881180229657,0.0382072141446023,0.0434155741829103
0.0244116327245705,0.0246087065001437,0.0250287008901469,0.0267932592028265,0.0306529508620809,0.0327409945970329,0.0380690440905569,0.0432839296795511
0.024352939078949,0.0245262595530519,0.0249683236187254,0.026704435447943,0.0305296800814836,0.0326134795260773,0.0379472782082455,0.0431650730451585
0.0243121374828937,0.0244628209094386,0.024928265928128,0.0266371037414518,0.030427647470058,0.0325056007472515,0.0378420295817581,0.0430591486311194
0.0242890570732337,0.0244183422831426,0.024908405406832,0.0265911347983174,0.0303468246911774,0.0324173861977078,0.0377534112951847,0.042966300788821
0.0242835269867982,0.0243927753880027,0.0249086196433147,0.0265663993335042,0.0302871834082153,0.0323488638145988,0.0376815364326156,0.0428866738696503
0.0242953763604162,0.0243860719378577,0.0249287862260535,0.0265627680619764,0.030248695284545,0.0323000615350768,0.0376265180781407,0.0428204122249945
0.052756045285933,0.0531907938267685,0.0547157609897092,0.0578980117210976,0.0604519826045964,0.060201096121056,0.0603705689798079,0.0611839314358584
0.0517796896532083,0.0522527013240744,0.0536646410406391,0.056829112051796,0.0595065008586629,0.0594015659047802,0.0598088055454673,0.0607682729543833
0.0508272094199214,0.0513350051140538,0.0526398343471713,0.0557856735830602,0.0585810750649371,0.0586169921138619,0.0592551711717315,0.0603575615428747
0.0498984718565701,0.050437676504548,0.0516411959820707,0.0547675786729008,0.0576756799283539,0.0578474224938389,0.0587097866700288,0.0599519184140548
0.0489933442336522,0.0495606868033983,0.0506685810181022,0.0537747096793284,0.0567902901538484,0.0570929047902495,0.0581727728517873,0.0595514647806457
0.0481116938216656,0.0487040073184461,0.0497218445280305,0.0528069489603536,0.0559248804463555,0.0563534867486317,0.0576442505284353,0.0591563218553698
0.0472533878911079,0.0478676093575328,0.0488008415846204,0.0518641788739868,0.0550794255108103,0.0556292161145235,0.0571243405114008,0.0587666108509491
0.0464182937124771,0.0470514642284998,0.0479054272606369,0.0509462817782389,0.0542539000521478,0.0549201406334631,0.0566131636121121,0.0583824529801058
0.0456062785562708,0.0462555432391884,0.0470354566288447,0.0500531400311202,0.053448278775303,0.0542263080509884,0.0561108406419975,0.058003969455562
0.044817209692987,0.0454798176974399,0.0461907847620087,0.0491846359906414,0.052662536385211,0.0535477661126377,0.055617492412485,0.05763128149004
0.0440509543931233,0.0447242589110958,0.0453712667328936,0.048340652014813,0.0518966475868066,0.0528845625639488,0.0551332397350029,0.057264510296262
0.0433073799271777,0.0439888381879973,0.0445767576142644,0.0475210704616458,0.051150587085025,0.05223674515046,0.0546582034209794,0.05690377708695
0.0425863535656478,0.0432735268359859,0.0438071124788857,0.0467257736891501,0.0504243295848012,0.0516043616177092,0.0541925042818426,0.0565492030748262
0.0418877425790316,0.0425782961629029,0.0430621863995226,0.0459546440553366,0.0497178497910701,0.0509874597112346,0.0537362631290207,0.056200909472613
0.0412114142378267,0.0419031174765897,0.0423418344489397,0.0452075639182159,0.0490311224087668,0.0503860871765742,0.053289600773942,0.0558590174930323
0.040557235812531,0.0412479620848876,0.041645911699902,0.0444844156357986,0.0483641221428264,0.0498002917592661,0.0528526380280346,0.0555236483488064
0.0399250745736424,0.040612801295638,0.0409742732251743,0.0437850815660952,0.0477168236981837,0.0492301212048483,0.0524254957027268,0.0551949232526575
0.0393147977916585,0.0399976064166823,0.0403267740975213,0.0431094440671163,0.0470892017797738,0.0486756232588589,0.0520082946094466,0.0548729634173076
0.0387262727370772,0.0394023487558617,0.0397032693897079,0.0424573854968726,0.0464812310925318,0.0481368456668361,0.0516011555596224,0.0545578900554791
0.0381593666803963,0.0388269996210178,0.0391036141744989,0.0418287882133745,0.0458928863413926,0.0476138361743177,0.0512041993646822,0.054249824379894
0.0376139468921136,0.0382715303199918,0.0385276635246592,0.0412235345746327,0.0453241422312913,0.0471066425268421,0.0508175468360544,0.0539488876032746
0.0370898806427269,0.0377359121606251,0.0379752725129536,0.0406415069386577,0.0447749734671628,0.0466153124699471,0.050441318785167,0.053655200938343
0.0365870352027339,0.0372201164507591,0.0374462962121469,0.0400825876634601,0.0442453547539423,0.0461398937491709,0.0500756360234482,0.0533688855978214
0.0361052778426326,0.0367241144982351,0.0369405896950039,0.0395466591070506,0.0437352607965646,0.0456804341100515,0.0497206193623263,0.0530900627944319
0.0356444758329206,0.0362478776108945,0.0364580080342895,0.0390336036274396,0.0432446662999649,0.0452369812981271,0.0493763896132295,0.0528188537408968
0.0352044964440958,0.0357913770965786,0.0359984063027685,0.0385433035826378,0.042773545969078,0.0448095830589356,0.0490430675875859,0.0525553796499381
0.034785206946656,0.0353545842631289,0.0355616395732057,0.0380756413306557,0.0423218745088392,0.0443982871380151,0.0487207740968237,0.0522997617342782
0.034386474611099,0.0349374704183866,0.035147562918366,0.0376304992295039,0.0418896266241832,0.0440031412809038,0.0484096299523712,0.052052121206639
0.0340081667079225,0.0345400068701932,0.0347560314110142,0.037207759637193,0.0414767770200452,0.0436241932331397,0.0481097559656564,0.0518125792797429
0.0336501505076245,0.0341621649263899,0.034386900123915,0.0368073049117337,0.0410833004013602,0.0432614907402608,0.0478212729481076,0.0515812571663119
0.0333122932807026,0.0338039158948182,0.0340400241298334,0.0364290174111363,0.0407091714730632,0.0429150815478052,0.0475443017111531,0.0513582760790684
0.0329944622976546,0.0334652310833195,0.0337152585015342,0.0360727794934116,0.0403543649400892,0.042585013401311,0.0472789630662209,0.0511437572307343
0.0326965248289785,0.033146081799735,0.0334124583117821,0.0357384735165702,0.0400188555073732,0.0422713340463163,0.0470253778247393,0.050937821834032
0.0324183481451719,0.0328464393519061,0.0331314786333421,0.0354259818386225,0.0397026178798503,0.0419740912283591,0.0467836667981364,0.0507405911016835
0.0321597995167327,0.0325662750476743,0.0328721745389789,0.0351351868175792,0.0394056267624554,0.0416933326929775,0.0465539507978405,0.050552186246411
0.0319207462141586,0.0323055601948808,0.0326344011014573,0.0348659708114508,0.0391278568601235,0.0414291061857096,0.0463363506352798,0.0503727284809368
0.0317010555079476,0.032064266101367,0.0324180133935423,0.034618216178248,0.0388692828777897,0.0411814594520934,0.0461309871218823,0.050202339017983
0.0315005946685972,0.0318423640749744,0.0322228664879986,0.0343918052759813,0.038629879520389,0.0409504402376671,0.0459379810690765,0.0500411390702717
0.0313192309666055,0.0316398254235442,0.032048815457591,0.0341866204626614,0.0384096214928563,0.0407360962879686,0.0457574532882903,0.0498892498505252
0.0311568316724701,0.0314566214549177,0.0318957153750845,0.0340025440962986,0.0382084835001268,0.040538475348536,0.045589524590952,0.0497467925714655
0.0310132640566889,0.0312927234769365,0.0317634213132437,0.0338394585349038,0.0380264402471354,0.0403576251649075,0.0454343157884898,0.049613888445815
0.0308883953897596,0.0311481027974418,0.0316517883448336,0.0336972461364874,0.0378634664388171,0.0401935934826211,0.045291947692332,0.0494906586862957
0.0307820929421801,0.031022730724275,0.0315606715426189,0.03357578925906,0.037719536780107,0.0400464280472148,0.0451625411139066,0.0493772245056298
0.0306942239844482,0.0309165785652774,0.0314899259793645,0.0334749702606321,0.03759462597594,0.0399161766042267,0.0450462168646418,0.0492737071165395
0.0306246557870616,0.0308296176282905,0.0314394067278353,0.0333946714992145,0.0374887087312512,0.039802886899195,0.044943095755966,0.0491802277317469
0.0305732556205182,0.0307618192211555,0.0314089688607959,0.0333347753328176,0.0374017597509756,0.0397066066776576,0.0448532985993071,0.0490969075639743
0.0305398907553157,0.0307131546517139,0.0313984674510114,0.0332951641194521,0.0373337537400481,0.0396273836851526,0.0447769462060936,0.0490238678259438
0.030524428461952,0.030683595227807,0.0314077575712464,0.0332757202171285,0.0372846654034039,0.0395652656672181,0.0447141593877534,0.0489612297303776
0.0305267360109248,0.0306731122572762,0.0314366942942659,0.0332763259838573,0.0372544694459779,0.0395203003693922,0.0446650589557149,0.0489091144899978
0.0573275183107979,0.0576820001754685,0.0587919615150005,0.061225257711239,0.0630922397677075,0.0627555323230785,0.0628285428426286,0.0635816654207575
0.0564704550493642,0.0568466518861221,0.0578575729673779,0.0603082474935077,0.0623008410664699,0.0621099561118193,0.062386364817116,0.0632301504894539
0.055633369786177,0.0560292685746703,0.0569472071809263,0.0594133037821537,0.0615267397067694,0.0614763442543166,0.0619499858839649,0.0628828924628857
0.0548161799711051,0.0552298319137654,0.056060715288116,0.0585403196122112,0.0607698982290694,0.0608547408924506,0.0615195251630168,0.0625399940203215
0.0540188030540172,0.0544483235760597,0.0551979484214178,0.0576891880187142,0.0600302791738328,0.0602451901681016,0.0610951017741134,0.0622015578410298
0.053241156484782,0.0536847252342057,0.054358757713302,0.056859802036697,0.0593078450815231,0.0596477362231499,0.060676834837096,0.0618676866042793
0.0524831577132682,0.0529390185608556,0.0535429942962392,0.0560520547011936,0.0586025584926034,0.0590624231994759,0.0602648434718063,0.0615384829893386
0.0517447241893446,0.0522111852286619,0.0527505093027001,0.0552658390472382,0.057914381947537,0.0584892952389597,0.0598592467980858,0.0612140496754762
0.0510257733628799,0.0515012069102768,0.051981153865155,0.054501048109865,0.057243277986787,0.0579283964834818,0.0594601639357761,0.0608944893419607
0.0503262226837429,0.0508090652783526,0.0512347791160746,0.053757574924108,0.0565892091508168,0.0573797710749225,0.0590677140047185,0.0605799046680607
0.0496459896018021,0.0501347420055418,0.0505112361879294,0.0530353125250015,0.0559521379800896,0.0568434631551619,0.0586820161247547,0.0602703983330448
0.0489849915669265,0.0494782187644966,0.0498103762131899,0.0523341539475796,0.0553320270150685,0.0563195168660805,0.0583031894157263,0.0599660730161815
0.0483431460289847,0.0488394772278694,0.0491320503243266,0.0516539922268764,0.0547288387962167,0.0558079763495585,0.0579313529974746,0.0596670313967395
0.0477203704378454,0.0482184990683126,0.0484761096538102,0.0509947203979261,0.0541425358639977,0.0553088857474762,0.0575666259898414,0.0593733761539874
0.0471165822433773,0.0476152659584785,0.0478424053341111,0.0503562314957627,0.0535730807588744,0.0548222892017139,0.057209127512668,0.0590852099671936
0.0465316988954492,0.0470297595710194,0.0472307884976998,0.0497384185554205,0.0530204360213103,0.054348230854152,0.056858976685796,0.0588026355156268
0.0459656378439299,0.0464619615785876,0.046641110277047,0.0491411746119336,0.0524845641917685,0.0538867548466708,0.0565162926290671,0.0585257554785557
0.0454183165386879,0.0459118536538356,0.0460732218046231,0.0485643927003361,0.0519654278107122,0.0534379053211504,0.0561811944623226,0.0582546725352486
0.0448896524295921,0.0453794174694156,0.0455269742128987,0.0480079658556622,0.0514629894186046,0.0530017264194713,0.0558538013054041,0.0579894893649744
0.0443795629665112,0.04486463469798,0.0450022186343444,0.0474717871129461,0.0509772115559091,0.0525782622835137,0.0555342322781532,0.0577303086470015
0.043887965599314,0.0443674870121811,0.0444988062014306,0.0469557495072217,0.0505080567630888,0.0521675570551579,0.0552226065004114,0.0574772330605985
0.043414777777869,0.0438879560846713,0.0440165880466279,0.0464597460735234,0.0500554875806069,0.0517696548762843,0.0549190430920202,0.057230365285034
0.0429599169520451,0.0434260235881029,0.0435554153024069,0.0459836698468852,0.0496194665489267,0.0513845998887731,0.0546236611728211,0.0569898079995766
0.042523300571711,0.0429816711951283,0.043115139101238,0.0455274138623413,0.0491999562085114,0.0510124362345047,0.0543365798626557,0.0567556638834948
0.0421048460867354,0.0425548805783997,0.0426956105755918,0.0450908711549259,0.0487969190998242,0.0506532080553593,0.0540579182813655,0.0565280356160574
0.0417044709469871,0.0421456334105696,0.0422966808579389,0.044673934759673,0.0484103177633284,0.0503069594932172,0.0537877955487921,0.0563070258765327
0.0413220926023347,0.0417539113642903,0.0419182010807498,0.0442764977116168,0.0480401147394872,0.0499737346899587,0.053526330784777,0.0560927373441895
0.040957628502647,0.0413796961122141,0.041560022376495,0.0438984530457915,0.0476862725687637,0.0496535777874643,0.0532736431091616,0.0558852726982963
0.0406109960977928,0.0410229693269933,0.0412219958776451,0.0435396937972312,0.0473487537916214,0.049346532927614,0.0530298516417876,0.0556847346181217
0.0402821128376406,0.0406837126812803,0.0409039727166706,0.04320011300097,0.0470275209485232,0.0490526442522883,0.0527950755024964,0.0554912257829343
0.0399708961720594,0.0403619078477275,0.040605804026042,0.0428796036920421,0.0467225365799326,0.0487719559033674,0.0525694338111296,0.0553048488720026
0.0396772635509177,0.0400575364989872,0.0403273409382299,0.0425780589054817,0.0464337632263127,0.0485045120227317,0.0523530456875288,0.0551257065645953
0.0394011324240844,0.0397705803077116,0.0400684345857049,0.0422953716763228,0.0461611634281268,0.0482503567522614,0.0521460302515354,0.0549539015399809
0.0391424202414281,0.0395010209465533,0.0398289361009373,0.0420314350395996,0.045904699725838,0.0480095342338368,0.051948506622991,0.0547895364774279
0.0389010444528175,0.0392488400881644,0.0396086966163979,0.0417861420303463,0.0456643346599096,0.0477820886093383,0.0517605939217371,0.0546327140562052
0.0386769225081215,0.0390140194051974,0.0394075672645571,0.041559385683597,0.0454400307708049,0.0475680640206462,0.0515824112676153,0.054483536955581
0.0384699718572087,0.0387965405703046,0.0392253991778855,0.0413510590343858,0.045231750598987,0.0473675046096407,0.0514140777804671,0.0543421078548242
0.0382801099499479,0.0385963852561383,0.0390620434888536,0.0411610551177469,0.0450394566849192,0.0471804545182021,0.0512557125801339,0.0542085294332032
0.0381072542362077,0.0384135351353509,0.0389173513299319,0.0409892669687144,0.0448631115690647,0.0470069578882108,0.0511074347864575,0.0540829043699866
0.0379513221658569,0.0382479718805946,0.038791173833591,0.0408355876223225,0.0447026777918868,0.046847058861547,0.0509693635192791,0.0539653353444431
0.0378122311887643,0.038099677164522,0.0386833621323015,0.0406999101136053,0.0445581178938486,0.0467008015800911,0.0508416178984405,0.0538559250358411
0.0376898987547985,0.0379686326597852,0.0385937673585338,0.0405821274775969,0.0444293944154135,0.0465682301857233,0.0507243170437832,0.0537547761234493
0.0375842423138283,0.0378548200390366,0.0385222406447585,0.0404821327493316,0.0443164698970445,0.046449388820324,0.0506175800751486,0.0536619912865363
0.0374951793157224,0.0377582209749286,0.0384686331234461,0.0403998189638434,0.044219306879205,0.0463443216257735,0.0505215261123783,0.0535776732043707
0.0374226272103495,0.0376788171401136,0.0384327959270672,0.0403350791561665,0.0441378679023582,0.0462530727439519,0.0504362742753138,0.053501924556221
0.0373665034475784,0.0376165902072437,0.0384145801880923,0.040287806361335,0.0440721155069673,0.0461756863167398,0.0503619436837967,0.0534348480213558
0.0373267254772778,0.0375715218489715,0.0384138370389919,0.040257893614383,0.0440220122334955,0.0461122064860173,0.0502986534576685,0.0533765462790437
