Conc,Conc,Conc,Conc,Conc,Conc,Conc,Conc
0.0245215375416896,0.0197251483900106,0.0187450069483638,0.0200453571899415,0.0225533638307911,0.0253480397470332,0.0254962602860768,0.0264866509216922
0.0403657786006938,0.0436665068581364,0.0449901755607562,0.0476481874170414,0.049349117220382,0.0466079828853653,0.0455454320346226,0.0443390321497832
0.0401384133289613,0.043105593182249,0.0442168197344272,0.0468747030345423,0.0486951178942367,0.0461182273787443,0.0450970216651329,0.0439705414469957
0.0399076622767938,0.0425483058805532,0.0434567524434426,0.0461131994203639,0.0480471080666956,0.0456334747153971,0.0446531084292629,0.0436050217734008
0.0396737494231412,0.0419948618681168,0.0427100142878924,0.0453637421410747,0.0474052827826421,0.0451538606969953,0.0442138143073705,0.0432425829363127
0.0394368987469536,0.0414454780600078,0.0419766458678662,0.0446263967632437,0.0467698370869592,0.0446795211252105,0.0437792612798132,0.0428833347430453
0.0391973342271808,0.0409003713712937,0.0412566877834541,0.0439012288534394,0.0461409660245304,0.0442105918017146,0.0433495713269489,0.042527387000913
0.0389552798427729,0.0403597587170425,0.0405501806347458,0.0431883039782306,0.0455188646402387,0.0437472085281791,0.0429248664291351,0.0421748495172299
0.0387109595726798,0.0398238570123219,0.0398571650218313,0.0424876877041859,0.0449037279789676,0.0432895071062758,0.0425052685667297,0.04182583209931
0.0384645973958514,0.0392928831721997,0.0391776815448004,0.0417994455978743,0.0442957510856002,0.0428376233376762,0.0420908997200904,0.0414804445544677
0.0382164172912378,0.0387670541117437,0.038511770803743,0.0411236432258642,0.0436951290050197,0.0423916930240521,0.0416818818695747,0.0411387966900169
0.0379666432377889,0.0382465867460216,0.0378594733987489,0.0404603461547245,0.0431020567821095,0.0419518519670752,0.0412783369955406,0.0408009983132719
0.0377154992144547,0.0377316979901014,0.0372208299299079,0.0398096199510239,0.0425167294617527,0.0415182359684171,0.0408803870783456,0.0404671592315468
0.0374632092001851,0.0372226047590507,0.0365958809973101,0.0391715301813311,0.0419393420888326,0.0410909808297494,0.0404881540983474,0.0401373892521557
0.0372099971739301,0.0367195239679373,0.0359846672010452,0.0385461424122148,0.0413700897082325,0.040670222352744,0.0401017600359039,0.0398117981824129
0.0369560871146396,0.036222672531829,0.035387229141203,0.0379335222102438,0.0408091673648356,0.0402560963390723,0.0397213268713726,0.0394904958296323
0.0367017030012636,0.0357322673657937,0.0348036074178735,0.0373337351419867,0.0402567701035252,0.0398487385904062,0.0393469765851114,0.0391735920011283
0.0364470688127522,0.0352485253848991,0.0342338426311466,0.0367468467740122,0.0397130929691844,0.0394482849084173,0.0389788311574778,0.038861196504215
0.0361924085280551,0.034771663504213,0.033677975381112,0.0361729226728892,0.0391783310066966,0.0390548710947772,0.0386170125688297,0.0385534191462064
0.0359379461261225,0.0343018986388032,0.0331360462678596,0.0356120284051862,0.038652679260945,0.0386686329511577,0.0382616427995247,0.0382503697344168
0.0356839055859042,0.0338394477037375,0.0326080958914794,0.0350642295374721,0.0381363327768128,0.0382897062792304,0.0379128438299205,0.0379521580761603
0.0354305108863503,0.0333845276140836,0.0320941648520612,0.0345295916363155,0.0376294865991833,0.0379182268806669,0.0375707376403749,0.037658893978751
0.0351779860064107,0.0329373552849094,0.0315942937496947,0.0340081802682852,0.0371323357729398,0.0375543305571391,0.0372354462112455,0.0373706872495031
0.0349265549250353,0.0324981476312826,0.03110852318447,0.0335000609999498,0.0366450753429654,0.0371981531103184,0.0369070915228901,0.0370876476957307
0.0346764416211742,0.0320671215682711,0.0306368937564769,0.0330052993978781,0.0361679003541435,0.0368498303418767,0.0365857955556664,0.036809885124748
0.0344278700737772,0.0316444940109425,0.0301794460658052,0.0325239610286389,0.0357010058513572,0.0365094980534855,0.036271680289932,0.0365375093438692
0.0341810642617944,0.0312304818743648,0.0297362207125448,0.0320561114588007,0.0352445868794899,0.0361772920468166,0.0359648677060447,0.0362706301604083
0.0339362481641757,0.0308253020736057,0.0293072582967855,0.0316018162549325,0.0347988384834247,0.0358533481235416,0.0356654797843623,0.0360093573816796
0.0336936457598711,0.030429171523733,0.0288925994186173,0.0311611409836027,0.0343639557080449,0.0355378020853322,0.0353736385052423,0.0357538008149972
0.0334534810278305,0.0300423071398144,0.0284922846781299,0.0307341512113803,0.0339401335982339,0.0352307897338601,0.0350894658490426,0.0355040702676752
0.033215977947004,0.0296649258369178,0.0281063546754134,0.0303209125048339,0.0335275671988747,0.0349324468707969,0.0348130837961207,0.0352602755470277
0.0329813604963414,0.029297244530111,0.0277348500105574,0.0299214904305321,0.0331264515548506,0.0346429092978144,0.0345446143268346,0.035022526460369
0.0327498526547927,0.0289394801344617,0.0273778112836519,0.0295359505550438,0.032736981711045,0.0343623128165841,0.0342841794215417,0.0347909328150132
0.032521678401308,0.0285918495650377,0.0270352790947868,0.0291643584449377,0.0323593527123411,0.0340907932287778,0.0340319010605999,0.0345656044182744
0.032297061714837,0.0282545697369069,0.0267072940440518,0.0288067796667825,0.031993759603622,0.0338284863360672,0.0337879012243669,0.0343466510774667
0.03207622657433,0.0279278575651369,0.026393896731537,0.0284632797871468,0.0316403974297711,0.0335755279401239,0.0335523018932003,0.0341341825999044
0.0318593969587367,0.0276119299647957,0.0260951277573321,0.0281339243725994,0.0312994612356715,0.0333320538426195,0.0333252250474579,0.0339283087929015
0.0316467968470071,0.0273070038509509,0.025811027721527,0.0278187789897091,0.0309711460662066,0.0330981998452258,0.0331067926674974,0.0337291394637723
0.0314386502180913,0.0270132961386704,0.0255416372242115,0.0275179092050445,0.0306556469662596,0.0328741017496145,0.0328971267336765,0.0335367844198308
0.0312351810509391,0.026731023743022,0.0252869968654756,0.0272313805851743,0.0303531589807138,0.0326598953574572,0.032696349226353,0.0333513534683912
0.0310366133245006,0.0264604035790734,0.0250471472454091,0.0269592586966674,0.0300638771544523,0.0324557164704255,0.0325045821258844,0.0331729564167677
0.0308431710177256,0.0262016525618925,0.0248221289641019,0.0267016091060923,0.0297879965323584,0.0322617008901912,0.0323219474126285,0.0330017030722744
0.0306550781095643,0.025954987606547,0.0246119826216437,0.0264584973800179,0.0295257121593154,0.032077984418426,0.0321485670669431,0.0328377032422255
0.0304725585789665,0.0257206256281047,0.0244167488181246,0.0262299890850127,0.0292772190802066,0.0319047028568014,0.0319845630691858,0.0326810667339351
0.0302958364048821,0.0254987835416334,0.0242364681536343,0.0260161497876457,0.0290427123399151,0.0317419920069893,0.0318300573997144,0.0325319033547173
0.0301251355662613,0.0252896782622009,0.0240711812282627,0.0258170450544854,0.0288223869833242,0.0315899876706612,0.0316851720388865,0.0323903229118864
0.0299606800420538,0.025093526704875,0.0239209286420998,0.0256327404521006,0.0286164380553172,0.0314488256494888,0.0315500289670599,0.0322564352127563
0.0298026938112097,0.0249105457847235,0.0237857509952352,0.0254633015470599,0.0284250606007773,0.0313186417451438,0.0314247501645923,0.0321303500646414
0.029651400852679,0.0247409524168141,0.023665688887759,0.0253087939059322,0.0282484496645877,0.0311995717592979,0.0313094576118413,0.0320121772748558
0.0295070251454116,0.0245849635162147,0.023560782919761,0.0251692830952862,0.0280868002916318,0.0310917514936227,0.0312042732891648,0.0319020266507135
0.0430125277315678,0.0459483538100937,0.0472059239232499,0.0493997474178518,0.0509054784412561,0.0482047686158657,0.0472058559281957,0.0459960841678113
0.0428805266494386,0.0455297385763664,0.0465692305250856,0.0487686651242261,0.0503795304406423,0.0478430110635234,0.0468852994615206,0.0457462051628697
0.0427431486428803,0.0451106196180562,0.0459421573091609,0.0481465796563751,0.0498583320114558,0.0474849723771111,0.0465677012165055,0.0454977084183105
0.0426006297875991,0.0446912670939224,0.0453247879633992,0.0475335757213221,0.0493420457763906,0.0471307541023116,0.0462531586300913,0.0452506885450677
0.0424532061593011,0.0442719511627243,0.0447172061757243,0.0469297380260904,0.0488308343581407,0.0467804577848074,0.0459417691392188,0.0450052401540753
0.0423011138336923,0.043852941983221,0.0441194956340595,0.0463351512777033,0.0483248603794003,0.0464341849702814,0.0456336301808288,0.0447614578562673
0.0421445888864788,0.0434345097141719,0.0435317400263285,0.045749900183184,0.0478242864628632,0.0460920372044163,0.0453288391918622,0.0445194362625779
0.0419838673933667,0.0430169245143362,0.0429540230404548,0.0451740694495559,0.0473292752312235,0.0457541160328949,0.0450274936092598,0.0442792699839409
0.0418191854300621,0.042600456542473,0.0423864283643619,0.0446077437838423,0.0468399893071754,0.0454205230013999,0.0447296908699626,0.0440410536312905
0.041650779072271,0.0421853759573417,0.0418290396859735,0.0440510078930665,0.0463565913134126,0.045091359655614,0.0444355284109112,0.0438048818155607
0.0414788843956995,0.0417719529177016,0.0412819406932129,0.0435039464842517,0.0458792438726295,0.04476672754122,0.0441451036690466,0.0435708491476856
0.0413037374760536,0.0413604575823118,0.0407452150740039,0.0429666442644212,0.0454081096075198,0.0444467282039006,0.0438585140813095,0.043339050238599
0.0411255743890395,0.0409511601099316,0.0402189465162698,0.0424391859405983,0.0449433511407777,0.0441314631893385,0.0435758570846409,0.0431095796992352
0.0409446312103632,0.0405443306593202,0.0397032187079343,0.0419216562198064,0.0444851310950972,0.0438210340432166,0.0432972301159816,0.0428825321405281
0.0407611440157308,0.0401402393892369,0.039198115336921,0.0414141398090687,0.0440336120931724,0.0435155423112175,0.0430227306122724,0.0426580021734117
0.0405753488808484,0.039739156458441,0.0387037200911533,0.0409167214154084,0.0435889567576972,0.043215089539024,0.0427524560104542,0.0424360844088202
0.040387481881422,0.0393413520256917,0.0382201166585548,0.040429485745849,0.0431513277113656,0.0429197772723188,0.0424865037474677,0.0422168734576874
0.0401977790931577,0.0389470962497481,0.037747388727049,0.0399525175074136,0.0427208875768718,0.0426297070567847,0.0422249712602539,0.0420004639309475
0.0400064765917616,0.0385566592893697,0.0372856199845595,0.0394859014071256,0.0422977989769097,0.0423449804381044,0.0419679559857536,0.0417869504395345
0.0398138104529397,0.0381703113033155,0.0368348941190099,0.0390297221520082,0.0418822245341734,0.0420656989619606,0.0417155553609076,0.0415764275943824
0.0396200167523981,0.037788322450345,0.0363952948183236,0.0385840644490848,0.0414743268713569,0.0417919641740361,0.0414678668226568,0.0413689900064253
0.039425331565843,0.0374109628892172,0.0359669057704243,0.0381490130053786,0.0410742686111541,0.0415238776200136,0.0412249878079419,0.0411647322865972
0.0392299909689803,0.0370385027786915,0.0355498106632354,0.037724652527913,0.0406822123762593,0.0412615408455759,0.040987015753704,0.040963749045832
0.0390342310375161,0.036671212277527,0.0351440931846806,0.0373110677237111,0.0402983207893663,0.0410050553964057,0.0407540480968837,0.040766134895064
0.0388382878471565,0.0363093615444832,0.0347498370226833,0.0369083432997964,0.0399227564731692,0.0407545228181857,0.0405261822744219,0.040571984445227
0.0386423974736077,0.0359532207383191,0.0343671258651671,0.0365165639631921,0.039555682050362,0.0405100446565987,0.0403035157232595,0.0403813923072552
0.0384467959925756,0.035603060017794,0.0339960434000556,0.0361358144209215,0.0391972601436388,0.0402717224573275,0.0400861458803373,0.0401944530920825
0.0382517194797663,0.0352591495416672,0.0336366733152722,0.0357661793800078,0.0388476533756936,0.0400396577660547,0.0398741701825962,0.040011261410643
0.0380574040108859,0.0349217594686979,0.0332890992987406,0.0354077435474744,0.0385070243692203,0.0398139521284631,0.0396676860669769,0.0398319118738707
0.0378640856616405,0.0345911599576454,0.0329534050383843,0.0350605916303446,0.0381755357469132,0.0395947070902354,0.0394667909704204,0.0396564990926997
0.0376720005077361,0.0342676211672689,0.0326296742221268,0.0347248083356416,0.037853350131466,0.0393820241970545,0.0392715823298675,0.039485117678064
0.0374813846248789,0.0339514132563277,0.0323179905378917,0.0344004783703887,0.037540630145573,0.039176004994603,0.039082157582259,0.0393178622408975
0.0372924740887748,0.033642806383581,0.0320184376736025,0.0340876864416093,0.0372375384119281,0.0389767510285636,0.0388986141645357,0.0391548273921345
0.03710550497513,0.033342070707788,0.0317310993171827,0.0337865172563267,0.0369442375532254,0.0387843638446192,0.0387210495136385,0.0389961077427088
0.0369207133596505,0.033049476387708,0.031456059156556,0.033497055521564,0.0366608901921588,0.0385989449884524,0.0385495610665083,0.0388417979035546
0.0367383353180425,0.0327652935821002,0.0311934008796458,0.0332193859443446,0.0363876589514224,0.038420596005746,0.0383842462600859,0.0386919924856058
0.0365586069260119,0.0324897924497239,0.0309432081743758,0.0329535932316918,0.0361247064537103,0.0382494184421827,0.038225202531312,0.0385467860997965
0.0363817642592649,0.0322232431493384,0.0307055647286693,0.0326997620906289,0.0358721953217164,0.0380855138434453,0.0380725273171277,0.0384062733570607
0.0362080433935074,0.0319659158397028,0.0304805542304501,0.0324579772281792,0.0356302881781348,0.0379289837552166,0.0379263180544736,0.0382705488683325
0.0360376804044457,0.0317180806795764,0.0302682603676415,0.0322283233513659,0.0353991476456595,0.0377799297231791,0.0377866721802907,0.0381397072445459
0.0358709113677858,0.0314800078277185,0.0300687668281673,0.0320108851672124,0.0351789363469846,0.0376384532930158,0.0376536871315198,0.0380138430966349
0.0357079723592337,0.0312519674428883,0.0298821572999509,0.0318057473827419,0.0349698169048041,0.0375046560104093,0.0375274603451017,0.0378930510355336
0.0355490994544955,0.0310342296838451,0.0297085154709158,0.0316129947049778,0.0347719519418119,0.0373786394210423,0.0374080892579773,0.037777425672176
0.0353945287292773,0.030827064709348,0.0295479250289857,0.0314327118409433,0.0345855040807022,0.0372605050705977,0.0372956713070873,0.037667061617496
0.0352444962592851,0.0306307426781564,0.029400469662084,0.0312649834976617,0.0344106359441689,0.0371503545047582,0.0371903039293728,0.0375620534824279
0.0350992381202251,0.0304455337490295,0.0292662330581343,0.0311098943821563,0.0342475101549061,0.0370482892692064,0.0370920845617744,0.0374624958779055
0.0349589903878033,0.0302717080807265,0.0291452989050602,0.0309675292014504,0.0340962893356078,0.0369544109096251,0.0370011106412331,0.037368483414863
0.0348239891377258,0.0301095358320067,0.0290377508907851,0.0308379726625673,0.033957136108968,0.0368688209716972,0.0369174796046896,0.0372801107042343
0.0346944704456986,0.0299592871616293,0.0289436727032327,0.0307213094725303,0.0338302130976809,0.0367916210011053,0.0368412888890848,0.0371974723569535
0.0454641354884065,0.0480425231560705,0.0490973803678452,0.0510629710063553,0.0525563441317193,0.0500180290681973,0.0491012064831906,0.0479070741693723
0.0453901915537995,0.0477238133102639,0.0485809596080007,0.0505428957457093,0.0521148754371469,0.0497343803802444,0.0488534408287439,0.0477193417974072
0.0453108697493668,0.047403779864692,0.0480725744359027,0.0500310008560202,0.0516785918710246,0.0494543660910876,0.0486085436014227,0.0475329992653937
0.0452263755340893,0.0470826625683144,0.0475722902234823,0.0495273353354645,0.0512475949110675,0.0491780445881667,0.0483665728936701,0.0473481061660803
0.0451369143669476,0.0467607011700911,0.0470801723426707,0.0490319481822187,0.0508219860349903,0.0489054742589216,0.048127586797929,0.0471647220922156
0.0450426917069225,0.0464381354189819,0.0465962861653991,0.0485448883944594,0.050401866720508,0.048636713490792,0.0478916434066426,0.0469829066365481
0.0449439130129949,0.0461152050639465,0.0461206970635985,0.048066204970363,0.0499873384453356,0.0483718206712179,0.0476588008122538,0.0468027193918262
0.0448407837441455,0.0457921498539448,0.0456534704092002,0.0475959469081062,0.049578502687188,0.0481108541876391,0.0474291171072057,0.0466242199507985
0.0447335093593551,0.0454692095379366,0.0451946715741351,0.0471341632058654,0.0491754609237802,0.0478538724274955,0.0472026503839413,0.0464474679062134
0.0446222953176044,0.0451466238648816,0.0447443659303346,0.0466809028618172,0.048778314632827,0.0476009337782268,0.0469794587349036,0.0462725228508195
0.0445073470778742,0.0448246325837398,0.0443026188497296,0.0462362148741382,0.0483871652920433,0.0473520966272729,0.0467596002525358,0.0460994443773653
0.0443888700991453,0.0445034754434709,0.0438694957042514,0.0458001482410048,0.0480021143791442,0.0471074193620738,0.0465431330292808,0.0459282920785992
0.0442670698403985,0.0441833921930347,0.0434450618658311,0.0453727519605936,0.0476232633718445,0.0468669603700692,0.0463301151575816,0.0457591255472697
0.0441421517606146,0.0438646225813911,0.0430293827063998,0.0449540750310811,0.0472507137478591,0.0466307780386989,0.0461206047298813,0.0455920043761255
0.0440143213187743,0.0435474063574999,0.0426225235978887,0.0445441664506439,0.046884566984903,0.0463989307554029,0.045914659838623,0.0454269881579148
0.0438837839738584,0.0432319832703208,0.0422245499122288,0.0441430752174585,0.0465249245606912,0.046171476907621,0.0457123385762497,0.0452641364853864
0.0437507451848476,0.0429185930688136,0.0418355270213514,0.0437508503297015,0.0461718879529385,0.0459484748827929,0.0455136990352043,0.0451035089512886
0.0436154104107229,0.0426074755019383,0.0414555202971876,0.0433675407855493,0.0458255586393599,0.0457299830683587,0.04531879930793,0.04494516514837
0.0434779851104648,0.0422988703186545,0.0410845951116684,0.0429931955831785,0.0454860380976702,0.045516059851758,0.0451276974868698,0.044789164669379
0.0433386747430542,0.0419930172679222,0.0407228168367251,0.0426278637207657,0.0451534278055845,0.0453067636204308,0.0449404516644667,0.0446355671070642
0.043197684767472,0.0416901560987011,0.0403702508442888,0.0422715941964873,0.0448278292408176,0.045102152761817,0.0447571199331637,0.044484432054174
0.0430552206426988,0.041390526559951,0.0400269625062906,0.04192443600852,0.0445093438810845,0.0449022856633562,0.0445777603854039,0.044335819103457
0.0429114878277154,0.0410943684006318,0.0396930171946616,0.0415864381550402,0.0441980732041002,0.0447072207124885,0.0444024311136304,0.0441897878476617
0.0427666917815026,0.0408019213697032,0.039368480281333,0.0412576496342245,0.0438941186875794,0.0445170162966536,0.0442311902102861,0.0440463978795366
0.0426210379630412,0.0405134252161251,0.039053417138236,0.0409381194442494,0.0435975818092372,0.0443317308032915,0.044064095767814,0.0439057087918301
0.0424747318313119,0.0402291196888572,0.0387478931373016,0.0406278965832915,0.0433085640467885,0.0441514226198418,0.0439012058786574,0.0437677801772907
0.0423279788452956,0.0399492445368595,0.038451973650461,0.0403270300495272,0.0430271668779482,0.0439761501337446,0.043742578635259,0.0436326716286671
0.042180984463973,0.0396740395090916,0.0381657240496453,0.0400355688411332,0.0427534917804313,0.0438059717324396,0.0435882721300621,0.0435004427387076
0.0420339541463248,0.0394037443545135,0.0378892097067857,0.039753561956286,0.0424876402319526,0.0436409458033667,0.0434383444555096,0.0433711531001607
0.0418870933513319,0.0391385988220848,0.0376224959938133,0.039481058393162,0.0422297137102272,0.0434811307339657,0.0432928537040446,0.0432448623057751
0.0417406075379751,0.0388788426607655,0.0373656482826592,0.0392181071499379,0.0419798136929698,0.0433265849116765,0.0431518579681101,0.0431216299482991
0.041594702165235,0.0386247156195154,0.0371187319452546,0.0389647572247902,0.0417380416578955,0.0431773667239389,0.0430154153401491,0.0430015156204812
0.0414495826920926,0.0383764574472942,0.0368818123535307,0.0387210576158953,0.0415044990827192,0.0430335345581928,0.0428835839126048,0.04288457891507
0.0413054545775284,0.0381343078930618,0.0366549548794184,0.0384870573214299,0.0412792874451558,0.042895146801878,0.04275642177792,0.042770879424814
0.0411625232805235,0.0378985067057779,0.0364382248948491,0.0382628053395704,0.0410625082229203,0.0427622618424344,0.0426339870285378,0.0426604767424617
0.0410209942600584,0.0376692936344024,0.0362316877717538,0.0380483506684935,0.0408542628937275,0.0426349380673018,0.0425163377569014,0.0425534304607616
0.040881072975114,0.0374469084278952,0.0360354088820636,0.0378437423063756,0.0406546529352924,0.0425132338639201,0.0424035320554537,0.042449800172462
0.0407429648846711,0.0372315908352159,0.0358494535977098,0.0376490292513932,0.0404637798253299,0.042397207619729,0.0422956280166377,0.0423496454703117
0.0406068754477103,0.0370235806053244,0.0356738872906234,0.037464260501723,0.040281745041555,0.0422869177221685,0.0421926837328965,0.0422530259470591
0.0404730101232126,0.0368231174871806,0.0355087753327355,0.0372894850555415,0.0401086500616825,0.0421824225586785,0.0420947572966732,0.0421600011954526
0.0403415743701587,0.0366304412297443,0.0353541830959773,0.0371247519110251,0.0399445963634275,0.0420837805166987,0.0420019068004107,0.0420706308082408
0.0402127736475294,0.0364457915819752,0.03521017595228,0.0369701100663504,0.0397896854245047,0.0419910499836689,0.0419141903365521,0.0419849743781721
0.0400868134143053,0.0362694082928331,0.0350768192735747,0.036825608519694,0.0396440187226293,0.0419042893470292,0.0418316659975405,0.0419030914979951
0.0399638991294674,0.0361015311112779,0.0349541784317925,0.0366912962692324,0.039507697735516,0.0418235569942192,0.0417543918758188,0.0418250417604583
0.0398442362519964,0.0359423997862695,0.0348423187988645,0.0365672223131421,0.0393808239408798,0.0417489113126788,0.0416824260638302,0.0417508847583102
0.039728030240873,0.0357922540667675,0.0347413057467219,0.0364534356495997,0.0392634988164357,0.041680410689848,0.0416158266540175,0.0416806800842993
0.0396154865550781,0.0356513337017318,0.0346512046472959,0.0363499852767816,0.0391558238398985,0.0416181135131664,0.041554651738824,0.041614487331174
0.0395068106535923,0.0355198784401222,0.0345720808725175,0.0362569201928645,0.0390579004889832,0.0415620781700741,0.0414989594106926,0.0415523660916829
0.0394022079953966,0.0353981280308986,0.0345039997943179,0.0361742893960249,0.0389698302414048,0.0415123630480108,0.0414488077620663,0.0414943759585744
0.0478326919749818,0.0500913216282597,0.0507760767234366,0.052662754195034,0.0542596399172089,0.0519536361457203,0.0511173295493553,0.0499663028920758
0.0477806999018144,0.0498348895986735,0.0503610615075095,0.0522311167622117,0.0538774072072219,0.0517146046763853,0.0509092647250587,0.0498061908226645
0.0477247279349329,0.0495783558077849,0.0499538019214989,0.0518077074181548,0.0535009175556607,0.0514792812644221,0.0507041432616153,0.0496478563178525
0.0476649259270098,0.0493218837994404,0.0495543106307025,0.0513925214746513,0.0531302220368893,0.0512476972887967,0.0505019986296516,0.0494913311031824
0.0476014437307177,0.0490656371174864,0.0491626003004178,0.0509855542434887,0.0527653717252717,0.0510198841284752,0.0503028642997944,0.0493366469041969
0.0475344311987292,0.0488097793057693,0.0487786835959425,0.0505868010364548,0.0524064176951718,0.0507958731624235,0.0501067737426704,0.0491838354464388
0.0474640381837167,0.0485544739081357,0.0484025731825739,0.0501962571653372,0.0520534110209538,0.0505756957696076,0.0499137604289065,0.0490329284554506
0.0473904145383528,0.0482998844684319,0.0480342817256099,0.0498139179419238,0.0517064027769815,0.0503593833289936,0.0497238578291293,0.0488839576567751
0.0473137101153099,0.0480461745305045,0.0476738218903478,0.0494397786780021,0.0513654440376189,0.0501469672195475,0.0495370994139656,0.0487369547759549
0.0472340747672608,0.0477935076381999,0.0473212063420853,0.04907383468536,0.0510305858772301,0.0499384788202352,0.0493535186540421,0.0485919515385326
0.0471516583468777,0.0475420473353645,0.04697644774612,0.0487160812757851,0.050701879370179,0.0497339495100229,0.0491731490199855,0.0484489796700509
0.0470666107068334,0.0472919571658448,0.0466395587677494,0.0483665137610651,0.0503793755908296,0.0495334106678764,0.0489960239824227,0.0483080708960526
0.0469790816998004,0.0470434006734873,0.046310552072271,0.0480251274529878,0.050063125613546,0.0493368936727619,0.0488221770119802,0.0481692569420802
0.046889221178451,0.0467965414021384,0.0459894403249826,0.0476919176633409,0.049753180512692,0.0491444299036453,0.0486516415792849,0.0480325695336765
0.046797178995458,0.0465515428956445,0.0456762361911816,0.047366879703912,0.0494495913626318,0.0489560507394927,0.0484844511549635,0.0478980403963841
0.0467031050034937,0.0463085686978522,0.0453709523361656,0.0470500088864889,0.0491524092377292,0.0487717875592701,0.0483206392096428,0.0477657012557456
0.0466071490552308,0.0460677823526078,0.0450736014252322,0.0467413005228593,0.0488616852123483,0.0485916717419434,0.0481602392139495,0.0476355838373038
0.0465094610033418,0.0458293474037579,0.044784196123679,0.0464407499248109,0.0485774703608531,0.0484157346664788,0.0480032846385102,0.0475077198666013
0.0464101907004992,0.0455934273951489,0.0445027490968035,0.0461483524041314,0.0482998157576075,0.0482440077118421,0.0478498089539518,0.0473821410691808
0.0463094879993755,0.0453601858706271,0.0442292730099033,0.0458641032726085,0.0480287724769756,0.0480765222569995,0.047699845630901,0.0472588791705849
0.0462075027526433,0.0451297863740393,0.043963780528276,0.0455879978420299,0.0477643915933213,0.0479133096809169,0.0475534281399846,0.0471379658963563
0.0461043848129751,0.0449023924492316,0.0437062843172191,0.0453200314241835,0.0475067241810086,0.0477544013625604,0.0474105899518292,0.0470194329720377
0.0460002840330434,0.0446781676400507,0.0434567970420302,0.0450601993308567,0.0472558213144016,0.0475998286808959,0.0472713645370616,0.0469033121231717
0.0458953502655207,0.0444572754903429,0.043215331368007,0.0448084968738374,0.0470117340678642,0.0474496230148895,0.0471357853663086,0.046789635075301
0.0457897333630796,0.0442398795439547,0.0429818999604469,0.0445649193649133,0.0467745135157603,0.0473038157435072,0.0470038859101969,0.0466784335539683
0.0456835831783927,0.0440261433447327,0.0427565154846475,0.0443294621158721,0.0465442107324541,0.047162438245715,0.0468756996393531,0.0465697392847162
0.0455770495641323,0.0438162304365231,0.0425391906059064,0.0441021204385015,0.0463208767923095,0.0470255219004789,0.0467512600244042,0.0464635839930875
0.0454702823729712,0.0436103043631726,0.0423299379895212,0.0438828896445892,0.0461045627696904,0.046893098086765,0.0466306005359767,0.0463599994046247
0.0453634314575817,0.0434085286685274,0.0421287703007895,0.043671765045923,0.0458953197389609,0.0467651981835391,0.0465137546446975,0.0462590172448706
0.0452566466706365,0.0432110668964342,0.0419357002050088,0.0434687419542904,0.0456931987744849,0.0466418535697675,0.0464007558211933,0.0461606692393677
0.045150077864808,0.0430180825907393,0.0417507403674767,0.0432738156814793,0.0454982509506265,0.046523095624416,0.0462916375360908,0.0460649871136589
0.0450438748927688,0.0428297392952893,0.0415739034534907,0.0430869815392774,0.0453105273417496,0.0464089557264507,0.0461864332600167,0.0459720025932866
0.0449381876071915,0.0426462005539305,0.0414052021283485,0.0429082348394723,0.0451300790222183,0.0462994652548376,0.0460851764635978,0.0458817474037937
0.0448331658607485,0.0424676299105094,0.0412446490573476,0.0427375708938518,0.0449569570663964,0.0461946555885427,0.0459879006174608,0.0457942532707228
0.0447289595061123,0.0422941909088725,0.0410922569057856,0.0425749850142035,0.0447912125486481,0.0460945581065321,0.0458946391922326,0.0457095519196165
0.0446257183959556,0.0421260470928662,0.04094803833896,0.0424204725123153,0.0446328965433372,0.0459992041877717,0.0458054256585397,0.0456276750760176
0.0445235923829508,0.041963362006337,0.0408120060221685,0.0422740286999748,0.0444820601248279,0.0459086252112275,0.045720293487009,0.0455486544654686
0.0444227313197704,0.0418062991931313,0.0406841726207086,0.0421356488889697,0.044338754367484,0.0458228525558656,0.0456392761482671,0.0454725218135122
0.0443232850590871,0.0416550221970957,0.0405645507998778,0.0420053283910877,0.0442030303456696,0.045741917600652,0.0455624071129409,0.0453993088456912
0.0442254034535733,0.0415096945620764,0.0404531532249738,0.0418830625181166,0.0440749391337487,0.0456658517245527,0.045489719851657,0.0453290472875481
0.0441292363559015,0.0413704798319201,0.0403499925612941,0.041768846581844,0.0439545318060852,0.0455946863065337,0.0454212478350423,0.0452617688646257
0.0440349336187443,0.0412375415504732,0.0402550814741362,0.0416626758940577,0.0438418594370432,0.045528452725561,0.0453570245337233,0.0451975053024666
0.0439426450947743,0.0411110432615821,0.0401684326287979,0.0415645457665454,0.0437369731009866,0.0454671823606006,0.045297083418327,0.0451362883266135
0.0438525206366638,0.0409911485090932,0.0400900586905765,0.0414744515110947,0.0436399238722794,0.0454109065906186,0.0452414579594799,0.045078149662609
0.0437647100970856,0.0408780208368531,0.0400199723247698,0.0413923884394934,0.0435507628252856,0.045359656794581,0.0451901816278089,0.0450231210359958
0.043679363328712,0.0407718237887081,0.0399581861966753,0.0413183518635293,0.0434695410343693,0.0453134643514537,0.0451432878939407,0.0449712341723166
0.0435966301842157,0.0406727209085048,0.0399047129715905,0.0412523370949899,0.0433963095738943,0.0452723606402028,0.0451008102285021,0.0449225207971141
0.0435166605162692,0.0405808757400896,0.039859565314813,0.0411943394456631,0.0433311195182247,0.0452363770397943,0.0450627821021197,0.0448770126359309
