Conc,Conc,Conc,Conc,Conc,Conc,Conc,Conc
0.0116454911074061,0.0084072475284323,0.0069781754253051,0.0059784739538417,0.0055390356373052,0.0063048263897762,0.0074130917807333,0.0091377954630537
0.0162003818520634,0.0135092469565055,0.0116031127138832,0.0109454222326827,0.0110184942010848,0.0125149030634818,0.0131849117546778,0.0146687246529546
0.0160922997382755,0.0133403405753073,0.0114599501786387,0.0107929744797425,0.0108415960040882,0.0123247762194684,0.0130105850831077,0.0145181346948893
0.0159864198823659,0.0131761372578601,0.0113202213382542,0.010644029121417,0.010668940639637,0.0121388194040079,0.0128404342016402,0.0143712374290726
0.0158827648885388,0.0130166122356955,0.0111839270304929,0.0104985752497824,0.0105004994593282,0.0119570167612798,0.0126744411845507,0.0142280076103056
0.015781357360998,0.0128617407403451,0.0110510680931181,0.0103566019569151,0.0103362438147589,0.0117793524354637,0.0125125881061148,0.0140884199933893
0.0156822199039477,0.0127114980033407,0.0109216453638932,0.0102180983348914,0.0101761450575259,0.0116058105707394,0.0123548570406079,0.0139524493331246
0.0155853751215918,0.0125658592562139,0.0107956596805815,0.0100830534757877,0.0100201745392264,0.0114363753112864,0.0122012300623054,0.0138200703843126
0.0154908456181344,0.0124247997304964,0.0106731118809462,0.0099514564716803,0.0098683036114572,0.0112710308012844,0.0120516892454829,0.0136912579017543
0.0153986539977794,0.0122882946577198,0.0105540028027507,0.0098232964146455,0.0097205036258154,0.011109761184913,0.0119062166644157,0.0135659866402507
0.0153088228647309,0.0121563192694158,0.0104383332837583,0.0096985623967597,0.009576745933898,0.0109525506063518,0.0117647943933794,0.0134442313546027
0.0152213748231928,0.0120288487971161,0.0103261041617322,0.0095772435100992,0.0094370018873018,0.0107993832097805,0.0116274045066495,0.0133259667996114
0.0151363324773693,0.0119058584723523,0.0102173162744358,0.0094593288467404,0.009301242837624,0.0106502431393787,0.0114940290785013,0.0132111677300777
0.0150537184314644,0.011787323526656,0.0101119704596324,0.0093448074987596,0.0091694401364615,0.010505114539326,0.0113646501832104,0.0130998089008027
0.0149735552896819,0.0116732191915591,0.0100100675550853,0.0092336685582331,0.0090415651354112,0.0103639815538021,0.0112392498950522,0.0129918650665873
0.014895865656226,0.011563520698593,0.0099116083985578,0.0091259011172372,0.0089175891860703,0.0102268283269866,0.0111178102883022,0.0128873109822326
0.0148206721353007,0.0114582032792895,0.0098165938278132,0.0090214942678484,0.0087974836400355,0.0100936390030591,0.0110003134372359,0.0127861214025396
0.0147479973311099,0.0113572421651802,0.0097250246806148,0.0089204371021429,0.008681219848904,0.0099643977261992,0.0108867414161286,0.0126882710823092
0.0146778638478578,0.0112606125877968,0.0096369017947259,0.008822718712197,0.0085687691642727,0.0098390886405866,0.010777076299256,0.0125937347763424
0.0146102942897482,0.011168289778671,0.0095522260079098,0.0087283281900872,0.0084601029377387,0.009717695890401,0.0106713001608934,0.0125024872394403
0.0145453112609853,0.0110802489693344,0.0094709981579299,0.0086372546278897,0.0083551925208987,0.0096002036198219,0.0105693950753163,0.0124145032264038
0.0144829373657731,0.0109964653913187,0.0093932190825494,0.0085494871176809,0.00825400926535,0.009486595973029,0.0104713431168002,0.012329757492034
0.0144231952083154,0.0109169142761555,0.0093188896195316,0.0084650147515371,0.0081565245226894,0.0093768570942019,0.0103771263596206,0.0122482247911318
0.0143661073928165,0.0108415708553765,0.0092480106066398,0.0083838266215347,0.008062709644514,0.0092709711275202,0.0102867268780529,0.0121698798784983
0.0143116965234803,0.0107704103605134,0.0091805828816374,0.00830591181975,0.0079725359824207,0.0091689222171636,0.0102001267463726,0.0120946975089344
0.0142599852045107,0.0107034080230979,0.0091166072822877,0.0082312594382593,0.0078859748880064,0.0090706945073118,0.0101173080388551,0.0120226524372411
0.0142109960401119,0.0106405390746615,0.0090560846463539,0.0081598585691389,0.0078029977128683,0.0089762721421442,0.0100382528297759,0.0119537194182194
0.0141647516344878,0.010581778746736,0.0089990158115993,0.0080916983044653,0.0077235758086032,0.0088856392658407,0.0099629431934105,0.0118878732066704
0.0141212745918424,0.0105271022708531,0.0089454016157873,0.0080267677363147,0.0076476805268082,0.0087987800225808,0.0098913612040344,0.011825088557395
0.0140805875163798,0.0104764848785443,0.0088952428966812,0.0079650559567635,0.0075752832190802,0.008715678556544,0.009823488935923,0.0117653402251943
0.014042713012304,0.0104299018013413,0.0088485404920443,0.007906552057888,0.0075063552370163,0.0086363190119102,0.0097593084633517,0.0117086029648692
0.014007673683819,0.0103873282707759,0.0088052952396398,0.0078512451317646,0.0074408679322134,0.0085606855328589,0.0096988018605961,0.0116548515312206
0.0139754921351288,0.0103487395183796,0.0087655079772312,0.0077991242704696,0.0073787926562684,0.0084887622635697,0.0096419512019316,0.0116040606790498
0.0139461909704374,0.0103141107756842,0.0087291795425816,0.0077501785660792,0.0073201007607785,0.0084205333482222,0.0095887385616337,0.0115562051631575
0.0139197927939488,0.0102834172742213,0.0086963107734544,0.00770439711067,0.0072647635973404,0.0083559829309962,0.0095391460139779,0.0115112597383448
0.0138963202098671,0.0102566342455225,0.0086669025076129,0.0076617689963181,0.0072127525175514,0.0082950951560712,0.0094931556332395,0.0114691991594128
0.0138757958223963,0.0102337369211196,0.0086409555828204,0.0076222833151,0.0071640388730082,0.0082378541676269,0.0094507494936941,0.0114299981811624
0.0138582422357404,0.0102147005325441,0.0086184708368403,0.007585929159092,0.007118594015308,0.0081842441098428,0.0094119096696172,0.0113936315583946
0.0138436820541033,0.0101995003113278,0.0085994491074357,0.0075526956203703,0.0070763892960477,0.0081342491268987,0.0093766182352841,0.0113600740459104
0.0138321378816892,0.0101881114890023,0.0085838912323701,0.0075225717910115,0.0070373960668242,0.0080878533629741,0.0093448572649705,0.0113293003985108
0.0138236323227019,0.0101805092970993,0.0085717980494067,0.0074955467630917,0.0070015856792347,0.0080450409622487,0.0093166088329517,0.0113012853709968
0.0138181879813457,0.0101766689671504,0.0085631703963088,0.0074716096286873,0.0069689294848759,0.0080057960689021,0.0092918550135031,0.0112760037181695
0.0138158274618244,0.0101765657306873,0.0085580091108398,0.0074507494798747,0.006939398835345,0.007970102827114,0.0092705778809004,0.0112534301948297
0.013816573368342,0.0101801748192417,0.0085563150307629,0.0074329554087302,0.0069129650822389,0.007937945381064,0.0092527595094189,0.0112335395557785
0.0138204483051027,0.0101874714643452,0.0085580889938415,0.0074182165073301,0.0068895995771546,0.0079093078749317,0.0092383819733341,0.011216306555817
0.0138274748763103,0.0101984308975295,0.0085633318378388,0.0074065218677508,0.0068692736716891,0.0078841744528967,0.0092274273469215,0.011201705949746
0.013837675686169,0.0102130283503262,0.0085720444005181,0.0073978605820686,0.0068519587174394,0.0078625292591387,0.0092198777044565,0.0111897124923666
0.0138510733388827,0.0102312390542671,0.0085842275196429,0.0073922217423598,0.0068376260660024,0.0078443564378373,0.0092157151202146,0.0111803009384799
0.0138676904386554,0.0102530382408837,0.0085998820329763,0.0073895944407008,0.0068262470689752,0.0078296401331722,0.0092149216684713,0.0111734460428867
0.0138875495896912,0.0102784011417078,0.0086190087782816,0.007389967769168,0.0068177930779547,0.0078183644893229,0.009217479423502,0.0111691225603881
0.0181765044196082,0.0153778817833839,0.0133126160461919,0.0126949403867203,0.0127888801340546,0.0146073056083763,0.0153040080676976,0.0169383087930108
0.0180559632040545,0.015190006094636,0.0131535662817146,0.0125234276880832,0.0125880219514835,0.0143869561455363,0.0151039954186075,0.0167648734248354
0.0179379385346785,0.0150074828384141,0.0129984470985032,0.0123557629845821,0.0123918825265519,0.0141714719520289,0.0149088983184308,0.0165957127391409
0.0178224519445579,0.0148302800236537,0.0128472554091329,0.0121919366435509,0.0122004321623409,0.0139608335567847,0.014718692234858,0.0164307957852031
0.0177095249667705,0.0146583656592902,0.0126999881261788,0.0120319390323235,0.0120136411619314,0.0137550214887345,0.0145333526355797,0.0162700916122976
0.0175991791343938,0.0144917077542591,0.012556642162216,0.011875760518234,0.0118314798284045,0.013554016276809,0.0143528549882865,0.0161135692697002
0.0174914359805056,0.0143302743174958,0.0124172144298197,0.0117233914686163,0.011653918464841,0.0133577984499388,0.0141771747606691,0.0159611978066864
0.0173863170381835,0.0141740333579359,0.0122817018415651,0.0115748222508043,0.0114809273743221,0.0131663485370547,0.014006287420418,0.015812946272532
0.0172838438405052,0.0140229528845148,0.0121501013100272,0.011430043232132,0.0113124768599286,0.0129796470670873,0.0138401684352239,0.0156687837165126
0.0171840379205483,0.0138770009061679,0.0120224097477813,0.0112890447799333,0.0111485372247416,0.0127976745689674,0.0136787932727773,0.015528679187904
0.0170869208113905,0.0137361454318307,0.0118986240674024,0.0111518172615423,0.0109890787718421,0.0126204115716257,0.013522137400769,0.0153926017359818
0.0169925140461095,0.0136003544704387,0.0117787411814658,0.0110183510442928,0.0108340718043111,0.0124478386039928,0.0133701762868894,0.0152605204100217
0.0169008391577829,0.0134695960309274,0.0116627580025465,0.0108886364955188,0.0106834866252295,0.0122799361949994,0.0132228853988293,0.0151324042592993
0.0168119176794884,0.0133438381222321,0.0115506714432197,0.0107626639825543,0.0105372935376783,0.0121166848735762,0.0130802402042792,0.0150082223330904
0.0167257711443036,0.0132230487532884,0.0114424784160605,0.0106404238727332,0.0103954628447385,0.011958065168654,0.0129422161709297,0.0148879436806707
0.0166424210853063,0.0131071959330318,0.0113381758336442,0.0105219065333895,0.0102579648494912,0.0118040576091634,0.0128087887664715,0.0147715373513157
0.0165618890355741,0.0129962476703976,0.0112377606085458,0.0104071023318571,0.0101247698550173,0.0116546427240352,0.0126799334585951,0.0146589723943013
0.0164841965281846,0.0128901719743214,0.0111412296533404,0.01029600163547,0.0099958481643977,0.0115098010421999,0.0125556257149913,0.014550217858903
0.0164093650962156,0.0127889368537386,0.0110485798806033,0.0101885948115622,0.0098711700807136,0.0113695130925884,0.0124358410033505,0.0144452427943966
0.0163374162727446,0.0126925103175847,0.0109598082029096,0.0100848722274675,0.0097507059070458,0.0112337594041312,0.0123205547913634,0.0143440162500577
0.0162683715908494,0.0126008603747951,0.0108749115328343,0.00998482425052,0.0096344259464754,0.0111025205057592,0.0122097425467206,0.014246507275162
0.0162022525836076,0.0125139550343054,0.0107938867829528,0.0098884412480536,0.0095223005020833,0.010975776926403,0.0121033797371127,0.0141526849189853
0.0161390807840969,0.0124317623050509,0.01071673086584,0.0097957135874023,0.0094142998769505,0.0108535091949932,0.0120014418302304,0.0140625182308031
0.0160788777253949,0.0123542501959672,0.0106434406940712,0.0097066316359,0.0093103943741581,0.0107356978404607,0.0119039042937643,0.0139759762598912
0.0160216649405794,0.0122813867159896,0.0105740131802214,0.0096211857608806,0.009210554296787,0.010622323391736,0.0118107425954048,0.0138930280555252
0.0159674639627279,0.0122131398740538,0.0105084452368659,0.0095393663296782,0.0091147499479182,0.0105133663777499,0.0117219322028428,0.0138136426669808
0.0159162963249181,0.012149477679095,0.0104467337765798,0.0094611637096266,0.0090229516306327,0.0104088073274331,0.0116374485837687,0.0137377891435337
0.0158681835602278,0.0120903681400489,0.0103888757119382,0.0093865682680599,0.0089351296480115,0.0103086267697163,0.0115572672058733,0.0136654365344597
0.0158231472017345,0.0120357792658508,0.0103348679555163,0.009315570372312,0.0088512543031355,0.0102128052335301,0.011481363536847,0.0135965538890342
0.015781208782516,0.0119856790654362,0.0102847074198892,0.0092481603897168,0.0087712958990859,0.0101213232478053,0.0114097130443806,0.0135311102565331
0.0157423898356498,0.0119400355477406,0.010238391017632,0.0091843286876083,0.0086952247389434,0.0100341613414725,0.0113422911961646,0.0134690746862321
0.0157067118942137,0.0118988167216994,0.0101959156613199,0.0091240656333205,0.0086230111257892,0.0099513000434625,0.0112790734598897,0.0134104162274067
0.0156741964912854,0.0118619905962482,0.0101572782635281,0.0090673615941873,0.0085546253627042,0.009872719882706,0.0112200353032464,0.0133551039293327
0.0156448651599424,0.0118295251803223,0.0101224757368317,0.0090142069375426,0.0084900377527694,0.0097984013881335,0.0111651521939253,0.0133031068412858
0.0156187394332625,0.0118013884828573,0.0100915049938058,0.0089645920307205,0.0084292185990659,0.009728325088676,0.0111143995996172,0.0132543940125416
0.0155958408443233,0.0117775485127885,0.0100643629470255,0.0089185072410548,0.0083721382046745,0.0096624715132639,0.0110677529880125,0.0132089344923759
0.0155761909262025,0.0117579732790515,0.0100410465090661,0.0088759429358796,0.0083187668726763,0.0096008211908281,0.011025187826802,0.0131666973300642
0.0155598112119778,0.0117426307905818,0.0100215525925027,0.0088368894825288,0.0082690749061523,0.0095433546502993,0.0109866795836762,0.0131276515748824
0.0155467232347268,0.0117314890563147,0.0100058781099104,0.0088013372483362,0.0082230326081835,0.009490052420608,0.0109522037263257,0.013091766276106
0.0155369485275271,0.0117245160851858,0.0099940199738643,0.008769276600636,0.0081806102818507,0.0094408950306851,0.0109217357224411,0.0130590104830107
0.0155305086234565,0.0117216798861305,0.0099859750969396,0.008740697906762,0.0081417782302352,0.0093958630094611,0.0108952510397131,0.0130293532448723
0.0155274250555927,0.0117229484680843,0.0099817403917115,0.0087155915340483,0.0081065067564177,0.0093549368858669,0.0108727251458323,0.0130027636109664
0.0155277193570132,0.0117282898399826,0.0099813127707551,0.0086939478498287,0.0080747661634794,0.0093180971888331,0.0108541335084892,0.0129792106305687
0.0155314130607957,0.0117376720107609,0.0099846891466455,0.0086757572214372,0.0080465267545012,0.0092853244472904,0.0108394515953746,0.0129586633529548
0.0155385277000179,0.0117510629893547,0.0099918664319578,0.0086610100162077,0.0080217588325641,0.0092565991901695,0.0108286548741789,0.0129410908274005
0.0155490848077576,0.0117684307846994,0.0100028415392673,0.0086496966014743,0.008000432700749,0.0092319019464011,0.0108217188125929,0.0129264621031814
0.0155631059170922,0.0117897434057305,0.0100176113811491,0.0086418073445709,0.0079825186621371,0.0092112132449158,0.0108186188783071,0.0129147462295732
0.0155806125610995,0.0118149688613835,0.0100361728701782,0.0086373326128314,0.0079679870198091,0.0091945136146445,0.0108193305390121,0.0129059122558516
0.0156016262728573,0.0118440751605938,0.0100585229189299,0.0086362627735898,0.0079568080768463,0.0091817835845177,0.0108238292623986,0.0128999292312923
0.0211342918310971,0.018107774807502,0.015826194870872,0.0152652184105268,0.0154096636251569,0.0176233053955222,0.0183925983873431,0.0202216812625321
0.0209937432185967,0.0178975131249072,0.0156475390310493,0.0150676378022791,0.0151788197165134,0.0173647621793815,0.0181548936930915,0.0200193819925833
0.0208562678032198,0.0176932997521305,0.0154733851507108,0.0148744412285202,0.0149532010822716,0.0171119744213196,0.0179233119894072,0.0198221196811403
0.020721884184119,0.0174950965538186,0.0153037267768902,0.0146856186676078,0.0147327795328086,0.0168649176561384,0.0176978145394402,0.0196298551964282
0.0205906109604468,0.0173028653946186,0.0151385574566214,0.0145011600978998,0.0145175268785015,0.0166235674186395,0.0174783626063405,0.0194425494066721
0.020462466731356,0.0171165681391773,0.014977870736938,0.0143210554977539,0.0143074149297273,0.0163878992436247,0.017264917453258,0.0192601631800971
0.0203374700959991,0.0169361666521418,0.0148216601648737,0.0141452948455281,0.014102415496863,0.0161578886658958,0.0170574403433427,0.0190826573849283
0.0202156396535287,0.0167616227981588,0.0146699192874623,0.0139738681195801,0.0139025003902857,0.0159335112202546,0.0168558925397444,0.0189099928893909
0.0200969940030974,0.0165928984418753,0.0145226416517375,0.0138067652982678,0.0137076414203724,0.0157147424415028,0.0166602353056133,0.0187421305617099
0.0199815517438578,0.0164299554479383,0.014379820804733,0.0136439763599489,0.0135178103975003,0.0155015578644422,0.0164704299040991,0.0185790312701105
0.0198693314749625,0.0162727556809946,0.0142414502934826,0.0134854912829814,0.0133329791320463,0.0152939330238747,0.0162864375983519,0.0184206558828178
0.0197603517955642,0.0161212610056912,0.01410752366502,0.013331300045723,0.0131531194343876,0.0150918434546019,0.0161082196515216,0.0182669652680568
0.0196546313048154,0.0159754332866749,0.0139780344663789,0.0131813926265315,0.0129782031149011,0.0148952646914256,0.0159357373267582,0.0181179202940528
0.0195521886018686,0.0158352343885927,0.0138529762445931,0.0130357590037649,0.0128082019839639,0.0147041722691476,0.0157689518872116,0.0179734818290308
0.0194530422858766,0.0157006261760916,0.0137323425466962,0.0128943891557808,0.0126430878519531,0.0145185417225698,0.0156078245960317,0.0178336107412158
0.019357210955992,0.0155715705138183,0.0136161269197221,0.0127572730609372,0.0124828325292458,0.0143383485864937,0.0154523167163686,0.0176982678988332
0.0192647132113673,0.0154480292664199,0.0135043229107044,0.0126244006975918,0.0123274078262189,0.0141635683957213,0.0153023895113721,0.0175674141701079
0.0191755676511551,0.0153299642985433,0.0133969240666768,0.0124957620441024,0.0121767855532495,0.0139941766850543,0.0151580042441922,0.017441010423265
0.019089792874508,0.0152173374748354,0.0132939239346732,0.012371347078827,0.0120309375207147,0.0138301489892945,0.0150191221779789,0.0173190175265297
0.0190074074805787,0.015110110659943,0.0131953160617271,0.0122511457801232,0.0118898355389916,0.0136714608432436,0.0148857045758822,0.0172013963481271
0.0189284300685197,0.0150082457185132,0.0131010939948725,0.0121351481263491,0.0117534514184571,0.0135180877817034,0.0147577127010518,0.0170881077562823
0.0188528792374837,0.0149117045151928,0.0130112512811429,0.0120233440958622,0.0116217569694884,0.0133700053394758,0.0146351078166379,0.0169791126192203
0.0187807735866232,0.0148204489146287,0.0129257814675721,0.0119157236670206,0.0114947240024625,0.0132271890513623,0.0145178511857904,0.0168743718051665
0.0187121317150909,0.0147344407814679,0.0128446781011938,0.011812276818182,0.0113723243277564,0.013089614452165,0.0144059040716591,0.0167738461823457
0.0186469722220393,0.0146536419803572,0.0127679347290419,0.0117129935277042,0.0112545297557472,0.0129572570766854,0.0142992277373941,0.0166774966189832
0.018585313706621,0.0145780143759437,0.0126955448981499,0.011617863773945,0.011141312096812,0.0128300924597254,0.0141977834461454,0.016585283983304
0.0185271747679888,0.0145075198328741,0.0126275021555516,0.0115268775352623,0.0110326431613278,0.0127080961360868,0.0141015324610628,0.0164971691435333
0.0184725740052951,0.0144421202157955,0.0125638000482808,0.011440024790014,0.0109284947596716,0.0125912436405712,0.0140104360452963,0.0164131129678962
0.0184215300176925,0.0143817773893548,0.0125044321233712,0.0113572955165577,0.0108288387022206,0.0124795105079806,0.0139244554619959,0.0163330763246178
0.0183740614043337,0.0143264532181988,0.0124493919278564,0.0112786796932514,0.0107336467993517,0.0123728722731167,0.0138435519743115,0.0162570200819231
0.0183301867643713,0.0142761095669744,0.0123986730087704,0.0112041672984529,0.010642890861442,0.0122713044707812,0.013767686845393,0.0161849051080374
0.0182899246969579,0.0142307083003287,0.0123522689131467,0.0111337483105199,0.0105565426988686,0.0121747826357759,0.0136968213383905,0.0161166922711857
0.018253293801246,0.0141902112829085,0.012310173188019,0.0110674127078104,0.0104745741220086,0.0120832823029026,0.0136309167164538,0.0160523424395932
0.0182203126763884,0.0141545803793607,0.0122723793804212,0.0110051504686821,0.0103969569412389,0.0119967790069631,0.013569934242733,0.0159918164814849
0.0181909999215375,0.0141237774543322,0.012238881037387,0.0109469515714929,0.0103236629669366,0.0119152482827591,0.0135138351803779,0.015935075265086
0.0181653741358459,0.01409776437247,0.0122096717059501,0.0108928059946006,0.0102546640094788,0.0118386656650924,0.0134625807925385,0.0158820796586215
0.0181434539184664,0.014076502998421,0.0121847449331441,0.0108427037163629,0.0101899318792425,0.0117670066887648,0.0134161323423648,0.0158327905303166
0.0181252578685515,0.0140599551968321,0.0121640942660029,0.0107966347151378,0.0101294383866049,0.011700246888578,0.0133744510930067,0.0157871687483964
0.0181108045852537,0.0140480828323502,0.0121477132515602,0.0107545889692831,0.0100731553419428,0.0116383617993339,0.0133374983076142,0.0157451751810861
0.0181001126677258,0.0140408477696222,0.0121355954368496,0.0107165564571565,0.0100210545556335,0.0115813269558341,0.0133052352493372,0.0157067706966106
0.0180932007151202,0.014038211873295,0.012127734368905,0.010682527157116,0.0099731078380539,0.0115291178928806,0.0132776231813256,0.0156719161631952
0.0180900873265896,0.0140401370080156,0.0121241235947601,0.0106524910475192,0.0099292869995811,0.0114817101452749,0.0132546233667295,0.0156405724490649
0.0180907911012867,0.0140465850384309,0.0121247566614485,0.0106264381067241,0.0098895638505921,0.011439079247819,0.0132361970686987,0.0156127004224449
0.0180953306383639,0.0140575178291878,0.012129627116004,0.0106043583130885,0.0098539102014641,0.0114012007353146,0.0132223055503832,0.0155882609515603
0.018103724536974,0.0140728972449332,0.0121387285054604,0.0105862416449702,0.009822297862574,0.0113680501425635,0.0132129100749331,0.0155672149046361
0.0181159913962694,0.014092685150314,0.0121520543768514,0.0105720780807269,0.0097946986442989,0.0113396030043673,0.0132079719054981,0.0155495231498975
0.0181321498154029,0.0141168434099772,0.0121695982772106,0.0105618575987167,0.0097710843570159,0.011315834855528,0.0132074523052283,0.0155351465555697
0.018152218393527,0.0141453338885696,0.0121913537535719,0.0105555701772971,0.009751426811102,0.0112967212308473,0.0132113125372736,0.0155240459898776
0.0181762157297943,0.0141781184507382,0.0122173143529689,0.0105532057948262,0.0097356978169342,0.0112822376651269,0.0132195138647839,0.0155161823210465
0.0244601946656199,0.0211726137523213,0.0186534410829094,0.0180994603766729,0.0183329354446928,0.0209192493762694,0.0218293748647522,0.0238704441470158
0.0243001772213253,0.0209372042412175,0.018452966110379,0.0178748732098592,0.0180736944597407,0.0206246686884445,0.0215526815274132,0.0236404856722868
0.0241437111336358,0.0207086162884789,0.018257632444938,0.017655317266534,0.0178201227064138,0.0203366590789319,0.02128334961163,0.0234162418603064
0.0239908145603851,0.020486804676063,0.0180674293823192,0.0174407792304527,0.017572194118945,0.0200551921069456,0.0210213259359915,0.0231976671755824
0.0238415056594072,0.020271724185927,0.0178823462182556,0.0172312457853706,0.0173298826315676,0.0197802393316995,0.0207665573190863,0.0229847160826225
0.023695802588536,0.0200633296000286,0.0177023722484799,0.017026703615043,0.0170931621785146,0.0195117723124076,0.0205189905795032,0.0227773430459347
0.0235537235056055,0.0198615757003251,0.0175274967687251,0.016827139403225,0.0168620066940194,0.0192497626082838,0.0202785725358309,0.0225755025300266
0.0234152865684496,0.0196664172687738,0.0173577090747239,0.0166325398336721,0.0166363901123148,0.0189941817785421,0.0200452500066583,0.0223791489994061
0.0232805099349022,0.0194778090873324,0.0171929984622093,0.0164428915901395,0.0164162863676342,0.0187450013823965,0.0198189698105741,0.022188236918581
0.0231494117627973,0.019295705937958,0.0170333542269141,0.0162581813563824,0.0162016693942107,0.0185021929790609,0.019599678766167,0.0220027207520591
0.0230220102099688,0.0191200626026083,0.0168787656645711,0.0160783958161563,0.0159925131262774,0.0182657281277493,0.0193873236920259,0.0218225549643481
0.0228983234342505,0.0189508338632406,0.0167292220709133,0.0159035216532163,0.0157887914980674,0.0180355783876756,0.0191818514067393,0.0216476940199559
0.0227783695934765,0.0187879745018122,0.0165847127416735,0.0157335455513178,0.0155904784438139,0.0178117153180538,0.0189832087288963,0.0214780923833902
0.0226621668454807,0.0186314393002808,0.0164452269725844,0.015568454194216,0.01539754789775,0.0175941104780978,0.0187913424770853,0.0213137045191589
0.022549733348097,0.0184811830406035,0.0163107540593791,0.0154082342656663,0.0152099737941089,0.0173827354270217,0.0186061994698954,0.0211544848917697
0.0224410872591593,0.018337160504738,0.0161812832977903,0.0152528724494238,0.0150277300671237,0.0171775617240393,0.0184277265259151,0.0210003879657304
0.0223362467365016,0.0181993264746416,0.0160568039835509,0.015102355429244,0.0148507906510275,0.0169785609283646,0.0182558704637333,0.0208513682055488
0.0222352299379577,0.0180676357322717,0.0159373054123938,0.0149566698888821,0.0146791294800536,0.0167857045992116,0.0180905781019387,0.0207073800757328
0.0221380550213617,0.0179420430595858,0.0158227768800518,0.0148158025120934,0.014512720488435,0.0165989642957942,0.01793179625912,0.0205683780407901
0.0220447401445474,0.0178225032385412,0.0157132076822578,0.0146797399826331,0.0143515376104049,0.0164183115773265,0.0177794717538661,0.0204343165652284
0.0219553034653488,0.0177089710510954,0.0156085871147447,0.0145484689842566,0.0141955547801964,0.0162437180030223,0.0176335514047657,0.0203051501135557
0.0218697631415998,0.0176014012792058,0.0155089044732452,0.0144219762007191,0.0140447459320426,0.0160751551320955,0.0174939820304075,0.0201808331502796
0.0217881373311344,0.0174997487048299,0.0154141490534923,0.014300248315776,0.0138990850001768,0.0159125945237603,0.0173607104493803,0.0200613201399081
0.0217104441917864,0.017403968109925,0.0153243101512188,0.0141832720131825,0.013758545918832,0.0157560077372305,0.0172336834802729,0.0199465655469488
0.0216367018813898,0.0173140142764486,0.0152393770621575,0.0140710339766939,0.0136231026222414,0.01560536633172,0.017112847941674,0.0198365238359095
0.0215669285577786,0.017229841986358,0.0151593390820415,0.0139635208900655,0.0134927290446382,0.0154606418664429,0.0169981506521724,0.0197311494712982
0.0215011423787865,0.0171514060216108,0.0150841855066034,0.0138607194370525,0.0133673991202554,0.0153218059006131,0.0168895384303569,0.0196303969176225
0.0214393615022477,0.0170786611641644,0.0150139056315761,0.0137626163014104,0.0132470867833262,0.0151888299934446,0.0167869580948161,0.0195342206393902
0.021381604085996,0.0170115621959761,0.0149484887526925,0.0136691981668943,0.0131317659680838,0.0150616857041512,0.0166903564641389,0.0194425751011092
0.0213278882878654,0.0169500638990033,0.0148879241656855,0.0135804517172595,0.0130214106087613,0.0149403445919471,0.016599680356914,0.0193554147672873
0.0212782322656897,0.0168941210552036,0.014832201166288,0.0134963636362614,0.0129159946395918,0.014824778216046,0.0165148765917301,0.0192726941024321
0.0212326541773029,0.0168436884465343,0.0147813090502327,0.0134169206076553,0.0128154919948086,0.0147149581356621,0.0164358919871761,0.0191943675710516
0.021191172180539,0.0167987208549528,0.0147352371132525,0.0133421093151963,0.0127198766086446,0.0146108559100092,0.0163626733618407,0.0191203896376535
0.0211538044332318,0.0167591730624166,0.0146939746510804,0.0132719164426398,0.0126291224153331,0.0145124430983013,0.0162951675343126,0.0190507147667456
0.0211205690932153,0.0167249998508831,0.0146575109594491,0.0132063286737411,0.0125432033491073,0.0144196912597523,0.0162333213231807,0.0189852974228358
0.0210914843183235,0.0166961560023096,0.0146258353340915,0.0131453326922555,0.0124620933442001,0.0143325719535763,0.0161770815470336,0.0189240920704317
0.0210665682663902,0.0166725962986537,0.0145989370707404,0.0130889151819382,0.0123857663348449,0.0142510567389871,0.0161263950244601,0.0188670531740412
0.0210458390952494,0.0166542755218728,0.0145768054651288,0.0130370628265446,0.0123141962552747,0.0141751171751988,0.016081208574049,0.0188141351981721
0.021029314962735,0.0166411484539242,0.0145594298129895,0.0129897623098299,0.0122473570397227,0.0141047248214253,0.0160414690143891,0.0187652926073322
0.0210170140266809,0.0166331698767654,0.0145467994100554,0.0129470003155495,0.012185222622422,0.0140398512368805,0.016007123164069,0.0187204798660293
0.0210089544449211,0.0166302945723538,0.0145389035520592,0.0129087635274585,0.0121277669376058,0.0139804679807784,0.0159781178416777,0.0186796514387711
0.0210051543752895,0.0166324773226469,0.0145357315347339,0.0128750386293124,0.0120749639195072,0.013926546612333,0.0159543998658037,0.0186427617900655
0.0210056319756201,0.016639672909602,0.0145372726538123,0.0128458123048663,0.0120267875023594,0.0138780586907582,0.0159359160550359,0.0186097653844202
0.0210104054037467,0.0166518361151765,0.0145435162050273,0.0128210712378756,0.0119832116203954,0.013834975775268,0.015922613227963,0.0185806166863431
0.0210194928175033,0.016668921721328,0.0145544514841117,0.0128008021120956,0.0119442102078484,0.0137972694250763,0.0159144382031738,0.018555270160342
0.0210329123747238,0.0166908845100138,0.0145700677867984,0.0127849916112815,0.0119097571989517,0.0137649111993972,0.0159113377992571,0.0185336802709245
0.0210506822332422,0.0167176792631913,0.0145903544088203,0.0127736264191887,0.0118798265279382,0.0137378726574444,0.0159132588348016,0.0185158014825986
0.0210728205508924,0.0167492607628179,0.0146153006459102,0.0127666932195724,0.0118543921290412,0.0137161253584321,0.015920148128396,0.0185015882598721
