Conc,Conc,Conc,Conc,Conc,Conc,Conc,Conc
0.0031800251248013,0.0020854860978774,0.0017111816521826,0.0014906791776303,0.0014705437813629,0.0015176667284791,0.0017077257525307,0.0022197980765679
0.0063945160760852,0.004513680643567,0.0038913166212833,0.0029968082938939,0.0026340476540426,0.0029252912938989,0.0034366243152528,0.003924068287008
0.0063263535281059,0.0044596592529717,0.0038329218516472,0.0029613418411988,0.0026119448715193,0.0028924560915043,0.0033964017901407,0.00390193610113
0.0062594387583772,0.0044064929139995,0.003775760929687,0.0029265371443814,0.0025900523817005,0.0028602497273653,0.0033570224427386,0.0038799193125474
0.0061937676163214,0.0043541854129567,0.0037198287433063,0.002892395662168,0.0025683805178944,0.0028286756726543,0.0033184860195755,0.0038580291044768
0.0061293359513602,0.0043027405361495,0.0036651201804085,0.0028589188532853,0.0025469396134091,0.0027977373985434,0.0032807922671799,0.0038362766601349
0.0060661396129157,0.0042521620698842,0.0036116301288972,0.0028261081764598,0.0025257400015529,0.002767438376205,0.0032439409320807,0.0038146731627382
0.0060041744504099,0.0042024538004669,0.003559353476676,0.0027939650904182,0.002504792015634,0.0027377820768112,0.0032079317608066,0.0037932297955036
0.0059434363132648,0.004153619514204,0.0035082851116484,0.002762491053887,0.0024841059889604,0.0027087719715344,0.0031727644998863,0.0037719577416475
0.0058839210509023,0.0041056629974015,0.0034584199217179,0.0027316875255927,0.0024636922548404,0.0026804115315469,0.0031384388958485,0.0037508681843867
0.0058256245127445,0.0040585880363657,0.003409752794788,0.0027015559642619,0.0024435611465822,0.0026527042280208,0.0031049546952221,0.0037299723069379
0.0057685425482133,0.0040123984174029,0.0033622786187624,0.0026720978286213,0.0024237229974939,0.0026256535321285,0.0030723116445356,0.0037092812925176
0.0057126710067306,0.0039670979268192,0.0033159922815445,0.0026433145773972,0.0024041881408837,0.0025992629150422,0.0030405094903179,0.0036888063243425
0.0056580057377185,0.0039226903509209,0.003270888671038,0.0026152076693164,0.0023849669100598,0.0025735358479341,0.0030095479790977,0.0036685585856292
0.005604542590599,0.0038791794760143,0.0032269626751462,0.0025877785631054,0.0023660696383303,0.0025484758019766,0.0029794268574038,0.0036485492595945
0.005552277414794,0.0038365690884054,0.0031842091817728,0.0025610287174907,0.0023475066590036,0.0025240862483419,0.0029501458717648,0.0036287895294549
0.0055012060597256,0.0037948629744006,0.0031426230788213,0.0025349595911989,0.0023292883053876,0.0025003706582022,0.0029217047687095,0.0036092905784271
0.0054513243748156,0.003754064920306,0.0031021992541953,0.0025095726429566,0.0023114249107907,0.0024773325027299,0.0028941032947666,0.0035900635897278
0.0054026282094862,0.0037141787124279,0.0030629325957982,0.0024848693314904,0.0022939268085209,0.0024549752530971,0.0028673411964649,0.0035711197465736
0.0053551134131592,0.0036752081370725,0.0030248179915337,0.0024608511155268,0.0022768043318865,0.0024333023804762,0.002841418220333,0.0035524702321812
0.0053087758352566,0.0036371569805461,0.0029878503293053,0.0024375194537923,0.0022600678141956,0.0024123173560394,0.0028163341128999,0.0035341262297671
0.0052636113252005,0.0036000290291547,0.0029520244970164,0.0024148758050136,0.0022437275887564,0.0023920236509589,0.0027920886206941,0.0035160989225481
0.0052196157324128,0.0035638280692048,0.0029173353825707,0.0023929216279172,0.0022277939888772,0.0023724247364071,0.0027686814902444,0.0034983994937408
0.0051767849063155,0.0035285578870024,0.0028837778738716,0.0023716583812297,0.002212277347866,0.0023535240835562,0.0027461124680795,0.0034810391265619
0.0051351146963306,0.0034942222688538,0.0028513468588228,0.0023510875236777,0.002197187999031,0.0023353251635784,0.0027243813007282,0.0034640290042279
0.00509460095188,0.0034608250010652,0.0028200372253278,0.0023312105139876,0.0021825362756805,0.0023178314476461,0.0027034877347193,0.0034473803099556
0.0050552395223858,0.0034283698699429,0.00278984386129,0.0023120288108861,0.0021683325111226,0.0023010464069314,0.0026834315165813,0.0034311042269616
0.0050170262572699,0.003396860661793,0.0027607616546131,0.0022935438730998,0.0021545870386655,0.0022849735126067,0.0026642123928432,0.0034152119384625
0.0049799570059543,0.0033663011629218,0.0027327854932005,0.0022757571593552,0.0021413101916173,0.0022696162358442,0.0026458301100336,0.003399714627675
0.004944027617861,0.0033366951596356,0.0027059102649559,0.0022586701283789,0.0021285123032863,0.0022549780478161,0.0026282844146812,0.0033846234778158
0.004909233942412,0.0033080464382404,0.0026801308577827,0.0022422842388974,0.0021162037069806,0.0022410624196948,0.0026115750533148,0.0033699496721015
0.0048755718290292,0.0032803587850426,0.0026554421595846,0.0022266009496373,0.0021043947360084,0.0022278728226525,0.0025957017724631,0.0033557043937487
0.0048430371271347,0.0032536359863483,0.0026318390582649,0.0022116217193252,0.0020930957236778,0.0022154127278614,0.0025806643186549,0.0033418988259741
0.0048116256861504,0.0032278818284638,0.0026093164417273,0.0021973480066876,0.0020823170032972,0.0022036856064938,0.0025664624384189,0.0033285441519943
0.0047813333554983,0.0032031000976953,0.0025878691978754,0.0021837812704511,0.0020720689081745,0.002192694929722,0.0025530958782838,0.003315651555026
0.0047521559846004,0.003179294580349,0.0025674922146126,0.0021709229693423,0.0020623617716181,0.0021824441687183,0.0025405643847783,0.0033032322182859
0.0047240894228786,0.0031564690627312,0.0025481803798425,0.0021587745620878,0.002053205926936,0.0021729367946548,0.0025288677044313,0.0032912973249906
0.004697129519755,0.003134627331148,0.0025299285814686,0.002147337507414,0.0020446117074365,0.0021641762787039,0.0025180055837714,0.0032798580583566
0.0046712721246515,0.0031137731719058,0.0025127317073945,0.0021366132640477,0.0020365894464277,0.0021561660920379,0.0025079777693274,0.0032689256016008
0.0046465130869901,0.0030939103713106,0.0024965846455237,0.0021266032907152,0.0020291494772179,0.0021489097058289,0.0024987840076279,0.0032585111379397
0.0046228482561929,0.0030750427156687,0.0024814822837598,0.0021173090461433,0.0020223021331152,0.0021424105912493,0.0024904240452018,0.00324862585059
0.0046002734816817,0.0030571739912864,0.0024674195100062,0.0021087319890585,0.0020160577474277,0.0021366722194712,0.0024828976285778,0.0032392809227683
0.0045787846128785,0.0030403079844698,0.0024543912121666,0.0021008735781873,0.0020104266534637,0.0021316980616671,0.0024762045042845,0.0032304875376913
0.0045583774992054,0.0030244484815252,0.0024423922781444,0.0020937352722562,0.0020054191845313,0.0021274915890091,0.0024703444188508,0.0032222568785757
0.0045390479900844,0.0030095992687588,0.0024314175958433,0.002087318529992,0.0020010456739387,0.0021240562726695,0.0024653171188054,0.003214600128638
0.0045207919349373,0.0029957641324768,0.0024214620531667,0.0020816248101211,0.0019973164549942,0.0021213955838206,0.002461122350677,0.0032075284710949
0.0045036051831862,0.0029829468589855,0.0024125205380182,0.0020766555713701,0.0019942418610057,0.0021195129936346,0.0024577598609944,0.0032010530891631
0.0044874835842531,0.002971151234591,0.0024045879383013,0.0020724122724656,0.0019918322252817,0.0021184119732837,0.0024552293962862,0.0031951851660593
0.0044724229875599,0.0029603810455996,0.0023976591419195,0.0020688963721341,0.0019900978811301,0.0021180959939403,0.0024535307030812,0.003189935885
0.0044584192425287,0.0029506400783175,0.0023917290367765,0.0020661093291022,0.0019890491618593,0.0021185685267767,0.0024526635279082,0.0031853164292019
0.0090453106412297,0.006597239215915,0.0057208728536684,0.0043945607944293,0.0038217302398011,0.0043469747899342,0.0051359603892252,0.0057114136732129
0.0089442604595981,0.0065149759920664,0.0056342854346139,0.0043397870924584,0.0037852574801717,0.0042954010872437,0.0050750242606944,0.0056757126139277
0.0088451703416809,0.0064340578023921,0.0055494363102064,0.0042860149098453,0.0037491991135688,0.0042447759517223,0.0050152794666595,0.0056403214909001
0.0087480320430409,0.0063544894268917,0.0054663209116627,0.0042332479860633,0.0037135701324358,0.0041951067480811,0.0049567286338721,0.0056052554977774
0.0086528373192409,0.0062762756455646,0.0053849346702001,0.0041814900605851,0.0036783855292161,0.0041464008410312,0.0048993743890836,0.0055705298282072
0.0085595779258439,0.0061994212384104,0.0053052730170355,0.0041307448728838,0.0036436602963529,0.0040986655952836,0.0048432193590452,0.005536159675837
0.0084682456184126,0.0061239309854288,0.005227331383386,0.0040810161624324,0.0036094094262896,0.0040519083755494,0.0047882661705086,0.005502160234314
0.0083788321525099,0.0060498096666191,0.0051511052004686,0.0040323076687037,0.0035756479114697,0.0040061365465396,0.0047345174502249,0.0054685466972859
0.0082913292836988,0.005977062061981,0.0050765898995005,0.0039846231311709,0.0035423907443364,0.0039613574729654,0.0046819758249457,0.0054353342584002
0.008205728767542,0.005905692951514,0.0050037809116986,0.0039379662893068,0.0035096529173332,0.0039175785195378,0.0046306439214223,0.0054025381113041
0.0081220223596025,0.0058357071152176,0.00493267366828,0.0038923408825845,0.0034774494229034,0.0038748070509679,0.0045805243664061,0.0053701734496453
0.008040201815443,0.0057671093330914,0.0048632636004617,0.0038477506504768,0.0034457952534903,0.0038330504319667,0.0045316197866486,0.0053382554670712
0.0079602588906265,0.005699904385135,0.0047955461394608,0.0038041993324568,0.0034147054015373,0.0037923160272453,0.0044839328089011,0.0053067993572293
0.0078821853407158,0.0056340970513478,0.0047295167164944,0.0037616906679975,0.0033841948594878,0.0037526112015148,0.004437466059915,0.0052758203137669
0.0078059729212738,0.0055696921117294,0.0046651707627795,0.0037202283965717,0.0033542786197852,0.0037139433194862,0.0043922221664418,0.0052453335303317
0.0077316133878633,0.0055066943462794,0.0046025037095331,0.0036798162576526,0.0033249716748727,0.0036763197458707,0.0043482037552328,0.0052153542005709
0.0076590984960473,0.0054451085349973,0.0045415109879723,0.0036404579907129,0.0032962890171938,0.0036397478453792,0.0043054134530394,0.0051858975181322
0.0075884200013885,0.0053849394578826,0.0044821880293142,0.0036021573352258,0.0032682456391918,0.0036042349827229,0.0042638538866131,0.005156978676663
0.0075195696594498,0.0053261918949349,0.0044245302647758,0.0035649180306642,0.0032408565333101,0.0035697885226128,0.0042235276827052,0.0051286128698107
0.0074525392257942,0.0052688706261538,0.0043685331255741,0.003528743816501,0.0032141366919921,0.00353641582976,0.0041844374680671,0.0051008152912228
0.0073873204559844,0.0052129804315387,0.0043141920429261,0.0034936384322093,0.003188101107681,0.0035041242688755,0.0041465858694503,0.0050736011345467
0.0073239051055833,0.0051585260910892,0.0042615024480491,0.0034596056172619,0.0031627647728203,0.0034729212046705,0.0041099755136061,0.00504698559343
0.0072622849301538,0.0051055123848049,0.0042104597721599,0.0034266491111319,0.0031381426798533,0.003442814001856,0.004074609027286,0.00502098386152
0.0072024516852588,0.0050539440926853,0.0041610594464757,0.0033947726532922,0.0031142498212234,0.003413810025143,0.0040404890372412,0.0049956111324643
0.0071443971264611,0.0050038259947299,0.0041132969022135,0.0033639799832159,0.003091101189374,0.0033859166392426,0.0040076181702233,0.0049708825999104
0.0070881130093235,0.0049551628709383,0.0040671675705903,0.0033342748403758,0.0030687117767483,0.003359141208866,0.0039759990529837,0.0049468134575056
0.007033591089409,0.0049079595013101,0.0040226668828232,0.0033056609642449,0.0030470965757898,0.0033334910987241,0.0039456343122737,0.0049234188988974
0.0069808231222804,0.0048622206658447,0.0039797902701292,0.0032781420942963,0.0030262705789419,0.003308973673528,0.0039165265748447,0.0049007141177333
0.0069298008635006,0.0048179511445417,0.0039385331637255,0.0032517219700028,0.0030062487786478,0.0032855962979888,0.0038886784674481,0.0048787143076608
0.0068805160686323,0.0047751557174007,0.0038988909948289,0.0032264043308375,0.002987046167351,0.0032633663368177,0.0038620926168354,0.0048574346623274
0.0068329604932386,0.0047338391644212,0.0038608591946567,0.0032021929162733,0.0029686777374948,0.0032422911547255,0.0038367716497579,0.0048368903753804
0.0067871258928822,0.0046940062656028,0.0038244331944258,0.0031790914657831,0.0029511584815226,0.0032223781164235,0.0038127181929671,0.0048170966404674
0.0067430040231261,0.0046556618009449,0.0037896084253533,0.0031571037188401,0.0029345033918777,0.0032036345866226,0.0037899348732143,0.0047980686512358
0.006700586639533,0.0046188105504471,0.0037563803186562,0.003136233414917,0.0029187274610035,0.003186067930034,0.0037684243172509,0.0047798216013331
0.0066598654976659,0.004583457294109,0.0037247443055517,0.003116484293487,0.0029038456813434,0.0031696855113687,0.0037481891518283,0.0047623706844067
0.0066208323530875,0.0045496068119302,0.0036946958172566,0.0030978600940229,0.0028898730453406,0.0031544946953377,0.003729232003698,0.0047457310941042
0.0065834789613609,0.0045172638839101,0.0036662302849882,0.0030803645559978,0.0028768245454387,0.0031405028466523,0.0037115554996114,0.0047299180240729
0.0065477970780488,0.0044864332900483,0.0036393431399634,0.0030640014188845,0.0028647151740808,0.0031277173300233,0.0036951622663197,0.0047149466679604
0.006513778458714,0.0044571198103443,0.0036140298133993,0.0030487744221562,0.0028535599237105,0.0031161455101619,0.0036800549305745,0.0047008322194141
0.0064814148589196,0.0044293282247978,0.0035902857365129,0.0030346873052856,0.0028433737867711,0.0031057947517792,0.0036662361191272,0.0046875898720814
0.0064506980342282,0.0044030633134081,0.0035681063405213,0.0030217438077459,0.0028341717557058,0.0030966724195862,0.003653708458729,0.0046752348196098
0.0064216197402029,0.004378329856175,0.0035474870566415,0.00300994766901,0.0028259688229582,0.003088785878294,0.0036424745761315,0.0046637822556469
0.0063941717324063,0.0043551326330978,0.0035284233160906,0.0029993026285508,0.0028187799809714,0.0030821424926137,0.0036325370980861,0.00465324737384
0.0063683457664015,0.0043334764241762,0.0035109105500857,0.0029898124258414,0.002812620222189,0.0030767496272562,0.003623898651344,0.0046436453678366
0.0063441335977513,0.0043133660094097,0.0034949441898438,0.0029814808003546,0.0028075045390543,0.0030726146469328,0.0036165618626569,0.0046349914312842
0.0063215269820185,0.0042948061687979,0.0034805196665819,0.0029743114915635,0.0028034479240105,0.0030697449163545,0.0036105293587759,0.0046273007578303
0.006300517674766,0.0042778016823402,0.003467632411517,0.0029683082389411,0.0028004653695012,0.0030681478002322,0.0036058037664526,0.0046205885411222
0.0062810974315567,0.0042623573300363,0.0034562778558663,0.0029634747819602,0.0027985718679696,0.0030678306632772,0.0036023877124383,0.0046148699748076
0.0062632580079534,0.0042484778918857,0.0034464514308468,0.0029598148600939,0.0027977824118591,0.0030688008702005,0.0036002838234845,0.0046101602525337
0.0125264644116326,0.0094593930597039,0.008326385381542,0.0063986686681718,0.0055583358536207,0.0064347727190268,0.0075752699820853,0.0082044657394641
0.0123854203500437,0.0093435123663333,0.0082024656271789,0.0063188461351788,0.0055013029133784,0.0063562824740392,0.0074877206098054,0.0081502756548644
0.0122472454239002,0.0092294773222069,0.0080809617380125,0.0062404488864007,0.0054450158037163,0.0062792507110053,0.0074017495239739,0.0080967336256403
0.0121119255117946,0.0091172966431744,0.0079618692797664,0.0061634842322506,0.0053894947848749,0.0062036884973597,0.0073173650170875,0.0080438581392638
0.0119794464923191,0.0090069790450851,0.0078451838181642,0.0060879594831417,0.0053347601170944,0.006129606900537,0.0072345753816429,0.0079916676832072
0.0118497942440663,0.0088985332437887,0.0077309009189295,0.006013881949487,0.0052808320606153,0.0060570169879717,0.0071533889101367,0.0079401807449425
0.0117229546456284,0.0087919679551347,0.0076190161477861,0.0059412589416997,0.0052277308756779,0.0059859298270983,0.0070738138950657,0.0078894158119418
0.0115989135755979,0.0086872918949726,0.0075095250704574,0.0058700977701928,0.0051754768225228,0.0059163564853515,0.0069958586289266,0.0078393913716773
0.0114776569125672,0.0085845137791519,0.0074024232526672,0.0058004057453794,0.0051240901613902,0.0058483080301659,0.006919531404216,0.0077901259116211
0.0113591705351287,0.0084836423235222,0.007297706260139,0.0057321901776727,0.0050735911525206,0.005781795528976,0.0068448405134305,0.0077416379192452
0.0112434403218748,0.0083846862439329,0.0071953696585965,0.0056654583774858,0.0050240000561543,0.0057168300492163,0.006771794249067,0.0076939458820219
0.0111304521513977,0.0082876542562336,0.0070954090137632,0.0056002176552317,0.0049753371325317,0.0056534226583214,0.0067004009036221,0.0076470682874231
0.0110201919022901,0.0081925550762739,0.006997819891363,0.0055364753213236,0.0049276226418933,0.005591584423726,0.0066306687695924,0.0076010236229211
0.0109126454531441,0.0080993974199032,0.0069025978571192,0.0054742386861745,0.0048808768444794,0.0055313264128646,0.0065626061394748,0.007555830375988
0.0108077986825523,0.008008190002971,0.0068097384767556,0.0054135150601977,0.0048351200005305,0.0054726596931717,0.0064962213057657,0.0075115070340958
0.010705637469107,0.007918941541327,0.0067192373159959,0.005354311753806,0.0047903723702868,0.0054155953320819,0.006431522560962,0.0074680720847167
0.0106061476914006,0.0078316607508206,0.0066310899405635,0.0052966360774128,0.0047466542139888,0.0053601443970298,0.0063685181975603,0.0074255440153228
0.0105093152280256,0.0077463563473013,0.0065452919161822,0.005240495341431,0.0047039857918769,0.00530631795545,0.0063072165080573,0.0073839413133862
0.0104151259575742,0.0076630370466187,0.0064618388085755,0.0051858968562739,0.0046623873641915,0.005254127074777,0.0062476257849497,0.007343282466379
0.0103235657586389,0.0075817115646223,0.0063807261834672,0.0051328479323544,0.004621879191173,0.0052035828224454,0.0061897543207342,0.0073035859617734
0.0102346205098121,0.0075023886171617,0.0063019496065807,0.0050813558800857,0.0045824815330617,0.0051546962658898,0.0061336104079074,0.0072648702870415
0.0101482760896861,0.0074250769200862,0.0062255046436399,0.0050314280098809,0.0045442146500981,0.0051074784725447,0.0060792023389661,0.0072271539296553
0.0100645183768534,0.0073497851892456,0.0061513868603681,0.004983071632153,0.0045070988025225,0.0050619405098448,0.006026538406407,0.007190455377087
0.0099833332499064,0.0072765221404892,0.0060795918224892,0.0049362940573153,0.0044711542505754,0.0050180934452245,0.0059756269027266,0.0071547931168088
0.0099047065874374,0.0072052964896666,0.0060101150957266,0.0048911025957808,0.0044364012544971,0.0049759483461185,0.0059264761204218,0.0071201856362926
0.0098286242680389,0.0071361169526274,0.0059429522458042,0.0048475045579626,0.004402860074528,0.0049355162799613,0.0058790943519891,0.0070866514230107
0.0097550721703032,0.0070689922452211,0.0058780988384453,0.0048055072542738,0.0043705509709086,0.0048968083141875,0.0058334898899254,0.0070542089644352
0.0096840361728227,0.0070039310832971,0.0058155504393738,0.0047651179951275,0.0043394942038791,0.0048598355162317,0.0057896710267272,0.0070228767480381
0.0096155021541898,0.0069409421827051,0.0057553026143131,0.0047263440909368,0.0043097100336801,0.0048246089535284,0.0057476460548913,0.0069926732612916
0.0095494559929969,0.0068800342592945,0.005697350928987,0.0046891928521148,0.0042812187205518,0.0047911396935122,0.0057074232669143,0.0069636169916679
0.0094858835678364,0.0068212160289149,0.0056416909491191,0.0046536715890747,0.0042540405247348,0.0047594388036177,0.0056690109552929,0.0069357264266389
0.0094247707573007,0.0067644962074158,0.0055883182404329,0.0046197876122295,0.0042281957064693,0.0047295173512794,0.0056324174125239,0.0069090200536769
0.0093661034399822,0.0067098835106467,0.0055372283686522,0.0045875482319923,0.0042037045259957,0.004701386403932,0.0055976509311038,0.0068835163602539
0.0093098674944733,0.0066573866544571,0.0054884168995005,0.0045569607587762,0.0041805872435546,0.0046750570290099,0.0055647198035295,0.0068592338338421
0.0092560487993663,0.0066070143546966,0.0054418793987014,0.0045280325029944,0.0041588641193862,0.0046505402939478,0.0055336323222975,0.0068361909619136
0.0092046332332537,0.0065587753272147,0.0053976114319786,0.0045007707750599,0.0041385554137309,0.0046278472661802,0.0055043967799046,0.0068144062319405
0.0091556066747279,0.0065126782878609,0.0053556085650557,0.0044751828853859,0.0041196813868291,0.0046069890131417,0.0054770214688474,0.0067938981313949
0.0091089550023811,0.0064687319524848,0.0053158663636564,0.0044512761443854,0.0041022622989213,0.0045879766022669,0.0054515146816226,0.0067746851477489
0.009064664094806,0.0064269450369358,0.0052783803935042,0.0044290578624715,0.0040863184102478,0.0045708211009903,0.005427884710727,0.0067567857684747
0.0090227198305947,0.0063873262570635,0.0052431462203228,0.0044085353500574,0.004071869981049,0.0045555335767465,0.0054061398486572,0.0067402184810443
0.0089831080883397,0.0063498843287174,0.0052101594098357,0.0043897159175561,0.0040589372715653,0.0045421250969702,0.0053862883879099,0.0067250017729299
0.0089458147466335,0.0063146279677471,0.0051794155277667,0.0043726068753809,0.0040475405420371,0.0045306067290957,0.0053683386209817,0.0067111541316036
0.0089108256840684,0.006281565890002,0.0051509101398394,0.0043572155339446,0.0040377000527048,0.0045209895405578,0.0053522988403695,0.0066986940445376
0.0088781267792367,0.0062507068113317,0.0051246388117773,0.0043435492036606,0.0040294360638088,0.0045132845987909,0.0053381773385697,0.0066876399992038
0.008847703910731,0.0062220594475857,0.0051005971093041,0.0043316151949418,0.0040227688355894,0.0045075029712298,0.0053259824080792,0.0066780104830745
0.0088195429571435,0.0061956325146136,0.0050787805981435,0.0043214208182013,0.0040177186282871,0.0045036557253088,0.0053157223413947,0.0066698239836217
0.0087936297970667,0.0061714347282648,0.005059184844019,0.0043129733838524,0.0040143057021423,0.0045017539284627,0.0053074054310127,0.0066630989883177
0.0087699503090929,0.0061494748043889,0.0050418054126542,0.004306280202308,0.0040125503173953,0.0045018086481259,0.0053010399694301,0.0066578539846344
0.0087484903718146,0.0061297614588355,0.0050266378697729,0.0043013485839813,0.0040124727342865,0.0045038309517331,0.0052966342491434,0.006654107460044
0.016440288298894,0.0127950656745458,0.0114170760934099,0.0088406371369812,0.0076689702629498,0.0090014748233811,0.0105722590799078,0.0111660983901787
0.0162592192807002,0.0126457118956855,0.0112526499620323,0.008731391953277,0.0075879775459034,0.0088904589088429,0.0104528460297801,0.0110917115320646
0.0160819222920584,0.0124985968923154,0.0110913617859231,0.0086241021648529,0.0075081526942626,0.008781558544306,0.0103355039701371,0.011018355807589
0.0159083778843117,0.0123537368236323,0.0109332076432614,0.0085187781552289,0.007429520963064,0.0086747875836879,0.0102202468277779,0.0109460531468411
0.0157385666088034,0.012211147848833,0.0107781836122266,0.0084154303079245,0.0073521076073441,0.0085701598809061,0.0101070885295015,0.0108748254799098
0.0155724690168766,0.0120708461271144,0.0106262857709979,0.0083140690064598,0.0072759378821394,0.0084676892898783,0.0099960430021072,0.0108046947368844
0.0154100656598746,0.011932847817673,0.0104775101977543,0.0082147046343544,0.0072010370424863,0.008367389664522,0.009887124172394,0.0107356828478539
0.0152513370891405,0.0117971690797059,0.0103318529706752,0.0081173475751283,0.0071274303434215,0.0082692748587549,0.0097803459671612,0.0106678117429073
0.0150962638560175,0.0116638260724096,0.0101893101679398,0.0080220082123011,0.0070551430399813,0.0081733587264943,0.0096757223132077,0.0106011033521339
0.0149448265118487,0.0115328349549811,0.0100498778677272,0.0079286969293927,0.0069842003872023,0.008079655121658,0.0095732671373328,0.0105355796056227
0.0147970056079775,0.0114042118866171,0.0099135521482168,0.0078374241099229,0.006914627640121,0.0079881778981635,0.0094729943663356,0.0104712624334628
0.0146527816957469,0.0112779730265143,0.0097803290875876,0.0077482001374115,0.006846450053774,0.0078989409099284,0.0093749179270152,0.0104081737657434
0.0145121353265001,0.0111541345338696,0.0096502047640189,0.0076610353953783,0.0067796928831976,0.0078119580108702,0.0092790517461707,0.0103463355325534
0.0143750470515804,0.0110327125678798,0.0095231752556899,0.0075759402673432,0.0067143813834285,0.0077272430549065,0.0091854097506013,0.0102857696639821
0.0142414974223309,0.0109137232877416,0.0093992366407798,0.0074929251368259,0.0066505408095031,0.0076448098959549,0.009094005867106,0.0102264980901184
0.0141114669900948,0.0107971828526518,0.0092783849974679,0.0074120003873462,0.006588196416458,0.007564672387933,0.0090048540224841,0.0101685427410516
0.0139849363062154,0.0106831074218071,0.0091606164039333,0.0073331764024239,0.0065273734593295,0.0074868443847582,0.0089179681435346,0.0101119255468707
0.0138618859220357,0.0105715131544045,0.0090459269383552,0.0072564635655789,0.0064680971931543,0.0074113397403483,0.0088333621570567,0.0100566684376647
0.013742296388899,0.0104624162096406,0.0089343126789129,0.0071818722603309,0.0064103928729689,0.0073381723086207,0.0087510499898495,0.0100027933435229
0.0136261482581484,0.0103558327467123,0.0088257697037856,0.0071094128701998,0.0063542857538097,0.007267355943493,0.0086710455687121,0.0099503221945343
0.0135134220811272,0.0102517789248163,0.0087202940911524,0.0070390957787054,0.0062998010907132,0.0071989044988829,0.0085933628204436,0.0098992769207881
0.0134040984091785,0.0101502709031494,0.0086178819191926,0.0069709313693674,0.0062469641387161,0.0071328318287078,0.0085180156718432,0.0098496794523732
0.0132981577936456,0.0100513248409084,0.0085185292660854,0.0069049300257057,0.0061958001528546,0.0070691517868853,0.0084450180497101,0.0098015517193788
0.0131955807858716,0.0099549568972901,0.0084222322100101,0.0068411021312401,0.0061463343881655,0.0070078782273331,0.0083743838808433,0.009754915651894
0.0130963479371996,0.0098611832314912,0.0083289868291457,0.0067794580694903,0.0060985920996851,0.0069490250039686,0.0083061270920419,0.009709793180008
0.013000439798973,0.0097700200027086,0.0082387892016716,0.0067200082239763,0.00605259854245,0.0068926059707095,0.0082402616101051,0.0096662062338098
0.0129078369225348,0.009681483370139,0.0081516354057669,0.0066627629782177,0.0060083789714967,0.0068386349814733,0.0081768013618321,0.0096241767433884
0.0128185198592283,0.0095955894929792,0.0080675215196108,0.0066077327157345,0.0059659586418617,0.0067871258901776,0.0081157602740219,0.0095837266388331
0.0127324691603966,0.0095123545304259,0.0079864436213826,0.0065549278200463,0.0059253628085815,0.0067380925507399,0.0080571522734737,0.0095448778502329
0.012649665377383,0.0094317946416761,0.0079083977892615,0.0065043586746731,0.0058866167266926,0.0066915488170778,0.0080009912869866,0.0095076523076768
0.0125700890615306,0.0093539259859264,0.0078333801014266,0.0064560356631346,0.0058497456512315,0.006647508543109,0.0079472912413597,0.0094720719412541
0.0124937207641826,0.0092787647223736,0.0077613866360572,0.0064099691689506,0.0058147748372347,0.0066059855827509,0.0078960660633922,0.0094381586810538
0.0124205410366822,0.0092063270102146,0.0076924134713325,0.0063661695756409,0.0057817295397387,0.0065669937899212,0.0078473296798831,0.009405934457165
0.0123505304303725,0.009136629008646,0.0076264566854317,0.0063246472667254,0.00575063501378,0.0065305470185374,0.0078010960176317,0.0093754211996768
0.0122836694965969,0.0090696868768648,0.0075635123565341,0.0062854126257239,0.0057215165143952,0.006496659122517,0.0077573790034371,0.0093466408386784
0.0122199387866984,0.0090055167740676,0.0075035765628187,0.006248476036156,0.0056943992966207,0.0064653439557777,0.0077161925640983,0.0093196153042587
0.0121593188520203,0.0089441348594513,0.0074466453824649,0.0062138478815418,0.005669308615493,0.006436615372237,0.0076775506264145,0.0092943665265069
0.0121017902439056,0.0088855572922125,0.0073927148936518,0.0061815385454009,0.0056462697260487,0.0064104872258125,0.0076414671171848,0.0092709164355121
0.0120473335136978,0.0088298002315483,0.0073417811745587,0.0061515584112531,0.0056253078833242,0.0063869733704217,0.0076079559632084,0.0092492869613635
0.0119959292127398,0.0087768798366552,0.0072938403033647,0.0061239178626184,0.0056064483423561,0.0063660876599823,0.0075770310912843,0.00922950003415
0.0119475578923749,0.00872681226673,0.0072488883582491,0.0060986272830164,0.0055897163581808,0.0063478439484118,0.0075487064282118,0.0092115775839609
0.0119022001039463,0.0086796136809697,0.0072069214173911,0.006075697055967,0.0055751371858349,0.0063322560896277,0.0075229959007899,0.0091955415408851
0.0118598363987972,0.0086353002385709,0.0071679355589699,0.00605513756499,0.0055627360803548,0.0063193379375476,0.0074999134358178,0.0091814138350119
0.0118204473282707,0.0085938880987304,0.0071319268611647,0.0060369591936052,0.0055525382967772,0.0063091033460892,0.0074794729600946,0.0091692163964302
0.0117840134437101,0.0085553934206451,0.0070988914021547,0.0060211723253324,0.0055445690901384,0.00630156616917,0.0074616884004194,0.0091589711552293
0.0117505152964585,0.0085198323635116,0.0070688252601191,0.0060077873436914,0.0055388537154749,0.0062967402607074,0.0074465736835914,0.0091507000414982
0.0117199334378591,0.0084872210865268,0.0070417245132371,0.0059968146322021,0.0055354174278234,0.0062946394746192,0.0074341427364096,0.0091444249853259
0.0116922484192551,0.0084575757488875,0.007017585239688,0.0059882645743841,0.0055342854822203,0.0062952776648229,0.0074244094856733,0.0091401679168017
