dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
8.779198394941929e-06,1.3250448560125483e-14,1.517454101629981e-09,0.013678793272777363,1087.0,90.0,2.04,2.0
8.525455528014937e-06,1.286748085580528e-14,1.5092747589645217e-09,0.013522137400769012,1087.0,89.0,2.244,2.0
8.272943673844348e-06,1.248831913426709e-14,1.5015600862921916e-09,0.013370176286889465,1087.0,88.0,2.4480000000000004,2.0
8.021662832430285e-06,1.2112827251662056e-14,1.4943116255580074e-09,0.01322288539882933,1087.0,87.0,2.652,2.0
7.771613003772625e-06,1.1740870392724574e-14,1.4875309490682483e-09,0.013080240204279227,1087.0,86.0,2.856,2.0
7.5227941878718506e-06,1.13723150707723e-14,1.4812196602496858e-09,0.012942216170929756,1087.0,85.0,3.06,2.0
7.275206384726914e-06,1.100702912770617e-14,1.475379394405365e-09,0.012808788766471546,1087.0,84.0,3.2640000000000002,2.0
7.028849594339272e-06,1.064488173401035e-14,1.4700118195483087e-09,0.01267993345859519,1087.0,83.0,3.4680000000000004,2.0
6.783723816707911e-06,1.0285743388752283e-14,1.4651186371682515e-09,0.012555625714991308,1087.0,82.0,3.672,2.0
6.5398290518327495e-06,9.929485919582662e-15,1.4607015831273486e-09,0.012435841003350523,1087.0,81.0,3.8760000000000003,2.0
6.297165299714437e-06,9.575982482735447e-15,1.4567624285099711e-09,0.012320554791363429,1087.0,80.0,4.08,2.0
6.055732560352487e-06,9.225107563027838e-15,1.453302980510798e-09,0.012209742546720649,1087.0,79.0,4.284,2.0
5.815530833747061e-06,8.876736973860314e-15,1.4503250833820412e-09,0.012103379737112794,1087.0,78.0,4.488,2.0
5.57656011989824e-06,8.530747857216601e-15,1.4478306193728627e-09,0.012001441830230474,1087.0,77.0,4.692,2.0
5.338820418805944e-06,8.18701868366368e-15,1.4458215097169547e-09,0.011903904293764303,1087.0,76.0,4.896000000000001,2.0
5.10231173047001e-06,7.845429252351806e-15,1.4442997156480132e-09,0.01181074259540489,1087.0,75.0,5.1000000000000005,2.0
4.867034054890884e-06,7.505860691014475e-15,1.4432672394501392e-09,0.01172193220284285,1087.0,74.0,5.304,2.0
4.632987392067999e-06,7.16819545596845e-15,1.4427261255229004e-09,0.011637448583768795,1087.0,73.0,5.508000000000001,2.0
4.400171742001719e-06,6.832317332113759e-15,1.4426784615169504e-09,0.011557267205873337,1087.0,72.0,5.712,2.0
4.1685871046920446e-06,6.498111432933668e-15,1.443126379463559e-09,0.011481363536847084,1087.0,71.0,5.916,2.0
3.938233480138935e-06,6.165464200494715e-15,1.4440720569702105e-09,0.011409713044380654,1087.0,70.0,6.12,2.0
3.7091108683419843e-06,5.834263405446705e-15,1.4455177184411723e-09,0.011342291196164662,1087.0,69.0,6.324000000000001,2.0
3.481219269301964e-06,5.504398147022675e-15,1.44746563635328e-09,0.011279073459889708,1087.0,68.0,6.5280000000000005,2.0
3.2545586830183055e-06,5.175758853038956e-15,1.4499181325351268e-09,0.011220035303246414,1087.0,67.0,6.732000000000001,2.0
3.0291291094912935e-06,4.848237279895102e-15,1.4528775795452997e-09,0.011165152193925387,1087.0,66.0,6.936000000000001,2.0
2.8049305487204e-06,4.521726512573954e-15,1.4563464020396038e-09,0.011114399599617245,1087.0,65.0,7.14,2.0
2.581963000706477e-06,4.196120964641593e-15,1.4603270782348515e-09,0.011067752988012597,1087.0,64.0,7.344,2.0
2.360226465448835e-06,3.871316378247358e-15,1.4648221413617502e-09,0.011025187826802054,1087.0,63.0,7.548,2.0
2.139720942947839e-06,3.547209824123861e-15,1.4698341812370406e-09,0.010986679583676228,1087.0,62.0,7.752000000000001,2.0
1.9204464332033273e-06,3.2236997015869593e-15,1.4753658458242148e-09,0.01095220372632573,1087.0,61.0,7.956,2.0
1.702402936215177e-06,2.9006857385357726e-15,1.4814198428891505e-09,0.010921735722441178,1087.0,60.0,8.16,2.0
1.4855904519837945e-06,2.578068991452682e-15,1.487998941697442e-09,0.010895251039713179,1087.0,59.0,8.364,2.0
1.270008980508815e-06,2.255751845403321e-15,1.4951059747579899e-09,0.010872725145832346,1087.0,58.0,8.568,2.0
1.055658521790238e-06,1.933638014036588e-15,1.5027438396557856e-09,0.010854133508489294,1087.0,57.0,8.772,2.0
8.425390758284691e-07,1.611632539584633e-15,1.5109155009239219e-09,0.010839451595374628,1087.0,56.0,8.976,2.0
6.306506426228598e-07,1.2896417928628706e-15,1.519623991977484e-09,0.010828654874178972,1087.0,55.0,9.180000000000001,2.0
4.199932221742207e-07,9.67573473269967e-16,1.5288724171547894e-09,0.010821718812592925,1087.0,54.0,9.384,2.0
2.1056681448165996e-07,6.453366087878533e-16,1.5386639537605944e-09,0.010818618878307108,1087.0,53.0,9.588000000000001,2.0
2.371419545785772e-09,3.2284155598171625e-16,1.549001854269966e-09,0.010819330539012129,1087.0,52.0,9.792000000000002,2.0
-2.0459296263340187e-07,0.0,1.5598894485245452e-09,0.010823829262398601,1087.0,51.0,9.996,2.0
1.3012898865673866e-05,2.4837691677076463e-14,1.9086978184849096e-09,0.018392598387343192,1207.0,99.0,0.20400000000000001,2.0
1.2691017073370794e-05,2.4220366543040447e-14,1.9178628577250095e-09,0.018154893693091544,1207.0,98.0,0.40800000000000003,2.0
1.2370969684011046e-05,2.3610499865662486e-14,1.9055511704000853e-09,0.01792331198940726,1207.0,97.0,0.6120000000000001,2.0
1.2052756697593815e-05,2.300785025686621e-14,1.8938561105928653e-09,0.017697814539440276,1207.0,96.0,0.8160000000000001,2.0
1.1736378114119178e-05,2.2412179185106225e-14,1.8827793753231007e-09,0.01747836260634056,1207.0,95.0,1.02,2.0
1.1421833933586736e-05,2.182325097536829e-14,1.8723227011894895e-09,0.017264917453258054,1207.0,94.0,1.2240000000000002,2.0
1.1109124155997376e-05,2.1240832809169203e-14,1.8624878655502022e-09,0.017057440343342705,1207.0,93.0,1.428,2.0
1.0798248781350207e-05,2.066469472455684e-14,1.8532766876960122e-09,0.016855892539744472,1207.0,92.0,1.6320000000000001,2.0
1.0489207809645554e-05,2.009460961611014e-14,1.8446910301315161e-09,0.016660235305613304,1207.0,91.0,1.836,2.0
1.0182001240883903e-05,1.9530353234939103e-14,1.8367327998406823e-09,0.01647042990409914,1207.0,90.0,2.04,2.0
9.876629075064769e-06,1.897170418868486e-14,1.829403949622311e-09,0.01628643759835194,1207.0,89.0,2.244,2.0
9.573091312187662e-06,1.841844394151955e-14,1.8227064794877256e-09,0.01610821965152166,1207.0,88.0,2.4480000000000004,2.0
9.271387952253721e-06,1.787035681414641e-14,1.816642438099285e-09,0.015935737326758233,1207.0,87.0,2.652,2.0
8.971518995261971e-06,1.7327229983799738e-14,1.8112139242262823e-09,0.015768951887211623,1207.0,86.0,2.856,2.0
8.673484441213305e-06,1.6788853484244935e-14,1.8064230883338835e-09,0.015607824596031768,1207.0,85.0,3.06,2.0
8.377284290106506e-06,1.625502020577843e-14,1.8022721341354874e-09,0.015452316716368628,1207.0,84.0,3.2640000000000002,2.0
8.082918541942789e-06,1.5725525895227774e-14,1.7987633203037203e-09,0.015302389511372154,1207.0,83.0,3.4680000000000004,2.0
7.79038719672171e-06,1.5200169155951533e-14,1.795898962140982e-09,0.015158004244192289,1207.0,82.0,3.672,2.0
7.4996902544427415e-06,1.4678751447839382e-14,1.7936814334007363e-09,0.015019122177978987,1207.0,81.0,3.8760000000000003,2.0
7.210827715106735e-06,1.4161077087312054e-14,1.7921131681431563e-09,0.0148857045758822,1207.0,80.0,4.08,2.0
6.923799578713162e-06,1.3646953247321385e-14,1.791196662635552e-09,0.014757712701051872,1207.0,79.0,4.284,2.0
6.638605845262026e-06,1.3136189957350235e-14,1.790934477382762e-09,0.014635107816637963,1207.0,78.0,4.488,2.0
6.355246514753971e-06,1.2628600103412571e-14,1.791329239194523e-09,0.014517851185790406,1207.0,77.0,4.692,2.0
6.073721587187906e-06,1.2123999428053423e-14,1.792383643330252e-09,0.01440590407165917,1207.0,76.0,4.896000000000001,2.0
5.794031062564681e-06,1.1622206530348884e-14,1.7941004557823707e-09,0.014299227737394199,1207.0,75.0,5.1000000000000005,2.0
5.516174940884092e-06,1.1123042865906134e-14,1.7964825155681367e-09,0.014197783446145437,1207.0,74.0,5.304,2.0
5.240153222145899e-06,1.06263327468634e-14,1.7995327371824122e-09,0.01410153246106284,1207.0,73.0,5.508000000000001,2.0
4.9659659063504634e-06,1.0131903341890008e-14,1.8032541131197806e-09,0.014010436045296355,1207.0,72.0,5.712,2.0
4.693612993497544e-06,9.639584676186352e-15,1.8076497164894497e-09,0.013924455461995935,1207.0,71.0,5.916,2.0
4.423094483587263e-06,9.149209631483899e-15,1.8127227037628175e-09,0.013843551974311525,1207.0,70.0,6.12,2.0
4.154410376619172e-06,8.660613946045167e-15,1.8184763176065257e-09,0.013767686845393083,1207.0,69.0,6.324000000000001,2.0
3.8875606725941245e-06,8.173636214663771e-15,1.8249138898639623e-09,0.013696821338390555,1207.0,68.0,6.5280000000000005,2.0
3.6225453715115926e-06,7.688117888664379e-15,1.8320388446106744e-09,0.013630916716453886,1207.0,67.0,6.732000000000001,2.0
3.359364473371617e-06,7.203903275902746e-15,1.8398547014004718e-09,0.01356993424273303,1207.0,66.0,6.936000000000001,2.0
3.098017978173792e-06,6.7208395407656974e-15,1.8483650785957405e-09,0.013513835180377945,1207.0,65.0,7.14,2.0
2.8385058859190503e-06,6.238776704171128e-15,1.8575736968794805e-09,0.013462580792538571,1207.0,64.0,7.344,2.0
2.5808281966067027e-06,5.7575676435679964e-15,1.867484382863381e-09,0.013416132342364861,1207.0,63.0,7.548,2.0
2.324984910236993e-06,5.2770680929363485e-15,1.878101072925148e-09,0.013374451093006764,1207.0,62.0,7.752000000000001,2.0
2.0709760268098798e-06,4.797136642787289e-15,1.8894278171447263e-09,0.013337498307614232,1207.0,61.0,7.956,2.0
1.8188015463250389e-06,4.317634740163001e-15,1.9014687834485776e-09,0.01330523524933722,1207.0,60.0,8.16,2.0
1.5684614687832817e-06,3.838426688636742e-15,1.914228261938309e-09,0.013277623181325663,1207.0,59.0,8.364,2.0
1.3199557941837562e-06,3.35937964831284e-15,1.927710669367614e-09,0.013254623366729525,1207.0,58.0,8.568,2.0
1.0732845225267062e-06,2.8803636358266863e-15,1.9419205538946406e-09,0.013236197068698753,1207.0,57.0,8.772,2.0
8.284476538126175e-07,2.4012515243447546e-15,1.9568625999763983e-09,0.013222305550383296,1207.0,56.0,8.976,2.0
5.854451880406393e-07,1.9219190435645915e-15,1.9725416335073144e-09,0.013212910074933104,1207.0,55.0,9.180000000000001,2.0
3.44277125211785e-07,1.4422447797148117e-15,1.9889626272371817e-09,0.013207971905498123,1207.0,54.0,9.384,2.0
1.0494346532500037e-07,9.62110175555101e-16,2.00613070634041e-09,0.013207452305228313,1207.0,53.0,9.588000000000001,2.0
-1.3255579161886305e-07,4.813995303762202e-16,2.024051154368471e-09,0.013211312537273616,1207.0,52.0,9.792000000000002,2.0
-3.682206456202918e-07,0.0,2.0427294193528812e-09,0.013219513864783981,1207.0,51.0,9.996,2.0
1.5307896166450057e-05,2.799977481870139e-14,1.8291066593506046e-09,0.02182937486475223,1327.0,99.0,0.20400000000000001,2.0
1.4914268992831168e-05,2.7312559871539305e-14,1.745852403542263e-09,0.021552681527413242,1327.0,98.0,0.40800000000000003,2.0
1.4523306863770342e-05,2.663306101071525e-14,1.7380170873745658e-09,0.021283349611630083,1327.0,97.0,0.6120000000000001,2.0
1.4135009779266367e-05,2.5961030640336154e-14,1.7307118626388124e-09,0.021021325935991517,1327.0,96.0,0.8160000000000001,2.0
1.3749377739319399e-05,2.5296224069308194e-14,1.7239401869185566e-09,0.020766557319086304,1327.0,95.0,1.02,2.0
1.3366410743929036e-05,2.4638399511336632e-14,1.7177056140334838e-09,0.020518990579503207,1327.0,94.0,1.2240000000000002,2.0
1.2986108793096413e-05,2.398731808492597e-14,1.7120117974288628e-09,0.020278572535830975,1327.0,93.0,1.428,2.0
1.2608471886820635e-05,2.3342743813379822e-14,1.7068624936658932e-09,0.020045250006658365,1327.0,92.0,1.6320000000000001,2.0
1.2233500025101463e-05,2.2704443624800984e-14,1.7022615661142093e-09,0.01981896981057415,1327.0,91.0,1.836,2.0
1.1861193207940109e-05,2.2072187352091412e-14,1.6982129887660862e-09,0.019599678766167077,1327.0,90.0,2.04,2.0
1.1491551435335605e-05,2.1445747732952227e-14,1.6947208502039112e-09,0.0193873236920259,1327.0,89.0,2.244,2.0
1.112457470728746e-05,2.0824900409883747e-14,1.6917893577900913e-09,0.019181851406739395,1327.0,88.0,2.4480000000000004,2.0
1.0760263023797216e-05,2.0209423930185386e-14,1.6894228420067726e-09,0.018983208728896302,1327.0,87.0,2.652,2.0
1.0398616384863497e-05,1.9599099745955806e-14,1.687625760961206e-09,0.018791342477085398,1327.0,86.0,2.856,2.0
1.0039634790487434e-05,1.8993712214092802e-14,1.6864027051727104e-09,0.01860619946989542,1327.0,85.0,3.06,2.0
9.683318240667815e-06,1.839304859629331e-14,1.6857584024754665e-09,0.018427726525915147,1327.0,84.0,3.2640000000000002,2.0
9.32966673540569e-06,1.779689905905347e-14,1.6856977232373904e-09,0.018255870463733316,1327.0,83.0,3.4680000000000004,2.0
8.978680274700494e-06,1.720505667366857e-14,1.6862256857309532e-09,0.018090578101938704,1327.0,82.0,3.672,2.0
8.630358858552146e-06,1.6617317416233056e-14,1.6873474618201487e-09,0.017931796259120066,1327.0,81.0,3.8760000000000003,2.0
8.284702486961133e-06,1.6033480167640557e-14,1.689068382871606e-09,0.01777947175386615,1327.0,80.0,4.08,2.0
7.941711159926963e-06,1.545334671358384e-14,1.6913939459434834e-09,0.01763355140476573,1327.0,79.0,4.284,2.0
7.601384877449887e-06,1.4876721744554888e-14,1.694329820288837e-09,0.01749398203040755,1327.0,78.0,4.488,2.0
7.263723639530469e-06,1.4303412855844792e-14,1.69788185414079e-09,0.01736071044938037,1327.0,77.0,4.692,2.0
6.928727446167167e-06,1.373323054754385e-14,1.7020560818211532e-09,0.017233683480272963,1327.0,76.0,4.896000000000001,2.0
6.5963962973613625e-06,1.316598822454152e-14,1.7068587312403676e-09,0.017112847941674076,1327.0,75.0,5.1000000000000005,2.0
6.2667301931127285e-06,1.2601502196526375e-14,1.7122962316726685e-09,0.016998150652172465,1327.0,74.0,5.304,2.0
5.939729133420942e-06,1.2039591677986276e-14,1.7183752219938542e-09,0.0168895384303569,1327.0,73.0,5.508000000000001,2.0
5.61539311828657e-06,1.1480078788208123e-14,1.7251025592897755e-09,0.01678695809481612,1327.0,72.0,5.712,2.0
5.293722147708722e-06,1.0922788551278036e-14,1.7324853278770386e-09,0.016690356464138908,1327.0,71.0,5.916,2.0
4.97471622168845e-06,1.0367548896081291e-14,1.7405308488264872e-09,0.016599680356914004,1327.0,70.0,6.12,2.0
4.658375340224783e-06,9.814190656302342e-15,1.7492466898955177e-09,0.016514876591730173,1327.0,69.0,6.324000000000001,2.0
4.344699503318531e-06,9.26254757042479e-15,1.758640676050609e-09,0.016435891987176172,1327.0,68.0,6.5280000000000005,2.0
4.033688710969207e-06,8.712456281731418e-15,1.7687209004487388e-09,0.016362673361840763,1327.0,67.0,6.732000000000001,2.0
3.7253429631771356e-06,8.163756338304182e-15,1.779495736056799e-09,0.016295167534312698,1327.0,66.0,6.936000000000001,2.0
3.4196622599416678e-06,7.616290193024171e-15,1.790973847826742e-09,0.01623332132318074,1327.0,65.0,7.14,2.0
3.1166466012636965e-06,7.0699032035716705e-15,1.8031642055606492e-09,0.01617708154703365,1327.0,64.0,7.344,2.0
2.816295987142572e-06,6.524443632426121e-15,1.8160760974025447e-09,0.016126395024460182,1327.0,63.0,7.548,2.0
2.51861041757862e-06,5.979762646866128e-15,1.8297191441218944e-09,0.016081208574049096,1327.0,62.0,7.752000000000001,2.0
2.2235898925716765e-06,5.435714318969468e-15,1.8441033141129953e-09,0.01604146901438915,1327.0,61.0,7.956,2.0
1.931234412121743e-06,4.892155625613086e-15,1.8592389392524725e-09,0.016007123164069097,1327.0,60.0,8.16,2.0
1.6415439762289e-06,4.3489464484730765e-15,1.8751367316142396e-09,0.015978117841677714,1327.0,59.0,8.364,2.0
1.3545185848933906e-06,3.805949574024716e-15,1.891807801121126e-09,0.015954399865803732,1327.0,58.0,8.568,2.0
1.0701582381144044e-06,3.263030693542443e-15,1.9092636741797417e-09,0.015935916055035932,1327.0,57.0,8.772,2.0
7.884629358928329e-07,2.720058403099863e-15,1.92751631340837e-09,0.015922613227963064,1327.0,56.0,8.976,2.0
5.094326782281088e-07,2.1769042035697368e-15,1.9465781384281522e-09,0.01591443820317389,1327.0,55.0,9.180000000000001,2.0
2.3306746512104289e-07,1.6334425006240043e-15,1.9664620479394105e-09,0.015911337799257158,1327.0,54.0,9.384,2.0
-4.0632703429824565e-08,1.0895506047337652e-15,1.9871814429999384e-09,0.01591325883480164,1327.0,53.0,9.588000000000001,2.0
-3.116678274230338e-07,5.451087311692858e-16,2.0087502517869986e-09,0.015920148128396087,1327.0,52.0,9.792000000000002,2.0
-5.800379068593146e-07,0.0,2.0311829556942507e-09,0.01593195249862926,1327.0,51.0,9.996,2.0
1.7303895490715333e-05,2.3860321636160173e-14,1.378898852513458e-09,0.024704029783901536,1447.0,99.0,0.20400000000000001,2.0
1.685080210713675e-05,2.3285024539397352e-14,1.2697097720100397e-09,0.024399533427075768,1447.0,98.0,0.40800000000000003,2.0
1.6400997134701806e-05,2.2715239082996534e-14,1.2667389008982724e-09,0.024103189569794257,1447.0,97.0,0.6120000000000001,2.0
1.5954480573409294e-05,2.21508068907244e-14,1.2640789641447977e-09,0.023814937975088865,1447.0,96.0,0.8160000000000001,2.0
1.5511252423259935e-05,2.1591571005219145e-14,1.2617336812131677e-09,0.023534718405991428,1447.0,95.0,1.02,2.0
1.5071312684252438e-05,2.1037375887990442e-14,1.2597068827630034e-09,0.02326247062553383,1447.0,94.0,1.2240000000000002,2.0
1.46346613563885e-05,2.048806741941937e-14,1.2580025148629297e-09,0.022998134396747905,1447.0,93.0,1.428,2.0
1.4201298439667234e-05,1.9943492898758554e-14,1.256624643338092e-09,0.022741649482665518,1447.0,92.0,1.6320000000000001,2.0
1.3771223934088152e-05,1.9403501044132065e-14,1.2555774583741178e-09,0.022492955646318525,1447.0,91.0,1.836,2.0
1.334443783965247e-05,1.8867941992535442e-14,1.2548652793028922e-09,0.022251992650738774,1447.0,90.0,2.04,2.0
1.2920940156359456e-05,1.8336667299835738e-14,1.2544925596018446e-09,0.022018700258958128,1447.0,89.0,2.244,2.0
1.2500730884208789e-05,1.7809529940771397e-14,1.254463892161177e-09,0.02179301823400844,1447.0,88.0,2.4480000000000004,2.0
1.2083810023201198e-05,1.728638430895244e-14,1.2547840147759636e-09,0.021574886338921562,1447.0,87.0,2.652,2.0
1.1670177573336034e-05,1.6767086216860247e-14,1.255457815897844e-09,0.021364244336729357,1447.0,86.0,2.856,2.0
1.1259833534614511e-05,1.6251492895847758e-14,1.256490340687985e-09,0.021161031990463663,1447.0,85.0,3.06,2.0
1.0852777907034606e-05,1.5739462996139333e-14,1.2578867973220974e-09,0.02096518906315636,1447.0,84.0,3.2640000000000002,2.0
1.0449010690598344e-05,1.523085658683083e-14,1.259652563666696e-09,0.02077665531783929,1447.0,83.0,3.4680000000000004,2.0
1.0048531885304591e-05,1.4725535155889558e-14,1.2617931942006707e-09,0.0205953705175443,1447.0,82.0,3.672,2.0
9.651341491153344e-06,1.422336161015434e-14,1.2643144273624978e-09,0.02042127442530326,1447.0,81.0,3.8760000000000003,2.0
9.257439508145094e-06,1.3724200275335442e-14,1.2672221932135927e-09,0.02025430680414802,1447.0,80.0,4.08,2.0
8.86682593627943e-06,1.3227916896014606e-14,1.2705226215015189e-09,0.020094407417110435,1447.0,79.0,4.284,2.0
8.479500775556437e-06,1.2734378635645045e-14,1.2742220501459482e-09,0.019941516027222366,1447.0,78.0,4.488,2.0
8.095464025977009e-06,1.2243454076551449e-14,1.2783270341477064e-09,0.01979557239751565,1447.0,77.0,4.692,2.0
7.714715687539354e-06,1.1755013219929967e-14,1.2828443549503799e-09,0.019656516291022164,1447.0,76.0,4.896000000000001,2.0
7.337255760244617e-06,1.1268927485848236e-14,1.2877810303348418e-09,0.019524287470773758,1447.0,75.0,5.1000000000000005,2.0
6.963084244093196e-06,1.0785069713245393e-14,1.2931443247727973e-09,0.019398825699802277,1447.0,74.0,5.304,2.0
6.592201139084203e-06,1.0303314159931958e-14,1.2989417603742101e-09,0.01928007074113958,1447.0,73.0,5.508000000000001,2.0
6.224606445217961e-06,9.823536502590015e-15,1.3051811284210809e-09,0.019167962357817536,1447.0,72.0,5.712,2.0
5.860300162494227e-06,9.345613836773071e-15,1.31187050150153e-09,0.019062440312867985,1447.0,71.0,5.916,2.0
5.499282290914055e-06,8.869424676906134e-15,1.319018246334074e-09,0.018963444369322777,1447.0,70.0,6.12,2.0
5.141552830475419e-06,8.394848956285671e-15,1.3266330372638388e-09,0.018870914290213796,1447.0,69.0,6.324000000000001,2.0
4.787111781180749e-06,7.921768027079629e-15,1.3347238705772467e-09,0.018784789838572867,1447.0,68.0,6.5280000000000005,2.0
4.435959143027857e-06,7.450064660327407e-15,1.34330007951369e-09,0.018705010777431866,1447.0,67.0,6.732000000000001,2.0
4.08809491601869e-06,6.979623045939891e-15,1.3523713502599359e-09,0.018631516869822628,1447.0,66.0,6.936000000000001,2.0
3.7435191001516257e-06,6.510328792699444e-15,1.3619477387278354e-09,0.018564247878777022,1447.0,65.0,7.14,2.0
3.402231695427394e-06,6.042068928259898e-15,1.372039688420119e-09,0.018503143567326907,1447.0,64.0,7.344,2.0
3.0642327018460747e-06,5.574731899146549e-15,1.3826580492492267e-09,0.01844814369850413,1447.0,63.0,7.548,2.0
2.729522119407507e-06,5.108207570756181e-15,1.3938140975151073e-09,0.018399188035340543,1447.0,62.0,7.752000000000001,2.0
2.3980999481114473e-06,4.642387227357036e-15,1.4055195570577184e-09,0.01835621634086802,1447.0,61.0,7.956,2.0
2.0699661879586252e-06,4.177163572088825e-15,1.417786621686051e-09,0.01831916837811839,1447.0,60.0,8.16,2.0
1.7451208389479061e-06,3.712430726962755e-15,1.4306279789486393e-09,0.01828798391012353,1447.0,59.0,8.364,2.0
1.4235639010808299e-06,3.2480842328614815e-15,1.4440568354125286e-09,0.01826260269991528,1447.0,58.0,8.568,2.0
1.1052953743556939e-06,2.784021049539143e-15,1.4580869434291063e-09,0.018242964510525508,1447.0,57.0,8.772,2.0
7.903152587736335e-07,2.3201395556213498e-15,1.4727326296790958e-09,0.018229009104986062,1447.0,56.0,8.976,2.0
4.786235543341622e-07,1.8563395486051852e-15,1.4880088254200933e-09,0.018220676246328803,1447.0,55.0,9.180000000000001,2.0
1.702202610380909e-07,1.3925222448592055e-15,1.5039310987535692e-09,0.018217905697585576,1447.0,54.0,9.384,2.0
-1.3489462111612125e-07,9.285902796234358e-16,1.5205156889111942e-09,0.01822063722178825,1447.0,53.0,9.588000000000001,2.0
-4.3672109212685234e-07,4.6444770700937595e-16,1.5377795428604332e-09,0.018228810581968662,1447.0,52.0,9.792000000000002,2.0
-7.352591519953188e-07,0.0,1.5557403542248783e-09,0.01824236554115869,1447.0,51.0,9.996,2.0
1.900761774152997e-05,2.6966204210124868e-14,1.4187050990196467e-09,0.027937362418770418,1567.0,99.0,0.20400000000000001,2.0
1.8508775385693708e-05,2.631893574475478e-14,1.2975411125324414e-09,0.027603485039000016,1567.0,98.0,0.40800000000000003,2.0
1.80135815402851e-05,2.5677497933071283e-14,1.2953267041399044e-09,0.027278534557908393,1567.0,97.0,0.6120000000000001,2.0
1.752203620530389e-05,2.5041735582909076e-14,1.2933951457122708e-09,0.02696244537414181,1567.0,96.0,0.8160000000000001,2.0
1.703413938075058e-05,2.441149458087997e-14,1.2917505716625967e-09,0.026655151886346522,1567.0,95.0,1.02,2.0
1.654989106662321e-05,2.378662189237296e-14,1.290397240996187e-09,0.026356588493168832,1567.0,94.0,1.2240000000000002,2.0
1.6069291262924137e-05,2.3166965561554234e-14,1.2893395420667317e-09,0.02606668959325499,1567.0,93.0,1.428,2.0
1.5592339969651825e-05,2.2552374711367095e-14,1.2885819974834251e-09,0.02578538958525128,1567.0,92.0,1.6320000000000001,2.0
1.5119037186806915e-05,2.1942699543532054e-14,1.2881292693240216e-09,0.025512622867803966,1567.0,91.0,1.836,2.0
1.464938291438941e-05,2.1337791338546767e-14,1.2879861645281646e-09,0.025248323839559317,1567.0,90.0,2.04,2.0
1.4183377152399312e-05,2.073750245568603e-14,1.288157640577615e-09,0.0249924268991636,1567.0,89.0,2.244,2.0
1.3721019900836133e-05,2.0141686333001837e-14,1.2886488114327227e-09,0.024744866445263098,1567.0,88.0,2.4480000000000004,2.0
1.3262311159700602e-05,1.955019748732334e-14,1.2894649537618763e-09,0.024505576876504065,1567.0,87.0,2.652,2.0
1.2807250928991908e-05,1.8962891514256855e-14,1.290611513451391e-09,0.02427449259153279,1567.0,86.0,2.856,2.0
1.2355839208711349e-05,1.8379625088185834e-14,1.2920941124623708e-09,0.024051547988995527,1567.0,85.0,3.06,2.0
1.1908075998856819e-05,1.780025596227096e-14,1.2939185559776145e-09,0.023836677467538567,1567.0,84.0,3.2640000000000002,2.0
1.1463961299430423e-05,1.7224642968450046e-14,1.2960908399662438e-09,0.02362981542580817,1567.0,83.0,3.4680000000000004,2.0
1.1023495110431756e-05,1.665264601743807e-14,1.2986171590430668e-09,0.023430896262450585,1567.0,82.0,3.672,2.0
1.058667743185936e-05,1.608412609872714e-14,1.3015039147888051e-09,0.023239854376112118,1567.0,81.0,3.8760000000000003,2.0
1.0153508263714693e-05,1.5518945280586578e-14,1.3047577244736053e-09,0.02305662416543902,1567.0,80.0,4.08,2.0
9.72398760599735e-06,1.4956966710062868e-14,1.308385430191661e-09,0.02288114002907757,1567.0,79.0,4.284,2.0
9.298115458706846e-06,1.4398054612979615e-14,1.3123941085116268e-09,0.02271333636567404,1567.0,78.0,4.488,2.0
8.875891821844637e-06,1.3842074293937629e-14,1.316791080607898e-09,0.022553147573874686,1567.0,77.0,4.692,2.0
8.457316695408781e-06,1.3288892136314901e-14,1.3215839228982475e-09,0.022400508052325796,1567.0,76.0,4.896000000000001,2.0
8.04239007940017e-06,1.2738375602266524e-14,1.326780478302581e-09,0.022255352199673638,1567.0,75.0,5.1000000000000005,2.0
7.63111197381961e-06,1.2190393232724795e-14,1.332388868034191e-09,0.022117614414564474,1567.0,74.0,5.304,2.0
7.2234823786662115e-06,1.164481464739921e-14,1.338417504058494e-09,0.021987229095644573,1567.0,73.0,5.508000000000001,2.0
6.819501293939248e-06,1.1101510544776378e-14,1.3448751022341337e-09,0.02186413064156022,1567.0,72.0,5.712,2.0
6.419168719640256e-06,1.0560352702120091e-14,1.3517706961615343e-09,0.021748253450957676,1567.0,71.0,5.916,2.0
6.022484655768832e-06,1.0021213975471292e-14,1.3591136517738923e-09,0.021639531922483215,1567.0,70.0,6.12,2.0
5.629449102323677e-06,9.483968299648111e-15,1.3669136827799717e-09,0.021537900454783106,1567.0,69.0,6.324000000000001,2.0
5.240062059306982e-06,8.948490688245828e-15,1.3751808669692284e-09,0.021443293446503614,1567.0,68.0,6.5280000000000005,2.0
4.854323526716477e-06,8.414657233636895e-15,1.383925663386197e-09,0.021355645296291022,1567.0,67.0,6.732000000000001,2.0
4.47223350455435e-06,7.882345106970942e-15,1.3931589305938065e-09,0.02127489040279159,1567.0,66.0,6.936000000000001,2.0
4.093791992818573e-06,7.351432558174717e-15,1.4028919458679833e-09,0.0212009631646516,1567.0,65.0,7.14,2.0
