dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
-2.8581637693512385e-06,8.499777560238049e-15,3.4310789486144793e-09,0.023987538347961832,1567.0,34.0,6.936000000000001,2.0
-3.0188037875546847e-06,7.946603347945672e-15,3.4435641783344247e-09,0.02404377464560704,1567.0,35.0,7.14,2.0
-3.1793410222042986e-06,7.391722850216258e-15,3.4563975076591265e-09,0.02410291113925177,1567.0,36.0,7.344,2.0
-3.3397754733015412e-06,6.835083439974721e-15,3.4695753090098225e-09,0.024164944342515704,1567.0,37.0,7.548,2.0
-3.500107140846006e-06,6.276633179460336e-15,3.4830939456143895e-09,0.024229870769018495,1567.0,38.0,7.752000000000001,2.0
-3.660336024837694e-06,5.7163208202269194e-15,3.496949771318905e-09,0.0242976869323798,1567.0,39.0,7.956,2.0
-3.820462125276604e-06,5.154095803142663e-15,3.511139130617566e-09,0.0243683893462193,1567.0,40.0,8.16,2.0
-3.980485442162331e-06,4.589908258390236e-15,3.5256583586210466e-09,0.02444197452415664,1567.0,41.0,8.364,2.0
-4.140405975495281e-06,4.023709005466719e-15,3.540503780991697e-09,0.024518438979811492,1567.0,42.0,8.568,2.0
-4.30022372527594e-06,3.4554495531836527e-15,3.555671713955242e-09,0.024597779226803517,1567.0,43.0,8.772,2.0
-4.459938691503416e-06,2.885082099667003e-15,3.571158464287533e-09,0.024679991778752384,1567.0,44.0,8.976,2.0
-4.619550874178115e-06,2.3125595323571877e-15,3.5869603291915263e-09,0.024765073149277745,1567.0,45.0,9.180000000000001,2.0
-4.779060273299631e-06,1.7378354280090676e-15,3.603073596373396e-09,0.02485301985199926,1567.0,46.0,9.384,2.0
-4.938466888868776e-06,1.1608640526919298e-15,3.6194945439191547e-09,0.024943828400536605,1567.0,47.0,9.588000000000001,2.0
-5.097770720884979e-06,5.816003617895154e-16,3.6362194403678543e-09,0.025037495308509437,1567.0,48.0,9.792000000000002,2.0
-5.2569717693483256e-06,0.0,3.6532445445761046e-09,0.025134017089537414,1567.0,49.0,9.996,2.0
2.7283115589730723e-06,2.8839304856911435e-14,1.0570385468647304e-08,0.026721500352512965,1687.0,1.0,0.20400000000000001,2.0
2.538959189902261e-06,2.824855939710188e-14,3.1198208013369864e-09,0.026675356846617614,1687.0,2.0,0.40800000000000003,2.0
2.3499513654071963e-06,2.7658713507580783e-14,3.1207485250775866e-09,0.026632717036060214,1687.0,3.0,0.6120000000000001,2.0
2.1612880854888505e-06,2.706966945513768e-14,3.122197667177436e-09,0.026593572523765596,1687.0,4.0,0.8160000000000001,2.0
1.9729693501466557e-06,2.6481330494102133e-14,3.1241658455621726e-09,0.026557914912658607,1687.0,5.0,1.02,2.0
1.7849951593798828e-06,2.5893600866343665e-14,3.126650660715906e-09,0.026525735805664117,1687.0,6.0,1.2240000000000002,2.0
1.5973655131896667e-06,2.530638580127204e-14,3.1296496955300704e-09,0.026497026805706952,1687.0,7.0,1.428,2.0
1.4100804115756021e-06,2.4719591515836722e-14,3.1331605150553614e-09,0.026471779515711967,1687.0,8.0,1.6320000000000001,2.0
1.2231398545371215e-06,2.4133125214527413e-14,3.1371806664114572e-09,0.02644998553860401,1687.0,9.0,1.836,2.0
1.0365438420760896e-06,2.3546895089373802e-14,3.1417076786463288e-09,0.026431636477307913,1687.0,10.0,2.04,2.0
8.502923741898305e-07,2.2960810319945502e-14,3.1467390624068158e-09,0.026416723934748542,1687.0,11.0,2.244,2.0
6.643854508801283e-07,2.2374781073352194e-14,3.1522723100367947e-09,0.026405239513850737,1687.0,12.0,2.4480000000000004,2.0
4.788230721464154e-07,2.178871850424364e-14,3.158304895140244e-09,0.026397174817539348,1687.0,13.0,2.652,2.0
2.936052379887728e-07,2.120253475480949e-14,3.164834272574631e-09,0.02639252144873922,1687.0,14.0,2.856,2.0
1.0873194840809267e-07,2.061614295477954e-14,3.1718578782255205e-09,0.02639127101037518,1687.0,15.0,3.06,2.0
-7.579679659813908e-08,2.0029457221423513e-14,3.1793731287567964e-09,0.026393415105372124,1687.0,16.0,3.2640000000000002,2.0
-2.5998099702675967e-07,1.944239265955117e-14,3.1873774216581322e-09,0.026398945336654846,1687.0,17.0,3.4680000000000004,2.0
-4.4382065287971534e-07,1.8854865361512386e-14,3.195868134722356e-09,0.026407853307148222,1687.0,18.0,3.672,2.0
-6.273157641567631e-07,1.8266792407196886e-14,3.2048426261755054e-09,0.026420130619777098,1687.0,19.0,3.8760000000000003,2.0
-8.104663308579024e-07,1.767809186403445e-14,3.214298234321405e-09,0.026435768877466313,1687.0,20.0,4.08,2.0
-9.93272352982485e-07,1.7088682786995035e-14,3.224232277412236e-09,0.026454759683140722,1687.0,21.0,4.284,2.0
-1.1757338305309162e-06,1.649848521858841e-14,3.2346420534162755e-09,0.026477094639725158,1687.0,22.0,4.488,2.0
-1.3578507635036822e-06,1.590742018886447e-14,3.245524839869382e-09,0.026502765350144484,1687.0,23.0,4.692,2.0
-1.539623151900135e-06,1.531540971541311e-14,3.2568778936884657e-09,0.026531763417323544,1687.0,24.0,4.896000000000001,2.0
-1.7210509957199493e-06,1.4722376803364268e-14,3.2686984509269345e-09,0.026564080444187163,1687.0,25.0,5.1000000000000005,2.0
-1.9021342949644237e-06,1.4128245445387812e-14,3.2809837265795555e-09,0.026599708033660217,1687.0,26.0,5.304,2.0
-2.082873049632422e-06,1.3532940621693767e-14,3.293730914476917e-09,0.02663863778866754,1687.0,27.0,5.508000000000001,2.0
-2.2632672597243503e-06,1.2936388300032029e-14,3.3069371869404035e-09,0.026680861312133982,1687.0,28.0,5.712,2.0
-2.443316925240451e-06,1.2338515435692572e-14,3.320599694676988e-09,0.026726370206984394,1687.0,29.0,5.916,2.0
-2.6230220461798326e-06,1.1739249971505405e-14,3.3347155665603503e-09,0.026775156076143614,1687.0,30.0,6.12,2.0
-2.8023826225438743e-06,1.1138520837840558e-14,3.3492819093398154e-09,0.026827210522536487,1687.0,31.0,6.324000000000001,2.0
-2.981398654331115e-06,1.0536257952608028e-14,3.3642958075861925e-09,0.026882525149087875,1687.0,32.0,6.5280000000000005,2.0
-3.160070141542286e-06,9.932392221257878e-15,3.3797543232874224e-09,0.026941091558722603,1687.0,33.0,6.732000000000001,2.0
-3.338397084177792e-06,9.326855536780149e-15,3.395654495773117e-09,0.02700290135436554,1687.0,34.0,6.936000000000001,2.0
-3.5163794822370653e-06,8.719580779704929e-15,3.411993341459412e-09,0.027067946138941517,1687.0,35.0,7.14,2.0
-3.6940173357201877e-06,8.110501818102319e-15,3.42876785358409e-09,0.0271362175153754,1687.0,36.0,7.344,2.0
-3.8713106446267525e-06,7.499553507582412e-15,3.4459750020339554e-09,0.027207707086592006,1687.0,37.0,7.548,2.0
-4.0482594089579765e-06,6.886671691295392e-15,3.4636117330539205e-09,0.02728240645551621,1687.0,38.0,7.752000000000001,2.0
-4.2248636287127255e-06,6.2717931999313394e-15,3.4816749691368445e-09,0.027360307225072853,1687.0,39.0,7.956,2.0
-4.401123303891161e-06,5.654855851720456e-15,3.5001616086398073e-09,0.027441400998186767,1687.0,40.0,8.16,2.0
-4.577038434493607e-06,5.035798452432914e-15,3.5190685256435613e-09,0.027525679377782813,1687.0,41.0,8.364,2.0
-4.752609020519901e-06,4.414560795378903e-15,3.5383925697039586e-09,0.027613133966785827,1687.0,42.0,8.568,2.0
-4.927835061970937e-06,3.791083661408647e-15,3.558130565567098e-09,0.027703756368120686,1687.0,43.0,8.772,2.0
-5.102716558844603e-06,3.1653088189123647e-15,3.5782793130386937e-09,0.027797538184712194,1687.0,44.0,8.976,2.0
-5.2772535111430925e-06,2.5371790238203174e-15,3.598835586505678e-09,0.027894471019485233,1687.0,45.0,9.180000000000001,2.0
-5.451445918864376e-06,1.9066380196027645e-15,3.6197961350098018e-09,0.02799454647536462,1687.0,46.0,9.384,2.0
-5.625293782010724e-06,1.2736305372699929e-15,3.6411576816442922e-09,0.028097756155275228,1687.0,47.0,9.588000000000001,2.0
-5.79879710058011e-06,6.381022953722989e-16,3.6629169236526045e-09,0.028204091662141884,1687.0,48.0,9.792000000000002,2.0
-5.971955874574236e-06,0.0,3.6850705318226925e-09,0.02831354459888946,1687.0,49.0,9.996,2.0
