dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
7.964661783599871e-07,2.4181898258309364e-15,4.0529604132356224e-09,0.0022586701283789077,487.0,29.0,5.916,2.0
7.641473695939025e-07,2.288692332747064e-15,4.006877048629559e-09,0.002242284238897408,487.0,30.0,6.12,2.0
7.317865747845341e-07,2.1604560479495347e-15,3.96270504333859e-09,0.002226600949637319,487.0,31.0,6.324000000000001,2.0
6.993837939320541e-07,2.0334226925632818e-15,3.920446086544146e-09,0.0022116217193252053,487.0,32.0,6.5280000000000005,2.0
6.669390270363158e-07,1.9075336922290324e-15,3.880101858607755e-09,0.0021973480066876335,487.0,33.0,6.732000000000001,2.0
6.344522740974661e-07,1.782730177103308e-15,3.841674031278034e-09,0.002183781270451169,487.0,34.0,6.936000000000001,2.0
6.019235351153123e-07,1.6589529818584211e-15,3.805164267597168e-09,0.00217092296934238,487.0,35.0,7.14,2.0
5.693528100900267e-07,1.5361426456824778e-15,3.770574222115178e-09,0.002158774562087831,487.0,36.0,7.344,2.0
5.367400990215689e-07,1.4142394122793767e-15,3.737905540793964e-09,0.0021473375074140895,487.0,37.0,7.548,2.0
5.04085401909873e-07,1.29318322986881e-15,3.7071598611523532e-09,0.0021366132640477206,487.0,38.0,7.752000000000001,2.0
4.713887187550098e-07,1.17291375118626e-15,3.6783388123165485e-09,0.0021266032907152916,487.0,39.0,7.956,2.0
4.386500495569338e-07,1.0533703334830033e-15,3.651444015026793e-09,0.0021173090461433686,487.0,40.0,8.16,2.0
4.058693943156552e-07,9.344920385261124e-16,3.6264770817392017e-09,0.002108731989058518,487.0,41.0,8.364,2.0
3.7304675303124985e-07,8.162176325984467e-16,3.603439616660591e-09,0.002100873578187305,487.0,42.0,8.568,2.0
3.4018212570358103e-07,6.984855864986618e-16,3.582333215769222e-09,0.0020937352722562963,487.0,43.0,8.772,2.0
3.0727551233273996e-07,5.812340755412052e-16,3.5631594669463786e-09,0.0020873185299920593,487.0,44.0,8.976,2.0
2.7432691291869613e-07,4.644009795563172e-16,3.5459199499414725e-09,0.0020816248101211596,487.0,45.0,9.180000000000001,2.0
2.413363274614852e-07,3.4792388289003037e-16,3.530616236482332e-09,0.0020766555713701627,487.0,46.0,9.384,2.0
2.0830375596105125e-07,2.3174007440417107e-16,3.517249890288834e-09,0.002072412272465636,487.0,47.0,9.588000000000001,2.0
1.7522919841743998e-07,1.1578654747635726e-16,3.5058224671613654e-09,0.0020688963721341457,487.0,48.0,9.792000000000002,2.0
1.421126548306058e-07,0.0,3.496335514989835e-09,0.0020661093291022576,487.0,49.0,9.996,2.0
2.664463826448539e-06,1.033288383831085e-14,3.878034948623618e-09,0.004394560794429397,607.0,1.0,0.20400000000000001,2.0
2.616390145355492e-06,1.005373735518584e-14,5.806638409584627e-09,0.004339787092458408,607.0,2.0,0.40800000000000003,2.0
2.5681657495602314e-06,9.778439393903647e-15,5.708686583674098e-09,0.004286014909845389,607.0,3.0,0.6120000000000001,2.0
2.5197906390627664e-06,9.506921398748623e-15,5.612762273054713e-09,0.00423324798606331,607.0,4.0,0.8160000000000001,2.0
2.471264813863129e-06,9.239114355347344e-15,5.5188560379861025e-09,0.004181490060585141,607.0,5.0,1.02,2.0
2.422588273961145e-06,8.974948790668627e-15,5.4269585556131744e-09,0.004130744872883851,607.0,6.0,1.2240000000000002,2.0
2.3737610193570182e-06,8.714354773023515e-15,5.337060618253316e-09,0.004081016162432411,607.0,7.0,1.428,2.0
2.324783050050678e-06,8.45726191206527e-15,5.2491531314868835e-09,0.004032307668703788,607.0,8.0,1.6320000000000001,2.0
2.275654366042032e-06,8.203599358789401e-15,5.163227112519991e-09,0.003984623131170956,607.0,9.0,1.836,2.0
2.226374967331243e-06,7.953295805533635e-15,5.079273688478815e-09,0.003937966289306879,607.0,10.0,2.04,2.0
2.1769448539182204e-06,7.706279485977902e-15,4.9972840946518096e-09,0.00389234088258453,607.0,11.0,2.244,2.0
2.127364025802963e-06,7.462478175144415e-15,4.9172496729328e-09,0.003847750650476877,607.0,12.0,2.4480000000000004,2.0
2.0776324829854717e-06,7.221819189397568e-15,4.839161870164296e-09,0.0038041993324568904,607.0,13.0,2.652,2.0
2.027750225465746e-06,6.984229386443996e-15,4.7630122365576376e-09,0.00376169066799754,607.0,14.0,2.856,2.0
1.977717253243837e-06,6.749635165332575e-15,4.688792424142523e-09,0.0037202283965717944,607.0,15.0,3.06,2.0
1.927533566319653e-06,6.517962466454405e-15,4.616494185215492e-09,0.003679816257652624,607.0,16.0,3.2640000000000002,2.0
1.8771991646932555e-06,6.289136771542793e-15,4.546109370884152e-09,0.0036404579907129983,607.0,17.0,3.4680000000000004,2.0
1.8267140483647552e-06,6.063083103673313e-15,4.4776299295534344e-09,0.0036021573352258843,607.0,18.0,3.672,2.0
1.7760782173338586e-06,5.8397260272637246e-15,4.411047905450622e-09,0.003564918030664255,607.0,19.0,3.8760000000000003,2.0
1.7252916716008494e-06,5.618989648074049e-15,4.346355437326104e-09,0.0035287438165010777,607.0,20.0,4.08,2.0
1.6743544111655246e-06,5.400797613206519e-15,4.283544756879277e-09,0.0034936384322093246,607.0,21.0,4.284,2.0
1.6232664360280673e-06,5.185073111105595e-15,4.222608187552871e-09,0.0034596056172619617,607.0,22.0,4.488,2.0
1.5720277461883556e-06,4.971738871557973e-15,4.163538143051442e-09,0.0034266491111319608,607.0,23.0,4.692,2.0
1.5206383416464195e-06,4.7607171656925776e-15,4.106327126113943e-09,0.0033947726532922904,607.0,24.0,4.896000000000001,2.0
1.4690982224022392e-06,4.551929805980559e-15,4.050967727157406e-09,0.003363979983215921,607.0,25.0,5.1000000000000005,2.0
1.4174073884558756e-06,4.345298146235289e-15,3.9974526230255506e-09,0.003334274840375821,607.0,26.0,5.304,2.0
1.3655658398072573e-06,4.140743081612385e-15,3.9457745757052425e-09,0.0033056609642449597,607.0,27.0,5.508000000000001,2.0
1.3135735764564248e-06,3.93818504860967e-15,3.8959264311287515e-09,0.003278142094296308,607.0,28.0,5.712,2.0
1.2614305984033483e-06,3.737544025067213e-15,3.847901117926635e-09,0.003251721970002836,607.0,29.0,5.916,2.0
1.2091369056481288e-06,3.5387395301673033e-15,3.801691646265822e-09,0.0032264043308375106,607.0,30.0,6.12,2.0
1.1566924981905737e-06,3.3416906244344593e-15,3.757291106631759e-09,0.0032021929162733033,607.0,31.0,6.324000000000001,2.0
1.1040973760308857e-06,3.1463159097354312e-15,3.7146926687580713e-09,0.0031790914657831826,607.0,32.0,6.5280000000000005,2.0
1.0513515391689027e-06,2.9525335292791953e-15,3.6738895803908633e-09,0.0031571037188401195,607.0,33.0,6.732000000000001,2.0
9.98454987604797e-07,2.7602611676169516e-15,3.634875166280495e-09,0.003136233414917081,607.0,34.0,6.936000000000001,2.0
9.454077213383151e-07,2.5694160506421345e-15,3.597642826985853e-09,0.0031164842934870403,607.0,35.0,7.14,2.0
8.922097403697611e-07,2.3799149455904087e-15,3.5621860379201696e-09,0.003097860094022963,607.0,36.0,7.344,2.0
8.388610446989124e-07,2.1916741610396568e-15,3.528498348153845e-09,0.0030803645559978206,607.0,37.0,7.548,2.0
7.853616343258393e-07,2.004609546909999e-15,3.4965733795041944e-09,0.003064001418884583,607.0,38.0,7.752000000000001,2.0
7.317115092505726e-07,1.8186364944637822e-15,3.466404825437256e-09,0.0030487744221562186,607.0,39.0,7.956,2.0
6.779106694730414e-07,1.6336699363055772e-15,3.43798645008237e-09,0.0030346873052856972,607.0,40.0,8.16,2.0
6.239591149932962e-07,1.4496243463821887e-15,3.4113120872630995e-09,0.0030217438077459894,607.0,41.0,8.364,2.0
5.698568458113775e-07,1.2664137399826446e-15,3.3863756395041256e-09,0.0030099476690100633,607.0,42.0,8.568,2.0
5.156038619271944e-07,1.0839516737382058e-15,3.3631710770775423e-09,0.002999302628550889,607.0,43.0,8.772,2.0
4.6120016334075657e-07,9.021512456223575e-16,3.3416924370867886e-09,0.0029898124258414373,607.0,44.0,8.976,2.0
4.066457500521555e-07,7.209250949508152e-16,3.3219338225274036e-09,0.0029814808003546752,607.0,45.0,9.180000000000001,2.0
3.519406220613305e-07,5.401854023815229e-16,3.303889401366641e-09,0.002974311491563573,607.0,46.0,9.384,2.0
2.9708477936822056e-07,3.5984388991465135e-16,3.287553405674377e-09,0.002968308238941102,607.0,47.0,9.588000000000001,2.0
2.4207822197294737e-07,1.798118208926011e-16,3.2729201307464617e-09,0.0029634747819602294,607.0,48.0,9.792000000000002,2.0
1.869209498753994e-07,0.0,3.2599839342053805e-09,0.002959814860093927,607.0,49.0,9.996,2.0
3.972475648210622e-06,1.5210203639552738e-14,3.8288978930315365e-09,0.0063986686681718275,727.0,1.0,0.20400000000000001,2.0
3.90243416653081e-06,1.4809696494227258e-14,5.718142102652276e-09,0.006318846135178812,727.0,2.0,0.40800000000000003,2.0
3.832072308482743e-06,1.441418405567073e-14,5.6211198727346824e-09,0.006240448886400725,727.0,3.0,0.6120000000000001,2.0
3.7613900740663594e-06,1.4023580745773965e-14,5.526187918674911e-09,0.00616348423225067,727.0,4.0,0.8160000000000001,2.0
3.6903874632817615e-06,1.3637800268312234e-14,5.433328059331241e-09,0.006087959483141749,727.0,5.0,1.02,2.0
3.6190644761286034e-06,1.3256755608945235e-14,5.3425224401881674e-09,0.006013881949487069,727.0,6.0,1.2240000000000002,2.0
3.5474211126073117e-06,1.288035903521715e-14,5.253753526189811e-09,0.005941258941699729,727.0,7.0,1.428,2.0
3.475457372717724e-06,1.2508522096556597e-14,5.167004094437763e-09,0.005870097770192834,727.0,8.0,1.6320000000000001,2.0
3.403173256459637e-06,1.2141155624276635e-14,5.082257227414908e-09,0.005800405745379489,727.0,9.0,1.836,2.0
3.3305687638334374e-06,1.177816973157483e-14,4.9994963062495175e-09,0.005732190177672794,727.0,10.0,2.04,2.0
3.257643894838799e-06,1.1419473813533162e-14,4.918705004023252e-09,0.005665458377485854,727.0,11.0,2.244,2.0
3.1843986494759055e-06,1.1064976547118049e-14,4.8398672795586355e-09,0.005600217655231773,727.0,12.0,2.4480000000000004,2.0
3.1108330277446347e-06,1.0714585891180434e-14,4.762967371057679e-09,0.005536475321323653,727.0,13.0,2.652,2.0
3.0369470296451087e-06,1.0368209086455648e-14,4.687989790138717e-09,0.005474238686174598,727.0,14.0,2.856,2.0
2.962740655177205e-06,1.002575265556352e-14,4.6149193158635004e-09,0.005413515060197712,727.0,15.0,3.06,2.0
2.888213904340985e-06,9.6871224030083e-15,4.5437409890496004e-09,0.005354311753806099,727.0,16.0,3.2640000000000002,2.0
2.8133667771364495e-06,9.352223415178731e-15,4.474440106624089e-09,0.00529663607741286,727.0,17.0,3.4680000000000004,2.0
2.7381992735637594e-06,9.020960060347977e-15,4.407002216195838e-09,0.005240495341431098,727.0,18.0,3.672,2.0
2.66271139362255e-06,8.693235988673694e-15,4.34141311068103e-09,0.005185896856273918,727.0,19.0,3.8760000000000003,2.0
2.5869031373131057e-06,8.368954132197953e-15,4.277658823229558e-09,0.005132847932354423,727.0,20.0,4.08,2.0
2.510774504635284e-06,8.048016704847309e-15,4.2157256220384206e-09,0.005081355880085716,727.0,21.0,4.284,2.0
2.4343254955891868e-06,7.730325202432773e-15,4.155600005527525e-09,0.005031428009880903,727.0,22.0,4.488,2.0
2.357556110174854e-06,7.415780402649799e-15,4.097268697480678e-09,0.004983071632153081,727.0,23.0,4.692,2.0
2.2804663483921245e-06,7.104282365078294e-15,4.040718642372155e-09,0.004936294057315357,727.0,24.0,4.896000000000001,2.0
2.203056210240997e-06,6.7957304311826315e-15,3.985937000826398e-09,0.0048911025957808375,727.0,25.0,5.1000000000000005,2.0
2.125325695721715e-06,6.490023224311645e-15,3.932911145148201e-09,0.004847504557962621,727.0,26.0,5.304,2.0
2.047274804834016e-06,6.187058649698606e-15,3.881628654936807e-09,0.0048055072542738135,727.0,27.0,5.508000000000001,2.0
1.968903537578041e-06,5.886733894461253e-15,3.832077312931999e-09,0.004765117995127515,727.0,28.0,5.712,2.0
1.8902118939536689e-06,5.5889454276017866e-15,3.784245100800465e-09,0.004726344090936834,727.0,29.0,5.916,2.0
1.8111998739610817e-06,5.293589000006849e-15,3.738120195163311e-09,0.00468919285211487,727.0,30.0,6.12,2.0
1.7318674776001173e-06,5.0005596444475436e-15,3.6936909636009828e-09,0.004653671589074728,727.0,31.0,6.324000000000001,2.0
1.6522147048708973e-06,4.709751675579437e-15,3.6509459608733264e-09,0.004619787612229509,727.0,32.0,6.5280000000000005,2.0
1.5722415557732596e-06,4.4210586899425365e-15,3.609873925115045e-09,0.00458754823199232,727.0,33.0,6.732000000000001,2.0
1.4919480303074476e-06,4.134373565961323e-15,3.57046377423396e-09,0.004556960758776259,727.0,34.0,6.936000000000001,2.0
1.4113341284731063e-06,3.849588463944716e-15,3.53270460226364e-09,0.0045280325029944364,727.0,35.0,7.14,2.0
1.3303998502707224e-06,3.566594826086098e-15,3.496585675984719e-09,0.004500770775059949,727.0,36.0,7.344,2.0
1.2491451956997892e-06,3.285283376463318e-15,3.4620964313767738e-09,0.004475182885385904,727.0,37.0,7.548,2.0
1.1675701647606917e-06,3.005544121038656e-15,3.4292264704565114e-09,0.004451276144385401,727.0,38.0,7.752000000000001,2.0
1.085674757453146e-06,2.7272663476588747e-15,3.39796555788228e-09,0.004429057862471549,727.0,39.0,7.956,2.0
1.0034589737774057e-06,2.450338626055171e-15,3.3683036179027258e-09,0.004408535350057446,727.0,40.0,8.16,2.0
9.209228137332376e-07,2.1746488078432103e-15,3.340230731165939e-09,0.004389715917556198,727.0,41.0,8.364,2.0
8.380662773208443e-07,1.90008402652311e-15,3.3137371317760267e-09,0.004372606875380909,727.0,42.0,8.568,2.0
7.54889364540084e-07,1.6265306974794392e-15,3.2888132042687075e-09,0.0043572155339446795,727.0,43.0,8.772,2.0
6.713920753909974e-07,1.3538745179812318e-15,3.2654494807774248e-09,0.004343549203660615,727.0,44.0,8.976,2.0
5.875744098736349e-07,1.0820004671819685e-15,3.2436366381851286e-09,0.0043316151949418175,727.0,45.0,9.180000000000001,2.0
5.034363679879764e-07,8.1079280611959e-16,3.2233654953717955e-09,0.004321420818201391,727.0,46.0,9.384,2.0
4.189779497338901e-07,5.401350777164926e-16,3.204627010523044e-09,0.00431297338385244,727.0,47.0,9.588000000000001,2.0
3.3419915511159894e-07,2.699101067795266e-16,3.1874122785170493e-09,0.004306280202308066,727.0,48.0,9.792000000000002,2.0
2.490999841209611e-07,0.0,3.1717125283067757e-09,0.004301348583981371,727.0,49.0,9.996,2.0
5.579265626466852e-06,1.8785123163096833e-14,3.3669526458794497e-09,0.008840637136981206,847.0,1.0,0.20400000000000001,2.0
5.481760449127443e-06,1.8297002102702532e-14,5.0061040214837255e-09,0.008731391953277014,847.0,2.0,0.40800000000000003,2.0
5.3837422603479995e-06,1.781474463048042e-14,4.920081448426565e-09,0.008624102164852978,847.0,3.0,0.6120000000000001,2.0
5.285211060128607e-06,1.7338243832171274e-14,4.836039723946902e-09,0.0085187781552289,847.0,4.0,0.8160000000000001,2.0
5.18616684846912e-06,1.6867392175514585e-14,4.753954307551789e-09,0.008415430307924587,847.0,5.0,1.02,2.0
5.0866096253693184e-06,1.6402081510248558e-14,4.673801164578214e-09,0.00831406900645985,847.0,6.0,1.2240000000000002,2.0
4.986539390829787e-06,1.5942203068110052e-14,4.595556753260496e-09,0.008214704634354489,847.0,7.0,1.428,2.0
4.885956144850204e-06,1.548764746283465e-14,4.519198012039391e-09,0.008117347575128308,847.0,8.0,1.6320000000000001,2.0
4.784859887430183e-06,1.5038304690156623e-14,4.444702347498001e-09,0.008022008212301123,847.0,9.0,1.836,2.0
4.683250618570454e-06,1.4594064127808872e-14,4.372047622555188e-09,0.007928696929392732,847.0,10.0,2.04,2.0
4.581128338270692e-06,1.4154814535523029e-14,4.301212144857185e-09,0.007837424109922938,847.0,11.0,2.244,2.0
4.478493046530574e-06,1.372044405502944e-14,4.232174655804086e-09,0.007748200137411557,847.0,12.0,2.4480000000000004,2.0
4.375344743350708e-06,1.3290840210057061e-14,4.164914319756212e-09,0.0076610353953783855,847.0,13.0,2.652,2.0
4.271683428730586e-06,1.2865889906333598e-14,4.09941071344445e-09,0.007575940267343236,847.0,14.0,2.856,2.0
4.167509102670411e-06,1.2445479431585422e-14,4.035643815975648e-09,0.007492925136825912,847.0,15.0,3.06,2.0
4.062821765170225e-06,1.2029494455537589e-14,3.973593998864431e-09,0.007412000387346219,847.0,16.0,3.2640000000000002,2.0
3.9576214162300065e-06,1.161782002991385e-14,3.913242016503932e-09,0.0073331764024239625,847.0,17.0,3.4680000000000004,2.0
3.851908055849755e-06,1.1210340588436633e-14,3.85456899687524e-09,0.0072564635655789494,847.0,18.0,3.672,2.0
3.7456816840294103e-06,1.0806939946827038e-14,3.79755643251985e-09,0.007181872260330985,847.0,19.0,3.8760000000000003,2.0
3.6389423007689324e-06,1.0407501302804909e-14,3.742186171784152e-09,0.007109412870199877,847.0,20.0,4.08,2.0
3.5316899060684225e-06,1.0011907236088708e-14,3.6884404103130003e-09,0.007039095778705431,847.0,21.0,4.284,2.0
3.423924499927961e-06,9.62003970839562e-15,3.6363016827712614e-09,0.006970931369367449,847.0,22.0,4.488,2.0
3.3156460823473455e-06,9.231780063441515e-15,3.585752854810954e-09,0.006904930025705742,847.0,23.0,4.692,2.0
3.206854653326718e-06,8.847009026940938e-15,3.536777115296659e-09,0.006841102131240113,847.0,24.0,4.896000000000001,2.0
3.097550212865896e-06,8.465606706607142e-15,3.4893579686774254e-09,0.006779458069490372,847.0,25.0,5.1000000000000005,2.0
2.987732760965265e-06,8.087452592152042e-15,3.4434792276666052e-09,0.006720008223976318,847.0,26.0,5.304,2.0
2.877402297624358e-06,7.712425555286245e-15,3.3991250060014026e-09,0.006662762978217762,847.0,27.0,5.508000000000001,2.0
2.76655882284352e-06,7.340403849719071e-15,3.356279711572948e-09,0.006607732715734508,847.0,28.0,5.712,2.0
2.6552023366224875e-06,6.971265111158483e-15,3.3149280395565003e-09,0.006554927820046364,847.0,29.0,5.916,2.0
2.5433328389615245e-06,6.60488635731116e-15,3.2750549659004203e-09,0.006504358674673133,847.0,30.0,6.12,2.0
2.430950329860468e-06,6.241143987882465e-15,3.2366457408564467e-09,0.006456035663134623,847.0,31.0,6.324000000000001,2.0
2.318054809319359e-06,5.879913784576441e-15,3.19968588279363e-09,0.0064099691689506405,847.0,32.0,6.5280000000000005,2.0
2.2046462773381166e-06,5.521070911095818e-15,3.164161172106296e-09,0.00636616957564099,847.0,33.0,6.732000000000001,2.0
2.090724733916963e-06,5.164489913142018e-15,3.1300576453354896e-09,0.006324647266725477,847.0,34.0,6.936000000000001,2.0
1.976290179055534e-06,4.81004471841515e-15,3.0973615893911744e-09,0.00628541262572391,847.0,35.0,7.14,2.0
1.861342612754377e-06,4.457608636614005e-15,3.066059536030361e-09,0.00624847603615609,847.0,36.0,7.344,2.0
1.7458820350127616e-06,4.1070543594360555e-15,3.036138256318459e-09,0.00621384788154183,847.0,37.0,7.548,2.0
1.6299084458313979e-06,3.7582539605774745e-15,3.007584755466299e-09,0.0061815385454009305,847.0,38.0,7.752000000000001,2.0
1.5134218452098195e-06,3.4110788957331078e-15,2.980386267534834e-09,0.006151558411253198,847.0,39.0,7.956,2.0
1.396422233148229e-06,3.0654000025965022e-15,2.9545302505330925e-09,0.006123917862618441,847.0,40.0,8.16,2.0
1.2789096096465862e-06,2.7210875008598768e-15,2.9300043814595954e-09,0.006098627283016462,847.0,41.0,8.364,2.0
1.1608839747049106e-06,2.378010992214149e-15,2.9067965515734357e-09,0.006075697055967069,847.0,42.0,8.568,2.0
1.042345328323061e-06,2.0360394603489186e-15,2.8848948617452097e-09,0.006055137564990071,847.0,43.0,8.772,2.0
9.232936705012398e-07,1.695041270952466e-15,2.8642876179583172e-09,0.0060369591936052696,847.0,44.0,8.976,2.0
8.037290012393661e-07,1.3548841717117677e-15,2.8449633268810963e-09,0.006021172325332471,847.0,45.0,9.180000000000001,2.0
6.836513205375006e-07,1.0154352923124829e-15,2.8269106916054146e-09,0.00600778734369148,847.0,46.0,9.384,2.0
5.630606283953596e-07,6.765611444389563e-16,2.810118607446863e-09,0.005996814632202109,847.0,47.0,9.588000000000001,2.0
4.419569248133889e-07,3.3812762177422264e-16,2.794576157909657e-09,0.005988264574384156,847.0,48.0,9.792000000000002,2.0
3.203402097912643e-07,0.0,2.7802726106580844e-09,0.005982147553757432,847.0,49.0,9.996,2.0
7.18135897498733e-06,1.5573576434355416e-14,2.1686113294988005e-09,0.010856875258269005,967.0,1.0,0.20400000000000001,2.0
7.053779855271732e-06,1.5170604557755935e-14,3.1586036766658427e-09,0.010722833260109336,967.0,2.0,0.40800000000000003,2.0
6.925583419206437e-06,1.4772567961423696e-14,3.1048959592722503e-09,0.010591257403816298,967.0,3.0,0.6120000000000001,2.0
6.796769666791566e-06,1.437936388156532e-14,3.052500781065538e-09,0.01046215859731355,967.0,4.0,0.8160000000000001,2.0
6.667338598027077e-06,1.3990889448929872e-14,3.00140017650872e-09,0.010335547748524751,967.0,5.0,1.02,2.0
6.537290212912527e-06,1.3607041688808822e-14,2.951576521176681e-09,0.010211435765373577,967.0,6.0,1.2240000000000002,2.0
6.406624511448766e-06,1.322771752103616e-14,2.9030125237407113e-09,0.010089833555783675,967.0,7.0,1.428,2.0
6.275341493635185e-06,1.2852813759988273e-14,2.855691218038897e-09,0.00997075202767872,967.0,8.0,1.6320000000000001,2.0
6.143441159471623e-06,1.2482227114584056e-14,2.8095959555695562e-09,0.009854202088982373,967.0,9.0,1.836,2.0
6.010923508958608e-06,1.2115854188284854e-14,2.7647103980553805e-09,0.009740194647618298,967.0,10.0,2.04,2.0
5.8777885420962585e-06,1.1753591479094488e-14,2.7210185102229053e-09,0.009628740611510148,967.0,11.0,2.244,2.0
5.744036258883645e-06,1.1395335379559173e-14,2.678504552821932e-09,0.009519850888581597,967.0,12.0,2.4480000000000004,2.0
5.6096666593217795e-06,1.1040982176767667e-14,2.6371530758961438e-09,0.009413536386756306,967.0,13.0,2.652,2.0
5.4746797434098515e-06,1.0690428052351153e-14,2.596948912035541e-09,0.00930980801395794,967.0,14.0,2.856,2.0
5.339075511148713e-06,1.0343569082483263e-14,2.557877170086618e-09,0.009208676678110149,967.0,15.0,3.06,2.0
5.202853962537552e-06,1.0000301237880098e-14,2.5199232287617675e-09,0.00911015328713661,967.0,16.0,3.2640000000000002,2.0
5.066015097576815e-06,9.66052038380021e-15,2.483072730670351e-09,0.009014248748960986,967.0,17.0,3.4680000000000004,2.0
4.928558916266381e-06,9.324122280044652e-15,2.4473115763039352e-09,0.008920973971506934,967.0,18.0,3.672,2.0
4.790485418606412e-06,8.991002580956902e-15,2.412625918321538e-09,0.008830339862698116,967.0,19.0,3.8760000000000003,2.0
4.651794604596541e-06,8.661056835422871e-15,2.3790021559073724e-09,0.0087423573304582,967.0,20.0,4.08,2.0
4.512486474237096e-06,8.334180486870998e-15,2.3464269293433264e-09,0.008657037282710847,967.0,21.0,4.284,2.0
4.372561027528075e-06,8.010268873272136e-15,2.3148871146536017e-09,0.00857439062737972,967.0,22.0,4.488,2.0
4.232018264469192e-06,7.689217227139611e-15,2.284369818444623e-09,0.008494428272388483,967.0,23.0,4.692,2.0
4.090858185060777e-06,7.370920675529201e-15,2.2548623728773124e-09,0.008417161125660797,967.0,24.0,4.896000000000001,2.0
3.949080789302459e-06,7.055274240039156e-15,2.226352330720727e-09,0.00834260009512033,967.0,25.0,5.1000000000000005,2.0
3.8066860771948503e-06,6.7421728368101754e-15,2.1988274606178313e-09,0.008270756088690738,967.0,26.0,5.304,2.0
3.6636740487373414e-06,6.431511276525441e-15,2.1722757423655235e-09,0.008201640014295686,967.0,27.0,5.508000000000001,2.0
3.520044703930094e-06,6.1231842644105516e-15,2.146685362442255e-09,0.008135262779858841,967.0,28.0,5.712,2.0
3.37579804277323e-06,5.817086400233609e-15,2.1220447095414544e-09,0.008071635293303864,967.0,29.0,5.916,2.0
3.23093406526675e-06,5.513112178305155e-15,2.0983423702752928e-09,0.008010768462554416,967.0,30.0,6.12,2.0
3.0854527714104504e-06,5.211155987478207e-15,2.075567124974898e-09,0.007952673195534166,967.0,31.0,6.324000000000001,2.0
2.9393541612047777e-06,4.911112111148209e-15,2.053707943611555e-09,0.007897360400166763,967.0,32.0,6.5280000000000005,2.0
2.7926382346490023e-06,4.612874727253115e-15,2.0327539817684116e-09,0.007844840984375889,967.0,33.0,6.732000000000001,2.0
2.645304991743894e-06,4.31633790827329e-15,2.0126945768159925e-09,0.007795125856085195,967.0,34.0,6.936000000000001,2.0
2.497354432488926e-06,4.021395621231584e-15,1.99351924404302e-09,0.007748225923218346,967.0,35.0,7.14,2.0
2.348786556884362e-06,3.727941727693305e-15,1.975217673027451e-09,0.007704152093699008,967.0,36.0,7.344,2.0
2.19960136493008e-06,3.4358699837662262e-15,1.957779723986176e-09,0.00766291527545084,967.0,37.0,7.548,2.0
2.0497988566261207e-06,3.145074040100575e-15,1.9411954242822633e-09,0.007624526376397508,967.0,38.0,7.752000000000001,2.0
1.8993790319725247e-06,2.855447441889028e-15,1.9254549649857153e-09,0.007588996304462675,967.0,39.0,7.956,2.0
1.7483418909692718e-06,2.5668836288667435e-15,1.9105486975291046e-09,0.007556335967570001,967.0,40.0,8.16,2.0
1.5966874336161999e-06,2.279275935311326e-15,1.8964671304439673e-09,0.007526556273643154,967.0,41.0,8.364,2.0
1.444415659913734e-06,1.9925175900428394e-15,1.883200926186119e-09,0.007499668130605791,967.0,42.0,8.568,2.0
1.2915265698612264e-06,1.7065017164238203e-15,1.870740897998614e-09,0.007475682446381581,967.0,43.0,8.772,2.0
1.1380201634592646e-06,1.4211213323592535e-15,1.8590780069288337e-09,0.007454610128894184,967.0,44.0,8.976,2.0
9.83896440707605e-07,1.1362693502965842e-15,1.8482033588148712e-09,0.007436462086067263,967.0,45.0,9.180000000000001,2.0
8.29155401606329e-07,8.518385772257269e-16,1.8381082014364728e-09,0.007421249225824481,967.0,46.0,9.384,2.0
6.737970461551528e-07,5.677217146790473e-16,1.8287839216730628e-09,0.0074089824560895036,967.0,47.0,9.588000000000001,2.0
5.178213743545832e-07,2.8381135873137497e-16,1.8202220427726696e-09,0.00739967268478599,967.0,48.0,9.792000000000002,2.0
3.6122838620405244e-07,0.0,1.8124142216288182e-09,0.007393330819837608,967.0,49.0,9.996,2.0
8.506453383766077e-06,1.3391897944426962e-14,1.5743221458174785e-09,0.01255423369027038,1087.0,1.0,0.20400000000000001,2.0
8.350511314553556e-06,1.305256315611141e-14,2.1760310737771528e-09,0.012400263813020911,1087.0,2.0,0.40800000000000003,2.0
8.193973698971596e-06,1.2717188929719585e-14,2.142451353593214e-09,0.012249226827633115,1087.0,3.0,0.6120000000000001,2.0
8.036840537020073e-06,1.2385681530122077e-14,2.1097227057632854e-09,0.01210113236677304,1087.0,4.0,0.8160000000000001,2.0
7.879111828699435e-06,1.2057947478643591e-14,2.0778338640309734e-09,0.011955990063106723,1087.0,5.0,1.02,2.0
7.72078757400883e-06,1.1733893553062948e-14,2.0467737316300887e-09,0.011813809549300216,1087.0,6.0,1.2240000000000002,2.0
7.561867772949148e-06,1.1413426787613082e-14,2.0165313781730473e-09,0.011674600458019562,1087.0,7.0,1.428,2.0
7.402352425519824e-06,1.1096454472981108e-14,1.9870960364639253e-09,0.011538372421930803,1087.0,8.0,1.6320000000000001,2.0
7.2422415317208164e-06,1.0782884156308192e-14,1.9584570995309698e-09,0.011405135073699994,1087.0,9.0,1.836,2.0
7.081535091552531e-06,1.0472623641189649e-14,1.9306041176299444e-09,0.011274898045993173,1087.0,10.0,2.04,2.0
