dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
8.713588225766232e-06,1.265936349923726e-14,2.5158505618026124e-09,0.015509747888940155,1087.0,12.0,2.4480000000000004,2.0
8.56192437493735e-06,1.2284043686028811e-14,2.4746820759016015e-09,0.015356874913373189,1087.0,13.0,2.652,2.0
8.408614858904767e-06,1.1910819541360937e-14,2.434448652153821e-09,0.015206667120911161,1087.0,14.0,2.856,2.0
8.253659677669456e-06,1.1539681757931723e-14,2.395129872202297e-09,0.015059156502618604,1087.0,15.0,3.06,2.0
8.097058831230688e-06,1.1170619575976093e-14,2.3567061759141556e-09,0.014914375049560046,1087.0,16.0,3.2640000000000002,2.0
7.938812319588623e-06,1.0803620783265949e-14,2.3191588168480632e-09,0.014772354752800036,1087.0,17.0,3.4680000000000004,2.0
7.77892014274375e-06,1.0438671715110206e-14,2.2824698203328255e-09,0.014633127603403101,1087.0,18.0,3.672,2.0
7.617382300695255e-06,1.0075757254354635e-14,2.246621944142482e-09,0.014496725592433783,1087.0,19.0,3.8760000000000003,2.0
7.454198793443869e-06,9.714860831382052e-15,2.2115986416238662e-09,0.014363180710956616,1087.0,20.0,4.08,2.0
7.289369620988904e-06,9.355964424112111e-15,2.1773840268960843e-09,0.014232524950036142,1087.0,21.0,4.284,2.0
7.122894783330887e-06,8.999048558001549e-15,2.1439628422630515e-09,0.01410479030073689,1087.0,22.0,4.488,2.0
6.954774280469775e-06,8.644092306043935e-15,2.1113204274130193e-09,0.013980008754123403,1087.0,23.0,4.692,2.0
6.785008112405369e-06,8.291073288769851e-15,2.079442690490336e-09,0.013858212301260211,1087.0,24.0,4.896000000000001,2.0
6.613596279137747e-06,7.939967674246814e-15,2.048316080809101e-09,0.013739432933211858,1087.0,25.0,5.1000000000000005,2.0
6.440538780666789e-06,7.590750178079256e-15,2.01792756311083e-09,0.013623702641042875,1087.0,26.0,5.304,2.0
6.265835616992981e-06,7.243394063408627e-15,1.9882645933028713e-09,0.013511053415817797,1087.0,27.0,5.508000000000001,2.0
6.089486788115429e-06,6.897871140913272e-15,1.9593150955103328e-09,0.013401517248601173,1087.0,28.0,5.712,2.0
5.9114922940352724e-06,6.554151768808509e-15,1.9310674404904617e-09,0.013295126130457519,1087.0,29.0,5.916,2.0
5.731852134751658e-06,6.2122048528465795e-15,1.9035104250941297e-09,0.013191912052451387,1087.0,30.0,6.12,2.0
5.5505663102645435e-06,5.871997846316716e-15,1.8766332529990212e-09,0.01309190700564731,1087.0,31.0,6.324000000000001,2.0
5.367634820574498e-06,5.533496750045055e-15,1.8504255163788832e-09,0.012995142981109827,1087.0,32.0,6.5280000000000005,2.0
5.183057665681117e-06,5.196666112394728e-15,1.8248771785700844e-09,0.012901651969903472,1087.0,33.0,6.732000000000001,2.0
4.996834845584764e-06,4.861469029265755e-15,1.7999785577059775e-09,0.012811465963092778,1087.0,34.0,6.936000000000001,2.0
4.808966360284911e-06,4.527867144095187e-15,1.7757203111427313e-09,0.012724616951742285,1087.0,35.0,7.14,2.0
4.61945220978217e-06,4.195820647856953e-15,1.7520934207677053e-09,0.012641136926916527,1087.0,36.0,7.344,2.0
4.428292394075888e-06,3.8652882790619675e-15,1.7290891789875464e-09,0.012561057879680045,1087.0,37.0,7.548,2.0
4.235486913166392e-06,3.53622732375807e-15,1.706699175519603e-09,0.012484411801097377,1087.0,38.0,7.752000000000001,2.0
4.041035767053923e-06,3.208593615530078e-15,1.6849152847805333e-09,0.012411230682233054,1087.0,39.0,7.956,2.0
3.844938955738118e-06,2.882341535499738e-15,1.6637296539459097e-09,0.012341546514151614,1087.0,40.0,8.16,2.0
3.64719647921918e-06,2.557424012325749e-15,1.6431346916142774e-09,0.012275391287917598,1087.0,41.0,8.364,2.0
3.447808337496986e-06,2.2337925222037625e-15,1.6231230570015529e-09,0.012212796994595532,1087.0,42.0,8.568,2.0
3.2467745305714962e-06,1.911397088866385e-15,1.603687649694007e-09,0.012153795625249965,1087.0,43.0,8.772,2.0
3.044095058442832e-06,1.5901862835831604e-15,1.5848215998871114e-09,0.012098419170945425,1087.0,44.0,8.976,2.0
2.8397699211108715e-06,1.2701072251605864e-15,1.5665182590948255e-09,0.012046699622746458,1087.0,45.0,9.180000000000001,2.0
2.633799118576102e-06,9.51105579942111e-16,1.5487711913178823e-09,0.011998668971717585,1087.0,46.0,9.384,2.0
2.4261826508376712e-06,6.331255618081329e-16,1.5315741646013887e-09,0.011954359208923359,1087.0,47.0,9.588000000000001,2.0
2.2169205178961876e-06,3.161099321759974e-16,1.5149211430468562e-09,0.011913802325428305,1087.0,48.0,9.792000000000002,2.0
2.00601271975153e-06,0.0,1.4988062791266903e-09,0.011877030312296968,1087.0,49.0,9.996,2.0
1.10531286915216e-05,2.477569698148337e-14,2.2415098632197946e-09,0.020250645649854595,1207.0,1.0,0.20400000000000001,2.0
1.0917768823879335e-05,2.4195656171484546e-14,4.285175658798513e-09,0.02005416679998047,1207.0,2.0,0.40800000000000003,2.0
1.0780375736450967e-05,2.3618902174819765e-14,4.197838533656073e-09,0.019860113401381437,1207.0,3.0,0.6120000000000001,2.0
1.0640949429236412e-05,2.3045411816334422e-14,4.113214858389885e-09,0.019668523589410576,1207.0,4.0,0.8160000000000001,2.0
1.049948990223551e-05,2.2475160685258682e-14,4.031196365248046e-09,0.01947943549942097,1207.0,5.0,1.02,2.0
1.0355997155447694e-05,2.1908123135207037e-14,3.9516809228700885e-09,0.019292887266765712,1207.0,6.0,1.2240000000000002,2.0
1.0210471188874097e-05,2.134427228417839e-14,3.874572107676012e-09,0.019108917026797876,1207.0,7.0,1.428,2.0
1.0062912002514235e-05,2.0783580014556216e-14,3.7997788104820335e-09,0.018927562914870546,1207.0,8.0,1.6320000000000001,2.0
9.913319596367134e-06,2.0226016973108388e-14,3.727214875463319e-09,0.018748863066336822,1207.0,9.0,1.836,2.0
9.761693970434656e-06,1.9671552570987227e-14,3.6567987680926424e-09,0.018572855616549765,1207.0,10.0,2.04,2.0
9.608035124715833e-06,1.912015498372963e-14,3.588453269176501e-09,0.018399578700862458,1207.0,11.0,2.244,2.0
9.452343059209933e-06,1.857179115125677e-14,3.5221051932930915e-09,0.018229070454628002,1207.0,12.0,2.4480000000000004,2.0
9.294617773918251e-06,1.8026426777874467e-14,3.4576851287589097e-09,0.018061369013199473,1207.0,13.0,2.652,2.0
9.1348592688399e-06,1.74840263322729e-14,3.395127197363014e-09,0.017896512511929953,1207.0,14.0,2.856,2.0
8.973067543975604e-06,1.6944553047526676e-14,3.3343688325142224e-09,0.017734539086172518,1207.0,15.0,3.06,2.0
8.809242599324559e-06,1.640796892109498e-14,3.2753505735933236e-09,0.017575486871280268,1207.0,16.0,3.2640000000000002,2.0
8.643384434887327e-06,1.5874234714821384e-14,3.2180158757007402e-09,0.01741939400260627,1207.0,17.0,3.4680000000000004,2.0
8.47549305066399e-06,1.5343309954933936e-14,3.1623109330088337e-09,0.017266298615503613,1207.0,18.0,3.672,2.0
8.305568446653739e-06,1.481515293204512e-14,3.1081845149214342e-09,0.017116238845325392,1207.0,19.0,3.8760000000000003,2.0
8.133610622857546e-06,1.4289720701151943e-14,3.0555878138811957e-09,0.016969252827424678,1207.0,20.0,4.08,2.0
7.959619579275087e-06,1.3766969081635863e-14,3.004474303692142e-09,0.016825378697154548,1207.0,21.0,4.284,2.0
7.783595315906038e-06,1.3246852657262715e-14,2.9547996078397586e-09,0.0166846545898681,1207.0,22.0,4.488,2.0
7.605537832750801e-06,1.2729324776182894e-14,2.906521376743384e-09,0.016547118640918405,1207.0,23.0,4.692,2.0
7.4254471298090565e-06,1.2214337550931215e-14,2.859599173302505e-09,0.016412808985658556,1207.0,24.0,4.896000000000001,2.0
7.243323207081126e-06,1.1701841858426964e-14,2.8139943661868805e-09,0.016281763759441632,1207.0,25.0,5.1000000000000005,2.0
7.059166064566687e-06,1.1191787339973856e-14,2.7696700301109182e-09,0.01615402109762072,1207.0,26.0,5.304,2.0
6.872975702266224e-06,1.0684122401260156e-14,2.726590852723421e-09,0.016029619135548897,1207.0,27.0,5.508000000000001,2.0
6.684752120179009e-06,1.0178794212358508e-14,2.6847230474420543e-09,0.01590859600857925,1207.0,28.0,5.712,2.0
6.494495318305771e-06,9.675748707726026e-15,2.64403427199225e-09,0.015790989852064865,1207.0,29.0,5.916,2.0
6.3022052966459415e-06,9.174930586204316e-15,2.6044935519726676e-09,0.01567683880135882,1207.0,30.0,6.12,2.0
6.107882055199847e-06,8.676283311019444e-15,2.566071209362758e-09,0.015566180991814206,1207.0,31.0,6.324000000000001,2.0
5.911525593967647e-06,8.179749109781926e-15,2.5287387953602705e-09,0.015459054558784092,1207.0,32.0,6.5280000000000005,2.0
5.7131359129486145e-06,7.685268974486717e-15,2.492469027397503e-09,0.015355497637621578,1207.0,33.0,6.732000000000001,2.0
5.512713012143882e-06,7.192782661513325e-15,2.457235730028728e-09,0.015255548363679731,1207.0,34.0,6.936000000000001,2.0
5.310256891551992e-06,6.7022286916255744e-15,2.4230137792505026e-09,0.015159244872311657,1207.0,35.0,7.14,2.0
5.105767551174646e-06,6.2135443499718736e-15,2.389779050350145e-09,0.015066625298870416,1207.0,36.0,7.344,2.0
4.899244991010184e-06,5.726665686085041e-15,2.357508368572958e-09,0.014977727778709109,1207.0,37.0,7.548,2.0
4.69068921105986e-06,5.2415275138823926e-15,2.326179462962873e-09,0.014892590447180802,1207.0,38.0,7.752000000000001,2.0
4.480100211323026e-06,4.758063411665643e-15,2.295770922607161e-09,0.014811251439638589,1207.0,39.0,7.956,2.0
4.2674779917996835e-06,4.2762057221210396e-15,2.2662621555961286e-09,0.01473374889143556,1207.0,40.0,8.16,2.0
4.052822552490357e-06,3.7958855523192466e-15,2.2376333502065752e-09,0.01466012093792478,1207.0,41.0,8.364,2.0
3.836133893394522e-06,3.3170327737154044e-15,2.2098654382833234e-09,0.014590405714459348,1207.0,42.0,8.568,2.0
3.617412014512177e-06,2.8395760221491224e-15,2.1829400607111455e-09,0.014524641356392342,1207.0,43.0,8.772,2.0
3.396656915843648e-06,2.3634426978444537e-15,2.1568395347443274e-09,0.014462865999076847,1207.0,44.0,8.976,2.0
3.173868597388527e-06,1.888558965409931e-15,2.131546823134645e-09,0.014405117777865947,1207.0,45.0,9.180000000000001,2.0
2.94904705914783e-06,1.414849753838544e-15,2.107045504973938e-09,0.014351434828112714,1207.0,46.0,9.384,2.0
2.7221923011197305e-06,9.422387565077413e-16,2.083319748013673e-09,0.01430185528517025,1207.0,47.0,9.588000000000001,2.0
2.493304323306095e-06,4.706484311794342e-16,2.0603542826189136e-09,0.014256417284391623,1207.0,48.0,9.792000000000002,2.0
2.262383125705545e-06,0.0,2.0381343768776343e-09,0.014215158961129928,1207.0,49.0,9.996,2.0
1.2021126854429448e-05,2.747115347398831e-14,2.2852394627102667e-09,0.02343211872582758,1327.0,1.0,0.20400000000000001,2.0
1.1879987513008363e-05,2.6833047627088134e-14,4.52110545844486e-09,0.023218852908031426,1327.0,2.0,0.40800000000000003,2.0
1.1736431453621912e-05,2.6198307542494946e-14,4.421548538640734e-09,0.023008112934555475,1327.0,3.0,0.6120000000000001,2.0
1.1590458676270257e-05,2.5566912319018123e-14,4.325431323100501e-09,0.022799944023442303,1327.0,4.0,0.8160000000000001,2.0
1.1442069180953151e-05,2.4938839631139044e-14,4.232595350074484e-09,0.022594391392734486,1327.0,5.0,1.02,2.0
1.1291262967669869e-05,2.4314065729011274e-14,4.142892315412501e-09,0.022391500260474616,1327.0,6.0,1.2240000000000002,2.0
1.1138040036421544e-05,2.369256543846058e-14,4.056183271572095e-09,0.022191315844705264,1327.0,7.0,1.428,2.0
1.0982400387207365e-05,2.3074312160984814e-14,3.972337901025275e-09,0.021993883363469014,1327.0,8.0,1.6320000000000001,2.0
1.082434402002774e-05,2.245927787375408e-14,3.891233856664372e-09,0.02179924803480844,1327.0,9.0,1.836,2.0
1.0663870934882826e-05,2.1847433129610627e-14,3.812756161514158e-09,0.021607455076766126,1327.0,10.0,2.04,2.0
1.0500981131772546e-05,2.1238747057068796e-14,3.7367966620337536e-09,0.021418549707384642,1327.0,11.0,2.244,2.0
1.033567461069633e-05,2.0633187360315245e-14,3.663253529329041e-09,0.021232577144706572,1327.0,12.0,2.4480000000000004,2.0
1.016795137165491e-05,2.003072031920866e-14,3.592030803541796e-09,0.02104958260677449,1327.0,13.0,2.652,2.0
9.997811414647315e-06,1.9431310789279973e-14,3.5230379769164195e-09,0.020869611311630995,1327.0,14.0,2.856,2.0
9.825254739675404e-06,1.8834922201732235e-14,3.4561896121655034e-09,0.020692708477318633,1327.0,15.0,3.06,2.0
9.650281346736423e-06,1.824151656344069e-14,3.3914049920634775e-09,0.020518919321880023,1327.0,16.0,3.2640000000000002,2.0
9.47289123583313e-06,1.765105445695277e-14,3.328607798265707e-09,0.020348289063357713,1327.0,17.0,3.4680000000000004,2.0
9.293084406964063e-06,1.7063495040488063e-14,3.267725815311285e-09,0.02018086291979429,1327.0,18.0,3.672,2.0
9.110860860128981e-06,1.6478796047938252e-14,3.2086906588366574e-09,0.020016686109232337,1327.0,19.0,3.8760000000000003,2.0
8.926220595328776e-06,1.5896913788867267e-14,3.1514375247491456e-09,0.01985580384971443,1327.0,20.0,4.08,2.0
8.739163612563123e-06,1.5317803148511193e-14,3.095904957911078e-09,0.019698261359283153,1327.0,21.0,4.284,2.0
8.549689911831858e-06,1.4741417587778262e-14,3.0420346386247635e-09,0.019544103855981078,1327.0,22.0,4.488,2.0
8.357799493135064e-06,1.4167709143248899e-14,2.9897711851673125e-09,0.019393376557850787,1327.0,23.0,4.692,2.0
8.163492356472497e-06,1.3596628427175684e-14,2.93906197107392e-09,0.01924612468293486,1327.0,24.0,4.896000000000001,2.0
7.966768501844645e-06,1.3028124627483336e-14,2.889856955923332e-09,0.01910239344927588,1327.0,25.0,5.1000000000000005,2.0
7.767627929251426e-06,1.246214550776884e-14,2.8421085283841743e-09,0.01896222807491641,1327.0,26.0,5.304,2.0
7.566070638692433e-06,1.1898637407301178e-14,2.795771360613383e-09,0.01882567377789905,1327.0,27.0,5.508000000000001,2.0
7.362096630168074e-06,1.1337545241021609e-14,2.7508022729894188e-09,0.018692775776266362,1327.0,28.0,5.712,2.0
7.155705903677942e-06,1.0778812499543598e-14,2.7071601083042093e-09,0.018563579288060936,1327.0,29.0,5.916,2.0
6.9468984592224435e-06,1.0222381249152703e-14,2.664805614770513e-09,0.01843812953132535,1327.0,30.0,6.12,2.0
6.7356742968011726e-06,9.668192131806667e-15,2.623701336974638e-09,0.018316471724102185,1327.0,31.0,6.324000000000001,2.0
6.522033416415183e-06,9.116184365135384e-15,2.5838115143223457e-09,0.018198651084434008,1327.0,32.0,6.5280000000000005,2.0
6.305975818062772e-06,8.566295742440975e-15,2.5451019861726314e-09,0.018084712830363406,1327.0,33.0,6.732000000000001,2.0
6.087501501745643e-06,8.018462632697651e-15,2.507540103469689e-09,0.017974702179932956,1327.0,34.0,6.936000000000001,2.0
5.8666104674617675e-06,7.472619980551857e-15,2.471094645898168e-09,0.017868664351185247,1327.0,35.0,7.14,2.0
5.643302715213742e-06,6.928701306322171e-15,2.435735744747281e-09,0.01776664456216284,1327.0,36.0,7.344,2.0
5.417578244999213e-06,6.38663870599931e-15,2.401434810358331e-09,0.01766868803090833,1327.0,37.0,7.548,2.0
5.189437056819805e-06,5.84636285124622e-15,2.368164464578055e-09,0.017574839975464288,1327.0,38.0,7.752000000000001,2.0
4.958879150674542e-06,5.307802989397985e-15,2.3358984771006584e-09,0.017485145613873293,1327.0,39.0,7.956,2.0
4.7259045265636696e-06,4.77088694346185e-15,2.3046117060397797e-09,0.017399650164177927,1327.0,40.0,8.16,2.0
4.490513184487592e-06,4.235541112117222e-15,2.274280042005989e-09,0.01731839884442077,1327.0,41.0,8.364,2.0
4.252705124445904e-06,3.7016904697156996e-15,2.244880355644539e-09,0.017241436872644393,1327.0,42.0,8.568,2.0
4.012480346438281e-06,3.169258566281017e-15,2.2163904483566094e-09,0.017168809466891394,1327.0,43.0,8.772,2.0
3.7698388504656153e-06,2.6381675275091146e-15,2.1887890059486433e-09,0.01710056184520433,1327.0,44.0,8.976,2.0
3.5247806365270148e-06,2.108338054768069e-15,2.162055554986598e-09,0.017036739225625794,1327.0,45.0,9.180000000000001,2.0
3.277305704623696e-06,1.5796894250981285e-15,2.1361704218044534e-09,0.016977386826198353,1327.0,46.0,9.384,2.0
3.027414054753875e-06,1.052139491211719e-15,2.1111146937532007e-09,0.0169225498649646,1327.0,47.0,9.588000000000001,2.0
2.775105686919092e-06,5.256046814934248e-16,2.0868701828513315e-09,0.016872273559967108,1327.0,48.0,9.792000000000002,2.0
2.5203806011184557e-06,0.0,2.063419391307205e-09,0.016826603129248455,1327.0,49.0,9.996,2.0
1.2800614593811545e-05,2.2617321926981093e-14,1.7668934379069137e-09,0.025997169031952386,1447.0,1.0,0.20400000000000001,2.0
1.2657952638690813e-05,2.2102500736154003e-14,3.608678924885092e-09,0.025773857909608882,1447.0,2.0,0.40800000000000003,2.0
1.251245269088916e-05,2.1589703007726526e-14,3.524384277625508e-09,0.02555303928388979,1447.0,3.0,0.6120000000000001,2.0
1.2364114750406909e-05,2.1078934699098666e-14,3.4432749097589997e-09,0.025334765820051355,1447.0,4.0,0.8160000000000001,2.0
1.22129388172439e-05,2.057020027003675e-14,3.365181338178751e-09,0.025119090183349835,1447.0,5.0,1.02,2.0
1.205892489139932e-05,2.0063502682673717e-14,3.28994657193763e-09,0.024906065039041494,1447.0,6.0,1.2240000000000002,2.0
1.1902072972874385e-05,1.955884340150874e-14,3.217424982179928e-09,0.024695743052382577,1447.0,7.0,1.428,2.0
1.1742383061668288e-05,1.9056222393407507e-14,3.147481292368853e-09,0.024488176888629337,1447.0,8.0,1.6320000000000001,2.0
1.157985515778135e-05,1.855563812760193e-14,3.0799896745964733e-09,0.024283419213038043,1447.0,9.0,1.836,2.0
1.1414489261213733e-05,1.805708757569062e-14,3.014832938709678e-09,0.024081522690864932,1447.0,10.0,2.04,2.0
1.1246285371965113e-05,1.7560566211638322e-14,2.9519018036402104e-09,0.02388253998736627,1447.0,11.0,2.244,2.0
1.1075243490035412e-05,1.706606801177628e-14,2.891094241264734e-09,0.02368652376779832,1447.0,12.0,2.4480000000000004,2.0
1.0901363615425438e-05,1.6573585454802218e-14,2.8323148845071235e-09,0.02349352669741732,1447.0,13.0,2.652,2.0
1.0724645748133325e-05,1.6083109521780183e-14,2.775474492408192e-09,0.023303601441479537,1447.0,14.0,2.856,2.0
1.0545089888161911e-05,1.5594629696140664e-14,2.720489466159927e-09,0.02311680066524122,1447.0,15.0,3.06,2.0
1.036269603550812e-05,1.5108133963680588e-14,2.667281409881247e-09,0.022933177033958627,1447.0,16.0,3.2640000000000002,2.0
1.0177464190174377e-05,1.462360881256321e-14,2.6157767323668375e-09,0.022752783212888015,1447.0,17.0,3.4680000000000004,2.0
9.98939435215947e-06,1.4141039233318212e-14,2.5659062842748337e-09,0.022575671867285634,1447.0,18.0,3.672,2.0
9.798486521463806e-06,1.3660408718841757e-14,2.5176050281701135e-09,0.02240189566240774,1447.0,19.0,3.8760000000000003,2.0
9.604740698086895e-06,1.3181699264396335e-14,2.470811737263351e-09,0.0222315072635106,1447.0,20.0,4.08,2.0
9.408156882029307e-06,1.2704891367610905e-14,2.4254687204044847e-09,0.022064559335850453,1447.0,21.0,4.284,2.0
9.208735073290958e-06,1.2229964028480766e-14,2.3815215704580645e-09,0.021901104544683563,1447.0,22.0,4.488,2.0
9.006475271871526e-06,1.1756894749367661e-14,2.3389189339313454e-09,0.02174119555526618,1447.0,23.0,4.692,2.0
8.801377477771337e-06,1.1285659534999736e-14,2.2976122997097144e-09,0.021584885032854564,1447.0,24.0,4.896000000000001,2.0
8.593441690990061e-06,1.0816232892471548e-14,2.25755580506193e-09,0.02143222564270497,1447.0,25.0,5.1000000000000005,2.0
8.382667911528272e-06,1.0348587831244008e-14,2.2187060573742677e-09,0.021283270050073647,1447.0,26.0,5.304,2.0
8.169056139385237e-06,9.882695863144567e-15,2.1810219700226965e-09,0.021138070920216856,1447.0,27.0,5.508000000000001,2.0
7.952606374561278e-06,9.418527002366999e-15,2.1444646112463212e-09,0.020996680918390853,1447.0,28.0,5.712,2.0
7.733318617056806e-06,8.956049765471426e-15,2.108997064672615e-09,0.020859152709851888,1447.0,29.0,5.916,2.0
7.511192866871169e-06,8.49523117138446e-15,2.0745843005677886e-09,0.020725538959856217,1447.0,30.0,6.12,2.0
7.286229124004205e-06,8.036036741399105e-15,2.0411930568603136e-09,0.020595892333660108,1447.0,31.0,6.324000000000001,2.0
7.058427388457372e-06,7.578430499174778e-15,2.0087917290263572e-09,0.020470265496519792,1447.0,32.0,6.5280000000000005,2.0
6.82778766022889e-06,7.122374970737265e-15,1.9773502680584327e-09,0.020348711113691544,1447.0,33.0,6.732000000000001,2.0
6.594309939319973e-06,6.667831184478771e-15,1.9468400860218164e-09,0.02023128185043161,1447.0,34.0,6.936000000000001,2.0
6.357994225729242e-06,6.2147586711579455e-15,1.9172339682222297e-09,0.02011803037199626,1447.0,35.0,7.14,2.0
6.118840519459131e-06,5.763115463899806e-15,1.888505991824493e-09,0.020009009343641717,1447.0,36.0,7.344,2.0
5.8768488205067195e-06,5.312858098195833e-15,1.8606314499759698e-09,0.019904271430624274,1447.0,37.0,7.548,2.0
5.632019128874198e-06,4.863941611903818e-15,1.8335867814832593e-09,0.019803869298200157,1447.0,38.0,7.752000000000001,2.0
5.38435144456035e-06,4.4163195452480526e-15,1.8073495050267952e-09,0.019707855611625642,1447.0,39.0,7.956,2.0
5.133845767566147e-06,3.969943940819157e-15,1.7818981580973343e-09,0.019616283036156968,1447.0,40.0,8.16,2.0
4.8805020978904565e-06,3.5247653435742467e-15,1.7572122398589672e-09,0.0195292042370504,1447.0,41.0,8.364,2.0
4.624320435534574e-06,3.080732800836762e-15,1.7332721579448707e-09,0.019446671879562186,1447.0,42.0,8.568,2.0
4.365300780496959e-06,2.637793862296603e-15,1.7100591786203807e-09,0.019368738628948588,1447.0,43.0,8.772,2.0
4.103443132778828e-06,2.1958945800100476e-15,1.6875553803271977e-09,0.019295457150465867,1447.0,44.0,8.976,2.0
3.838747492379938e-06,1.7549795083997963e-15,1.6657436100791221e-09,0.01922688010937026,1447.0,45.0,9.180000000000001,2.0
3.5712138593002895e-06,1.3149917042549508e-15,1.6446074427354492e-09,0.019163060170918032,1447.0,46.0,9.384,2.0
3.300842233539232e-06,8.758727267310248e-16,1.6241311427849326e-09,0.019104050000365445,1447.0,47.0,9.588000000000001,2.0
3.0276326150976594e-06,4.3756263734993215e-16,1.6042996285463036e-09,0.019049902262968745,1447.0,48.0,9.792000000000002,2.0
2.7515850039750035e-06,0.0,1.5850984385280932e-09,0.01900066962398419,1447.0,49.0,9.996,2.0
1.3511367316840152e-05,2.5547907867097025e-14,1.8908454835103846e-09,0.028929070661119063,1567.0,1.0,0.20400000000000001,2.0
1.336722202451689e-05,2.4959752565217885e-14,4.080294905227563e-09,0.028691341909463274,1567.0,2.0,0.40800000000000003,2.0
1.321985542863803e-05,2.4374486819863686e-14,3.971495316586552e-09,0.0284562033834324,1567.0,3.0,0.6120000000000001,2.0
1.3069267529202604e-05,2.3792090397241263e-14,3.8674848696734915e-09,0.028223713521586914,1567.0,4.0,0.8160000000000001,2.0
1.2915458326210688e-05,2.321254190254681e-14,3.76797020868064e-09,0.027993930762487268,1567.0,5.0,1.02,2.0
1.275842781966261e-05,2.2635818779965792e-14,3.672682049232513e-09,0.02776691354469391,1567.0,6.0,1.2240000000000002,2.0
1.2598176009558203e-05,2.2061897312673185e-14,3.581372759026492e-09,0.027542720306767295,1567.0,7.0,1.428,2.0
1.243470289589804e-05,2.1490752622833155e-14,3.493814224566345e-09,0.027321409487267866,1567.0,8.0,1.6320000000000001,2.0
1.22680084786809e-05,2.092235867159942e-14,3.4097959651122414e-09,0.02710303952475608,1567.0,9.0,1.836,2.0
1.2098092757907842e-05,2.0356688259114867e-14,3.32912346138983e-09,0.0268876688577924,1567.0,10.0,2.04,2.0
1.1924955733578863e-05,1.979371302451195e-14,3.2516166705811066e-09,0.026675355924937253,1567.0,11.0,2.244,2.0
1.174859740569218e-05,1.923340344591232e-14,3.177108704271965e-09,0.026466159164751132,1567.0,12.0,2.4480000000000004,2.0
1.1569017774251442e-05,1.8675728840426993e-14,3.105444648767768e-09,0.026260137015794435,1567.0,13.0,2.652,2.0
1.1386216839252269e-05,1.8120657364156462e-14,3.0364805096486057e-09,0.026057347916627664,1567.0,14.0,2.856,2.0
1.1200194600698553e-05,1.7568156012190503e-14,2.970082266838323e-09,0.025857850305811236,1567.0,15.0,3.06,2.0
1.1010951058586971e-05,1.7018190618608207e-14,2.906125025170082e-09,0.025661702621905636,1567.0,16.0,3.2640000000000002,2.0
1.0818486212920442e-05,1.6470725856478105e-14,2.8444922512169153e-09,0.025468963303471284,1567.0,17.0,3.4680000000000004,2.0
1.0622800063697263e-05,1.592572523785816e-14,2.7850750846876587e-09,0.02527969078906864,1567.0,18.0,3.672,2.0
1.0423892610917758e-05,1.5383151113795493e-14,2.7277717173530206e-09,0.025093943517258164,1567.0,19.0,3.8760000000000003,2.0
1.0221763854581522e-05,1.4842964674326736e-14,2.672486830969117e-09,0.024911779926600312,1567.0,20.0,4.08,2.0
1.0016413794689445e-05,1.4305125948477836e-14,2.6191310883063087e-09,0.02473325845565553,1567.0,21.0,4.284,2.0
9.807842431241124e-06,1.3769593804264117e-14,2.5676206712164987e-09,0.024558437542984268,1567.0,22.0,4.488,2.0
9.596049764236478e-06,1.3236325948690232e-14,2.5178768609688784e-09,0.024387375627146976,1567.0,23.0,4.692,2.0
9.381035793675585e-06,1.270527892775027e-14,2.4698256562336627e-09,0.024220131146704113,1567.0,24.0,4.896000000000001,2.0
9.162800519558368e-06,1.2176408126427621e-14,2.4233974249212554e-09,0.02405676254021613,1567.0,25.0,5.1000000000000005,2.0
8.941343941884906e-06,1.1649667768695014e-14,2.3785265864140926e-09,0.023897328246243472,1567.0,26.0,5.304,2.0
8.716666060655199e-06,1.1125010917514567e-14,2.3351513211220186e-09,0.0237418867033466,1567.0,27.0,5.508000000000001,2.0
8.488766875869167e-06,1.0602389474837793e-14,2.293213304678773e-09,0.023590496350085956,1567.0,28.0,5.712,2.0
8.257646387526726e-06,1.0081754181605533e-14,2.2526574643648954e-09,0.02344321562502201,1567.0,29.0,5.916,2.0
8.023304595628447e-06,9.563054617747975e-15,2.213431755624321e-09,0.02330010296671519,1567.0,30.0,6.12,2.0
7.785741500173192e-06,9.046239202184706e-15,2.175486956729828e-09,0.02316121681372597,1567.0,31.0,6.324000000000001,2.0
7.544957101162504e-06,8.531255192824609e-15,2.138776480021193e-09,0.023026615604614786,1567.0,32.0,6.5280000000000005,2.0
7.300951398594923e-06,8.018048686566022e-15,2.1032561979425322e-09,0.0228963577779421,1567.0,33.0,6.732000000000001,2.0
7.053724392471583e-06,7.506564619296591e-15,2.0688842828693854e-09,0.022770501772268352,1567.0,34.0,6.936000000000001,2.0
6.803276082790864e-06,6.996746765893313e-15,2.0356210591048183e-09,0.02264910602615402,1567.0,35.0,7.14,2.0
6.5496064695556015e-06,6.488537740222563e-15,2.003428866347579e-09,0.022532228978159523,1567.0,36.0,7.344,2.0
6.2927155527625545e-06,5.981878995140078e-15,1.9722719331904294e-09,0.022419929066845333,1567.0,37.0,7.548,2.0
6.032603332414073e-06,5.4767108224909455e-15,1.942116260329259e-09,0.0223122647307719,1567.0,38.0,7.752000000000001,2.0
