dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
2.1331481421928024e-06,2.6958627710409752e-14,1.1385900404276254e-08,0.0056113631011251094,497.0,24.0,14.851200000000004,3.0
2.016904448929206e-06,2.565132907734779e-14,1.1246189761860938e-08,0.005478442500346707,497.0,25.0,15.470000000000004,3.0
1.9022588126884845e-06,2.437650559095216e-14,1.1119686088346912e-08,0.00535311268085708,497.0,26.0,16.088800000000003,3.0
1.7892112334706913e-06,2.3132229427810592e-14,1.1006659070022124e-08,0.005235263138803454,497.0,27.0,16.707600000000003,3.0
1.6777617112758066e-06,2.1916605593598913e-14,1.0907393861105969e-08,0.005124783370333055,497.0,28.0,17.326400000000003,3.0
1.5679102461038536e-06,2.072777192308107e-14,1.0822192208878908e-08,0.005021562871593104,497.0,29.0,17.945200000000003,3.0
1.4596568379548325e-06,1.9563899080109102e-14,1.0751373678413775e-08,0.004925491138730829,497.0,30.0,18.564000000000004,3.0
1.3530014868286728e-06,1.842319055762313e-14,1.0695276987430845e-08,0.004836457667893455,497.0,31.0,19.182800000000004,3.0
1.2479441927255182e-06,1.7303882677651376e-14,1.0654261463013863e-08,0.0047543519552282025,497.0,32.0,19.801600000000004,3.0
1.1444849556452188e-06,1.6204244591310198e-14,1.0628708633214642e-08,0.0046790634968823,497.0,33.0,20.4204,3.0
1.042623775587868e-06,1.5122578278804e-14,1.0619023968671734e-08,0.004610481789002971,497.0,34.0,21.039200000000005,3.0
9.423606525533883e-07,1.40572185494253e-14,1.0625638790568421e-08,0.004548496327737443,497.0,35.0,21.658,3.0
8.43695586541884e-07,1.3006533041554733e-14,1.0649012364194407e-08,0.004492996609232937,497.0,36.0,22.2768,3.0
7.466285775532715e-07,1.1968922222661025e-14,1.0689634199148313e-08,0.004443872129636679,497.0,37.0,22.895600000000005,3.0
6.511596255875973e-07,1.094281938930099e-14,1.0748026580714641e-08,0.004401012385095893,497.0,38.0,23.514400000000002,3.0
5.572887306447981e-07,9.926690667119542e-15,1.0824747359664913e-08,0.004364306871757806,497.0,39.0,24.133200000000002,3.0
4.650158927249709e-07,8.919035010849706e-15,1.0920393032078993e-08,0.00433364508576964,497.0,40.0,24.752000000000002,3.0
3.743411118280318e-07,7.91838420431259e-15,1.1035602144707186e-08,0.004308916523278621,497.0,41.0,25.370800000000006,3.0
2.8526438795401785e-07,6.923302860417414e-15,1.117105906704174e-08,0.004290010680431975,497.0,42.0,25.9896,3.0
1.977857211029089e-07,5.932388421161488e-15,1.1327498176698202e-08,0.004276817053376925,497.0,43.0,26.608400000000003,3.0
1.1190511127474175e-07,4.9442711576302184e-15,1.1505708512181363e-08,0.004269225138260696,497.0,44.0,27.2272,3.0
2.7622558469476286e-08,3.957614169997117e-15,1.1706538954898163e-08,0.004267124431230513,497.0,45.0,27.846000000000004,3.0
-5.506193731283403e-08,2.9711133875237917e-15,1.1930904012168856e-08,0.0042704044284336,497.0,46.0,28.4648,3.0
-1.3614837607228613e-07,1.983497568559943e-15,1.217979028396686e-08,0.004278954626017183,497.0,47.0,29.083600000000004,3.0
-2.156367578087831e-07,9.93528300543379e-16,1.2454263709862663e-08,0.004292664520128486,497.0,48.0,29.702400000000008,3.0
-2.9352708252234824e-07,0.0,1.2755477707879538e-08,0.004311423606914733,497.0,49.0,30.321200000000005,3.0
8.406214770887717e-06,1.0162684448705454e-13,1.2089489414308945e-08,0.017005466276229068,617.0,1.0,0.6188000000000001,3.0
8.157684219504268e-06,9.802844269989858e-14,1.4478710030317829e-08,0.016490011586283597,617.0,2.0,1.2376000000000003,3.0
7.911910345086649e-06,9.453662239561212e-14,1.4207451107488972e-08,0.015990137551888443,617.0,3.0,1.8564000000000005,3.0
7.668893147634896e-06,9.114808066056499e-14,1.3943629383347984e-08,0.015505666271527184,617.0,4.0,2.4752000000000005,3.0
7.428632627149066e-06,8.785955569389707e-14,1.3687329736979652e-08,0.015036419843683407,617.0,5.0,3.0940000000000003,3.0
7.19112878362889e-06,8.46678268075178e-14,1.3438640988174727e-08,0.014582220366840707,617.0,6.0,3.712800000000001,3.0
6.9563816170747554e-06,8.156971442610671e-14,1.3197656128882963e-08,0.01414288993948266,617.0,7.0,4.331600000000001,3.0
6.724391127486397e-06,7.856208008711319e-14,1.2964472570967193e-08,0.01371825066009286,617.0,8.0,4.950400000000001,3.0
6.495157314863825e-06,7.564182644075667e-14,1.2739192412092582e-08,0.013308124627154897,617.0,9.0,5.5692,3.0
6.268680179207228e-06,7.280589725002623e-14,1.252192272084592e-08,0.012912333939152348,617.0,10.0,6.188000000000001,3.0
6.044959720516353e-06,7.005127739068116e-14,1.2312775842960577e-08,0.012530700694568806,617.0,11.0,6.8068,3.0
5.823995938791359e-06,6.737499285125027e-14,1.2111869730586577e-08,0.012163046991887857,617.0,12.0,7.425600000000002,3.0
5.605788834032247e-06,6.477411073303262e-14,1.191932829633972e-08,0.011809194929593087,617.0,13.0,8.044400000000001,3.0
5.390338406238923e-06,6.224573925009688e-14,1.1735281794664789e-08,0.011468966606168089,617.0,14.0,8.663200000000002,3.0
5.177644655411573e-06,5.978702772928187e-14,1.1559867232821661e-08,0.011142184120096434,617.0,15.0,9.282000000000002,3.0
4.9677075815498525e-06,5.739516661019627e-14,1.1393228814178119e-08,0.01082866956986173,617.0,16.0,9.900800000000002,3.0
4.760527184654159e-06,5.5067387445218475e-14,1.1235518417071728e-08,0.010528245053947545,617.0,17.0,10.519600000000002,3.0
4.556103464724294e-06,5.2800962899496984e-14,1.1086896112149146e-08,0.010240732670837477,617.0,18.0,11.1384,3.0
4.3544364217601766e-06,5.0593206750950155e-14,1.0947530722407908e-08,0.009965954519015111,617.0,19.0,11.757200000000001,3.0
4.155526055762021e-06,4.844147389026612e-14,1.0817600429652747e-08,0.009703732696964028,617.0,20.0,12.376000000000001,3.0
3.959372366729593e-06,4.6343160320903e-14,1.069729343207118e-08,0.009453889303167824,617.0,21.0,12.9948,3.0
3.7659753546630805e-06,4.429570315908895e-14,1.0586808658191125e-08,0.009216246436110081,617.0,22.0,13.6136,3.0
3.5753350195624354e-06,4.2296580633821816e-14,1.048635654260539e-08,0.008990626194274385,617.0,23.0,14.2324,3.0
3.3874513614275655e-06,4.0343312086869443e-14,1.039615987011624e-08,0.008776850676144326,617.0,24.0,14.851200000000004,3.0
3.20232438025861e-06,3.843345797276954e-14,1.0316454695260658e-08,0.008574741980203488,617.0,25.0,15.470000000000004,3.0
3.0199540760554897e-06,3.6564619858829793e-14,1.024749134518235e-08,0.008384122204935457,617.0,26.0,16.088800000000003,3.0
2.8403404488181507e-06,3.4734440425127696e-14,1.0189535514940205e-08,0.008204813448823825,617.0,27.0,16.707600000000003,3.0
2.66348349854676e-06,3.2940603464510705e-14,1.0142869465205122e-08,0.008036637810352172,617.0,28.0,17.326400000000003,3.0
2.489383225241123e-06,3.1180833882596174e-14,1.0107793333702687e-08,0.00787941738800409,617.0,29.0,17.945200000000003,3.0
2.3180396289014153e-06,2.945289769777134e-14,1.0084626573373714e-08,0.007732974280263162,617.0,30.0,18.564000000000004,3.0
2.1494527095274485e-06,2.7754602041193303e-14,1.0073709531466088e-08,0.0075971305856129805,617.0,31.0,19.182800000000004,3.0
1.9836224671194433e-06,2.6083795156789165e-14,1.0075405186306856e-08,0.0074717084025371265,617.0,32.0,19.801600000000004,3.0
1.8205489016772126e-06,2.443836640125582e-14,1.0090101060041162e-08,0.007356529829519189,617.0,33.0,20.4204,3.0
1.6602320132008571e-06,2.281624624406017e-14,1.01182113289012e-08,0.007251416965042755,617.0,34.0,21.039200000000005,3.0
1.5026718016902892e-06,2.121540626743892e-14,1.0160179154836167e-08,0.0071561919075914145,617.0,35.0,21.658,3.0
1.3478682671456562e-06,1.9633859166398757e-14,1.0216479266396674e-08,0.007070676755648747,617.0,36.0,22.2768,3.0
1.1958214095668115e-06,1.8069658748716188e-14,1.0287620820255652e-08,0.006994693607698345,617.0,37.0,22.895600000000005,3.0
1.0465312289538547e-06,1.6520899934937707e-14,1.0374150579894637e-08,0.006928064562223795,617.0,38.0,23.514400000000002,3.0
8.999977253066793e-07,1.4985718758379647e-14,1.0476656452946638e-08,0.006870611717708682,617.0,39.0,24.133200000000002,3.0
7.562208986253921e-07,1.3462292365128261e-14,1.0595771435604116e-08,0.006822157172636596,617.0,40.0,24.752000000000002,3.0
6.152007489099864e-07,1.1948839014039728e-14,1.0732178019544362e-08,0.0067825230254911165,617.0,41.0,25.370800000000006,3.0
4.769372761603552e-07,1.0443618076740082e-14,1.0886613126124171e-08,0.006751531374755838,617.0,42.0,25.9896,3.0
3.4143048037661896e-07,8.9449300376253e-15,1.1059873642843948e-08,0.006729004318914344,617.0,43.0,26.608400000000003,3.0
2.0868036155869073e-07,7.451116493861238e-15,1.1252822649544168e-08,0.006714763956450224,617.0,44.0,27.2272,3.0
7.868691970662393e-08,5.96056015538366e-15,1.1466396436935934e-08,0.006708632385847063,617.0,45.0,27.846000000000004,3.0
-4.85498451795413e-08,4.471684844898228e-15,1.1701612437391679e-08,0.006710431705588445,617.0,46.0,28.4648,3.0
-1.7302993309995204e-07,2.9829554978805133e-15,1.1959578209565285e-08,0.006719984014157961,617.0,47.0,29.083600000000004,3.0
-2.9475334405446784e-07,1.4928781625759816e-15,1.2241501643930488e-08,0.006737111410039197,617.0,48.0,29.702400000000008,3.0
-4.137200780431356e-07,0.0,1.2548702587045772e-08,0.006761635991715739,617.0,49.0,30.321200000000005,3.0
1.1953971436442591e-05,1.2952452942242618e-13,1.083527178486982e-08,0.024058102395567025,737.0,1.0,0.6188000000000001,3.0
1.1599680514059277e-05,1.2527811158699023e-13,1.1985680600762508e-08,0.023359990830716243,737.0,2.0,1.2376000000000003,3.0
1.1249433672775371e-05,1.2114144303369302e-13,1.181072336907695e-08,0.02268294166672657,737.0,3.0,1.8564000000000005,3.0
1.0903230912591115e-05,1.1711120040600548e-13,1.1641278150245143e-08,0.022026709710672443,737.0,4.0,2.4752000000000005,3.0
1.056107223350635e-05,1.1318410139535234e-13,1.1477420421301819e-08,0.021391049769628318,737.0,5.0,3.0940000000000003,3.0
1.0222957635520942e-05,1.0935690474111315e-13,1.131922927032084e-08,0.020775716650668657,737.0,6.0,3.712800000000001,3.0
9.888887118635184e-06,1.0562641023062171e-13,1.1166787614984779e-08,0.020180465160867907,737.0,7.0,4.331600000000001,3.0
9.558860682848917e-06,1.0198945869916608e-13,1.1020182437176034e-08,0.019605050107300515,737.0,8.0,4.950400000000001,3.0
9.232878328162008e-06,9.844293202998859e-14,1.0879505035123043e-08,0.019049226297040946,737.0,9.0,5.5692,3.0
8.910940054574828e-06,9.498375315428615e-14,1.0744851294500417e-08,0.01851274853716364,737.0,10.0,6.188000000000001,3.0
8.593045862086964e-06,9.16088860512097e-14,1.0616321980167298e-08,0.017995371634743056,737.0,11.0,6.8068,3.0
8.279195750698659e-06,8.831533574786482e-14,1.0494023050608363e-08,0.017496850396853652,737.0,12.0,7.425600000000002,3.0
7.969389720409882e-06,8.510014831931125e-14,1.0378065996832373e-08,0.01701693963056987,737.0,13.0,8.044400000000001,3.0
7.66362777122053e-06,8.196041088856333e-14,1.0268568208281356e-08,0.01655539414296617,737.0,14.0,8.663200000000002,3.0
7.361909903130909e-06,7.889325162658945e-14,1.016565336814201e-08,0.016111968741116995,737.0,15.0,9.282000000000002,3.0
7.064236116140349e-06,7.58958397523124e-14,1.0069451880800355e-08,0.015686418232096825,737.0,16.0,9.900800000000002,3.0
6.770606410249735e-06,7.296538553260951e-14,9.980101334823965e-09,0.015278497422980078,737.0,17.0,10.519600000000002,3.0
6.481020785458423e-06,7.009914028231227e-14,9.897747004405978e-09,0.014887961120841226,737.0,18.0,11.1384,3.0
6.195479241766562e-06,6.729439636420649e-14,9.822542393804814e-09,0.014514564132754721,737.0,19.0,11.757200000000001,3.0
5.913981779174379e-06,6.454848718903253e-14,9.75464982841452e-09,0.014158061265795009,737.0,20.0,12.376000000000001,3.0
5.636528397681485e-06,6.185878721548502e-14,9.694241097639683e-09,0.01381820732703655,737.0,21.0,12.9948,3.0
5.363119097288241e-06,5.922271195021272e-14,9.641498154893894e-09,0.013494757123553792,737.0,22.0,13.6136,3.0
5.093753877994434e-06,5.6637717947819034e-14,9.59661388048075e-09,0.013187465462421194,737.0,23.0,14.2324,3.0
4.8284327398001985e-06,5.410130281086159e-14,9.559792914428824e-09,0.012896087150713196,737.0,24.0,14.851200000000004,3.0
4.567155682705372e-06,5.1611005189852285e-14,9.53125256652553e-09,0.012620376995504265,737.0,25.0,15.470000000000004,3.0
4.309922706710143e-06,4.916440478325749e-14,9.5112238123007e-09,0.012360089803868844,737.0,26.0,16.088800000000003,3.0
4.056733811814338e-06,4.675912233749788e-14,9.499952384362885e-09,0.012114980382881387,737.0,27.0,16.707600000000003,3.0
3.8075889980181027e-06,4.439281964694848e-14,9.497699970125403e-09,0.011884803539616353,737.0,28.0,17.326400000000003,3.0
3.5624882653212507e-06,4.2063199553938624e-14,9.504745527999711e-09,0.011669314081148192,737.0,29.0,17.945200000000003,3.0
3.3214316137240763e-06,3.9768005948751995e-14,9.521386736185513e-09,0.011468266814551351,737.0,30.0,18.564000000000004,3.0
3.0844190432262584e-06,3.75050237696267e-14,9.547941589647165e-09,0.011281416546900288,737.0,31.0,19.182800000000004,3.0
2.851450553828011e-06,3.5272079002755096e-14,9.584750163591873e-09,0.011108518085269456,737.0,32.0,19.801600000000004,3.0
2.6225261455292e-06,3.306703868228396e-14,9.63217656368444e-09,0.01094932623673331,737.0,33.0,20.4204,3.0
2.3976458183300135e-06,3.0887810890314354e-14,9.69061108684428e-09,0.010803595808366293,737.0,34.0,21.039200000000005,3.0
2.17680957223017e-06,2.873234475690175e-14,9.760472619327563e-09,0.01067108160724287,737.0,35.0,21.658,3.0
1.9600174072299504e-06,2.6598630460055916e-14,9.842211303363622e-09,0.010551538440437486,737.0,36.0,22.2768,3.0
1.7472693233291807e-06,2.4484699225740986e-14,9.936311507749766e-09,0.010444721115024598,737.0,37.0,22.895600000000005,3.0
1.5385653205279416e-06,2.2388623327875443e-14,1.0043295143992793e-08,0.010350384438078656,737.0,38.0,23.514400000000002,3.0
1.333905398826166e-06,2.0308516088332106e-14,1.0163725375476336e-08,0.010268283216674112,737.0,39.0,24.133200000000002,3.0
1.1332895582239073e-06,1.8242531876938164e-14,1.0298210775339349e-08,0.010198172257885421,737.0,40.0,24.752000000000002,3.0
9.367177987211789e-07,1.6188866111475115e-14,1.04474099975411e-08,0.010139806368787035,737.0,41.0,25.370800000000006,3.0
7.44190120317941e-07,1.4145755257678853e-14,1.061203703665447e-08,0.010092940356453405,737.0,42.0,25.9896,3.0
5.557065230141931e-07,1.2111476829239561e-14,1.0792867164780294e-08,0.010057329027958986,737.0,43.0,26.608400000000003,3.0
3.7126700680986864e-07,1.0084349387801808e-14,1.0990743649490357e-08,0.010032727190378237,737.0,44.0,27.2272,3.0
1.908715717051681e-07,8.062732542964504e-15,1.1206585375422437e-08,0.010018889650785599,737.0,45.0,27.846000000000004,3.0
1.4520217699971163e-08,6.045026952280898e-15,1.144139551445772e-08,0.010015571216255528,737.0,46.0,28.4648,3.0
-1.5778705520580237e-07,4.029674321258593e-15,1.1696271416961047e-08,0.01002252669386248,737.0,47.0,29.083600000000004,3.0
-3.2605024701205887e-07,2.0151574033595293e-15,1.1972415929317693e-08,0.010039510890680907,737.0,48.0,29.702400000000008,3.0
-4.902693577188119e-07,0.0,1.2271150383696862e-08,0.010066278613785264,737.0,49.0,30.321200000000005,3.0
1.536598516823013e-05,1.525048917889868e-13,9.924836586742098e-09,0.03164663279772639,857.0,1.0,0.6188000000000001,3.0
1.4911649962806661e-05,1.4792583880205935e-13,1.0078578398210416e-08,0.03078467767140732,857.0,2.0,1.2376000000000003,3.0
1.4462578084586829e-05,1.4344524934922148e-13,9.97744385731611e-09,0.029948642341428605,857.0,3.0,1.8564000000000005,3.0
1.4018769533570686e-05,1.3906017878667011e-13,9.880545457069988e-09,0.029138221347939242,857.0,4.0,2.4752000000000005,3.0
1.3580224309758124e-05,1.3476771923360204e-13,9.787951891827498e-09,0.028353109231088226,857.0,5.0,3.0940000000000003,3.0
1.314694241314901e-05,1.305649995722125e-13,9.69973519383161e-09,0.027593000531024554,857.0,6.0,3.712800000000001,3.0
1.27189238437434e-05,1.2644918544769585e-13,9.615970938439185e-09,0.026857589787897228,857.0,7.0,4.331600000000001,3.0
1.229616860154172e-05,1.224174792682454e-13,9.536738464681352e-09,0.02614657154185521,857.0,8.0,4.950400000000001,3.0
1.1878676686543273e-05,1.1846712020505339e-13,9.462121112469236e-09,0.025459640333047522,857.0,9.0,5.5692,3.0
1.1466448098748569e-05,1.1459538419231107e-13,9.392206478097273e-09,0.024796490701623146,857.0,10.0,6.188000000000001,3.0
1.105948283815742e-05,1.107995839272087e-13,9.327086689386389e-09,0.02415681718773107,857.0,11.0,6.8068,3.0
1.0657780904769774e-05,1.0707706886993557e-13,9.266858702621378e-09,0.023540314331520297,857.0,12.0,7.425600000000002,3.0
1.0261342298585844e-05,1.0342522524367979e-13,9.211624623060746e-09,0.02294667667313981,857.0,13.0,8.044400000000001,3.0
9.870167019605335e-06,9.984147603462848e-14,9.161492051316177e-09,0.022375598752738608,857.0,14.0,8.663200000000002,3.0
9.484255067828569e-06,9.632328099196774e-14,9.116574458144441e-09,0.021826775110465685,857.0,15.0,9.282000000000002,3.0
9.103606443255038e-06,9.286813662788278e-14,9.07699159022582e-09,0.021299900286470035,857.0,16.0,9.900800000000002,3.0
8.728221145885518e-06,8.947357621755745e-14,9.04286991022933e-09,0.02079466882090064,857.0,17.0,10.519600000000002,3.0
8.358099175719392e-06,8.6137169799175e-14,9.014343074216667e-09,0.020310775253906496,857.0,18.0,11.1384,3.0
7.99324053275674e-06,8.285652417391737e-14,8.991552450611545e-09,0.019847914125636607,857.0,19.0,11.757200000000001,3.0
7.633645216997833e-06,7.962928290596557e-14,8.974647684553052e-09,0.019405779976239955,857.0,20.0,12.376000000000001,3.0
7.279313228442399e-06,7.64531263224995e-14,8.963787312612829e-09,0.018984067345865534,857.0,21.0,12.9948,3.0
6.930244567090656e-06,7.332577151369819e-14,8.95913943317297e-09,0.01858247077466233,857.0,22.0,13.6136,3.0
6.586439232942253e-06,7.024497233273946e-14,8.96088243828385e-09,0.01820068480277936,857.0,23.0,14.2324,3.0
6.247897225997728e-06,6.72085193958002e-14,8.969205813909016e-09,0.017838403970365586,857.0,24.0,14.851200000000004,3.0
5.9146185462565165e-06,6.421424008205632e-14,8.984311015840905e-09,0.017495322817570026,857.0,25.0,15.470000000000004,3.0
5.586603193719035e-06,6.125999853368259e-14,9.006412430150388e-09,0.01717113588454166,857.0,26.0,16.088800000000003,3.0
5.263851168385203e-06,5.834369565585284e-14,9.03573842739895e-09,0.01686553771142947,857.0,27.0,16.707600000000003,3.0
4.946362470254778e-06,5.546326911673981e-14,9.07253252186554e-09,0.01657822283838247,857.0,28.0,17.326400000000003,3.0
4.634137099327923e-06,5.261669334751525e-14,9.1170546479755e-09,0.016308885805549646,857.0,29.0,17.945200000000003,3.0
4.32717505560477e-06,4.980197954234992e-14,9.169582568012547e-09,0.01605722115307999,857.0,30.0,18.564000000000004,3.0
4.0254763390851205e-06,4.701717565841347e-14,9.230413427214811e-09,0.015822923421122494,857.0,31.0,19.182800000000004,3.0
3.7290409497690915e-06,4.4260366415874553e-14,9.299865474563472e-09,0.015605687149826146,857.0,32.0,19.801600000000004,3.0
3.437868887656619e-06,4.152967329790086e-14,9.378279970139774e-09,0.015405206879339939,857.0,33.0,20.4204,3.0
3.1519601527477682e-06,3.882325455065897e-14,9.466023303221944e-09,0.015221177149812871,857.0,34.0,21.039200000000005,3.0
2.8713147450423266e-06,3.613930518331447e-14,9.56348934867128e-09,0.015053292501393941,857.0,35.0,21.658,3.0
2.595932664540627e-06,3.347605696803191e-14,9.671102093609643e-09,0.014901247474232129,857.0,36.0,22.2768,3.0
2.3258139112424695e-06,3.0831778439974833e-14,9.789318571074232e-09,0.014764736608476431,857.0,37.0,22.895600000000005,3.0
2.060958485147895e-06,2.8204774897305732e-14,9.918632143602185e-09,0.014643454444275842,857.0,38.0,23.514400000000002,3.0
1.8013663862568349e-06,2.5593388401186087e-14,1.0059576186159405e-08,0.014537095521779356,857.0,39.0,24.133200000000002,3.0
1.5470376145694112e-06,2.2995997775776342e-14,1.0212728226446995e-08,0.014445354381135964,857.0,40.0,24.752000000000002,3.0
1.297972170085556e-06,2.0411018608235917e-14,1.0378714610119218e-08,0.014367925562494655,857.0,41.0,25.370800000000006,3.0
1.05417005280531e-06,1.783690324872322e-14,1.0558215770348705e-08,0.014304503606004427,857.0,42.0,25.9896,3.0
8.156312627285793e-07,1.5272140810395597e-14,1.0751972194973472e-08,0.01425478305181427,857.0,43.0,26.608400000000003,3.0
5.823557998553774e-07,1.2715257169409412e-14,1.0960791201498943e-08,0.014218458440073179,857.0,44.0,27.2272,3.0
3.5434366418586464e-07,1.0164814964919974e-14,1.1185554650416156e-08,0.014195224310930147,857.0,45.0,27.846000000000004,3.0
1.3159485571996084e-07,7.61941359908157e-15,1.1427227752053404e-08,0.014184775204534159,857.0,46.0,28.4648,3.0
-8.589062554250776e-08,5.0776892370474514e-15,1.1686869152275423e-08,0.014186805661034219,857.0,47.0,29.083600000000004,3.0
-2.981127796013674e-07,2.5383148069698586e-15,1.1965642518986493e-08,0.014201010220579317,857.0,48.0,29.702400000000008,3.0
-5.050716064565511e-07,0.0,1.226482989655718e-08,0.014227083423318436,857.0,49.0,30.321200000000005,3.0
1.8270717535739592e-05,1.724172707079591e-13,9.436808946922385e-09,0.03946761714165274,977.0,1.0,0.6188000000000001,3.0
1.773243544811186e-05,1.6768648481978276e-13,8.788674185733052e-09,0.038474393131865535,977.0,2.0,1.2376000000000003,3.0
1.7200449410598028e-05,1.6303460909763375e-13,8.74435679531919e-09,0.037510906057176996,977.0,3.0,1.8564000000000005,3.0
1.667475942319809e-05,1.5845932964794518e-13,8.703379480971094e-09,0.036576802680507,977.0,4.0,2.4752000000000005,3.0
1.615536548591189e-05,1.5395836172139716e-13,8.665807595031417e-09,0.03567172976477545,977.0,5.0,3.0940000000000003,3.0
1.564226759873922e-05,1.4952944971291918e-13,8.631709697505583e-09,0.034795334072902244,977.0,6.0,3.712800000000001,3.0
1.5135465761680495e-05,1.4517036716168762e-13,8.601157755326896e-09,0.033947262367807235,977.0,7.0,4.331600000000001,3.0
1.4634959974735723e-05,1.4087891675112778e-13,8.574227356602738e-09,0.03312716141241033,977.0,8.0,4.950400000000001,3.0
1.414075023790453e-05,1.3665293030891245e-13,8.550997941302795e-09,0.03233467796963141,977.0,9.0,5.5692,3.0
1.365283655118694e-05,1.3249026880696298e-13,8.531553049789457e-09,0.031569458802390385,977.0,10.0,6.188000000000001,3.0
1.3171218914583436e-05,1.283888223614479e-13,8.515980590826298e-09,0.03083115067360712,977.0,11.0,6.8068,3.0
1.2695897328093536e-05,1.2434651023278483e-13,8.504373130861314e-09,0.030119400346201506,977.0,12.0,7.425600000000002,3.0
1.2226871791717588e-05,1.203612808256387e-13,8.496828206709305e-09,0.029433854583093423,977.0,13.0,8.044400000000001,3.0
1.1764142305454978e-05,1.1643111168892275e-13,8.493448663622646e-09,0.0287741601472028,977.0,14.0,8.663200000000002,3.0
1.1307708869306692e-05,1.125540095157983e-13,8.494343021497807e-09,0.028139963801449463,977.0,15.0,9.282000000000002,3.0
1.0857571483271663e-05,1.0872801014367453e-13,8.499625871613408e-09,0.02753091230875335,977.0,16.0,9.900800000000002,3.0
1.0413730147350721e-05,1.0495117855420897e-13,8.509418307397807e-09,0.026946652432034326,977.0,17.0,10.519600000000002,3.0
9.976184861543568e-06,1.012216088733069e-13,8.523848392108752e-09,0.02638683093421228,977.0,18.0,11.1384,3.0
9.544935625850049e-06,9.75374243711217e-14,8.543051667698457e-09,0.0258510945782071,977.0,19.0,11.757200000000001,3.0
9.119982440270292e-06,9.389677746205502e-14,8.567171708807884e-09,0.025339090126938683,977.0,20.0,12.376000000000001,3.0
8.70132530480438e-06,9.029784970475621e-14,8.596360726764304e-09,0.02485046434332691,977.0,21.0,12.9948,3.0
8.288964219452287e-06,8.67388518021229e-14,8.630780228921158e-09,0.024384863990291668,977.0,22.0,13.6136,3.0
7.882899184213824e-06,8.321802360130079e-14,8.670601739335892e-09,0.02394193583075284,977.0,23.0,14.2324,3.0
7.48313019908926e-06,7.973363409368342e-14,8.716007587561254e-09,0.02352132662763032,977.0,24.0,14.851200000000004,3.0
7.089657264078327e-06,7.628398141491266e-14,8.767191773113715e-09,0.023122683143844,977.0,25.0,15.470000000000004,3.0
6.702480379181318e-06,7.286739284487813e-14,8.824360914374747e-09,0.022745652142313753,977.0,26.0,16.088800000000003,3.0
6.321599544398048e-06,6.948222480771761e-14,8.887735291503325e-09,0.022389880385959484,977.0,27.0,16.707600000000003,3.0
5.947014759728489e-06,6.6126862871817e-14,8.957549994617511e-09,0.02205501463770107,977.0,28.0,17.326400000000003,3.0
5.578726025172641e-06,6.279972174981026e-14,9.034056189688336e-09,0.021740701660458404,977.0,29.0,17.945200000000003,3.0
5.216733340730691e-06,5.949924529857918e-14,9.117522516564415e-09,0.02144658821715137,977.0,30.0,18.564000000000004,3.0
4.861036706402452e-06,5.6223906519253854e-14,9.208236635443756e-09,0.021172321070699853,977.0,31.0,19.182800000000004,3.0
4.511636122188058e-06,5.297220755721229e-14,9.306506940601737e-09,0.020917546984023747,977.0,32.0,19.801600000000004,3.0
4.168531588087402e-06,4.9742679702080483e-14,9.412664462732999e-09,0.020681912720042935,977.0,33.0,20.4204,3.0
3.831723104100537e-06,4.65338833877326e-14,9.52706498471999e-09,0.020465065041677305,977.0,34.0,21.039200000000005,3.0
3.5012106702271696e-06,4.3344408192290774e-14,9.650091399175145e-09,0.02026665071184676,977.0,35.0,21.658,3.0
3.176994286467941e-06,4.017287283812523e-14,9.782156340750518e-09,0.020086316493471163,977.0,36.0,22.2768,3.0
2.859073952822397e-06,3.701792519185429e-14,9.923705131073682e-09,0.019923709149470413,977.0,37.0,22.895600000000005,3.0
2.5474496692905366e-06,3.387824226434406e-14,1.0075219080894343e-08,0.0197784754427644,977.0,38.0,23.514400000000002,3.0
2.2421214358724147e-06,3.075253021070906e-14,1.0237219200605661e-08,0.019650262136273012,977.0,39.0,24.133200000000002,3.0
1.943089252568191e-06,2.76395243303116e-14,1.041027037959458e-08,0.01953871599291613,977.0,40.0,24.752000000000002,3.0
1.650353119377652e-06,2.4537989066762123e-14,1.0594986104878005e-08,0.019443483775613647,977.0,41.0,25.370800000000006,3.0
1.3639130363010377e-06,2.1446718007919078e-14,1.0792033802113585e-08,0.01936421224728544,977.0,42.0,25.9896,3.0
1.0837690033378937e-06,1.8364533885889047e-14,1.1002140896699118e-08,0.019300548170851424,977.0,43.0,26.608400000000003,3.0
8.099210204887286e-07,1.529028857702654e-14,1.12261017111665e-08,0.019252138309231462,977.0,44.0,27.2272,3.0
5.42369087753301e-07,1.222286310193416e-14,1.1464785336182359e-08,0.01921862942534545,977.0,45.0,27.846000000000004,3.0
2.811132051317719e-07,9.161167625462606e-15,1.1719144639919588e-08,0.019199668282113266,977.0,46.0,28.4648,3.0
2.6153372623686478e-08,6.104141456710552e-15,1.1990226612088427e-08,0.01919490164245482,977.0,47.0,29.083600000000004,3.0
-2.2251040977034023e-07,3.0507530490247525e-15,1.227918427962892e-08,0.019203976269289977,977.0,48.0,29.702400000000008,3.0
-4.648781420506558e-07,0.0,1.2587290479313226e-08,0.019226538925538633,977.0,49.0,30.321200000000005,3.0
