dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
5.0110415712344995e-06,3.321318119764292e-14,2.165441809854381e-09,0.0348305259946202,1087.0,11.0,2.992,1.0
4.6203463455043915e-06,3.234649712515498e-14,2.2183124220889387e-09,0.0347266680349985,1087.0,12.0,3.2640000000000002,1.0
4.2385847882369395e-06,3.1478571216582406e-14,2.273476446358189e-09,0.03463145911596155,1087.0,13.0,3.5360000000000005,1.0
3.8657568994326305e-06,3.0609472722796545e-14,2.3310983965634482e-09,0.03454469357761323,1087.0,14.0,3.8080000000000003,1.0
3.501862679092072e-06,2.9739271025047817e-14,2.3913589419868536e-09,0.034466165760057434,1087.0,15.0,4.08,1.0
3.146902127213198e-06,2.88680356349671e-14,2.4544569402687157e-09,0.03439567000339812,1087.0,16.0,4.352,1.0
2.800875243799048e-06,2.7995836194564353e-14,2.5206117854110075e-09,0.03433300064773914,1087.0,17.0,4.6240000000000006,1.0
2.4637820288477974e-06,2.7122742476229447e-14,2.590066128922738e-09,0.034277952033184435,1087.0,18.0,4.896000000000001,1.0
2.1356224823590822e-06,2.6248824382731704e-14,2.6630890457053807e-09,0.034230318499837924,1087.0,19.0,5.168,1.0
1.8163966043338746e-06,2.5374151947220482e-14,2.739979731349204e-09,0.03418989438780348,1087.0,20.0,5.44,1.0
1.5061043947713238e-06,2.449879533322453e-14,2.821071838155487e-09,0.034156474037185046,1087.0,21.0,5.712,1.0
1.2047458536722808e-06,2.362282483465236e-14,2.906738582478993e-09,0.03412985178808653,1087.0,22.0,5.984,1.0
9.123209810365026e-07,2.2746310875792117e-14,2.9973987881392032e-09,0.034109821980611826,1087.0,23.0,6.256,1.0
6.288297768638673e-07,2.1869324011311714e-14,3.0935240726070355e-09,0.034096178954864845,1087.0,24.0,6.5280000000000005,1.0
3.542722411540104e-07,2.0991934926258667e-14,3.1956474360996664e-09,0.034088717050949506,1087.0,25.0,6.800000000000001,1.0
8.864837390766128e-08,2.0114214436060123e-14,3.3043735839615446e-09,0.034087230608969704,1087.0,26.0,7.072000000000001,1.0
-1.6804182487566635e-07,1.923623348652303e-14,3.4203914044968984e-09,0.034091513969029354,1087.0,27.0,7.344,1.0
-4.1579835519609423e-07,1.8358063153833848e-14,3.5444891464754845e-09,0.034101361471232376,1087.0,28.0,7.6160000000000005,1.0
-6.546212170528925e-07,1.7479774644558816e-14,3.677573003047202e-09,0.034116567455682666,1087.0,29.0,7.888000000000001,1.0
-8.845104104469126e-07,1.6601439295643793e-14,3.820690028737428e-09,0.03413692626248414,1087.0,30.0,8.16,1.0
-1.105465935378033e-06,1.5723128574414442e-14,3.975056616045929e-09,0.03416223223174072,1087.0,31.0,8.432,1.0
-1.3174877918451588e-06,1.484491407857589e-14,4.142094171195598e-09,0.034192279703556275,1087.0,32.0,8.704,1.0
-1.5205759798502361e-06,1.3966867536213062e-14,4.323474205899539e-09,0.03422686301803476,1087.0,33.0,8.976,1.0
-1.7147304993911976e-06,1.3089060805790589e-14,4.521175878356411e-09,0.03426577651528006,1087.0,34.0,9.248000000000001,1.0
-1.8999513504698673e-06,1.221156587615262e-14,4.737560185733446e-09,0.0343088145353961,1087.0,35.0,9.520000000000001,1.0
-2.0762385330842993e-06,1.1334454866523134e-14,4.975466716419575e-09,0.034355771418486766,1087.0,36.0,9.792000000000002,1.0
-2.243592047237291e-06,1.045780002650574e-14,5.238341390405296e-09,0.034406441504655993,1087.0,37.0,10.064000000000002,1.0
-2.4020118929254364e-06,9.581673736083685e-15,5.530407422228759e-09,0.03446061913400768,1087.0,38.0,10.336,1.0
-2.5514980701514127e-06,8.706148505619923e-15,5.856897585522182e-09,0.03451809864664573,1087.0,39.0,10.608,1.0
-2.6920505789138805e-06,7.831296975857032e-15,6.224375057163732e-09,0.03457867438267405,1087.0,40.0,10.88,1.0
-2.823669419213449e-06,6.957191917917349e-15,6.641184924211413e-09,0.034642140682196565,1087.0,41.0,11.152,1.0
-2.946354591049387e-06,6.0839062333027695e-15,7.118102958541621e-09,0.03470829188531717,1087.0,42.0,11.424,1.0
-3.0601060944229126e-06,5.211512953894964e-15,7.669290106374509e-09,0.03477692233213978,1087.0,43.0,11.696,1.0
-3.164923929332808e-06,4.340085241955204e-15,8.31373508801117e-09,0.034847826362768314,1087.0,44.0,11.968,1.0
-3.2608080957801686e-06,3.469696390124501e-15,9.07750345108895e-09,0.034920798317306684,1087.0,45.0,12.24,1.0
-3.3477585937634134e-06,2.6004198214234583e-15,9.997373090014396e-09,0.034995632535858766,1087.0,46.0,12.512,1.0
-3.4257754232840014e-06,1.7323290892524285e-15,1.1126967572322936e-08,0.0350721233585285,1087.0,47.0,12.784,1.0
-3.4948585843418116e-06,8.654978773913865e-16,1.2547648350017755e-08,0.035150065125419794,1087.0,48.0,13.056000000000001,1.0
-3.5550080769357486e-06,0.0,1.4389113524768584e-08,0.035229252176636534,1087.0,49.0,13.328000000000001,1.0
8.586949286586779e-06,4.224258387098203e-14,4.919393659045704e-09,0.039440184407560606,1207.0,1.0,0.272,1.0
8.146671787128289e-06,4.1420896526549374e-14,1.8662942018233404e-09,0.039267202223021797,1207.0,2.0,0.544,1.0
7.714724894124288e-06,4.059172724080173e-14,1.919609329705181e-09,0.039103378385711346,1207.0,3.0,0.8160000000000001,1.0
7.291108607572954e-06,3.975548711081881e-14,1.9740509431088205e-09,0.03894853545505843,1207.0,4.0,1.088,1.0
6.875822927476842e-06,3.8912579667144594e-14,2.0297050538297806e-09,0.03880249599049209,1207.0,5.0,1.36,1.0
6.468867853832422e-06,3.806340087378663e-14,2.0866647164594356e-09,0.03866508255144153,1207.0,6.0,1.6320000000000001,1.0
6.070243386643589e-06,3.7208339128215945e-14,2.145030764420276e-09,0.03853611769733581,1207.0,7.0,1.9040000000000001,1.0
5.679949525907177e-06,3.63477752613674e-14,2.204912639990847e-09,0.038415423987604086,1207.0,8.0,2.176,1.0
5.2979862716250135e-06,3.54820825376397e-14,2.2664293332473243e-09,0.03830282398167547,1207.0,9.0,2.4480000000000004,1.0
4.92435362379649e-06,3.461162665489519e-14,2.329710446352648e-09,0.038198140238979085,1207.0,10.0,2.72,1.0
4.559051582421484e-06,3.373676574445988e-14,2.394897403645241e-09,0.03810119531894405,1207.0,11.0,2.992,1.0
4.202080147500603e-06,3.28578503711232e-14,2.4621448310884784e-09,0.0380118117809995,1207.0,12.0,3.2640000000000002,1.0
3.853439319032998e-06,3.197522353313907e-14,2.531622133482098e-09,0.037929812184574536,1207.0,13.0,3.5360000000000005,1.0
3.5131290970189103e-06,3.108922066222435e-14,2.6035153033929314e-09,0.037855019089098295,1207.0,14.0,3.8080000000000003,1.0
3.1811494814597997e-06,3.02001696235602e-14,2.678029002373631e-09,0.03778725505399987,1207.0,15.0,4.08,1.0
2.8575004723520178e-06,2.930839071579074e-14,2.755388963580852e-09,0.03772634263870845,1207.0,16.0,4.352,1.0
2.5421820696999428e-06,2.841419667102451e-14,2.8358447754566826e-09,0.037672104402653096,1207.0,17.0,4.6240000000000006,1.0
2.2351942735013856e-06,2.7517892654833504e-14,2.9196731182476153e-09,0.037624362905262936,1207.0,18.0,4.896000000000001,1.0
1.9365370837556164e-06,2.6619776266253373e-14,3.007181542639736e-09,0.037582940705967106,1207.0,19.0,5.168,1.0
1.6462105004642164e-06,2.5720137537783588e-14,3.098712898662882e-09,0.03754766036419473,1207.0,20.0,5.44,1.0
1.364214523626091e-06,2.4819258935387262e-14,3.1946505496192224e-09,0.037518344439374934,1207.0,21.0,5.712,1.0
1.0905491532419697e-06,2.391741535849113e-14,3.295424538480297e-09,0.03749481549093682,1207.0,22.0,5.984,1.0
8.252143893113665e-07,2.3014874139985745e-14,3.401518915709963e-09,0.03747689607830952,1207.0,23.0,6.256,1.0
5.682102318346458e-07,2.2111895046225554e-14,3.5134804924001345e-09,0.03746440876092216,1207.0,24.0,6.5280000000000005,1.0
3.195366808114429e-07,2.120873027702826e-14,3.631929352683843e-09,0.03745717609820386,1207.0,25.0,6.800000000000001,1.0
7.91937362421227e-08,2.030562446567563e-14,3.757571552478649e-09,0.037455020649583746,1207.0,26.0,7.072000000000001,1.0
-1.5281860187331481e-07,1.9402814678913097e-14,3.891214553914543e-09,0.037457764974490916,1207.0,27.0,7.344,1.0
-3.765003335358428e-07,1.850053041694974e-14,4.0337861087585295e-09,0.03746523163235453,1207.0,28.0,7.6160000000000005,1.0
-5.918514587436366e-07,1.7598993613458333e-14,4.18635752481677e-09,0.03747724318260367,1207.0,29.0,7.888000000000001,1.0
-7.988719774985208e-07,1.6698418635575423e-14,4.350172549558754e-09,0.037493622184667494,1207.0,30.0,8.16,1.0
-9.975618897994006e-07,1.5799012283901155e-14,4.526683520360513e-09,0.03751419119797509,1207.0,31.0,8.432,1.0
-1.1879211956465195e-06,1.490097379249951e-14,4.717597006383684e-09,0.03753877278195561,1207.0,32.0,8.704,1.0
-1.3699498950401206e-06,1.4004494828898085e-14,4.924931983736074e-09,0.037567189496038156,1207.0,33.0,8.976,1.0
-1.5436479879800822e-06,1.31097594940882e-14,5.151094751046854e-09,0.03759926389965187,1207.0,34.0,9.248000000000001,1.0
-1.7090154744664044e-06,1.2216944322525052e-14,5.398976488869799e-09,0.03763481855222585,1207.0,35.0,9.520000000000001,1.0
-1.8660523544983575e-06,1.132621828212729e-14,5.672081871573874e-09,0.03767367601318923,1207.0,36.0,9.792000000000002,1.0
-2.0147586280774006e-06,1.043774277427742e-14,5.974700908483264e-09,0.037715658841971124,1207.0,37.0,10.064000000000002,1.0
-2.1551342952023184e-06,9.551671633821629e-15,6.3121419730621324e-09,0.03776058959800067,1207.0,38.0,10.336,1.0
-2.287179355873718e-06,8.668151129069801e-15,6.691053040980536e-09,0.03780829084070698,1207.0,39.0,10.608,1.0
-2.410893810091356e-06,7.78731996179557e-15,7.1198727169314865e-09,0.037858585129519166,1207.0,40.0,10.88,1.0
-2.5262776578552344e-06,6.9093092672362215e-15,7.60947664317896e-09,0.037911295023866365,1207.0,41.0,11.152,1.0
-2.6333308991653504e-06,6.034242614092808e-15,8.174125719449132e-09,0.03796624308317769,1207.0,42.0,11.424,1.0
-2.7320535340221925e-06,5.162236004530049e-15,8.832894409952258e-09,0.038023251866882275,1207.0,43.0,11.696,1.0
-2.8224455624249088e-06,4.2933978741763995e-15,9.611888854654149e-09,0.03808214393440923,1207.0,44.0,11.968,1.0
-2.9045069843745934e-06,3.4278290921240104e-15,1.0547816032033987e-08,0.038142741845187685,1207.0,45.0,12.24,1.0
-2.9782377998691796e-06,2.5656229609287484e-15,1.1693972532537232e-08,0.03820486815864674,1207.0,46.0,12.512,1.0
-3.043638008911464e-06,1.7068652166101824e-15,1.3130810388745668e-08,0.03826834543421555,1207.0,47.0,12.784,1.0
-3.100707611499622e-06,8.516340286516006e-16,1.4985756850811562e-08,0.03833299623132321,1207.0,48.0,13.056000000000001,1.0
-3.149446607633533e-06,0.0,1.747336006494117e-08,0.03839864310939886,1207.0,49.0,13.328000000000001,1.0
7.006207214641896e-06,4.1129906810660914e-14,5.870495340860848e-09,0.04229803251201716,1327.0,1.0,0.272,1.0
6.648055669902764e-06,4.0358228246360555e-14,2.154614647446039e-09,0.04216528986778993,1327.0,2.0,0.544,1.0
6.2967187053375305e-06,3.957604967465125e-14,2.226291710231008e-09,0.04203954584593031,1327.0,3.0,0.8160000000000001,1.0
5.952196320945708e-06,3.878394462580323e-14,2.2991395762173814e-09,0.041920664504200664,1327.0,4.0,1.088,1.0
5.614488516728513e-06,3.798247550300844e-14,2.373262070897628e-09,0.04180850990036342,1327.0,5.0,1.36,1.0
5.283595292683147e-06,3.7172193582379956e-14,2.448771572661144e-09,0.041702946092181004,1327.0,6.0,1.6320000000000001,1.0
4.959516648813139e-06,3.635363901295292e-14,2.5257899121404895e-09,0.04160383713741579,1327.0,7.0,1.9040000000000001,1.0
4.642252585115813e-06,3.552734081668377e-14,2.60444938717499e-09,0.04151104709383022,1327.0,8.0,2.176,1.0
4.3318031015925045e-06,3.469381688845055e-14,2.6848939118001093e-09,0.041424440019186666,1327.0,9.0,2.4480000000000004,1.0
4.028168198242609e-06,3.38535739960528e-14,2.7672803196458966e-09,0.04134387997124757,1327.0,10.0,2.72,1.0
3.7313478750668524e-06,3.3007107780211714e-14,2.8517798470958088e-09,0.041269231007775305,1327.0,11.0,2.992,1.0
3.4413421320637785e-06,3.215490275457035e-14,2.938579825408264e-09,0.04120035718653232,1327.0,12.0,3.2640000000000002,1.0
3.158150969235453e-06,3.1297432305692794e-14,3.0278856173113163e-09,0.04113712256528099,1327.0,13.0,3.5360000000000005,1.0
2.8817743865798094e-06,3.043515869306505e-14,3.1199228398525583e-09,0.04107939120178374,1327.0,14.0,3.8080000000000003,1.0
2.612212384099036e-06,2.956853304909447e-14,3.214939924748473e-09,0.04102702715380297,1327.0,15.0,4.08,1.0
2.3494649617900924e-06,2.869799537911041e-14,3.3132110767597282e-09,0.0409798944791011,1327.0,16.0,4.352,1.0
2.0935321196558984e-06,2.7823974561363324e-14,3.4150397051770593e-09,0.040937857235440536,1327.0,17.0,4.6240000000000006,1.0
1.8444138576960881e-06,2.6946888347025415e-14,3.5207624179692122e-09,0.04090077948058366,1327.0,18.0,4.896000000000001,1.0
1.602110175908716e-06,2.6067143360190607e-14,3.630753690349648e-09,0.04086852527229291,1327.0,19.0,5.168,1.0
1.36662107429512e-06,2.5185135097874042e-14,3.74543134384119e-09,0.04084095866833069,1327.0,20.0,5.44,1.0
1.1379465528554216e-06,2.430124793001279e-14,3.8652630048001734e-09,0.0408179437264594,1327.0,21.0,5.712,1.0
9.160866115896205e-07,2.341585509946548e-14,3.990773753458092e-09,0.04079934450444145,1327.0,22.0,5.984,1.0
7.010412504969875e-07,2.2529318722012008e-14,4.12255522718105e-09,0.04078502506003925,1327.0,23.0,6.256,1.0
4.928104695782522e-07,2.1641989786354052e-14,4.2612765112966035e-09,0.040774849451015206,1327.0,24.0,6.5280000000000005,1.0
2.9139426883304953e-07,2.075420815411488e-14,4.40769724061195e-09,0.04076868173513173,1327.0,25.0,6.800000000000001,1.0
9.679264826150123e-08,1.9866302559839396e-14,4.562683453856602e-09,0.040766385970151225,1327.0,26.0,7.072000000000001,1.0
-9.099439213602778e-08,1.8978590610993707e-14,4.727226900037822e-09,0.0407678262138361,1327.0,27.0,7.344,1.0
-2.719668523607539e-07,1.8091378787965952e-14,4.902468706708428e-09,0.04077286652394877,1327.0,28.0,7.6160000000000005,1.0
-4.461247324108525e-07,1.7204962444065604e-14,5.089728605133222e-09,0.040781370958251635,1327.0,29.0,7.888000000000001,1.0
-6.134680322880267e-07,1.631962580552374e-14,5.290541295598202e-09,0.04079320357450711,1327.0,30.0,8.16,1.0
-7.739967519911815e-07,1.5435641971492994e-14,5.506702075898847e-09,0.0408082284304776,1327.0,31.0,8.432,1.0
-9.277108915211686e-07,1.455327291404767e-14,5.740324606072994e-09,0.04082630958392551,1327.0,32.0,8.704,1.0
-1.074610450876893e-06,1.3672769478183583e-14,5.9939147518605326e-09,0.040847311092613255,1327.0,33.0,8.976,1.0
-1.214695430059085e-06,1.2794371381818118e-14,6.270465980674752e-09,0.04087109701430322,1327.0,34.0,9.248000000000001,1.0
-1.3479658290683518e-06,1.1918307215790132e-14,6.573584025715039e-09,0.04089753140675786,1327.0,35.0,9.520000000000001,1.0
-1.4744216479029918e-06,1.1044794443860271e-14,6.907651858014613e-09,0.04092647832773953,1327.0,36.0,9.792000000000002,1.0
-1.5940628865647069e-06,1.0174039402710573e-14,7.2780510373329875e-09,0.04095780183501069,1327.0,37.0,10.064000000000002,1.0
-1.7068895450522812e-06,9.306237301944691e-15,7.691463280031936e-09,0.040991365986333704,1327.0,38.0,10.336,1.0
-1.812901623366566e-06,8.441572224087941e-15,8.156288336253097e-09,0.041027034839471,1327.0,39.0,10.608,1.0
-1.912099121507075e-06,7.580217124587114e-15,8.683234110206632e-09,0.04106467245218499,1327.0,40.0,10.88,1.0
-2.004482039474051e-06,6.722333831810582e-15,9.286167958920682e-09,0.04110414288223807,1327.0,41.0,11.152,1.0
-2.0900503772670077e-06,5.868073047048324e-15,9.983374771510117e-09,0.041145310187392654,1327.0,42.0,11.424,1.0
-2.1688041348867968e-06,5.017574344511932e-15,1.0799468218932076e-08,0.04118803842541115,1327.0,43.0,11.696,1.0
-2.24074331233281e-06,4.1709661713344276e-15,1.1768388286241437e-08,0.04123219165405597,1327.0,44.0,11.968,1.0
-2.3058679096052904e-06,3.328365847570553e-15,1.2938280758012904e-08,0.04127763393108952,1327.0,45.0,12.24,1.0
-2.3641779267033862e-06,2.489879566196552e-15,1.4379798242271167e-08,0.04132422931427421,1327.0,46.0,12.512,1.0
-2.4156733636290444e-06,1.6556023931102654e-15,1.620099222171273e-08,0.041371841861372445,1327.0,47.0,12.784,1.0
-2.460354220380075e-06,8.256182671310887e-16,1.8575832836062074e-08,0.04142033563014662,1327.0,48.0,13.056000000000001,1.0
-2.4982204969578163e-06,0.0,2.180352392018401e-08,0.04146957467835916,1327.0,49.0,13.328000000000001,1.0
5.617997877562701e-06,1.6985668220482277e-14,3.023437991730125e-09,0.043423200340589906,1447.0,1.0,0.272,1.0
5.329434747598407e-06,1.668123847671713e-14,1.0549848963823522e-09,0.04331085771379486,1447.0,2.0,0.544,1.0
5.0464218394684725e-06,1.637147050589088e-14,1.0945365456053041e-09,0.04320453140872606,1447.0,3.0,0.8160000000000001,1.0
4.768959153173751e-06,1.6056625463708118e-14,1.1347293086045179e-09,0.04310410212899131,1447.0,4.0,1.088,1.0
4.497046688713875e-06,1.5736960042569976e-14,1.1756188587129425e-09,0.04300945057819838,1447.0,5.0,1.36,1.0
4.230684446087631e-06,1.541272647157572e-14,1.2172655095460242e-09,0.04292045745995509,1447.0,6.0,1.6320000000000001,1.0
3.969872425297206e-06,1.5084172516521004e-14,1.2597347087721995e-09,0.042837003477869215,1447.0,7.0,1.9040000000000001,1.0
3.7146106263411423e-06,1.4751541479899364e-14,1.3030975962011962e-09,0.042758969335548534,1447.0,8.0,2.176,1.0
3.464899049219438e-06,1.4415072200900965e-14,1.3474316364371483e-09,0.04268623573660087,1447.0,9.0,2.4480000000000004,1.0
3.2207376939328244e-06,1.4074999055413436e-14,1.3928213377105774e-09,0.042618683384633975,1447.0,10.0,2.72,1.0
2.9821265604811795e-06,1.3731551956021907e-14,1.4393590710683634e-09,0.04255619298325566,1447.0,11.0,2.992,1.0
2.7490656488636513e-06,1.3384956352008255e-14,1.4871460066304196e-09,0.042498645236073704,1447.0,12.0,3.2640000000000002,1.0
2.521554959081456e-06,1.303543322935165e-14,1.5362931868881271e-09,0.0424459208466959,1447.0,13.0,3.5360000000000005,1.0
2.2995944911331354e-06,1.2683199110728656e-14,1.5869227609711349e-09,0.042397900518730054,1447.0,14.0,3.8080000000000003,1.0
2.0831842450207563e-06,1.2328466055512752e-14,1.6391694089738031e-09,0.042354464955783926,1447.0,15.0,4.08,1.0
1.8723242207416422e-06,1.1971441659774918e-14,1.6931819910313721e-09,0.042315494861465346,1447.0,16.0,4.352,1.0
1.6670144182982268e-06,1.1612329056283156e-14,1.7491254641421005e-09,0.04228087093938206,1447.0,17.0,4.6240000000000006,1.0
1.4672548376896583e-06,1.1251326914502542e-14,1.8071831182305225e-09,0.042250473893141884,1447.0,18.0,4.896000000000001,1.0
1.2730454789150852e-06,1.0888629440595816e-14,1.8675591958867657e-09,0.04222418442635261,1447.0,19.0,5.168,1.0
1.0843863419754807e-06,1.0524426377422632e-14,1.9304819744287072e-09,0.04220188324262202,1447.0,20.0,5.44,1.0
9.012774268708448e-07,1.0158903004539773e-14,1.9962074084376758e-09,0.04218345104555791,1447.0,21.0,5.712,1.0
7.237187336008124e-07,9.792240138201142e-15,2.0650234555455266e-09,0.04216876853876806,1447.0,22.0,5.984,1.0
5.517102621655052e-07,9.42461413135821e-15,2.137255239671129e-09,0.042157716425860255,1447.0,23.0,6.256,1.0
3.852520125648016e-07,9.056196873659355e-15,2.2132712471902504e-09,0.0421501754104423,1447.0,24.0,6.5280000000000005,1.0
2.2434398479858005e-07,8.687155791450243e-15,2.293490805476036e-09,0.042146026196122,1447.0,25.0,6.800000000000001,1.0
6.898617886769194e-08,8.317653847773671e-15,2.3783931644924705e-09,0.042145149486507105,1447.0,26.0,7.072000000000001,1.0
-8.082140522859257e-08,7.947849542369938e-15,2.468528597097275e-09,0.042147425985205426,1447.0,27.0,7.344,1.0
-2.2507876749100332e-07,7.577896911676122e-15,2.5645320619467234e-09,0.042152736395824765,1447.0,28.0,7.6160000000000005,1.0
-3.6378590791771566e-07,7.207945528826722e-15,2.6671401465800453e-09,0.0421609614219729,1447.0,29.0,7.888000000000001,1.0
-4.969428265099461e-07,6.8381405036534754e-15,2.777212247646769e-09,0.0421719817672576,1447.0,30.0,8.16,1.0
-6.245495232678162e-07,6.4686224826852724e-15,2.8957572788625065e-09,0.042185678135286696,1447.0,31.0,8.432,1.0
-7.466059981905961e-07,6.099527649148131e-15,3.0239676655470576e-09,0.04220193122966794,1447.0,32.0,8.704,1.0
-8.631122512791373e-07,5.730987722965384e-15,3.1632630559551808e-09,0.04222062175400917,1447.0,33.0,8.976,1.0
-9.740682825317368e-07,5.3631299607575755e-15,3.315347151975484e-09,0.04224163041191811,1447.0,34.0,9.248000000000001,1.0
-1.0794740919514358e-06,4.996077155842321e-15,3.4822824940677076e-09,0.042264837907002605,1447.0,35.0,9.520000000000001,1.0
-1.179329679534828e-06,4.629947638234524e-15,3.666590187574949e-09,0.04229012494287042,1447.0,36.0,9.792000000000002,1.0
-1.2736350452844683e-06,4.264855274646298e-15,3.871384843121913e-09,0.04231737222312935,1447.0,37.0,10.064000000000002,1.0
-1.3623901891990182e-06,3.900909468486966e-15,4.100560149051478e-09,0.04234646045138719,1447.0,38.0,10.336,1.0
-1.4455951112788432e-06,3.5382151598630023e-15,4.35904871440181e-09,0.042377270331251715,1447.0,39.0,10.608,1.0
-1.5232498115243075e-06,3.1768728255781323e-15,4.653193343644068e-09,0.04240968256633074,1447.0,40.0,10.88,1.0
-1.5953542899348035e-06,2.8169784791332747e-15,4.991289783638033e-09,0.042443577860232035,1447.0,41.0,11.152,1.0
-1.661908546509966e-06,2.4586236707265167e-15,5.3844010413076e-09,0.04247883691656339,1447.0,42.0,11.424,1.0
-1.7229125812516195e-06,2.101895487253154e-15,5.847616227091759e-09,0.04251534043893262,1447.0,43.0,11.696,1.0
-1.7783663941576964e-06,1.7468765523057514e-15,6.402065364715392e-09,0.04255296913094748,1447.0,44.0,11.968,1.0
-1.8282699852294132e-06,1.3936450261739934e-15,7.078278707921579e-09,0.04259160369621578,1447.0,45.0,12.24,1.0
-1.8726233544660395e-06,1.0422746058448208e-15,7.922068297779192e-09,0.042631124838345295,1447.0,46.0,12.512,1.0
-1.9114265018686703e-06,6.928345250023417e-16,9.005457140283099e-09,0.04267141326094384,1447.0,47.0,12.784,1.0
-1.944679427435603e-06,3.4538955402789312e-16,1.0448553474643872e-08,0.042712349667619186,1447.0,48.0,13.056000000000001,1.0
-1.97238213116854e-06,0.0,1.2467720023199125e-08,0.04275381476197913,1447.0,49.0,13.328000000000001,1.0
4.969774788072435e-06,6.339354597074315e-15,1.2755818658601797e-09,0.04380968369262603,1567.0,1.0,0.272,1.0
4.708751255185804e-06,6.234633841909978e-15,4.011927737175318e-10,0.04370548448483464,1567.0,2.0,0.544,1.0
4.452867974298509e-06,6.127765135751665e-15,4.176463025944399e-10,0.04360703628641615,1567.0,3.0,0.8160000000000001,1.0
4.2021249454083615e-06,6.018819321684406e-15,4.3449189614355753e-10,0.0435142220084586,1567.0,4.0,1.088,1.0
3.956522168517915e-06,5.907866650894883e-15,4.5175658107080176e-10,0.04342692456204994,1567.0,5.0,1.36,1.0
3.716059643624129e-06,5.794976782670889e-15,4.69469695013219e-10,0.0433450268582782,1567.0,6.0,1.6320000000000001,1.0
3.4807373707298013e-06,5.680218784402134e-15,4.876631389680955e-10,0.043268411808231336,1567.0,7.0,1.9040000000000001,1.0
3.250555349833228e-06,5.563661131579067e-15,5.06371663473403e-10,0.04319696232299738,1567.0,8.0,2.176,1.0
3.0255135809346532e-06,5.445371707794267e-15,5.256331940676861e-10,0.04313056131366429,1567.0,9.0,2.4480000000000004,1.0
2.8056120640349287e-06,5.3254178047411046e-15,5.454892023680831e-10,0.043069091691320074,1567.0,10.0,2.72,1.0
2.5908507991334458e-06,5.203866122214599e-15,5.659851304296649e-10,0.043012436367052716,1567.0,11.0,2.992,1.0
2.3812297862304476e-06,5.080782768111258e-15,5.871708775698824e-10,0.0429604782519502,1567.0,12.0,3.2640000000000002,1.0
2.176749025325326e-06,4.9562332584287e-15,6.091013605937642e-10,0.04291310025710053,1567.0,13.0,3.5360000000000005,1.0
1.977408516418081e-06,4.830282517266196e-15,6.318371607103219e-10,0.042870185293591705,1567.0,14.0,3.8080000000000003,1.0
1.7832082595104158e-06,4.70299487682461e-15,6.554452731857406e-10,0.0428316162725117,1567.0,15.0,4.08,1.0
1.594148254599411e-06,4.574434077405543e-15,6.799999792636429e-10,0.04279727610494852,1567.0,16.0,4.352,1.0
1.4102285016877425e-06,4.444663267412729e-15,7.055838643668642e-10,0.042767047701990156,1567.0,17.0,4.6240000000000006,1.0
1.2314490007745592e-06,4.313745003350852e-15,7.322890118451094e-10,0.04274081397472458,1567.0,18.0,4.896000000000001,1.0
1.057809751859009e-06,4.1817412498261396e-15,7.602184088512885e-10,0.0427184578342398,1567.0,19.0,5.168,1.0
8.893107549419438e-07,4.048713379546145e-15,7.894876095047053e-10,0.042699862191623805,1567.0,20.0,5.44,1.0
7.259520100233636e-07,3.914722173319911e-15,8.202267120319559e-10,0.04268490995796458,1567.0,21.0,5.712,1.0
5.677335171025384e-07,3.77982782005786e-15,8.525827213482199e-10,0.04267348404435015,1567.0,22.0,5.984,1.0
4.146552761808064e-07,3.644089916771848e-15,8.867223876410598e-10,0.042665467361868464,1567.0,23.0,6.256,1.0
2.66717287256951e-07,3.5075674685749535e-15,9.228356366745239e-10,0.04266074282160753,1567.0,24.0,6.5280000000000005,1.0
1.2391955033085072e-07,3.37031888868201e-15,9.611397410588623e-10,0.042659193334655336,1567.0,25.0,6.800000000000001,1.0
-1.3737934596156432e-08,3.232401998408963e-15,1.0018844260170633e-09,0.04266070181209989,1567.0,26.0,7.072000000000001,1.0
-1.462551675248003e-07,3.093874027173085e-15,1.045358163420682e-09,0.04266515116502915,1567.0,27.0,7.344,1.0
-2.7363214845629734e-07,2.9547916124933796e-15,1.091895989861021e-09,0.04267242430453115,1567.0,28.0,7.6160000000000005,1.0
-3.958688773882147e-07,2.8152107999899887e-15,1.1418892972924187e-09,0.042682404141693844,1567.0,29.0,7.888000000000001,1.0
-5.12965354322377e-07,2.675187043384542e-15,1.1957982022309282e-09,0.04269497358760524,1567.0,30.0,8.16,1.0
-6.249215792582976e-07,2.534775204500104e-15,1.2541673226728049e-09,0.04271001555335333,1567.0,31.0,8.432,1.0
-7.317375521957333e-07,2.3940295532610402e-15,1.3176461101140892e-09,0.042727412950026106,1567.0,32.0,8.704,1.0
-8.334132731355357e-07,2.2530037676932297e-15,1.387015349036035e-09,0.04274704868871157,1567.0,33.0,8.976,1.0
-9.299487420758799e-07,2.1117509339238264e-15,1.4632221226033816e-09,0.042768805680497686,1567.0,34.0,9.248000000000001,1.0
-1.021343959019199e-06,1.970323546181525e-15,1.5474265773668552e-09,0.04279256683647247,1567.0,35.0,9.520000000000001,1.0
-1.10759892396306e-06,1.828773506796294e-15,1.6410654097113001e-09,0.042818215067723896,1567.0,36.0,9.792000000000002,1.0
