dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
6.860948065790002e-08,0.0,1.3264984421277792e-08,0.03187412977828675,977.0,51.0,30.321200000000005,3.0
1.222378891107785e-05,1.836967009339224e-13,1.502780375792048e-08,0.05365687367756861,1097.0,99.0,0.6188000000000001,3.0
1.1999233918461656e-05,1.8035878502837684e-13,1.4864581128466235e-08,0.053048294644316145,1097.0,98.0,1.2376000000000003,3.0
1.1773405752350376e-05,1.769974949706146e-13,1.4884281777791754e-08,0.05245163712770697,1097.0,97.0,1.8564000000000005,3.0
1.1546304412742681e-05,1.7361271128257778e-13,1.4904287636012375e-08,0.05186694685156624,1097.0,96.0,2.4752000000000005,3.0
1.1317929899639583e-05,1.7020433995541747e-13,1.4924482074852325e-08,0.051294269539718995,1097.0,95.0,3.0940000000000003,3.0
1.1088282213039958e-05,1.6677231244949417e-13,1.4944751052105264e-08,0.05073365091599037,1097.0,94.0,3.712800000000001,3.0
1.0857361352944716e-05,1.633165856943773e-13,1.496498304090672e-08,0.050185136704205456,1097.0,93.0,4.331600000000001,3.0
1.062516731935359e-05,1.5983714208884558e-13,1.4985068960293438e-08,0.04964877262818935,1097.0,92.0,4.950400000000001,3.0
1.0391700112266207e-05,1.56333989500887e-13,1.5004902108789063e-08,0.04912460441176716,1097.0,91.0,5.5692,3.0
1.0156959731683312e-05,1.5280716126769863e-13,1.5024378099885223e-08,0.04861267777876395,1097.0,90.0,6.188000000000001,3.0
9.920946177604214e-06,1.4925671619568655e-13,1.504339479936049e-08,0.04811303845300485,1097.0,89.0,6.8068,3.0
9.683659450029284e-06,1.4568273856046643e-13,1.5061852265173705e-08,0.04762573215831495,1097.0,88.0,7.425600000000002,3.0
9.44509954895858e-06,1.420853381068629e-13,1.507965268872796e-08,0.04715080461851934,1097.0,87.0,8.044400000000001,3.0
9.2052664743914e-06,1.384646500489097e-13,1.5096700338297213e-08,0.04668830155744313,1097.0,86.0,8.663200000000002,3.0
8.96416022632914e-06,1.348208350698501e-13,1.5112901504396866e-08,0.0462382686989114,1097.0,85.0,9.282000000000002,3.0
8.72178080477014e-06,1.3115407932213622e-13,1.5128164446177302e-08,0.04580075176674927,1097.0,84.0,9.900800000000002,3.0
8.478128209715575e-06,1.2746459442742944e-13,1.514239934066999e-08,0.04537579648478183,1097.0,83.0,10.519600000000002,3.0
8.233202441165235e-06,1.237526174766005e-13,1.5155518232316973e-08,0.044963448576834174,1097.0,82.0,11.1384,3.0
7.98700349911869e-06,1.200184110297292e-13,1.5167434985018547e-08,0.0445637537667314,1097.0,81.0,11.757200000000001,3.0
7.739531383576421e-06,1.1626226311610458e-13,1.5178065235325684e-08,0.04417675777829859,1097.0,80.0,12.376000000000001,3.0
7.49078609453784e-06,1.1248448723422483e-13,1.5187326346887306e-08,0.04380250633536088,1097.0,79.0,12.9948,3.0
7.240767632003749e-06,1.0868542235179734e-13,1.5195137366743364e-08,0.04344104516174335,1097.0,78.0,13.6136,3.0
6.989475995973721e-06,1.0486543290573866e-13,1.5201418982373972e-08,0.04309241998127108,1097.0,77.0,14.2324,3.0
6.736911186447488e-06,1.0102490880217473e-13,1.5206093480592482e-08,0.04275667651776919,1097.0,76.0,14.851200000000004,3.0
6.4830732034254775e-06,9.716426541644039e-14,1.5209084707388264e-08,0.04243386049506277,1097.0,75.0,15.470000000000004,3.0
6.227962046907422e-06,9.328394359308002e-14,1.5210318028901043e-08,0.04212401763697693,1097.0,74.0,16.088800000000003,3.0
5.971577716893751e-06,8.938440964584671e-14,1.5209720293847e-08,0.04182719366733674,1097.0,73.0,16.707600000000003,3.0
5.713920213383982e-06,8.546615535770311e-14,1.520721979670598e-08,0.041543434309967306,1097.0,72.0,17.326400000000003,3.0
5.454989536377953e-06,8.152969798082105e-14,1.520274624234815e-08,0.04127278528869376,1097.0,71.0,17.945200000000003,3.0
5.194785685876576e-06,7.757558023658144e-14,1.5196230711500092e-08,0.04101529232734115,1097.0,70.0,18.564000000000004,3.0
4.933308661878888e-06,7.360437031557447e-14,1.5187605627032385e-08,0.04077100114973461,1097.0,69.0,19.182800000000004,3.0
4.670558464385421e-06,6.961666187759938e-14,1.5176804721808997e-08,0.04053995747969921,1097.0,68.0,19.801600000000004,3.0
4.406535093395858e-06,6.561307405166473e-14,1.516376300677147e-08,0.04032220704106009,1097.0,67.0,20.4204,3.0
4.141238548910676e-06,6.159425143598813e-14,1.5148416740501817e-08,0.04011779555764229,1097.0,66.0,21.039200000000005,3.0
3.874668830929024e-06,5.756086409799675e-14,1.5130703399209787e-08,0.03992676875327097,1097.0,65.0,21.658,3.0
3.6068259394520218e-06,5.3513607574326577e-14,1.511056164810586e-08,0.03974917235177118,1097.0,64.0,22.2768,3.0
3.337709874478868e-06,4.9453202870822863e-14,1.5087931312865936e-08,0.03958505207696803,1097.0,63.0,22.895600000000005,3.0
3.0673206360097232e-06,4.538039646254014e-14,1.5062753352691193e-08,0.039434453652686635,1097.0,62.0,23.514400000000002,3.0
2.795658224044694e-06,4.1295960293742077e-14,1.5034969833529434e-08,0.03929742280275208,1097.0,61.0,24.133200000000002,3.0
2.5227226385838884e-06,3.720069177790152e-14,1.5004523902320708e-08,0.03917400525098944,1097.0,60.0,24.752000000000002,3.0
2.248513879626877e-06,3.309541379770055e-14,1.497135976186877e-08,0.039064246721223855,1097.0,59.0,25.370800000000006,3.0
1.9730319471740894e-06,2.8980974705030444e-14,1.4935422646547766e-08,0.03896819293728041,1097.0,58.0,25.9896,3.0
1.6962768412253636e-06,2.4858248320991643e-14,1.4896658798420204e-08,0.03888588962298418,1097.0,57.0,26.608400000000003,3.0
1.41824856178054e-06,2.072813393589379e-14,1.4855015444274245e-08,0.038817382502160304,1097.0,56.0,27.2272,3.0
1.1389471088400998e-06,1.659155630925574e-14,1.4810440773181944e-08,0.038762717298633835,1097.0,55.0,27.846000000000004,3.0
8.58372482403615e-07,1.244946566980551e-14,1.4762883914550619e-08,0.03872193973622989,1097.0,54.0,28.4648,3.0
5.765246824710323e-07,8.302837715480338e-15,1.4712294917033357e-08,0.03869509553877358,1097.0,53.0,29.083600000000004,3.0
2.9340370904267265e-07,4.152673613426634e-15,1.465862472779274e-08,0.038682230430089996,1097.0,52.0,29.702400000000008,3.0
9.009562118482251e-09,0.0,1.460182517234995e-08,0.038683390134004215,1097.0,51.0,30.321200000000005,3.0
1.0831257694176665e-05,1.5711386476282055e-13,1.4505597521448641e-08,0.05723929632213324,1217.0,99.0,0.6188000000000001,3.0
1.0621417124077443e-05,1.5489626522256393e-13,1.0568020946607458e-08,0.05673665566409571,1217.0,98.0,1.2376000000000003,3.0
1.0410889399616533e-05,1.5261459730184784e-13,1.083785010529454e-08,0.0562441190393251,1217.0,97.0,1.8564000000000005,3.0
1.0199674520792657e-05,1.5026997563573845e-13,1.110064631414757e-08,0.055761712614540625,1217.0,96.0,2.4752000000000005,3.0
9.987772487606664e-06,1.4786352678919285e-13,1.1356421693384022e-08,0.05528946255646153,1217.0,95.0,3.0940000000000003,3.0
9.775183300057916e-06,1.4539638925705918e-13,1.1605188206328454e-08,0.05482739503180702,1217.0,94.0,3.712800000000001,3.0
9.561906958146787e-06,1.4286971346407692e-13,1.1846957662257325e-08,0.05437553620729633,1217.0,93.0,4.331600000000001,3.0
9.347943461873224e-06,1.402846617648769e-13,1.2081741718666316e-08,0.05393391224964869,1217.0,92.0,4.950400000000001,3.0
9.133292811236958e-06,1.3764240844398061e-13,1.2309551883789512e-08,0.05350254932558332,1217.0,91.0,5.5692,3.0
8.917955006238418e-06,1.3494413971580153e-13,1.2530399519013314e-08,0.05308147360181947,1217.0,90.0,6.188000000000001,3.0
8.701930046877659e-06,1.3219105372464346e-13,1.2744295841113632e-08,0.0526707112450763,1217.0,89.0,6.8068,3.0
8.485217933153983e-06,1.2938436054470217e-13,1.295125192456957e-08,0.05227028842207311,1217.0,88.0,7.425600000000002,3.0
8.2678186650683e-06,1.2652528218006402e-13,1.315127870398946e-08,0.05188023129952907,1217.0,87.0,8.044400000000001,3.0
8.049732242619487e-06,1.236150525647069e-13,1.3344386975948468e-08,0.05150056604416344,1217.0,86.0,8.663200000000002,3.0
7.830958665808988e-06,1.2065491756249982e-13,1.3530587401654685e-08,0.05113131882269542,1217.0,85.0,9.282000000000002,3.0
7.6114979346352e-06,1.1764613496720298e-13,1.3709890508449233e-08,0.05077251580184428,1217.0,84.0,9.900800000000002,3.0
7.391350049099618e-06,1.145899745024677e-13,1.3882306692613287e-08,0.05042418314832919,1217.0,83.0,10.519600000000002,3.0
7.170515009201388e-06,1.1148771782183666e-13,1.4047846220693478e-08,0.05008634702886938,1217.0,82.0,11.1384,3.0
6.948992814940456e-06,1.0834065850874347e-13,1.4206519232047012e-08,0.04975903361018413,1217.0,81.0,11.757200000000001,3.0
6.726783466317409e-06,1.0515010207651313e-13,1.4358335740602724e-08,0.0494422690589926,1217.0,80.0,12.376000000000001,3.0
6.5038869633315015e-06,1.0191736596836178e-13,1.4503305636678063e-08,0.04913607954201405,1217.0,79.0,12.9948,3.0
6.2803033059833725e-06,9.864377955739676e-14,1.4641438689178929e-08,0.0488404912259677,1217.0,78.0,13.6136,3.0
6.056032494272809e-06,9.533068414661655e-14,1.4772744547141417e-08,0.04855553027757278,1217.0,77.0,14.2324,3.0
5.831074528199651e-06,9.197943296891077e-14,1.489723274176441e-08,0.048281222863548495,1217.0,76.0,14.851200000000004,3.0
5.605429407764004e-06,8.859139118706048e-14,1.5014912688158707e-08,0.0480175951506141,1217.0,75.0,15.470000000000004,3.0
5.379097132965922e-06,8.516793589373771e-14,1.512579368707774e-08,0.047764673305488795,1217.0,74.0,16.088800000000003,3.0
5.152077703805513e-06,8.171045611150572e-14,1.5229884926672885e-08,0.04752248349489181,1217.0,73.0,16.707600000000003,3.0
4.9243711202825635e-06,7.822035279281901e-14,1.5327195484161103e-08,0.04729105188554238,1217.0,72.0,17.326400000000003,3.0
4.69597738239707e-06,7.46990388200232e-14,1.5417734327555175e-08,0.047070404644159715,1217.0,71.0,17.945200000000003,3.0
4.466896490149091e-06,7.114793900535521e-14,1.550151031725482e-08,0.046860567937463064,1217.0,70.0,18.564000000000004,3.0
4.237128443538676e-06,6.756849009094299e-14,1.5578532207663253e-08,0.04666156793217163,1217.0,69.0,19.182800000000004,3.0
4.006673242565934e-06,6.39621407488058e-14,1.5648808648774012e-08,0.04647343079500465,1217.0,68.0,19.801600000000004,3.0
3.775530887230436e-06,6.0330351580854e-14,1.5712348187679996e-08,0.04629618269268134,1217.0,67.0,20.4204,3.0
3.543701377532878e-06,5.667459511888943e-14,1.5769159270249175e-08,0.046129849791920925,1217.0,66.0,21.039200000000005,3.0
3.311184713472351e-06,5.2996355824604535e-14,1.581925024232844e-08,0.04597445825944264,1217.0,65.0,21.658,3.0
3.0779808950497097e-06,4.9297130089583475e-14,1.5862629351620898e-08,0.045830034261965705,1217.0,64.0,22.2768,3.0
2.8440899222646344e-06,4.557842623530138e-14,1.589930474870977e-08,0.04569660396620934,1217.0,63.0,22.895600000000005,3.0
2.609511795116696e-06,4.1841764513124685e-14,1.59292844887458e-08,0.04557419353889279,1217.0,62.0,23.514400000000002,3.0
2.3742465136066443e-06,3.808867710431093e-14,1.5952576532859164e-08,0.04546282914673525,1217.0,61.0,24.133200000000002,3.0
2.1382940777341577e-06,3.432070812000891e-14,1.5969188749288038e-08,0.04536253695645597,1217.0,60.0,24.752000000000002,3.0
1.9016544874989159e-06,3.0539413601258536e-14,1.5979128914952114e-08,0.04527334313477417,1217.0,59.0,25.370800000000006,3.0
1.664327742901453e-06,2.674636151899092e-14,1.598240471675929e-08,0.04519527384840905,1217.0,58.0,25.9896,3.0
1.4263138439413955e-06,2.2943131774028366e-14,1.5979023752729644e-08,0.04512835526407988,1217.0,57.0,26.608400000000003,3.0
1.187612790618743e-06,1.9131316197084417e-14,1.5968993533478522e-08,0.045072613548505856,1217.0,56.0,27.2272,3.0
9.482245829338697e-07,1.5312518548763794e-14,1.5952321483385784e-08,0.04502807486840621,1217.0,55.0,27.846000000000004,3.0
7.081492208866687e-07,1.1488354519562357e-14,1.5929014941773038e-08,0.044994765390500145,1217.0,54.0,28.4648,3.0
4.673867044764984e-07,7.660451729867204e-15,1.5899081164170184e-08,0.04497271128150693,1217.0,53.0,29.083600000000004,3.0
2.2593703370410742e-07,3.830449729956592e-15,1.586252732363867e-08,0.04496193870814576,1217.0,52.0,29.702400000000008,3.0
-1.6199791430611247e-08,0.0,1.5819360511667024e-08,0.04496247383713586,1217.0,51.0,30.321200000000005,3.0
8.808373186841072e-06,1.2327815798060586e-13,1.3995564829697781e-08,0.0598040963031565,1337.0,99.0,0.6188000000000001,3.0
8.635619348885015e-06,1.2168256820469783e-13,9.236204502234557e-09,0.05940327274781588,1337.0,98.0,1.2376000000000003,3.0
8.462413832102075e-06,1.2002550629761966e-13,9.567027297143126e-09,0.05901046603504259,1337.0,97.0,1.8564000000000005,3.0
8.288756636492253e-06,1.1830824700068915e-13,9.888788603893518e-09,0.05862569725305533,1337.0,96.0,2.4752000000000005,3.0
8.114647762054584e-06,1.1653206815312453e-13,1.020154115234652e-08,0.058248987490072845,1337.0,95.0,3.0940000000000003,3.0
7.940087208789818e-06,1.14698250692044e-13,1.0505337126762407e-08,0.057880357834313834,1337.0,94.0,3.712800000000001,3.0
7.765074976698064e-06,1.1280807865246565e-13,1.0800228172550717e-08,0.05751982937399698,1337.0,93.0,4.331600000000001,3.0
7.589611065778891e-06,1.1086283916730741e-13,1.10862654033416e-08,0.057167423197341014,1337.0,92.0,4.950400000000001,3.0
7.413695476032192e-06,1.0886382246738798e-13,1.1363499407857039e-08,0.05682316039256466,1337.0,91.0,5.5692,3.0
7.237328207458718e-06,1.0681232188142471e-13,1.163198025663482e-08,0.056487062047886574,1337.0,90.0,6.188000000000001,3.0
7.060509260058147e-06,1.0470963383603692e-13,1.1891757508454676e-08,0.0561591492515255,1337.0,89.0,6.8068,3.0
6.883238633829944e-06,1.0255705785574233e-13,1.214288021707307e-08,0.05583944309170013,1337.0,88.0,7.425600000000002,3.0
6.705516328774751e-06,1.0035589656295925e-13,1.238539693765218e-08,0.05552796465662919,1337.0,87.0,8.044400000000001,3.0
6.527342344892034e-06,9.810745567800601e-14,1.261935573283957e-08,0.05522473503453136,1337.0,86.0,8.663200000000002,3.0
6.348716682182432e-06,9.581304401910086e-14,1.2844804179314717e-08,0.05492977531362538,1337.0,85.0,9.282000000000002,3.0
6.169639340645094e-06,9.347397350236205e-14,1.3061789373565748e-08,0.054643106582129945,1337.0,84.0,9.900800000000002,3.0
5.990110320281085e-06,9.109155914180794e-14,1.32703579383633e-08,0.05436474992826376,1337.0,83.0,10.519600000000002,3.0
5.810129621089819e-06,8.866711904935649e-14,1.3470556028204957e-08,0.05409472644024553,1337.0,82.0,11.1384,3.0
5.629697243071028e-06,8.620197443482667e-14,1.3662429335565755e-08,0.05383305720629395,1337.0,81.0,11.757200000000001,3.0
5.4488131862251935e-06,8.369744960593653e-14,1.3846023096577932e-08,0.05357976331462775,1337.0,80.0,12.376000000000001,3.0
5.267477450551941e-06,8.115487196830443e-14,1.402138209654136e-08,0.05333486585346564,1337.0,79.0,12.9948,3.0
5.085690036051485e-06,7.857557202544892e-14,1.4188550675762218e-08,0.05309838591102632,1337.0,78.0,13.6136,3.0
4.903450942723933e-06,7.596088337878826e-14,1.4347572734907533e-08,0.0528703445755285,1337.0,77.0,14.2324,3.0
4.720760170569496e-06,7.331214272764102e-14,1.4498491740503123e-08,0.05265076293519084,1337.0,76.0,14.851200000000004,3.0
4.537617719586947e-06,7.06306898692255e-14,1.4641350730153916e-08,0.052439662078232134,1337.0,75.0,15.470000000000004,3.0
4.354023589777889e-06,6.791786769866009e-14,1.4776192318277306e-08,0.05223706309287103,1337.0,74.0,16.088800000000003,3.0
4.169977781141466e-06,6.517502220896344e-14,1.4903058700538298e-08,0.05204298706732625,1337.0,73.0,16.707600000000003,3.0
3.985480293677627e-06,6.240350249105397e-14,1.5021991659657074e-08,0.051857455089816505,1337.0,72.0,17.326400000000003,3.0
3.8005311273868495e-06,5.960466073375024e-14,1.5133032570167868e-08,0.0516804882485605,1337.0,71.0,17.945200000000003,3.0
3.6151302822682806e-06,5.67798522237706e-14,1.5236222403264094e-08,0.05151210763177696,1337.0,70.0,18.564000000000004,3.0
3.429277758323043e-06,5.393043534573378e-14,1.533160173211539e-08,0.05135233432768456,1337.0,69.0,19.182800000000004,3.0
3.2429735555503334e-06,5.105777158215823e-14,1.5419210736110927e-08,0.05120118942450203,1337.0,68.0,19.801600000000004,3.0
3.056217673950634e-06,4.816322551346261e-14,1.5499089206196543e-08,0.051058694010448054,1337.0,67.0,20.4204,3.0
2.869010113523517e-06,4.524816481796525e-14,1.557127654912332e-08,0.050924869173741366,1337.0,66.0,21.039200000000005,3.0
2.6813508742690894e-06,4.231396027188505e-14,1.5635811792362762e-08,0.05079973600260067,1337.0,65.0,21.658,3.0
2.493239956187457e-06,3.936198574934048e-14,1.569273358850726e-08,0.050683315585244665,1337.0,64.0,22.2768,3.0
2.304677359278889e-06,3.63936182223502e-14,1.574208021980949e-08,0.05057562900989205,1337.0,63.0,22.895600000000005,3.0
2.115663083542528e-06,3.341023776083281e-14,1.578388960249033e-08,0.05047669736476156,1337.0,62.0,23.514400000000002,3.0
1.9261971289794446e-06,3.0413227532606956e-14,1.581819929146157e-08,0.05038654173807188,1337.0,61.0,24.133200000000002,3.0
1.7362794955889433e-06,2.7403973803391335e-14,1.584504648406244e-08,0.050305183218041734,1337.0,60.0,24.752000000000002,3.0
1.5459101833711847e-06,2.4383865936804653e-14,1.5864468024825645e-08,0.050232642892889805,1337.0,59.0,25.370800000000006,3.0
1.3550891923264894e-06,2.1354296394365597e-14,1.5876500409378183e-08,0.050168941850834814,1337.0,58.0,25.9896,3.0
1.1638165224540022e-06,1.8316660735492903e-14,1.588117978850689e-08,0.05011410118009548,1337.0,57.0,26.608400000000003,3.0
9.720921737546319e-07,1.5272357617505283e-14,1.5878541972575325e-08,0.050068141968890506,1337.0,56.0,27.2272,3.0
7.799161462278971e-07,1.2222788795621458e-14,1.586862243502032e-08,0.0500310853054386,1337.0,55.0,27.846000000000004,3.0
5.872884398746001e-07,9.169359122960233e-15,1.585145631678214e-08,0.05000295227795842,1337.0,54.0,28.4648,3.0
3.9420905469286934e-07,6.113476550540373e-15,1.5827078429650023e-08,0.04998376397466877,1337.0,53.0,29.083600000000004,3.0
2.0067799068484362e-07,3.0565521272807006e-15,1.5795523260973245e-08,0.049973541483788284,1337.0,52.0,29.702400000000008,3.0
6.695247849239674e-09,0.0,1.5756824976286992e-08,0.049972305893535685,1337.0,51.0,30.321200000000005,3.0
7.293594806245686e-06,9.382483915303945e-14,1.2864004876264158e-08,0.06211334144234859,1457.0,99.0,0.6188000000000001,3.0
7.149966177495348e-06,9.239984091716371e-14,9.92140806658216e-09,0.06176613080265893,1457.0,98.0,1.2376000000000003,3.0
7.006001886239529e-06,9.094243512289587e-14,1.012338394163373e-08,0.06142596495986276,1457.0,97.0,1.8564000000000005,3.0
6.861701932479297e-06,8.945321687397803e-14,1.0320296092348843e-08,0.061092857942974844,1457.0,96.0,2.4752000000000005,3.0
6.717066316213476e-06,8.793278558028672e-14,1.0512150001123913e-08,0.06076682378100999,1457.0,95.0,3.0940000000000003,3.0
6.572095037442386e-06,8.638174495783363e-14,1.069895109983946e-08,0.060447876502983014,1457.0,94.0,3.712800000000001,3.0
6.426788096166777e-06,8.480070302876552e-14,1.0880704770113402e-08,0.06013603013790867,1457.0,93.0,4.331600000000001,3.0
6.281145492385471e-06,8.319027212136388e-14,1.1057416343777038e-08,0.059831298714801806,1457.0,92.0,4.950400000000001,3.0
6.135167226098791e-06,8.155106887004436e-14,1.1229091103879484e-08,0.05953369626267723,1457.0,91.0,5.5692,3.0
5.98885329730791e-06,7.988371421535888e-14,1.1395734284932925e-08,0.05924323681054969,1457.0,90.0,6.188000000000001,3.0
5.842203706011656e-06,7.818883340399207e-14,1.1557351073300337e-08,0.05895993438743397,1457.0,89.0,6.8068,3.0
5.695218452209918e-06,7.646705598876474e-14,1.1713946608207113e-08,0.058683803022344945,1457.0,88.0,7.425600000000002,3.0
5.547897535903341e-06,7.471901582863261e-14,1.1865525982029805e-08,0.05841485674429735,1457.0,87.0,8.044400000000001,3.0
5.400240957091495e-06,7.294535108868583e-14,1.201209424069685e-08,0.05815310958230602,1457.0,86.0,8.663200000000002,3.0
5.252248715774808e-06,7.11467042401495e-14,1.2153656384508941e-08,0.057898575565385704,1457.0,85.0,9.282000000000002,3.0
5.103920811952532e-06,6.932372206038334e-14,1.2290217368341063e-08,0.05765126872255127,1457.0,84.0,9.900800000000002,3.0
4.95525724562531e-06,6.747705563288222e-14,1.2421782102525628e-08,0.057411203082817476,1457.0,83.0,10.519600000000002,3.0
4.806258016793566e-06,6.560736034727545e-14,1.2548355453021212e-08,0.05717839267519909,1457.0,82.0,11.1384,3.0
4.656923125456127e-06,6.371529589932767e-14,1.2669942241913492e-08,0.05695285152871097,1457.0,81.0,11.757200000000001,3.0
4.507252571613634e-06,6.180152629093791e-14,1.2786547248323308e-08,0.05673459367236788,1457.0,80.0,12.376000000000001,3.0
4.357246355265979e-06,5.986671983013992e-14,1.2898175208378526e-08,0.05652363313518463,1457.0,79.0,12.9948,3.0
4.206904476413376e-06,5.791154913110262e-14,1.3004830815997558e-08,0.056319983946176,1457.0,78.0,13.6136,3.0
4.056226935055612e-06,5.5936691114129564e-14,1.3106518723211833e-08,0.05612366013435681,1457.0,77.0,14.2324,3.0
3.905213731193222e-06,5.394282700565913e-14,1.3203243540792188e-08,0.05593467572874183,1457.0,76.0,14.851200000000004,3.0
3.753864864824493e-06,5.1930642338264563e-14,1.3295009838344683e-08,0.05575304475834591,1457.0,75.0,15.470000000000004,3.0
3.602180335951887e-06,4.990082695065413e-14,1.3381822145587422e-08,0.05557878125218378,1457.0,74.0,16.088800000000003,3.0
3.450160144573692e-06,4.785407498767032e-14,1.34636849515069e-08,0.05541189923927029,1457.0,73.0,16.707600000000003,3.0
3.297804290690335e-06,4.579108490029098e-14,1.3540602706074953e-08,0.05525241274862021,1457.0,72.0,17.326400000000003,3.0
3.1451127743019238e-06,4.37125594456285e-14,1.3612579819923986e-08,0.05510033580924835,1457.0,71.0,17.945200000000003,3.0
2.992085595408137e-06,4.161920568693039e-14,1.3679620664973944e-08,0.05495568245016952,1457.0,70.0,18.564000000000004,3.0
2.8387227540098304e-06,3.951173499357863e-14,1.3741729575017056e-08,0.054818466700398485,1457.0,69.0,19.182800000000004,3.0
2.685024250105828e-06,3.7390863041090194e-14,1.3798910845697627e-08,0.054688702588950075,1457.0,68.0,19.801600000000004,3.0
2.5309900836971993e-06,3.525730981111694e-14,1.3851168735599002e-08,0.05456640414483907,1457.0,67.0,20.4204,3.0
2.3766202547833016e-06,3.3111799591445486e-14,1.3898507465912578e-08,0.05445158539708027,1457.0,66.0,21.039200000000005,3.0
2.221914763364029e-06,3.095506097599711e-14,1.3940931221396196e-08,0.05434426037468848,1457.0,65.0,21.658,3.0
2.0668736094398087e-06,2.8787826864828024e-14,1.397844415056641e-08,0.054244443106678496,1457.0,64.0,22.2768,3.0
1.9114967930108547e-06,2.6610834464129372e-14,1.4011050366024721e-08,0.0541521476220651,1457.0,63.0,22.895600000000005,3.0
1.7557843140762048e-06,2.4424825286226944e-14,1.4038753944825859e-08,0.054067387949863106,1457.0,62.0,23.514400000000002,3.0
1.599736172636661e-06,2.2230545149581492e-14,1.4061558929207487e-08,0.053990178119087316,1457.0,61.0,24.133200000000002,3.0
1.4433523686921162e-06,2.002874417878839e-14,1.4079469326464784e-08,0.05392053215875252,1457.0,60.0,24.752000000000002,3.0
1.2866329022422495e-06,1.7820176804578018e-14,1.409248910962109e-08,0.05385846409787353,1457.0,59.0,25.370800000000006,3.0
1.1295777732876491e-06,1.560560176381548e-14,1.4100622217837287e-08,0.053803987965465115,1457.0,58.0,25.9896,3.0
9.7218698182762e-07,1.3385782099500724e-14,1.4103872556473552e-08,0.05375711779054208,1457.0,57.0,26.608400000000003,3.0
8.144605278623226e-07,1.1161485160768544e-14,1.4102243997836682e-08,0.05371786760211926,1457.0,56.0,27.2272,3.0
6.563984113922381e-07,8.933482602888513e-15,1.4095740381293153e-08,0.05368625142921141,1457.0,55.0,27.846000000000004,3.0
4.980006324173665e-07,6.702550387265033e-15,1.4084365513593446e-08,0.053662283300833336,1457.0,54.0,28.4648,3.0
3.3926719093637106e-07,4.469468781437296e-15,1.406812316921319e-08,0.05364597724599986,1457.0,53.0,29.083600000000004,3.0
1.801980869511767e-07,2.2350223590793214e-15,1.4047017091175351e-08,0.053637347293725754,1457.0,52.0,29.702400000000008,3.0
2.0793320460446676e-08,0.0,1.4021050990399939e-08,0.05363640747302583,1457.0,51.0,30.321200000000005,3.0
6.597397767007791e-06,6.842392339938663e-14,1.0371350313537314e-08,0.0641209679674811,1577.0,99.0,0.6188000000000001,3.0
6.464725714073495e-06,6.719375177626113e-14,9.272273971178582e-09,0.06379183472307806,1577.0,98.0,1.2376000000000003,3.0
6.331862575901955e-06,6.5952610646075e-14,9.34150094049182e-09,0.06346955691125733,1577.0,97.0,1.8564000000000005,3.0
6.198808352494881e-06,6.47006179819202e-14,9.409642415666701e-09,0.06315414049446798,1577.0,96.0,2.4752000000000005,3.0
6.065563043850991e-06,6.343789667751736e-14,9.476666137474101e-09,0.06284559143515919,1577.0,95.0,3.0940000000000003,3.0
5.932126649970283e-06,6.216457454721531e-14,9.542540031772717e-09,0.06254391569578013,1577.0,94.0,3.712800000000001,3.0
5.798499170853827e-06,6.088078432599149e-14,9.607232207867938e-09,0.06224911923877992,1577.0,93.0,4.331600000000001,3.0
5.664680606500233e-06,5.958666366945134e-14,9.670710956969e-09,0.061961208026607706,1577.0,92.0,4.950400000000001,3.0
5.530670956910251e-06,5.828235515382936e-14,9.732944751461216e-09,0.061680188021712636,1577.0,91.0,5.5692,3.0
5.396470222084413e-06,5.696800627598781e-14,9.793902243138066e-09,0.061406065186543825,1577.0,90.0,6.188000000000001,3.0
5.262078402021974e-06,5.564376945341758e-14,9.853552261997673e-09,0.061138845483550454,1577.0,89.0,6.8068,3.0
5.127495496722395e-06,5.43098020242382e-14,9.911863815170199e-09,0.06087853487518167,1577.0,88.0,7.425600000000002,3.0
4.99272150618739e-06,5.296626624719719e-14,9.968806085711741e-09,0.06062513932388657,1577.0,87.0,8.044400000000001,3.0
4.85775643041482e-06,5.1613329301670893e-14,1.0024348430746139e-08,0.060378664792114387,1577.0,86.0,8.663200000000002,3.0
4.722600269407144e-06,5.0251163287663436e-14,1.0078460381322103e-08,0.060139117242314154,1577.0,85.0,9.282000000000002,3.0
4.587253023161474e-06,4.887994522580822e-14,1.0131111639806142e-08,0.05990650263693513,1577.0,84.0,9.900800000000002,3.0
4.451714691680378e-06,4.7499857057366205e-14,1.0182272080238062e-08,0.059680826938426364,1577.0,83.0,10.519600000000002,3.0
4.315985274962999e-06,4.61110856442274e-14,1.023191174563554e-08,0.05946209610923704,1577.0,82.0,11.1384,3.0
4.180064773008589e-06,4.471382276890959e-14,1.028000084774902e-08,0.059250316111816304,1577.0,81.0,11.757200000000001,3.0
4.043953185817684e-06,4.3308265134559296e-14,1.0326509765688864e-08,0.059045492908613315,1577.0,80.0,12.376000000000001,3.0
3.907650513390603e-06,4.1894614364951675e-14,1.0371409044557758e-08,0.0588476324620772,1577.0,79.0,12.9948,3.0
3.771156755727346e-06,4.047307700448986e-14,1.0414669394397383e-08,0.058656740734657084,1577.0,78.0,13.6136,3.0
