dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
1.5994250800618554e-05,1.9054821765446318e-13,1.1913544437298309e-08,0.04780935298401023,1097.0,99.0,0.6188000000000001,3.0
1.5730519304621125e-05,1.859628252007063e-13,1.7386594029715704e-08,0.04696147555001328,1097.0,98.0,1.2376000000000003,3.0
1.546473712794962e-05,1.814079124542335e-13,1.7137765983843517e-08,0.04612755229766088,1097.0,97.0,1.8564000000000005,3.0
1.5196904270603777e-05,1.7688340792530047e-13,1.689301519525919e-08,0.04530770563847568,1097.0,96.0,2.4752000000000005,3.0
1.4927020732583908e-05,1.7238922165359539e-13,1.665231716124242e-08,0.04450205798398035,1097.0,95.0,3.0940000000000003,3.0
1.4655086513889325e-05,1.6792524520823837e-13,1.641564811808641e-08,0.04371073174569763,1097.0,94.0,3.712800000000001,3.0
1.4381101614520722e-05,1.6349135168778203e-13,1.618298501367856e-08,0.04293384933515017,1097.0,93.0,4.331600000000001,3.0
1.4105066034477936e-05,1.5908739572021118e-13,1.5954305480794277e-08,0.042171533163860644,1097.0,92.0,4.950400000000001,3.0
1.382697977376038e-05,1.5471321346294266e-13,1.572958781200359e-08,0.041423905643351765,1097.0,91.0,5.5692,3.0
1.3546842832369125e-05,1.5036862260282557e-13,1.55088109356102e-08,0.04069108918514619,1097.0,90.0,6.188000000000001,3.0
1.326465521030326e-05,1.460534223561418e-13,1.5291954392232603e-08,0.039973206200766616,1097.0,89.0,6.8068,3.0
1.2980416907563266e-05,1.4176739346860475e-13,1.507899831310794e-08,0.039270379101735725,1097.0,88.0,7.425600000000002,3.0
1.2694127924149144e-05,1.3751029821536039e-13,1.4869923398646496e-08,0.03858273029957619,1097.0,87.0,8.044400000000001,3.0
1.2405788260060144e-05,1.33281880400987e-13,1.4664710898283646e-08,0.03791038220581073,1097.0,86.0,8.663200000000002,3.0
1.2115397915297607e-05,1.2908186535949495e-13,1.4463342591250894e-08,0.03725345723196198,1097.0,85.0,9.282000000000002,3.0
1.1822956889860032e-05,1.2490995995432698e-13,1.426580076760988e-08,0.03661207778955267,1097.0,84.0,9.900800000000002,3.0
1.1528465183748757e-05,1.207658525783579e-13,1.4072068210991346e-08,0.03598636629010546,1097.0,83.0,10.519600000000002,3.0
1.1231922796963193e-05,1.166492131538949e-13,1.3882128181020648e-08,0.03537644514514302,1097.0,82.0,11.1384,3.0
1.0933329729503072e-05,1.1255969313267734e-13,1.3695964397310494e-08,0.03478243676618806,1097.0,81.0,11.757200000000001,3.0
1.0632685981368718e-05,1.0849692549587693e-13,1.351356102367649e-08,0.034204463564763254,1097.0,80.0,12.376000000000001,3.0
1.0329991552560127e-05,1.0446052475409758e-13,1.333490265303746e-08,0.033642647952391296,1097.0,79.0,12.9948,3.0
1.0025246443077303e-05,1.0045008694737532e-13,1.3159974293035526e-08,0.03309711234059485,1097.0,78.0,13.6136,3.0
9.718450652920189e-06,9.646518964517856e-14,1.298876135215562e-08,0.03256797914089661,1097.0,77.0,14.2324,3.0
9.40960418208868e-06,9.250539194640782e-14,1.2821249626423618e-08,0.03205537076481928,1097.0,76.0,14.851200000000004,3.0
9.098707030583043e-06,8.857023447939598e-14,1.2657425286640163e-08,0.03155940962388551,1097.0,75.0,15.470000000000004,3.0
8.785759198403117e-06,8.465923940190805e-14,1.2497274866052853e-08,0.031080218129617986,1097.0,74.0,16.088800000000003,3.0
8.470760685548902e-06,8.077191040114157e-14,1.2340785248613501e-08,0.030617918693539414,1097.0,73.0,16.707600000000003,3.0
8.153711492020239e-06,7.690773269372592e-14,1.2187943657602475e-08,0.030172633727172476,1097.0,72.0,17.326400000000003,3.0
7.834611617817422e-06,7.306617302572295e-14,1.2038737644757928e-08,0.029744485642039846,1097.0,71.0,17.945200000000003,3.0
7.513461062940528e-06,6.924667967262678e-14,1.1893155079742253e-08,0.029333596849664193,1097.0,70.0,18.564000000000004,3.0
7.19025982738892e-06,6.544868243936359e-14,1.1751184140064117e-08,0.02894008976156824,1097.0,69.0,19.182800000000004,3.0
6.865007911163397e-06,6.167159266029196e-14,1.1612813301467757e-08,0.02856408678927464,1097.0,68.0,19.801600000000004,3.0
6.537705314263424e-06,5.79148031992026e-14,1.1478031328414652e-08,0.02820571034430609,1097.0,67.0,20.4204,3.0
6.208352036689271e-06,5.417768844931861e-14,1.1346827265268648e-08,0.027865082838185264,1097.0,66.0,21.039200000000005,3.0
5.876948078440588e-06,5.045960433329514e-14,1.1219190427512769e-08,0.027542326682434858,1097.0,65.0,21.658,3.0
5.543493439517991e-06,4.675988830321976e-14,1.1095110393513445e-08,0.027237564288577546,1097.0,64.0,22.2768,3.0
5.207988119920945e-06,4.307785934061216e-14,1.0974576996364324e-08,0.026950918068136015,1097.0,63.0,22.895600000000005,3.0
4.8704321196495575e-06,3.9412817956424324e-14,1.0857580316277077e-08,0.026682510432632953,1097.0,62.0,23.514400000000002,3.0
4.530825438703934e-06,3.576404619104045e-14,1.0744110673040935e-08,0.02643246379359104,1097.0,61.0,24.133200000000002,3.0
4.189168077083969e-06,3.213080761427702e-14,1.063415861884684e-08,0.02620090056253297,1097.0,60.0,24.752000000000002,3.0
3.845460034789903e-06,2.85123473253827e-14,1.0527714931379102e-08,0.025987943150981404,1097.0,59.0,25.370800000000006,3.0
3.4997013118214677e-06,2.490789195303848e-14,1.0424770607083932e-08,0.025793713970459042,1097.0,58.0,25.9896,3.0
3.1518919081786373e-06,2.1316649655357498e-14,1.032531685477047e-08,0.025618335432488572,1097.0,57.0,26.608400000000003,3.0
2.8020318238617056e-06,1.7737810119885172e-14,1.0229345089365276e-08,0.025461929948592667,1097.0,56.0,27.2272,3.0
2.4501210588703513e-06,1.4170544563599166e-14,1.013684692587806e-08,0.025324619930294015,1097.0,55.0,27.846000000000004,3.0
2.0961596132048425e-06,1.0614005732909388e-14,1.0047814173667612e-08,0.025206527789115297,1097.0,54.0,28.4648,3.0
1.740147486864938e-06,7.067327903657977e-15,9.96223883077848e-09,0.02510777593657921,1097.0,53.0,29.083600000000004,3.0
1.3820846798507718e-06,3.529626881119303e-15,9.880113078593811e-09,0.025028486784208426,1097.0,52.0,29.702400000000008,3.0
1.0219711921623972e-06,0.0,9.801429276577602e-09,0.024968782743525632,1097.0,51.0,30.321200000000005,3.0
1.6136333001991293e-05,1.896273044241802e-13,1.1751573570078119e-08,0.05390357246067445,1217.0,99.0,0.6188000000000001,3.0
1.5885598485147394e-05,1.8589950597833035e-13,1.486751203134382e-08,0.05308948806430448,1217.0,98.0,1.2376000000000003,3.0
1.5632308653200575e-05,1.821515234328353e-13,1.479720886025136e-08,0.05228794883619545,1217.0,97.0,1.8564000000000005,3.0
1.5376463506149603e-05,1.783842094226127e-13,1.4724977407806933e-08,0.05149909970358258,1217.0,96.0,2.4752000000000005,3.0
1.5118063043995607e-05,1.7459840284793006e-13,1.4650928032885834e-08,0.050723085593701,1217.0,95.0,3.0940000000000003,3.0
1.4857107266737034e-05,1.7079492887440533e-13,1.457516677147941e-08,0.04996005143378594,1217.0,94.0,3.712800000000001,3.0
1.4593596174375538e-05,1.669745989330066e-13,1.4497795546905587e-08,0.04921014215107252,1217.0,93.0,4.331600000000001,3.0
1.4327529766910214e-05,1.6313821072005205e-13,1.4418912366660004e-08,0.04847350267279594,1217.0,92.0,4.950400000000001,3.0
1.4058908044340955e-05,1.5928654819721034e-13,1.4338611509159059e-08,0.047750277926191374,1217.0,91.0,5.5692,3.0
1.3787731006668455e-05,1.554203815915004e-13,1.4256983699258057e-08,0.04704061283849398,1217.0,90.0,6.188000000000001,3.0
1.351399865389218e-05,1.515404673952907e-13,1.4174116274011716e-08,0.04634465233693893,1217.0,89.0,6.8068,3.0
1.3237710986012129e-05,1.4764754836630063e-13,1.409009333952669e-08,0.04566254134876141,1217.0,88.0,7.425600000000002,3.0
1.2958868003028568e-05,1.4374235352759954e-13,1.4004995918908645e-08,0.04499442480119659,1217.0,87.0,8.044400000000001,3.0
1.2677469704941073e-05,1.3982559816760688e-13,1.3918902092203954e-08,0.044340447621479644,1217.0,86.0,8.663200000000002,3.0
1.2393516091750551e-05,1.3589798384009253e-13,1.3831887128969418e-08,0.04370075473684572,1217.0,85.0,9.282000000000002,3.0
1.2107007163455556e-05,1.3196019836417636e-13,1.3744023613329633e-08,0.04307549107453003,1217.0,84.0,9.900800000000002,3.0
1.1817942920057322e-05,1.2801291582432874e-13,1.3655381563085904e-08,0.042464801561767726,1217.0,83.0,10.519600000000002,3.0
1.1526323361555847e-05,1.2405679657036989e-13,1.3566028541733918e-08,0.04186883112579396,1217.0,82.0,11.1384,3.0
1.1232148487950062e-05,1.2009248721747066e-13,1.3476029765246613e-08,0.041287724693843945,1217.0,81.0,11.757200000000001,3.0
1.0935418299240822e-05,1.1612062064615165e-13,1.3385448203286686e-08,0.04072162719315283,1217.0,80.0,12.376000000000001,3.0
1.0636132795427965e-05,1.1214181600228399e-13,1.3294344674827975e-08,0.040170683550955794,1217.0,79.0,12.9948,3.0
1.0334291976511548e-05,1.0815667869708889e-13,1.3202777939383418e-08,0.03963503869448801,1217.0,78.0,13.6136,3.0
1.0029895842491516e-05,1.0416580040713781e-13,1.3110804783376247e-08,0.03911483755098464,1217.0,77.0,14.2324,3.0
9.722944393367547e-06,1.0016975907435254e-13,1.301848010227634e-08,0.03861022504768087,1217.0,76.0,14.851200000000004,3.0
9.413437629140123e-06,9.616911890600481e-14,1.2925856978712376e-08,0.03812134611181188,1217.0,75.0,15.470000000000004,3.0
9.101375549809246e-06,9.21644303747169e-14,1.283298675659263e-08,0.03764834567061281,1217.0,74.0,16.088800000000003,3.0
8.786758155374432e-06,8.815623021846075e-14,1.2739919111772493e-08,0.037191368651318855,1217.0,73.0,16.707600000000003,3.0
8.469585445836004e-06,8.414504144055909e-14,1.2646702119293356e-08,0.036750559981165186,1217.0,72.0,17.326400000000003,3.0
8.149857421193852e-06,8.013137330968463e-14,1.2553382317257507e-08,0.03632606458738699,1217.0,71.0,17.945200000000003,3.0
7.827574081448513e-06,7.611572135986026e-14,1.2460004767846363e-08,0.0359180273972194,1217.0,70.0,18.564000000000004,3.0
7.5027354265988105e-06,7.209856739045911e-14,1.2366613115239678e-08,0.03552659333789763,1217.0,69.0,19.182800000000004,3.0
7.175341456646027e-06,6.808037946620461e-14,1.2273249641201398e-08,0.03515190733665683,1217.0,68.0,19.801600000000004,3.0
6.845392171589255e-06,6.406161191717026e-14,1.217995531750546e-08,0.034794114320732185,1217.0,67.0,20.4204,3.0
6.512887571429134e-06,6.004270533877976e-14,1.208676985658288e-08,0.03445335921735885,1217.0,66.0,21.039200000000005,3.0
6.177827656165024e-06,5.602408659180724e-14,1.1993731759302994e-08,0.034129786953772015,1217.0,65.0,21.658,3.0
5.840212425797567e-06,5.200616880237681e-14,1.1900878361018747e-08,0.03382354245720684,1217.0,64.0,22.2768,3.0
5.500041880326333e-06,4.7989351361962846e-14,1.1808245875166878e-08,0.0335347706548985,1217.0,63.0,22.895600000000005,3.0
5.157316019751378e-06,4.3974019927389995e-14,1.1715869435229515e-08,0.03326361647408218,1217.0,62.0,23.514400000000002,3.0
4.812034844072807e-06,3.996054642083308e-14,1.1623783134627467e-08,0.03301022484199305,1217.0,61.0,24.133200000000002,3.0
4.464198353290622e-06,3.5949289029817096e-14,1.1532020064932836e-08,0.03277474068586626,1217.0,60.0,24.752000000000002,3.0
4.113806547404874e-06,3.19405922072173e-14,1.1440612352410159e-08,0.032557308932937006,1217.0,59.0,25.370800000000006,3.0
3.7608594264154576e-06,2.7934786671259147e-14,1.1349591192948925e-08,0.03235807451044044,1217.0,58.0,25.9896,3.0
3.4053569903221593e-06,2.3932189405518283e-14,1.1258986885508766e-08,0.03217718234561177,1217.0,57.0,26.608400000000003,3.0
3.0472992391253523e-06,1.9933103658920608e-14,1.11688288641448e-08,0.032014777365686135,1217.0,56.0,27.2272,3.0
2.68668617282493e-06,1.593781894574218e-14,1.1079145728596547e-08,0.03187100449789873,1217.0,55.0,27.846000000000004,3.0
2.323517791421053e-06,1.1946611045609298e-14,1.0989965273695698e-08,0.03174600866948469,1217.0,54.0,28.4648,3.0
1.957794094913133e-06,7.95974200349846e-15,1.0901314517432422e-08,0.03163993480767923,1217.0,53.0,29.083600000000004,3.0
1.5895150833017317e-06,3.977460129736393e-15,1.0813219727992728e-08,0.031552927839717505,1217.0,52.0,29.702400000000008,3.0
1.218680756586635e-06,0.0,1.0725706449479212e-08,0.0314851326928347,1217.0,51.0,30.321200000000005,3.0
1.4616392941914425e-05,1.7819206304699072e-13,1.2191247440810215e-08,0.05805721986334478,1337.0,99.0,0.6188000000000001,3.0
1.4404850413531781e-05,1.7562138317253413e-13,1.215207123650658e-08,0.05736425927290997,1337.0,98.0,1.2376000000000003,3.0
1.419049969450234e-05,1.7297763020055017e-13,1.2333772351940826e-08,0.05668117902834716,1337.0,97.0,1.8564000000000005,3.0
1.3973340784825243e-05,1.7026242847861361e-13,1.2503294135957434e-08,0.0560081279971858,1337.0,96.0,2.4752000000000005,3.0
1.3753373684501669e-05,1.6747739995070864e-13,1.2661113974808812e-08,0.055345255046955304,1337.0,95.0,3.0940000000000003,3.0
1.3530598393529747e-05,1.6462416415722875e-13,1.2807685183719493e-08,0.054692709045185216,1337.0,94.0,3.712800000000001,3.0
1.3305014911911882e-05,1.6170433823497627e-13,1.2943438505832738e-08,0.05405063885940492,1337.0,93.0,4.331600000000001,3.0
1.307662323964599e-05,1.5871953691716257e-13,1.3068783498983294e-08,0.053419193357143936,1337.0,92.0,4.950400000000001,3.0
1.2845423376733137e-05,1.556713725334081e-13,1.3184109823211427e-08,0.05279852140593169,1337.0,91.0,5.5692,3.0
1.2611415323173165e-05,1.5256145500974245e-13,1.3289788434006304e-08,0.052188771873297665,1337.0,90.0,6.188000000000001,3.0
1.2374599078965914e-05,1.4939139186860469e-13,1.3386172691614321e-08,0.051590093626771326,1337.0,89.0,6.8068,3.0
1.2134974644111651e-05,1.461627882288424e-13,1.3473599392006462e-08,0.0510026355338821,1337.0,88.0,7.425600000000002,3.0
1.1892542018609893e-05,1.4287724680571236e-13,1.3552389726135312e-08,0.050426546462159494,1337.0,87.0,8.044400000000001,3.0
1.1647301202461126e-05,1.3953636791088048e-13,1.3622850173542253e-08,0.04986197527913294,1337.0,86.0,8.663200000000002,3.0
1.1399252195665453e-05,1.3614174945242182e-13,1.3685273334937905e-08,0.049309070852331896,1337.0,85.0,9.282000000000002,3.0
1.1148394998221803e-05,1.3269498693482045e-13,1.3739938709056244e-08,0.048767982049285875,1337.0,84.0,9.900800000000002,3.0
1.0894729610131463e-05,1.2919767345896958e-13,1.3787113418111837e-08,0.048238857737524295,1337.0,83.0,10.519600000000002,3.0
1.0638256031394432e-05,1.256513997221715e-13,1.3827052884984186e-08,0.047721846784576596,1337.0,82.0,11.1384,3.0
1.0378974262009373e-05,1.2205775401813726e-13,1.3860001466965168e-08,0.047217098057972286,1337.0,81.0,11.757200000000001,3.0
1.0116884301977408e-05,1.1841832223698755e-13,1.388619304877543e-08,0.04672476042524081,1337.0,80.0,12.376000000000001,3.0
9.851986151298216e-06,1.1473468786525165e-13,1.3905851597269222e-08,0.04624498275391164,1337.0,79.0,12.9948,3.0
9.58427980997196e-06,1.110084319858683e-13,1.3919191681911421e-08,0.04577791391151422,1337.0,78.0,13.6136,3.0
9.31376527799853e-06,1.0724113327818502e-13,1.3926418962413829e-08,0.045323702765578025,1337.0,77.0,14.2324,3.0
9.040442555377822e-06,1.0343436801795836e-13,1.3927730646490445e-08,0.044882498183632505,1337.0,76.0,14.851200000000004,3.0
8.764311642109728e-06,9.95897100773544e-14,1.392331591961676e-08,0.044454449033207145,1337.0,75.0,15.470000000000004,3.0
8.485372538194887e-06,9.570873092494772e-14,1.3913356348888e-08,0.04403970418183138,1337.0,74.0,16.088800000000003,3.0
8.203625243632553e-06,9.179299962572254e-14,1.3898026262533847e-08,0.04363841249703469,1337.0,73.0,16.707600000000003,3.0
7.919069758423154e-06,8.784408284107184e-14,1.3877493107345183e-08,0.04325072284634653,1337.0,72.0,17.326400000000003,3.0
7.631706082566208e-06,8.386354482879764e-14,1.3851917784681248e-08,0.04287678409729638,1337.0,71.0,17.945200000000003,3.0
7.341534216062784e-06,7.985294744311102e-14,1.38214549674108e-08,0.04251674511741366,1337.0,70.0,18.564000000000004,3.0
7.048554158911385e-06,7.581385013463243e-14,1.3786253398098601e-08,0.04217075477422788,1337.0,69.0,19.182800000000004,3.0
6.752765911113296e-06,7.174780995039102e-14,1.3746456170959718e-08,0.041838961935268475,1337.0,68.0,19.801600000000004,3.0
6.45416947266782e-06,6.765638153382538e-14,1.370220099699124e-08,0.04152151546806491,1337.0,67.0,20.4204,3.0
6.152764843575331e-06,6.354111712478293e-14,1.3653620455111348e-08,0.041218564240146645,1337.0,66.0,21.039200000000005,3.0
5.84855202383535e-06,5.94035665595202e-14,1.3600842228802875e-08,0.040930257119043155,1337.0,65.0,21.658,3.0
5.541531013448462e-06,5.524527727070284e-14,1.354398933016785e-08,0.040656742972283895,1337.0,64.0,22.2768,3.0
5.231701812414242e-06,5.106779428740562e-14,1.3483180311451082e-08,0.04039817066739832,1337.0,63.0,22.895600000000005,3.0
4.919064420732903e-06,4.68726602351123e-14,1.3418529465500672e-08,0.040154689071915904,1337.0,62.0,23.514400000000002,3.0
4.603618838404231e-06,4.2661415335715765e-14,1.3350147015242427e-08,0.0399264470533661,1337.0,61.0,24.133200000000002,3.0
4.285365065428654e-06,3.843559740751803e-14,1.327813929333065e-08,0.039713593479278365,1337.0,60.0,24.752000000000002,3.0
3.964303101805422e-06,3.419674186523011e-14,1.3202608912160775e-08,0.0395162772171822,1337.0,59.0,25.370800000000006,3.0
3.640432947535606e-06,2.9946381719972083e-14,1.312365492535337e-08,0.039334647134607006,1337.0,58.0,25.9896,3.0
3.313754602617976e-06,2.568604757927319e-14,1.3041372980425463e-08,0.0391688520990823,1337.0,57.0,26.608400000000003,3.0
2.9842680670535476e-06,2.141726764707168e-14,1.2955855464287364e-08,0.039019040978137506,1337.0,56.0,27.2272,3.0
2.6519733408417327e-06,1.7141567723714915e-14,1.2867191640686169e-08,0.03888536263930211,1337.0,55.0,27.846000000000004,3.0
2.316870423983173e-06,1.286047120595932e-14,1.2775467781328086e-08,0.038767965950105544,1337.0,54.0,28.4648,3.0
1.978959316476745e-06,8.575499086970396e-15,1.2680767289981478e-08,0.03866699977807731,1337.0,53.0,29.083600000000004,3.0
1.6382400183235195e-06,4.288169956322732e-15,1.2583170820924856e-08,0.038582612990746855,1337.0,52.0,29.702400000000008,3.0
1.2947125295229072e-06,0.0,1.248275639103699e-08,0.03851495445564363,1337.0,51.0,30.321200000000005,3.0
1.199840793979504e-05,1.5454072586811533e-13,1.2880102647247984e-08,0.06079720506134414,1457.0,99.0,0.6188000000000001,3.0
1.1835704717889852e-05,1.5282428986788066e-13,1.0549489924882306e-08,0.06025190638852123,1457.0,98.0,1.2376000000000003,3.0
1.1670358328699925e-05,1.5101853059718684e-13,1.0921068670085196e-08,0.059714026018528765,1457.0,97.0,1.8564000000000005,3.0
1.1502368772226009e-05,1.4912495637701606e-13,1.1271975829430774e-08,0.05918369161374844,1457.0,96.0,2.4752000000000005,3.0
1.1331736048467351e-05,1.471450884635524e-13,1.1603096228270812e-08,0.058661030836562,1457.0,95.0,3.0940000000000003,3.0
1.1158460157424059e-05,1.450804610481811e-13,1.1915260703264541e-08,0.05814617134935113,1457.0,94.0,3.712800000000001,3.0
1.0982541099096777e-05,1.429326212574895e-13,1.2209250158079771e-08,0.057639240814497554,1457.0,93.0,4.331600000000001,3.0
1.0803978873484434e-05,1.4070312915326586e-13,1.24857992589309e-08,0.057140366894383,1457.0,92.0,4.950400000000001,3.0
1.0622773480587777e-05,1.3839355773250028e-13,1.2745599807190877e-08,0.05664967725138919,1457.0,91.0,5.5692,3.0
1.0438924920406597e-05,1.360054929273845e-13,1.298930382028761e-08,0.05616729954789783,1457.0,90.0,6.188000000000001,3.0
1.0252433192940889e-05,1.3354053360531057e-13,1.3217526351281093e-08,0.055693361446290626,1457.0,89.0,6.8068,3.0
1.0063298298191085e-05,1.3100029156887345e-13,1.343084807167639e-08,0.0552279906089493,1457.0,88.0,7.425600000000002,3.0
9.871520236156218e-06,1.283863915558693e-13,1.362981764060642e-08,0.05477131469825557,1457.0,87.0,8.044400000000001,3.0
9.6770990068372e-06,1.257004712392958e-13,1.3814953881226096e-08,0.05432346137659116,1457.0,86.0,8.663200000000002,3.0
9.480034610233925e-06,1.2294418122735168e-13,1.3986747781198642e-08,0.053884558306337746,1457.0,85.0,9.282000000000002,3.0
9.28032704634532e-06,1.2011918506343766e-13,1.4145664334926176e-08,0.0534547331498771,1457.0,84.0,9.900800000000002,3.0
9.077976315172724e-06,1.1722715922615555e-13,1.429214424145244e-08,0.053034113569590924,1457.0,83.0,10.519600000000002,3.0
8.872982416716299e-06,1.142697931293088e-13,1.4426605470286136e-08,0.05262282722786088,1457.0,82.0,11.1384,3.0
8.665345350974274e-06,1.1124878912190269e-13,1.4549444708294586e-08,0.05222100178706875,1457.0,81.0,11.757200000000001,3.0
8.455065117948315e-06,1.0816586248814355e-13,1.4661038697719875e-08,0.05182876490959622,1457.0,80.0,12.376000000000001,3.0
8.242141717637669e-06,1.0502274144743962e-13,1.4761745473340432e-08,0.051446244257825006,1457.0,79.0,12.9948,3.0
8.02657515004271e-06,1.0182116715440021e-13,1.4851905510018776e-08,0.051073567494136836,1457.0,78.0,13.6136,3.0
7.80836541516312e-06,9.856289369883638e-14,1.4931842785849008e-08,0.050710862280913406,1457.0,77.0,14.2324,3.0
7.587512512999109e-06,9.52496881057609e-14,1.5001865769529295e-08,0.05035825628053646,1457.0,76.0,14.851200000000004,3.0
7.364016443550519e-06,9.188333033538752e-14,1.5062268337330748e-08,0.050015877155387675,1457.0,75.0,15.470000000000004,3.0
7.13787720681767e-06,8.846561328313204e-14,1.5113330626002923e-08,0.04968385256784879,1457.0,74.0,16.088800000000003,3.0
6.909094802800029e-06,8.499834277961133e-14,1.5155319826315608e-08,0.04936231018030153,1457.0,73.0,16.707600000000003,3.0
6.677669231498128e-06,8.148333759064388e-14,1.518849092256112e-08,0.049051377655127584,1457.0,72.0,17.326400000000003,3.0
6.44360049291138e-06,7.792242941724995e-14,1.521308738148401e-08,0.0487511826547087,1457.0,71.0,17.945200000000003,3.0
6.206888587040696e-06,7.431746289565106e-14,1.5229341795626825e-08,0.04846185284142656,1457.0,70.0,18.564000000000004,3.0
5.967533513884949e-06,7.067029559727016e-14,1.5237476483348663e-08,0.04818351587766291,1457.0,69.0,19.182800000000004,3.0
5.725535273445158e-06,6.698279802873202e-14,1.52377040503962e-08,0.04791629942579943,1457.0,68.0,19.801600000000004,3.0
5.4808938657205205e-06,6.32568536318625e-14,1.5230227914087838e-08,0.04766033114821788,1457.0,67.0,20.4204,3.0
5.233609290711785e-06,5.949435878368931e-14,1.521524279482564e-08,0.047415738707299926,1457.0,66.0,21.039200000000005,3.0
4.983681548417988e-06,5.5697222796441474e-14,1.519293517557644e-08,0.04718264976542735,1457.0,65.0,21.658,3.0
4.731110638840308e-06,5.186736791754958e-14,1.516348373332358e-08,0.04696119198498178,1457.0,64.0,22.2768,3.0
4.475896561977726e-06,4.800672932964574e-14,1.512705974280008e-08,0.046751493028345005,1457.0,63.0,22.895600000000005,3.0
4.218039317830886e-06,4.411725515056356e-14,1.5083827456355166e-08,0.04655368055789871,1457.0,62.0,23.514400000000002,3.0
3.957538906399306e-06,4.020090643333813e-14,1.503394445983071e-08,0.04636788223602462,1457.0,61.0,24.133200000000002,3.0
3.6943953276836287e-06,3.6259657166205994e-14,1.4977562007661975e-08,0.04619422572510443,1457.0,60.0,24.752000000000002,3.0
3.4286085816828362e-06,3.2295494272605315e-14,1.4914825337411143e-08,0.04603283868751989,1457.0,59.0,25.370800000000006,3.0
3.1601786683982664e-06,2.83104176111757e-14,1.4845873966382155e-08,0.04588384878565268,1457.0,58.0,25.9896,3.0
2.889105587828583e-06,2.430643997575822e-14,1.4770841970005934e-08,0.045747383681884544,1457.0,57.0,26.608400000000003,3.0
2.615389339974801e-06,2.0285587095395492e-14,1.4689858245136586e-08,0.04562357103859719,1457.0,56.0,27.2272,3.0
2.3390299248362253e-06,1.6249897634331624e-14,1.4603046757210137e-08,0.04551253851817233,1457.0,55.0,27.846000000000004,3.0
2.0600273424138193e-06,1.2201423192012268e-14,1.4510526774228999e-08,0.04541441378299165,1457.0,54.0,28.4648,3.0
1.7783815927059246e-06,8.142228303084546e-15,1.4412413086786024e-08,0.04532932449543693,1457.0,53.0,29.083600000000004,3.0
1.4940926757143059e-06,4.074390437397082e-15,1.4308816216734154e-08,0.04525739831788982,1457.0,52.0,29.702400000000008,3.0
1.2071605914377334e-06,0.0,1.4199842613173216e-08,0.045198762912732095,1457.0,51.0,30.321200000000005,3.0
9.605341964286549e-06,1.1261569813892748e-13,1.1724277860969645e-08,0.06285868881364193,1577.0,99.0,0.6188000000000001,3.0
9.477992264309981e-06,1.1132799086613132e-13,1.0111584660451459e-08,0.062412393660993055,1577.0,98.0,1.2376000000000003,3.0
9.348458139365867e-06,1.0998028298254721e-13,1.0404269023051297e-08,0.061972232151421745,1577.0,97.0,1.8564000000000005,3.0
9.216739589453348e-06,1.0857336630495879e-13,1.068123418093217e-08,0.06153830515853268,1577.0,96.0,2.4752000000000005,3.0
9.082836614572535e-06,1.0710804899138103e-13,1.0943127401628207e-08,0.06111071355593045,1577.0,95.0,3.0940000000000003,3.0
8.946749214723637e-06,1.0558515554106064e-13,1.1190554393803677e-08,0.06068955821721972,1577.0,94.0,3.712800000000001,3.0
8.808477389906338e-06,1.0400552679447565e-13,1.1424082590015488e-08,0.060274940016005106,1577.0,93.0,4.331600000000001,3.0
8.668021140121062e-06,1.0237001993333584e-13,1.1644244123277613e-08,0.05986695982589122,1577.0,92.0,4.950400000000001,3.0
8.525380465366955e-06,1.0067950848058249e-13,1.1851538529718607e-08,0.059465718520482734,1577.0,91.0,5.5692,3.0
8.38055536564498e-06,9.893488230038822e-14,1.2046435207318853e-08,0.05907131697338427,1577.0,90.0,6.188000000000001,3.0
8.233545840954603e-06,9.71370475981578e-14,1.2229375654515661e-08,0.05868385605820045,1577.0,89.0,6.8068,3.0
8.084351891296356e-06,9.528692692052714e-14,1.2400775513140188e-08,0.058303436648535906,1577.0,88.0,7.425600000000002,3.0
7.932973516669492e-06,9.338545915536364e-14,1.2561026433600456e-08,0.05793015961799526,1577.0,87.0,8.044400000000001,3.0
7.779410717074225e-06,9.143359953176622e-14,1.2710497781635706e-08,0.057564125840183195,1577.0,86.0,8.663200000000002,3.0
7.62366349251141e-06,8.94323196200658e-14,1.2849538200876814e-08,0.05720543618870428,1577.0,85.0,9.282000000000002,3.0
7.465731842979444e-06,8.738260733182435e-14,1.2978477045708158e-08,0.056854191537163194,1577.0,84.0,9.900800000000002,3.0
7.305615768479502e-06,8.528546691983564e-14,1.309762569772141e-08,0.05651049275916456,1577.0,83.0,10.519600000000002,3.0
7.143315269012334e-06,8.314191897812536e-14,1.3207278774541874e-08,0.05617444072831296,1577.0,82.0,11.1384,3.0
6.978830344575371e-06,8.095300044194963e-14,1.3307715243013684e-08,0.05584613631821309,1577.0,81.0,11.757200000000001,3.0
6.812160995171075e-06,7.871976458779745e-14,1.3399199445693778e-08,0.055525680402469565,1577.0,80.0,12.376000000000001,3.0
6.643307220798056e-06,7.644328103338857e-14,1.34819820454818e-08,0.05521317385468703,1577.0,79.0,12.9948,3.0
6.4722690214571666e-06,7.412463573767466e-14,1.355630090031942e-08,0.054908717548470085,1577.0,78.0,13.6136,3.0
