dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
9.569747727208833e-06,1.2062241351014153e-14,1.7188152283281134e-09,0.0138523394548768,1087.0,11.0,2.244,2.0
9.361840014572172e-06,1.1707527973562878e-14,1.7061097587619126e-09,0.013684643768332942,1087.0,12.0,2.4480000000000004,2.0
9.153867076068726e-06,1.135531161606257e-14,1.693568211493399e-09,0.01352061623194227,1087.0,13.0,2.652,2.0
8.945828911698375e-06,1.1005559055207073e-14,1.6811942266173047e-09,0.013360259933129634,1087.0,14.0,2.856,2.0
8.737725521461405e-06,1.0658236278335435e-14,1.6689914396691861e-09,0.013203577959319888,1087.0,15.0,3.06,2.0
8.529556905357163e-06,1.0313308483431914e-14,1.6569634816172066e-09,0.013050573397937896,1087.0,16.0,3.2640000000000002,2.0
8.321323063386383e-06,9.970740079125982e-15,1.6451139788987964e-09,0.012901249336408507,1087.0,17.0,3.4680000000000004,2.0
8.113023995548941e-06,9.630494684692443e-15,1.6334465533905702e-09,0.012755608862156575,1087.0,18.0,3.672,2.0
7.904659701844512e-06,9.292535130051193e-15,1.6219648224405319e-09,0.012613655062606956,1087.0,19.0,3.8760000000000003,2.0
7.696230182273018e-06,8.956823455767445e-15,1.6106723988709916e-09,0.012475391025184511,1087.0,20.0,4.08,2.0
7.487735436834942e-06,8.623320913051622e-15,1.5995728909862406e-09,0.012340819837314092,1087.0,21.0,4.284,2.0
7.279175465530083e-06,8.29198796375937e-15,1.5886699025669286e-09,0.012209944586420558,1087.0,22.0,4.488,2.0
7.07055026835824e-06,7.962784280391544e-15,1.5779670328923118e-09,0.01208276835992876,1087.0,23.0,4.692,2.0
6.861859845319612e-06,7.635668746094264e-15,1.5674678767445457e-09,0.011959294245263557,1087.0,24.0,4.896000000000001,2.0
6.6531041964141215e-06,7.310599454658858e-15,1.5571760244082023e-09,0.011839525329849804,1087.0,25.0,5.1000000000000005,2.0
6.4442833216418056e-06,6.9875337105219004e-15,1.5470950616848371e-09,0.011723464701112357,1087.0,26.0,5.304,2.0
6.2353972210028295e-06,6.666428028765158e-15,1.5372285698976138e-09,0.011611115446476066,1087.0,27.0,5.508000000000001,2.0
6.0264458944967055e-06,6.347238135115672e-15,1.5275801258918128e-09,0.011502480653365796,1087.0,28.0,5.712,2.0
5.8174293421239196e-06,6.029918965945676e-15,1.518153302060257e-09,0.011397563409206399,1087.0,29.0,5.916,2.0
5.608347563884472e-06,5.714424668272644e-15,1.5089516663270253e-09,0.011296366801422727,1087.0,30.0,6.12,2.0
5.399200559777877e-06,5.400708599759285e-15,1.499978782165433e-09,0.011198893917439641,1087.0,31.0,6.324000000000001,2.0
5.189988329804701e-06,5.0887233287135436e-15,1.4912382086159267e-09,0.011105147844681995,1087.0,32.0,6.5280000000000005,2.0
4.9807108739645e-06,4.778420634088549e-15,1.4827335002673812e-09,0.011015131670574644,1087.0,33.0,6.732000000000001,2.0
4.771368192257718e-06,4.469751505482724e-15,1.4744682072916494e-09,0.010928848482542441,1087.0,34.0,6.936000000000001,2.0
4.561960284683666e-06,4.162666143139681e-15,1.4664458754235431e-09,0.01084630136801025,1087.0,35.0,7.14,2.0
4.352487151243156e-06,3.857113957948264e-15,1.4586700459999263e-09,0.010767493414402918,1087.0,36.0,7.344,2.0
4.142948791935902e-06,3.5530435714425465e-15,1.451144255929997e-09,0.010692427709145302,1087.0,37.0,7.548,2.0
3.933345206761501e-06,3.250402815801841e-15,1.4438720377272796e-09,0.010621107339662261,1087.0,38.0,7.752000000000001,2.0
3.7236763957204393e-06,2.949138733850679e-15,1.4368569195165697e-09,0.01055353539337865,1087.0,39.0,7.956,2.0
3.5139423588125126e-06,2.649197579058822e-15,1.4301024250228449e-09,0.010489714957719323,1087.0,40.0,8.16,2.0
3.3041430960376814e-06,2.3505248155412632e-15,1.4236120735949006e-09,0.010429649120109137,1087.0,41.0,8.364,2.0
3.0942786073961075e-06,2.053065118058222e-15,1.417389380206531e-09,0.01037334096797295,1087.0,42.0,8.568,2.0
2.8843488928877104e-06,1.7567623720151483e-15,1.4114378554600565e-09,0.010320793588735612,1087.0,43.0,8.772,2.0
2.6743539525122864e-06,1.461559673462723e-15,1.405761005596939e-09,0.010272010069821985,1087.0,44.0,8.976,2.0
2.4642937862702014e-06,1.1673993290968459e-15,1.400362332508441e-09,0.010226993498656922,1087.0,45.0,9.180000000000001,2.0
2.254168394161495e-06,8.742228562586567e-16,1.395245333731572e-09,0.010185746962665273,1087.0,46.0,9.384,2.0
2.0439777761856413e-06,5.819709829345204e-16,1.3904135024604643e-09,0.0101482735492719,1087.0,47.0,9.588000000000001,2.0
1.8337219323430855e-06,2.9058364775602743e-16,1.3858703275647837e-09,0.01011457634590166,1087.0,48.0,9.792000000000002,2.0
1.623400862633503e-06,0.0,1.3816192935746953e-09,0.010084658439979407,1087.0,49.0,9.996,2.0
1.2636318957525938e-05,2.3226658536411675e-14,1.8380873903612843e-09,0.018506276419624837,1207.0,1.0,0.20400000000000001,2.0
1.2418383565012573e-05,2.2670424100640797e-14,2.552290517643977e-09,0.018282169675158097,1207.0,2.0,0.40800000000000003,2.0
1.2200171561877918e-05,2.2118166120675275e-14,2.530832273349929e-09,0.01806195185837981,1207.0,3.0,0.6120000000000001,2.0
1.1981682948120348e-05,2.156983365097285e-14,2.5096615346319163e-09,0.017845629422256273,1207.0,4.0,0.8160000000000001,2.0
1.1762917723741165e-05,2.1025375069181283e-14,2.488780304715454e-09,0.017633208819753728,1207.0,5.0,1.02,2.0
1.1543875888739552e-05,2.0484738076138577e-14,2.46819057664818e-09,0.017424696503838464,1207.0,6.0,1.2240000000000002,2.0
1.1324557443115838e-05,1.9947869695872782e-14,2.44789433346114e-09,0.017220098927476748,1207.0,7.0,1.428,2.0
1.1104962386870185e-05,1.9414716275602065e-14,2.4278935481785118e-09,0.01701942254363484,1207.0,8.0,1.6320000000000001,2.0
1.0885090720001615e-05,1.8885223485734685e-14,2.408190183885257e-09,0.01682267380527904,1207.0,9.0,1.836,2.0
1.0664942442511433e-05,1.8359336319869024e-14,2.3887861938375384e-09,0.016629859165375602,1207.0,10.0,2.04,2.0
1.0444517554399067e-05,1.7836999094793575e-14,2.369683521441449e-09,0.01644098507689079,1207.0,11.0,2.244,2.0
1.0223816055664355e-05,1.7318155450486946e-14,2.3508841003852396e-09,0.016256057992790885,1207.0,12.0,2.4480000000000004,2.0
1.0002837946307865e-05,1.680274835011781e-14,2.3323898546786063e-09,0.016075084366042144,1207.0,13.0,2.652,2.0
9.78158322632854e-06,1.629072008004502e-14,2.3142026986842813e-09,0.015898070649610865,1207.0,14.0,2.856,2.0
9.560051895727522e-06,1.5782012249817476e-14,2.296324537244524e-09,0.015725023296463296,1207.0,15.0,3.06,2.0
9.338243954503994e-06,1.5276565792174205e-14,2.278757265655799e-09,0.015555948759565723,1207.0,16.0,3.2640000000000002,2.0
9.116159402658447e-06,1.477432096304437e-14,2.2615027698060313e-09,0.015390853491884411,1207.0,17.0,3.4680000000000004,2.0
8.893798240190958e-06,1.4275217341547174e-14,2.2445629261817256e-09,0.015229743946385628,1207.0,18.0,3.672,2.0
8.671160467101123e-06,1.3779193829992014e-14,2.2279396019426216e-09,0.015072626576035648,1207.0,19.0,3.8760000000000003,2.0
8.448246083388822e-06,1.3286188653878319e-14,2.21163465498925e-09,0.01491950783380075,1207.0,20.0,4.08,2.0
8.225055089054863e-06,1.2796139361895676e-14,2.1956499340174287e-09,0.01477039417264719,1207.0,21.0,4.284,2.0
8.001587484098316e-06,1.2308982825923749e-14,2.1799872785438134e-09,0.01462529204554125,1207.0,22.0,4.488,2.0
7.777843268519828e-06,1.1824655241032344e-14,2.16464851902063e-09,0.014484207905449197,1207.0,23.0,4.692,2.0
7.5538224423189955e-06,1.1343092125481368e-14,2.149635476834011e-09,0.014347148205337307,1207.0,24.0,4.896000000000001,2.0
7.329525005496142e-06,1.0864228320720801e-14,2.1349499644026926e-09,0.014214119398171843,1207.0,25.0,5.1000000000000005,2.0
7.104950958050942e-06,1.0387997991390744e-14,2.120593785202479e-09,0.014085127936919087,1207.0,26.0,5.304,2.0
6.880100299983883e-06,9.914334625321444e-15,2.1065687338483805e-09,0.0139601802745453,1207.0,27.0,5.508000000000001,2.0
6.654973031294195e-06,9.443171033533209e-15,2.092876596116302e-09,0.013839282864016764,1207.0,28.0,5.712,2.0
6.429569151982648e-06,8.974439350236498e-15,2.0795191490419875e-09,0.01372244215829974,1207.0,29.0,5.916,2.0
6.203888662048916e-06,8.508071032831831e-15,2.066498160924811e-09,0.013609664610360502,1207.0,30.0,6.12,2.0
5.9779315614928e-06,8.043996861909879e-15,2.053815391416301e-09,0.013500956673165327,1207.0,31.0,6.324000000000001,2.0
5.7516978503147015e-06,7.582146941251393e-15,2.0414725915666165e-09,0.01339632479968048,1207.0,32.0,6.5280000000000005,2.0
5.525187528514258e-06,7.122450697827257e-15,2.029471503859899e-09,0.013295775442872238,1207.0,33.0,6.732000000000001,2.0
5.2984005960920776e-06,6.664836881798437e-15,2.0178138622949364e-09,0.01319931505570686,1207.0,34.0,6.936000000000001,2.0
5.071337053046902e-06,6.209233566516005e-15,2.0065013923956352e-09,0.013106950091150638,1207.0,35.0,7.14,2.0
4.843996899380355e-06,5.7555681485211825e-15,1.9955358113298356e-09,0.013018687002169823,1207.0,36.0,7.344,2.0
4.616380135091339e-06,5.303767347545256e-15,1.9849188278691713e-09,0.012934532241730695,1207.0,37.0,7.548,2.0
4.388486760179978e-06,4.8537572065096336e-15,1.9746521425234683e-09,0.012854492262799529,1207.0,38.0,7.752000000000001,2.0
4.160316774646596e-06,4.405463091525841e-15,1.9647374475474368e-09,0.012778573518342592,1207.0,39.0,7.956,2.0
3.931870178491234e-06,3.958809691895506e-15,1.9551764269955426e-09,0.012706782461326147,1207.0,40.0,8.16,2.0
3.7031469717133224e-06,3.513721020110365e-15,1.945970756772919e-09,0.012639125544716481,1207.0,41.0,8.364,2.0
3.4741471543134713e-06,3.0701204118522523e-15,1.937122104702608e-09,0.012575609221479853,1207.0,42.0,8.568,2.0
3.2448707262912336e-06,2.6279305259931317e-15,1.9286321305399624e-09,0.012516239944582546,1207.0,43.0,8.772,2.0
3.015317687646934e-06,2.18707334459505e-15,1.9205024860559804e-09,0.012461024166990823,1207.0,44.0,8.976,2.0
2.7854880383804515e-06,1.7474701729101832e-15,1.912734815059289e-09,0.012409968341670958,1207.0,45.0,9.180000000000001,2.0
2.55538177849211e-06,1.309041639380807e-15,1.9053307534619977e-09,0.012363078921589216,1207.0,46.0,9.384,2.0
2.3249989079811383e-06,8.717076956393042e-16,1.898291929306765e-09,0.012320362359711876,1207.0,47.0,9.588000000000001,2.0
2.094339426848267e-06,4.35387616508168e-16,1.891619962848154e-09,0.012281825109005204,1207.0,48.0,9.792000000000002,2.0
1.8634033350929696e-06,0.0,1.885316466555213e-09,0.012247473622435476,1207.0,49.0,9.996,2.0
1.381204506168065e-05,2.5891312974635516e-14,1.8745459386363353e-09,0.021567057408278575,1327.0,1.0,0.20400000000000001,2.0
1.3580206961080623e-05,2.5277818684474784e-14,2.6462185834551358e-09,0.02132277835839421,1327.0,2.0,0.40800000000000003,2.0
1.3347871409910774e-05,2.466835736511923e-14,2.6231944112160625e-09,0.02108262371022076,1327.0,3.0,0.6120000000000001,2.0
1.3115038408169639e-05,2.4062881235309057e-14,2.600473838684373e-09,0.020846604168025362,1327.0,4.0,0.8160000000000001,2.0
1.2881707955859003e-05,2.346134165884844e-14,2.5780585881682518e-09,0.020614730436075156,1327.0,5.0,1.02,2.0
1.264788005297668e-05,2.2863689144605536e-14,2.5559503672394438e-09,0.020387013218637298,1327.0,6.0,1.2240000000000002,2.0
1.2413554699524773e-05,2.2269873346512504e-14,2.534150869060392e-09,0.020163463219978913,1327.0,7.0,1.428,2.0
1.2178731895501989e-05,2.1679843063565565e-14,2.512661772362152e-09,0.019944091144367158,1327.0,8.0,1.6320000000000001,2.0
1.1943411640908244e-05,2.1093546239824924e-14,2.4914847417312954e-09,0.01972890769606916,1327.0,9.0,1.836,2.0
1.1707593935744348e-05,2.051092996441481e-14,2.470621427704894e-09,0.019517923579352073,1327.0,10.0,2.04,2.0
1.1471278780010062e-05,1.9931940471523422e-14,2.4500734669019935e-09,0.019311149498483036,1327.0,11.0,2.244,2.0
1.1234466173705059e-05,1.935652314040299e-14,2.4298424822001286e-09,0.019108596157729182,1327.0,12.0,2.4480000000000004,2.0
1.0997156116829825e-05,1.8784622495369804e-14,2.4099300828783004e-09,0.018910274261357666,1327.0,13.0,2.652,2.0
1.075934860938347e-05,1.8216182205804053e-14,2.390337864728599e-09,0.018716194513635622,1327.0,14.0,2.856,2.0
1.0521043651366965e-05,1.765114508615007e-14,2.371067410250222e-09,0.018526367618830194,1327.0,15.0,3.06,2.0
1.028224124277966e-05,1.708945309591612e-14,2.3521202887222903e-09,0.018340804281208527,1327.0,16.0,3.2640000000000002,2.0
1.0042941383621885e-05,1.6531047339674488e-14,2.3334980564007133e-09,0.018159515205037762,1327.0,17.0,3.4680000000000004,2.0
9.80314407389412e-06,1.5975868067061448e-14,2.3152022566196484e-09,0.01798251109458503,1327.0,18.0,3.672,2.0
9.562849313595153e-06,1.5423854672777277e-14,2.2972344199156596e-09,0.017809802654117485,1327.0,19.0,3.8760000000000003,2.0
9.322057102725714e-06,1.4874945696586375e-14,2.279596064212093e-09,0.01764140058790227,1327.0,20.0,4.08,2.0
9.080767441286204e-06,1.4329078823316995e-14,2.262288694893903e-09,0.017477315600206517,1327.0,21.0,4.284,2.0
8.838980329275737e-06,1.37861908828615e-14,2.2453138049475223e-09,0.017317558395297375,1327.0,22.0,4.488,2.0
8.596695766694957e-06,1.3246217850176256e-14,2.228672875124726e-09,0.017162139677441984,1327.0,23.0,4.692,2.0
8.353913753543378e-06,1.2709094845281578e-14,2.2123673740168366e-09,0.017011070150907488,1327.0,24.0,4.896000000000001,2.0
8.11063428982157e-06,1.2174756133261865e-14,2.196398758222903e-09,0.016864360519961027,1327.0,25.0,5.1000000000000005,2.0
7.866857375528964e-06,1.164313512426548e-14,2.1807684724332727e-09,0.016722021488869743,1327.0,26.0,5.304,2.0
7.622583010666128e-06,1.1114164373504809e-14,2.1654779495904054e-09,0.016584063761900775,1327.0,27.0,5.508000000000001,2.0
7.377811195232494e-06,1.0587775581256249e-14,2.1505286109678024e-09,0.016450498043321268,1327.0,28.0,5.712,2.0
7.1325419292283066e-06,1.006389959286019e-14,2.1359218663259392e-09,0.01632133503739837,1327.0,29.0,5.916,2.0
6.886775212653806e-06,9.542466398721077e-15,2.1216591140039465e-09,0.01619658544839921,1327.0,30.0,6.12,2.0
6.640511045508428e-06,9.023405134307322e-15,2.1077417410358943e-09,0.01607625998059094,1327.0,31.0,6.324000000000001,2.0
6.393749427793062e-06,8.506644080151343e-15,2.0941711232905444e-09,0.015960369338240694,1327.0,32.0,6.5280000000000005,2.0
6.146490359506574e-06,7.992110661849607e-15,2.080948625534611e-09,0.01584892422561562,1327.0,33.0,6.732000000000001,2.0
5.89873384065018e-06,7.479731450062561e-15,2.0680756016112506e-09,0.015741935346982858,1327.0,34.0,6.936000000000001,2.0
5.650479871222259e-06,6.969432160514685e-15,2.0555533944686352e-09,0.015639413406609556,1327.0,35.0,7.14,2.0
5.401728451224917e-06,6.461137653994425e-15,2.0433833363672536e-09,0.015541369108762844,1327.0,36.0,7.344,2.0
5.152479580656455e-06,5.9547719363542825e-15,2.0315667488694088e-09,0.015447813157709872,1327.0,37.0,7.548,2.0
4.9027332595174365e-06,5.450258158510764e-15,2.0201049430581465e-09,0.015358756257717779,1327.0,38.0,7.752000000000001,2.0
4.652489487808026e-06,4.947518616444355e-15,2.0089992195697977e-09,0.015274209113053706,1327.0,39.0,7.956,2.0
4.401748265528061e-06,4.446474751199583e-15,1.9982508687196764e-09,0.015194182427984804,1327.0,40.0,8.16,2.0
4.150509592677542e-06,3.94704714888496e-15,1.9878611706079573e-09,0.015118686906778202,1327.0,41.0,8.364,2.0
3.898773469256752e-06,3.4491555406730406e-15,1.9778313952172343e-09,0.015047733253701043,1327.0,42.0,8.568,2.0
3.6465398952645963e-06,2.9527188028003495e-15,1.968162802498807e-09,0.014981332173020487,1327.0,43.0,8.772,2.0
3.393808870702899e-06,2.4576549565674586e-15,1.9588566425173293e-09,0.014919494369003649,1327.0,44.0,8.976,2.0
3.140580395569959e-06,1.9638811683389225e-15,1.949914155464998e-09,0.014862230545917694,1327.0,45.0,9.180000000000001,2.0
2.8868544698671933e-06,1.4713137495433203e-15,1.9413365718591733e-09,0.014809551408029743,1327.0,46.0,9.384,2.0
2.632631093593063e-06,9.798681566732338e-16,1.9331251125394464e-09,0.01476146765960696,1327.0,47.0,9.588000000000001,2.0
2.3779102667490256e-06,4.894589912852591e-16,1.9252809888539142e-09,0.014717990004916472,1327.0,48.0,9.792000000000002,2.0
2.1226919893341508e-06,0.0,1.9178054026656166e-09,0.014679129148225424,1327.0,49.0,9.996,2.0
1.4817389280509219e-05,2.1647518506143838e-14,1.4609536198538676e-09,0.024092617089612123,1447.0,1.0,0.20400000000000001,2.0
1.4576257802928937e-05,2.114105480007245e-14,2.100363300360754e-09,0.02383415622476193,1447.0,2.0,0.40800000000000003,2.0
1.4334353340259993e-05,2.063743354684988e-14,2.0819014567407875e-09,0.023579914322497772,1447.0,3.0,0.6120000000000001,2.0
1.4091675892501169e-05,2.0136635202212004e-14,2.0636377597623933e-09,0.023329907339061907,1447.0,4.0,0.8160000000000001,2.0
1.3848225459653273e-05,1.963863916572348e-14,2.0455746603649087e-09,0.023084151230696577,1447.0,5.0,1.02,2.0
1.3604002041715176e-05,1.9143423780777274e-14,2.0277145784264113e-09,0.022842661953644032,1447.0,6.0,1.2240000000000002,2.0
1.335900563868809e-05,1.8650966334595212e-14,2.010059903318731e-09,0.02260545546414652,1447.0,7.0,1.428,2.0
1.3113236250571445e-05,1.81612430582274e-14,1.992612994322077e-09,0.02237254771844627,1447.0,8.0,1.6320000000000001,2.0
1.2866693877364924e-05,1.767422912655276e-14,1.9753761811430406e-09,0.022143954672785553,1447.0,9.0,1.836,2.0
1.2619378519069169e-05,1.7189898658278535e-14,1.958351764369737e-09,0.0219196922834066,1447.0,10.0,2.04,2.0
1.2371290175683858e-05,1.670822471594076e-14,1.941542015900666e-09,0.02169977650655166,1447.0,11.0,2.244,2.0
1.2122428847209155e-05,1.622917930590399e-14,1.924949179420083e-09,0.021484223298462977,1447.0,12.0,2.4480000000000004,2.0
1.1872794533644976e-05,1.5752733378361185e-14,1.908575470816896e-09,0.02127304861538279,1447.0,13.0,2.652,2.0
1.1622387234990755e-05,1.5278856827334052e-14,1.8924230786159805e-09,0.021066268413553364,1447.0,14.0,2.856,2.0
1.137120695124779e-05,1.4807518490672708e-14,1.8764941644212377e-09,0.020863898649216922,1447.0,15.0,3.06,2.0
1.1119253682414376e-05,1.433868615005603e-14,1.860790863271785e-09,0.020665955278615738,1447.0,16.0,3.2640000000000002,2.0
1.0866527428492218e-05,1.3872326530991265e-14,1.8453152841351047e-09,0.020472454257992028,1447.0,17.0,3.4680000000000004,2.0
1.0613028189480665e-05,1.340840530281438e-14,1.8300695102115952e-09,0.02028341154358805,1447.0,18.0,3.672,2.0
1.0358755965379071e-05,1.2946887078689867e-14,1.8150555993882865e-09,0.020098843091646054,1447.0,19.0,3.8760000000000003,2.0
1.0103710756188003e-05,1.2487735415610664e-14,1.8002755846130348e-09,0.019918764858408284,1447.0,20.0,4.08,2.0
9.8478925619077e-06,1.2030912814398475e-14,1.7857314742501995e-09,0.01974319280011698,1447.0,21.0,4.284,2.0
9.591301382537682e-06,1.1576380719703443e-14,1.7714252524619028e-09,0.019572142873014398,1447.0,22.0,4.488,2.0
9.33393721807827e-06,1.112409952000427e-14,1.7573588795828636e-09,0.019405631033342776,1447.0,23.0,4.692,2.0
9.075800068529301e-06,1.0674028547608282e-14,1.743534292458009e-09,0.01924367323734436,1447.0,24.0,4.896000000000001,2.0
8.816889933890696e-06,1.0226126078651333e-14,1.7299534048064401e-09,0.0190862854412614,1447.0,25.0,5.1000000000000005,2.0
8.557206814162778e-06,9.780349333097867e-15,1.7166181075632772e-09,0.018933483601336135,1447.0,26.0,5.304,2.0
8.296750709345385e-06,9.336654474740897e-15,1.7035302692100317e-09,0.018785283673810816,1447.0,27.0,5.508000000000001,2.0
8.035521619438357e-06,8.894996611201977e-15,1.6906917361160208e-09,0.01864170161492769,1447.0,28.0,5.712,2.0
7.77351954444169e-06,8.455329793931266e-15,1.6781043328618823e-09,0.018502753380928997,1447.0,29.0,5.916,2.0
7.51074448435563e-06,8.01760701820744e-15,1.6657698625602784e-09,0.01836845492805699,1447.0,30.0,6.12,2.0
7.2471964391800954e-06,7.581780223137758e-15,1.653690107165857e-09,0.01823882221255391,1447.0,31.0,6.324000000000001,2.0
6.982875408915248e-06,7.14780029165809e-15,1.6418668277920405e-09,0.018113871190662,1447.0,32.0,6.5280000000000005,2.0
6.717781393560359e-06,6.7156170505328185e-15,1.6303017650047442e-09,0.01799361781862352,1447.0,33.0,6.732000000000001,2.0
6.451914393116724e-06,6.285179270354878e-15,1.6189966391455e-09,0.017878078052680692,1447.0,34.0,6.936000000000001,2.0
6.185274407582399e-06,5.8564346655458495e-15,1.6079531505743925e-09,0.01776726784907579,1447.0,35.0,7.14,2.0
5.917861436959895e-06,5.429329894355813e-15,1.5971729800382919e-09,0.017661203164051033,1447.0,36.0,7.344,2.0
5.649675481247026e-06,5.003810558863447e-15,1.5866577888513462e-09,0.017559899953848684,1447.0,37.0,7.548,2.0
5.380716540444925e-06,4.57982120497596e-15,1.5764092192772888e-09,0.017463374174710982,1447.0,38.0,7.752000000000001,2.0
5.110984614553268e-06,4.15730532242917e-15,1.5664288947260255e-09,0.017371641782880178,1447.0,39.0,7.956,2.0
4.840479703571974e-06,3.736205344787441e-15,1.5567184200616938e-09,0.017284718734598508,1447.0,40.0,8.16,2.0
4.569201807501448e-06,3.3164626494436923e-15,1.5472793818580263e-09,0.017202620986108228,1447.0,41.0,8.364,2.0
4.297150926341366e-06,2.8980175576194313e-15,1.5381133486497947e-09,0.017125364493651582,1447.0,42.0,8.568,2.0
4.024327060091325e-06,2.4808093343647203e-15,1.5292218711992802e-09,0.01705296521347081,1447.0,43.0,8.772,2.0
3.7507302087522934e-06,2.0647761885581886e-15,1.5206064827515092e-09,0.016985439101808168,1447.0,44.0,8.976,2.0
3.4763603723234634e-06,1.6498552729070404e-15,1.5122686992554163e-09,0.016922802114905888,1447.0,45.0,9.180000000000001,2.0
3.201217550805483e-06,1.2359826839470312e-15,1.5042100196423364e-09,0.016865070209006225,1447.0,46.0,9.384,2.0
2.9253017441973796e-06,8.230934620424968e-16,1.4964319260294542e-09,0.016812259340351427,1447.0,47.0,9.588000000000001,2.0
2.6486129525002067e-06,4.111215913863317e-16,1.488935883991482e-09,0.01676438546518373,1447.0,48.0,9.792000000000002,2.0
2.37115117571364e-06,0.0,1.4817233427528314e-09,0.016721464539745386,1447.0,49.0,9.996,2.0
1.5705226202334017e-05,2.4571240548274233e-14,1.564526370503508e-09,0.026978579411633046,1567.0,1.0,0.20400000000000001,2.0
1.5460273652150783e-05,2.3992513729327733e-14,2.3626078541072054e-09,0.026703810365024522,1567.0,2.0,0.40800000000000003,2.0
1.5214174687581254e-05,2.3417061444930048e-14,2.3382962435630576e-09,0.026433310389873864,1567.0,3.0,0.6120000000000001,2.0
1.496692930862454e-05,2.2844872851227214e-14,2.3142539452800362e-09,0.026167103070147215,1567.0,4.0,0.8160000000000001,2.0
1.4718537515280556e-05,2.227593557043112e-14,2.290483405819306e-09,0.025905211989810745,1567.0,5.0,1.02,2.0
1.446899930754882e-05,2.1710235690819506e-14,2.2669870267713305e-09,0.025647660732830625,1567.0,6.0,1.2240000000000002,2.0
1.4218314685430547e-05,2.114775776673573e-14,2.2437671658152176e-09,0.025394472883172984,1567.0,7.0,1.428,2.0
1.3966483648924681e-05,2.0588484818589358e-14,2.220826137660536e-09,0.02514567202480401,1567.0,8.0,1.6320000000000001,2.0
1.3713506198031387e-05,2.0032398332855345e-14,2.1981662150930953e-09,0.024901281741689846,1567.0,9.0,1.836,2.0
1.345938233275115e-05,1.9479478262074835e-14,2.1757896298750728e-09,0.024661325617796655,1567.0,10.0,2.04,2.0
1.3204112053083806e-05,1.892970302485456e-14,2.153698573671473e-09,0.02442582723709059,1567.0,11.0,2.244,2.0
1.2947695359029278e-05,1.8383049505867093e-14,2.1318951989577497e-09,0.024194810183537807,1567.0,12.0,2.4480000000000004,2.0
1.2690132250587643e-05,1.7839493055851008e-14,2.1103816198866e-09,0.02396829804110447,1567.0,13.0,2.652,2.0
1.2431422727757768e-05,1.729900749161056e-14,2.089159913127225e-09,0.023746314393756747,1567.0,14.0,2.856,2.0
1.2171566790542329e-05,1.676156509601586e-14,2.0682321187417056e-09,0.023528882825460774,1567.0,15.0,3.06,2.0
1.1910564438938164e-05,1.6227136618002786e-14,2.047600240872875e-09,0.023316026920182725,1567.0,16.0,3.2640000000000002,2.0
1.164841567294746e-05,1.5695691272573226e-14,2.0272662486933324e-09,0.02310777026188876,1567.0,17.0,3.4680000000000004,2.0
1.138512049257022e-05,1.5167196740794632e-14,2.0072320770223906e-09,0.022904136434545013,1567.0,18.0,3.672,2.0
1.1120678897804495e-05,1.4641619169800508e-14,1.9874996271284237e-09,0.022705149022117677,1567.0,19.0,3.8760000000000003,2.0
1.0855090888652234e-05,1.4118923172790066e-14,1.9680707674975745e-09,0.02251083160857289,1567.0,20.0,4.08,2.0
1.0588356465112867e-05,1.3599071829028313e-14,1.948947334444924e-09,0.022321207777876804,1567.0,21.0,4.284,2.0
1.0320475627185667e-05,1.3082026683846166e-14,1.9301311328683345e-09,0.0221363011139956,1567.0,22.0,4.488,2.0
1.0051448374871683e-05,1.2567747748640362e-14,1.911623936914707e-09,0.02195613520089542,1567.0,23.0,4.692,2.0
9.781274708170921e-06,1.2056193500873389e-14,1.893427490598331e-09,0.021780733622542417,1567.0,24.0,4.896000000000001,2.0
9.509954627081997e-06,1.1547320884073643e-14,1.8755435084547456e-09,0.021610119962902765,1567.0,25.0,5.1000000000000005,2.0
9.237488131606536e-06,1.10410853078353e-14,1.85797367619438e-09,0.021444317805942612,1567.0,26.0,5.304,2.0
8.963875221743648e-06,1.0537440647818367e-14,1.8407196512376478e-09,0.021283350735628124,1567.0,27.0,5.508000000000001,2.0
8.689115897493735e-06,1.0036339245748674e-14,1.823783063368963e-09,0.021127242335925445,1567.0,28.0,5.712,2.0
8.41321015885631e-06,9.537731909417844e-15,1.8071655152706471e-09,0.020976016190800747,1567.0,29.0,5.916,2.0
8.136158005831863e-06,9.041567912683408e-15,1.7908685831098884e-09,0.020829695884220182,1567.0,30.0,6.12,2.0
7.857959438420147e-06,8.54779499546866e-15,1.7748938170626745e-09,0.020688305000149912,1567.0,31.0,6.324000000000001,2.0
7.578614456621246e-06,8.056359363762723e-15,1.7592427418643206e-09,0.020551867122556088,1567.0,32.0,6.5280000000000005,2.0
7.298123060434996e-06,7.56720568962055e-15,1.7439168573191087e-09,0.020420405835404873,1567.0,33.0,6.732000000000001,2.0
7.016485249861965e-06,7.080277111162957e-15,1.7289176388172758e-09,0.020293944722662428,1567.0,34.0,6.936000000000001,2.0
6.733701024900857e-06,6.595515232576499e-15,1.7142465378085647e-09,0.02017250736829491,1567.0,35.0,7.14,2.0
6.449770385553616e-06,6.112860124113641e-15,1.6999049823311998e-09,0.020056117356268468,1567.0,36.0,7.344,2.0
6.1646933318182974e-06,5.63225032209262e-15,1.685894377410139e-09,0.019944798270549277,1567.0,37.0,7.548,2.0
