dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
1.467563545312687e-05,4.445346933500036e-14,3.87561576058773e-09,0.04357585708464098,1087.0,87.0,3.5360000000000005,1.0
1.4461032995822426e-05,4.361110587189847e-14,3.925227481933656e-09,0.043297230115981675,1087.0,86.0,3.8080000000000003,1.0
1.4241659259649804e-05,4.274009228157322e-14,3.97045519450814e-09,0.043022730612272464,1087.0,85.0,4.08,1.0
1.4017514244604986e-05,4.184092345861432e-14,4.011549499680424e-09,0.04275245601045422,1087.0,84.0,4.352,1.0
1.3788597950690045e-05,4.091410087851489e-14,4.048740106039857e-09,0.042486503747467784,1087.0,83.0,4.6240000000000006,1.0
1.3554910377905218e-05,3.99601325976714e-14,4.082237961887182e-09,0.04222497126025398,1087.0,82.0,4.896000000000001,1.0
1.3316451526248932e-05,3.8979533253383856e-14,4.112237132220089e-09,0.041967955985753654,1087.0,81.0,5.168,1.0
1.3073221395722276e-05,3.797282406385573e-14,4.138916454751471e-09,0.04171555536090766,1087.0,80.0,5.44,1.0
1.2825219986325372e-05,3.6940532828193766e-14,4.16244100455846e-09,0.04146786682265683,1087.0,79.0,5.712,1.0
1.2572447298057369e-05,3.5883193926408346e-14,4.182963393040213e-09,0.041224987807941996,1087.0,78.0,5.984,1.0
1.2314903330919363e-05,3.480134831941316e-14,4.200624922483526e-09,0.04098701575370401,1087.0,77.0,6.256,1.0
1.2052588084910378e-05,3.369554354902544e-14,4.2155566144632055e-09,0.04075404809688371,1087.0,76.0,6.5280000000000005,1.0
1.1785501560030784e-05,3.256633373796586e-14,4.227880128241727e-09,0.04052618227442195,1087.0,75.0,6.800000000000001,1.0
1.1513643756281184e-05,3.141427958985835e-14,4.237708582272802e-09,0.040303515723259555,1087.0,74.0,7.072000000000001,1.0
1.1237014673660484e-05,3.0239948389230574e-14,4.2451472907422475e-09,0.04008614588033736,1087.0,73.0,7.344,1.0
1.0955614312169418e-05,2.9043914001513424e-14,4.250294425279616e-09,0.039874170182596216,1087.0,72.0,7.6160000000000005,1.0
1.0669442671807617e-05,2.7826756873041294e-14,4.253241610291313e-09,0.03966768606697698,1087.0,71.0,7.888000000000001,1.0
1.0378499752575448e-05,2.6589064031052025e-14,4.2540744598826355e-09,0.03946679097042047,1087.0,70.0,8.16,1.0
1.0082785554472423e-05,2.5331429083686886e-14,4.252873062682591e-09,0.03927158232986754,1087.0,69.0,8.432,1.0
9.782300077499394e-06,2.40544522199906e-14,4.249712420580341e-09,0.03908215758225901,1087.0,68.0,8.704,1.0
9.477043321655268e-06,2.2758740209911332e-14,4.24466284618742e-09,0.03889861416453575,1087.0,67.0,8.976,1.0
9.167015286941135e-06,2.1444906404300716e-14,4.23779032377527e-09,0.03872104951363857,1087.0,66.0,9.248000000000001,1.0
8.852215973354932e-06,2.0113570734913747e-14,4.229156837161921e-09,0.038549561066508364,1087.0,65.0,9.520000000000001,1.0
8.53264538089994e-06,1.8765359714408956e-14,4.2188206685340515e-09,0.03838424626008591,1087.0,64.0,9.792000000000002,1.0
8.208303509573607e-06,1.7400906436348254e-14,4.206836670458347e-09,0.03822520253131209,1087.0,63.0,10.064000000000002,1.0
7.879190359376786e-06,1.6020850575197016e-14,4.1932565147455075e-09,0.038072527317127736,1087.0,62.0,10.336,1.0
7.545305930309228e-06,1.4625838386324063e-14,4.178128919545054e-09,0.037926318054473676,1087.0,61.0,10.608,1.0
7.206650222371546e-06,1.3216522706001634e-14,4.161499857494698e-09,0.037786672180290755,1087.0,60.0,10.88,1.0
6.863223235562887e-06,1.1793562951405449e-14,4.143412746386727e-09,0.037653687131519835,1087.0,59.0,11.152,1.0
6.515024969883492e-06,1.0357625120614637e-14,4.123908624269139e-09,0.037527460345101744,1087.0,58.0,11.424,1.0
6.162055425333852e-06,8.909381792611777e-15,4.103026310246395e-09,0.03740808925797731,1087.0,57.0,11.696,1.0
5.804314601913599e-06,7.449512127282898e-15,4.080802552449846e-09,0.03729567130708739,1087.0,56.0,11.968,1.0
5.441802499622856e-06,5.9787018654174734e-15,4.0572721643532945e-09,0.03719030392937283,1087.0,55.0,12.24,1.0
5.074519118461744e-06,4.497643328708396e-15,4.032468150415437e-09,0.037092084561774444,1087.0,54.0,12.512,1.0
4.7024644584295345e-06,3.0070354197520268e-15,4.0064218220713146e-09,0.0370011106412331,1087.0,53.0,12.784,1.0
4.3256385195265904e-06,1.5075836220481488e-15,3.979162904945562e-09,0.036917479604689635,1087.0,52.0,13.056000000000001,1.0
3.944041301754007e-06,0.0,3.950719637968138e-09,0.036841288889084875,1087.0,51.0,13.328000000000001,1.0
1.2481613065414689e-05,4.4304230923881694e-14,3.549559715694466e-09,0.049101206483190614,1207.0,99.0,0.272,1.0
1.2358293289114148e-05,4.378626581280043e-14,4.200178808457622e-09,0.04885344082874393,1207.0,98.0,0.544,1.0
1.2231591491123373e-05,4.324879511108657e-14,4.2420132171525356e-09,0.04860854360142275,1207.0,97.0,0.8160000000000001,1.0
1.210150767144102e-05,4.269184817041255e-14,4.28144670131927e-09,0.04836657289367013,1207.0,96.0,1.088,1.0
1.1968041830069042e-05,4.211546489201443e-14,4.318582736025326e-09,0.048127586797929056,1207.0,95.0,1.36,1.0
1.1831193967004636e-05,4.1519695726692217e-14,4.353514567062108e-09,0.04789164340664262,1207.0,94.0,1.6320000000000001,1.0
1.1690964082250723e-05,4.090460167480958e-14,4.38632644505168e-09,0.047658800812253814,1207.0,93.0,1.9040000000000001,1.0
1.1547352175805359e-05,4.027025428629402e-14,4.4170946839765755e-09,0.0474291171072057,1207.0,92.0,2.176,1.0
1.1400358247668541e-05,3.96167356606366e-14,4.445888574724949e-09,0.047202650383941315,1207.0,91.0,2.4480000000000004,1.0
1.1249982297842215e-05,3.894413844689235e-14,4.472771174652978e-09,0.04697945873490367,1207.0,90.0,2.72,1.0
1.1096224326324074e-05,3.8252565843679985e-14,4.497799992963408e-09,0.046759600252535824,1207.0,89.0,2.992,1.0
1.093908433311533e-05,3.754213159918194e-14,4.521027588147542e-09,0.0465431330292808,1207.0,88.0,3.2640000000000002,1.0
1.0778562318215863e-05,3.681296001114438e-14,4.542502089163483e-09,0.04633011515758165,1207.0,87.0,3.5360000000000005,1.0
1.0614658281624943e-05,3.6065185926877334e-14,4.562267652586106e-09,0.04612060472988139,1207.0,86.0,3.8080000000000003,1.0
1.0447372223344275e-05,3.52989547432545e-14,4.5803648642211935e-09,0.045914659838623056,1207.0,85.0,4.08,1.0
1.0276704143371545e-05,3.4514422406713347e-14,4.59683109264784e-09,0.04571233857624971,1207.0,84.0,4.352,1.0
1.0102654041708698e-05,3.3711755413255086e-14,4.611700802181156e-09,0.045513699035204365,1207.0,83.0,4.6240000000000006,1.0
9.92522191835513e-06,3.289113080844474e-14,4.625005829271926e-09,0.04531879930793005,1207.0,82.0,4.896000000000001,1.0
9.74440777331011e-06,3.205273618741108e-14,4.636775628504678e-09,0.04512769748686983,1207.0,81.0,5.168,1.0
9.560211606574487e-06,3.119676969484658e-14,4.647037491247405e-09,0.04494045166446671,1207.0,80.0,5.44,1.0
9.372633418148263e-06,3.0323440025007506e-14,4.655816740561821e-09,0.04475711993316374,1207.0,79.0,5.712,1.0
9.181673208030709e-06,2.943296642171386e-14,4.663136905565181e-09,0.04457776038540397,1207.0,78.0,5.984,1.0
8.987330976222917e-06,2.8525578678349407e-14,4.6690198775831515e-09,0.0444024311136304,1207.0,77.0,6.256,1.0
8.789606722723672e-06,2.7601517137861693e-14,4.673486050062349e-09,0.044231190210286105,1207.0,76.0,6.5280000000000005,1.0
8.588500447533706e-06,2.666103269276195e-14,4.676554444715147e-09,0.04406409576781409,1207.0,75.0,6.800000000000001,1.0
8.384012150653259e-06,2.570438678512536e-14,4.678242824800318e-09,0.04390120587865741,1207.0,74.0,7.072000000000001,1.0
8.176141832081723e-06,2.4731851406590447e-14,4.678567797548398e-09,0.043742578635259086,1207.0,73.0,7.344,1.0
7.964889491819342e-06,2.3743709098359904e-14,4.677544906736872e-09,0.04358827213006217,1207.0,72.0,7.6160000000000005,1.0
7.750255129865875e-06,2.2740252951200018e-14,4.675188716415468e-09,0.04343834445550968,1207.0,71.0,7.888000000000001,1.0
7.53223874622205e-06,2.1721786605440857e-14,4.6715128869536625e-09,0.043292853704044655,1207.0,70.0,8.16,1.0
7.310840340886772e-06,2.0688624250976242e-14,4.666530243973668e-09,0.04315185796811015,1207.0,69.0,8.432,1.0
7.086059913861378e-06,1.9641090627263722e-14,4.660252841294657e-09,0.04301541534014918,1207.0,68.0,8.704,1.0
6.857897465144289e-06,1.8579521023324625e-14,4.652692017937606e-09,0.0428835839126048,1207.0,67.0,8.976,1.0
6.626352994737449e-06,1.7504261277744054e-14,4.643858450565731e-09,0.042756421777920016,1207.0,66.0,9.248000000000001,1.0
6.391426502638184e-06,1.6415667778670787e-14,4.633762200873023e-09,0.04263398702853789,1207.0,65.0,9.520000000000001,1.0
6.153117988849655e-06,1.5314107463817442e-14,4.622412759582946e-09,0.042516337756901446,1207.0,64.0,9.792000000000002,1.0
5.911427453369065e-06,1.4199957820460367e-14,4.60981908597141e-09,0.04240353205545373,1207.0,63.0,10.064000000000002,1.0
5.666354896198361e-06,1.3073606885439654e-14,4.59598964496118e-09,0.04229562801663777,1207.0,62.0,10.336,1.0
5.41790031733669e-06,1.193545324515916e-14,4.5809324404287574e-09,0.04219268373289659,1207.0,61.0,10.608,1.0
5.166063716784174e-06,1.0785906035586509e-14,4.564655046369779e-09,0.042094757296673245,1207.0,60.0,10.88,1.0
4.910845094540571e-06,9.625384942253064e-15,4.54716463528959e-09,0.042001906800410764,1207.0,59.0,11.152,1.0
4.6522444506058795e-06,8.45432020025393e-15,4.528468004491439e-09,0.041914190336552186,1207.0,58.0,11.424,1.0
4.390261784980709e-06,7.273152594248012e-15,4.5085716002900045e-09,0.04183166599754055,1207.0,57.0,11.696,1.0
4.124897097664693e-06,6.082333458457923e-15,4.487481540345173e-09,0.041754391875818885,1207.0,56.0,11.968,1.0
3.856150388657711e-06,4.882324676670048e-15,4.46520363438832e-09,0.04168242606383022,1207.0,55.0,12.24,1.0
3.584021657960614e-06,3.673598682234542e-15,4.441743403348769e-09,0.04161582665401759,1207.0,54.0,12.512,1.0
3.3085109055715776e-06,2.4566384580653e-15,4.417106097009335e-09,0.04155465173882405,1207.0,53.0,12.784,1.0
3.02961813149194e-06,1.231937536639985e-15,4.39129671059747e-09,0.04149895941069262,1207.0,52.0,13.056000000000001,1.0
2.747343335721823e-06,0.0,4.364319999874402e-09,0.041448807762066345,1207.0,51.0,13.328000000000001,1.0
1.0036524624925113e-05,3.722860733931629e-14,3.7093126087551512e-09,0.05111732954935532,1327.0,99.0,0.272,1.0
9.91213703824616e-06,3.668269537594226e-14,4.388797772747527e-09,0.05090926472505879,1327.0,98.0,0.544,1.0
9.785758391869904e-06,3.612612825819419e-14,4.403964860416764e-09,0.05070414326161531,1327.0,97.0,0.8160000000000001,1.0
9.657388685795727e-06,3.555888919481885e-14,4.41879225810152e-09,0.05050199862965161,1327.0,96.0,1.088,1.0
9.527027920024486e-06,3.498096799648807e-14,4.433244887076887e-09,0.05030286429979442,1327.0,95.0,1.36,1.0
9.394676094554357e-06,3.4392361075798353e-14,4.447289779335602e-09,0.050106773742670495,1327.0,94.0,1.6320000000000001,1.0
9.260333209387402e-06,3.3793071447271275e-14,4.4608959215243266e-09,0.049913760428906565,1327.0,93.0,1.9040000000000001,1.0
9.123999264522047e-06,3.3183108727353306e-14,4.474034111756785e-09,0.04972385782912937,1327.0,92.0,2.176,1.0
8.985674259958894e-06,3.256248913441591e-14,4.486676829669275e-09,0.04953709941396565,1327.0,91.0,2.4480000000000004,1.0
8.845358195698677e-06,3.19312354887553e-14,4.498798116870955e-09,0.049353518654042146,1327.0,90.0,2.72,1.0
8.703051071740178e-06,3.128937721259284e-14,4.510373467667334e-09,0.049173149019985575,1327.0,89.0,2.992,1.0
8.558752888084005e-06,3.0636950330074766e-14,4.521379729024508e-09,0.0489960239824227,1327.0,88.0,3.2640000000000002,1.0
8.412463644729672e-06,2.997399746727212e-14,4.531795008310234e-09,0.04882217701198026,1327.0,87.0,3.5360000000000005,1.0
8.264183341677907e-06,2.9300567852180976e-14,4.541598588829745e-09,0.048651641579284984,1327.0,86.0,3.8080000000000003,1.0
8.113911978928958e-06,2.8616717314722287e-14,4.550770851803369e-09,0.04848445115496359,1327.0,85.0,4.08,1.0
7.96164955648075e-06,2.792250828674199e-14,4.559293204575387e-09,0.048320639209642864,1327.0,84.0,4.352,1.0
7.807396074336087e-06,2.7218009802010868e-14,4.5671480146582605e-09,0.048160239213949504,1327.0,83.0,4.6240000000000006,1.0
7.651151532493508e-06,2.6503297496224708e-14,4.574318548076086e-09,0.048003284638510266,1327.0,82.0,4.896000000000001,1.0
7.4929159309524045e-06,2.5778453607004147e-14,4.5807889132476535e-09,0.047849808953951876,1327.0,81.0,5.168,1.0
7.3326892697141115e-06,2.5043566973894814e-14,4.58654400853046e-09,0.04769984563090109,1327.0,80.0,5.44,1.0
7.170471548778024e-06,2.429873303836726e-14,4.591569473602796e-09,0.04755342813998464,1327.0,79.0,5.712,1.0
7.006262768143655e-06,2.3544053843816953e-14,4.595851644685737e-09,0.04741058995182926,1327.0,78.0,5.984,1.0
6.840062927812464e-06,2.2779638035564236e-14,4.599377512814957e-09,0.047271364537061676,1327.0,77.0,6.256,1.0
6.671872027782626e-06,2.2005600860854487e-14,4.6021346848874255e-09,0.04713578536630864,1327.0,76.0,6.5280000000000005,1.0
6.50169006805548e-06,2.1222064168857893e-14,4.6041113479527596e-09,0.0470038859101969,1327.0,75.0,6.800000000000001,1.0
6.329517048630051e-06,2.042915641066957e-14,4.605296235347416e-09,0.04687569963935319,1327.0,74.0,7.072000000000001,1.0
6.155352969507436e-06,1.962701263930983e-14,4.605678595728176e-09,0.04675126002440423,1327.0,73.0,7.344,1.0
5.9791978306869025e-06,1.8815774509723556e-14,4.60524816373801e-09,0.04663060053597677,1327.0,72.0,7.6160000000000005,1.0
5.801051632168575e-06,1.7995590278780684e-14,4.603995133011451e-09,0.04651375464469756,1327.0,71.0,7.888000000000001,1.0
5.6209143739523295e-06,1.716661480527611e-14,4.601910130715049e-09,0.046400755821193324,1327.0,70.0,8.16,1.0
5.43878605603829e-06,1.6329009549929654e-14,4.598984193890089e-09,0.0462916375360908,1327.0,69.0,8.432,1.0
5.254666678426819e-06,1.5482942575386083e-14,4.595208747277787e-09,0.04618643326001672,1327.0,68.0,8.704,1.0
5.068556241116945e-06,1.4628588546215004e-14,4.590575582542831e-09,0.046085176463597846,1327.0,67.0,8.976,1.0
4.880454744110492e-06,1.3766128728910984e-14,4.585076838992062e-09,0.04598790061746088,1327.0,66.0,9.248000000000001,1.0
4.690362187404541e-06,1.2895750991893618e-14,4.578704985086449e-09,0.04589463919223261,1327.0,65.0,9.520000000000001,1.0
4.498278571002376e-06,1.2017649805507286e-14,4.571452801824866e-09,0.04580542565853973,1327.0,64.0,9.792000000000002,1.0
4.304203894901442e-06,1.1132026242021409e-14,4.56331336616677e-09,0.045720293487009005,1327.0,63.0,10.064000000000002,1.0
4.1081381591030785e-06,1.0239087975630242e-14,4.5542800365152815e-09,0.04563927614826716,1327.0,62.0,10.336,1.0
3.91008136360692e-06,9.339049282453039e-15,4.544346438214781e-09,0.04556240711294095,1327.0,61.0,10.608,1.0
3.710033508413573e-06,8.432131040533906e-15,4.533506450457045e-09,0.04548971985165707,1327.0,60.0,10.88,1.0
3.5079945935215803e-06,7.518560729841954e-15,4.521754193643006e-09,0.045421247835042304,1327.0,59.0,11.152,1.0
3.3039646189320355e-06,6.598572432271184e-15,4.509084017784872e-09,0.045357024533723374,1327.0,58.0,11.424,1.0
3.0979435846443305e-06,5.672406831640527e-15,4.4954904912149985e-09,0.04529708341832703,1327.0,57.0,11.696,1.0
2.8899314906595597e-06,4.740311213693849e-15,4.480968390303883e-09,0.045241457959479994,1327.0,56.0,11.968,1.0
2.6799283369771154e-06,3.802539466099925e-15,4.465512689452144e-09,0.045190181627808995,1327.0,55.0,12.24,1.0
2.4679341235966326e-06,2.859352078452476e-15,4.449118551904224e-09,0.045143287893940794,1327.0,54.0,12.512,1.0
2.253948850518111e-06,1.911016142270139e-15,4.431781320924581e-09,0.045100810228502125,1327.0,53.0,12.784,1.0
2.037972517741916e-06,9.578053509964811e-16,4.413496511497028e-09,0.04506278210211972,1327.0,52.0,13.056000000000001,1.0
1.8200051252680472e-06,0.0,4.394259802467049e-09,0.04502923698542032,1327.0,51.0,13.328000000000001,1.0
8.53756163641266e-06,1.631401864250737e-14,1.9108522242379087e-09,0.05179300179045681,1447.0,99.0,0.272,1.0
8.41398683035128e-06,1.6128934481311865e-14,1.4977499629137463e-09,0.05161413172571586,1447.0,98.0,0.544,1.0
8.289229409475714e-06,1.5936042279055732e-14,1.546138104670551e-09,0.05143805553263439,1447.0,97.0,0.8160000000000001,1.0
8.163289373785475e-06,1.573538380211588e-14,1.593285851001277e-09,0.051264794125616374,1447.0,96.0,1.088,1.0
8.036166723280929e-06,1.5527004183608254e-14,1.639201335722398e-09,0.05109436841906576,1447.0,95.0,1.36,1.0
7.907861457959882e-06,1.531095192338829e-14,1.683892392719478e-09,0.050926799327386585,1447.0,94.0,1.6320000000000001,1.0
7.778373577825015e-06,1.5087278888051098e-14,1.7273665697841907e-09,0.05076210776498278,1447.0,93.0,1.9040000000000001,1.0
7.647703082874501e-06,1.4856040310931068e-14,1.7696311413498634e-09,0.05060031464625834,1447.0,92.0,2.176,1.0
7.515849973109799e-06,1.4617294792102054e-14,1.8106931209667118e-09,0.05044144088561722,1447.0,91.0,2.4480000000000004,1.0
7.3828142485301815e-06,1.4371104298377496e-14,1.85055927272543e-09,0.05028550739746339,1447.0,90.0,2.72,1.0
7.248595909135159e-06,1.4117534163309989e-14,1.8892361223544584e-09,0.05013253509620085,1447.0,89.0,2.992,1.0
7.11319495492522e-06,1.385665308719161e-14,1.926729967603355e-09,0.04998254489623357,1447.0,88.0,3.2640000000000002,1.0
6.976611385900852e-06,1.3588533137054172e-14,1.9630468880894623e-09,0.049835557711965496,1447.0,87.0,3.5360000000000005,1.0
6.8388452020605924e-06,1.3313249746668649e-14,1.9981927546509873e-09,0.04969159445780065,1447.0,86.0,3.8080000000000003,1.0
6.699896403407119e-06,1.303088171654565e-14,2.0321732383394076e-09,0.04955067604814296,1447.0,85.0,4.08,1.0
6.559764989936541e-06,1.2741511213935048e-14,2.064993818615532e-09,0.04941282339739644,1447.0,84.0,4.352,1.0
6.418450961652505e-06,1.2445223772826243e-14,2.096659791717772e-09,0.049278057419965035,1447.0,83.0,4.6240000000000006,1.0
6.2759543185536735e-06,1.2142108293948111e-14,2.1271762778853604e-09,0.049146399030252724,1447.0,82.0,4.896000000000001,1.0
6.132275060638951e-06,1.1832257044768903e-14,2.1565482288550908e-09,0.0490178691426635,1447.0,81.0,5.168,1.0
5.987413187910043e-06,1.1515765659496287e-14,2.184780434703427e-09,0.048892488671601314,1447.0,80.0,5.44,1.0
5.841368700365609e-06,1.1192733139077518e-14,2.2118775302661557e-09,0.04877027853147017,1447.0,79.0,5.712,1.0
5.6941415980066235e-06,1.0863261851199111e-14,2.2378440015415977e-09,0.048651259636674014,1447.0,78.0,5.984,1.0
5.545731880832964e-06,1.052745753028722e-14,2.262684191486972e-09,0.048535452901616837,1447.0,77.0,6.256,1.0
5.396139548844145e-06,1.0185429277507206e-14,2.2864023057383622e-09,0.0484228792407026,1447.0,76.0,6.5280000000000005,1.0
5.245364602040531e-06,9.83728956076407e-15,2.309002417998475e-09,0.04831355956833528,1447.0,75.0,6.800000000000001,1.0
5.093407040421026e-06,9.483154214702177e-15,2.330488475121959e-09,0.048207514798918875,1447.0,74.0,7.072000000000001,1.0
4.9402668639879425e-06,9.123142440705323e-15,2.350864302119742e-09,0.048104765846857335,1447.0,73.0,7.344,1.0
4.7859440727396995e-06,8.75737680689677e-15,2.3701336066439017e-09,0.04800533362655463,1447.0,72.0,7.6160000000000005,1.0
4.6304386666756875e-06,8.385983248139214e-15,2.388299983633214e-09,0.047909239052414766,1447.0,71.0,7.888000000000001,1.0
4.47375064579761e-06,8.009091066034767e-15,2.405366919515283e-09,0.04781650303884168,1447.0,70.0,8.16,1.0
4.315880010104008e-06,7.626832928925043e-15,2.4213377961663235e-09,0.04772714650023938,1447.0,69.0,8.432,1.0
4.1568267595958546e-06,7.239344871891004e-15,2.4362158949664228e-09,0.047641190351011824,1447.0,68.0,8.704,1.0
3.996590894272783e-06,6.846766296753167e-15,2.4500044003651115e-09,0.04755865550556298,1447.0,67.0,8.976,1.0
3.8351724141354035e-06,6.449239972071389e-15,2.46270640352612e-09,0.04747956287829682,1447.0,66.0,9.248000000000001,1.0
3.672571319181161e-06,6.046912033145059e-15,2.474324905619786e-09,0.04740393338361735,1447.0,65.0,9.520000000000001,1.0
3.508787609414069e-06,5.639931982012936e-15,2.484862821283434e-09,0.04733178793592851,1447.0,64.0,9.792000000000002,1.0
3.3438212848310873e-06,5.228452687453254e-15,2.494322981371258e-09,0.04726314744963428,1447.0,63.0,10.064000000000002,1.0
3.1776723454328237e-06,4.8126303849836976e-15,2.502708136299439e-09,0.04719803283913867,1447.0,62.0,10.336,1.0
3.0103407912203735e-06,4.392624676861347e-15,2.5100209586835955e-09,0.0471364650188456,1447.0,61.0,10.608,1.0
2.8418266221931276e-06,3.968598532082786e-15,2.516264046081509e-09,0.04707846490315909,1447.0,60.0,10.88,1.0
2.6721298383502352e-06,3.5407182863839677e-15,2.521439923663821e-09,0.047024053406483086,1447.0,59.0,11.152,1.0
2.5012504396927908e-06,3.109153642240348e-15,2.525551046728348e-09,0.046973251443221585,1447.0,58.0,11.424,1.0
2.329188426220186e-06,2.674077668866807e-15,2.528599803017025e-09,0.04692607992777854,1447.0,57.0,11.696,1.0
2.155943797932787e-06,2.2356668022176597e-15,2.530588515113199e-09,0.04688255977455794,1447.0,56.0,11.968,1.0
1.981516554830835e-06,1.7941008449866844e-15,2.531519442595797e-09,0.04684271189796376,1447.0,55.0,12.24,1.0
1.80590669691421e-06,1.349562966607056e-15,2.5313947841736974e-09,0.04680655721239994,1447.0,54.0,12.512,1.0
1.629114224181208e-06,9.02239703251436e-16,2.530216679706624e-09,0.04677411663227052,1447.0,53.0,12.784,1.0
1.4511391366346274e-06,4.523209578319082e-16,2.5279872122651587e-09,0.046745411071979416,1447.0,52.0,13.056000000000001,1.0
1.2719814342724001e-06,0.0,2.524708409786312e-09,0.04672046144593064,1447.0,51.0,13.328000000000001,1.0
7.415543975085472e-06,8.735950109808939e-15,1.1780592413934473e-09,0.0520238589476418,1567.0,99.0,0.272,1.0
7.297383299445627e-06,8.671079463572935e-15,5.490036840490885e-10,0.05186714348626218,1567.0,98.0,0.544,1.0
7.17851186674735e-06,8.600284681538265e-15,5.955575736549218e-10,0.05171310070618403,1567.0,97.0,0.8160000000000001,1.0
7.058929676987965e-06,8.523599484646607e-15,6.412760716788856e-10,0.0515617423786624,1567.0,96.0,1.088,1.0
6.938636730170392e-06,8.441060045421167e-15,6.861536059184958e-10,0.051413080274952234,1567.0,95.0,1.36,1.0
6.817633026290737e-06,8.352704987966575e-15,7.301847350265167e-10,0.05126712616630856,1567.0,94.0,1.6320000000000001,1.0
6.695918565352407e-06,8.25857538796823e-15,7.733641448409115e-10,0.051123891823986356,1567.0,93.0,1.9040000000000001,1.0
6.573493347353212e-06,8.158714772693067e-15,8.156866445262993e-10,0.05098338901924064,1567.0,92.0,2.176,1.0
6.450357372294856e-06,8.053169120989214e-15,8.571471631570877e-10,0.050845629523326406,1567.0,91.0,2.4480000000000004,1.0
6.326510640177093e-06,7.941986863286126e-15,8.977407461778538e-10,0.050710625107498616,1567.0,90.0,2.72,1.0
6.201953150997615e-06,7.825218881594342e-15,9.374625521194385e-10,0.050578387543012325,1567.0,89.0,2.992,1.0
6.076684904759218e-06,7.70291850950594e-15,9.763078494421689e-10,0.05044892860112249,1567.0,88.0,3.2640000000000002,1.0
5.950705901461781e-06,7.575141532193982e-15,1.0142720133312806e-09,0.050322260053084086,1567.0,87.0,3.5360000000000005,1.0
5.824016141102262e-06,7.441946186412842e-15,1.051350522750686e-09,0.05019839367015217,1567.0,86.0,3.8080000000000003,1.0
5.6966156236849196e-06,7.303393160498157e-15,1.0875389576386809e-09,0.05007734122358169,1567.0,85.0,4.08,1.0
5.568504349205618e-06,7.159545594366767e-15,1.1228329958939741e-09,0.04995911448462769,1567.0,84.0,4.352,1.0
5.4396823176675195e-06,7.0104690795169314e-15,1.1572284109317698e-09,0.04984372522454514,1567.0,83.0,4.6240000000000006,1.0
5.3101495290701375e-06,6.856231659027954e-15,1.1907210688436822e-09,0.049731185214589003,1567.0,82.0,4.896000000000001,1.0
5.17990598341116e-06,6.696903827560452e-15,1.2233069259698867e-09,0.04962150622601433,1567.0,81.0,5.168,1.0
5.048951680693508e-06,6.53255853135641e-15,1.2549820265041837e-09,0.04951470003007609,1567.0,80.0,5.44,1.0
4.917286620914991e-06,6.363271168238853e-15,1.2857424999641292e-09,0.04941077839802929,1567.0,79.0,5.712,1.0
4.7849108040769465e-06,6.189119587612229e-15,1.31558455907162e-09,0.04930975310112893,1567.0,78.0,5.984,1.0
4.651824230179254e-06,6.010184090462138e-15,1.3445044974081657e-09,0.049211635910629985,1567.0,77.0,6.256,1.0
4.518026899221062e-06,5.82654742935549e-15,1.3724986873170805e-09,0.049116438597787485,1567.0,76.0,6.5280000000000005,1.0
4.383518811203465e-06,5.638294808440402e-15,1.39956357784567e-09,0.0490241729338564,1567.0,75.0,6.800000000000001,1.0
4.248299966125246e-06,5.445513883446195e-15,1.4256956926580022e-09,0.04893485069009173,1567.0,74.0,7.072000000000001,1.0
4.112370363987623e-06,5.2482947616835584e-15,1.4508916281750017e-09,0.04884848363774848,1567.0,73.0,7.344,1.0
3.975730004789985e-06,5.046730002044385e-15,1.4751480515916165e-09,0.04876508354808165,1567.0,72.0,7.6160000000000005,1.0
3.838378888531848e-06,4.840914615001773e-15,1.4984616991084562e-09,0.048684662192346226,1567.0,71.0,7.888000000000001,1.0
3.70031701521467e-06,4.630946062610134e-15,1.5208293741550631e-09,0.0486072313417972,1567.0,70.0,8.16,1.0
3.561544384836384e-06,4.4169242585050305e-15,1.5422479455905147e-09,0.0485328027676896,1567.0,69.0,8.432,1.0
3.422060997399058e-06,4.1989515679033645e-15,1.5627143461769447e-09,0.04846138824127839,1567.0,68.0,8.704,1.0
3.2818668529014755e-06,3.977132807603243e-15,1.5822255707972635e-09,0.04839299953381858,1567.0,67.0,8.976,1.0
3.140961951344366e-06,3.751575245984059e-15,1.6007786750254692e-09,0.04832764841656516,1567.0,66.0,9.248000000000001,1.0
2.999346292726027e-06,3.522388603006412e-15,1.6183707734984043e-09,0.048265346660773145,1567.0,65.0,9.520000000000001,1.0
2.8570198770494993e-06,3.2896850502121848e-15,1.6349990385699291e-09,0.0482061060376975,1567.0,64.0,9.792000000000002,1.0
2.713982704311863e-06,3.0535792107244665e-15,1.6506606986758015e-09,0.04814993831859325,1567.0,63.0,10.064000000000002,1.0
2.570234774513971e-06,2.814188159247633e-15,1.6653530371770548e-09,0.04809685527471539,1567.0,62.0,10.336,1.0
2.4257760876570374e-06,2.5716314220672905e-15,1.6790733908619963e-09,0.0480468686773189,1567.0,61.0,10.608,1.0
2.280606643739848e-06,2.3260309770503326e-15,1.6918191486430056e-09,0.04799999029765879,1567.0,60.0,10.88,1.0
2.134726442762402e-06,2.0775112536448564e-15,1.7035877503616765e-09,0.047956231906990054,1567.0,59.0,11.152,1.0
