dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
1.0088946816799018e-05,1.2363767248961287e-14,1.4799079777758046e-09,0.012979647067087378,1087.0,91.0,1.836,2.0
9.834150468646174e-06,1.199022327779521e-14,1.466049156018516e-09,0.012797674568967478,1087.0,90.0,2.04,2.0
9.58037837545341e-06,1.1621591926764079e-14,1.4526079144215502e-09,0.012620411571625722,1087.0,89.0,2.244,2.0
9.327630537220361e-06,1.1257739562768999e-14,1.4395864531968247e-09,0.012447838603992813,1087.0,88.0,2.4480000000000004,2.0
9.075906953947674e-06,1.089853327973711e-14,1.4269870083756391e-09,0.012279936194999437,1087.0,87.0,2.652,2.0
8.825207625634538e-06,1.0543840898621555e-14,1.4148118525173178e-09,0.012116684873576299,1087.0,86.0,2.856,2.0
8.575532552281765e-06,1.0193530967401557e-14,1.4030632954897983e-09,0.011958065168654082,1087.0,85.0,3.06,2.0
8.326881733888544e-06,9.847472761082373e-15,1.3917436852024373e-09,0.011804057609163497,1087.0,84.0,3.2640000000000002,2.0
8.079255170455727e-06,9.50553628169527e-15,1.3808554084298567e-09,0.011654642724035229,1087.0,83.0,3.4680000000000004,2.0
7.832652861982665e-06,9.16759225829757e-15,1.3704008915821405e-09,0.011509801042199976,1087.0,82.0,3.672,2.0
7.5870748084696e-06,8.833512146972638e-15,1.3603826015632111e-09,0.011369513092588433,1087.0,81.0,3.8760000000000003,2.0
7.3425210099165336e-06,8.503168130829871e-15,1.350803046598699e-09,0.011233759404131297,1087.0,80.0,4.08,2.0
7.098991466323303e-06,8.176433120004704e-15,1.3416647771118676e-09,0.011102520505759264,1087.0,79.0,4.284,2.0
6.856486177690191e-06,7.853180751658608e-15,1.3329703866176203e-09,0.01097577692640303,1087.0,78.0,4.488,2.0
6.615005144017037e-06,7.5332853899791e-15,1.3247225126279987e-09,0.010853509194993286,1087.0,77.0,4.692,2.0
6.3745483653038795e-06,7.216622126179719e-15,1.31692383759799e-09,0.010735697840460733,1087.0,76.0,4.896000000000001,2.0
6.1351158415506e-06,6.903066778500059e-15,1.3095770898809042e-09,0.010622323391736063,1087.0,75.0,5.1000000000000005,2.0
5.896707572757521e-06,6.592495892205748e-15,1.3026850447199195e-09,0.010513366377749972,1087.0,74.0,5.304,2.0
5.6593235589240734e-06,6.284786739588439e-15,1.2962505252489432e-09,0.010408807327433158,1087.0,73.0,5.508000000000001,2.0
5.422963800050707e-06,5.979817319965846e-15,1.2902764035479734e-09,0.010308626769716316,1087.0,72.0,5.712,2.0
5.187628296137499e-06,5.677466359681709e-15,1.2847656016902763e-09,0.01021280523353014,1087.0,71.0,5.916,2.0
4.953317047184168e-06,5.377613312105796e-15,1.2797210928427777e-09,0.010121323247805325,1087.0,70.0,6.12,2.0
4.720030053190632e-06,5.0801383576339285e-15,1.2751459023905534e-09,0.010034161341472567,1087.0,69.0,6.324000000000001,2.0
4.487767314157337e-06,4.784922403687961e-15,1.27104310908711e-09,0.009951300043462565,1087.0,68.0,6.5280000000000005,2.0
4.256528830084e-06,4.491847084715781e-15,1.2674158462275335e-09,0.009872719882706008,1087.0,67.0,6.732000000000001,2.0
4.0263146009703765e-06,4.200794762191326e-15,1.264267302872944e-09,0.009798401388133596,1087.0,66.0,6.936000000000001,2.0
3.797124626816994e-06,3.911648524614562e-15,1.2616007250965401e-09,0.009728325088676026,1087.0,65.0,7.14,2.0
3.5689589076233664e-06,3.62429218751149e-15,1.2594194172491495e-09,0.009662471513263991,1087.0,64.0,7.344,2.0
3.3418174433898984e-06,3.3386102934341596e-15,1.2577267432937363e-09,0.009600821190828186,1087.0,63.0,7.548,2.0
3.115700234116348e-06,3.0544881119606515e-15,1.256526128136425e-09,0.009543354650299306,1087.0,62.0,7.752000000000001,2.0
2.8906072798025922e-06,2.7718116396950852e-15,1.2558210590258872e-09,0.009490052420608052,1087.0,61.0,7.956,2.0
2.666538580449078e-06,2.490467600267622e-15,1.255615086976451e-09,0.009440895030685115,1087.0,60.0,8.16,2.0
2.4434941360554395e-06,2.2103434443344543e-15,1.2559118282219688e-09,0.009395863009461191,1087.0,59.0,8.364,2.0
2.2214739466217992e-06,1.93132734957782e-15,1.2567149657352653e-09,0.009354936885866973,1087.0,58.0,8.568,2.0
2.000478012147995e-06,1.6533082207059926e-15,1.2580282507630579e-09,0.009318097188833164,1087.0,57.0,8.772,2.0
1.7805063326343098e-06,1.3761756894532803e-15,1.2598555044240184e-09,0.009285324447290452,1087.0,56.0,8.976,2.0
1.5615589080805414e-06,1.099820114580033e-15,1.2622006193335287e-09,0.009256599190169537,1087.0,55.0,9.180000000000001,2.0
1.3436357384868118e-06,8.241325818726368e-16,1.26506756129399e-09,0.009231901946401111,1087.0,54.0,9.384,2.0
1.1267368238529177e-06,5.490049041435181e-16,1.2684603710143482e-09,0.009211213244915875,1087.0,53.0,9.588000000000001,2.0
9.108621641791836e-07,2.7432962123113866e-16,1.272383165895963e-09,0.009194513614644515,1087.0,52.0,9.792000000000002,2.0
6.960117594651231e-07,0.0,1.2768401418477092e-09,0.009181783584517742,1087.0,51.0,9.996,2.0
1.4194047114184383e-05,2.3257723170673916e-14,1.638554739432422e-09,0.017623305395522204,1207.0,99.0,0.20400000000000001,2.0
1.3884839743515095e-05,2.265504642893894e-14,1.9491021201417855e-09,0.017364762179381547,1207.0,98.0,0.40800000000000003,2.0
1.3576906244968896e-05,2.2059960937053113e-14,1.9325130091247494e-09,0.017111974421319693,1207.0,97.0,0.6120000000000001,2.0
1.3270246618545542e-05,2.1472288180347696e-14,1.9163682013168367e-09,0.01686491765613842,1207.0,96.0,0.8160000000000001,2.0
1.2964860864245196e-05,2.089185064847249e-14,1.9006699680704415e-09,0.016623567418639504,1207.0,95.0,1.02,2.0
1.266074898206713e-05,2.0318471835395945e-14,1.8854206187866565e-09,0.016387899243624722,1207.0,94.0,1.2240000000000002,2.0
1.2357910972012721e-05,1.975197623940509e-14,1.870622501743018e-09,0.01615788866589583,1207.0,93.0,1.428,2.0
1.2056346834080915e-05,1.9192189363105542e-14,1.8562780048671935e-09,0.015933511220254607,1207.0,92.0,1.6320000000000001,2.0
1.1756056568271955e-05,1.8638937713421552e-14,1.8423895566297198e-09,0.015714742441502838,1207.0,91.0,1.836,2.0
1.145704017458584e-05,1.8092048801595972e-14,1.8289596268747167e-09,0.01550155786444228,1207.0,90.0,2.04,2.0
1.1159297653022655e-05,1.755135114319023e-14,1.8159907277167224e-09,0.015293933023874716,1207.0,89.0,2.244,2.0
1.086282900358223e-05,1.7016674258084395e-14,1.803485414444403e-09,0.015091843454601912,1207.0,88.0,2.4480000000000004,2.0
1.0567634226265143e-05,1.648784867047712e-14,1.7914462864606479e-09,0.014895264691425639,1207.0,87.0,2.652,2.0
1.0273713321070212e-05,1.5964705908885667e-14,1.77987598821697e-09,0.014704172269147681,1207.0,86.0,2.856,2.0
9.981066287998855e-06,1.5447078506145894e-14,1.7687772102359112e-09,0.0145185417225698,1207.0,85.0,3.06,2.0
9.689693127049859e-06,1.4934799999412264e-14,1.7581526900595487e-09,0.014338348586493774,1207.0,84.0,3.2640000000000002,2.0
9.399593838223952e-06,1.4427704930157863e-14,1.7480052133416833e-09,0.014163568395721377,1207.0,83.0,3.4680000000000004,2.0
9.110768421521135e-06,1.3925628844174335e-14,1.7383376148648768e-09,0.013994176685054375,1207.0,82.0,3.672,2.0
8.823216876941041e-06,1.3428408291572e-14,1.729152779646574e-09,0.013830148989294543,1207.0,81.0,3.8760000000000003,2.0
8.536939204483673e-06,1.2935880826779713e-14,1.7204536440599756e-09,0.013671460843243657,1207.0,80.0,4.08,2.0
8.251935404149274e-06,1.2447885008544972e-14,1.7122431969755089e-09,0.01351808778170349,1207.0,79.0,4.284,2.0
7.968205475937801e-06,1.1964260399933846e-14,1.7045244809376058e-09,0.013370005339475813,1207.0,78.0,4.488,2.0
7.685749419849377e-06,1.1484847568331048e-14,1.6973005933805034e-09,0.013227189051362394,1207.0,77.0,4.692,2.0
7.404567235883475e-06,1.1009488085439883e-14,1.690574687864326e-09,0.013089614452165015,1207.0,76.0,4.896000000000001,2.0
7.124658924040702e-06,1.0538024527282246e-14,1.6843499753678725e-09,0.012957257076685443,1207.0,75.0,5.1000000000000005,2.0
6.8460244843208566e-06,1.0070300474198634e-14,1.678629725578386e-09,0.01283009245972545,1207.0,74.0,5.304,2.0
6.568663916723818e-06,9.606160510848169e-15,1.6734172682570651e-09,0.012708096136086807,1207.0,73.0,5.508000000000001,2.0
6.292577221249422e-06,9.145450226208554e-15,1.6687159946189485e-09,0.012591243640571296,1207.0,72.0,5.712,2.0
6.017764397898319e-06,8.688016213576113e-15,1.6645293587629256e-09,0.01247951050798068,1207.0,71.0,5.916,2.0
5.744225446670021e-06,8.233706070565766e-15,1.6608608791190958e-09,0.01237287227311673,1207.0,70.0,6.12,2.0
5.471960367564285e-06,7.782368399111035e-15,1.6577141399740496e-09,0.012271304470781232,1207.0,69.0,6.324000000000001,2.0
5.200969160581801e-06,7.333852805464054e-15,1.6550927930143944e-09,0.012174782635775944,1207.0,68.0,6.5280000000000005,2.0
4.9312518257219615e-06,6.888009900195563e-15,1.6530005589005827e-09,0.012083282302902652,1207.0,67.0,6.732000000000001,2.0
4.662808362985291e-06,6.444691298194882e-15,1.6514412289322692e-09,0.011996779006963111,1207.0,66.0,6.936000000000001,2.0
4.395638772371103e-06,6.0037496186699614e-15,1.6504186667025008e-09,0.011915248282759115,1207.0,65.0,7.14,2.0
4.129743053880126e-06,5.5650384851473494e-15,1.6499368098606654e-09,0.01183866566509242,1207.0,64.0,7.344,2.0
3.865121207511873e-06,5.12841252547219e-15,1.6499996718620955e-09,0.011767006688764807,1207.0,63.0,7.548,2.0
3.601773233266426e-06,4.6937273718082375e-15,1.6506113438291129e-09,0.01170024688857805,1207.0,62.0,7.752000000000001,2.0
3.3396991311440277e-06,4.2608396606378454e-15,1.6517759964249258e-09,0.011638361799333915,1207.0,61.0,7.956,2.0
3.078898901144476e-06,3.8296070327619725e-15,1.6534978817948665e-09,0.011581326955834179,1207.0,60.0,8.16,2.0
2.8193725432678103e-06,3.3998881333001882e-15,1.6557813355743972e-09,0.011529117892880612,1207.0,59.0,8.364,2.0
2.561120057514154e-06,2.971542611690658e-15,1.6586307789429108e-09,0.011481710145274986,1207.0,58.0,8.568,2.0
2.3041414438830185e-06,2.5444311216901546e-15,1.6620507207404238e-09,0.01143907924781908,1207.0,57.0,8.772,2.0
2.0484367023750138e-06,2.1184153213740524e-15,1.6660457596667835e-09,0.011401200735314665,1207.0,56.0,8.976,2.0
1.7940058329898957e-06,1.693357873136332e-15,1.6706205865072693e-09,0.011368050142563509,1207.0,55.0,9.180000000000001,2.0
1.5408488357277452e-06,1.2691224436895783e-15,1.6757799864700052e-09,0.011339603004367385,1207.0,54.0,9.384,2.0
1.288965710588198e-06,8.455737040649763e-16,1.6815288415607418e-09,0.011315834855528069,1207.0,53.0,9.588000000000001,2.0
1.0383564575719427e-06,4.2257732961231785e-16,1.6878721330581573e-09,0.011296721230847332,1207.0,52.0,9.792000000000002,2.0
7.890210766780473e-07,0.0,1.6948149440217053e-09,0.011282237665126947,1207.0,51.0,9.996,2.0
1.6395997857136406e-05,2.623330927619734e-14,1.5999824777227093e-09,0.020919249376269457,1327.0,99.0,0.20400000000000001,2.0
1.603707281810182e-05,2.557411898366836e-14,1.8365681433149162e-09,0.02062466868844456,1327.0,98.0,0.40800000000000003,2.0
1.567968171588772e-05,2.492209381092608e-14,1.8244023667709307e-09,0.02033665907893197,1327.0,97.0,0.6120000000000001,2.0
1.5323824550493132e-05,2.4277070136604533e-14,1.8125915031282894e-09,0.02005519210694565,1327.0,96.0,0.8160000000000001,2.0
1.4969501321918784e-05,2.363888513882798e-14,1.8011379054778566e-09,0.019780239331699544,1327.0,95.0,1.02,2.0
1.4616712030163543e-05,2.300737679521077e-14,1.7900439678178765e-09,0.019511772312407638,1327.0,94.0,1.2240000000000002,2.0
1.4265456675228865e-05,2.2382383882857426e-14,1.779312125987581e-09,0.019249762608283868,1327.0,93.0,1.428,2.0
1.3915735257114187e-05,2.1763745978362613e-14,1.7689448585386693e-09,0.01899418177854219,1327.0,92.0,1.6320000000000001,2.0
1.3567547775818614e-05,2.1151303457811068e-14,1.7589446877087704e-09,0.018745001382396584,1327.0,91.0,1.836,2.0
1.3220894231343523e-05,2.0544897496777742e-14,1.7493141803917168e-09,0.018502192979060982,1327.0,90.0,2.04,2.0
1.2875774623688191e-05,1.9944370070327673e-14,1.7400559490952191e-09,0.018265728127749355,1327.0,89.0,2.244,2.0
1.2532188952852772e-05,1.9349563953016035e-14,1.7311726529962193e-09,0.018035578387675655,1327.0,88.0,2.4480000000000004,2.0
1.219013721883703e-05,1.8760322718888144e-14,1.7226669989656378e-09,0.017811715318053853,1327.0,87.0,2.652,2.0
1.1849619421641122e-05,1.817649074147946e-14,1.7145417426531484e-09,0.01759411047809789,1327.0,86.0,2.856,2.0
1.1510635561265536e-05,1.7597913193815563e-14,1.7067996895865381e-09,0.017382735427021727,1327.0,85.0,3.06,2.0
1.1173185637709218e-05,1.702443604841218e-14,1.6994436962960974e-09,0.017177561724039336,1327.0,84.0,3.2640000000000002,2.0
1.083726965097306e-05,1.6455906077275156e-14,1.6924766715064688e-09,0.01697856092836466,1327.0,83.0,3.4680000000000004,2.0
1.050288760105698e-05,1.5892170851900474e-14,1.68590157730106e-09,0.016785704599211658,1327.0,82.0,3.672,2.0
1.0170039487960495e-05,1.5333078743274275e-14,1.6797214303694447e-09,0.016598964295794293,1327.0,81.0,3.8760000000000003,2.0
9.838725311683843e-06,1.4778478921872804e-14,1.6739393032744053e-09,0.016418311577326525,1327.0,80.0,4.08,2.0
9.50894507222719e-06,1.4228221357662458e-14,1.6685583257412621e-09,0.016243718003022305,1327.0,79.0,4.284,2.0
9.180698769590534e-06,1.3682156820099762e-14,1.6635816859973827e-09,0.01607515513209559,1327.0,78.0,4.488,2.0
8.853986403773554e-06,1.3140136878131378e-14,1.6590126321451105e-09,0.015912594523760343,1327.0,77.0,4.692,2.0
8.528807974776406e-06,1.2602013900194099e-14,1.6548544735788718e-09,0.01575600773723052,1327.0,76.0,4.896000000000001,2.0
8.205163482599257e-06,1.2067641054214857e-14,1.651110582431138e-09,0.015605366331720077,1327.0,75.0,5.1000000000000005,2.0
7.883052927241864e-06,1.1536872307610702e-14,1.6477843950666204e-09,0.015460641866442977,1327.0,74.0,5.304,2.0
7.562476308704711e-06,1.1009562427288859e-14,1.6448794136267627e-09,0.01532180590061317,1327.0,73.0,5.508000000000001,2.0
7.2434336269867855e-06,1.0485566979646642e-14,1.6423992075940977e-09,0.015188829993444623,1327.0,72.0,5.712,2.0
6.925924882089101e-06,9.964742330571527e-15,1.6403474154481894e-09,0.015061685704151291,1327.0,71.0,5.916,2.0
6.6099500740115774e-06,9.446945645441114e-15,1.638727746306195e-09,0.014940344591947123,1327.0,70.0,6.12,2.0
6.295509202753322e-06,8.932034889123136e-15,1.6375439816634797e-09,0.014824778216046088,1327.0,69.0,6.324000000000001,2.0
5.982602268315631e-06,8.419868825975465e-15,1.636799977181901e-09,0.014714958135662131,1327.0,68.0,6.5280000000000005,2.0
5.671229270697046e-06,7.910307019846107e-15,1.6364996644749007e-09,0.014610855910009225,1327.0,67.0,6.732000000000001,2.0
5.361390209899026e-06,7.403209834073207e-15,1.636647053043675e-09,0.014512443098301317,1327.0,66.0,6.936000000000001,2.0
5.053085085920194e-06,6.8984384314850255e-15,1.637246232154217e-09,0.014419691259752374,1327.0,65.0,7.14,2.0
4.7463138987619265e-06,6.395854774399978e-15,1.6383013728918357e-09,0.014332571953576343,1327.0,64.0,7.344,2.0
4.441076648423049e-06,5.895321624626606e-15,1.6398167301588329e-09,0.014251056738987189,1327.0,63.0,7.548,2.0
4.137373334904089e-06,5.3967025434635875e-15,1.6417966448426333e-09,0.014175117175198869,1327.0,62.0,7.752000000000001,2.0
3.835203958205207e-06,4.899861891699735e-15,1.6442455459639918e-09,0.014104724821425338,1327.0,61.0,7.956,2.0
3.5345685183261203e-06,4.404664829613996e-15,1.647167952936301e-09,0.014039851236880554,1327.0,60.0,8.16,2.0
3.2354670152668692e-06,3.910977316975447e-15,1.6505684778880928e-09,0.01398046798077848,1327.0,59.0,8.364,2.0
2.937899449027616e-06,3.4186661130433066e-15,1.6544518280473753e-09,0.013926546612333064,1327.0,58.0,8.568,2.0
2.641865819607874e-06,2.9275987765669226e-15,1.6588228082023274e-09,0.013878058690758277,1327.0,57.0,8.772,2.0
2.347366127008333e-06,2.4376436657857797e-15,1.6636863232566465e-09,0.013834975775268066,1327.0,56.0,8.976,2.0
2.0544003712285464e-06,1.948669938429493e-15,1.6690473808271075e-09,0.013797269425076393,1327.0,55.0,9.180000000000001,2.0
1.7629685522688383e-06,1.4605475517178175e-15,1.674911093970699e-09,0.013764911199397213,1327.0,54.0,9.384,2.0
1.4730706701286821e-06,9.731472623606406e-16,1.6812826839539822e-09,0.013737872657444488,1327.0,53.0,9.588000000000001,2.0
1.1847067248086862e-06,4.863406265579831e-16,1.6881674831520655e-09,0.01371612535843217,1327.0,52.0,9.792000000000002,2.0
8.978767163082826e-07,0.0,1.695570937994442e-09,0.013699640861574226,1327.0,51.0,9.996,2.0
1.8211090997139876e-05,2.2314593187646402e-14,1.225329838346917e-09,0.023643756276117995,1447.0,99.0,0.20400000000000001,2.0
1.781295563519436e-05,2.1769230440683344e-14,1.3697922844584993e-09,0.023323962278870528,1447.0,98.0,0.40800000000000003,2.0
1.7416506631308077e-05,2.122888464434991e-14,1.362964192207746e-09,0.02301127085954715,1447.0,97.0,0.6120000000000001,2.0
1.7021743985479813e-05,2.0693449043002962e-14,1.356348193035164e-09,0.022705652295891113,1447.0,96.0,0.8160000000000001,2.0
1.6628667697710534e-05,2.0162817138702788e-14,1.3499463610779692e-09,0.022407076865645647,1447.0,95.0,1.02,2.0
1.6237277767998788e-05,1.963688269121333e-14,1.3437608062036777e-09,0.022115514846554003,1447.0,94.0,1.2240000000000002,2.0
1.5847574196346434e-05,1.9115539718002046e-14,1.337793674820011e-09,0.021830936516359395,1447.0,93.0,1.428,2.0
1.545955698275226e-05,1.8598682494239988e-14,1.332047150626251e-09,0.02155331215280508,1447.0,92.0,1.6320000000000001,2.0
1.5073226127216023e-05,1.8086205552801834e-14,1.3265234554636437e-09,0.021282612033634293,1447.0,91.0,1.836,2.0
1.4688581629739016e-05,1.757800368426572e-14,1.321224850139686e-09,0.021018806436590265,1447.0,90.0,2.04,2.0
1.4305623490320351e-05,1.707397193691349e-14,1.3161536352703065e-09,0.02076186563941623,1447.0,89.0,2.244,2.0
1.3924351708959863e-05,1.6574005616730472e-14,1.3113121521844448e-09,0.020511759919855436,1447.0,88.0,2.4480000000000004,2.0
1.354476628565788e-05,1.6078000287405618e-14,1.3067027838164718e-09,0.02026845955565111,1447.0,87.0,2.652,2.0
1.3166867220414318e-05,1.5585851770331454e-14,1.302327955632717e-09,0.020031934824546505,1447.0,86.0,2.856,2.0
1.2790654513229743e-05,1.5097456144604042e-14,1.29819013659153e-09,0.019802156004284838,1447.0,85.0,3.06,2.0
1.2416128164102618e-05,1.4612709747023072e-14,1.2942918401087776e-09,0.019579093372609373,1447.0,84.0,3.2640000000000002,2.0
1.2043288173034886e-05,1.4131509172091786e-14,1.2906356250927756e-09,0.01936271720726332,1447.0,83.0,3.4680000000000004,2.0
1.1672134540025418e-05,1.3653751272017012e-14,1.2872240969350443e-09,0.019152997785989927,1447.0,82.0,3.672,2.0
1.1302667265074206e-05,1.3179333156709117e-14,1.2840599086090702e-09,0.018949905386532438,1447.0,81.0,3.8760000000000003,2.0
1.0934886348181417e-05,1.270815219378211e-14,1.2811457617426071e-09,0.018753410286634083,1447.0,80.0,4.08,2.0
1.0568791789347373e-05,1.2240106008553523e-14,1.2784844077422067e-09,0.0185634827640381,1447.0,79.0,4.284,2.0
1.020438358857167e-05,1.1775092484044486e-14,1.276078648941432e-09,0.01838009309648773,1447.0,78.0,4.488,2.0
9.841661745854227e-06,1.13130097609797e-14,1.2739313397918118e-09,0.01820321156172621,1447.0,77.0,4.692,2.0
9.480626261195855e-06,1.0853756237787447e-14,1.2720453880781783e-09,0.018032808437496765,1447.0,76.0,4.896000000000001,2.0
9.121277134595093e-06,1.0397230570599579e-14,1.270423756156974e-09,0.01786885400154266,1447.0,75.0,5.1000000000000005,2.0
8.763614366053481e-06,9.943331673251545e-15,1.2690694622726015e-09,0.017711318531607102,1447.0,74.0,5.304,2.0
8.407637955570213e-06,9.49195871728232e-15,1.2679855818436053e-09,0.017560172305433344,1447.0,73.0,5.508000000000001,2.0
8.053347903144877e-06,9.04301113193452e-15,1.267175248851824e-09,0.01741538560076463,1447.0,72.0,5.712,2.0
7.700744208778694e-06,8.596388604154297e-15,1.2666416572379997e-09,0.017276928695344175,1447.0,71.0,5.916,2.0
7.3498268724707695e-06,8.151991078591394e-15,1.26638806232403e-09,0.017144771866915237,1447.0,70.0,6.12,2.0
7.000595894220944e-06,7.709718757599116e-15,1.2664177823191149e-09,0.017018885393221054,1447.0,69.0,6.324000000000001,2.0
6.653051274030512e-06,7.269472101234361e-15,1.2667341998374968e-09,0.01689923955200484,1447.0,68.0,6.5280000000000005,2.0
6.307193011897448e-06,6.83115182725759e-15,1.2673407634487393e-09,0.01678580462100986,1447.0,67.0,6.732000000000001,2.0
5.963021107823697e-06,6.394658911132837e-15,1.2682409893377549e-09,0.01667855087797933,1447.0,66.0,6.936000000000001,2.0
5.6205355618073956e-06,5.9598945860277555e-15,1.2694384629136669e-09,0.016577448600656516,1447.0,65.0,7.14,2.0
5.279736373850813e-06,5.526760342813526e-15,1.270936840581354e-09,0.01648246806678462,1447.0,64.0,7.344,2.0
4.940623543952085e-06,5.0951579300649265e-15,1.2727398514455832e-09,0.016393579554106894,1447.0,63.0,7.548,2.0
4.603197072111534e-06,4.664989354060303e-15,1.2748512991828856e-09,0.016310753340366586,1447.0,62.0,7.752000000000001,2.0
4.267456958329811e-06,4.236156878781578e-15,1.2772750638832665e-09,0.016233959703306926,1447.0,61.0,7.956,2.0
3.933403202606591e-06,3.80856302591426e-15,1.2800151039810495e-09,0.016163168920671146,1447.0,60.0,8.16,2.0
3.601035804941711e-06,3.382110574847428e-15,1.2830754582518248e-09,0.01609835127020249,1447.0,59.0,8.364,2.0
3.270354765335415e-06,2.9567025626737388e-15,1.2864602478574934e-09,0.01603947702964419,1447.0,58.0,8.568,2.0
2.941360083787379e-06,2.5322422841894185e-15,1.2901736784530525e-09,0.015986516476739487,1447.0,57.0,8.772,2.0
2.614051760298008e-06,2.108633291894281e-15,1.2942200423720466e-09,0.015939439889231622,1447.0,56.0,8.976,2.0
2.288429794866815e-06,1.6857793959917102e-15,1.298603720859623e-09,0.01589821754486383,1447.0,55.0,9.180000000000001,2.0
1.9644941874947733e-06,1.2635846643886703e-15,1.3033291864026153e-09,0.015862819721379335,1447.0,54.0,9.384,2.0
1.642244938180343e-06,8.419534226956998e-16,1.3084010050914642e-09,0.015833216696521397,1447.0,53.0,9.588000000000001,2.0
1.3216820469249014e-06,4.2079025422691255e-16,1.3138238391204866e-09,0.015809378748033242,1447.0,52.0,9.792000000000002,2.0
1.0028055137277198e-06,0.0,1.319602449286261e-09,0.015791276153658104,1447.0,51.0,9.996,2.0
1.967251954891709e-05,2.545585861527353e-14,1.2939805982642826e-09,0.026712274418894323,1567.0,99.0,0.20400000000000001,2.0
1.924851713909906e-05,2.4841223391544334e-14,1.4496031378524025e-09,0.026368180743728858,1567.0,98.0,0.40800000000000003,2.0
1.8826124283872106e-05,2.4231438298500168e-14,1.443644430767007e-09,0.026031552958821758,1567.0,97.0,0.6120000000000001,2.0
1.84053409832368e-05,2.362642987887683e-14,1.4378147105882932e-09,0.025702365272363747,1567.0,96.0,0.8160000000000001,2.0
1.798616723719298e-05,2.3026123884997874e-14,1.4321173488193593e-09,0.025380591892545566,1567.0,95.0,1.02,2.0
1.756860304573983e-05,2.243044527877433e-14,1.4265557689478776e-09,0.025066207027557966,1567.0,94.0,1.2240000000000002,2.0
1.715264840887898e-05,2.1839318231704886e-14,1.4211334474609791e-09,0.024759184885591676,1567.0,93.0,1.428,2.0
1.673830332660913e-05,2.1252666124875757e-14,1.4158539148464165e-09,0.024459499674837435,1567.0,92.0,1.6320000000000001,2.0
1.6325567798930354e-05,2.0670411548960763e-14,1.4107207566782438e-09,0.024167125603485995,1567.0,91.0,1.836,2.0
1.5914441825843066e-05,2.009247630422131e-14,1.4057376146769229e-09,0.023882036879728098,1567.0,90.0,2.04,2.0
1.550492540734775e-05,1.9518781400506313e-14,1.4009081878155691e-09,0.023604207711754466,1567.0,89.0,2.244,2.0
1.5097018543442946e-05,1.8949247057252335e-14,1.3962362334429746e-09,0.02333361230775586,1567.0,88.0,2.4480000000000004,2.0
1.4690721234130112e-05,1.8383792703483485e-14,1.3917255684641287e-09,0.023070224875923008,1567.0,87.0,2.652,2.0
1.4286033479408197e-05,1.782233697781143e-14,1.387380070488824e-09,0.022814019624446655,1567.0,86.0,2.856,2.0
1.3882955279278092e-05,1.7264797728435458e-14,1.3832036790776839e-09,0.022564970761517544,1567.0,85.0,3.06,2.0
1.3481486633738577e-05,1.6711092013142395e-14,1.3792003969549435e-09,0.022323052495326415,1567.0,84.0,3.2640000000000002,2.0
1.3081627542791278e-05,1.6161136099306675e-14,1.3753742913105484e-09,0.022088239034064008,1567.0,83.0,3.4680000000000004,2.0
1.2683378006435385e-05,1.561484546389026e-14,1.3717294950677e-09,0.02186050458592105,1567.0,82.0,3.672,2.0
1.2286738024670163e-05,1.5072134793442764e-14,1.3682702082432396e-09,0.021639823359088307,1567.0,81.0,3.8760000000000003,2.0
1.1891707597496752e-05,1.4532917984101282e-14,1.3650006993126538e-09,0.0214261695617565,1567.0,80.0,4.08,2.0
1.1498286724914743e-05,1.3997108141590546e-14,1.3619253065914706e-09,0.021219517402116375,1567.0,79.0,4.284,2.0
1.1106475406923655e-05,1.3464617581222861e-14,1.3590484396874832e-09,0.02101984108835868,1567.0,78.0,4.488,2.0
1.0716273643524293e-05,1.2935357827898094e-14,1.3563745809705214e-09,0.020827114828674147,1567.0,77.0,4.692,2.0
1.032768143471674e-05,1.2409239616103678e-14,1.3539082870675134e-09,0.020641312831253516,1567.0,76.0,4.896000000000001,2.0
9.940698780499538e-06,1.1886172889914639e-14,1.351654190410966e-09,0.020462409304287534,1567.0,75.0,5.1000000000000005,2.0
9.55532568087463e-06,1.1366066802993556e-14,1.3496170008423362e-09,0.020290378455966936,1567.0,74.0,5.304,2.0
9.171562135840722e-06,1.0848829718590656e-14,1.347801507194222e-09,0.02012519449448246,1567.0,73.0,5.508000000000001,2.0
8.789408145397731e-06,1.0334369209543645e-14,1.3462125789937507e-09,0.01996683162802486,1567.0,72.0,5.712,2.0
8.408863709546956e-06,9.822592058277839e-15,1.3448551681530592e-09,0.019815264064784868,1567.0,71.0,5.916,2.0
8.029928828287177e-06,9.313404256806164e-15,1.3437343107049622e-09,0.019670466012953212,1567.0,70.0,6.12,2.0
7.652603501618399e-06,8.806711006729083e-15,1.3428551286244914e-09,0.019532411680720656,1567.0,69.0,6.324000000000001,2.0
7.2768877295417525e-06,8.30241671923465e-15,1.342222831655723e-09,0.019401075276277928,1567.0,68.0,6.5280000000000005,2.0
6.902781512055619e-06,7.800425015098493e-15,1.3418427191864674e-09,0.019276431007815772,1567.0,67.0,6.732000000000001,2.0
6.530284849161782e-06,7.300638724683822e-15,1.341720182221102e-09,0.019158453083524922,1567.0,66.0,6.936000000000001,2.0
