dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
1.6146268965525752e-05,4.455676628781445e-14,3.3168194587941206e-09,0.04413146318933859,1087.0,87.0,3.5360000000000005,1.0
1.589984053082832e-05,4.3726720729304284e-14,3.3683026860488314e-09,0.04382103404321667,1087.0,86.0,3.8080000000000003,1.0
1.56482509241344e-05,4.2867319470255953e-14,3.415885379135959e-09,0.04351554231121757,1087.0,85.0,4.08,1.0
1.5391500145441557e-05,4.197902160212049e-14,3.4597669874962955e-09,0.04321508953902407,1087.0,84.0,4.352,1.0
1.5129588194751977e-05,4.1062295401514866e-14,3.500131239494814e-09,0.04291977727231888,1087.0,83.0,4.6240000000000006,1.0
1.4862515072064692e-05,4.0117618330222126e-14,3.5371476612375514e-09,0.04262970705678474,1087.0,82.0,4.896000000000001,1.0
1.459028077737885e-05,3.914547703519076e-14,3.570972922986117e-09,0.04234498043810441,1087.0,81.0,5.168,1.0
1.4312885310695543e-05,3.8146367348535564e-14,3.601752035103893e-09,0.04206569896196063,1087.0,80.0,5.44,1.0
1.4030328672014771e-05,3.7120794287537105e-14,3.629619412896321e-09,0.04179196417403612,1087.0,79.0,5.712,1.0
1.3742610861335319e-05,3.60692720546418e-14,3.6546998269315082e-09,0.04152387762001365,1087.0,78.0,5.984,1.0
1.3449731878659622e-05,3.4992324037461946e-14,3.677109252910606e-09,0.04126154084557592,1087.0,77.0,6.256,1.0
1.3151691723984756e-05,3.389048280877581e-14,3.69695563300235e-09,0.04100505539640572,1087.0,76.0,6.5280000000000005,1.0
1.284849039731267e-05,3.2764290126527516e-14,3.7143395598208396e-09,0.04075452281818575,1087.0,75.0,6.800000000000001,1.0
1.2540127898643e-05,3.161429693382708e-14,3.729354891277998e-09,0.04051004465659876,1087.0,74.0,7.072000000000001,1.0
1.2226604227975377e-05,3.0441063358950284e-14,3.742089305022784e-09,0.040271722457327505,1087.0,73.0,7.344,1.0
1.1907919385309684e-05,2.924515871533899e-14,3.752624798870093e-09,0.040039657766054726,1087.0,72.0,7.6160000000000005,1.0
1.1584073370646526e-05,2.8027161501600887e-14,3.7610381434058356e-09,0.03981395212846314,1087.0,71.0,7.888000000000001,1.0
1.1255066183985907e-05,2.6787659401509536e-14,3.7674012919661105e-09,0.03959470709023549,1087.0,70.0,8.16,1.0
1.0920897825326848e-05,2.552724928400437e-14,3.77178175265576e-09,0.03938202419705456,1087.0,69.0,8.432,1.0
1.0581568294670693e-05,2.4246537203190784e-14,3.774242926447045e-09,0.03917600499460303,1087.0,68.0,8.704,1.0
1.0237077592016099e-05,2.2946138398340007e-14,3.7748444147551575e-09,0.03897675102856368,1087.0,67.0,8.976,1.0
9.887425717364286e-06,2.1626677293889168e-14,3.7736422999727234e-09,0.03878436384461924,1087.0,66.0,9.248000000000001,1.0
9.532612670714036e-06,2.0288787499441305e-14,3.770689401302255e-09,0.038598944988452455,1087.0,65.0,9.520000000000001,1.0
9.17263845206693e-06,1.8933111809765324e-14,3.766035508795685e-09,0.03842059600574605,1087.0,64.0,9.792000000000002,1.0
8.80750306142163e-06,1.7560302204796046e-14,3.75972759732527e-09,0.03824941844218278,1087.0,63.0,10.064000000000002,1.0
8.437206498778259e-06,1.6171019849634167e-14,3.75181002287586e-09,0.03808551384344538,1087.0,62.0,10.336,1.0
8.061748764137301e-06,1.476593509454627e-14,3.7423247024902825e-09,0.0379289837552166,1087.0,61.0,10.608,1.0
7.681129857499003e-06,1.3345727474964851e-14,3.731311279633933e-09,0.03777992972317916,1087.0,60.0,10.88,1.0
7.295349778862025e-06,1.1911085711488293e-14,3.7188072762735044e-09,0.03763845329301582,1087.0,59.0,11.152,1.0
6.904408528228799e-06,1.0462707709880863e-14,3.704848232979824e-09,0.0375046560104093,1087.0,58.0,11.424,1.0
6.5083061055955536e-06,9.001300561072711e-15,3.6894678378710207e-09,0.03737863942104238,1087.0,57.0,11.696,1.0
6.107042510966305e-06,7.527580541159893e-15,3.672698045967703e-09,0.03726050507059777,1087.0,56.0,11.968,1.0
5.700617744338985e-06,6.042273111404352e-15,3.654569188982341e-09,0.0371503545047582,1087.0,55.0,12.24,1.0
5.289031805713836e-06,4.5461129182339245e-15,3.6351100772979784e-09,0.03704828926920642,1087.0,54.0,12.512,1.0
4.872284695090372e-06,3.0398437932423298e-15,3.614348094071193e-09,0.036954410909625195,1087.0,53.0,12.784,1.0
4.45037641246993e-06,1.524218753189187e-15,3.592309282576074e-09,0.03686882097169723,1087.0,52.0,13.056000000000001,1.0
4.023306957850931e-06,0.0,3.569018427105695e-09,0.03679162100110531,1087.0,51.0,13.328000000000001,1.0
1.4190925551082785e-05,4.470808199951177e-14,3.1504697729952146e-09,0.05001802906819735,1207.0,99.0,0.272,1.0
1.4034504925565282e-05,4.4211414992442945e-14,3.1752015146701226e-09,0.04973438038024448,1207.0,98.0,0.544,1.0
1.3874606518061716e-05,4.369381573448834e-14,3.23705073762577e-09,0.04945436609108767,1207.0,97.0,0.8160000000000001,1.0
1.3711230328570505e-05,4.3155312660163336e-14,3.296092753797358e-09,0.049178044588166776,1207.0,96.0,1.088,1.0
1.354437635709384e-05,4.25959457761387e-14,3.352433742356961e-09,0.04890547425892162,1207.0,95.0,1.36,1.0
1.337404460362868e-05,4.201576666124015e-14,3.4061712105677473e-09,0.04863671349079208,1207.0,94.0,1.6320000000000001,1.0
1.3200235068177704e-05,4.141483846644893e-14,3.457394861749183e-09,0.04837182067121797,1207.0,93.0,1.9040000000000001,1.0
1.3022947750739811e-05,4.079323591490122e-14,3.506187360330902e-09,0.048110854187639156,1207.0,92.0,2.176,1.0
1.2842182651313789e-05,4.0151045301888554e-14,3.552625009206932e-09,0.04785387242749551,1207.0,91.0,2.4480000000000004,1.0
1.2657939769902435e-05,3.948836449485752e-14,3.5967783501577148e-09,0.047600933778226835,1207.0,90.0,2.72,1.0
1.247021910650368e-05,3.880530293341022e-14,3.6387126972609645e-09,0.047352096627272994,1207.0,89.0,2.992,1.0
1.2279020661117649e-05,3.810198162930365e-14,3.6784886126378103e-09,0.04710741936207384,1207.0,88.0,3.2640000000000002,1.0
1.2084344433745551e-05,3.7378533166450105e-14,3.71616233075429e-09,0.04686696037006921,1207.0,87.0,3.5360000000000005,1.0
1.1886190424385449e-05,3.663510170091709e-14,3.751786138134556e-09,0.04663077803869897,1207.0,86.0,3.8080000000000003,1.0
1.1684558633039404e-05,3.58718429609273e-14,3.785408714044831e-09,0.04639893075540295,1207.0,85.0,4.08,1.0
1.1479449059705595e-05,3.5088924246858707e-14,3.817075436037409e-09,0.046171476907621016,1207.0,84.0,4.352,1.0
1.1270861704385966e-05,3.428652443124436e-14,3.846828655480022e-09,0.04594847488279298,1207.0,83.0,4.6240000000000006,1.0
1.1058796567079304e-05,3.3464833958772587e-14,3.87470794543448e-09,0.045729983068358716,1207.0,82.0,4.896000000000001,1.0
1.0843253647784996e-05,3.262405484628689e-14,3.900750324985946e-09,0.04551605985175807,1207.0,81.0,5.168,1.0
1.0624232946504261e-05,3.176440068278606e-14,3.924990461969868e-09,0.04530676362043088,1207.0,80.0,5.44,1.0
1.0401734463236736e-05,3.088609662942395e-14,3.9474608566480185e-09,0.045102152761817005,1207.0,79.0,5.712,1.0
1.017575819798193e-05,2.998937941950969e-14,3.968192008586133e-09,0.04490228566335629,1207.0,78.0,5.984,1.0
9.946304150740942e-06,2.9074497358507615e-14,3.987212568280406e-09,0.04470722071248856,1207.0,77.0,6.256,1.0
9.713372321512434e-06,2.8141710324037307e-14,4.004549475096573e-09,0.04451701629665369,1207.0,76.0,6.5280000000000005,1.0
9.476962710297374e-06,2.719128976587339e-14,4.020228083279269e-09,0.04433173080329151,1207.0,75.0,6.800000000000001,1.0
9.237075317095158e-06,2.6223518705945896e-14,4.034272276708174e-09,0.04415142261984189,1207.0,74.0,7.072000000000001,1.0
8.993710141906757e-06,2.5238691738339956e-14,4.046704574076959e-09,0.04397615013374464,1207.0,73.0,7.344,1.0
8.746867184730106e-06,2.4237115029295916e-14,4.0575462249355034e-09,0.04380597173243965,1207.0,72.0,7.6160000000000005,1.0
8.496546445567879e-06,2.3219106317209298e-14,4.066817298054038e-09,0.04364094580336673,1207.0,71.0,7.888000000000001,1.0
8.242747924419102e-06,2.218499491263088e-14,4.074536762064987e-09,0.04348113073396573,1207.0,70.0,8.16,1.0
7.985471621281222e-06,2.113512169826659e-14,4.08072255998502e-09,0.04332658491167654,1207.0,69.0,8.432,1.0
7.724717536159107e-06,2.0069839128977578e-14,4.0853916777185715e-09,0.04317736672393895,1207.0,68.0,8.704,1.0
7.460485669048374e-06,1.8989511231780214e-14,4.08856020664845e-09,0.04303353455819285,1207.0,67.0,8.976,1.0
7.1927760199518214e-06,1.789451360584605e-14,4.0902434022437534e-09,0.04289514680187806,1207.0,66.0,9.248000000000001,1.0
6.9215885888670175e-06,1.6785233422501863e-14,4.090455737225155e-09,0.04276226184243445,1207.0,65.0,9.520000000000001,1.0
6.6469233757970026e-06,1.5662069425229614e-14,4.08921095146455e-09,0.04263493806730184,1207.0,64.0,9.792000000000002,1.0
6.368780380739102e-06,1.4525431929666463e-14,4.08652209747917e-09,0.0425132338639201,1207.0,63.0,10.064000000000002,1.0
6.08715960369453e-06,1.3375742823604784e-14,4.0824015831748035e-09,0.042397207619729066,1207.0,62.0,10.336,1.0
5.8020610446628e-06,1.2213435566992158e-14,4.0768612109444915e-09,0.04228691772216859,1207.0,61.0,10.608,1.0
5.513484703644645e-06,1.1038955191931365e-14,4.069912214275749e-09,0.042182422558678524,1207.0,60.0,10.88,1.0
5.221430580639454e-06,9.852758302680375e-15,4.0615652915466805e-09,0.0420837805166987,1207.0,59.0,11.152,1.0
4.925898675647714e-06,8.655313075652388e-15,4.051830637580251e-09,0.041991049983668975,1207.0,58.0,11.424,1.0
4.626888988667844e-06,7.447099259415756e-15,4.040717972852732e-09,0.04190428934702921,1207.0,57.0,11.696,1.0
4.32440151970252e-06,6.2286081746940896e-15,4.028236570888665e-09,0.04182355699421922,1207.0,56.0,11.968,1.0
4.018436268750039e-06,5.000342714366179e-15,4.01439528346528e-09,0.041748911312678876,1207.0,55.0,12.24,1.0
3.708993235810402e-06,3.762817343466012e-15,3.999202564504235e-09,0.041680410689848006,1207.0,54.0,12.512,1.0
3.396072420883729e-06,2.5165580991827953e-15,3.982666492081244e-09,0.04161811351316648,1207.0,53.0,12.784,1.0
3.0796738239706285e-06,1.2621025908609236e-15,3.964794789107144e-09,0.041562078170074124,1207.0,52.0,13.056000000000001,1.0
2.7597974450697635e-06,0.0,3.945594842600334e-09,0.04151236304801082,1207.0,51.0,13.328000000000001,1.0
1.1523509826522932e-05,3.757479462979329e-14,3.2607074750185715e-09,0.05195363614572032,1327.0,99.0,0.272,1.0
1.1365798444398973e-05,3.704981254796939e-14,3.3287520200112575e-09,0.05171460467638534,1327.0,98.0,0.544,1.0
1.1206135071440932e-05,3.65128572360474e-14,3.3630462765126564e-09,0.05147928126442217,1327.0,97.0,0.8160000000000001,1.0
1.1044519707649421e-05,3.5963912564655385e-14,3.3966119217487965e-09,0.051247697288796794,1327.0,96.0,1.088,1.0
1.088095235302395e-05,3.5402969646288466e-14,3.4294307666180805e-09,0.05101988412847525,1327.0,95.0,1.36,1.0
1.0715433007564763e-05,3.483002683530872e-14,3.4614854800825236e-09,0.05079587316242352,1327.0,94.0,1.6320000000000001,1.0
1.0547961671271376e-05,3.4245089727944997e-14,3.49275953909508e-09,0.050575695769607645,1327.0,93.0,1.9040000000000001,1.0
1.0378538344144394e-05,3.364817116229322e-14,3.5232371821171243e-09,0.05035938332899363,1327.0,92.0,2.176,1.0
1.020716302618236e-05,3.303929121831603e-14,3.5529033656531455e-09,0.0501469672195475,1327.0,91.0,2.4480000000000004,1.0
1.0033835717387825e-05,3.24184772178434e-14,3.5817437239999817e-09,0.04993847882023525,1327.0,90.0,2.72,1.0
9.858556417758846e-06,3.178576372457156e-14,3.6097445312203525e-09,0.0497339495100229,1327.0,89.0,2.992,1.0
9.681325127296031e-06,3.114119254406407e-14,3.6368926662119487e-09,0.04953341066787646,1327.0,88.0,3.2640000000000002,1.0
9.502141845999378e-06,3.04848127237514e-14,3.663175579567482e-09,0.04933689367276196,1327.0,87.0,3.5360000000000005,1.0
9.321006573868404e-06,2.9816680552930863e-14,3.6885812628333686e-09,0.04914442990364539,1327.0,86.0,3.8080000000000003,1.0
9.137919310904077e-06,2.913685956276663e-14,3.713098219708981e-09,0.048956050739492774,1327.0,85.0,4.08,1.0
8.952880057104819e-06,2.844542052628978e-14,3.73671543891419e-09,0.048771787559270155,1327.0,84.0,4.352,1.0
8.765888812473184e-06,2.774244145839839e-14,3.759422369085949e-09,0.048591671741943496,1327.0,83.0,4.6240000000000006,1.0
8.576945577006862e-06,2.702800761585724e-14,3.781208894713236e-09,0.04841573466647883,1327.0,82.0,4.896000000000001,1.0
8.386050350706457e-06,2.630221149729843e-14,3.8020653141773645e-09,0.04824400771184218,1327.0,81.0,5.168,1.0
8.193203133572582e-06,2.5565152843220497e-14,3.821982318605439e-09,0.04807652225699955,1327.0,80.0,5.44,1.0
7.99840392560414e-06,2.481693863598914e-14,3.840950972206045e-09,0.04791330968091697,1327.0,79.0,5.712,1.0
7.801652726802227e-06,2.405768309983691e-14,3.858962693877358e-09,0.047754401362560435,1327.0,78.0,5.984,1.0
7.602949537166476e-06,2.3287507700863318e-14,3.876009239637392e-09,0.04759982868089596,1327.0,77.0,6.256,1.0
7.402294356696888e-06,2.2506541147034675e-14,3.892082686332677e-09,0.04744962301488956,1327.0,76.0,6.5280000000000005,1.0
7.19968718539322e-06,2.1714919388184297e-14,3.907175416135175e-09,0.047303815743507255,1327.0,75.0,6.800000000000001,1.0
6.995128023255351e-06,2.0912785616012298e-14,3.9212801019950115e-09,0.04716243824571505,1327.0,74.0,7.072000000000001,1.0
6.788616870284739e-06,2.0100290264085917e-14,3.934389693916461e-09,0.04702552190047895,1327.0,73.0,7.344,1.0
6.580153726478344e-06,1.927759100783905e-14,3.946497405848065e-09,0.046893098086765006,1327.0,72.0,7.6160000000000005,1.0
6.3697385918395715e-06,1.844485276457258e-14,3.95759670375451e-09,0.04676519818353919,1327.0,71.0,7.888000000000001,1.0
6.157371466366598e-06,1.76022476934544e-14,3.967681293616286e-09,0.04664185356976755,1327.0,70.0,8.16,1.0
5.943052350058693e-06,1.6749955195519175e-14,3.976745110831664e-09,0.04652309562441607,1327.0,69.0,8.432,1.0
5.72678124291841e-06,1.5888161913668582e-14,3.9847823097867525e-09,0.046408955726450776,1327.0,68.0,8.704,1.0
5.508558144943318e-06,1.501706173267112e-14,3.991787253872123e-09,0.046299465254837684,1327.0,67.0,8.976,1.0
5.2883830561351174e-06,1.4136855779162247e-14,3.997754506531126e-09,0.046194655588542785,1327.0,66.0,9.248000000000001,1.0
5.066255976491257e-06,1.3247752421644325e-14,4.002678822156368e-09,0.046094558106532145,1327.0,65.0,9.520000000000001,1.0
4.842176906015384e-06,1.2349967270486593e-14,4.006555138108703e-09,0.04599920418777173,1327.0,64.0,9.792000000000002,1.0
4.616145844704822e-06,1.144372317792525e-14,4.009378566409431e-09,0.045908625211227565,1327.0,63.0,10.064000000000002,1.0
4.3881627925604236e-06,1.0529250238063341e-14,4.011144386656896e-09,0.04582285255586566,1327.0,62.0,10.336,1.0
4.158227749581823e-06,9.606785786870864e-15,4.0118480386581504e-09,0.045741917600652056,1327.0,61.0,10.608,1.0
3.926340715769628e-06,8.676574402184726e-15,4.011485115806505e-09,0.045665851724552724,1327.0,60.0,10.88,1.0
3.6925016911237194e-06,7.738867903708701e-15,4.0100513586042755e-09,0.04559468630653372,1327.0,59.0,11.152,1.0
3.456710675643609e-06,6.793925353013495e-15,4.0075426486083125e-09,0.04552845272556101,1327.0,58.0,11.424,1.0
3.2189676693291743e-06,5.842013053536732e-15,4.003955002645928e-09,0.04546718236060066,1327.0,57.0,11.696,1.0
2.979272672181998e-06,4.883404550582934e-15,3.999284567317018e-09,0.04541090659061864,1327.0,56.0,11.968,1.0
2.7376256841996468e-06,3.918380631323517e-15,3.99352761363571e-09,0.045359656794581,1327.0,55.0,12.24,1.0
2.494026705384553e-06,2.94722932479682e-15,3.986680532285232e-09,0.04531346435145372,1327.0,54.0,12.512,1.0
2.24847573573465e-06,1.970245901908078e-15,3.97873982856466e-09,0.045272360640202826,1327.0,53.0,12.784,1.0
2.000972775251639e-06,9.877328754294542e-16,3.969702118153316e-09,0.04523637703979433,1327.0,52.0,13.056000000000001,1.0
1.7515178239332105e-06,0.0,3.959564122536161e-09,0.04520554492919428,1327.0,51.0,13.328000000000001,1.0
9.914950159894639e-06,1.6772268075355836e-14,1.6916139571935143e-09,0.0526243229088939,1447.0,99.0,0.272,1.0
9.754913478756577e-06,1.6588484761993742e-14,1.148382433671858e-09,0.05241475415569736,1447.0,98.0,0.544,1.0
9.593875429883811e-06,1.639680291784483e-14,1.1902891614164995e-09,0.05220888301866139,1447.0,97.0,0.8160000000000001,1.0
9.431836013277318e-06,1.6197227582518934e-14,1.2316468394264542e-09,0.05200672416882233,1447.0,96.0,1.088,1.0
9.268795228938067e-06,1.5989768275575128e-14,1.2724381067262918e-09,0.05180829227721638,1447.0,95.0,1.36,1.0
9.104753076864113e-06,1.5774438996522475e-14,1.3126460262212199e-09,0.05161360201487993,1447.0,94.0,1.6320000000000001,1.0
8.939709557056672e-06,1.555125822481949e-14,1.3522540719161497e-09,0.05142266805284922,1447.0,93.0,1.9040000000000001,1.0
8.773664669515623e-06,1.5320248919874357e-14,1.3912461164335639e-09,0.051235505062160555,1447.0,92.0,2.176,1.0
8.606618414239748e-06,1.508143852104514e-14,1.429606419101249e-09,0.05105212771385026,1447.0,91.0,2.4480000000000004,1.0
8.438570791231239e-06,1.483485894763946e-14,1.4673196144714025e-09,0.05087255067895459,1447.0,90.0,2.72,1.0
8.269521800488999e-06,1.4580546598914283e-14,1.5043707011119765e-09,0.050696788628509834,1447.0,89.0,2.992,1.0
8.099471442012663e-06,1.4318542354076733e-14,1.540745030972754e-09,0.0505248562335523,1447.0,88.0,3.2640000000000002,1.0
7.928419715802355e-06,1.4048891572283325e-14,1.5764282990156668e-09,0.050356768165118304,1447.0,87.0,3.5360000000000005,1.0
7.756366621858194e-06,1.3771644092640294e-14,1.611406533224043e-09,0.05019253909424412,1447.0,86.0,3.8080000000000003,1.0
7.583312160181156e-06,1.3486854234203598e-14,1.6456660849818636e-09,0.05003218369196603,1447.0,85.0,4.08,1.0
7.409256330768562e-06,1.319458079597881e-14,1.6791936197205036e-09,0.04987571662932035,1447.0,84.0,4.352,1.0
7.2341991336238205e-06,1.2894887056921115e-14,1.7119761080711302e-09,0.04972315257734338,1447.0,83.0,4.6240000000000006,1.0
7.058140568745348e-06,1.2587840775935522e-14,1.7440008169868769e-09,0.049574506207071364,1447.0,82.0,4.896000000000001,1.0
6.881080636131929e-06,1.22735141918765e-14,1.7752553015215573e-09,0.04942979218954067,1447.0,81.0,5.168,1.0
6.703019335785754e-06,1.1951984023548337e-14,1.8057273967058813e-09,0.04928902519578753,1447.0,80.0,5.44,1.0
6.523956667704875e-06,1.1623331469704942e-14,1.8354052096160481e-09,0.04915221989684827,1447.0,79.0,5.712,1.0
6.343892631890753e-06,1.1287642209049887e-14,1.8642771119580166e-09,0.049019390963759187,1447.0,78.0,5.984,1.0
6.162827228343022e-06,1.094500640023641e-14,1.8923317326225334e-09,0.048890553067556554,1447.0,77.0,6.256,1.0
5.980760457061682e-06,1.059551868186742e-14,1.9195579506869124e-09,0.048765720879276664,1447.0,76.0,6.5280000000000005,1.0
5.7976923180455186e-06,1.0239278172495487e-14,1.9459448885339825e-09,0.048644909069955854,1447.0,75.0,6.800000000000001,1.0
5.613622811296719e-06,9.876388470622854e-15,1.9714819052993356e-09,0.04852813231063036,1447.0,74.0,7.072000000000001,1.0
5.428551936814189e-06,9.506957654701321e-15,1.996158590348084e-09,0.04841540527233651,1447.0,73.0,7.344,1.0
5.242479694596713e-06,9.131098283132569e-15,2.019964757179945e-09,0.048306742626110594,1447.0,72.0,7.6160000000000005,1.0
5.0554060846462365e-06,8.748927394267838e-15,2.0428904374374437e-09,0.048202159042988905,1447.0,71.0,7.888000000000001,1.0
4.8673311069621514e-06,8.360566506407956e-15,2.064925874999827e-09,0.048101669194007726,1447.0,70.0,8.16,1.0
4.678254761543607e-06,7.966141617803553e-15,2.0860615204471737e-09,0.04800528775020337,1447.0,69.0,8.432,1.0
4.488177048391941e-06,7.56578320665479e-15,2.106288025620922e-09,0.047913029382612125,1447.0,68.0,8.704,1.0
4.297097967506179e-06,7.159626231111627e-15,2.125596238271558e-09,0.047824908762270274,1447.0,67.0,8.976,1.0
4.105017518887661e-06,6.7478101292736156e-15,2.14397719705403e-09,0.04774094056021411,1447.0,66.0,9.248000000000001,1.0
3.911935702532735e-06,6.330478819189944e-15,2.16142212644472e-09,0.04766113944747997,1447.0,65.0,9.520000000000001,1.0
3.7178525184468784e-06,5.9077806988595475e-15,2.1779224321845754e-09,0.04758552009510408,1447.0,64.0,9.792000000000002,1.0
3.5227679666261967e-06,5.479868646230978e-15,2.1934696962673845e-09,0.04751409717412276,1447.0,63.0,10.064000000000002,1.0
3.3266820470712978e-06,5.046900019202449e-15,2.208055672795563e-09,0.047446885355572344,1447.0,62.0,10.336,1.0
3.1295947597825473e-06,4.6090366556218735e-15,2.2216722834033764e-09,0.04738389931048909,1447.0,61.0,10.608,1.0
2.9315061047611615e-06,4.16644487328676e-15,2.2343116130872343e-09,0.047325153709909286,1447.0,60.0,10.88,1.0
2.732416082004951e-06,3.719295469944394e-15,2.2459659060359276e-09,0.04727066322486924,1447.0,59.0,11.152,1.0
2.5323246915157403e-06,3.2677637232916186e-15,2.2566275617796933e-09,0.04722044252640523,1447.0,58.0,11.424,1.0
2.331231933291583e-06,2.8120293909750386e-15,2.2662891311509814e-09,0.047174506285553586,1447.0,57.0,11.696,1.0
2.129137807335034e-06,2.3522767105908322e-15,2.274943312716841e-09,0.047132869173350564,1447.0,56.0,11.968,1.0
1.926042313643173e-06,1.8886943996849044e-15,2.282582948931799e-09,0.04709554586083249,1447.0,55.0,12.24,1.0
1.7219454522195282e-06,1.421475655752807e-15,2.2892010228530157e-09,0.04706255101903562,1447.0,54.0,12.512,1.0
1.516847223060329e-06,9.508181562397555e-16,2.2947906544220946e-09,0.047033899318996285,1447.0,53.0,12.784,1.0
1.310747626168494e-06,4.769240585406373e-16,2.2993450974473624e-09,0.047009605431750756,1447.0,52.0,13.056000000000001,1.0
1.1036466615414697e-06,0.0,2.3028577360783763e-09,0.046989684028335345,1447.0,51.0,13.328000000000001,1.0
8.79293169304705e-06,9.249436955472979e-15,1.0519172988443555e-09,0.05286848516182387,1567.0,99.0,0.272,1.0
8.632660983464944e-06,9.18099986840288e-15,4.2700932221828424e-10,0.05268106283491959,1567.0,98.0,0.544,1.0
8.47202929874959e-06,9.106625696054585e-15,4.630105976917889e-10,0.05249732987787628,1567.0,97.0,0.8160000000000001,1.0
8.311036638899528e-06,9.026318357793257e-15,4.988260852148223e-10,0.052317288219858746,1567.0,96.0,1.088,1.0
8.149683003918404e-06,8.940085189502361e-15,5.344358576178602e-10,0.052140939790031725,1567.0,95.0,1.36,1.0
7.98796839380087e-06,8.847936943583021e-15,5.698201656137733e-10,0.05196828651756005,1567.0,94.0,1.6320000000000001,1.0
7.825892808551062e-06,8.749887788954551e-15,6.04959435915939e-10,0.051799330331608495,1567.0,93.0,1.9040000000000001,1.0
7.663456248167758e-06,8.645955311054353e-15,6.398342691752885e-10,0.051634073161341845,1567.0,92.0,2.176,1.0
7.500658712649504e-06,8.536160511837693e-15,6.744254381194128e-10,0.051472516935924896,1567.0,91.0,2.4480000000000004,1.0
7.337500201998731e-06,8.42052780977772e-15,7.087138856487606e-10,0.05131466358452243,1567.0,90.0,2.72,1.0
7.1739807162142224e-06,8.299085039866301e-15,7.426807229045429e-10,0.05116051503629924,1567.0,89.0,2.992,1.0
7.010100255296222e-06,8.171863453612428e-15,7.763072274829022e-10,0.051010073220420095,1567.0,88.0,3.2640000000000002,1.0
6.845858819244121e-06,8.038897719043663e-15,8.095748415557267e-10,0.0508633400660498,1567.0,87.0,3.5360000000000005,1.0
6.681256408058283e-06,7.90022592070549e-15,8.424651700977328e-10,0.05072031750235313,1567.0,86.0,3.8080000000000003,1.0
6.516293021739561e-06,7.755889559661262e-15,8.749599790911135e-10,0.050581007458494885,1567.0,85.0,4.08,1.0
6.350968660285645e-06,7.605933553492529e-15,9.070411937476776e-10,0.05044541186363988,1567.0,84.0,4.352,1.0
6.185283323699575e-06,7.450406236298818e-15,9.386908968429927e-10,0.05031353264695284,1567.0,83.0,4.6240000000000006,1.0
6.019237011980134e-06,7.289359358697685e-15,9.698913269042908e-10,0.05018537173759858,1567.0,82.0,4.896000000000001,1.0
5.8528297251253755e-06,7.122848087824562e-15,1.0006248765924293e-09,0.0500609310647419,1567.0,81.0,5.168,1.0
5.686061463138462e-06,6.9509310073331225e-15,1.0308740910481516e-09,0.049940212557547575,1567.0,80.0,5.44,1.0
5.518932226016842e-06,6.773670117394914e-15,1.0606216661493853e-09,0.049823218145180405,1567.0,79.0,5.712,1.0
5.351442013762336e-06,6.5911308346995695e-15,1.0898504470098319e-09,0.04970994975680516,1567.0,78.0,5.984,1.0
5.183590826373853e-06,6.403381992454753e-15,1.118543426268893e-09,0.049600409321586644,1567.0,77.0,6.256,1.0
5.015378663852119e-06,6.210495840386106e-15,1.1466837425844612e-09,0.049494598768689634,1567.0,76.0,6.5280000000000005,1.0
4.846805526195556e-06,6.012548044737357e-15,1.1742546790107866e-09,0.049392520027278924,1567.0,75.0,6.800000000000001,1.0
4.67787141340696e-06,5.8096176882701585e-15,1.2012396615309134e-09,0.04929417502651929,1567.0,74.0,7.072000000000001,1.0
4.50857632548402e-06,5.601787270264302e-15,1.2276222574187009e-09,0.04919956569557553,1567.0,73.0,7.344,1.0
4.33892026242698e-06,5.389142706517451e-15,1.2533861738578617e-09,0.049108693963612435,1567.0,72.0,7.6160000000000005,1.0
4.1689032242366905e-06,5.1717733293454594e-15,1.2785152563868513e-09,0.04902156175979478,1567.0,71.0,7.888000000000001,1.0
3.998525210913518e-06,4.949771887582082e-15,1.302993487441868e-09,0.04893817101328735,1567.0,70.0,8.16,1.0
3.827786222454784e-06,4.723234546579157e-15,1.32680498489469e-09,0.048858523653254965,1567.0,69.0,8.432,1.0
3.65668625886414e-06,4.492260888206555e-15,1.349934000717882e-09,0.04878262160886238,1567.0,68.0,8.704,1.0
3.485225320139152e-06,4.256953910852098e-15,1.372364919405189e-09,0.04871046680927439,1567.0,67.0,8.976,1.0
3.313403406281401e-06,4.017420029421641e-15,1.3940822567531436e-09,0.04864206118365577,1567.0,66.0,9.248000000000001,1.0
3.1412205172878467e-06,3.773769075339176e-15,1.415070658336936e-09,0.04857740666117134,1567.0,65.0,9.520000000000001,1.0
2.9686766531631122e-06,3.5261142965465954e-15,1.4353148983237543e-09,0.048516505170985866,1567.0,64.0,9.792000000000002,1.0
2.7957718139035467e-06,3.2745723575038207e-15,1.4547998778979153e-09,0.04845935864226414,1567.0,63.0,10.064000000000002,1.0
2.6225059995102456e-06,3.0192633391888607e-15,1.4735106241755609e-09,0.04840596900417094,1567.0,62.0,10.336,1.0
2.4488792099830874e-06,2.7603107390977024e-15,1.4914322887405217e-09,0.048356338185871074,1567.0,61.0,10.608,1.0
2.274891445323167e-06,2.4978414712443773e-15,1.5085501464218028e-09,0.048310468116529316,1567.0,60.0,10.88,1.0
2.1005427055291456e-06,2.2319858661608827e-15,1.5248495939665575e-09,0.04826836072531045,1567.0,59.0,11.152,1.0
