dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
4.870168988352572e-06,1.4635118923416673e-14,4.475248404161532e-09,0.014813137900442131,1087.0,8.0,1.6320000000000001,2.0
4.7841756762083796e-06,1.4258905626764506e-14,4.37491343537668e-09,0.01472732956424669,1087.0,9.0,1.836,2.0
4.696553039951107e-06,1.3884013341270112e-14,4.2784867188160825e-09,0.014643072246792092,1087.0,10.0,2.04,2.0
4.607301079580186e-06,1.3510425424559632e-14,4.185767070637934e-09,0.014560396898802666,1087.0,11.0,2.244,2.0
4.5164197950962666e-06,1.313812408687886e-14,4.096567734434305e-09,0.014479334471002723,1087.0,12.0,2.4480000000000004,2.0
4.4239091864989416e-06,1.276709039109332e-14,4.010715110529158e-09,0.014399915914116585,1087.0,13.0,2.652,2.0
4.329769253787807e-06,1.2397304252688153e-14,3.928047617580589e-09,0.014322172178868584,1087.0,14.0,2.856,2.0
4.2339999969643225e-06,1.2028744439768271e-14,3.848414670265064e-09,0.014246134215983017,1087.0,15.0,3.06,2.0
4.1366014160265405e-06,1.1661388573058198e-14,3.771675759267372e-09,0.014171832976184226,1087.0,16.0,3.2640000000000002,2.0
4.037573510975962e-06,1.1295213125902163e-14,3.697699622838755e-09,0.014099299410196513,1087.0,17.0,3.4680000000000004,2.0
3.936916281812181e-06,1.0930193424264109e-14,3.626363497887713e-09,0.014028564468744207,1087.0,18.0,3.672,2.0
3.8346297285345506e-06,1.0566303646727623e-14,3.557552443367608e-09,0.013959659102551628,1087.0,19.0,3.8760000000000003,2.0
3.7307138511441634e-06,1.0203516824495986e-14,3.4911587270608603e-09,0.013892614262343088,1087.0,20.0,4.08,2.0
3.6251686496401288e-06,9.841804841392168e-15,3.427081268966936e-09,0.01382746089884291,1087.0,21.0,4.284,2.0
3.5179941240226885e-06,9.481138433858847e-15,3.3652251358753013e-09,0.013764229962775423,1087.0,22.0,4.488,2.0
3.4091902742922903e-06,9.121487190958332e-15,3.305501080997442e-09,0.01370295240486493,1087.0,23.0,4.692,2.0
3.2987571004482434e-06,8.762819554372661e-15,3.2478251244701077e-09,0.013643659175835763,1087.0,24.0,4.896000000000001,2.0
3.186694602490792e-06,8.405102818403535e-15,3.1921181705671674e-09,0.013586381226412243,1087.0,25.0,5.1000000000000005,2.0
3.0730027804204227e-06,8.048303129972334e-15,3.1383056576431757e-09,0.013531149507318678,1087.0,26.0,5.304,2.0
2.9576816342364862e-06,7.692385488620156e-15,3.0863172378159663e-09,0.013477994969279396,1087.0,27.0,5.508000000000001,2.0
2.8407311639393886e-06,7.337313746507745e-15,3.0360864835378267e-09,0.01342694856301871,1087.0,28.0,5.712,2.0
2.7221513695286833e-06,6.983050608415554e-15,2.987550618153276e-09,0.013378041239260948,1087.0,29.0,5.916,2.0
2.601942251005019e-06,6.629557631743702e-15,2.940650268575627e-09,0.013331303948730423,1087.0,30.0,6.12,2.0
2.480103808367545e-06,6.276795226512005e-15,2.8953292375980947e-09,0.013286767642151462,1087.0,31.0,6.324000000000001,2.0
2.3566360416171933e-06,5.92472265535994e-15,2.851534294484694e-09,0.013244463270248374,1087.0,32.0,6.5280000000000005,2.0
2.231538950753356e-06,5.573298033546699e-15,2.8092149816317535e-09,0.013204421783745486,1087.0,33.0,6.732000000000001,2.0
2.104812535776276e-06,5.222478328951143e-15,2.768323436428044e-09,0.013166674133367114,1087.0,34.0,6.936000000000001,2.0
1.976456796685548e-06,4.87221936207183e-15,2.7288142264658136e-09,0.013131251269837586,1087.0,35.0,7.14,2.0
1.8464717334821041e-06,4.522475806026969e-15,2.6906441973064706e-09,0.013098184143881204,1087.0,36.0,7.344,2.0
1.7148573461649317e-06,4.1732011865544944e-15,2.6537723313696033e-09,0.013067503706222302,1087.0,37.0,7.548,2.0
1.581613634734273e-06,3.82434788201199e-15,2.6181596174169267e-09,0.013039240907585197,1087.0,38.0,7.752000000000001,2.0
1.4467405991906153e-06,3.475867123376753e-15,2.5837689292789393e-09,0.013013426698694212,1087.0,39.0,7.956,2.0
1.3102382395334718e-06,3.1277089942457396e-15,2.5505649133501515e-09,0.012990092030273657,1087.0,40.0,8.16,2.0
1.1721065557631262e-06,2.7798224308356102e-15,2.51851388410292e-09,0.01296926785304786,1087.0,41.0,8.364,2.0
1.0323455478794978e-06,2.432155221982685e-15,2.4875837268031828e-09,0.012950985117741131,1087.0,42.0,8.568,2.0
8.909552158823833e-07,2.084654009142998e-15,2.457743807029033e-09,0.012935274775077797,1087.0,43.0,8.772,2.0
7.479355597718642e-07,1.737264286392247e-15,2.4289648863531298e-09,0.01292216777578218,1087.0,44.0,8.976,2.0
6.032865795482647e-07,1.3899304004258145e-15,2.4012190437120334e-09,0.012911695070578596,1087.0,45.0,9.180000000000001,2.0
4.5700827521138213e-07,1.0425955505587784e-15,2.3744796020270745e-09,0.01290388761019136,1087.0,46.0,9.384,2.0
3.0910064676093273e-07,6.952017887258891e-16,2.3487210597070043e-09,0.012898776345344797,1087.0,47.0,9.588000000000001,2.0
1.5956369419728121e-07,3.4769001948158944e-16,2.3239190266123596e-09,0.012896392226763228,1087.0,48.0,9.792000000000002,2.0
8.397417520225047e-09,0.0,2.3000501641273897e-09,0.01289676620517097,1087.0,49.0,9.996,2.0
5.83324172619317e-06,2.5940780201421543e-14,4.4470607286749186e-09,0.018281141990913432,1207.0,1.0,0.20400000000000001,2.0
5.758330259649936e-06,2.537307278196414e-14,7.578378126261322e-09,0.018178334137797014,1207.0,2.0,0.40800000000000003,2.0
5.6813868466750525e-06,2.4806776373187517e-14,7.359907585090828e-09,0.018076845724572008,1207.0,3.0,0.6120000000000001,2.0
5.602411487268277e-06,2.4241893153657454e-14,7.152651457026504e-09,0.017976715883013302,1207.0,4.0,0.8160000000000001,2.0
5.521404181429934e-06,2.367842365673155e-14,6.955786161440196e-09,0.017877983744895777,1207.0,5.0,1.02,2.0
5.438364929159131e-06,2.311636677055955e-14,6.768568728666436e-09,0.017780688441994333,1207.0,6.0,1.2240000000000002,2.0
5.3532937304564355e-06,2.2555719738082975e-14,6.5903271733117544e-09,0.017684869106083852,1207.0,7.0,1.428,2.0
5.266190585322335e-06,2.1996478157035228e-14,6.420452214288687e-09,0.017590564868939215,1207.0,8.0,1.6320000000000001,2.0
5.1770554937556925e-06,2.1438635979941676e-14,6.258390127713948e-09,0.017497814862335325,1207.0,9.0,1.836,2.0
5.0858884557575634e-06,2.088218551411964e-14,6.103636555938717e-09,0.01740665821804706,1207.0,10.0,2.04,2.0
4.9926894713275435e-06,2.032711742167831e-14,5.955731125569441e-09,0.017317134067849307,1207.0,11.0,2.244,2.0
4.897458540465387e-06,1.9773420719518782e-14,5.814252755346734e-09,0.017229281543516967,1207.0,12.0,2.4480000000000004,2.0
4.800195663171663e-06,1.9221082779334043e-14,5.67881555176222e-09,0.017143139776824905,1207.0,13.0,2.652,2.0
4.700900839445156e-06,1.8670089327609113e-14,5.549065208500282e-09,0.01705874789954804,1207.0,14.0,2.856,2.0
4.5995740692879715e-06,1.812042444562079e-14,5.424675839717855e-09,0.01697614504346123,1207.0,15.0,3.06,2.0
4.49621535269776e-06,1.757207056943781e-14,5.305347185734251e-09,0.016895370340339385,1207.0,16.0,3.2640000000000002,2.0
4.390824689676468e-06,1.7025008489920917e-14,5.190802143510269e-09,0.01681646292195738,1207.0,17.0,3.4680000000000004,2.0
4.2834020802231215e-06,1.6479217352722665e-14,5.08078457575812e-09,0.0167394619200901,1207.0,18.0,3.672,2.0
4.173947524337315e-06,1.5934674658287597e-14,4.975057365389037e-09,0.016664406466512446,1207.0,19.0,3.8760000000000003,2.0
4.0624610220201026e-06,1.539135626185211e-14,4.8734006820806395e-09,0.016591335692999302,1207.0,20.0,4.08,2.0
3.948942573270837e-06,1.4849236373444556e-14,4.775610434960778e-09,0.016520288731325557,1207.0,21.0,4.284,2.0
3.833392178089515e-06,1.4308287557885155e-14,4.681496888959518e-09,0.016451304713266095,1207.0,22.0,4.488,2.0
3.715809836476627e-06,1.3768480734786109e-14,4.590883424283484e-09,0.016384422770595805,1207.0,23.0,4.692,2.0
3.596195548431441e-06,1.3229785178551484e-14,4.503605422381685e-09,0.016319682035089583,1207.0,24.0,4.896000000000001,2.0
3.4745493139544435e-06,1.2692168518377264e-14,4.419509263773229e-09,0.0162571216385223,1207.0,25.0,5.1000000000000005,2.0
3.3508711330458784e-06,1.2155596738251384e-14,4.338451424366976e-09,0.01619678071266886,1207.0,26.0,5.304,2.0
3.2251610057048538e-06,1.1620034176953653e-14,4.260297659590017e-09,0.016138698389304144,1207.0,27.0,5.508000000000001,2.0
3.0974189319325858e-06,1.1085443528055784e-14,4.18492226649545e-09,0.01608291380020304,1207.0,28.0,5.712,2.0
2.9676449117278573e-06,1.055178583992146e-14,4.112207414800271e-09,0.016029466077140436,1207.0,29.0,5.916,2.0
2.8358389450912375e-06,1.001902051570623e-14,4.042042540335284e-09,0.015978394351891228,1207.0,30.0,6.12,2.0
2.7020010320228064e-06,9.487105313357583e-15,3.974323793263868e-09,0.015929737756230297,1207.0,31.0,6.324000000000001,2.0
2.5661311725228072e-06,8.955996345614894e-15,3.908953536105566e-09,0.015883535421932528,1207.0,32.0,6.5280000000000005,2.0
2.4282293665903484e-06,8.425648080009515e-15,3.845839885992009e-09,0.015839826480772815,1207.0,33.0,6.732000000000001,2.0
2.288295614226484e-06,7.896013338864616e-15,3.784896296982804e-09,0.015798650064526038,1207.0,34.0,6.936000000000001,2.0
2.1463299154299165e-06,7.367043299295356e-15,3.726041177927474e-09,0.015760045304967107,1207.0,35.0,7.14,2.0
2.0023322702028354e-06,6.8386874932087804e-15,3.669197543149893e-09,0.01572405133387087,1207.0,36.0,7.344,2.0
1.8563026785424027e-06,6.31089380730387e-15,3.6142926916635216e-09,0.01569070728301226,1207.0,37.0,7.548,2.0
1.7082411404507265e-06,5.78360848307149e-15,3.561257913624383e-09,0.01566005228416614,1207.0,38.0,7.752000000000001,2.0
1.5581476559269146e-06,5.256776116794437e-15,3.510028219735767e-09,0.015632125469107402,1207.0,39.0,7.956,2.0
1.4060222249714544e-06,4.73033965954742e-15,3.460542093064958e-09,0.015606965969610932,1207.0,40.0,8.16,2.0
1.2518648475839393e-06,4.204240417197047e-15,3.412741260042874e-09,0.015584612917451621,1207.0,41.0,8.364,2.0
1.0956755237646948e-06,3.6784180504018756e-15,3.366570479578343e-09,0.015565105444404356,1207.0,42.0,8.568,2.0
9.374542535131521e-07,3.15281057461234e-15,3.32197734826624e-09,0.015548482682244033,1207.0,43.0,8.772,2.0
7.772010368299608e-07,2.6273543600708093e-15,3.2789121205617873e-09,0.015534783762745528,1207.0,44.0,8.976,2.0
6.149158737145529e-07,2.1019841318115646e-15,3.237327542294372e-09,0.015524047817683743,1207.0,45.0,9.180000000000001,2.0
4.50598764168145e-07,1.5766329696607985e-15,3.1971786967345096e-09,0.015516313978833539,1207.0,46.0,9.384,2.0
2.842497081887096e-07,1.0512323082366147e-15,3.1584228616790917e-09,0.015511621377969836,1207.0,47.0,9.588000000000001,2.0
1.1586870577778745e-07,5.257119369490362e-16,3.121019377263728e-09,0.01551000914686751,1207.0,48.0,9.792000000000002,2.0
-5.45442430647835e-08,0.0,3.0849295227834697e-09,0.015511516417301438,1207.0,49.0,9.996,2.0
6.275345380959445e-06,2.927863229199492e-14,4.665660695080097e-09,0.021458188884920116,1327.0,1.0,0.20400000000000001,2.0
6.199278734032519e-06,2.8640553075498715e-14,8.388423077320352e-09,0.021347181580243634,1327.0,2.0,0.40800000000000003,2.0
6.1207572752306285e-06,2.800411579427718e-14,8.105265629708517e-09,0.02123756306655616,1327.0,3.0,0.6120000000000001,2.0
6.039781004554097e-06,2.7369305857941294e-14,7.839456312722842e-09,0.021129378879349896,1327.0,4.0,0.8160000000000001,2.0
5.956349922003008e-06,2.673610738831547e-14,7.589479247594407e-09,0.02102267455411705,1327.0,5.0,1.02,2.0
5.870464027576791e-06,2.610450321943737e-14,7.35399186441145e-09,0.020917495626349824,1327.0,6.0,1.2240000000000002,2.0
5.782123321275611e-06,2.5474474897558122e-14,7.131800822729344e-09,0.020813887631540434,1327.0,7.0,1.428,2.0
5.691327803100196e-06,2.4846002681142248e-14,6.921841838070412e-09,0.020711896105181073,1327.0,8.0,1.6320000000000001,2.0
5.598077473049248e-06,2.4219065540867625e-14,6.723162694781809e-09,0.02061156658276396,1327.0,9.0,1.836,2.0
5.50237233112366e-06,2.359364115962548e-14,6.534908873845231e-09,0.0205129445997813,1327.0,10.0,2.04,2.0
5.404212377323675e-06,2.2969705932520344e-14,6.356311336255289e-09,0.020416075691725294,1327.0,11.0,2.244,2.0
5.303597611648322e-06,2.2347234966870253e-14,6.186676095420974e-09,0.020321005394088154,1327.0,12.0,2.4480000000000004,2.0
5.200528034098733e-06,2.172620208220664e-14,6.025375279769826e-09,0.020227779242362076,1327.0,13.0,2.652,2.0
5.095003644673611e-06,2.1106579810274126e-14,5.8718394421242964e-09,0.020136442772039274,1327.0,14.0,2.856,2.0
4.987024443374337e-06,2.0488339395030882e-14,5.725550919104625e-09,0.020047041518611954,1327.0,15.0,3.06,2.0
4.876590430199529e-06,1.987145079264839e-14,5.586038075117407e-09,0.019959621017572326,1327.0,16.0,3.2640000000000002,2.0
4.763701605150488e-06,1.9255882671511457e-14,5.452870298450857e-09,0.01987422680441259,1327.0,17.0,3.4680000000000004,2.0
4.648357968226887e-06,1.8641602412218318e-14,5.3256536353194496e-09,0.01979090441462495,1327.0,18.0,3.672,2.0
4.530559519427592e-06,1.8028576107580604e-14,5.204026970526472e-09,0.019709699383701623,1327.0,19.0,3.8760000000000003,2.0
4.4103062587539e-06,1.741676856262326e-14,5.087658675780018e-09,0.019630657247134805,1327.0,20.0,4.08,2.0
4.287598186205163e-06,1.680614329458462e-14,4.976243659895382e-09,0.019553823540416716,1327.0,21.0,4.284,2.0
4.1624353017820285e-06,1.6196662532916447e-14,4.869500766758638e-09,0.019479243799039547,1327.0,22.0,4.488,2.0
4.034817605484012e-06,1.5588287219283817e-14,4.767170473066154e-09,0.019406963558495506,1327.0,23.0,4.692,2.0
3.904745097310543e-06,1.4980977007565192e-14,4.669012847116763e-09,0.019337028354276812,1327.0,24.0,4.896000000000001,2.0
3.772217777263083e-06,1.4374690263852428e-14,4.574805734362117e-09,0.019269483721875657,1327.0,25.0,5.1000000000000005,2.0
3.637235645340415e-06,1.3769384066450711e-14,4.484343140679543e-09,0.019204375196784258,1327.0,26.0,5.304,2.0
3.499798701542945e-06,1.316501420587866e-14,4.397433789437744e-09,0.01914174831449481,1327.0,27.0,5.508000000000001,2.0
3.35990694587051e-06,1.2561535184868233e-14,4.313899829976472e-09,0.019081648610499536,1327.0,28.0,5.712,2.0
3.217560378323516e-06,1.1958900218364776e-14,4.23357568003531e-09,0.01902412162029063,1327.0,29.0,5.916,2.0
3.0727589989016396e-06,1.1357061233526979e-14,4.156306985752871e-09,0.01896921287936029,1327.0,30.0,6.12,2.0
2.925502807604474e-06,1.0755968869726917e-14,4.0819496858169224e-09,0.01891696792320075,1327.0,31.0,6.324000000000001,2.0
2.7757918044333163e-06,1.015557247855009e-14,4.010369167658452e-09,0.01886743228730419,1327.0,32.0,6.5280000000000005,2.0
2.623625989386708e-06,9.555820123795302e-15,3.941439505128559e-09,0.018820651507162826,1327.0,33.0,6.732000000000001,2.0
2.469005362465784e-06,8.956658581474764e-15,3.8750427692093154e-09,0.01877667111826886,1327.0,34.0,6.936000000000001,2.0
2.3119299236689223e-06,8.358033339814044e-15,3.811068402838546e-09,0.01873553665611452,1327.0,35.0,7.14,2.0
2.1523996729990428e-06,7.759888599252118e-15,3.74941265402813e-09,0.01869729365619198,1327.0,36.0,7.344,2.0
1.9904146104528195e-06,7.162167272441295e-15,3.6899780597995602e-09,0.01866198765399346,1327.0,37.0,7.548,2.0
1.8259747360321998e-06,6.5648109842472745e-15,3.6326729772734225e-09,0.01862966418501118,1327.0,38.0,7.752000000000001,2.0
1.6590800497368588e-06,5.9677600717491434e-15,3.5774111552094304e-09,0.01860036878473733,1327.0,39.0,7.956,2.0
1.4897305515667153e-06,5.370953584239338e-15,3.524111343454946e-09,0.01857414698866412,1327.0,40.0,8.16,2.0
1.317926241521851e-06,4.7743292832236925e-15,3.4726969355998427e-09,0.018551044332283752,1327.0,41.0,8.364,2.0
1.1436671196020219e-06,4.177823642421393e-15,3.4230956418840014e-09,0.01853110635108844,1327.0,42.0,8.568,2.0
9.669531858071471e-07,3.581371847765016e-15,3.3752391893936505e-09,0.01851437858057039,1327.0,43.0,8.772,2.0
7.877844401376325e-07,2.9849077974004965e-15,3.329063046881661e-09,0.01850090655622181,1327.0,44.0,8.976,2.0
6.061608825932343e-07,2.388364101687159e-15,3.284506171879777e-09,0.0184907358135349,1327.0,45.0,9.180000000000001,2.0
4.220825131748449e-07,1.7916720831976877e-15,3.24151077812547e-09,0.018483911888001858,1327.0,46.0,9.384,2.0
2.3554933188011236e-07,1.1947617767181519e-15,3.2000221211923964e-09,0.018480480315114914,1327.0,47.0,9.588000000000001,2.0
4.656133871146951e-08,5.975619292479848e-16,3.1599883011470346e-09,0.01848048663036626,1327.0,48.0,9.792000000000002,2.0
-1.4488146633181344e-07,0.0,3.121360079909418e-09,0.0184839763692481,1327.0,49.0,9.996,2.0
6.844039436394802e-06,2.482479251328351e-14,3.6272135401896998e-09,0.024189100855884806,1447.0,1.0,0.20400000000000001,2.0
6.758144190516674e-06,2.4276720202148796e-14,6.38070600452487e-09,0.0240670175497859,1447.0,2.0,0.40800000000000003,2.0
6.6695834528583105e-06,2.373084743032651e-14,6.1638236791575994e-09,0.0239465999416005,1447.0,3.0,0.6120000000000001,2.0
6.5783572234198725e-06,2.3187118425129598e-14,5.9602266644576765e-09,0.02382789442952256,1447.0,4.0,0.8160000000000001,2.0
6.484465502201523e-06,2.2645477240381774e-14,5.768785338253735e-09,0.02371094741174603,1447.0,5.0,1.02,2.0
6.387908289202856e-06,2.2105867756417687e-14,5.5884948126199454e-09,0.02359580528646487,1447.0,6.0,1.2240000000000002,2.0
6.288685584424116e-06,2.1568233680082615e-14,5.4184581798486525e-09,0.02348251445187303,1447.0,7.0,1.428,2.0
6.186797387865219e-06,2.1032518544732762e-14,5.257872387997186e-09,0.023371121306164477,1447.0,8.0,1.6320000000000001,2.0
6.0822436995259255e-06,2.0498665710235058e-14,5.106016277161492e-09,0.023261672247533165,1447.0,9.0,1.836,2.0
5.975024519406719e-06,1.99666183629673e-14,4.962240400236487e-09,0.02315421367417304,1447.0,10.0,2.04,2.0
5.865139847507439e-06,1.943631951581802e-14,4.825958325064192e-09,0.023048791984278064,1447.0,11.0,2.244,2.0
5.752589683827762e-06,1.8907712008186647e-14,4.6966391726964966e-09,0.022945453576042198,1447.0,12.0,2.4480000000000004,2.0
5.637374028368172e-06,1.8380738505983244e-14,4.573801191351389e-09,0.022844244847659394,1447.0,13.0,2.652,2.0
5.519492881128183e-06,1.7855341501628876e-14,4.4570062020582215e-09,0.02274521219732361,1447.0,14.0,2.856,2.0
5.398946242108689e-06,1.7331463314055263e-14,4.345854781475013e-09,0.02264840202322879,1447.0,15.0,3.06,2.0
5.275734111308146e-06,1.6809046088705e-14,4.239982069589889e-09,0.022553860723568905,1447.0,16.0,3.2640000000000002,2.0
5.149856488727693e-06,1.6288031797531525e-14,4.139054110594387e-09,0.022461634696537912,1447.0,17.0,3.4680000000000004,2.0
5.021313374367977e-06,1.5768362238999018e-14,4.0427646484296245e-09,0.022371770340329746,1447.0,18.0,3.672,2.0
4.890104768227213e-06,1.5249979038082385e-14,3.9508323132439785e-09,0.02228431405313838,1447.0,19.0,3.8760000000000003,2.0
4.7562306703064565e-06,1.4732823646267484e-14,3.8629981441295635e-09,0.02219931223315777,1447.0,20.0,4.08,2.0
4.619691080605383e-06,1.4216837341550913e-14,3.7790234015366595e-09,0.02211681127858187,1447.0,21.0,4.284,2.0
4.480485999124641e-06,1.3701961228440078e-14,3.698687631471744e-09,0.02203685758760463,1447.0,22.0,4.488,2.0
4.338615425863501e-06,1.318813623795312e-14,3.621786947608667e-09,0.02195949755842002,1447.0,23.0,4.692,2.0
4.1940793608222054e-06,1.267530312761912e-14,3.5481325037282538e-09,0.021884777589221974,1447.0,24.0,4.896000000000001,2.0
4.046877804000754e-06,1.2163402481477838e-14,3.477549131917092e-09,0.021812744078204473,1447.0,25.0,5.1000000000000005,2.0
3.89701075539923e-06,1.1652374710079927e-14,3.40987412621077e-09,0.021743443423561458,1447.0,26.0,5.304,2.0
3.7444782150179556e-06,1.1142160050486741e-14,3.3449561537350687e-09,0.021676922023486877,1447.0,27.0,5.508000000000001,2.0
3.5892801828554723e-06,1.0632698566270573e-14,3.2826542780052247e-09,0.021613226276174707,1447.0,28.0,5.712,2.0
3.431416658913969e-06,1.0123930147514356e-14,3.2228370813813956e-09,0.021552402579818886,1447.0,29.0,5.916,2.0
3.2708876431919864e-06,9.615794510811945e-15,3.1653818745294135e-09,0.02149449733261338,1447.0,30.0,6.12,2.0
3.107693135689038e-06,9.10823119926801e-15,3.110173983856448e-09,0.02143955693275215,1447.0,31.0,6.324000000000001,2.0
2.94183313640707e-06,8.601179582497958e-15,3.0571061073504824e-09,0.021387627778429136,1447.0,32.0,6.5280000000000005,2.0
2.7733076453445407e-06,8.094578856627953e-15,3.006077731481209e-09,0.0213387562678383,1447.0,33.0,6.732000000000001,2.0
2.6021166625021814e-06,7.58836804429512e-15,2.956994602916535e-09,0.021292988799173594,1447.0,34.0,6.936000000000001,2.0
2.4282601878785314e-06,7.082485994647279e-15,2.909768248452821e-09,0.021250371770628995,1447.0,35.0,7.14,2.0
2.2517382214761863e-06,6.576871383343039e-15,2.864315538791342e-09,0.021210951580398436,1447.0,36.0,7.344,2.0
2.072550763293119e-06,6.071462712551857e-15,2.8205582908309907e-09,0.021174774626675875,1447.0,37.0,7.548,2.0
1.890697813329409e-06,5.56619831095399e-15,2.7784229054227398e-09,0.021141887307655285,1447.0,38.0,7.752000000000001,2.0
1.7061793715861933e-06,5.061016333740474e-15,2.737840036155032e-09,0.021112336021530603,1447.0,39.0,7.956,2.0
1.5189954380625792e-06,4.555854762613176e-15,2.6987442865312467e-09,0.021086167166495796,1447.0,40.0,8.16,2.0
1.3291460127589722e-06,4.050651405784733e-15,2.6610739327786863e-09,0.021063427140744814,1447.0,41.0,8.364,2.0
1.1366310956753723e-06,3.5453438979786246e-15,2.6247706695200033e-09,0.02104416234247161,1447.0,42.0,8.568,2.0
9.414506868108876e-07,3.0398697004290866e-15,2.5897793763742588e-09,0.02102841916987016,1447.0,43.0,8.772,2.0
7.436047861669776e-07,2.534166100881205e-15,2.556047903454237e-09,0.02101624402113439,1447.0,44.0,8.976,2.0
5.430933937425072e-07,2.028170213590844e-15,2.5235268738207094e-09,0.021007683294458283,1447.0,45.0,9.180000000000001,2.0
3.399165095386115e-07,1.5218189793246612e-15,2.492169501713788e-09,0.021002783388035774,1447.0,46.0,9.384,2.0
1.340741335536687e-07,1.0150491653601424e-15,2.461931424662474e-09,0.02100159070006083,1447.0,47.0,9.588000000000001,2.0
-7.443373421102364e-08,5.077973654855634e-16,2.4327705487211087e-09,0.021004151628727406,1447.0,48.0,9.792000000000002,2.0
-2.8560709375570884e-07,0.0,2.404646905179871e-09,0.021010512572229457,1447.0,49.0,9.996,2.0
7.6219509880187e-06,2.862783977715298e-14,3.755972692838673e-09,0.027356710146647173,1567.0,1.0,0.20400000000000001,2.0
7.514749007938518e-06,2.7992344221407565e-14,5.928020688331517e-09,0.02721960729354248,1567.0,2.0,0.40800000000000003,2.0
7.404932732477185e-06,2.7359823223158318e-14,5.75981106254109e-09,0.027084626341900495,1567.0,3.0,0.6120000000000001,2.0
7.292502161635593e-06,2.6730185304231066e-14,5.600237677476293e-09,0.026951811061432795,1567.0,4.0,0.8160000000000001,2.0
7.1774572954143915e-06,2.6103339515039323e-14,5.448707185129684e-09,0.026821205221850938,1567.0,5.0,1.02,2.0
7.059798133811309e-06,2.547919543458384e-14,5.3046789723098804e-09,0.026692852592866547,1567.0,6.0,1.2240000000000002,2.0
6.939524676828616e-06,2.485766317045289e-14,5.16765942979747e-09,0.02656679694419118,1567.0,7.0,1.428,2.0
6.816636924464773e-06,2.4238653358822062e-14,5.037196951882351e-09,0.026443082045536435,1567.0,8.0,1.6320000000000001,2.0
6.6911348767203465e-06,2.362207716445459e-14,4.9128775621500264e-09,0.026321751666613904,1567.0,9.0,1.836,2.0
6.563018533595743e-06,2.3007846280700875e-14,4.7943210739033016e-09,0.026202849577135156,1567.0,10.0,2.04,2.0
6.43228789509088e-06,2.239587292949891e-14,4.681177711674692e-09,0.02608641954681177,1567.0,11.0,2.244,2.0
6.298942961204379e-06,2.1786069861374024e-14,4.573125130077551e-09,0.025972505345355355,1567.0,12.0,2.4480000000000004,2.0
6.162983731938107e-06,2.1178350355439025e-14,4.469865776782238e-09,0.02586115074247748,1567.0,13.0,2.652,2.0
6.024410207290845e-06,2.0572628219394162e-14,4.3711245534579705e-09,0.02575239950788974,1567.0,14.0,2.856,2.0
5.8832223872639734e-06,1.996881778952701e-14,4.276646737319361e-09,0.0256462954113037,1567.0,15.0,3.06,2.0
5.739420271855141e-06,1.9366833930712686e-14,4.186196128637403e-09,0.025542882222430976,1567.0,16.0,3.2640000000000002,2.0
5.593003861066292e-06,1.876659203641369e-14,4.099553397498746e-09,0.025442203710983134,1567.0,17.0,3.4680000000000004,2.0
5.4439731548975895e-06,1.8168008028679873e-14,4.016514603750317e-09,0.025344303646671753,1567.0,18.0,3.672,2.0
5.292328153348061e-06,1.75709983581486e-14,3.936889870625139e-09,0.02524922579920842,1567.0,19.0,3.8760000000000003,2.0
5.13806885641722e-06,1.6975480004044632e-14,3.860502193076621e-09,0.02515701393830473,1567.0,20.0,4.08,2.0
4.981195264106201e-06,1.6381370474180167e-14,3.787186365226952e-09,0.02506771183367227,1567.0,21.0,4.284,2.0
4.821707376414841e-06,1.578858780495481e-14,3.7167880132220897e-09,0.024981363255022614,1567.0,22.0,4.488,2.0
4.659605193342655e-06,1.5197050561355577e-14,3.649162721860546e-09,0.024898011972067348,1567.0,23.0,4.692,2.0
4.494888714890292e-06,1.4606677836956952e-14,3.5841752443084416e-09,0.024817701754518064,1567.0,24.0,4.896000000000001,2.0
4.32755794105694e-06,1.4017389253920814e-14,3.5216987858014787e-09,0.024740476372086338,1567.0,25.0,5.1000000000000005,2.0
4.1576128718431675e-06,1.3429104962996473e-14,3.4616143536612e-09,0.024666379594483766,1567.0,26.0,5.304,2.0
3.985053507248973e-06,1.2841745643520666e-14,3.403810166183052e-09,0.02459545519142193,1567.0,27.0,5.508000000000001,2.0
3.809879847274115e-06,1.2255232503417517e-14,3.348181114599818e-09,0.024527746932612404,1567.0,28.0,5.712,2.0
3.6320918919189162e-06,1.1669487279198672e-14,3.294628272475472e-09,0.02446329858776678,1567.0,29.0,5.916,2.0
3.451689641183054e-06,1.1084432235963104e-14,3.2430584477140563e-09,0.02440215392659664,1567.0,30.0,6.12,2.0
3.2686730950658785e-06,1.049999016739723e-14,3.193383773026116e-09,0.024344356718813583,1567.0,31.0,6.324000000000001,2.0
3.0830422535690925e-06,9.916084395774905e-15,3.145521331014571e-09,0.024289950734129182,1567.0,32.0,6.5280000000000005,2.0
2.894797116691643e-06,9.332638771957476e-15,3.0993928103293394e-09,0.024238979742255015,1567.0,33.0,6.732000000000001,2.0
2.7039376844336097e-06,8.749577675393555e-15,3.0549241903625114e-09,0.024191487512902676,1567.0,34.0,6.936000000000001,2.0
2.5104639567942637e-06,8.166826014119317e-15,3.0120454512591215e-09,0.02414751781578376,1567.0,35.0,7.14,2.0
