dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
1.2017252187540252e-05,4.1206823170751473e-14,5.643329644276335e-09,0.042882532140528146,1087.0,86.0,3.8080000000000003,1.0
1.1869247465941637e-05,4.037048368927341e-14,5.65076216788674e-09,0.04265800217341178,1087.0,85.0,4.08,1.0
1.1716797623219166e-05,3.9508435810150094e-14,5.6546327876024325e-09,0.04243608440882021,1087.0,84.0,4.352,1.0
1.1559902659376006e-05,3.8621160542769135e-14,5.655218278822024e-09,0.042216873457687466,1087.0,83.0,4.6240000000000006,1.0
1.1398562574411182e-05,3.770914297117139e-14,5.652764914538074e-09,0.04200046393094757,1087.0,82.0,4.896000000000001,1.0
1.1232777368323355e-05,3.677287225405076e-14,5.647492555063238e-09,0.041786950439534565,1087.0,81.0,5.168,1.0
1.1062547041113622e-05,3.5812841624754374e-14,5.6395980964870935e-09,0.04157642759438249,1087.0,80.0,5.44,1.0
1.088787159278271e-05,3.4829548391282356e-14,5.629258392451514e-09,0.041368990006425355,1087.0,79.0,5.712,1.0
1.0708751023329406e-05,3.3823493936287955e-14,5.616632741091603e-09,0.04116473228659722,1087.0,78.0,5.984,1.0
1.0525185332754435e-05,3.2795183717077673e-14,5.601865010772826e-09,0.040963749045832096,1087.0,77.0,6.256,1.0
1.033717452105683e-05,3.1745127265611017e-14,5.585085463891068e-09,0.040766134895064046,1087.0,76.0,6.5280000000000005,1.0
1.0144718588237799e-05,3.067383818850068e-14,5.566412328362408e-09,0.04057198444522707,1087.0,75.0,6.800000000000001,1.0
9.947817534296379e-06,2.9581834167012396e-14,5.5459531558077075e-09,0.04038139230725523,1087.0,74.0,7.072000000000001,1.0
9.746471359233537e-06,2.8469636957065115e-14,5.523806000288581e-09,0.040194453092082534,1087.0,73.0,7.344,1.0
9.540680063048664e-06,2.7337772389230885e-14,5.500060443846071e-09,0.040011261410643026,1087.0,72.0,7.6160000000000005,1.0
9.330443645741279e-06,2.6186770368734887e-14,5.474798492276079e-09,0.039831911873870744,1087.0,71.0,7.888000000000001,1.0
9.115762107312469e-06,2.5017164875455378e-14,5.448095359477587e-09,0.03965649909269973,1087.0,70.0,8.16,1.0
8.896635447761145e-06,2.382949396392378e-14,5.420020156212084e-09,0.03948511767806401,1087.0,69.0,8.432,1.0
8.673063667088887e-06,2.262429976332462e-14,5.390636497035819e-09,0.03931786224089759,1087.0,68.0,8.704,1.0
8.44504676529314e-06,2.140212847749558e-14,5.360003035756698e-09,0.03915482739213454,1087.0,67.0,8.976,1.0
8.212584742377068e-06,2.0163530384927413e-14,5.328173940116432e-09,0.038996107742708876,1087.0,66.0,9.248000000000001,1.0
7.975677598337505e-06,1.8909059838764016e-14,5.2951993121571134e-09,0.038841797903554645,1087.0,65.0,9.520000000000001,1.0
7.734325333177374e-06,1.763927526680243e-14,5.261125563164348e-09,0.03869199248560586,1087.0,64.0,9.792000000000002,1.0
7.4885279468943625e-06,1.6354739171492816e-14,5.225995746881523e-09,0.038546786099796566,1087.0,63.0,10.064000000000002,1.0
7.238285439489566e-06,1.5056018129938463e-14,5.189849858135887e-09,0.038406273357060795,1087.0,62.0,10.336,1.0
6.983597810962738e-06,1.3743682793895756e-14,5.152725099501537e-09,0.038270548868332595,1087.0,61.0,10.608,1.0
6.7244650613142475e-06,1.241830788977421e-14,5.1146561209241004e-09,0.038139707244545976,1087.0,60.0,10.88,1.0
6.460887190543484e-06,1.1080472218636459e-14,5.075675234895881e-09,0.03801384309663498,1087.0,59.0,11.152,1.0
6.192864198651057e-06,9.73075865619829e-15,5.035812610359509e-09,0.03789305103553364,1087.0,58.0,11.424,1.0
5.920396085636114e-06,8.369754152828604e-15,4.995096447469602e-09,0.03777742567217601,1087.0,57.0,11.696,1.0
5.643482851499994e-06,6.998049733549409e-15,4.953553135726686e-09,0.037667061617496084,1087.0,56.0,11.968,1.0
5.362124496240993e-06,5.616240498035842e-15,4.9112073968500425e-09,0.03756205348242793,1087.0,55.0,12.24,1.0
5.076321019861301e-06,4.224925620616167e-15,4.8680824146844965e-09,0.03746249587790555,1087.0,54.0,12.512,1.0
4.78607242235812e-06,2.8247083502717752e-15,4.82419995269416e-09,0.03736848341486301,1087.0,53.0,12.784,1.0
4.49137870373437e-06,1.4161960106371734e-15,4.7795804614109134e-09,0.03728011070423432,1087.0,52.0,13.056000000000001,1.0
4.19223986398774e-06,0.0,4.73424317563272e-09,0.03719747235695353,1087.0,51.0,13.328000000000001,1.0
9.572885296717129e-06,4.191970365977907e-14,4.379004068308933e-09,0.04790707416937237,1207.0,99.0,0.272,1.0
9.515958540890964e-06,4.139897212338038e-14,9.147395259776115e-09,0.04771934179740722,1207.0,98.0,0.544,1.0
9.455678591050749e-06,4.086157599894727e-14,8.915006164696364e-09,0.04753299926539371,1207.0,97.0,0.8160000000000001,1.0
9.392045447195145e-06,4.0307517948913916e-14,8.707067048119104e-09,0.04734810616608037,1207.0,96.0,1.088,1.0
9.325059109325365e-06,3.9736810025250746e-14,8.519765997248747e-09,0.04716472209221568,1207.0,95.0,1.36,1.0
9.254719577440073e-06,3.91494736694642e-14,8.350017977719407e-09,0.046982906636548145,1207.0,94.0,1.6320000000000001,1.0
9.181026851540608e-06,3.854553971259675e-14,8.195299461324844e-09,0.04680271939182626,1207.0,93.0,1.9040000000000001,1.0
9.103980931626116e-06,3.792504837522695e-14,8.053526235502643e-09,0.04662421995079854,1207.0,92.0,2.176,1.0
9.023581817696845e-06,3.72880492674694e-14,7.922961791816903e-09,0.04644746790621346,1207.0,91.0,2.4480000000000004,1.0
8.93982950975206e-06,3.663460138897482e-14,7.802147720220285e-09,0.046272522850819564,1207.0,90.0,2.72,1.0
8.852724007793955e-06,3.5964773128929847e-14,7.689850181531945e-09,0.04609944437736531,1207.0,89.0,2.992,1.0
8.762265311819972e-06,3.527864226605731e-14,7.585018283591816e-09,0.04592829207859922,1207.0,88.0,3.2640000000000002,1.0
8.668453421831815e-06,3.4576295968616034e-14,7.486751386524066e-09,0.04575912554726978,1207.0,87.0,3.5360000000000005,1.0
8.571288337828148e-06,3.3857830794401e-14,7.394273175206886e-09,0.045592004376125504,1207.0,86.0,3.8080000000000003,1.0
8.470770059810792e-06,3.3123352690743084e-14,7.3069109235147706e-09,0.045426988157914884,1207.0,85.0,4.08,1.0
8.366898587777196e-06,3.237297699450934e-14,7.224078772957491e-09,0.04526413648538644,1207.0,84.0,4.352,1.0
8.25967392172991e-06,3.160682843210284e-14,7.145264150961592e-09,0.04510350895128865,1207.0,83.0,4.6240000000000006,1.0
8.149096061667966e-06,3.082504111946271e-14,7.070016657965526e-09,0.044945165148370006,1207.0,82.0,4.896000000000001,1.0
8.035165007590389e-06,3.002775856206425e-14,6.997938918879652e-09,0.04478916466937904,1207.0,81.0,5.168,1.0
7.917880759498517e-06,2.921513365491857e-14,6.928679003075761e-09,0.04463556710706423,1207.0,80.0,5.44,1.0
7.797243317391983e-06,2.838732868257309e-14,6.861924108225459e-09,0.04448443205417407,1207.0,79.0,5.712,1.0
7.673252681270182e-06,2.754451531911119e-14,6.7973952697038416e-09,0.04433581910345709,1207.0,78.0,5.984,1.0
7.5459088511342065e-06,2.668687462815224e-14,6.73484290556659e-09,0.044189787847661775,1207.0,77.0,6.256,1.0
7.415211826983085e-06,2.5814597062851784e-14,6.674043047008204e-09,0.044046397879536604,1207.0,76.0,6.5280000000000005,1.0
7.2811616088174236e-06,2.4927882465901355e-14,6.614794135244239e-09,0.0439057087918301,1207.0,75.0,6.800000000000001,1.0
7.143758196636252e-06,2.402694006952867e-14,6.556914286704587e-09,0.04376778017729078,1207.0,74.0,7.072000000000001,1.0
7.003001590441027e-06,2.3111988495497287e-14,6.500238949796616e-09,0.043632671628667116,1207.0,73.0,7.344,1.0
6.858891790230899e-06,2.2183255755107003e-14,6.4446188880707016e-09,0.04350044273870762,1207.0,72.0,7.6160000000000005,1.0
6.711428796006233e-06,2.1240979249193568e-14,6.389918439319328e-09,0.04337115310016078,1207.0,71.0,7.888000000000001,1.0
6.560612607765932e-06,2.028540576812887e-14,6.3360140062825955e-09,0.04324486230577511,1207.0,70.0,8.16,1.0
6.406443225511702e-06,1.9316791491820822e-14,6.282792744870509e-09,0.0431216299482991,1207.0,69.0,8.432,1.0
6.248920649242203e-06,1.833540198971339e-14,6.230151419237938e-09,0.043001515620481275,1207.0,68.0,8.704,1.0
6.0880448789581666e-06,1.73415122207866e-14,6.177995400873691e-09,0.042884578915070096,1207.0,67.0,8.976,1.0
5.923815914659468e-06,1.6335406533556534e-14,6.126237789578758e-09,0.04277087942481409,1207.0,66.0,9.248000000000001,1.0
5.756233756345137e-06,1.5317378666075406e-14,6.074798640387656e-09,0.04266047674246177,1207.0,65.0,9.520000000000001,1.0
5.585298404017363e-06,1.428773174593138e-14,6.023604281515994e-09,0.0425534304607616,1207.0,64.0,9.792000000000002,1.0
5.411009857674198e-06,1.3246778290248728e-14,5.972586710506308e-09,0.04244980017246209,1207.0,63.0,10.064000000000002,1.0
5.233368117315643e-06,1.2194840205687781e-14,5.921683059610302e-09,0.042349645470311774,1207.0,62.0,10.336,1.0
5.052373182942793e-06,1.1132248788444921e-14,5.870835119915131e-09,0.04225302594705912,1207.0,61.0,10.608,1.0
4.868025054555403e-06,1.0059344724252616e-14,5.819988917585864e-09,0.042160001195452636,1207.0,60.0,10.88,1.0
4.680323732152989e-06,8.976478088379373e-15,5.769094335689762e-09,0.04207063080824081,1207.0,59.0,11.152,1.0
4.489269215736037e-06,7.884008345629756e-15,5.718104775735532e-09,0.04198497437817216,1207.0,58.0,11.424,1.0
4.294861505303572e-06,6.782304350344385e-15,5.66697685413095e-09,0.04190309149799519,1207.0,57.0,11.696,1.0
4.097100600857299e-06,5.6717443463999395e-15,5.615670129816565e-09,0.04182504176045839,1207.0,56.0,11.968,1.0
3.895986502395149e-06,4.552715967209185e-15,5.5641468586617315e-09,0.04175088475831027,1207.0,55.0,12.24,1.0
3.6915192099196773e-06,3.4256162357209196e-15,5.512371772729726e-09,0.0416806800842993,1207.0,54.0,12.512,1.0
3.4836987234279633e-06,2.2908515644200076e-15,5.460311880013601e-09,0.041614487331174024,1207.0,53.0,12.784,1.0
3.272525042922441e-06,1.1488377553273743e-15,5.407936284288839e-09,0.04155236609168291,1207.0,52.0,13.056000000000001,1.0
3.0579981684016506e-06,0.0,5.355216020806932e-09,0.04149437595857447,1207.0,51.0,13.328000000000001,1.0
7.63084638187164e-06,3.537291030278444e-14,4.635515974586875e-09,0.04996630289207587,1327.0,99.0,0.272,1.0
7.5639561892005165e-06,3.48170598792533e-14,8.309894191276565e-09,0.04980619082266453,1327.0,98.0,0.544,1.0
7.495080259598098e-06,3.425375155634485e-14,8.17859484670625e-09,0.0496478563178525,1327.0,97.0,0.8160000000000001,1.0
7.424218593063898e-06,3.3682885108292363e-14,8.056068618947477e-09,0.04949133110318243,1327.0,96.0,1.088,1.0
7.351371189598643e-06,3.3104367781450625e-14,7.941495500490543e-09,0.04933664690419698,1327.0,95.0,1.36,1.0
7.276538049201242e-06,3.251811429429572e-14,7.834142520835161e-09,0.049183835446438846,1327.0,94.0,1.6320000000000001,1.0
7.199719171873155e-06,3.192404683742525e-14,7.733352497892606e-09,0.04903292845545066,1327.0,93.0,1.9040000000000001,1.0
7.120914557612674e-06,3.1322095073558156e-14,7.638534488315657e-09,0.04888395765677512,1327.0,92.0,2.176,1.0
7.040124206420899e-06,3.0712196137534906e-14,7.549155648247004e-09,0.0487369547759549,1327.0,91.0,2.4480000000000004,1.0
6.957348118297463e-06,3.0094294636317153e-14,7.46473426355132e-09,0.04859195153853263,1327.0,90.0,2.72,1.0
6.872586293243461e-06,2.9468342648988226e-14,7.3848337613085975e-09,0.04844897967005099,1327.0,89.0,2.992,1.0
6.785838731256947e-06,2.88342997267527e-14,7.309057542551987e-09,0.04830807089605265,1327.0,88.0,3.2640000000000002,1.0
6.69710543233938e-06,2.8192132892936658e-14,7.2370445103434095e-09,0.048169256942080296,1327.0,87.0,3.5360000000000005,1.0
6.606386396490031e-06,2.754181664298754e-14,7.1684651833056815e-09,0.048032569533676565,1327.0,86.0,3.8080000000000003,1.0
6.513681623709507e-06,2.688333294447424e-14,7.103018310311188e-09,0.047898040396384144,1327.0,85.0,4.08,1.0
6.418991113996714e-06,2.621667123708707e-14,7.040427909927108e-09,0.047765701255745696,1327.0,84.0,4.352,1.0
6.322314867353234e-06,2.5541828432637735e-14,6.9804406757536035e-09,0.04763558383730389,1327.0,83.0,4.6240000000000006,1.0
6.223652883778702e-06,2.4858808915059295e-14,6.922823693915127e-09,0.04750771986660136,1327.0,82.0,4.896000000000001,1.0
6.123005163271048e-06,2.416762454040633e-14,6.867362431724456e-09,0.04738214106918082,1327.0,81.0,5.168,1.0
6.020371705833073e-06,2.346829463685482e-14,6.81385895992195e-09,0.047258879170584925,1327.0,80.0,5.44,1.0
5.915752511463314e-06,2.2760846004702146e-14,6.762130375926167e-09,0.047137965896356326,1327.0,79.0,5.712,1.0
5.809147580161773e-06,2.2045312916367055e-14,6.712007405277981e-09,0.04701943297203771,1327.0,78.0,5.984,1.0
5.700556911928937e-06,2.132173711638974e-14,6.663333155164385e-09,0.04690331212317172,1327.0,77.0,6.256,1.0
5.589980506764926e-06,2.0590167821431863e-14,6.615962002678476e-09,0.046789635075301046,1327.0,76.0,6.5280000000000005,1.0
5.477418364668646e-06,1.9850661720276432e-14,6.569758600746007e-09,0.046678433553968356,1327.0,75.0,6.800000000000001,1.0
5.362870485641557e-06,1.9103282973827862e-14,6.524596987708742e-09,0.04656973928471628,1327.0,74.0,7.072000000000001,1.0
5.24633686968232e-06,1.8348103215112085e-14,6.480359787170217e-09,0.046463583993087525,1327.0,73.0,7.344,1.0
5.127817516792031e-06,1.7585201549276272e-14,6.436937489373706e-09,0.04635999940462474,1327.0,72.0,7.6160000000000005,1.0
5.007312426970447e-06,1.6814664553589223e-14,6.39422780255906e-09,0.0462590172448706,1327.0,71.0,7.888000000000001,1.0
4.884821600216713e-06,1.6036586277440973e-14,6.35213506814325e-09,0.04616066923936777,1327.0,70.0,8.16,1.0
4.760345036532294e-06,1.5251068242343073e-14,6.3105697317399594e-09,0.0460649871136589,1327.0,69.0,8.432,1.0
4.633882735914997e-06,1.445821944192846e-14,6.269447863470003e-09,0.045972002593286695,1327.0,68.0,8.704,1.0
4.505434698367498e-06,1.3658156341951523e-14,6.228690723913039e-09,0.04588174740379379,1327.0,67.0,8.976,1.0
4.375000923888339e-06,1.285100288028795e-14,6.188224368164247e-09,0.045794253270722854,1327.0,66.0,9.248000000000001,1.0
4.2425814124764244e-06,1.2036890466935027e-14,6.147979286983468e-09,0.04570955191961657,1327.0,65.0,9.520000000000001,1.0
4.108176164134552e-06,1.1215957984011335e-14,6.1078900790806574e-09,0.0456276750760176,1327.0,64.0,9.792000000000002,1.0
3.971785178860654e-06,1.0388351785756834e-14,6.067895151519837e-09,0.0455486544654686,1327.0,63.0,10.064000000000002,1.0
3.833408456654487e-06,9.554225698533002e-15,6.0279364471509136e-09,0.04547252181351225,1327.0,62.0,10.336,1.0
3.693045997517997e-06,8.713741020822673e-15,5.987959194224666e-09,0.045399308845691204,1327.0,61.0,10.608,1.0
3.5506978014492384e-06,7.867066523230097e-15,5.947911676967136e-09,0.045329047287548135,1327.0,60.0,10.88,1.0
3.406363868449184e-06,7.014378448480951e-15,5.9077450258964695e-09,0.04526176886462572,1327.0,59.0,11.152,1.0
3.260044198517833e-06,6.155860511422346e-15,5.867413024246134e-09,0.045197505302466606,1327.0,58.0,11.424,1.0
3.1117387916539704e-06,5.291703899022785e-15,5.826871930521164e-09,0.0451362883266135,1327.0,57.0,11.696,1.0
2.961447647859906e-06,4.422107270372178e-15,5.7860803151659186e-09,0.045078149662609014,1327.0,56.0,11.968,1.0
2.8091707671333303e-06,3.5472767566818737e-15,5.744998909329688e-09,0.04502312103599585,1327.0,55.0,12.24,1.0
2.654908149476188e-06,2.667425961284626e-15,5.703590466439299e-09,0.04497123417231667,1327.0,54.0,12.512,1.0
2.4986597948867765e-06,1.782775959634606e-15,5.661819633075168e-09,0.044922520797114125,1327.0,53.0,12.784,1.0
2.3404257033663128e-06,8.93555299307395e-16,5.619652830706281e-09,0.0448770126359309,1327.0,52.0,13.056000000000001,1.0
2.1802058749138234e-06,0.0,5.5770581452867096e-09,0.04483474141430966,1327.0,51.0,13.328000000000001,1.0
6.569491080654328e-06,1.462250356158289e-14,2.2258198362796884e-09,0.05063740973974611,1447.0,99.0,0.272,1.0
6.49329683599633e-06,1.4439659562380474e-14,2.3997087972079836e-09,0.0504989138910109,1447.0,98.0,0.544,1.0
6.41599820402877e-06,1.425101959018957e-14,2.44040505490539e-09,0.05036219521791858,1447.0,97.0,0.8160000000000001,1.0
6.337595184752017e-06,1.4056585447055993e-14,2.4799318307786923e-09,0.05022727278250074,1447.0,96.0,1.088,1.0
6.2580877781660665e-06,1.3856362330532392e-14,2.518295151624065e-09,0.050094165646788986,1447.0,95.0,1.36,1.0
6.177475984269583e-06,1.3650358833678366e-14,2.5555007139347763e-09,0.04996289287281494,1447.0,94.0,1.6320000000000001,1.0
6.095759803064756e-06,1.3438586945060343e-14,2.591553906406871e-09,0.049833473522610174,1447.0,93.0,1.9040000000000001,1.0
6.012939234549638e-06,1.3221062048752026e-14,2.6264598300675988e-09,0.04970592665820632,1447.0,92.0,2.176,1.0
5.929014278724595e-06,1.2997802924333842e-14,2.6602233176459218e-09,0.04958027134163498,1447.0,91.0,2.4480000000000004,1.0
5.843984935590965e-06,1.2768831746893432e-14,2.692848950750622e-09,0.04945652663492774,1447.0,90.0,2.72,1.0
5.757851205147774e-06,1.2534174087025385e-14,2.7243410759134986e-09,0.049334711600116224,1447.0,89.0,2.992,1.0
5.670613087394657e-06,1.229385891083112e-14,2.7547038196577756e-09,0.04921484529923202,1447.0,88.0,3.2640000000000002,1.0
5.582270582332224e-06,1.2047918579919224e-14,2.783941102169173e-09,0.049096946794306734,1447.0,87.0,3.5360000000000005,1.0
5.492823689959866e-06,1.1796388851405112e-14,2.8120566499618617e-09,0.04898103514737199,1447.0,86.0,3.8080000000000003,1.0
5.402272410278798e-06,1.1539308877911311e-14,2.839054007842465e-09,0.04886712942045935,1447.0,85.0,4.08,1.0
5.310616743287075e-06,1.1276721207567344e-14,2.8649365496154094e-09,0.04875524867560047,1447.0,84.0,4.352,1.0
5.217856688986887e-06,1.1008671784009625e-14,2.889707488637987e-09,0.04864541197482692,1447.0,83.0,4.6240000000000006,1.0
5.123992247377624e-06,1.0735209946381727e-14,2.9133698868231843e-09,0.04853763838017029,1447.0,82.0,4.896000000000001,1.0
5.0290234184572196e-06,1.0456388429334005e-14,2.9359266636993922e-09,0.04843194695366223,1447.0,81.0,5.168,1.0
4.932950202228228e-06,1.017226336302392e-14,2.957380604734522e-09,0.04832835675733431,1447.0,80.0,5.44,1.0
4.835772598689798e-06,9.882894273115881e-15,2.97773436853279e-09,0.04822688685321814,1447.0,79.0,5.712,1.0
4.737490607841564e-06,9.588344080781343e-15,2.9969904943152866e-09,0.04812755630334533,1447.0,78.0,5.984,1.0
4.638104229684256e-06,9.288679102698764e-15,3.0151514084583162e-09,0.048030384169747475,1447.0,77.0,6.256,1.0
4.537613464216901e-06,8.983969051053492e-15,3.0322194305929403e-09,0.04793538951445619,1447.0,76.0,6.5280000000000005,1.0
4.436018311439864e-06,8.674287033537975e-15,3.0481967795762093e-09,0.04784259139950307,1447.0,75.0,6.800000000000001,1.0
4.3333187713542394e-06,8.359709553351561e-15,3.063085578807262e-09,0.04775200888691973,1447.0,74.0,7.072000000000001,1.0
4.229514843958325e-06,8.04031650920064e-15,3.076887861214891e-09,0.04766366103873776,1447.0,73.0,7.344,1.0
4.124606529253336e-06,7.71619119529861e-15,3.089605574291213e-09,0.047577566916988764,1447.0,72.0,7.6160000000000005,1.0
4.0185938272387884e-06,7.387420301365805e-15,3.1012405842432807e-09,0.047493745583704346,1447.0,71.0,7.888000000000001,1.0
3.911476737914435e-06,7.054093912629588e-15,3.111794680369781e-09,0.04741221610091612,1447.0,70.0,8.16,1.0
3.803255261280887e-06,6.716305509824292e-15,3.1212695789495725e-09,0.047332997530655695,1447.0,69.0,8.432,1.0
3.693929397337535e-06,6.37415196919125e-15,3.129666926852113e-09,0.04725610893495465,1447.0,68.0,8.704,1.0
3.5834991460846226e-06,6.0277335624787374e-15,3.1369883051259967e-09,0.04718156937584461,1447.0,67.0,8.976,1.0
3.4719645075231234e-06,5.67715395694219e-15,3.1432352321941748e-09,0.04710939791535716,1447.0,66.0,9.248000000000001,1.0
3.3593254816504817e-06,5.322520215343745e-15,3.148409166814185e-09,0.04703961361552394,1447.0,65.0,9.520000000000001,1.0
3.245582068469861e-06,4.963942795952755e-15,3.1525115113398397e-09,0.046972235538376504,1447.0,64.0,9.792000000000002,1.0
3.130734267978707e-06,4.60153555254554e-15,3.1555436138729413e-09,0.0469072827459465,1447.0,63.0,10.064000000000002,1.0
3.0147820801787224e-06,4.235415734405342e-15,3.157506771426752e-09,0.0468447743002655,1447.0,62.0,10.336,1.0
2.8977255050688124e-06,3.865703986322411e-15,3.1584022318762665e-09,0.04678472926336513,1447.0,61.0,10.608,1.0
2.7795645426497073e-06,3.492524348594051e-15,3.1582311965666695e-09,0.04672716669727698,1447.0,60.0,10.88,1.0
2.660299192920676e-06,3.116004257024469e-15,3.156994822260016e-09,0.04667210566403266,1447.0,59.0,11.152,1.0
2.539929455882571e-06,2.7362745429248838e-15,3.1546942233443232e-09,0.046619565225663774,1447.0,58.0,11.424,1.0
2.4184553315340543e-06,2.353469433113553e-15,3.1513304735833302e-09,0.046569564444201926,1447.0,57.0,11.696,1.0
2.2958768198771935e-06,1.9677265499156912e-15,3.1469046081884856e-09,0.046522122381678715,1447.0,56.0,11.968,1.0
2.1721939209104072e-06,1.5791869111634786e-15,3.1414176252171363e-09,0.04647725810012574,1447.0,55.0,12.24,1.0
2.047406634634061e-06,1.1879949301961261e-15,3.1348704875354314e-09,0.046434990661574624,1447.0,54.0,12.512,1.0
1.921514961048154e-06,7.942984158598099e-16,3.127264124165144e-09,0.046395339128056955,1447.0,53.0,12.784,1.0
1.794518900152808e-06,3.982485725077155e-16,3.1185994318238622e-09,0.04635832256160434,1447.0,52.0,13.056000000000001,1.0
1.666418451947537e-06,0.0,3.1088772762883153e-09,0.04632396002424839,1447.0,51.0,13.328000000000001,1.0
5.689732201891972e-06,7.323231975396368e-15,1.287096073337374e-09,0.050841364972675586,1567.0,99.0,0.272,1.0
5.6166180162840845e-06,7.266037813699431e-15,7.822580696401386e-10,0.05072156882348928,1567.0,98.0,0.544,1.0
5.542799825488152e-06,7.203851048771107e-15,8.424314421392029e-10,0.05060339018349148,1567.0,97.0,0.8160000000000001,1.0
5.4682776295023505e-06,7.136715263215094e-15,9.008830814487068e-10,0.05048684236581061,1567.0,96.0,1.088,1.0
5.393051428327895e-06,7.0646755811063e-15,9.576408350293832e-10,0.050371938683575035,1567.0,95.0,1.36,1.0
5.317121221963813e-06,6.9877786679911716e-15,1.01273151749925e-09,0.05025869244991314,1567.0,94.0,1.6320000000000001,1.0
5.240487010411806e-06,6.9060727308877976e-15,1.066180958199406e-09,0.05014711697795327,1567.0,93.0,1.9040000000000001,1.0
5.163148793669324e-06,6.819607518285586e-15,1.118014045890399e-09,0.05003722558082386,1567.0,92.0,2.176,1.0
5.085106571738429e-06,6.728434320145591e-15,1.1682547713816697e-09,0.04992903157165324,1567.0,91.0,2.4480000000000004,1.0
5.006360344618516e-06,6.632605967900075e-15,1.2169262674590207e-09,0.049822548263569806,1567.0,90.0,2.72,1.0
4.926910112309464e-06,6.532176834453055e-15,1.264050847030405e-09,0.049717788969701936,1567.0,89.0,2.992,1.0
4.84675587481115e-06,6.427202834179922e-15,1.3096500390929597e-09,0.049614767003178004,1567.0,88.0,3.2640000000000002,1.0
4.765897632124303e-06,6.317741422927384e-15,1.3537446228762088e-09,0.04951349567712639,1567.0,87.0,3.5360000000000005,1.0
4.684335384247466e-06,6.203851598013903e-15,1.3963546601297746e-09,0.04941398830467547,1567.0,86.0,3.8080000000000003,1.0
4.6020691311829476e-06,6.085593898229259e-15,1.4374995259830009e-09,0.04931625819895361,1567.0,85.0,4.08,1.0
4.5190988729271e-06,5.9630304038346096e-15,1.4771979378045633e-09,0.049220318673089236,1567.0,84.0,4.352,1.0
4.43542460948418e-06,5.836224736562859e-15,1.5154679832736515e-09,0.04912618304021068,1567.0,83.0,4.6240000000000006,1.0
4.351046340852364e-06,5.705242059618072e-15,1.5523271461794067e-09,0.04903386461344631,1567.0,82.0,4.896000000000001,1.0
4.2659640670298246e-06,5.570149077676119e-15,1.587792331734387e-09,0.048943376705924545,1567.0,81.0,5.168,1.0
4.18017778801912e-06,5.431014036884137e-15,1.6218798903099736e-09,0.048854732630773744,1567.0,80.0,5.44,1.0
4.093687503819518e-06,5.287906724860742e-15,1.6546056397864662e-09,0.04876794570112228,1567.0,79.0,5.712,1.0
4.006493214430411e-06,5.140898470696088e-15,1.685984887251327e-09,0.04868302923009853,1567.0,78.0,5.984,1.0
3.918594919852772e-06,4.990062144951811e-15,1.7160324494242236e-09,0.048599996530830886,1567.0,77.0,6.256,1.0
3.829992620085264e-06,4.8354721596609185e-15,1.7447626720359926e-09,0.04851886091644772,1567.0,76.0,6.5280000000000005,1.0
3.7406863151294665e-06,4.6772044683280104e-15,1.77218944856406e-09,0.04843963570007739,1567.0,75.0,6.800000000000001,1.0
3.650676004983921e-06,4.515336565929221e-15,1.798326237706004e-09,0.0483623341948483,1567.0,74.0,7.072000000000001,1.0
3.559961689649722e-06,4.349947488911896e-15,1.8231860804771398e-09,0.04828696971388882,1567.0,73.0,7.344,1.0
3.4685433691265044e-06,4.1811178151951334e-15,1.8467816160972263e-09,0.048213555570327325,1567.0,72.0,7.6160000000000005,1.0
3.376421043414147e-06,4.008929664169352e-15,1.869125097464669e-09,0.04814210507729219,1567.0,71.0,7.888000000000001,1.0
3.2835947125124063e-06,3.833466696696531e-15,1.890228405758634e-09,0.048072631547911804,1567.0,70.0,8.16,1.0
3.1900643764216468e-06,3.6548141151100516e-15,1.9101030644551417e-09,0.04800514829531455,1567.0,69.0,8.432,1.0
3.0958300351424776e-06,3.4730586632148057e-15,1.928760252664105e-09,0.04793966863262877,1567.0,68.0,8.704,1.0
3.000891688673438e-06,3.28828862628719e-15,1.9462108178582106e-09,0.04787620587298287,1567.0,67.0,8.976,1.0
2.90524933701611e-06,3.1005938310750323e-15,1.9624652882296296e-09,0.04781477332950523,1567.0,66.0,9.248000000000001,1.0
2.8089029801683035e-06,2.9100656457976673e-15,1.9775338841128436e-09,0.04775538431532423,1567.0,65.0,9.520000000000001,1.0
2.7118526181333036e-06,2.7167969801458857e-15,1.9914265294763356e-09,0.047698052143568224,1567.0,64.0,9.792000000000002,1.0
2.6140982509079476e-06,2.5208822852819582e-15,2.004152862166041e-09,0.047642790127365595,1567.0,63.0,10.064000000000002,1.0
2.515639878493572e-06,2.3224175538396393e-15,2.015722244595443e-09,0.047589611579844766,1567.0,62.0,10.336,1.0
2.416477500890544e-06,2.1215003199241642e-15,2.0261437731938716e-09,0.047538529814134055,1567.0,61.0,10.608,1.0
2.316611118098254e-06,1.918229659112196e-15,2.035426287890559e-09,0.04748955814336188,1567.0,60.0,10.88,1.0
2.2160407301169454e-06,1.7127061884519465e-15,2.043578381127919e-09,0.047442709880656596,1567.0,59.0,11.152,1.0
2.114766336946618e-06,1.50503206646307e-15,2.0506084064073523e-09,0.04739799833914658,1567.0,58.0,11.424,1.0
