dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
2.2057774555779008e-05,5.231134039946516e-14,1.8203152364020876e-09,0.03617667986233627,1087.0,12.0,3.2640000000000002,1.0
2.132989226547421e-05,5.097572699729474e-14,1.8349304825250448e-09,0.03569689188308183,1087.0,13.0,3.5360000000000005,1.0
2.0604712646180113e-05,4.963440248472723e-14,1.8496445251359664e-09,0.03523375387164476,1087.0,14.0,3.8080000000000003,1.0
1.9882235697899393e-05,4.828738577024176e-14,1.8644424817857052e-09,0.03478718214010146,1087.0,15.0,4.08,1.0
1.9162461420628652e-05,4.693470731559333e-14,1.87930924647315e-09,0.034357093000528416,1087.0,16.0,4.352,1.0
1.8445389814370562e-05,4.5576409135813344e-14,1.894229485487537e-09,0.03394340276500208,1087.0,17.0,4.6240000000000006,1.0
1.773102087912403e-05,4.421254479920898e-14,1.909187633045224e-09,0.03354602774559889,1087.0,18.0,4.896000000000001,1.0
1.7019354614888683e-05,4.2843179427363956e-14,1.9241678869186624e-09,0.03316488425439532,1087.0,19.0,5.168,1.0
1.631039102166514e-05,4.1468389695137924e-14,1.939154203920517e-09,0.032799888603467824,1087.0,20.0,5.44,1.0
1.5604130099453273e-05,4.008826383066679e-14,1.954130295286421e-09,0.032450957104892854,1087.0,21.0,5.712,1.0
1.4900571848253327e-05,3.8702901615362615e-14,1.969079621966463e-09,0.03211800607074686,1087.0,22.0,5.984,1.0
1.4199716268064816e-05,3.7312414383913556e-14,1.983985389793223e-09,0.03180095181310629,1087.0,23.0,6.256,1.0
1.3501563358887496e-05,3.591692502428401e-14,1.9988305445492532e-09,0.03149971064404763,1087.0,24.0,6.5280000000000005,1.0
1.2806113120722461e-05,3.451656797771446e-14,2.0135977669149004e-09,0.031214198875647307,1087.0,25.0,6.800000000000001,1.0
1.2113365553569105e-05,3.311148923872163e-14,2.0282694672845856e-09,0.03094433281998177,1087.0,26.0,7.072000000000001,1.0
1.1423320657427062e-05,3.170184635509829e-14,2.042827780488603e-09,0.030690028789127504,1087.0,27.0,7.344,1.0
1.0735978432296634e-05,3.028780842791352e-14,2.057254560370486e-09,0.03045120309516094,1087.0,28.0,7.6160000000000005,1.0
1.0051338878177885e-05,2.886955611151241e-14,2.0715313742377165e-09,0.03022777205015855,1087.0,29.0,7.888000000000001,1.0
9.369401995070937e-06,2.744728161351637e-14,2.0856394971864052e-09,0.03001965196619678,1087.0,30.0,8.16,1.0
8.690167782975422e-06,2.6021188694822762e-14,2.0995599062861526e-09,0.029826759155352087,1087.0,31.0,8.432,1.0
8.013636241891765e-06,2.4591492669605305e-14,2.113273274631653e-09,0.029649009929700928,1087.0,32.0,8.704,1.0
7.339807371819667e-06,2.3158420405313745e-14,2.126759965238986e-09,0.029486320601319747,1087.0,33.0,8.976,1.0
6.668681172759489e-06,2.1722210322674044e-14,2.140000024810415e-09,0.02933860748228501,1087.0,34.0,9.248000000000001,1.0
6.000257644709954e-06,2.0283112395688362e-14,2.1529731773281255e-09,0.02920578688467318,1087.0,35.0,9.520000000000001,1.0
5.334536787673618e-06,1.8841388151634907e-14,2.1656588175286253e-09,0.029087775120560683,1087.0,36.0,9.792000000000002,1.0
4.671518601647744e-06,1.7397310671068146e-14,2.178036004144245e-09,0.028984488502023998,1087.0,37.0,10.064000000000002,1.0
4.011203086633669e-06,1.5951164587818662e-14,2.190083453087815e-09,0.028895843341139586,1087.0,38.0,10.336,1.0
3.3535902426314532e-06,1.4503246088993217e-14,2.201779530359304e-09,0.028821755949983888,1087.0,39.0,10.608,1.0
2.6986800696410986e-06,1.3053862914974721e-14,2.2131022448476177e-09,0.028762142640633356,1087.0,40.0,10.88,1.0
2.046472567661691e-06,1.1603334359422237e-14,2.2240292409244365e-09,0.028716919725164467,1087.0,41.0,11.152,1.0
1.3969677366951174e-06,1.0151991269270997e-14,2.2345377908758493e-09,0.02868600351565364,1087.0,42.0,11.424,1.0
7.501655767388831e-07,8.700176044732399e-15,2.2446047870910563e-09,0.028669310324177365,1087.0,43.0,11.696,1.0
1.0606608779469156e-07,7.24824263929396e-15,2.2542067341466907e-09,0.02866675646281209,1087.0,44.0,11.968,1.0
-5.353307301373965e-07,5.796556559719437e-15,2.263319740585662e-09,0.028678258243634253,1087.0,45.0,12.24,1.0
-1.1740248770581112e-06,4.345494866048673e-15,2.2719195105617494e-09,0.028703731978720316,1087.0,46.0,12.512,1.0
-1.8100163529676954e-06,2.8954461715976915e-15,2.2799813352484744e-09,0.02874309398014676,1087.0,47.0,12.784,1.0
-2.443305157864507e-06,1.4468106429586854e-15,2.287480084027456e-09,0.02879626055998999,1087.0,48.0,13.056000000000001,1.0
-3.073891291750918e-06,0.0,2.2943901954230137e-09,0.028863148030326517,1087.0,49.0,13.328000000000001,1.0
2.7258037575157892e-05,6.549613265201048e-14,2.402819075710042e-09,0.04605670073748072,1207.0,1.0,0.272,1.0
2.656294018650579e-05,6.454769072396014e-14,1.3644734443464186e-09,0.04550360906767711,1207.0,2.0,0.544,1.0
2.5871084138167303e-05,6.356876016709852e-14,1.4149338713053854e-09,0.044964763319077984,1207.0,3.0,0.8160000000000001,1.0
2.518246943014159e-05,6.256022996499484e-14,1.4645783634148254e-09,0.04444009811975219,1207.0,4.0,1.088,1.0
2.449709606242864e-05,6.152298419009362e-14,1.5134025098793245e-09,0.043929548097768605,1207.0,5.0,1.36,1.0
2.3814964035027248e-05,6.045790200371466e-14,1.56140181606254e-09,0.04343304788119611,1207.0,6.0,1.6320000000000001,1.0
2.3136073347939843e-05,5.936585765605353e-14,1.608571701500651e-09,0.042950532098103546,1207.0,7.0,1.9040000000000001,1.0
2.246042400116472e-05,5.824772048618108e-14,1.6549074978157244e-09,0.042481935376559775,1207.0,8.0,2.176,1.0
2.1788015994701632e-05,5.710435492204347e-14,1.7004044466272654e-09,0.04202719234463368,1207.0,9.0,2.4480000000000004,1.0
2.111884932855217e-05,5.593662048046259e-14,1.7450576973600544e-09,0.04158623763039412,1207.0,10.0,2.72,1.0
2.0452924002715355e-05,5.474537176713555e-14,1.7888623049890653e-09,0.041159005861909924,1207.0,11.0,2.992,1.0
1.9790240017190576e-05,5.353145847663487e-14,1.8318132277474408e-09,0.040745431667250004,1207.0,12.0,3.2640000000000002,1.0
1.913079737197894e-05,5.229572539240863e-14,1.873905324745338e-09,0.040345449674483204,1207.0,13.0,3.5360000000000005,1.0
1.8474596067079334e-05,5.1039012386780235e-14,1.9151333535075266e-09,0.03995899451167838,1207.0,14.0,3.8080000000000003,1.0
1.7821636102493718e-05,4.9762154420948597e-14,1.9554919674776117e-09,0.039586000806904394,1207.0,15.0,4.08,1.0
1.717191747821941e-05,4.846598154498814e-14,1.9949757133839212e-09,0.03922640318823013,1207.0,16.0,4.352,1.0
1.652544019425848e-05,4.715131889784845e-14,2.033579028616178e-09,0.03888013628372445,1207.0,17.0,4.6240000000000006,1.0
1.5882204250610563e-05,4.5818986707354976e-14,2.0712962384184467e-09,0.03854713472145618,1207.0,18.0,4.896000000000001,1.0
1.5242209647274686e-05,4.446980029020821e-14,2.108121553079247e-09,0.03822733312949422,1207.0,19.0,5.168,1.0
1.4605456384251457e-05,4.3104570051984165e-14,2.1440490650053276e-09,0.03792066613590744,1207.0,20.0,5.44,1.0
1.3971944461541363e-05,4.172410148713446e-14,2.179072745693892e-09,0.037627068368764664,1207.0,21.0,5.712,1.0
1.334167387914355e-05,4.032919517898592e-14,2.213186442625537e-09,0.0373464744561348,1207.0,22.0,5.984,1.0
1.2714644637059116e-05,3.892064679974101e-14,2.2463838760732638e-09,0.03707881902608668,1207.0,23.0,6.256,1.0
1.2090856735286478e-05,3.7499247110477554e-14,2.2786586357706204e-09,0.03682403670668918,1207.0,24.0,6.5280000000000005,1.0
1.1470310173826853e-05,3.606578196114877e-14,2.310004177538333e-09,0.036582062126011165,1207.0,25.0,6.800000000000001,1.0
1.0853004952680726e-05,3.4621032290583376e-14,2.3404138197356958e-09,0.03635282991212148,1207.0,26.0,7.072000000000001,1.0
1.023894107184591e-05,3.316577412648552e-14,2.369880739638105e-09,0.03613627469308902,1207.0,27.0,7.344,1.0
9.628118531324834e-06,3.1700778585434616e-14,2.398397969729726e-09,0.03593233109698262,1207.0,28.0,7.6160000000000005,1.0
9.020537331115922e-06,3.022681187288582e-14,2.4259583937784504e-09,0.03574093375187116,1207.0,29.0,7.888000000000001,1.0
8.416197471220022e-06,2.8744635283169357e-14,2.4525547429086894e-09,0.035562017285823484,1207.0,30.0,8.16,1.0
7.815098951636163e-06,2.7255005199491326e-14,2.4781795914408587e-09,0.035395516326908495,1207.0,31.0,8.432,1.0
7.217241772365558e-06,2.575867309393285e-14,2.5028253526770773e-09,0.035241365503195024,1207.0,32.0,8.704,1.0
6.6226259334077226e-06,2.425638552745074e-14,2.5264842744773197e-09,0.035099499442751945,1207.0,33.0,8.976,1.0
6.031251434762657e-06,2.2748884149877135e-14,2.5491484347524854e-09,0.03496985277364811,1207.0,34.0,9.248000000000001,1.0
5.4431182764291436e-06,2.123690569991965e-14,2.570809736763873e-09,0.0348523601239524,1207.0,35.0,9.520000000000001,1.0
4.858226458410104e-06,1.9721182005161317e-14,2.5914599043151502e-09,0.03474695612173367,1207.0,36.0,9.792000000000002,1.0
4.276575980702495e-06,1.8202439982060593e-14,2.61109047668346e-09,0.03465357539506078,1207.0,37.0,10.064000000000002,1.0
3.6981668433077767e-06,1.6681401635951428e-14,2.629692803540857e-09,0.0345721525720026,1207.0,38.0,10.336,1.0
3.122999046225707e-06,1.515878406104316e-14,2.647258039536951e-09,0.034502622280628,1207.0,39.0,10.608,1.0
2.551072589457014e-06,1.3635299440420464e-14,2.66377713881288e-09,0.03444491914900581,1207.0,40.0,10.88,1.0
1.9823874729998747e-06,1.2111655046043703e-14,2.6792408492575605e-09,0.03439897780520494,1207.0,41.0,11.152,1.0
1.4169436968569642e-06,1.0588553238748425e-14,2.69363970664756e-09,0.03436473287729421,1207.0,42.0,11.424,1.0
8.547412610249987e-07,9.066691468245771e-15,2.706964028447429e-09,0.03434211899334253,1207.0,43.0,11.696,1.0
2.957801655064107e-07,7.546762273122236e-15,2.7192039075875006e-09,0.034331070781418734,1207.0,44.0,11.968,1.0
-2.599395896987996e-07,6.029453280839763e-15,2.7303492058189968e-09,0.03433152286959167,1207.0,45.0,12.24,1.0
-8.12418004592092e-07,4.515447207735763e-15,2.740389546977e-09,0.034343409885930244,1207.0,46.0,12.512,1.0
-1.36165507917298e-06,3.0054218590230552e-15,2.749314309972571e-09,0.034366666458503295,1207.0,47.0,12.784,1.0
-1.907650813439882e-06,1.5000501287899031e-15,2.7571126215013116e-09,0.03440122721537968,1207.0,48.0,13.056000000000001,1.0
-2.450405207395596e-06,0.0,2.7637733484886352e-09,0.03444702678462827,1207.0,49.0,13.328000000000001,1.0
2.0954863137112554e-05,6.018074154602518e-14,2.8719224340549763e-09,0.048497185144111256,1327.0,1.0,0.272,1.0
2.0448573558148863e-05,5.95041368636869e-14,1.336398595687489e-09,0.0481099061311185,1327.0,2.0,0.544,1.0
1.9943980916404345e-05,5.878378113471057e-14,1.4275985604662386e-09,0.04773158595131168,1327.0,3.0,0.8160000000000001,1.0
1.944108521187998e-05,5.802108493641293e-14,1.5166090929708635e-09,0.047362211939393196,1327.0,4.0,1.088,1.0
1.8939886444574793e-05,5.721744471371525e-14,1.6034361517260608e-09,0.047001771430065474,1327.0,5.0,1.36,1.0
1.8440384614487326e-05,5.637424277914382e-14,1.6880857762298482e-09,0.04665025175803098,1327.0,6.0,1.6320000000000001,1.0
1.7942579721620737e-05,5.549284731282975e-14,1.7705640883491336e-09,0.04630764025799211,1327.0,7.0,1.9040000000000001,1.0
1.7446471765973206e-05,5.457461236250868e-14,1.850877293678082e-09,0.045973924264651286,1327.0,8.0,2.176,1.0
1.6952060747544002e-05,5.362087784352162e-14,1.929031683025946e-09,0.045649091112710954,1327.0,9.0,2.4480000000000004,1.0
1.6459346666334585e-05,5.263296953881392e-14,2.0050336338729708e-09,0.04533312813687355,1327.0,10.0,2.72,1.0
1.5968329522345076e-05,5.161219909893597e-14,2.0788896118457396e-09,0.04502602267184146,1327.0,11.0,2.992,1.0
1.5479009315573648e-05,5.0559864042043005e-14,2.15060617225753e-09,0.04472776205231716,1327.0,12.0,3.2640000000000002,1.0
1.4991386046022251e-05,4.9477247753894947e-14,2.2201899616973653e-09,0.04443833361300305,1327.0,13.0,3.5360000000000005,1.0
1.4505459713689422e-05,4.836561948785658e-14,2.287647719566204e-09,0.044157724688601574,1327.0,14.0,3.8080000000000003,1.0
1.4021230318576504e-05,4.7226234364897565e-14,2.3529862797637904e-09,0.04388592261381515,1327.0,15.0,4.08,1.0
1.3538697860682034e-05,4.606033337359238e-14,2.4162125722953285e-09,0.043622914723346215,1327.0,16.0,4.352,1.0
1.3057862340007468e-05,4.486914337012023e-14,2.4773336250221785e-09,0.04336868835189719,1327.0,17.0,4.6240000000000006,1.0
1.2578723756552449e-05,4.365387707826521e-14,2.5363565653424524e-09,0.043123230834170495,1327.0,18.0,4.896000000000001,1.0
1.2101282110315999e-05,4.241573308941618e-14,2.5932886219897258e-09,0.04288652950486856,1327.0,19.0,5.168,1.0
1.1625537401298603e-05,4.1155895862566993e-14,2.6481371268453178e-09,0.04265857169869384,1327.0,20.0,5.44,1.0
1.1151489629500997e-05,3.987553572431616e-14,2.7009095167680265e-09,0.04243934475034874,1327.0,21.0,5.712,1.0
1.0679138794922445e-05,3.8575808868867054e-14,2.7516133354750373e-09,0.042228835994535675,1327.0,22.0,5.984,1.0
1.0208484897563194e-05,3.725785735802783e-14,2.80025623549278e-09,0.0420270327659571,1327.0,23.0,6.256,1.0
9.739527937423363e-06,3.592280912121146e-14,2.8468459801050666e-09,0.041833922399315424,1327.0,24.0,6.5280000000000005,1.0
9.272267914501736e-06,3.457177795543588e-14,2.8913904453627788e-09,0.041649492229313106,1327.0,25.0,6.800000000000001,1.0
8.806704828800993e-06,3.32058635253236e-14,2.9338976221801823e-09,0.04147372959065253,1327.0,26.0,7.072000000000001,1.0
8.342838680318332e-06,3.182615136310223e-14,2.9743756183427124e-09,0.04130662181803614,1327.0,27.0,7.344,1.0
7.880669469055214e-06,3.043371286860401e-14,3.0128326607751663e-09,0.041148156246166384,1327.0,28.0,7.6160000000000005,1.0
7.420197195011395e-06,2.9029605309266e-14,3.0492770976356233e-09,0.04099832020974567,1327.0,29.0,7.888000000000001,1.0
6.96142185818712e-06,2.7614871820130265e-14,3.0837174006100107e-09,0.040857101043476424,1327.0,30.0,8.16,1.0
6.504343458581293e-06,2.619054140384342e-14,3.1161621671799685e-09,0.040724486082061084,1327.0,31.0,8.432,1.0
6.048961996195496e-06,2.4757628930657114e-14,3.146620123004366e-09,0.040600462660202064,1327.0,32.0,8.704,1.0
5.595277471028146e-06,2.3317135138427747e-14,3.1751001242504672e-09,0.04048501811260182,1327.0,33.0,8.976,1.0
5.143289883080947e-06,2.1870046632616524e-14,3.201611160128298e-09,0.04037813977396276,1327.0,34.0,9.248000000000001,1.0
4.6929992323517105e-06,2.0417335886289395e-14,3.226162355302056e-09,0.040279814978987326,1327.0,35.0,9.520000000000001,1.0
4.244405518843477e-06,1.8959961240117328e-14,3.2487629725674243e-09,0.04019003106237791,1327.0,36.0,9.792000000000002,1.0
3.797508742552962e-06,1.7498866902375983e-14,3.26942241532646e-09,0.04010877535883698,1327.0,37.0,10.064000000000002,1.0
3.352308903482719e-06,1.6034982948945813e-14,3.2881502304388744e-09,0.04003603520306693,1327.0,38.0,10.336,1.0
2.9088060016303162e-06,1.4569225323312135e-14,3.3049561107978517e-09,0.03997179792977024,1327.0,39.0,10.608,1.0
2.467000036999038e-06,1.3102495836565129e-14,3.319849898294397e-09,0.039916050873649286,1327.0,40.0,10.88,1.0
2.0268910095858426e-06,1.1635682167399713e-14,3.3328415865196517e-09,0.039868781369406504,1327.0,41.0,11.152,1.0
1.5884789193923122e-06,1.0169657862115712e-14,3.343941323873727e-09,0.03982997675174434,1327.0,42.0,11.424,1.0
1.1517637664172302e-06,8.705282334617656e-15,3.35315941643456e-09,0.03979962435536523,1327.0,43.0,11.696,1.0
7.167455506619343e-07,7.243400866415026e-15,3.3605063311301897e-09,0.03977771151497158,1327.0,44.0,11.968,1.0
2.834242721265463e-07,5.784844606622033e-15,3.365992698818912e-09,0.039764225565265814,1327.0,45.0,12.24,1.0
-1.4820006919051513e-07,4.3304305719577385e-15,3.3696293175363695e-09,0.03975915384095037,1327.0,46.0,12.512,1.0
-5.781274732883985e-07,2.88096164674604e-15,3.3714271558313873e-09,0.03976248367672769,1327.0,47.0,12.784,1.0
-1.0063579401662524e-06,1.4372265829156172e-15,3.3713973560928955e-09,0.03977420240730018,1327.0,48.0,13.056000000000001,1.0
-1.4328914698255363e-06,0.0,3.369551238008598e-09,0.03979429736737028,1327.0,49.0,13.328000000000001,1.0
1.4629218793219206e-05,3.0341945619721955e-14,2.0740646543468035e-09,0.049294130313885194,1447.0,1.0,0.272,1.0
1.4321343290100005e-05,3.011271172577831e-14,7.44566851279781e-10,0.049022812220826724,1447.0,2.0,0.544,1.0
1.4013141837109884e-05,2.9852886861589834e-14,8.430358185131842e-10,0.0487567085869131,1447.0,3.0,0.8160000000000001,1.0
1.3704614434249332e-05,2.9563469612351475e-14,9.380601092641664e-10,0.04849584706693257,1447.0,4.0,1.088,1.0
1.339576108151774e-05,2.924544775210699e-14,1.0296856337540183e-09,0.04824025531567339,1447.0,5.0,1.36,1.0
1.3086581778914868e-05,2.889979824374916e-14,1.1179581086053667e-09,0.0479899609879238,1447.0,6.0,1.6320000000000001,1.0
1.2777076526441806e-05,2.8527487239019084e-14,1.202923057864681e-09,0.04774499173847204,1447.0,7.0,1.9040000000000001,1.0
1.2467245324098192e-05,2.812947007850688e-14,1.28462581399658e-09,0.047505375222106336,1447.0,8.0,2.176,1.0
1.2157088171882683e-05,2.770669129165121e-14,1.3631115189048013e-09,0.04727113909361497,1447.0,9.0,2.4480000000000004,1.0
1.1846605069796504e-05,2.726008459673986e-14,1.4384251249441116e-09,0.047042311007786164,1447.0,10.0,2.72,1.0
1.1535796017840375e-05,2.6790572900909108e-14,1.5106113958901869e-09,0.046818918619408165,1447.0,11.0,2.992,1.0
1.122466101601236e-05,2.6299068300144137e-14,1.5797149079249435e-09,0.04660098958326922,1447.0,12.0,3.2640000000000002,1.0
1.091320006431464e-05,2.5786472079278673e-14,1.6457800506657144e-09,0.04638855155415757,1447.0,13.0,3.5360000000000005,1.0
1.0601413162744664e-05,2.5253674711995723e-14,1.7088510280582502e-09,0.04618163218686146,1447.0,14.0,3.8080000000000003,1.0
1.0289300311304988e-05,2.4701555860826413e-14,1.7689718594494364e-09,0.04598025913616912,1447.0,15.0,4.08,1.0
9.976861509993419e-06,2.413098437715094e-14,1.826186380437717e-09,0.04578446005686883,1447.0,16.0,4.352,1.0
9.664096758812027e-06,2.3542818301198413e-14,1.8805382439385318e-09,0.0455942626037488,1447.0,17.0,4.6240000000000006,1.0
9.351006057759718e-06,2.2937904862046586e-14,1.932070921042022e-09,0.04540969443159728,1447.0,18.0,4.896000000000001,1.0
9.037589406835638e-06,2.2317080477621807e-14,1.9808277020200964e-09,0.04523078319520254,1447.0,19.0,5.168,1.0
8.72384680604125e-06,2.168117075469955e-14,2.026851697258036e-09,0.0450575565493528,1447.0,20.0,5.44,1.0
8.409778255376065e-06,2.1030990488903616e-14,2.0701858381518237e-09,0.0448900421488363,1447.0,21.0,5.712,1.0
8.095383754840081e-06,2.036734366470698e-14,2.1108728780727484e-09,0.04472826764844131,1447.0,22.0,5.984,1.0
7.780663304433183e-06,1.969102345543111e-14,2.148955393275084e-09,0.04457226070295605,1447.0,23.0,6.256,1.0
7.465616904155606e-06,1.9002812223246383e-14,2.184475783815875e-09,0.04442204896716877,1447.0,24.0,6.5280000000000005,1.0
7.1502445540063835e-06,1.8303481519171932e-14,2.2174762744532065e-09,0.04427766009586771,1447.0,25.0,6.800000000000001,1.0
6.834546253987094e-06,1.7593792083075692e-14,2.2479989155876927e-09,0.04413912174384114,1447.0,26.0,7.072000000000001,1.0
6.518522004097251e-06,1.687449384367403e-14,2.2760855841043547e-09,0.044006461565877265,1447.0,27.0,7.344,1.0
6.202171804335518e-06,1.6146325918532654e-14,2.301777984302873e-09,0.04387970721676436,1447.0,28.0,7.6160000000000005,1.0
5.885495654703352e-06,1.5410016614065627e-14,2.325117648810257e-09,0.04375888635129066,1447.0,29.0,7.888000000000001,1.0
5.568493555201484e-06,1.4666283425535818e-14,2.3461459394070285e-09,0.04364402662424438,1447.0,30.0,8.16,1.0
5.251165505826754e-06,1.3915833037055087e-14,2.3649040479069924e-09,0.04353515569041383,1447.0,31.0,8.432,1.0
4.933511506582685e-06,1.3159361321583776e-14,2.3814329971337107e-09,0.0434323012045872,1447.0,32.0,8.704,1.0
4.6155315574669685e-06,1.23975533409312e-14,2.3957736416120546e-09,0.04333549082155274,1447.0,33.0,8.976,1.0
4.297225658481064e-06,1.1631083345755288e-14,2.407966668597153e-09,0.043244752196098704,1447.0,34.0,9.248000000000001,1.0
3.978593809623147e-06,1.0860614775562967e-14,2.418052598803099e-09,0.04316011298301335,1447.0,35.0,9.520000000000001,1.0
3.659636010895893e-06,1.0086800258709671e-14,2.426071787368324e-09,0.0430816008370849,1447.0,36.0,9.792000000000002,1.0
3.340352262296748e-06,9.310281612399696e-15,2.43206442456575e-09,0.04300924341310161,1447.0,37.0,10.064000000000002,1.0
3.020742563827049e-06,8.531689842686186e-15,2.43607053678731e-09,0.04294306836585173,1447.0,38.0,10.336,1.0
2.7008069154861895e-06,7.75164514447098e-15,2.4381299872658966e-09,0.04288310335012348,1447.0,39.0,10.608,1.0
2.3805453172753847e-06,6.9707569015046885e-15,2.438282476977742e-09,0.04282937602070512,1447.0,40.0,10.88,1.0
2.0599577691928103e-06,6.189623686386669e-15,2.4365675454020488e-09,0.04278191403238491,1447.0,41.0,11.152,1.0
1.7390442712399259e-06,5.408833260565075e-15,2.433024571425873e-09,0.04274074503995106,1447.0,42.0,11.424,1.0
1.4178048234157585e-06,4.628962574336851e-15,2.427692774067684e-09,0.04270589669819183,1447.0,43.0,11.696,1.0
1.096239425720795e-06,3.8505777668476566e-15,2.420611213360614e-09,0.04267739666189548,1447.0,44.0,11.968,1.0
7.743480781555212e-07,3.074234166091962e-15,2.4118187911163603e-09,0.04265527258585023,1447.0,45.0,12.24,1.0
4.521307807190862e-07,2.3004762889129837e-15,2.4013542517270364e-09,0.04263955212484434,1447.0,46.0,12.512,1.0
1.295875334113682e-07,1.5298378410026982e-15,2.389256182985807e-09,0.04263026293366605,1447.0,47.0,12.784,1.0
-1.9328166376653807e-07,7.62841716901861e-16,2.3755630168653397e-09,0.042627432667103594,1447.0,48.0,13.056000000000001,1.0
-5.16476810815849e-07,0.0,2.3603130302741576e-09,0.042631088979945234,1447.0,49.0,13.328000000000001,1.0
1.090031841725561e-05,1.5386705298901156e-14,1.4115831033470939e-09,0.04983588089497071,1567.0,1.0,0.272,1.0
1.0711638927322941e-05,1.523473546644395e-14,8.054390676561435e-10,0.0496146017326113,1567.0,2.0,0.544,1.0
1.0521359334101492e-05,1.506957357054198e-14,8.679958428844909e-10,0.04939685851858613,1567.0,3.0,0.8160000000000001,1.0
1.0329479637590294e-05,1.489166722556483e-14,9.271764976278704e-10,0.04918269718222364,1567.0,4.0,1.088,1.0
1.0135999837789104e-05,1.4701459145872756e-14,9.830901204545439e-10,0.04897216365285232,1567.0,5.0,1.36,1.0
9.940919934698162e-06,1.449938714581584e-14,1.0358422208294557e-09,0.04876530385980062,1567.0,6.0,1.6320000000000001,1.0
9.744239928317714e-06,1.4285884139734836e-14,1.0855348746939448e-09,0.04856216373239699,1567.0,7.0,1.9040000000000001,1.0
9.54595981864776e-06,1.406137814195988e-14,1.1322668630184661e-09,0.04836278919996989,1567.0,8.0,2.176,1.0
9.346079605687322e-06,1.3826292266812057e-14,1.1761338036714704e-09,0.048167226191847795,1567.0,9.0,2.4480000000000004,1.0
9.144599289437624e-06,1.3581044728602107e-14,1.2172282770591321e-09,0.04797552063735914,1567.0,10.0,2.72,1.0
8.941518869898539e-06,1.332604884163075e-14,1.255639945742185e-09,0.04778771846583238,1567.0,11.0,2.992,1.0
8.73683834706861e-06,1.3061713020189323e-14,1.2914556685057327e-09,0.04760386560659602,1567.0,12.0,3.2640000000000002,1.0
8.53055772095039e-06,1.2788440778559037e-14,1.3247596091436758e-09,0.04742400798897846,1567.0,13.0,3.5360000000000005,1.0
8.32267699154096e-06,1.2506630731011295e-14,1.3556333400808048e-09,0.04724819154230821,1567.0,14.0,3.8080000000000003,1.0
8.113196158843726e-06,1.2216676591807584e-14,1.3841559414783639e-09,0.04707646219591367,1567.0,15.0,4.08,1.0
7.902115222854429e-06,1.1918967175199801e-14,1.4104040955308195e-09,0.04690886587912336,1567.0,16.0,4.352,1.0
7.689434183577208e-06,1.161388639542955e-14,1.4344521768703193e-09,0.0467454485212657,1567.0,17.0,4.6240000000000006,1.0
7.4751530410097504e-06,1.1301813266728895e-14,1.4563723385150961e-09,0.04658625605166916,1567.0,18.0,4.896000000000001,1.0
7.259271795151933e-06,1.0983121903319988e-14,1.4762345943602787e-09,0.0464313343996622,1567.0,19.0,5.168,1.0
7.041790446005218e-06,1.0658181519414958e-14,1.4941068978095322e-09,0.046280729494573264,1567.0,20.0,5.44,1.0
6.822708993568387e-06,1.0327356429216232e-14,1.5100552169933923e-09,0.046134487265730835,1567.0,21.0,5.712,1.0
6.602027437841564e-06,9.991006046916487e-15,1.5241436068001325e-09,0.04599265364246337,1567.0,22.0,5.984,1.0
6.37974577882584e-06,9.649484886698319e-15,1.5364342777107395e-09,0.045855274554099296,1567.0,23.0,6.256,1.0
6.1558640165197595e-06,9.303142562734628e-15,1.5469876616845074e-09,0.045722395929967095,1567.0,24.0,6.5280000000000005,1.0
5.930382150923928e-06,8.952323789188185e-15,1.5558624753232887e-09,0.04559406369939523,1567.0,25.0,6.800000000000001,1.0
5.703300182038345e-06,8.597368380212273e-15,1.5631157802527232e-09,0.04547032379171216,1567.0,26.0,7.072000000000001,1.0
5.474618109863622e-06,8.238611249950152e-15,1.5688030410534911e-09,0.04535122213624633,1567.0,27.0,7.344,1.0
5.24433593439866e-06,7.876382412535063e-15,1.5729781807198734e-09,0.04523680466232619,1567.0,28.0,7.6160000000000005,1.0
5.012453655643706e-06,7.511006982090678e-15,1.5756936338826553e-09,0.04512711729928023,1567.0,29.0,7.888000000000001,1.0
4.778971273599975e-06,7.142805172730705e-15,1.5770003977902262e-09,0.04502220597643689,1567.0,30.0,8.16,1.0
4.5438887882651546e-06,6.772092298558826e-15,1.5769480811974766e-09,0.04492211662312463,1567.0,31.0,8.432,1.0
4.307206199641801e-06,6.399178773669102e-15,1.5755849513846689e-09,0.04482689516867191,1567.0,32.0,8.704,1.0
4.068923507728332e-06,6.024370112145551e-15,1.5729579790867095e-09,0.04473658754240718,1567.0,33.0,8.976,1.0
3.829040712525478e-06,5.6479669280625914e-15,1.5691128818332196e-09,0.04465123967365891,1567.0,34.0,9.248000000000001,1.0
3.587557814031779e-06,5.2702649354844376e-15,1.5640941654011559e-09,0.04457089749175555,1567.0,35.0,9.520000000000001,1.0
3.3444748122494237e-06,4.891554948465707e-15,1.5579451637585484e-09,0.04449560692602557,1567.0,36.0,9.792000000000002,1.0
3.0997917071770752e-06,4.5121228810511034e-15,1.5507080773002782e-09,0.04442541390579741,1567.0,37.0,10.064000000000002,1.0
2.8535084988143684e-06,4.132249747275364e-15,1.5424240097452848e-09,0.04436036436039956,1567.0,38.0,10.336,1.0
