dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
2.466435627448339e-05,5.837447968470871e-14,1.3050946146092462e-09,0.04064897776273371,1087.0,10.0,2.72,1.0
2.3754184825555858e-05,5.714881302796976e-14,1.346632723080001e-09,0.040153341550815645,1087.0,11.0,2.992,1.0
2.285179093913325e-05,5.589657447595237e-14,1.3876851016596336e-09,0.03967644046201124,1087.0,12.0,3.2640000000000002,1.0
2.1957174615214852e-05,5.461883978534655e-14,1.4282487994511151e-09,0.03921811187362648,1087.0,13.0,3.5360000000000005,1.0
2.1070335853801025e-05,5.331667601937857e-14,1.4683207620425013e-09,0.03877819316296735,1087.0,14.0,3.8080000000000003,1.0
2.019127465489432e-05,5.1991141547811554e-14,1.5078978269267198e-09,0.038356521707339795,1087.0,15.0,4.08,1.0
1.9319991018489875e-05,5.064328604694529e-14,1.5469767186590383e-09,0.037952934884049806,1087.0,16.0,4.352,1.0
1.8456484944592188e-05,4.927415049961576e-14,1.585554043817594e-09,0.03756727007040336,1087.0,17.0,4.6240000000000006,1.0
1.7600756433199072e-05,4.788476719519579e-14,1.6236262855821701e-09,0.03719936464370639,1087.0,18.0,4.896000000000001,1.0
1.675280548431077e-05,4.647615972959488e-14,1.6611897981217562e-09,0.03684905598126491,1087.0,19.0,5.168,1.0
1.591263209792728e-05,4.5049343005258975e-14,1.6982408006014231e-09,0.03651618146038488,1087.0,20.0,5.44,1.0
1.5080236274048483e-05,4.3605323231170595e-14,1.7347753708800928e-09,0.03620057845837228,1087.0,21.0,5.712,1.0
1.4255618012674985e-05,4.21450979228489e-14,1.7707894388483698e-09,0.035902084352533066,1087.0,22.0,5.984,1.0
1.3438777313806907e-05,4.0669655902349493e-14,1.8062787793800857e-09,0.035620536520173225,1087.0,23.0,6.256,1.0
1.2629714177443279e-05,3.917997729826485e-14,1.8412390048817102e-09,0.03535577233859871,1087.0,24.0,6.5280000000000005,1.0
1.1828428603583854e-05,3.7677033545723846e-14,1.8756655574142103e-09,0.03510762918511552,1087.0,25.0,6.800000000000001,1.0
1.1034920592230583e-05,3.6161787386391797e-14,1.9095537003437513e-09,0.03487594443702962,1087.0,26.0,7.072000000000001,1.0
1.0249190143382123e-05,3.463519286847096e-14,1.942898509480143e-09,0.03466055547164696,1087.0,27.0,7.344,1.0
9.471237257038233e-06,3.30981953466999e-14,1.9756948637267936e-09,0.03446129966627352,1087.0,28.0,7.6160000000000005,1.0
8.701061933198672e-06,3.155173148235388e-14,2.0079374351237663e-09,0.03427801439821531,1087.0,29.0,7.888000000000001,1.0
7.938664171865503e-06,2.9996729243244655e-14,2.0396206783058553e-09,0.034110537044778254,1087.0,30.0,8.16,1.0
7.184043973035931e-06,2.8434107903720635e-14,2.070738819273152e-09,0.03395870498326834,1087.0,31.0,8.432,1.0
6.437201336712146e-06,2.6864778044666847e-14,2.101285843532671e-09,0.03382235559099155,1087.0,32.0,8.704,1.0
5.6981362628932955e-06,2.5289641553504867e-14,2.1312554833947634e-09,0.03370132624525385,1087.0,33.0,8.976,1.0
4.966848751579015e-06,2.3709591624192807e-14,2.160641204541249e-09,0.03359545432336121,1087.0,34.0,9.248000000000001,1.0
4.2433388027694266e-06,2.212551275722546e-14,2.1894361916842725e-09,0.0335045772026196,1087.0,35.0,9.520000000000001,1.0
3.5276064164652594e-06,2.053828075963408e-14,2.2176333333012663e-09,0.033428532260335014,1087.0,36.0,9.792000000000002,1.0
2.8196515926660263e-06,1.8948762744986645e-14,2.245225205356043e-09,0.03336715687381339,1087.0,37.0,10.064000000000002,1.0
2.119474331371607e-06,1.7357817133387607e-14,2.272204053953213e-09,0.03332028842036073,1087.0,38.0,10.336,1.0
1.4270746325821225e-06,1.5766293651478053e-14,2.2985617768060836e-09,0.03328776427728299,1087.0,39.0,10.608,1.0
7.424524962979376e-07,1.4175033332435653e-14,2.3242899034481e-09,0.033269421821886136,1087.0,40.0,10.88,1.0
6.560792251783621e-08,1.2584868515974661e-14,2.349379574072816e-09,0.03326509843147616,1087.0,41.0,11.152,1.0
-6.03459088756114e-07,1.0996622848345906e-14,2.373821516927915e-09,0.033274631483359025,1087.0,42.0,11.424,1.0
-1.2647485375262242e-06,9.411111282336811e-15,2.397606024045729e-09,0.033297858354840705,1087.0,43.0,11.696,1.0
-1.9182604237910348e-06,7.829140077271365e-15,2.42072292534311e-09,0.03333461642322717,1087.0,44.0,11.968,1.0
-2.5639947475509103e-06,6.251506799010159e-15,2.4431615607409913e-09,0.033384743065824396,1087.0,45.0,12.24,1.0
-3.2019515088051208e-06,4.6790003199503756e-15,2.4649107503277593e-09,0.03344807565993834,1087.0,46.0,12.512,1.0
-3.832130707555492e-06,3.1124008190257592e-15,2.4859587622554707e-09,0.033524451582875,1087.0,47.0,12.784,1.0
-4.4545323438001975e-06,1.5524797817066607e-15,2.5062932782936866e-09,0.033613708211940325,1087.0,48.0,13.056000000000001,1.0
-5.069156417540456e-06,0.0,2.525901356676672e-09,0.03371568292444031,1087.0,49.0,13.328000000000001,1.0
2.66574884103028e-05,6.149954785715862e-14,2.3070270878703554e-09,0.04883771311103543,1207.0,1.0,0.272,1.0
2.5890135480450573e-05,6.071274860974413e-14,1.02534207768778e-09,0.0483186710943233,1207.0,2.0,0.544,1.0
2.5128525473828815e-05,5.988577183232543e-14,1.0858270902806039e-09,0.04781445458897944,1207.0,3.0,0.8160000000000001,1.0
2.437265839043704e-05,5.902005006468275e-14,1.1453359812388806e-09,0.047324962117288934,1207.0,4.0,1.088,1.0
2.3622534230275498e-05,5.811699945160156e-14,1.2038681874833966e-09,0.04685009220153683,1207.0,5.0,1.36,1.0
2.2878152993344305e-05,5.717801974287178e-14,1.2614231285582232e-09,0.04638974336400823,1207.0,6.0,1.6320000000000001,1.0
2.213951467964322e-05,5.6204494293287777e-14,1.3180002059546167e-09,0.04594381412698819,1207.0,7.0,1.9040000000000001,1.0
2.1406619289172608e-05,5.519779006264921e-14,1.3735988024049883e-09,0.045512203012761786,1207.0,8.0,2.176,1.0
2.0679466821931977e-05,5.4159257615760085e-14,1.4282182811399993e-09,0.045094808543614084,1207.0,9.0,2.4480000000000004,1.0
1.9958057277921454e-05,5.309023112242926e-14,1.4818579851159117e-09,0.04469152924183017,1207.0,10.0,2.72,1.0
1.924239065714165e-05,5.1992028357470365e-14,1.5345172361989892e-09,0.044302263629695096,1207.0,11.0,2.992,1.0
1.8532466959591706e-05,5.086595070070174e-14,1.5861953343083115e-09,0.04392691022949396,1207.0,12.0,3.2640000000000002,1.0
1.7828286185272115e-05,4.9713283136946246e-14,1.6368915565314177e-09,0.043565367563511814,1207.0,13.0,3.5360000000000005,1.0
1.7129848334182146e-05,4.8535294256031827e-14,1.6866051561725538e-09,0.04321753415403375,1207.0,14.0,3.8080000000000003,1.0
1.6437153406323864e-05,4.733323625279105e-14,1.735335361783833e-09,0.04288330852334481,1207.0,15.0,4.08,1.0
1.575020140169435e-05,4.6108344927060924e-14,1.783081376100987e-09,0.042562589193730085,1207.0,16.0,4.352,1.0
1.5068992320295188e-05,4.486183968368367e-14,1.8298423749974164e-09,0.04225527468747468,1207.0,17.0,4.6240000000000006,1.0
1.4393526162127712e-05,4.3594923532505765e-14,1.8756175063085626e-09,0.0419612635268636,1207.0,18.0,4.896000000000001,1.0
1.372380292718925e-05,4.230878308837889e-14,1.9204058886280863e-09,0.04168045423418196,1207.0,19.0,5.168,1.0
1.3059822615480774e-05,4.1004588571159033e-14,1.9642066100786307e-09,0.04141274533171484,1207.0,20.0,5.44,1.0
1.2401585227003013e-05,3.968349380570716e-14,2.0070187269474867e-09,0.04115803534174727,1207.0,21.0,5.712,1.0
1.1749090761755601e-05,3.834663622188885e-14,2.048841262295467e-09,0.040916222786564364,1207.0,22.0,5.984,1.0
1.1102339219738055e-05,3.6995136854574683e-14,2.089673204486148e-09,0.04068720618845119,1207.0,23.0,6.256,1.0
1.0461330600951466e-05,3.5630100343639457e-14,2.1295135056361683e-09,0.04047088406969279,1207.0,24.0,6.5280000000000005,1.0
9.826064905393769e-06,3.425261493396311e-14,2.168361079952626e-09,0.040267154952574276,1207.0,25.0,6.800000000000001,1.0
9.196542133067394e-06,3.286375247543027e-14,2.206214802048158e-09,0.040075917359380694,1207.0,26.0,7.072000000000001,1.0
8.57276228397125e-06,3.1464568422930164e-14,2.243073505063559e-09,0.03989706981239712,1207.0,27.0,7.344,1.0
7.95472535810509e-06,3.0056101836356834e-14,2.2789359787838053e-09,0.03973051083390863,1207.0,28.0,7.6160000000000005,1.0
7.342431355468551e-06,2.863937538060903e-14,2.313800967586446e-09,0.0395761389462003,1207.0,29.0,7.888000000000001,1.0
6.7358802760634565e-06,2.721539532559032e-14,2.347667168304034e-09,0.0394338526715572,1207.0,30.0,8.16,1.0
6.135072119887619e-06,2.5785151546208795e-14,2.3805332279193227e-09,0.0393035505322644,1207.0,31.0,8.432,1.0
5.540006886942374e-06,2.4349617522377457e-14,2.4123977412127344e-09,0.03918513105060697,1207.0,32.0,8.704,1.0
4.950684577227237e-06,2.290975033901399e-14,2.443259248168392e-09,0.03907849274887,1207.0,33.0,8.976,1.0
4.3671051907428145e-06,2.1466490686040828e-14,2.473116231311038e-09,0.03898353414933853,1207.0,34.0,9.248000000000001,1.0
3.78926872748777e-06,2.0020762858385073e-14,2.501967112825903e-09,0.03890015377429767,1207.0,35.0,9.520000000000001,1.0
3.2171751874633187e-06,1.8573474755978655e-14,2.529810251562292e-09,0.038828250146032466,1207.0,36.0,9.792000000000002,1.0
2.6508245706694615e-06,1.7125517883758166e-14,2.556643939786724e-09,0.038767721786828,1207.0,37.0,10.064000000000002,1.0
2.09021687710559e-06,1.567776735166497e-14,2.5824663997913025e-09,0.03871846721896933,1207.0,38.0,10.336,1.0
1.5353521067714603e-06,1.4231081874645087e-14,2.60727578027474e-09,0.038680384964741556,1207.0,39.0,10.608,1.0
9.862302596685328e-07,1.2786303772649383e-14,2.6310701524954882e-09,0.03865337354642973,1207.0,40.0,10.88,1.0
4.428513357953472e-07,1.1344258970633342e-14,2.653847506151318e-09,0.03863733148631892,1207.0,41.0,11.152,1.0
-9.478466484773103e-08,9.905756998557269e-15,2.6756057450681307e-09,0.03863215730669421,1207.0,42.0,11.424,1.0
-6.266777422609455e-07,8.471590991386161e-15,2.6963426825292935e-09,0.0386377495298407,1207.0,43.0,11.696,1.0
-1.1528278964434444e-06,7.042537689089741e-15,2.7160560363548665e-09,0.03865400667804342,1207.0,44.0,11.968,1.0
-1.6732351273955932e-06,5.619357436642485e-15,2.734743423613414e-09,0.038680827273587445,1207.0,45.0,12.24,1.0
-2.187899435117148e-06,4.202794184023586e-15,2.752402355022631e-09,0.038718109838757855,1207.0,46.0,12.512,1.0
-2.6968208196093254e-06,2.793575486216981e-15,2.7690302289277563e-09,0.03876575289583972,1207.0,47.0,12.784,1.0
-3.199999280871031e-06,1.392412503211319e-15,2.784624324920996e-09,0.03882365496711814,1207.0,48.0,13.056000000000001,1.0
-3.6974348189026295e-06,0.0,2.799181796944449e-09,0.03889171457487816,1207.0,49.0,13.328000000000001,1.0
2.0584362039842158e-05,5.230260652164861e-14,2.5408903331769066e-09,0.051453151305806584,1327.0,1.0,0.272,1.0
2.0028267306297524e-05,5.158562944293423e-14,1.2893074425363801e-09,0.051051151307118785,1327.0,2.0,0.544,1.0
1.9475489852274384e-05,5.083783667402221e-14,1.3527917310475524e-09,0.050659746431435865,1327.0,3.0,0.8160000000000001,1.0
1.8926029677769456e-05,5.006035576482545e-14,1.4149904675025408e-09,0.0502788856043939,1327.0,4.0,1.088,1.0
1.8379886782785774e-05,4.925430075044784e-14,1.4759049724554127e-09,0.04990851775162886,1327.0,5.0,1.36,1.0
1.7837061167321397e-05,4.8420772151184615e-14,1.5355365987107245e-09,0.049548591798776784,1327.0,6.0,1.6320000000000001,1.0
1.7297552831377295e-05,4.75608569725224e-14,1.593886732366096e-09,0.049199056671473645,1327.0,7.0,1.9040000000000001,1.0
1.6761361774953227e-05,4.667562870513852e-14,1.6509567938107589e-09,0.048859861295355474,1327.0,8.0,2.176,1.0
1.6228487998048707e-05,4.576614732490204e-14,1.7067482388037198e-09,0.04853095459605829,1327.0,9.0,2.4480000000000004,1.0
1.569893150066422e-05,4.483345929287297e-14,1.7612625595865092e-09,0.04821228549921809,1327.0,10.0,2.72,1.0
1.5172692282800008e-05,4.3878597555302685e-14,1.8145012860228817e-09,0.04790380293047088,1327.0,11.0,2.992,1.0
1.4649770344455465e-05,4.29025815436337e-14,1.86646598679497e-09,0.047605455815452676,1327.0,12.0,3.2640000000000002,1.0
1.4130165685631199e-05,4.190641717449984e-14,1.9171582706512426e-09,0.04731719307979947,1327.0,13.0,3.5360000000000005,1.0
1.3613878306326357e-05,4.089109684972614e-14,1.9665797876771384e-09,0.0470389636491473,1327.0,14.0,3.8080000000000003,1.0
1.310090820654228e-05,3.9857599456328723e-14,2.0147322306552403e-09,0.04677071644913215,1327.0,15.0,4.08,1.0
1.2591255386277019e-05,3.880689036651509e-14,2.0616173364188765e-09,0.04651240040539007,1327.0,16.0,4.352,1.0
1.2084919845532519e-05,3.7739921437683816e-14,2.1072368873463507e-09,0.046263964443557015,1327.0,17.0,4.6240000000000006,1.0
1.1581901584308299e-05,3.6657631012425016e-14,2.1515927128068425e-09,0.04602535748926901,1327.0,18.0,4.896000000000001,1.0
1.1082200602603258e-05,3.556094391851958e-14,2.1946866907553453e-09,0.045796528468162095,1327.0,19.0,5.168,1.0
1.0585816900418252e-05,3.445077146894002e-14,2.236520749357308e-09,0.04557742630587225,1327.0,20.0,5.44,1.0
1.0092750477753644e-05,3.332801146184979e-14,2.277096868658509e-09,0.045367999928035495,1327.0,21.0,5.712,1.0
9.603001334608825e-06,3.2193548180603814e-14,2.3164170823480344e-09,0.045168198260287826,1327.0,22.0,5.984,1.0
9.116569470983433e-06,3.1048252393747946e-14,2.3544834795976227e-09,0.04497797022826529,1327.0,23.0,6.256,1.0
8.633454886879168e-06,2.9892981355019624e-14,2.3912982069673858e-09,0.04479726475760384,1327.0,24.0,6.5280000000000005,1.0
8.153657582293354e-06,2.8728578803347167e-14,2.4268634703515666e-09,0.044626030773939535,1327.0,25.0,6.800000000000001,1.0
7.677177557229034e-06,2.7555874962850305e-14,2.461181537124371e-09,0.04446421720290835,1327.0,26.0,7.072000000000001,1.0
7.204014811683774e-06,2.6375686542840086e-14,2.494254738187811e-09,0.0443117729701463,1327.0,27.0,7.344,1.0
6.734169345658304e-06,2.5188816737818383e-14,2.5260854703179453e-09,0.04416864700128943,1327.0,28.0,7.6160000000000005,1.0
6.267641159153232e-06,2.3996055227478833e-14,2.5566761984414076e-09,0.04403478822197371,1327.0,29.0,7.888000000000001,1.0
5.8044302521683155e-06,2.2798178176705844e-14,2.5860294580930365e-09,0.04391014555783516,1327.0,30.0,8.16,1.0
5.34453662470258e-06,2.1595948235575388e-14,2.6141478579631526e-09,0.0437946679345098,1327.0,31.0,8.432,1.0
4.887960276757973e-06,2.039011453935441e-14,2.6410340825786143e-09,0.0436883042776336,1327.0,32.0,8.704,1.0
4.434701208331697e-06,1.91814127085012e-14,2.6666908950103174e-09,0.04359100351284263,1327.0,33.0,8.976,1.0
3.984759419427155e-06,1.7970564848665278e-14,2.6911211398788547e-09,0.04350271456577286,1327.0,34.0,9.248000000000001,1.0
3.5381349100409454e-06,1.675827955068731e-14,2.7143277462403377e-09,0.043423386362060314,1327.0,35.0,9.520000000000001,1.0
3.0948276801759847e-06,1.5545251890599277e-14,2.7363137309029296e-09,0.04335296782734098,1327.0,36.0,9.792000000000002,1.0
2.654837729830206e-06,1.433216342962433e-14,2.7570822015857595e-09,0.04329140788725089,1327.0,37.0,10.064000000000002,1.0
2.2181650590049473e-06,1.3119682214176841e-14,2.7766363604941084e-09,0.04323865546742604,1327.0,38.0,10.336,1.0
1.7848096676987487e-06,1.190846277586245e-14,2.794979507843648e-09,0.043194659493502464,1327.0,39.0,10.608,1.0
1.3547715559134346e-06,1.0699146131477986e-14,2.812115045719914e-09,0.04315936889111614,1327.0,40.0,10.88,1.0
9.280507236480322e-07,9.492359783011565e-15,2.8280464819581412e-09,0.04313273258590309,1327.0,41.0,11.152,1.0
5.04647170902055e-07,8.288717717642405e-15,2.8427774343482907e-09,0.043114699503499325,1327.0,42.0,11.424,1.0
8.456089767574598e-08,7.088820407741041e-15,2.856311634955409e-09,0.04310521856954086,1327.0,43.0,11.696,1.0
-3.322080960297998e-07,5.893254810869241e-15,2.8686529346674175e-09,0.043104238709663685,1327.0,44.0,11.968,1.0
-7.456598102155556e-07,4.70259436977995e-15,2.8798053079406278e-09,0.04311170884950383,1327.0,45.0,12.24,1.0
-1.1557942448812782e-06,3.5173990124173563e-15,2.889772857840088e-09,0.04312757791469729,1327.0,46.0,12.512,1.0
-1.5626114000273324e-06,2.33821515191687e-15,2.8985598212473098e-09,0.04315179483088009,1327.0,47.0,12.784,1.0
-1.966111275653718e-06,1.165575686605129e-15,2.906170574380866e-09,0.04318430852368822,1327.0,48.0,13.056000000000001,1.0
-2.3662938717594625e-06,0.0,2.912609638568932e-09,0.043225067918757694,1327.0,49.0,13.328000000000001,1.0
1.6230627305521173e-05,2.5000632162531727e-14,1.540336777619634e-09,0.052413340286128714,1447.0,1.0,0.272,1.0
1.5825349182684376e-05,2.4732952706546802e-14,6.60483359208407e-10,0.05208757830307763,1447.0,2.0,0.544,1.0
1.5421629432755764e-05,2.4445183148781646e-14,7.12795343344092e-10,0.05176978709922599,1447.0,3.0,0.8160000000000001,1.0
1.5019468055731813e-05,2.413802307594104e-14,7.637731776075363e-10,0.0514599460838806,1447.0,4.0,1.088,1.0
1.461886505161544e-05,2.3812163901047617e-14,8.134216956564867e-10,0.05115803466634821,1447.0,5.0,1.36,1.0
1.4219820420405547e-05,2.3468288863441644e-14,8.61745806636599e-10,0.050864032255935575,1447.0,6.0,1.6320000000000001,1.0
1.3822334162102504e-05,2.3107073028780702e-14,9.087504966915129e-10,0.05057791826194946,1447.0,7.0,1.9040000000000001,1.0
1.3426406276705458e-05,2.272918328904044e-14,9.54440830459074e-10,0.05029967209369666,1447.0,8.0,2.176,1.0
1.3032036764215136e-05,2.2335278362514148e-14,9.988219526375285e-10,0.05002927316048391,1447.0,9.0,2.4480000000000004,1.0
1.2639225624631178e-05,2.1926008793812254e-14,1.0418990895608705e-09,0.049766700871618,1447.0,10.0,2.72,1.0
1.2247972857954553e-05,2.1502016953863208e-14,1.0836775508337312e-09,0.04951193463640566,1447.0,11.0,2.992,1.0
1.1858278464183682e-05,2.1063937039913047e-14,1.1241627309828286e-09,0.0492649538641537,1447.0,12.0,3.2640000000000002,1.0
1.1470142443320267e-05,2.061239507552538e-14,1.1633601111878372e-09,0.049025737964168856,1447.0,13.0,3.5360000000000005,1.0
1.1083564795362486e-05,2.01480089105814e-14,1.2012752609915377e-09,0.04879426634575791,1447.0,14.0,3.8080000000000003,1.0
1.0698545520311793e-05,1.9671388221279894e-14,1.237913840128534e-09,0.04857051841822762,1447.0,15.0,4.08,1.0
1.031508461816661e-05,1.918313451013765e-14,1.2732816003165478e-09,0.04835447359088478,1447.0,16.0,4.352,1.0
9.933182088929492e-06,1.8683841105988494e-14,1.3073843871799814e-09,0.048146111273036134,1447.0,17.0,4.6240000000000006,1.0
9.55283793259886e-06,1.8174093163984285e-14,1.3402281421173872e-09,0.04794541087398842,1447.0,18.0,4.896000000000001,1.0
9.174052149173977e-06,1.765446766559434e-14,1.3718189043200829e-09,0.04775235180304843,1447.0,19.0,5.168,1.0
8.796824738655579e-06,1.7125533418605835e-14,1.4021628127755234e-09,0.047566913469522965,1447.0,20.0,5.44,1.0
8.421155701044515e-06,1.6587851057123255e-14,1.4312661083324382e-09,0.047389075282718726,1447.0,21.0,5.712,1.0
8.047045036339325e-06,1.6041973041568835e-14,1.4591351358149296e-09,0.04721881665194254,1447.0,22.0,5.984,1.0
7.674492744540863e-06,1.548844365868249e-14,1.4857763462257404e-09,0.047056116986501126,1447.0,23.0,6.256,1.0
7.303498825649492e-06,1.4927799021521834e-14,1.5111962989474648e-09,0.04690095569570128,1447.0,24.0,6.5280000000000005,1.0
6.9340632796638745e-06,1.436056706946195e-14,1.5354016640346922e-09,0.04675331218884976,1447.0,25.0,6.800000000000001,1.0
6.5661861065859555e-06,1.3787267568195672e-14,1.558399224582632e-09,0.04661316587525332,1447.0,26.0,7.072000000000001,1.0
6.199867306413547e-06,1.3208412109733191e-14,1.5801958790813942e-09,0.04648049616421875,1447.0,27.0,7.344,1.0
5.835106879147865e-06,1.2624504112402773e-14,1.6007986439414786e-09,0.04635528246505279,1447.0,28.0,7.6160000000000005,1.0
5.471904824789031e-06,1.2036038820849965e-14,1.6202146559760943e-09,0.04623750418706223,1447.0,29.0,7.888000000000001,1.0
5.110261143336802e-06,1.1443503306038085e-14,1.6384511750142356e-09,0.046127140739553825,1447.0,30.0,8.16,1.0
4.750175834790326e-06,1.0847376465247985e-14,1.655515586560395e-09,0.046024171531834364,1447.0,31.0,8.432,1.0
4.391648899152157e-06,1.024812902207828e-14,1.6714154045443173e-09,0.04592857597321057,1447.0,32.0,8.704,1.0
4.034680336418769e-06,9.646223526445068e-15,1.6861582740628153e-09,0.045840333472989235,1447.0,33.0,8.976,1.0
3.6792701465933233e-06,9.042114354582236e-15,1.6997519743582225e-09,0.04575942344047711,1447.0,34.0,9.248000000000001,1.0
3.325418329673023e-06,8.436247709041122e-15,1.712204421653642e-09,0.04568582528498099,1447.0,35.0,9.520000000000001,1.0
2.9731248856606653e-06,7.829061618690784e-15,1.723523672297005e-09,0.04561951841580762,1447.0,36.0,9.792000000000002,1.0
2.622389814554061e-06,7.220985938717914e-15,1.7337179257675337e-09,0.04556048224226377,1447.0,37.0,10.064000000000002,1.0
2.2732131163543044e-06,6.6124423506268646e-15,1.742795527961933e-09,0.04550869617365621,1447.0,38.0,10.336,1.0
1.925594791060788e-06,6.003844362239533e-15,1.7507649744110964e-09,0.04546413961929171,1447.0,39.0,10.608,1.0
1.5795348386742408e-06,5.395597307695465e-15,1.757634913688768e-09,0.045426791988477024,1447.0,40.0,10.88,1.0
1.2350332591941769e-06,4.7880983474518706e-15,1.7634141508449897e-09,0.045396632690518926,1447.0,41.0,11.152,1.0
8.920900526207176e-07,4.181736468283567e-15,1.768111650983876e-09,0.045373641134724176,1447.0,42.0,11.424,1.0
5.507052189533766e-07,3.576892483282996e-15,1.7717365429008926e-09,0.04535779673039956,1447.0,43.0,11.696,1.0
2.1087875819312691e-07,2.9739390318602335e-15,1.7742981228532142e-09,0.04534907888685182,1447.0,44.0,11.968,1.0
-1.27389329660883e-07,2.3732405797429664e-15,1.775805858389211e-09,0.045347467013387745,1447.0,45.0,12.24,1.0
-4.640990446079233e-07,1.775153418976544e-15,1.7762693923473315e-09,0.04535294051931408,1447.0,46.0,12.512,1.0
-7.992503866488454e-07,1.180025667923911e-15,1.7756985468969648e-09,0.04536547881393759,1447.0,47.0,12.784,1.0
-1.1328433557829196e-06,5.881972712656616e-16,1.7741033277604476e-09,0.04538506130656506,1447.0,48.0,13.056000000000001,1.0
-1.4648779520106322e-06,0.0,1.771493928488916e-09,0.045411667406503264,1447.0,49.0,13.328000000000001,1.0
1.3492681305753034e-05,1.4083914132391939e-14,1.043818779473196e-09,0.052924233812460184,1567.0,1.0,0.272,1.0
1.3179629177734376e-05,1.3940835870286681e-14,4.570429308716608e-10,0.05264390281530288,1567.0,2.0,0.544,1.0
1.2867079208108418e-05,1.3785786310572841e-14,4.960792666190122e-10,0.05236997430696451,1567.0,3.0,0.8160000000000001,1.0
1.2555031396876134e-05,1.36191835388022e-14,5.339014271970806e-10,0.05210244578532793,1567.0,4.0,1.088,1.0
1.2243485744038252e-05,1.3441440790379194e-14,5.705191094914632e-10,0.05184131474827597,1567.0,5.0,1.36,1.0
1.193244224959331e-05,1.325296645056188e-14,6.059420730005883e-10,0.051586578693691536,1567.0,6.0,1.6320000000000001,1.0
1.162190091354326e-05,1.3054164054461822e-14,6.401801403598513e-10,0.05133823511945743,1567.0,7.0,1.9040000000000001,1.0
1.1311861735885666e-05,1.2845432287043777e-14,6.732431978276235e-10,0.05109628152345656,1567.0,8.0,2.176,1.0
1.100232471662223e-05,1.262716498312548e-14,7.051411958339589e-10,0.05086071540357179,1567.0,9.0,2.4480000000000004,1.0
1.0693289855752468e-05,1.2399751127378275e-14,7.358841494683177e-10,0.050631534257685955,1567.0,10.0,2.72,1.0
1.0384757153276987e-05,1.2163574854326437e-14,7.654821390306452e-10,0.050408735583681925,1567.0,11.0,2.992,1.0
1.0076726609194568e-05,1.1919015448347911e-14,7.93945310543914e-10,0.050192316879442554,1567.0,12.0,3.2640000000000002,1.0
9.769198223506554e-06,1.1666447343673722e-14,8.212838763131863e-10,0.0499822756428507,1567.0,13.0,3.5360000000000005,1.0
9.462171996211119e-06,1.1406240124388192e-14,8.475081154390954e-10,0.04977860937178927,1567.0,14.0,3.8080000000000003,1.0
9.155647927310449e-06,1.113875852442916e-14,8.726283743992376e-10,0.04958131556414106,1567.0,15.0,4.08,1.0
8.849626016802113e-06,1.0864362427587221e-14,8.966550675608104e-10,0.04939039171778899,1567.0,16.0,4.352,1.0
8.54410626468891e-06,1.0583406867506855e-14,9.195986777845528e-10,0.04920583533061587,1567.0,17.0,4.6240000000000006,1.0
8.239088670969747e-06,1.0296242027685469e-14,9.41469756940597e-10,0.04902764390050457,1567.0,18.0,4.896000000000001,1.0
7.934573235642916e-06,1.000321324147387e-14,9.622789265085863e-10,0.04885581492533799,1567.0,19.0,5.168,1.0
7.630559958710124e-06,9.704660992075951e-15,9.820368781588436e-10,0.048690345902998956,1567.0,20.0,5.44,1.0
7.327048840171975e-06,9.400920912549327e-15,1.0007543743029221e-09,0.04853123433137033,1567.0,21.0,5.712,1.0
7.024039880026042e-06,9.092323785804483e-15,1.0184422486919821e-09,0.048378477708335,1567.0,22.0,5.984,1.0
6.72153307827524e-06,8.779195544605526e-15,1.0351114070383944e-09,0.04823207353177578,1567.0,23.0,6.256,1.0
6.419528434917259e-06,8.461857271569424e-15,1.0507728275553215e-09,0.048092019299575586,1567.0,24.0,6.5280000000000005,1.0
6.118025949953437e-06,8.140625199166822e-15,1.065437561621247e-09,0.04795831250961724,1567.0,25.0,6.800000000000001,1.0
5.81702562338341e-06,7.815810709721395e-15,1.0791167343463343e-09,0.047830950659783614,1567.0,26.0,7.072000000000001,1.0
5.516527455206569e-06,7.487720335410327e-15,1.0918215452081867e-09,0.04770993124795757,1567.0,27.0,7.344,1.0
5.216531445423766e-06,7.15665575826399e-15,1.1035632686782286e-09,0.04759525177202198,1567.0,28.0,7.6160000000000005,1.0
4.917037594034756e-06,6.8229138101658426e-15,1.1143532548341146e-09,0.04748690972985968,1567.0,29.0,7.888000000000001,1.0
4.618045901039541e-06,6.486786472852987e-15,1.1242029300066056e-09,0.04738490261935355,1567.0,30.0,8.16,1.0
4.319556366437147e-06,6.148560877915581e-15,1.133123797415354e-09,0.04728922793838645,1567.0,31.0,8.432,1.0
4.021568990230129e-06,5.8085193067971065e-15,1.1411274378356204e-09,0.04719988318484122,1567.0,32.0,8.704,1.0
3.7240837724153236e-06,5.466939190794423e-15,1.148225510201078e-09,0.04711686585660075,1567.0,33.0,8.976,1.0
3.4271007129950424e-06,5.124093111057418e-15,1.1544297523442915e-09,0.047040173451547894,1567.0,34.0,9.248000000000001,1.0
3.130619811967826e-06,4.780248798589626e-15,1.1597519815828785e-09,0.046969803467565505,1567.0,35.0,9.520000000000001,1.0
2.8346410693352545e-06,4.4356691342476625e-15,1.1642040954600767e-09,0.046905753402536436,1567.0,36.0,9.792000000000002,1.0
