dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
1.7791641019314194e-05,1.8349556429422615e-13,1.0313582883952504e-08,0.04682096094340055,1097.0,1.0,0.6188000000000001,3.0
1.739924517010654e-05,1.7896353726656687e-13,1.154963039698457e-08,0.04587547823822411,1097.0,2.0,1.2376000000000003,3.0
1.7007868197690703e-05,1.7447423076211289e-13,1.1470543289103099e-08,0.04495108014145837,1097.0,3.0,1.8564000000000005,3.0
1.6617510102065988e-05,1.7002689562991504e-13,1.1392962467143133e-08,0.04404771836694211,1097.0,4.0,2.4752000000000005,3.0
1.6228170883232817e-05,1.6562077660481768e-13,1.131691546077036e-08,0.04316534462851411,1097.0,5.0,3.0940000000000003,3.0
1.5839850541190455e-05,1.612551123074586e-13,1.1242430088513918e-08,0.0423039106400132,1097.0,6.0,3.712800000000001,3.0
1.5452549075940118e-05,1.5692913524426905e-13,1.1169534461723253e-08,0.04146336811527813,1097.0,7.0,4.331600000000001,3.0
1.5066266487480962e-05,1.526420718074734e-13,1.1098256988222861e-08,0.04064366876814767,1097.0,8.0,4.950400000000001,3.0
1.4681002775812707e-05,1.4839314227508952e-13,1.1028626376424955e-08,0.03984476431246066,1097.0,9.0,5.5692,3.0
1.4296757940936542e-05,1.441815608109286e-13,1.0960671639264125e-08,0.03906660646205584,1097.0,10.0,6.188000000000001,3.0
1.3913531982851173e-05,1.4000653546459495e-13,1.0894422098107507e-08,0.038309146930772024,1097.0,11.0,6.8068,3.0
1.3531324901557357e-05,1.3586726817148684e-13,1.0829907387105949e-08,0.03757233743244799,1097.0,12.0,7.425600000000002,3.0
1.3150136697055088e-05,1.317629547527951e-13,1.0767157457169741e-08,0.036856129680922514,1097.0,13.0,8.044400000000001,3.0
1.276996736934373e-05,1.2769278491550482e-13,1.0706202580289519e-08,0.036160475390034405,1097.0,14.0,8.663200000000002,3.0
1.2390816918424347e-05,1.2365594225239345e-13,1.064707335392227e-08,0.03548532627362243,1097.0,15.0,9.282000000000002,3.0
1.2012685344295711e-05,1.196516042420327e-13,1.0589800705186631e-08,0.03483063404552538,1097.0,16.0,9.900800000000002,3.0
1.163557264695868e-05,1.1567894224878703e-13,1.0534415895562461e-08,0.03419635041958207,1097.0,17.0,10.519600000000002,3.0
1.1259478826413303e-05,1.1173712152281438e-13,1.0480950525208272e-08,0.03358242710963123,1097.0,18.0,11.1384,3.0
1.0884403882658835e-05,1.0782530120006654e-13,1.0429436537644583e-08,0.03298881582951169,1097.0,19.0,11.757200000000001,3.0
1.0510347815695864e-05,1.0394263430228779e-13,1.0379906224494167e-08,0.03241546829306223,1097.0,20.0,12.376000000000001,3.0
1.013731062552428e-05,1.0008826773701644e-13,1.0332392230111074e-08,0.031862336214121635,1097.0,21.0,12.9948,3.0
9.765292312144005e-06,9.626134229758386e-14,1.0286927556495655e-08,0.0313293713065287,1097.0,22.0,13.6136,3.0
9.394292875555309e-06,9.246099266311486e-14,1.0243545568189644e-08,0.03081652528412218,1097.0,23.0,14.2324,3.0
9.024312315757813e-06,8.868634739852775e-14,1.0202279997233158e-08,0.030323749860740896,1097.0,24.0,14.851200000000004,3.0
8.655350632751679e-06,8.493652895453385e-14,1.01631649483005e-08,0.029850996750223614,1097.0,25.0,15.470000000000004,3.0
8.287407826536854e-06,8.121065366763817e-14,1.0126234903802724e-08,0.029398217666409134,1097.0,26.0,16.088800000000003,3.0
7.920483897113472e-06,7.750783176013879e-14,1.0091524729167513e-08,0.028965364323136237,1097.0,27.0,16.707600000000003,3.0
7.554578844481373e-06,7.382716734012741e-14,1.005906967814439e-08,0.028552388434243712,1097.0,28.0,17.326400000000003,3.0
7.189692668640636e-06,7.016775840148895e-14,1.0028905398256854e-08,0.028159241713570354,1097.0,29.0,17.945200000000003,3.0
6.825825369591474e-06,6.652869682390173e-14,1.0001067936296038e-08,0.02778587587495492,1097.0,30.0,18.564000000000004,3.0
6.4629769473333804e-06,6.290906837283728e-14,9.97559374390724e-09,0.02743224263223623,1097.0,31.0,19.182800000000004,3.0
6.10114740186681e-06,5.930795269956066e-14,9.952519683358285e-09,0.027098293699253057,1097.0,32.0,19.801600000000004,3.0
5.740336733191575e-06,5.57244233411304e-14,9.931883033247517e-09,0.026783980789844185,1097.0,33.0,20.4204,3.0
5.380544941307649e-06,5.215754772039798e-14,9.913721494466854e-09,0.02648925561784841,1097.0,34.0,21.039200000000005,3.0
5.021772026215139e-06,4.860638714600858e-14,9.898073196171243e-09,0.02621406989710451,1097.0,35.0,21.658,3.0
4.664017987913991e-06,4.50699968124006e-14,9.884976701873425e-09,0.02595837534145127,1097.0,36.0,22.2768,3.0
4.307282826404179e-06,4.1547425799805845e-14,9.874471015658128e-09,0.025722123664727484,1097.0,37.0,22.895600000000005,3.0
3.951566541685649e-06,3.803771707424944e-14,9.866595588485785e-09,0.025505266580771947,1097.0,38.0,23.514400000000002,3.0
3.5968691337586412e-06,3.4539907487549924e-14,9.861390324620933e-09,0.025307755803423426,1097.0,39.0,24.133200000000002,3.0
3.243190602622809e-06,3.105302777731909e-14,9.85889558812853e-09,0.025129543046520722,1097.0,40.0,24.752000000000002,3.0
2.890530948278553e-06,2.7576102566962163e-14,9.859152209577259e-09,0.024970580023902615,1097.0,41.0,25.370800000000006,3.0
2.5388901707255524e-06,2.4108150365677722e-14,9.862201492720055e-09,0.02483081844940789,1097.0,42.0,25.9896,3.0
2.18826826996378e-06,2.0648183568457698e-14,9.868085221438794e-09,0.02471021003687535,1097.0,43.0,26.608400000000003,3.0
1.8386652459935579e-06,1.7195208456087316e-14,9.876845666713945e-09,0.02460870650014376,1097.0,44.0,27.2272,3.0
1.490081098814591e-06,1.3748225195145251e-14,9.888525593713662e-09,0.024526259553051922,1097.0,45.0,27.846000000000004,3.0
1.1425158284271199e-06,1.030622783800346e-14,9.903168269098346e-09,0.02446282090943861,1097.0,46.0,28.4648,3.0
7.95969434830717e-07,6.868204322827289e-15,9.920817468324849e-09,0.024418342283142633,1097.0,47.0,29.083600000000004,3.0
4.5044191802605084e-07,3.4331364735754587e-15,9.941517483233455e-09,0.024392775388002746,1097.0,48.0,29.702400000000008,3.0
1.0593327801250638e-07,0.0,9.965313129564715e-09,0.024386071937857766,1097.0,49.0,30.321200000000005,3.0
1.840107919215184e-05,1.866329613385763e-13,1.0142500849524969e-08,0.053190793826768556,1217.0,1.0,0.6188000000000001,3.0
1.8003854795030518e-05,1.827450908198055e-13,9.787592471525188e-09,0.05225270132407448,1217.0,2.0,1.2376000000000003,3.0
1.7607366182966866e-05,1.7885292219342532e-13,9.816596260160265e-09,0.05133500511405386,1217.0,3.0,1.8564000000000005,3.0
1.7211613355961424e-05,1.7495686935782935e-13,9.84466204594515e-09,0.05043767650454801,1217.0,4.0,2.4752000000000005,3.0
1.6816596314013284e-05,1.7105733425901155e-13,9.871814845218116e-09,0.04956068680339833,1217.0,5.0,3.0940000000000003,3.0
1.6422315057122446e-05,1.6715470689056845e-13,9.898079861106869e-09,0.04870400731844617,1217.0,6.0,3.712800000000001,3.0
1.6028769585290032e-05,1.6324936529369818e-13,9.923482485229311e-09,0.047867609357532884,1217.0,7.0,4.331600000000001,3.0
1.563595989851497e-05,1.593416755572007e-13,9.9480482993669e-09,0.047051464228499845,1217.0,8.0,4.950400000000001,3.0
1.5243885996797375e-05,1.5543199181747712e-13,9.97180307741995e-09,0.046255543239188415,1217.0,9.0,5.5692,3.0
1.4852547880137882e-05,1.5152065625853085e-13,9.99477278710768e-09,0.04547981769743994,1217.0,10.0,6.188000000000001,3.0
1.4461945548535637e-05,1.4760799911196688e-13,1.0016983591762778e-08,0.0447242589110958,1217.0,11.0,6.8068,3.0
1.4072079001991333e-05,1.4369433865699162e-13,1.0038461852305967e-08,0.04398883818799735,1217.0,12.0,7.425600000000002,3.0
1.3682948240504973e-05,1.397799812204137e-13,1.0059234128975748e-08,0.043273526835985926,1217.0,13.0,8.044400000000001,3.0
1.3294553264075541e-05,1.3586522117664275e-13,1.00793271832707e-08,0.04257829616290295,1217.0,14.0,8.663200000000002,3.0
1.2906894072704694e-05,1.3195034094769117e-13,1.0098767979956071e-08,0.041903117476589716,1217.0,15.0,9.282000000000002,3.0
1.2519970666390772e-05,1.28035611003172e-13,1.0117583688754785e-08,0.04124796208488764,1217.0,16.0,9.900800000000002,3.0
1.2133783045134848e-05,1.2412128986030034e-13,1.0135801686604675e-08,0.040612801295638046,1217.0,17.0,10.519600000000002,3.0
1.1748331208936867e-05,1.202076240838938e-13,1.0153449559379854e-08,0.039997606416682305,1217.0,18.0,11.1384,3.0
1.136361515779624e-05,1.1629484828637005e-13,1.0170555104012259e-08,0.039402348755861794,1217.0,19.0,11.757200000000001,3.0
1.0979634891713236e-05,1.1238318512775033e-13,1.0187146330520418e-08,0.03882699962101786,1217.0,20.0,12.376000000000001,3.0
1.0596390410688122e-05,1.0847284531565613e-13,1.0203251464012493e-08,0.03827153031999187,1217.0,21.0,12.9948,3.0
1.021388171472047e-05,1.0456402760531146e-13,1.0218898946745063e-08,0.03773591216062518,1217.0,22.0,13.6136,3.0
9.832108803810867e-06,1.0065691879954188e-13,1.0234117440288265e-08,0.03722011645075916,1217.0,23.0,14.2324,3.0
9.451071677958726e-06,9.675169374877435e-14,1.0248935827536451e-08,0.03672411449823515,1217.0,24.0,14.851200000000004,3.0
9.0707703371641e-06,9.284851535103799e-14,1.0263383214954769e-08,0.036247877610894555,1217.0,25.0,15.470000000000004,3.0
8.691204781427525e-06,8.894753455196343e-14,1.0277488934696455e-08,0.03579137709657869,1217.0,26.0,16.088800000000003,3.0
8.312375010748304e-06,8.5048890344783e-14,1.0291282546750159e-08,0.035354584263128944,1217.0,27.0,16.707600000000003,3.0
7.934281025127027e-06,8.115270977033066e-14,1.0304793841272568e-08,0.03493747041838666,1217.0,28.0,17.326400000000003,3.0
7.556922824562997e-06,7.725910791704236e-14,1.0318052840692496e-08,0.034540006870193235,1217.0,29.0,17.945200000000003,3.0
7.180300409057392e-06,7.336818792095549e-14,1.033108980213892e-08,0.034162164926389973,1217.0,30.0,18.564000000000004,3.0
6.804413778608767e-06,6.948004096570941e-14,1.03439352195249e-08,0.03380391589481829,1217.0,31.0,19.182800000000004,3.0
6.429262933218245e-06,6.559474628254486e-14,1.0356619826139706e-08,0.03346523108331951,1217.0,32.0,19.801600000000004,3.0
6.054847872885186e-06,6.171237115030451e-14,1.0369174596734434e-08,0.03314608179973502,1217.0,33.0,20.4204,3.0
5.681168597609962e-06,5.783297089543282e-14,1.0381630750098256e-08,0.03284643935190617,1217.0,34.0,21.039200000000005,3.0
5.3082251073923075e-06,5.39565888919758e-14,1.0394019751342796e-08,0.03256627504767433,1217.0,35.0,21.658,3.0
4.936017402232436e-06,5.0083256561581244e-14,1.0406373314412911e-08,0.03230556019488084,1217.0,36.0,22.2768,3.0
4.564545482130132e-06,4.6212993373498726e-14,1.041872340449485e-08,0.03206426610136708,1217.0,37.0,22.895600000000005,3.0
4.1938093470855585e-06,4.234580684457933e-14,1.0431102240558352e-08,0.031842364074974414,1217.0,38.0,23.514400000000002,3.0
3.8238089970986065e-06,3.8481692539276064e-14,1.0443542297837115e-08,0.0316398254235442,1217.0,39.0,24.133200000000002,3.0
3.454544432169464e-06,3.4620634069643513e-14,1.0456076310418367e-08,0.031456621454917795,1217.0,40.0,24.752000000000002,3.0
3.0860156522981575e-06,3.0762603095338105e-14,1.0468737273796271e-08,0.03129272347693654,1217.0,41.0,25.370800000000006,3.0
2.718222657484153e-06,2.6907559323617893e-14,1.0481558447489558e-08,0.031148102797441846,1217.0,42.0,25.9896,3.0
2.3511654477279572e-06,2.3055450509342654e-14,1.0494573357744043e-08,0.03102273072427504,1217.0,43.0,26.608400000000003,3.0
1.9848440230295976e-06,1.9206212454973888e-14,1.0507815800122386e-08,0.030916578565277485,1217.0,44.0,27.2272,3.0
1.6192583833887267e-06,1.535976901057484e-14,1.0521319842260656e-08,0.03082961762829056,1217.0,45.0,27.846000000000004,3.0
1.2544085288057988e-06,1.1516032073810404e-14,1.0535119826643042e-08,0.030761819221155597,1217.0,46.0,28.4648,3.0
8.902944592802259e-07,7.674901589947276e-15,1.0549250373290928e-08,0.030713154651713984,1217.0,47.0,29.083600000000004,3.0
5.269161748126227e-07,3.836265551853778e-15,1.0563746382692081e-08,0.030683595227807076,1217.0,48.0,29.702400000000008,3.0
1.6427367540253482e-07,0.0,1.0578643038513819e-08,0.030673112257276224,1217.0,49.0,30.321200000000005,3.0
1.7318272001352064e-05,1.7850049658017275e-13,1.0307061614821441e-08,0.05768200017546859,1337.0,1.0,0.6188000000000001,3.0
1.6951152454155834e-05,1.7572951057391398e-13,7.54791191975849e-09,0.05684665188612215,1337.0,2.0,1.2376000000000003,3.0
1.6584482335450557e-05,1.7289659185464662e-13,7.726069223394815e-09,0.05602926857467032,1337.0,3.0,1.8564000000000005,3.0
1.62182616452372e-05,1.7000322037014044e-13,7.900622662309247e-09,0.05522983191376541,1337.0,4.0,2.4752000000000005,3.0
1.5852490383514747e-05,1.6705086974560133e-13,8.071576237663365e-09,0.05444832357605977,1337.0,5.0,3.0940000000000003,3.0
1.5487168550283515e-05,1.640410072836705e-13,8.238933970381482e-09,0.053684725234205755,1337.0,6.0,3.712800000000001,3.0
1.5122296145543989e-05,1.60975093964423e-13,8.402699901178277e-09,0.052939018560855686,1337.0,7.0,4.331600000000001,3.0
1.475787316929531e-05,1.5785458444537114e-13,8.562878090657109e-09,0.05221118522866192,1337.0,8.0,4.950400000000001,3.0
1.4393899621538018e-05,1.5468092706146094e-13,8.719472619550027e-09,0.0515012069102768,1337.0,9.0,5.5692,3.0
1.403037550227227e-05,1.514555638250748e-13,8.872487588721114e-09,0.050809065278352654,1337.0,10.0,6.188000000000001,3.0
1.3667300811497584e-05,1.4817993042602993e-13,9.02192711933661e-09,0.05013474200554182,1337.0,11.0,6.8068,3.0
1.3304675549214282e-05,1.4485545623157895e-13,9.167795353026786e-09,0.049478218764496644,1337.0,12.0,7.425600000000002,3.0
1.294249971542231e-05,1.4148356428640955e-13,9.310096451952008e-09,0.048839477227869486,1337.0,13.0,8.044400000000001,3.0
1.2580773310121296e-05,1.380656713126452e-13,9.448834598956389e-09,0.04821849906831267,1337.0,14.0,8.663200000000002,3.0
1.2219496333312252e-05,1.3460318770984414e-13,9.584013997745519e-09,0.04761526595847853,1337.0,15.0,9.282000000000002,3.0
1.1858668784993843e-05,1.3109751755500033e-13,9.715638872867524e-09,0.04702975957101941,1337.0,16.0,9.900800000000002,3.0
1.1498290665167087e-05,1.2755005860254291e-13,9.843713470070751e-09,0.04646196157858767,1337.0,17.0,10.519600000000002,3.0
1.1138361973831662e-05,1.2396220228433614e-13,9.968242056211e-09,0.04591185365383562,1337.0,18.0,11.1384,3.0
1.0778882710987191e-05,1.2033533370967994e-13,1.0089228919514544e-08,0.04537941746941564,1337.0,19.0,11.757200000000001,3.0
1.0419852876634425e-05,1.1667083166530893e-13,1.0206678369715747e-08,0.044864634697980015,1337.0,20.0,12.376000000000001,3.0
1.0061272470772616e-05,1.1297006861539366e-13,1.032059473807805e-08,0.04436748701218115,1337.0,21.0,12.9948,3.0
9.703141493402246e-06,1.0923441070153984e-13,1.0430982377686062e-08,0.043887956084671345,1337.0,22.0,13.6136,3.0
9.345459944523204e-06,1.054652177427882e-13,1.0537845663451544e-08,0.043426023588102956,1337.0,23.0,14.2324,3.0
8.988227824135546e-06,1.0166384323561502e-13,1.0641188992322528e-08,0.042981671195128315,1337.0,24.0,14.851200000000004,3.0
8.631445132238792e-06,9.783163435393173e-14,1.0741016783382124e-08,0.042554880578399776,1337.0,25.0,15.470000000000004,3.0
8.275111868833903e-06,9.396993194908538e-14,1.0837333478066103e-08,0.042145633410569656,1337.0,26.0,16.088800000000003,3.0
7.919228033919862e-06,9.008007054985775e-14,1.0930143540144675e-08,0.041753911364290325,1337.0,27.0,16.707600000000003,3.0
7.563793627497206e-06,8.616337836246666e-14,1.1019451456068832e-08,0.04137969611221412,1337.0,28.0,17.326400000000003,3.0
7.208808649565826e-06,8.222117727056437e-14,1.1105261734946816e-08,0.041022969326993355,1337.0,29.0,17.945200000000003,3.0
6.854273100126152e-06,7.825478283523922e-14,1.1187578908783171e-08,0.04068371268128039,1337.0,30.0,18.564000000000004,3.0
6.500186979177166e-06,7.426550429501442e-14,1.1266407532532271e-08,0.04036190784772757,1337.0,31.0,19.182800000000004,3.0
6.146550286719938e-06,7.025464456584873e-14,1.1341752184413982e-08,0.040057536498987224,1337.0,32.0,19.801600000000004,3.0
5.793363022753773e-06,6.622350024113588e-14,1.1413617465829765e-08,0.039770580307711696,1337.0,33.0,20.4204,3.0
5.440625187278993e-06,6.217336159170519e-14,1.1482008001719651e-08,0.039501020946553334,1337.0,34.0,21.039200000000005,3.0
5.088336780295275e-06,5.810551256582115e-14,1.1546928440571807e-08,0.03924884008816449,1337.0,35.0,21.658,3.0
4.736497801803263e-06,5.402123078918365e-14,1.1608383454678065e-08,0.03901401940519747,1337.0,36.0,22.2768,3.0
4.385108251802151e-06,4.992178756492772e-14,1.1666377740154657e-08,0.03879654057030465,1337.0,37.0,22.895600000000005,3.0
4.034168130292639e-06,4.580844787362396e-14,1.1720916017270698e-08,0.038596385256138344,1337.0,38.0,23.514400000000002,3.0
3.6836774372740835e-06,4.168247037327792e-14,1.177200303041313e-08,0.03841353513535092,1337.0,39.0,24.133200000000002,3.0
3.3336361727471784e-06,3.7545107399330805e-14,1.1819643548422577e-08,0.038247971880594686,1337.0,40.0,24.752000000000002,3.0
2.984044336711604e-06,3.339760496465886e-14,1.1863842364585126e-08,0.03809967716452201,1337.0,41.0,25.370800000000006,3.0
2.634901929166932e-06,2.9241202759573726e-14,1.1904604296896624e-08,0.03796863265978522,1337.0,42.0,25.9896,3.0
2.2862089501138043e-06,2.507713415182237e-14,1.1941934188232993e-08,0.03785482003903667,1337.0,43.0,26.608400000000003,3.0
1.9379653995519536e-06,2.0906626186587024e-14,1.1975836906402755e-08,0.03775822097492868,1337.0,44.0,27.2272,3.0
1.590171277481273e-06,1.6730899586485207e-14,1.2006317344412173e-08,0.03767881714011361,1337.0,45.0,27.846000000000004,3.0
1.2428265839021902e-06,1.2551168751569822e-14,1.2033380420604442e-08,0.03761659020724379,1337.0,46.0,28.4648,3.0
8.959313188140637e-07,8.36864175932896e-15,1.2057031078756058e-08,0.03757152184897158,1337.0,47.0,29.083600000000004,3.0
5.494854822174815e-07,4.1845203646861055e-15,1.2077274288376112e-08,0.037543593737949285,1337.0,48.0,29.702400000000008,3.0
2.034890741119622e-07,0.0,1.2094115044714404e-08,0.03753278754682928,1337.0,49.0,30.321200000000005,3.0
1.4703676174656707e-05,1.567688784840763e-13,1.0661883233955024e-08,0.06038018028573156,1457.0,1.0,0.6188000000000001,3.0
1.4393745754624435e-05,1.5507271249097517e-13,5.4727315664093344e-09,0.05970964536503981,1457.0,2.0,1.2376000000000003,3.0
1.4084128070559724e-05,1.5327708882341745e-13,5.799486786363363e-09,0.059053537873538606,1457.0,3.0,1.8564000000000005,3.0
1.3774823122462684e-05,1.5138416419585057e-13,6.119929988876212e-09,0.05841184341993165,1457.0,4.0,2.4752000000000005,3.0
1.3465830910332242e-05,1.4939609292171926e-13,6.434049778872884e-09,0.05778454761292272,1457.0,5.0,3.0940000000000003,3.0
1.3157151434169257e-05,1.4731502691346533e-13,6.741834715162972e-09,0.05717163606121552,1457.0,6.0,3.712800000000001,3.0
1.2848784693973725e-05,1.4514311568252864e-13,7.043273310083653e-09,0.05657309437351375,1457.0,7.0,4.331600000000001,3.0
1.2540730689745223e-05,1.4288250633934525e-13,7.338354029336227e-09,0.05598890815852116,1457.0,8.0,4.950400000000001,3.0
1.2232989421483748e-05,1.4053534359334925e-13,7.627065291749287e-09,0.05541906302494148,1457.0,9.0,5.5692,3.0
1.1925560889190048e-05,1.3810376975297183e-13,7.909395469040043e-09,0.054863544581478386,1457.0,10.0,6.188000000000001,3.0
1.161844509286343e-05,1.3558992472564085e-13,8.185332885507144e-09,0.05432233843683564,1457.0,11.0,6.8068,3.0
1.1311642032503893e-05,1.3299594601778251e-13,8.45486581789145e-09,0.05379543019971696,1457.0,12.0,7.425600000000002,3.0
1.1005151708111545e-05,1.3032396873481968e-13,8.717982495076573e-09,0.05328280547882607,1457.0,13.0,8.044400000000001,3.0
1.0698974119686812e-05,1.2757612558117231e-13,8.974671097858167e-09,0.052784449882866666,1457.0,14.0,8.663200000000002,3.0
1.0393109267229107e-05,1.2475454686025766e-13,9.224919758653265e-09,0.052300349020542494,1457.0,15.0,9.282000000000002,3.0
1.0087557150738321e-05,1.2186136047449073e-13,9.468716561333931e-09,0.05183048850055731,1457.0,16.0,9.900800000000002,3.0
9.782317770215473e-06,1.1889869192528345e-13,9.706049540961877e-09,0.05137485393161476,1457.0,17.0,10.519600000000002,3.0
9.477391125659652e-06,1.1586866431304477e-13,9.936906683417073e-09,0.0509334309224186,1457.0,18.0,11.1384,3.0
9.172777217070538e-06,1.1277339833718137e-13,1.016127592531741e-08,0.05050620508167259,1457.0,19.0,11.757200000000001,3.0
8.86847604444952e-06,1.0961501229609719e-13,1.037914515373126e-08,0.0500931620180804,1457.0,20.0,12.376000000000001,3.0
8.56448760779505e-06,1.0639562208719297e-13,1.0590502205725498e-08,0.04969428734034578,1457.0,21.0,12.9948,3.0
8.260811907108194e-06,1.0311734120686703e-13,1.0795334868450474e-08,0.04930956665717244,1457.0,22.0,13.6136,3.0
7.95744894238842e-06,9.978228075051485e-14,1.0993630878551335e-08,0.048938985577264116,1457.0,23.0,14.2324,3.0
7.654398713636102e-06,9.639254941252945e-14,1.1185377922139142e-08,0.04858252970932452,1457.0,24.0,14.851200000000004,3.0
7.351661220850811e-06,9.295025348630085e-14,1.1370563634382645e-08,0.04824018466205738,1457.0,25.0,15.470000000000004,3.0
7.049236464032975e-06,8.94574968642161e-14,1.1549175599365985e-08,0.047911936044166416,1457.0,26.0,16.088800000000003,3.0
6.7471244431823814e-06,8.591638103766012e-14,1.1721201349704662e-08,0.04759776946435534,1457.0,27.0,16.707600000000003,3.0
6.445325158298548e-06,8.23290050970146e-14,1.188662836635396e-08,0.047297670531327905,1457.0,28.0,17.326400000000003,3.0
6.143838609382703e-06,7.869746573165872e-14,1.2045444078400889e-08,0.04701162485378779,1457.0,29.0,17.945200000000003,3.0
5.842664796433834e-06,7.502385722996901e-14,1.2197635862562165e-08,0.046739618040438746,1457.0,30.0,18.564000000000004,3.0
5.541803719451938e-06,7.131027147931887e-14,1.2343191043198978e-08,0.04648163569998451,1457.0,31.0,19.182800000000004,3.0
5.241255378437604e-06,6.75587979660794e-14,1.2482096891895839e-08,0.04623766344112877,1457.0,32.0,19.801600000000004,3.0
4.941019773390566e-06,6.377152377561872e-14,1.2614340627146247e-08,0.046007686872575254,1457.0,33.0,20.4204,3.0
4.641096904310609e-06,5.995053359230224e-14,1.2739909414169519e-08,0.0457916916030277,1457.0,34.0,21.039200000000005,3.0
4.3414867711975715e-06,5.609790969949283e-14,1.2858790364596533e-08,0.04558966324118985,1457.0,35.0,21.658,3.0
4.0421893740525785e-06,5.221573197955031e-14,1.2970970536244985e-08,0.045401587395765365,1457.0,36.0,22.2768,3.0
3.743204712874239e-06,4.8306077913831976e-14,1.3076436932616714e-08,0.04522744967545802,1457.0,37.0,22.895600000000005,3.0
3.4445327876633007e-06,4.43710225826923e-14,1.317517650298242e-08,0.04506723568897152,1457.0,38.0,23.514400000000002,3.0
3.1461735984195504e-06,4.0412638665483135e-14,1.326717614175874e-08,0.0449209310450096,1457.0,39.0,24.133200000000002,3.0
2.8481271451432557e-06,3.6432996440553376e-14,1.335242268842084e-08,0.044788521352275956,1457.0,40.0,24.752000000000002,3.0
2.5503934278340955e-06,3.243416378524948e-14,1.3430902927099762e-08,0.044669992219474326,1457.0,41.0,25.370800000000006,3.0
2.2529724464922304e-06,2.8418206175914986e-14,1.3502603586390657e-08,0.04456532925530843,1457.0,42.0,25.9896,3.0
1.9558642011173927e-06,2.438718668789058e-14,1.3567511338969373e-08,0.044474518068482,1457.0,43.0,26.608400000000003,3.0
1.6590686917100639e-06,2.0343165995514486e-14,1.3625612801391782e-08,0.044397544267698756,1457.0,44.0,27.2272,3.0
1.362585918269816e-06,1.6288202372122026e-14,1.367689453367072e-08,0.044334393461662416,1457.0,45.0,27.846000000000004,3.0
1.066415880797077e-06,1.2224351690045839e-14,1.3721343039132523e-08,0.04428505125907669,1457.0,46.0,28.4648,3.0
7.705585792913121e-07,8.153667420615794e-15,1.3758944763953127e-08,0.04424950326864531,1457.0,47.0,29.083600000000004,3.0
4.750140137528956e-07,4.078200634159043e-15,1.3789686097026202e-08,0.04422773509907202,1457.0,48.0,29.702400000000008,3.0
1.7978218418166712e-07,0.0,1.3813553369505926e-08,0.04421973235906051,1457.0,49.0,30.321200000000005,3.0
1.1712557299339566e-05,1.164313160207698e-13,9.940725415049623e-09,0.06209411629615733,1577.0,1.0,0.6188000000000001,3.0
1.1466364218572448e-05,1.153426672648794e-13,4.421930756535704e-09,0.061565032601146964,1577.0,2.0,1.2376000000000003,3.0
1.1220381693272984e-05,1.141686844575475e-13,4.772626859987996e-09,0.06104725633159235,1577.0,3.0,1.8564000000000005,3.0
1.0974609723441384e-05,1.1291126875006048e-13,5.116188425997398e-09,0.06054077985033737,1577.0,4.0,2.4752000000000005,3.0
1.0729048309076794e-05,1.1157231717366046e-13,5.452613880176036e-09,0.060045595520225876,1577.0,5.0,3.0940000000000003,3.0
1.0483697450179537e-05,1.1015372263954359e-13,5.7819016427854616e-09,0.05956169570410179,1577.0,6.0,3.712800000000001,3.0
1.0238557146750467e-05,1.0865737393886156e-13,6.104050128643929e-09,0.05908907276480891,1577.0,7.0,4.331600000000001,3.0
9.993627398788085e-06,1.0708515574272033e-13,6.419057747051213e-09,0.05862771906519119,1577.0,8.0,4.950400000000001,3.0
9.748908206293464e-06,1.0543894860218158e-13,6.726922901949885e-09,0.05817762696809246,1577.0,9.0,5.5692,3.0
9.50439956926628e-06,1.0372062894826172e-13,7.027643991687792e-09,0.05773878883635663,1577.0,10.0,6.188000000000001,3.0
9.260101487707069e-06,1.0193206909193179e-13,7.32121940915213e-09,0.057311197032827506,1577.0,11.0,6.8068,3.0
9.016013961614442e-06,1.0007513722411774e-13,7.607647541601025e-09,0.05689484392034905,1577.0,12.0,7.425600000000002,3.0
8.77213699099e-06,9.815169741570085e-14,7.88692677087126e-09,0.05648972186176506,1577.0,13.0,8.044400000000001,3.0
8.52847057583257e-06,9.616360961751729e-14,8.159055473028888e-09,0.056095823219919495,1577.0,14.0,8.663200000000002,3.0
8.285014716143327e-06,9.411272966035858e-14,8.424032018685196e-09,0.05571314035765612,1577.0,15.0,9.282000000000002,3.0
8.041769411920345e-06,9.200090925497033e-14,8.681854772630492e-09,0.05534166563781891,1577.0,16.0,9.900800000000002,3.0
7.798734663165872e-06,8.98299959920534e-14,8.932522094238061e-09,0.0549813914232517,1577.0,17.0,10.519600000000002,3.0
7.555910469878836e-06,8.760183334226418e-14,9.176032336923547e-09,0.05463231007679835,1577.0,18.0,11.1384,3.0
7.313296832058383e-06,8.531826065621324e-14,9.412383848515978e-09,0.05429441396130278,1577.0,19.0,11.757200000000001,3.0
7.070893749706332e-06,8.298111316446652e-14,9.641574971197774e-09,0.053967695439608825,1577.0,20.0,12.376000000000001,3.0
6.8287012228213974e-06,8.0592221977545e-14,9.863604041162181e-09,0.053652146874560366,1577.0,21.0,12.9948,3.0
6.586719251404008e-06,7.815341408592431e-14,1.00784693890027e-08,0.05334776062900128,1577.0,22.0,13.6136,3.0
