dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
-2.309814107635059e-06,3.3285798576059966e-14,-2.2121225657198495e-09,0.036955840409809086,1087.0,92.0,2.176,1.0
-1.985815856314331e-06,3.254468168095358e-14,-2.287410169917098e-09,0.0370100623030927,1087.0,91.0,2.4480000000000004,1.0
-1.6707512734572327e-06,3.179901352382732e-14,-2.366715263151186e-09,0.03705689176506597,1087.0,90.0,2.72,1.0
-1.3646203590626693e-06,3.104887339478715e-14,-2.450389992542008e-09,0.037096534455624997,1087.0,89.0,2.992,1.0
-1.067423113131614e-06,3.0294340453559286e-14,-2.5388288470307753e-09,0.03712919603466586,1087.0,88.0,3.2640000000000002,1.0
-7.791595356634582e-07,2.953549372949031e-14,-2.6324752184580313e-09,0.03715508216208464,1087.0,87.0,3.5360000000000005,1.0
-4.998296266588104e-07,2.877241212154713e-14,-2.731829221805547e-09,0.037174398497777456,1087.0,86.0,3.8080000000000003,1.0
-2.294333861164542e-07,2.800517439831694e-14,-2.837457065568942e-09,0.037187350701640365,1087.0,85.0,4.08,1.0
3.202918596093422e-08,2.7233859198007297e-14,-2.9500023432850916e-09,0.037194144433569505,1087.0,84.0,4.352,1.0
2.845580895771259e-07,2.6458545028446073e-14,-3.070199721532041e-09,0.03719498535346092,1087.0,83.0,4.6240000000000006,1.0
5.281533247296879e-07,2.5679310267081493e-14,-3.1988916403744574e-09,0.03719007912121071,1087.0,82.0,4.896000000000001,1.0
7.628148914186204e-07,2.4896233160982018e-14,-3.3370488280150384e-09,0.037179631396714985,1087.0,81.0,5.168,1.0
9.88542789644653e-07,2.4109391826836553e-14,-3.485795687325992e-09,0.037163847839869826,1087.0,80.0,5.44,1.0
1.2053370194072995e-06,2.3318864250954288e-14,-3.646441959030741e-09,0.03714293411057132,1087.0,79.0,5.712,1.0
1.413197580707289e-06,2.2524728289264706e-14,-3.820522549938968e-09,0.03711709586871556,1087.0,78.0,5.984,1.0
1.6121244735440143e-06,2.1727061667317658e-14,-4.009848093298051e-09,0.03708653877419863,1087.0,77.0,6.256,1.0
1.8021176979172314e-06,2.0925941980283356e-14,-4.216569773354683e-09,0.037051468486916636,1087.0,76.0,6.5280000000000005,1.0
1.9831772538276705e-06,2.0121446692952255e-14,-4.44326334109117e-09,0.037012090666765654,1087.0,75.0,6.800000000000001,1.0
2.1553031412752093e-06,1.931365313973517e-14,-4.693039293483891e-09,0.03696861097364178,1087.0,74.0,7.072000000000001,1.0
2.318495360259241e-06,1.8502638524663264e-14,-4.969689242054269e-09,0.0369212350674411,1087.0,73.0,7.344,1.0
2.4727539107798854e-06,1.768847992138801e-14,-5.2778831418248914e-09,0.03687016860805971,1087.0,72.0,7.6160000000000005,1.0
2.618078792837874e-06,1.6871254273181193e-14,-5.623439266792053e-09,0.0368156172553937,1087.0,71.0,7.888000000000001,1.0
2.754470006432476e-06,1.6051038392935e-14,-6.013700286325896e-09,0.03675778666933917,1087.0,70.0,8.16,1.0
2.8819275515638135e-06,1.5227908963161842e-14,-6.4580674994561575e-09,0.03669688250979219,1087.0,69.0,8.432,1.0
3.0004514282327374e-06,1.440194253599451e-14,-6.968776675053653e-09,0.03663311043664885,1087.0,68.0,8.704,1.0
3.1100416364374236e-06,1.3573215533186153e-14,-7.562053365757898e-09,0.036566676109805275,1087.0,67.0,8.976,1.0
3.2106981761804267e-06,1.2741804246110157e-14,-8.259883453164212e-09,0.03649778518915751,1087.0,66.0,9.248000000000001,1.0
3.3024210474583403e-06,1.1907784835760331e-14,-9.09281838575253e-09,0.03642664333460169,1087.0,65.0,9.520000000000001,1.0
3.385210250274936e-06,1.1071233332750743e-14,-1.0104596668998208e-08,0.03635345620603387,1087.0,64.0,9.792000000000002,1.0
3.4590657846275362e-06,1.0232225637315883e-14,-1.1360119492593162e-08,0.03627842946335015,1087.0,63.0,10.064000000000002,1.0
3.5239876505167506e-06,9.390837519310435e-15,-1.2960011337955548e-08,0.03620176876644664,1087.0,62.0,10.336,1.0
3.579975847943308e-06,8.547144618209491e-15,-1.5069120633998923e-08,0.03612367977521941,1087.0,61.0,10.608,1.0
3.6270303769068447e-06,7.701222443108482e-15,-1.7977486837803232e-08,0.03604436814956454,1087.0,60.0,10.88,1.0
3.6651512374068732e-06,6.853146372723117e-15,-2.2247033756877832e-08,0.03596403954937815,1087.0,59.0,11.152,1.0
3.69433842944388e-06,6.002991655389497e-15,-2.912766381417242e-08,0.035882899634556306,1087.0,58.0,11.424,1.0
3.7145919530178655e-06,5.15083340906395e-15,-4.207456757895155e-08,0.03580115406499512,1087.0,57.0,11.696,1.0
3.725911808128343e-06,4.296746621323233e-15,-7.545032859565312e-08,0.03571900850059068,1087.0,56.0,11.968,1.0
3.7282979947760428e-06,3.440806149364385e-15,-3.5870642088454856e-07,0.035636668601239055,1087.0,55.0,12.24,1.0
3.7217505129610857e-06,2.5830867200047775e-15,1.3099989486037624e-07,0.03555434002683634,1087.0,54.0,12.512,1.0
3.7062693626816472e-06,1.7236629296821034e-15,5.551420758857527e-08,0.03547222843727865,1087.0,53.0,12.784,1.0
3.681854543940161e-06,8.626092444543936e-16,3.5267666507987994e-08,0.03539053949246206,1087.0,52.0,13.056000000000001,1.0
3.648506056735167e-06,0.0,2.5866517996810664e-08,0.035309478852282666,1087.0,51.0,13.328000000000001,1.0
-5.0351268141117765e-06,3.705371758597343e-14,-7.359043566117194e-09,0.03914033943234605,1207.0,99.0,0.272,1.0
-4.667335487561649e-06,3.630725985518697e-14,-2.0295686083416297e-09,0.03924324928616503,1207.0,98.0,0.544,1.0
-4.307874767464917e-06,3.55630144276464e-14,-2.0704499432936286e-09,0.03933846063297896,1207.0,97.0,0.8160000000000001,1.0
-3.956744653821948e-06,3.482068114602046e-14,-2.114125940165737e-09,0.039426150913358715,1207.0,96.0,1.088,1.0
-3.613945146632008e-06,3.4079967419514233e-14,-2.1607782711770544e-09,0.03950649756787518,1207.0,95.0,1.36,1.0
-3.2794762458966816e-06,3.3340588223869045e-14,-2.2106067081862333e-09,0.039579678037099233,1207.0,94.0,1.6320000000000001,1.0
-2.9533379516141424e-06,3.260226610136257e-14,-2.2638314342407544e-09,0.03964586976160174,1207.0,93.0,1.9040000000000001,1.0
-2.635530263786338e-06,3.186473116080875e-14,-2.3206957188318113e-09,0.0397052501819536,1207.0,92.0,2.176,1.0
-2.326053182411443e-06,3.112772107755775e-14,-2.381469025029987e-09,0.03975799673872568,1207.0,91.0,2.4480000000000004,1.0
-2.024906707490917e-06,3.039098109349625e-14,-2.446450632556562e-09,0.039804286872488874,1207.0,90.0,2.72,1.0
-1.7320908390234228e-06,2.965426401704678e-14,-2.5159738790975247e-09,0.03984429802381403,1207.0,89.0,2.992,1.0
-1.4476055770096896e-06,2.891733022316861e-14,-2.5904111470020364e-09,0.03987820763327203,1207.0,88.0,3.2640000000000002,1.0
-1.1714509214499603e-06,2.8179947653357062e-14,-2.6701797524179737e-09,0.039906193141433774,1207.0,87.0,3.5360000000000005,1.0
-9.036268723439921e-07,2.7441891815643873e-14,-2.755748933588734e-09,0.03992843198887014,1207.0,86.0,3.8080000000000003,1.0
-6.441334296910554e-07,2.6702945784596953e-14,-2.847648185219208e-09,0.03994510161615199,1207.0,85.0,4.08,1.0
-3.929705934932176e-07,2.5962900201320574e-14,-2.9464772514889684e-09,0.03995637946385021,1207.0,84.0,4.352,1.0
-1.5013836374792439e-07,2.5221553273455275e-14,-3.052918175824098e-09,0.039962442972535685,1207.0,83.0,4.6240000000000006,1.0
8.43632595440943e-08,2.447871077517796e-14,-3.1677499193780545e-09,0.039963469582779264,1207.0,82.0,4.896000000000001,1.0
3.105342763815004e-07,2.3734186047201648e-14,-3.2918662098581356e-09,0.03995963673515184,1207.0,81.0,5.168,1.0
5.283746867649022e-07,2.2987799996775774e-14,-3.4262974859082624e-09,0.03995112187022433,1207.0,80.0,5.44,1.0
7.378844906956377e-07,2.2239381097686094e-14,-3.5722380769212575e-09,0.03993810242856755,1207.0,79.0,5.712,1.0
9.390636881718823e-07,2.1488765390254573e-14,-3.731080135758837e-09,0.03992075585075243,1207.0,78.0,5.984,1.0
1.1319122791950957e-06,2.073579648133955e-14,-3.9044563661053005e-09,0.03989925957734981,1207.0,77.0,6.256,1.0
1.3164302637641832e-06,1.9980325544335518e-14,-4.094294324579334e-09,0.03987379104893058,1207.0,76.0,6.5280000000000005,1.0
1.4926176418792662e-06,1.92222113191734e-14,-4.302886127671021e-09,0.03984452770606564,1207.0,75.0,6.800000000000001,1.0
1.6604744135415614e-06,1.8461320112320322e-14,-4.532978916000393e-09,0.039811646989325836,1207.0,74.0,7.072000000000001,1.0
1.820000578749366e-06,1.769752579677976e-14,-4.787893663372504e-09,0.03977532633928207,1207.0,73.0,7.344,1.0
1.9711961375038954e-06,1.6930709812091425e-14,-5.071683262424946e-09,0.0397357431965052,1207.0,72.0,7.6160000000000005,1.0
2.1140610898042993e-06,1.616076116433138e-14,-5.3893459197821e-09,0.039693075001566124,1207.0,71.0,7.888000000000001,1.0
2.248595435651307e-06,1.5387576426111907e-14,-5.747117833380161e-09,0.039647499195035706,1207.0,70.0,8.16,1.0
2.3747991750446753e-06,1.4611059736581656e-14,-6.152881786726636e-09,0.03959919321748483,1207.0,69.0,8.432,1.0
2.4926723079846473e-06,1.3831122801425498e-14,-6.6167490055036404e-09,0.03954833450948436,1207.0,68.0,8.704,1.0
2.6022148344700072e-06,1.30476848928646e-14,-7.151906512450229e-09,0.0394951005116052,1207.0,67.0,8.976,1.0
2.7034267545027e-06,1.226067284965645e-14,-7.775882948904976e-09,0.039439668664418205,1207.0,66.0,9.248000000000001,1.0
2.7963080680802948e-06,1.1470021077094846e-14,-8.512495593648983e-09,0.039382216408494285,1207.0,65.0,9.520000000000001,1.0
2.880858775205831e-06,1.0675671547009857e-14,-9.39494839357857e-09,0.03932292118440428,1207.0,64.0,9.792000000000002,1.0
2.957078875876876e-06,9.87757379776779e-15,-1.047096162581234e-08,0.03926196043271909,1207.0,63.0,10.064000000000002,1.0
3.024968370093917e-06,9.075684934271316e-15,-1.1811678268405684e-08,0.03919951159400959,1207.0,62.0,10.336,1.0
3.0845272578575615e-06,8.26996962795935e-15,-1.3528044873997516e-08,0.03913575210884666,1207.0,61.0,10.608,1.0
3.1357555391681753e-06,7.46040011680711e-15,-1.580317532504275e-08,0.039070859417801154,1207.0,60.0,10.88,1.0
3.178653214024055e-06,6.6469562053261176e-15,-1.8962424285555424e-08,0.03900501096144398,1207.0,59.0,11.152,1.0
3.2132202824271465e-06,5.829625264564145e-15,-2.3644786165576974e-08,0.038938384180346,1207.0,58.0,11.424,1.0
3.239456744375382e-06,5.00840223210533e-15,-3.130082989387396e-08,0.03887115651507812,1207.0,57.0,11.696,1.0
3.2573625998707083e-06,4.18328961207004e-15,-4.608060308822766e-08,0.038803505406211185,1207.0,56.0,11.968,1.0
3.2669378489121517e-06,3.354297475114934e-15,-8.657656144159583e-08,0.0387356082943161,1207.0,55.0,12.24,1.0
3.268182491500442e-06,2.521443458432976e-15,-6.691511479018561e-07,0.03866764261996371,1207.0,54.0,12.512,1.0
3.261096527634242e-06,1.6847527657534266e-15,1.1807718871818772e-07,0.03859978582372491,1207.0,53.0,12.784,1.0
3.2456799573146454e-06,8.44258167341823e-16,5.4518909263704254e-08,0.03853221534617059,1207.0,52.0,13.056000000000001,1.0
3.2219327805414094e-06,0.0,3.5551938464253014e-08,0.03846510862787161,1207.0,51.0,13.328000000000001,1.0
-4.2970553955480184e-06,3.5782001078192656e-14,-8.327097927400411e-09,0.04196425825491677,1327.0,99.0,0.272,1.0
-3.994192663444136e-06,3.502778286907257e-14,-2.490297184737098e-09,0.042045029755274514,1327.0,98.0,0.544,1.0
-3.6981445115131787e-06,3.4279261696869665e-14,-2.5283764391728845e-09,0.04211988536542862,1327.0,97.0,0.8160000000000001,1.0
-3.408910939755997e-06,3.3535965146482e-14,-2.5698833848087297e-09,0.04218896102761667,1327.0,96.0,1.088,1.0
-3.126491948172469e-06,3.2797431929885896e-14,-2.615026746095e-09,0.04225239268407627,1327.0,95.0,1.36,1.0
-2.850887536763083e-06,3.206321188613637e-14,-2.6640358911342085e-09,0.04231031627704501,1327.0,94.0,1.6320000000000001,1.0
-2.5820977055266206e-06,3.133286598136677e-14,-2.7171634485201036e-09,0.042362867748760476,1327.0,93.0,1.9040000000000001,1.0
-2.320122454464178e-06,3.0605966308788774e-14,-2.7746883326957356e-09,0.042410183041460256,1327.0,92.0,2.176,1.0
-2.0649617835751465e-06,2.988209608869263e-14,-2.836919253950982e-09,0.042452398097381945,1327.0,91.0,2.4480000000000004,1.0
-1.8166156928607425e-06,2.9160849668446883e-14,-2.904198806475981e-09,0.04248964885876316,1327.0,90.0,2.72,1.0
-1.575084182318168e-06,2.8441832522498715e-14,-2.9769082482570242e-09,0.042522071267841445,1327.0,89.0,2.992,1.0
-1.3403672519507079e-06,2.7724661252373518e-14,-3.0554731139438164e-09,0.042549801266854446,1327.0,88.0,3.2640000000000002,1.0
-1.1124649017561721e-06,2.700896358667517e-14,-3.1403698342181755e-09,0.0425729747980397,1327.0,87.0,3.5360000000000005,1.0
-8.913771317360204e-07,2.6294378381086007e-14,-3.232133579908244e-09,0.042591727803634856,1327.0,86.0,3.8080000000000003,1.0
-6.771039418883069e-07,2.5580555618366813e-14,-3.33136760238888e-09,0.042606196225877434,1327.0,85.0,4.08,1.0
-4.69645332215829e-07,2.486715640835671e-14,-3.4387544153331175e-09,0.042616516007005105,1327.0,84.0,4.352,1.0
-2.6900130271578905e-07,2.4153852987973327e-14,-3.5550692545438565e-09,0.04262282308925541,1327.0,83.0,4.6240000000000006,1.0
-7.517185338928179e-08,2.344032872121269e-14,-3.681196377742884e-09,0.04262525341486595,1327.0,82.0,4.896000000000001,1.0
1.1184301576284121e-07,2.2726278099149276e-14,-3.818148927412752e-09,0.04262394292607433,1327.0,81.0,5.168,1.0
2.920433047413099e-07,2.201140673993601e-14,-3.967093300825304e-09,0.04261902756511813,1327.0,80.0,5.44,1.0
4.6542901354697563e-07,2.1295431388804098e-14,-4.1293792669751725e-09,0.042610643274234944,1327.0,79.0,5.712,1.0
6.320001421781355e-07,2.0578079918063373e-14,-4.306577476155332e-09,0.04259892599566236,1327.0,78.0,5.984,1.0
7.917566906362493e-07,1.9859091327101944e-14,-4.500526569337711e-09,0.04258401167163798,1327.0,77.0,6.256,1.0
9.446986589207087e-07,1.9138215742386425e-14,-4.713392882290823e-09,0.04256603624439938,1327.0,76.0,6.5280000000000005,1.0
1.0908260470306623e-06,1.841521441746183e-14,-4.947746854823492e-09,0.042545135656184174,1327.0,75.0,6.800000000000001,1.0
1.230138854967813e-06,1.7689859732951624e-14,-5.206661865845388e-09,0.04252144584922995,1327.0,74.0,7.072000000000001,1.0
1.3626370827314309e-06,1.6961935196557663e-14,-5.493843568176682e-09,0.04249510276577426,1327.0,73.0,7.344,1.0
1.488320730320908e-06,1.6231235443060252e-14,-5.813801298034484e-09,0.04246624234805475,1327.0,72.0,7.6160000000000005,1.0
1.607189797736974e-06,1.5497566234318157e-14,-6.172078444715179e-09,0.042435000538308974,1327.0,71.0,7.888000000000001,1.0
1.7192442849790203e-06,1.4760744459268496e-14,-6.575566879870405e-09,0.04240151327877457,1327.0,70.0,8.16,1.0
1.8244841920480207e-06,1.402059813392685e-14,-7.032943547321547e-09,0.042365916511689077,1327.0,69.0,8.432,1.0
1.9229095189432456e-06,1.3276966401387245e-14,-7.555288420136122e-09,0.042328346179290106,1327.0,68.0,8.704,1.0
2.014520265664329e-06,1.2529699531822105e-14,-8.1569782619528e-09,0.04228893822381527,1327.0,67.0,8.976,1.0
2.0993164322126098e-06,1.1778658922482381e-14,-8.857011347465799e-09,0.042247828587502124,1327.0,66.0,9.248000000000001,1.0
2.1772980185860194e-06,1.1023717097697207e-14,-9.681026764064335e-09,0.04220515321258829,1327.0,65.0,9.520000000000001,1.0
2.2484650247873564e-06,1.0264757708874386e-14,-1.0664483857528958e-08,0.042161048041311336,1327.0,64.0,9.792000000000002,1.0
2.312817450814066e-06,9.501675534500027e-15,-1.1857861800853301e-08,0.04211564901590886,1327.0,63.0,10.064000000000002,1.0
2.3703552966668773e-06,8.734376480138737e-15,-1.3335554068606143e-08,0.04206909207861848,1327.0,62.0,10.336,1.0
2.4210785623467646e-06,7.962777578433516e-15,-1.521193265778181e-08,0.04202151317167776,1327.0,61.0,10.608,1.0
2.464987247852876e-06,7.18680698910579e-15,-1.7672371203636385e-08,0.0419730482373243,1327.0,60.0,10.88,1.0
2.502081353185089e-06,6.406403998955401e-15,-2.103846374406748e-08,0.041923833217795685,1327.0,59.0,11.152,1.0
2.5323608783441354e-06,5.621519021860635e-15,-2.5921310620694332e-08,0.04187400405532951,1327.0,58.0,11.424,1.0
2.5558258233284314e-06,4.832113598778223e-15,-3.364190385320408e-08,0.04182369669216338,1327.0,57.0,11.696,1.0
2.5724761881399256e-06,4.03816039774326e-15,-4.768383215765214e-08,0.04177304707053489,1327.0,56.0,11.968,1.0
2.5823119727776432e-06,3.2396432138693254e-15,-8.118489914997027e-08,0.0417221911326816,1327.0,55.0,12.24,1.0
2.585333177242193e-06,2.4365569693483998e-15,-2.658165820765138e-07,0.041671264820841124,1327.0,54.0,12.512,1.0
2.58153980153248e-06,1.6289077134509039e-15,2.1291043063030127e-07,0.041620404077251046,1327.0,53.0,12.784,1.0
2.570931845649235e-06,8.167126225256817e-16,7.656471235971718e-08,0.04156974484414897,1327.0,52.0,13.056000000000001,1.0
2.5535093095925783e-06,0.0,4.6876793359462254e-08,0.04151942306377247,1327.0,51.0,13.328000000000001,1.0
-3.719015521457592e-06,1.4015356834015578e-14,-3.768566372780973e-09,0.04294889943147382,1447.0,99.0,0.272,1.0
-3.4692071334546315e-06,1.3751610600809367e-14,-1.0557941441225161e-09,0.043027666721025884,1447.0,98.0,0.544,1.0
-3.2249489672863968e-06,1.3488321449735336e-14,-1.0779134028734508e-09,0.04310111717504426,1447.0,97.0,0.8160000000000001,1.0
-2.9862410229526434e-06,1.3225330986035168e-14,-1.101724806160885e-09,0.04316937008992116,1447.0,96.0,1.088,1.0
-2.7530833004534938e-06,1.2962485278253203e-14,-1.1273300535131271e-09,0.043232544762048776,1447.0,95.0,1.36,1.0
-2.5254757997895556e-06,1.2699634858236437e-14,-1.1548407642543566e-09,0.043290760487819324,1447.0,94.0,1.6320000000000001,1.0
-2.303418520959857e-06,1.2436634721134742e-14,-1.1843797171962837e-09,0.04334413656362502,1447.0,93.0,1.9040000000000001,1.0
-2.0869114639651263e-06,1.217334432540075e-14,-1.2160822810519252e-09,0.04339279228585809,1447.0,92.0,2.176,1.0
-1.875954628805364e-06,1.1909627592789864e-14,-1.2500980705895034e-09,0.04343684695091073,1447.0,91.0,2.4480000000000004,1.0
-1.6705480154799625e-06,1.1645352908360353e-14,-1.2865928713349262e-09,0.043476419855175134,1447.0,90.0,2.72,1.0
-1.4706916239886778e-06,1.1380393120473255e-14,-1.3257508849730844e-09,0.04351163029504351,1447.0,89.0,2.992,1.0
-1.2763854543335782e-06,1.1114625540792373e-14,-1.3677773595796219e-09,0.04354259756690811,1447.0,88.0,3.2640000000000002,1.0
-1.087629506511744e-06,1.0847931944284377e-14,-1.4129016838172766e-09,0.0435694409671611,1447.0,87.0,3.5360000000000005,1.0
-9.044237805260948e-07,1.0580198569218601e-14,-1.4613810437712387e-09,0.04359227979219473,1447.0,86.0,3.8080000000000003,1.0
-7.267682763729812e-07,1.0311316117167357e-14,-1.5135047649269918e-09,0.043611233338401154,1447.0,85.0,4.08,1.0
-5.546629940572691e-07,1.0041179753005667e-14,-1.569599494721775e-09,0.043626420902172634,1447.0,84.0,4.352,1.0
-3.8810793357470086e-07,9.769689104911317e-15,-1.6300354207656423e-09,0.043637961779901376,1447.0,83.0,4.6240000000000006,1.0
-2.2710309492649294e-07,9.496748264364858e-15,-1.6952337758173135e-09,0.04364597526797955,1447.0,82.0,4.896000000000001,1.0
-7.164847811398342e-08,9.222265786149879e-15,-1.7656759499528174e-09,0.043650580662799386,1447.0,81.0,5.168,1.0
7.825591686416576e-08,8.94615468835246e-15,-1.841914627237358e-09,0.043651897260753116,1447.0,80.0,5.44,1.0
2.2261009000783298e-07,8.668332452361663e-15,-1.924587491587766e-09,0.04365004435823293,1447.0,79.0,5.712,1.0
3.6141404131616675e-07,8.38872102286926e-15,-2.0144342207613745e-09,0.04364514125163105,1447.0,78.0,5.984,1.0
4.946677707907484e-07,8.107246807869896e-15,-2.112317727310259e-09,0.043637307237339655,1447.0,77.0,6.256,1.0
6.223712784297533e-07,7.823840678660929e-15,-2.219250938745595e-09,0.043626661611750994,1447.0,76.0,6.5280000000000005,1.0
7.445245642343979e-07,7.538437969842533e-15,-2.336430878124967e-09,0.04361332367125725,1447.0,75.0,6.800000000000001,1.0
8.611276282039524e-07,7.250978479317807e-15,-2.465282478338502e-09,0.043597412712250656,1447.0,74.0,7.072000000000001,1.0
9.72180470339633e-07,6.961406468292459e-15,-2.607515534555692e-09,0.0435790480311234,1447.0,73.0,7.344,1.0
1.0776830906398586e-06,6.669670661275117e-15,-2.7651996337831032e-09,0.0435583489242677,1447.0,72.0,7.6160000000000005,1.0
1.1776354891058455e-06,6.375724246077151e-15,-2.9408640483799285e-09,0.04353543468807577,1447.0,71.0,7.888000000000001,1.0
1.272037665736742e-06,6.079524873812748e-15,-3.1376328685991417e-09,0.043510424618939794,1447.0,70.0,8.16,1.0
1.3608896205329133e-06,5.781034658898914e-15,-3.359410781660106e-09,0.043483438013252024,1447.0,69.0,8.432,1.0
1.444191353494238e-06,5.4802201790553924e-15,-3.6111431197137767e-09,0.04345459416740467,1447.0,68.0,8.704,1.0
1.5219428646212024e-06,5.177052475304827e-15,-3.8991872872477966e-09,0.0434240123777899,1447.0,67.0,8.976,1.0
1.5941441539140494e-06,4.871507051972518e-15,-4.2318555018182924e-09,0.04339181194079993,1447.0,66.0,9.248000000000001,1.0
1.66079522137059e-06,4.56356387668672e-15,-4.620228708063689e-09,0.04335811215282702,1447.0,65.0,9.520000000000001,1.0
1.721896066993865e-06,4.253207380378342e-15,-5.079414092268393e-09,0.04332303231026334,1447.0,64.0,9.792000000000002,1.0
1.7774466907819282e-06,3.940426457281194e-15,-5.63055645046345e-09,0.04328669170950109,1447.0,63.0,10.064000000000002,1.0
1.8274470927346582e-06,3.625214464931799e-15,-6.304189167266985e-09,0.04324920964693252,1447.0,62.0,10.336,1.0
1.871897272853879e-06,3.3075692241695495e-15,-7.146095694332076e-09,0.04321070541894979,1447.0,61.0,10.608,1.0
1.9107972311372797e-06,2.9874930191366038e-15,-8.228188901928148e-09,0.043171298321945155,1447.0,60.0,10.88,1.0
1.9441469675865635e-06,2.6649925972779126e-15,-9.670253986838233e-09,0.043131107652310804,1447.0,59.0,11.152,1.0
1.971946482201487e-06,2.340079169341258e-15,-1.168773744568302e-08,0.04309025270643893,1447.0,58.0,11.424,1.0
1.9941957749805906e-06,2.0127684093771463e-15,-1.4711063547670212e-08,0.04304885278072178,1447.0,57.0,11.696,1.0
2.010894845925212e-06,1.6830804547389569e-15,-1.97428920286359e-08,0.043007027171551554,1447.0,56.0,11.968,1.0
2.0220436950360816e-06,1.3510399060828407e-15,-2.9782495516276214e-08,0.04296489517532044,1447.0,55.0,12.24,1.0
2.0276423223116174e-06,1.0166758273677535e-15,-5.972251094052133e-08,0.042922576088420664,1447.0,54.0,12.512,1.0
2.0276907277524283e-06,6.800217458554194e-16,-6.954881019003445e-06,0.042880189207244436,1447.0,53.0,12.784,1.0
2.0221889113585135e-06,3.4111565211038786e-16,6.159894650789752e-08,0.04283785382818397,1447.0,52.0,13.056000000000001,1.0
2.0111368731299953e-06,0.0,3.086450164732422e-08,0.042795689247631455,1447.0,51.0,13.328000000000001,1.0
-3.821086313083447e-06,5.286999061723587e-15,-1.3836376958093925e-09,0.04321547099069551,1567.0,99.0,0.272,1.0
-3.583505402136017e-06,5.214549007803442e-15,-3.049489693057736e-10,0.04330149873744407,1567.0,98.0,0.544,1.0
-3.3510647431865854e-06,5.140159639027907e-15,-3.2003595718474823e-10,0.04338215404692475,1567.0,97.0,0.8160000000000001,1.0
-3.1237643362356385e-06,5.063846160013957e-15,-3.357384178833386e-10,0.04345755400804958,1567.0,96.0,1.088,1.0
-2.9016041812826906e-06,4.9856243672771306e-15,-3.520964087974874e-10,0.04352781570973055,1567.0,95.0,1.36,1.0
-2.6845842783281054e-06,4.905510649231424e-15,-3.691537824642359e-10,0.043593056240879675,1567.0,94.0,1.6320000000000001,1.0
-2.472704627372006e-06,4.8235219861896144e-15,-3.8695864691035035e-10,0.04365339269040898,1567.0,93.0,1.9040000000000001,1.0
-2.265965228413904e-06,4.739675950362937e-15,-4.055638946869028e-10,0.04370894214723043,1567.0,92.0,2.176,1.0
-2.064366081455017e-06,4.6539907058613545e-15,-4.250278128362167e-10,0.04375982170025609,1567.0,91.0,2.4480000000000004,1.0
-1.8679071864932772e-06,4.566485008693286e-15,-4.454147886004877e-10,0.04380614843839794,1567.0,90.0,2.72,1.0
-1.6765885435299004e-06,4.477178206765879e-15,-4.667961289298008e-10,0.043848039450567984,1567.0,89.0,2.992,1.0
-1.4904101525654952e-06,4.38609023988479e-15,-4.892510157019423e-10,0.04388561182567823,1567.0,88.0,3.2640000000000002,1.0
-1.3093720135986017e-06,4.293241639754298e-15,-5.128676236970775e-10,0.04391898265264069,1567.0,87.0,3.5360000000000005,1.0
-1.1334741266308013e-06,4.198653529977354e-15,-5.377444346119938e-10,0.043948269020367366,1567.0,86.0,3.8080000000000003,1.0
-9.627164916602697e-07,4.102347626055366e-15,-5.639917883531693e-10,0.043973588017770286,1567.0,85.0,4.08,1.0
-7.970991086896824e-07,4.004346235388469e-15,-5.917337232909986e-10,0.04399505673376146,1567.0,84.0,4.352,1.0
-6.366219777159987e-07,3.904672257275365e-15,-6.211101700805555e-10,0.04401279225725287,1567.0,83.0,4.6240000000000006,1.0
-4.812850987404351e-07,3.803349182913373e-15,-6.522795811928963e-10,0.04402691167715653,1567.0,82.0,4.896000000000001,1.0
-3.310884717639646e-07,3.700401095398163e-15,-6.85422100266855e-10,0.044037532082384465,1567.0,81.0,5.168,1.0
-1.8603209678561402e-07,3.595852669724349e-15,-7.207434053788942e-10,0.044044770561848676,1567.0,80.0,5.44,1.0
-4.6115973805140195e-08,3.4897291727850535e-15,-7.58479399504985e-10,0.04404874420446116,1567.0,79.0,5.712,1.0
8.865989717636214e-08,3.3820564633719128e-15,-7.98901974285282e-10,0.04404957009913393,1567.0,78.0,5.984,1.0
2.1829551616023108e-07,3.2728609921751817e-15,-8.423261450259185e-10,0.04404736533477902,1567.0,77.0,6.256,1.0
3.427908831453718e-07,3.1621698017837887e-15,-8.891189533551447e-10,0.044042247000308406,1567.0,76.0,6.5280000000000005,1.0
4.621459981326358e-07,3.050010526685227e-15,-9.39710670217443e-10,0.04403433218463411,1567.0,75.0,6.800000000000001,1.0
5.763608611208067e-07,2.9364113932655016e-15,-9.946090241468017e-10,0.04402373797666815,1567.0,74.0,7.072000000000001,1.0
6.854354721120741e-07,2.8214012198092907e-15,-1.0544174525217306e-09,0.044010581465322496,1567.0,73.0,7.344,1.0
7.893698311037617e-07,2.7050094164998923e-15,-1.1198587689245976e-09,0.04399497973950921,1567.0,72.0,7.6160000000000005,1.0
8.881639380979375e-07,2.5872659854191414e-15,-1.1918062186410791e-09,0.04397704988814025,1567.0,71.0,7.888000000000001,1.0
9.818177930935069e-07,2.468201520547548e-15,-1.2713247615618851e-09,0.04395690900012767,1567.0,70.0,8.16,1.0
