dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
8.058124744145999e-06,1.2439482664562156e-14,1.240722290227884e-09,0.01387700090616795,1087.0,90.0,2.04,2.0
7.779744672669694e-06,1.2094799697331112e-14,1.2381740021946298e-09,0.013736145431830774,1087.0,89.0,2.244,2.0
7.503010266396319e-06,1.1752749694173742e-14,1.2360226824107761e-09,0.013600354470438778,1087.0,88.0,2.4480000000000004,2.0
7.227921525326604e-06,1.1413215865522298e-14,1.2342701752573623e-09,0.01346959603092742,1087.0,87.0,2.652,2.0
6.954478449459577e-06,1.1076082874272116e-14,1.2329183695041802e-09,0.013343838122232169,1087.0,86.0,2.856,2.0
6.6826810387964156e-06,1.0741236835781562e-14,1.2319691996828058e-09,0.013223048753288474,1087.0,85.0,3.06,2.0
6.412529293335696e-06,1.0408565317872031e-14,1.231424647440975e-09,0.013107195933031822,1087.0,84.0,3.2640000000000002,2.0
6.144023213078883e-06,1.0077957340828014e-14,1.2312867430331805e-09,0.012996247670397656,1087.0,83.0,3.4680000000000004,2.0
5.877162798025162e-06,9.74930337739704e-15,1.2315575667706786e-09,0.01289017197432144,1087.0,82.0,3.672,2.0
5.61194804817417e-06,9.422495352789637e-15,1.2322392506111205e-09,0.012788936853738655,1087.0,81.0,3.8760000000000003,2.0
5.3483789635268786e-06,9.097426644679442e-15,1.2333339797617123e-09,0.012692510317584749,1087.0,80.0,4.08,2.0
5.086455544082477e-06,8.773992083203131e-15,1.234843994333874e-09,0.012600860374795192,1087.0,79.0,4.284,2.0
4.8261777898416164e-06,8.452087950960428e-15,1.2367715911088324e-09,0.012513955034305442,1087.0,78.0,4.488,2.0
4.567545700803686e-06,8.131611983014104e-15,1.2391191253121088e-09,0.012431762305050968,1087.0,77.0,4.692,2.0
4.310559276969215e-06,7.812463366889985e-15,1.2418890125094202e-09,0.01235425019596723,1087.0,76.0,4.896000000000001,2.0
4.055218518337471e-06,7.494542742576946e-15,1.2450837305279142e-09,0.012281386715989695,1087.0,75.0,5.1000000000000005,2.0
3.8015234249095908e-06,7.177752202526927e-15,1.2487058215025193e-09,0.01221313987405382,1087.0,74.0,5.304,2.0
3.549473996684601e-06,6.861995291654857e-15,1.2527578939405942e-09,0.012149477679095074,1087.0,73.0,5.508000000000001,2.0
3.2990702336627455e-06,6.547177007338794e-15,1.2572426249384502e-09,0.012090368140048921,1087.0,72.0,5.712,2.0
3.0503121358441856e-06,6.233203799419811e-15,1.2621627624279002e-09,0.01203577926585082,1087.0,71.0,5.916,2.0
2.8031997032289217e-06,5.919983570202031e-15,1.2675211275405183e-09,0.011985679065436237,1087.0,70.0,6.12,2.0
2.5577329358166298e-06,5.607425674452639e-15,1.273320617061014e-09,0.011940035547740637,1087.0,69.0,6.324000000000001,2.0
2.3139118336079173e-06,5.295440919401861e-15,1.2795642059878684e-09,0.01189881672169948,1087.0,68.0,6.5280000000000005,2.0
2.071736396601974e-06,4.983941564742982e-15,1.286254950171657e-09,0.01186199059624823,1087.0,67.0,6.732000000000001,2.0
1.8312066247997726e-06,4.672841322632318e-15,1.2933959891106378e-09,0.01182952518032235,1087.0,66.0,6.936000000000001,2.0
1.592322518200259e-06,4.362055357689276e-15,1.3009905487938996e-09,0.011801388482857307,1087.0,65.0,7.14,2.0
1.3550840768041631e-06,4.051500286996277e-15,1.3090419447432352e-09,0.011777548512788564,1087.0,64.0,7.344,2.0
1.1194913006114846e-06,3.741094180098797e-15,1.3175535851048985e-09,0.01175797327905158,1087.0,63.0,7.548,2.0
8.855441896216561e-07,3.430756559005373e-15,1.3265289739223028e-09,0.011742630790581823,1087.0,62.0,7.752000000000001,2.0
6.532427438353265e-07,3.120408398187593e-15,1.335971714542137e-09,0.011731489056314753,1087.0,61.0,7.956,2.0
4.225869632520495e-07,2.80997212458009e-15,1.345885513133375e-09,0.011724516085185837,1087.0,60.0,8.16,2.0
1.9357684787198745e-07,2.499371617580549e-15,1.3562741824048805e-09,0.011721679886130534,1087.0,59.0,8.364,2.0
-3.3787602304616444e-08,2.1885322090497106e-15,1.3671416454480714e-09,0.011722948468084308,1087.0,58.0,8.568,2.0
-2.5950638727849204e-07,1.877380683311357e-15,1.378491939757544e-09,0.011728289839982628,1087.0,57.0,8.772,2.0
-4.835795070487472e-07,1.5658452771523307e-15,1.3903292214543501e-09,0.01173767201076095,1087.0,56.0,8.976,2.0
-7.060069616160308e-07,1.25385567982252e-15,1.4026577696389313e-09,0.011751062989354749,1087.0,55.0,9.180000000000001,2.0
-9.267887509798157e-07,9.41343033034866e-16,1.4154819910111478e-09,0.011768430784699472,1087.0,54.0,9.384,2.0
-1.1459248751406693e-06,6.282399309653581e-16,1.4288064246298297e-09,0.011789743405730595,1087.0,53.0,9.588000000000001,2.0
-1.3634153340980651e-06,3.1448042025303873e-16,1.4426357469491652e-09,0.011814968861383572,1087.0,52.0,9.792000000000002,2.0
-1.5792601278526513e-06,0.0,1.4569747770270545e-09,0.01184407516059388,1087.0,51.0,9.996,2.0
1.1876031981899054e-05,2.3413227063150588e-14,1.9714688457252423e-09,0.018107774807502076,1207.0,99.0,0.20400000000000001,2.0
1.1543449794981174e-05,2.2866496880999434e-14,1.6438949638819722e-09,0.017897513124907286,1207.0,98.0,0.40800000000000003,2.0
1.121290082785013e-05,2.2324198548560906e-14,1.6405990832321577e-09,0.017693299752130503,1207.0,97.0,0.6120000000000001,2.0
1.0884385080505192e-05,2.1786192742820022e-14,1.637686503886171e-09,0.017495096553818652,1207.0,96.0,0.8160000000000001,2.0
1.055790255294676e-05,2.1252341376377345e-14,1.6351606024219215e-09,0.017302865394618644,1207.0,95.0,1.02,2.0
1.0233453245174514e-05,2.0722507597448968e-14,1.6330248400477557e-09,0.017116568139177394,1207.0,94.0,1.2240000000000002,2.0
9.911037157188698e-06,2.0196555789866504e-14,1.6312827652868288e-09,0.016936166652141822,1207.0,93.0,1.428,2.0
9.590654288989309e-06,1.9674351573077154e-14,1.6299380167367674e-09,0.016761622798158845,1207.0,92.0,1.6320000000000001,2.0
9.272304640575863e-06,1.9155761802143625e-14,1.6289943259495238e-09,0.01659289844187538,1207.0,91.0,1.836,2.0
8.955988211949494e-06,1.8640654567744126e-14,1.62845552043059e-09,0.016429955447938332,1207.0,90.0,2.04,2.0
8.641705003108905e-06,1.81288991961725e-14,1.6283255267105226e-09,0.016272755680994636,1207.0,89.0,2.244,2.0
8.329455014054663e-06,1.7620366249338048e-14,1.6286083736134667e-09,0.0161212610056912,1207.0,88.0,2.4480000000000004,2.0
8.019238244787172e-06,1.711492752476563e-14,1.6293081955753107e-09,0.015975433286674934,1207.0,87.0,2.652,2.0
7.7110546953053e-06,1.6612456055595636e-14,1.6304292361314074e-09,0.015835234388592773,1207.0,86.0,2.856,2.0
7.404904365610749e-06,1.6112826110584007e-14,1.631975851569766e-09,0.015700626176091616,1207.0,85.0,3.06,2.0
7.100787255701572e-06,1.5615913194102215e-14,1.6339525146421123e-09,0.015571570513818387,1207.0,84.0,3.2640000000000002,2.0
6.7987033655795535e-06,1.5121594046137274e-14,1.6363638185580645e-09,0.015448029266419997,1207.0,83.0,3.4680000000000004,2.0
6.498652695243557e-06,1.4629746642291743e-14,1.6392144809900294e-09,0.015329964298543372,1207.0,82.0,3.672,2.0
6.200635244693747e-06,1.4140250193783687e-14,1.642509348378722e-09,0.015217337474835418,1207.0,81.0,3.8760000000000003,2.0
5.9046510139303645e-06,1.3652985147446755e-14,1.6462534003254534e-09,0.015110110659943065,1207.0,80.0,4.08,2.0
5.61070000295333e-06,1.3167833185730097e-14,1.650451754202542e-09,0.01500824571851322,1207.0,79.0,4.284,2.0
5.318782211762805e-06,1.2684677226698424e-14,1.655109669956131e-09,0.0149117045151928,1207.0,78.0,4.488,2.0
5.0288976403584645e-06,1.2203401424031968e-14,1.6602325550991728e-09,0.014820448914628723,1207.0,77.0,4.692,2.0
4.741046288740553e-06,1.1723891167026507e-14,1.6658259699330994e-09,0.014734440781467907,1207.0,76.0,4.896000000000001,2.0
4.455228156908704e-06,1.1246033080593363e-14,1.6718956329694133e-09,0.014653641980357271,1207.0,75.0,5.1000000000000005,2.0
4.171443244863771e-06,1.076971502525939e-14,1.6784474266149712e-09,0.014578014375943723,1207.0,74.0,5.304,2.0
3.889691552604658e-06,1.0294826097166967e-14,1.6854874030559157e-09,0.014507519832874188,1207.0,73.0,5.508000000000001,2.0
3.6099730801321362e-06,9.821256628074023e-15,1.6930217904699343e-09,0.014442120215795579,1207.0,72.0,5.712,2.0
3.33228782744588e-06,9.348898185354033e-15,1.7010569994283671e-09,0.014381777389354814,1207.0,71.0,5.916,2.0
3.056635794546012e-06,8.877643571996002e-15,1.709599629650532e-09,0.014326453218198807,1207.0,70.0,6.12,2.0
2.7830169814324103e-06,8.407386826604463e-15,1.7186564770175238e-09,0.01427610956697448,1207.0,69.0,6.324000000000001,2.0
2.5114313881053583e-06,7.938023223399503e-15,1.7282345409233012e-09,0.014230708300328743,1207.0,68.0,6.5280000000000005,2.0
2.2418790145643298e-06,7.469449272216737e-15,1.7383410319384333e-09,0.01419021128290852,1207.0,67.0,6.732000000000001,2.0
1.9743598608101753e-06,7.001562718507336e-15,1.748983379856909e-09,0.014154580379360716,1207.0,66.0,6.936000000000001,2.0
1.7088739268416792e-06,6.534262543337967e-15,1.7601692420541604e-09,0.014123777454332263,1207.0,65.0,7.14,2.0
1.4454212126598955e-06,6.06744896339087e-15,1.7719065123200558e-09,0.01409776437247007,1207.0,64.0,7.344,2.0
1.1840017182646615e-06,5.6010234309638175e-15,1.7842033300006122e-09,0.014076502998421045,1207.0,63.0,7.548,2.0
9.246154436553695e-07,5.134888633970125e-15,1.7970680896505466e-09,0.014059955196832119,1207.0,62.0,7.752000000000001,2.0
6.672623888325873e-07,4.668948495938625e-15,1.8105094511209687e-09,0.014048082832350203,1207.0,61.0,7.956,2.0
4.1194255379623333e-07,4.203108176013708e-15,1.8245363500982532e-09,0.01404084776962221,1207.0,60.0,8.16,2.0
1.5865593854598352e-07,3.737274068955291e-15,1.8391580091911591e-09,0.014038211873295067,1207.0,59.0,8.364,2.0
-9.259745691743238e-08,3.271353805138837e-15,1.854383949546644e-09,0.014040137008015676,1207.0,58.0,8.568,2.0
-3.418176325951091e-07,2.8052562505553396e-15,1.8702240029969087e-09,0.014046585038430965,1207.0,57.0,8.772,2.0
-5.890045884861547e-07,2.33889150681133e-15,1.8866883248870643e-09,0.01405751782918785,1207.0,56.0,8.976,2.0
-8.341583245907312e-07,1.8721709111288845e-15,1.9037874074387113e-09,0.014072897244933238,1207.0,55.0,9.180000000000001,2.0
-1.0772788409090414e-06,1.4050070363456122e-15,1.921532093867508e-09,0.014092685150314055,1207.0,54.0,9.384,2.0
-1.3183661374412072e-06,9.373136909146607e-16,1.9399335931769096e-09,0.014116843409977218,1207.0,53.0,9.588000000000001,2.0
-1.5574202141866606e-06,4.690059189047153e-16,1.959003495717846e-09,0.014145333888569636,1207.0,52.0,9.792000000000002,2.0
-1.794441071146253e-06,0.0,1.978753789522716e-09,0.014178118450738233,1207.0,51.0,9.996,2.0
1.3297189094945619e-05,2.624610301483604e-14,1.973808361107869e-09,0.02117261375232139,1327.0,99.0,0.20400000000000001,2.0
1.2921628110868842e-05,2.563229295876447e-14,1.634381850341745e-09,0.020937204241217578,1327.0,98.0,0.40800000000000003,2.0
1.2548483844757837e-05,2.5023462377282338e-14,1.6316225030803916e-09,0.02070861628847898,1327.0,97.0,0.6120000000000001,2.0
1.2177756296612202e-05,2.4419456482382668e-14,1.6292447052313318e-09,0.020486804676063015,1327.0,96.0,0.8160000000000001,2.0
1.1809445466432337e-05,2.382012191038622e-14,1.6272521003625133e-09,0.020271724185927098,1327.0,95.0,1.02,2.0
1.1443551354217677e-05,2.3225306721941606e-14,1.6256484282962535e-09,0.020063329600028663,1327.0,94.0,1.2240000000000002,2.0
1.108007395996879e-05,2.2634860402025274e-14,1.6244375283268165e-09,0.019861575700325124,1327.0,93.0,1.428,2.0
1.0719013283685431e-05,2.204863385994146e-14,1.6236233425313344e-09,0.019666417268773898,1327.0,92.0,1.6320000000000001,2.0
1.0360369325367198e-05,2.1466479429322296e-14,1.6232099192442184e-09,0.019477809087332414,1327.0,91.0,1.836,2.0
1.0004142085014982e-05,2.0888250868127766e-14,1.6232014166654191e-09,0.019295705937958093,1327.0,90.0,2.04,2.0
9.650331562628211e-06,2.0313803358645555e-14,1.62360210659379e-09,0.019120062602608342,1327.0,89.0,2.244,2.0
9.298937758206484e-06,1.974299350749131e-14,1.6244163783524869e-09,0.018950833863240604,1327.0,88.0,2.4480000000000004,2.0
8.949960671751096e-06,1.9175679345608453e-14,1.6256487428591748e-09,0.01878797450181228,1327.0,87.0,2.652,2.0
8.603400303260265e-06,1.861172032826827e-14,1.6273038368352898e-09,0.018631439300280807,1327.0,86.0,2.856,2.0
8.259256652735856e-06,1.8050977335069866e-14,1.6293864272780877e-09,0.01848118304060359,1327.0,85.0,3.06,2.0
7.917529720176085e-06,1.7493312669940177e-14,1.6319014160001783e-09,0.018337160504738072,1327.0,84.0,3.2640000000000002,2.0
7.578219505582814e-06,1.6938590061133953e-14,1.6348538445008729e-09,0.01819932647464165,1327.0,83.0,3.4680000000000004,2.0
7.241326008954506e-06,1.63866746612338e-14,1.638248898906697e-09,0.018067635732271752,1327.0,82.0,3.672,2.0
6.90684923029189e-06,1.5837433047150188e-14,1.6420919152585682e-09,0.017942043059585803,1327.0,81.0,3.8760000000000003,2.0
6.574789169594478e-06,1.5290733220121343e-14,1.6463883849223975e-09,0.01782250323854123,1327.0,80.0,4.08,2.0
6.245145826862758e-06,1.4746444605713388e-14,1.6511439603102298e-09,0.017708971051095444,1327.0,79.0,4.284,2.0
5.917919202096729e-06,1.4204438053820243e-14,1.6563644608096502e-09,0.01760140127920587,1327.0,78.0,4.488,2.0
5.59310929529623e-06,1.3664585838663693e-14,1.662055879004119e-09,0.017499748704829923,1327.0,77.0,4.692,2.0
5.270716106461017e-06,1.3126761658793312e-14,1.6682243871637242e-09,0.01740396810992503,1327.0,76.0,4.896000000000001,2.0
4.950739635591252e-06,1.2590840637086547e-14,1.6748763440324686e-09,0.017314014276448617,1327.0,75.0,5.1000000000000005,2.0
4.633179882687584e-06,1.2056699320748636e-14,1.6820183019223589e-09,0.01722984198635809,1327.0,74.0,5.304,2.0
4.318036847748957e-06,1.1524215681312722e-14,1.689657014122535e-09,0.01715140602161088,1327.0,73.0,5.508000000000001,2.0
4.005310530775781e-06,1.0993269114639724e-14,1.6977994426946158e-09,0.017078661164164417,1327.0,72.0,5.712,2.0
3.695000931768294e-06,1.0463740440918396e-14,1.7064527665757196e-09,0.017011562195976108,1327.0,71.0,5.916,2.0
3.387108050726581e-06,9.935511904665341e-15,1.7156243900991368e-09,0.01695006389900337,1327.0,70.0,6.12,2.0
3.08163188764991e-06,9.408467174724984e-15,1.7253219519065214e-09,0.016894121055203635,1327.0,69.0,6.324000000000001,2.0
2.7785724425391743e-06,8.882491344269587e-15,1.7355533343077608e-09,0.016843688446534322,1327.0,68.0,6.5280000000000005,2.0
2.477929715393725e-06,8.357470930799245e-15,1.7463266730425173e-09,0.016798720854952848,1327.0,67.0,6.732000000000001,2.0
2.1797037062139666e-06,7.833293876141888e-15,1.7576503675821401e-09,0.016759173062416637,1327.0,66.0,6.936000000000001,2.0
1.8838944149994944e-06,7.30984954645328e-15,1.7695330918767286e-09,0.016724999850883108,1327.0,65.0,7.14,2.0
1.5905018417505513e-06,6.787028732217013e-15,1.7819838056795464e-09,0.01669615600230969,1327.0,64.0,7.344,2.0
1.2995259864677054e-06,6.264723648244515e-15,1.7950117664051045e-09,0.016672596298653787,1327.0,63.0,7.548,2.0
1.0109668491495776e-06,5.7428279336750464e-15,1.8086265415816468e-09,0.01665427552187284,1327.0,62.0,7.752000000000001,2.0
7.248244297973849e-07,5.221236651975701e-15,1.8228380219898656e-09,0.016641148453924257,1327.0,61.0,7.956,2.0
4.4109872841072124e-07,4.6998462909414005e-15,1.8376564353743385e-09,0.016633169876765462,1327.0,60.0,8.16,2.0
1.5978974498934367e-07,4.1785547626949105e-15,1.853092360956132e-09,0.016630294572353876,1327.0,59.0,8.364,2.0
-1.1910252046585585e-07,3.657261403686813e-15,1.86915674465643e-09,0.016632477322646912,1327.0,58.0,8.568,2.0
-3.955780679564182e-07,3.1358669746955446e-15,1.885860915092559e-09,0.01663967290960201,1327.0,57.0,8.772,2.0
-6.696368974810457e-07,2.614273660827361e-15,1.9032166005120878e-09,0.016651836115176576,1327.0,56.0,8.976,2.0
-9.412790090400628e-07,2.09238507151635e-15,1.921235946502445e-09,0.01666892172132804,1327.0,55.0,9.180000000000001,2.0
-1.2105044026333886e-06,1.5701062405244348e-15,1.9399315347676142e-09,0.016690884510013805,1327.0,54.0,9.384,2.0
-1.4773130782617525e-06,1.0473436259413733e-15,1.959316402856458e-09,0.01671767926319131,1327.0,53.0,9.588000000000001,2.0
-1.7417050359241817e-06,5.240051101847543e-16,1.9794040650238234e-09,0.016749260762817977,1327.0,52.0,9.792000000000002,2.0
-2.0036802756212437e-06,0.0,2.000208534175571e-09,0.016785583790851214,1327.0,51.0,9.996,2.0
1.4669236220289361e-05,2.1772916252982082e-14,1.484256980119214e-09,0.02370601983013208,1447.0,99.0,0.20400000000000001,2.0
1.4251288975122178e-05,2.1265531308785036e-14,1.2139927946984956e-09,0.023449897708008958,1447.0,98.0,0.40800000000000003,2.0
1.3836179722635756e-05,2.0762243883180247e-14,1.2124216036867354e-09,0.02320127128185449,1447.0,97.0,0.6120000000000001,2.0
1.342390846283058e-05,2.0262919156009915e-14,1.2111557992334797e-09,0.02296008788641241,1447.0,96.0,0.8160000000000001,2.0
1.3014475195706324e-05,1.9767423804749937e-14,1.2101980738893e-09,0.022726294856426466,1447.0,95.0,1.02,2.0
1.260787992126234e-05,1.9275626004509753e-14,1.2095511953814846e-09,0.022499839526640412,1447.0,94.0,1.2240000000000002,2.0
1.2204122639500008e-05,1.8787395428032425e-14,1.2092180092611208e-09,0.02228066923179798,1447.0,93.0,1.428,2.0
1.1803203350418273e-05,1.8302603245694597e-14,1.2092014416372795e-09,0.022068731306642917,1447.0,92.0,1.6320000000000001,2.0
1.1405122054017053e-05,1.782112212550652e-14,1.2095045020723608e-09,0.02186397308591898,1447.0,91.0,1.836,2.0
1.1009878750297242e-05,1.734282623311198e-14,1.210130286568006e-09,0.021666341904369897,1447.0,90.0,2.04,2.0
1.0617473439258353e-05,1.6867591231788453e-14,1.2110819806830515e-09,0.021475785096739423,1447.0,89.0,2.244,2.0
1.0227906120899575e-05,1.639529428244694e-14,1.21236286280705e-09,0.02129224999777131,1447.0,88.0,2.4480000000000004,2.0
9.841176795222769e-06,1.592581404363206e-14,1.2139763075718426e-09,0.02111568394220928,1447.0,87.0,2.652,2.0
9.457285462225995e-06,1.545903067152199e-14,1.2159257893795536e-09,0.0209460342647971,1447.0,86.0,2.856,2.0
9.07623212191079e-06,1.4994825819928535e-14,1.2182148861612582e-09,0.0207832483002785,1447.0,85.0,3.06,2.0
8.698016774275534e-06,1.4533082640297084e-14,1.2208472832169352e-09,0.02062727338339724,1447.0,84.0,3.2640000000000002,2.0
8.322639419322172e-06,1.4073685781706627e-14,1.2238267773172802e-09,0.02047805684889705,1447.0,83.0,3.4680000000000004,2.0
7.950100057049651e-06,1.361652139086972e-14,1.2271572809062825e-09,0.02033554603152167,1447.0,82.0,3.672,2.0
7.580398687457238e-06,1.3161477112132548e-14,1.2308428265733698e-09,0.020199688266014874,1447.0,81.0,3.8760000000000003,2.0
7.2135353105462355e-06,1.2708442087474867e-14,1.2348875716956148e-09,0.020070430887120377,1447.0,80.0,4.08,2.0
6.8495099263159094e-06,1.2257306956510023e-14,1.2392958032822305e-09,0.019947721229581942,1447.0,79.0,4.284,2.0
6.488322534766587e-06,1.180796385648498e-14,1.2440719430918487e-09,0.019831506628143307,1447.0,78.0,4.488,2.0
6.129973135898429e-06,1.1360306422280247e-14,1.249220552953776e-09,0.019721734417548212,1447.0,77.0,4.692,2.0
5.774461729710786e-06,1.091422978640999e-14,1.2547463403602093e-09,0.01961835193254041,1447.0,76.0,4.896000000000001,2.0
5.421788316203984e-06,1.0469630579021895e-14,1.260654164336435e-09,0.01952130650786364,1447.0,75.0,5.1000000000000005,2.0
5.071952895378427e-06,1.0026406927897306e-14,1.266949041576893e-09,0.019430545478261653,1447.0,74.0,5.304,2.0
4.724955467233711e-06,9.584458458451127e-15,1.273636152893511e-09,0.019346016178478188,1447.0,73.0,5.508000000000001,2.0
4.3807960317695914e-06,9.143686293731864e-15,1.280720849988773e-09,0.019267665943256986,1447.0,72.0,5.712,2.0
4.039474588986312e-06,8.703993054421598e-15,1.2882086625581504e-09,0.01919544210734181,1447.0,71.0,5.916,2.0
3.700991138884603e-06,8.265282858836026e-15,1.2961053057505364e-09,0.01912929200547638,1447.0,70.0,6.12,2.0
3.3653456814630045e-06,7.827461322924433e-15,1.3044166879984095e-09,0.01906916297240446,1447.0,69.0,6.324000000000001,2.0
3.0325382167228138e-06,7.390435560269698e-15,1.3131489192885226e-09,0.019015002342869784,1447.0,68.0,6.5280000000000005,2.0
2.70256874466322e-06,6.954114182088279e-15,1.3223083197909238e-09,0.018966757451616106,1447.0,67.0,6.732000000000001,2.0
2.3754372652847904e-06,6.518407297230237e-15,1.3319014290092555e-09,0.018924375633387155,1447.0,66.0,6.936000000000001,2.0
2.0511437785867964e-06,6.083226512179219e-15,1.341935015353208e-09,0.018887804222926702,1447.0,65.0,7.14,2.0
1.7296882845702097e-06,5.6484849310524845e-15,1.352416086266368e-09,0.01885699055497846,1447.0,64.0,7.344,2.0
1.4110707832341389e-06,5.214097155600866e-15,1.36335189884449e-09,0.018831881964286208,1447.0,63.0,7.548,2.0
1.0952912745790705e-06,4.779979285208791e-15,1.374749971082732e-09,0.018812425785593664,1447.0,62.0,7.752000000000001,2.0
7.823497586049237e-07,4.3460489168942884e-15,1.3866180936835214e-09,0.018798569353644583,1447.0,61.0,7.956,2.0
4.7224623531186023e-07,3.912225145308979e-15,1.3989643425473893e-09,0.018790260003182704,1447.0,60.0,8.16,2.0
1.6498070469931268e-07,3.478428562738066e-15,1.4117970919358254e-09,0.01878744506895178,1447.0,59.0,8.364,2.0
-1.3944683323190809e-07,3.0445812591003574e-15,1.425125028392561e-09,0.018790071885695557,1447.0,58.0,8.568,2.0
-4.4103637848261304e-07,2.610606821948248e-15,1.4389571654128651e-09,0.018798087788157766,1447.0,57.0,8.772,2.0
-7.397879310525589e-07,2.1764303364677223e-15,1.4533028589997811e-09,0.018811440111082173,1447.0,56.0,8.976,2.0
-1.0357014909413401e-06,1.7419783854783635e-15,1.4681718240713507e-09,0.018830076189212508,1447.0,55.0,9.180000000000001,2.0
-1.3287770581486321e-06,1.3071790494333488e-15,1.4835741518414655e-09,0.018853943357292506,1447.0,54.0,9.384,2.0
-1.6190146326761383e-06,8.719619064194449e-16,1.4995203282084271e-09,0.018882988950065936,1447.0,53.0,9.588000000000001,2.0
-1.9064142145220744e-06,4.3625803215701025e-16,1.516021253280733e-09,0.018917160302276526,1447.0,52.0,9.792000000000002,2.0
-2.1909758036874133e-06,0.0,1.5330882619703507e-09,0.01895640474866803,1447.0,51.0,9.996,2.0
1.5925727133770425e-05,2.456300665664069e-14,1.5423475769941426e-09,0.02654565361324558,1567.0,99.0,0.20400000000000001,2.0
1.5469115396488982e-05,2.3994097484159482e-14,1.2459363744531757e-09,0.026268240869246395,1567.0,98.0,0.40800000000000003,2.0
1.5015724962763625e-05,2.3429404878008105e-14,1.2454885770559526e-09,0.025998970014115094,1567.0,97.0,0.6120000000000001,2.0
1.4565555832595157e-05,2.286879946939336e-14,1.2453217491944596e-09,0.025737782609291212,1567.0,96.0,0.8160000000000001,2.0
1.4118608005982857e-05,2.2312153050532646e-14,1.2454393683484041e-09,0.025484620216214303,1567.0,95.0,1.02,2.0
1.3674881482926068e-05,2.175933857465403e-14,1.2458450129830638e-09,0.025239424396323925,1567.0,94.0,1.2240000000000002,2.0
1.3234376263426417e-05,2.121023015599618e-14,1.2465423662438284e-09,0.02500213671105962,1567.0,93.0,1.428,2.0
1.279709234748285e-05,2.0664703069808456e-14,1.2475352197909907e-09,0.024772698721860924,1567.0,92.0,1.6320000000000001,2.0
1.236302973509496e-05,2.0122633752350772e-14,1.2488274778507644e-09,0.024551051990167407,1567.0,91.0,1.836,2.0
1.1932188426264043e-05,1.9583899800893756e-14,1.2504231614161267e-09,0.024337138077418604,1567.0,90.0,2.04,2.0
1.1504568420989128e-05,1.9048379973718638e-14,1.2523264126308462e-09,0.024130898545054062,1567.0,89.0,2.244,2.0
1.108016971927046e-05,1.8515954190117292e-14,1.2545414994089411e-09,0.02393227495451333,1567.0,88.0,2.4480000000000004,2.0
1.0658992321108197e-05,1.7986503530392238e-14,1.2570728202302005e-09,0.023741208867235956,1567.0,87.0,2.652,2.0
1.0241036226501852e-05,1.7459910235856656e-14,1.2599249091739142e-09,0.023557641844661498,1567.0,86.0,2.856,2.0
9.826301435452486e-06,1.6936057708834325e-14,1.2631024411935003e-09,0.023381515448229483,1567.0,85.0,3.06,2.0
9.41478794795839e-06,1.6414830512659694e-14,1.2666102376100319e-09,0.023212771239379485,1567.0,84.0,3.2640000000000002,2.0
9.006495764021349e-06,1.5896114371677817e-14,1.2704532719192703e-09,0.02305135077955103,1567.0,83.0,3.4680000000000004,2.0
8.601424883640797e-06,1.537979617124437e-14,1.2746366758044425e-09,0.02289719563018367,1567.0,82.0,3.672,2.0
8.199575306815435e-06,1.48657639577258e-14,1.2791657454997486e-09,0.022750247352716964,1567.0,81.0,3.8760000000000003,2.0
7.800947033547374e-06,1.4353906938499044e-14,1.2840459484481958e-09,0.022610447508590446,1567.0,80.0,4.08,2.0
7.405540063834907e-06,1.384411548195173e-14,1.2892829302377376e-09,0.02247773765924368,1567.0,79.0,4.284,2.0
7.01335439767901e-06,1.33362811174821e-14,1.2948825219628548e-09,0.0223520593661162,1567.0,78.0,4.488,2.0
6.624390035079519e-06,1.28302965354991e-14,1.300850747871734e-09,0.022233354190647557,1567.0,77.0,4.692,2.0
6.2386469760361116e-06,1.2326055587422252e-14,1.307193833447841e-09,0.022121563694277303,1567.0,76.0,4.896000000000001,2.0
5.856125220548949e-06,1.1823453285681757e-14,1.3139182138814632e-09,0.022016629438444985,1567.0,75.0,5.1000000000000005,2.0
5.476824768618031e-06,1.132238580371841e-14,1.3210305429707376e-09,0.021918492984590147,1567.0,74.0,5.304,2.0
5.100745620243763e-06,1.0822750475983703e-14,1.3285377024877733e-09,0.021827095894152337,1567.0,73.0,5.508000000000001,2.0
4.727887775425497e-06,1.0324445797939713e-14,1.336446812019919e-09,0.021742379728571105,1567.0,72.0,5.712,2.0
4.358251234163232e-06,9.8273714260592e-15,1.3447652393431187e-09,0.021664286049286,1567.0,71.0,5.916,2.0
3.99183599645778e-06,9.331428177825524e-15,1.3535006113265073e-09,0.02159275641773657,1567.0,70.0,6.12,2.0
3.628642062308005e-06,8.8365180317327e-15,1.362660825411062e-09,0.021527732395362365,1567.0,69.0,6.324000000000001,2.0
3.2686694317151236e-06,8.342544127285381e-15,1.3722540617427912e-09,0.021469155543602923,1567.0,68.0,6.5280000000000005,2.0
2.9119181046780817e-06,7.84941076499888e-15,1.382288795902078e-09,0.0214169674238978,1567.0,67.0,6.732000000000001,2.0
2.5583880811977705e-06,7.357023406399122e-15,1.3927738123978044e-09,0.02137110959768654,1567.0,66.0,6.936000000000001,2.0
2.2080793612726507e-06,6.8652886740226694e-15,1.4037182188372681e-09,0.021331523626408708,1567.0,65.0,7.14,2.0
