dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
1.665811593053497e-05,5.429547620190653e-14,1.842008061341558e-09,0.04107825926007654,1087.0,12.0,3.2640000000000002,1.0
1.602976076800357e-05,5.3100237415357485e-14,1.902170711439523e-09,0.04076139512098909,1087.0,13.0,3.5360000000000005,1.0
1.5406566777468665e-05,5.1877822460849653e-14,1.961531999784843e-09,0.04045677968518184,1087.0,14.0,3.8080000000000003,1.0
1.4788533958933534e-05,5.0629342576612186e-14,2.0200867118944105e-09,0.04016431140697197,1087.0,15.0,4.08,1.0
1.4175662312394773e-05,4.935589981570887e-14,2.077829457595538e-09,0.0398838887406768,1087.0,16.0,4.352,1.0
1.3567951837853958e-05,4.805858704603713e-14,2.134754663644702e-09,0.03961541014061356,1087.0,17.0,4.6240000000000006,1.0
1.296540253531207e-05,4.673848795032866e-14,2.190856565827155e-09,0.0393587740610995,1087.0,18.0,4.896000000000001,1.0
1.236801440476655e-05,4.539667702614931e-14,2.246129200715853e-09,0.0391138789564519,1087.0,19.0,5.168,1.0
1.1775787446219345e-05,4.403421958589905e-14,2.30056639703217e-09,0.038880623280988014,1087.0,20.0,5.44,1.0
1.1188721659669602e-05,4.2652171756811835e-14,2.3541617664515568e-09,0.03865890548902511,1087.0,21.0,5.712,1.0
1.060681704511842e-05,4.125158048095592e-14,2.4069086940239794e-09,0.03844862403488042,1087.0,22.0,5.984,1.0
1.0030073602564094e-05,3.983348351523344e-14,2.4588003279966267e-09,0.03824967737287124,1087.0,23.0,6.256,1.0
9.458491332008446e-06,3.8398909431380874e-14,2.5098295691676815e-09,0.038061963957314794,1087.0,24.0,6.5280000000000005,1.0
8.892070233449169e-06,3.694887761596859e-14,2.5599890595539527e-09,0.03788538224252838,1087.0,25.0,6.800000000000001,1.0
8.330810306888935e-06,3.54843982704013e-14,2.609271170565437e-09,0.037719830682829227,1087.0,26.0,7.072000000000001,1.0
7.774711552326287e-06,3.400647241091755e-14,2.6576679903663686e-09,0.037565207732534606,1087.0,27.0,7.344,1.0
7.223773969761102e-06,3.251609186859019e-14,2.705171310673881e-09,0.03742141184596177,1087.0,28.0,7.6160000000000005,1.0
6.6779975591939904e-06,3.101423928932613e-14,2.751772612714237e-09,0.03728834147742797,1087.0,29.0,7.888000000000001,1.0
6.13738232062422e-06,2.950188813386632e-14,2.797463052393457e-09,0.0371658950812505,1087.0,30.0,8.16,1.0
5.601928254052279e-06,2.798000267778599e-14,2.8422334446419904e-09,0.03705397111174659,1087.0,31.0,8.432,1.0
5.071635359478653e-06,2.644953801149429e-14,2.8860742468032677e-09,0.0369524680232335,1087.0,32.0,8.704,1.0
4.5465036369021245e-06,2.4911440040234614e-14,2.928975541056794e-09,0.03686128427002851,1087.0,33.0,8.976,1.0
4.026533086324156e-06,2.3366645484084375e-14,2.9709270158341436e-09,0.03678031830644885,1087.0,34.0,9.248000000000001,1.0
3.5117237077426775e-06,2.181608187795512e-14,3.0119179460205754e-09,0.03670946858681182,1087.0,35.0,9.520000000000001,1.0
3.0020755011603658e-06,2.0260667571592567e-14,3.0519371720997936e-09,0.036648633565434637,1087.0,36.0,9.792000000000002,1.0
2.497588466575031e-06,1.870131172957641e-14,3.0909730778272135e-09,0.03659771169663458,1087.0,37.0,10.064000000000002,1.0
1.998262603987525e-06,1.7138914331320596e-14,3.1290135667307e-09,0.036556601434728914,1087.0,38.0,10.336,1.0
1.5040979133980914e-06,1.557436617107309e-14,3.1660460369625605e-09,0.03652520123403489,1087.0,39.0,10.608,1.0
1.0150943948063644e-06,1.4008548857915985e-14,3.202057354651506e-09,0.03650340954886976,1087.0,40.0,10.88,1.0
5.312520482121011e-07,1.2442334815765501e-14,3.2370338255321566e-09,0.036491124833550805,1087.0,41.0,11.152,1.0
5.257087361590959e-08,1.0876587283371919e-14,3.270961164734386e-09,0.03648824554239526,1087.0,42.0,11.424,1.0
-4.209491289828181e-07,9.312160314319682e-15,3.3038244645769916e-09,0.03649467012972041,1087.0,43.0,11.696,1.0
-8.893079595832305e-07,7.74989877702733e-15,3.335608160285162e-09,0.036510297049843494,1087.0,44.0,11.968,1.0
-1.3525056181865442e-06,6.190638354747512e-15,3.366295993337872e-09,0.03653502475708178,1087.0,45.0,12.24,1.0
-1.8105421047914211e-06,4.63520554556695e-15,3.395870972441435e-09,0.03656875170575252,1087.0,46.0,12.512,1.0
-2.263417419399321e-06,3.084417662406518e-15,3.4243153317003083e-09,0.036611376350172996,1087.0,47.0,12.784,1.0
-2.7111315620089054e-06,1.5390828330211748e-15,3.4516104860527174e-09,0.03666279714466044,1087.0,48.0,13.056000000000001,1.0
-3.1536845326202964e-06,0.0,3.477736983428035e-09,0.03672291254353211,1087.0,49.0,13.328000000000001,1.0
1.7668193533212023e-05,5.5371937696282404e-14,3.1339897648390744e-09,0.04803451126228357,1207.0,1.0,0.272,1.0
1.717442805496718e-05,5.4648865530119074e-14,1.4644040501445913e-09,0.047703010940111805,1207.0,2.0,0.544,1.0
1.6684140358710218e-05,5.389235466289089e-14,1.5429937830454809e-09,0.04738069182352157,1207.0,3.0,0.8160000000000001,1.0
1.6197330444439445e-05,5.310352131170232e-14,1.6204134880248321e-09,0.04706749552507304,1207.0,4.0,1.088,1.0
1.5713998312156923e-05,5.228347012150271e-14,1.6966618509862815e-09,0.04676336365732632,1207.0,5.0,1.36,1.0
1.5234143961859246e-05,5.143329416508642e-14,1.7717375197054766e-09,0.04646823783284162,1207.0,6.0,1.6320000000000001,1.0
1.475776739354982e-05,5.0554074943092024e-14,1.8456391025162813e-09,0.04618205966417906,1207.0,7.0,1.9040000000000001,1.0
1.4284868607227185e-05,4.964688238400338e-14,1.9183651667689284e-09,0.0459047707638988,1207.0,8.0,2.176,1.0
1.3815447602890491e-05,4.871277484414908e-14,1.9899142373789203e-09,0.04563631274456101,1207.0,9.0,2.4480000000000004,1.0
1.3349504380541809e-05,4.775279910770247e-14,2.0602847952324624e-09,0.04537662721872582,1207.0,10.0,2.72,1.0
1.2887038940179793e-05,4.676799038668157e-14,2.1294752754930175e-09,0.04512565579895337,1207.0,11.0,2.992,1.0
1.2428051281804087e-05,4.5759372320949206e-14,2.1974840659152414e-09,0.044883340097803856,1207.0,12.0,3.2640000000000002,1.0
1.1972541405416264e-05,4.472795697821327e-14,2.264309505021106e-09,0.04464962172783739,1207.0,13.0,3.5360000000000005,1.0
1.1520509311013409e-05,4.367474485402624e-14,2.3299498801702297e-09,0.044424442301614166,1207.0,14.0,3.8080000000000003,1.0
1.10719549985999e-05,4.260072487178548e-14,2.394403425667327e-09,0.044207743431694285,1207.0,15.0,4.08,1.0
1.062687846817136e-05,4.150687438273292e-14,2.4576683205455804e-09,0.04399946673063794,1207.0,16.0,4.352,1.0
1.0185279719730099e-05,4.039415916595556e-14,2.5197426865564674e-09,0.04379955381100529,1207.0,17.0,4.6240000000000006,1.0
9.747158753276844e-06,3.926353342838519e-14,2.5806245857695247e-09,0.04360794628535644,1207.0,18.0,4.896000000000001,1.0
9.312515568809167e-06,3.81159398047982e-14,2.640312018219007e-09,0.04342458576625159,1207.0,19.0,5.168,1.0
8.881350166328647e-06,3.6952309357815843e-14,2.6988029194548532e-09,0.043249413866250884,1207.0,20.0,5.44,1.0
8.453662545835283e-06,3.577356157790439e-14,2.756095157843698e-09,0.04308237219791445,1207.0,21.0,5.712,1.0
8.029452707329076e-06,3.458060438337448e-14,2.8121865318605865e-09,0.04292340237380246,1207.0,22.0,5.984,1.0
7.608720650808809e-06,3.337433412038208e-14,2.8670747671785465e-09,0.042772446006475076,1207.0,23.0,6.256,1.0
7.191466376276429e-06,3.215563556292736e-14,2.920757513678034e-09,0.042629444708492434,1207.0,24.0,6.5280000000000005,1.0
6.777689883729868e-06,3.0925381912855936e-14,2.9732323421756155e-09,0.04249434009241469,1207.0,25.0,6.800000000000001,1.0
6.367391173171315e-06,2.968443479985766e-14,3.0244967411887156e-09,0.042367073770802,1207.0,26.0,7.072000000000001,1.0
5.960570244598825e-06,2.843364428146741e-14,3.0745481132919997e-09,0.04224758735621452,1207.0,27.0,7.344,1.0
5.557227098013857e-06,2.7173848843064943e-14,3.1233837715328117e-09,0.04213582246121239,1207.0,28.0,7.6160000000000005,1.0
5.157361733415437e-06,2.5905875397874696e-14,3.1710009354365008e-09,0.04203172069835578,1207.0,29.0,7.888000000000001,1.0
4.760974150803688e-06,2.4630539286966007e-14,3.217396726975289e-09,0.041935223680204824,1207.0,30.0,8.16,1.0
4.368064350178609e-06,2.3348644279252842e-14,3.262568166214744e-09,0.0418462730193197,1207.0,31.0,8.432,1.0
3.978632331541661e-06,2.2060982571494103e-14,3.306512166785067e-09,0.04176481032826053,1207.0,32.0,8.704,1.0
3.592678094889922e-06,2.0768334788293405e-14,3.349225531023525e-09,0.0416907772195875,1207.0,33.0,8.976,1.0
3.210201640226557e-06,1.947146998209924e-14,3.390704945054972e-09,0.04162411530586073,1207.0,34.0,9.248000000000001,1.0
2.8312029675485245e-06,1.8171145633204896e-14,3.430946973260239e-09,0.04156476619964041,1207.0,35.0,9.520000000000001,1.0
2.455682076859109e-06,1.6868107649748353e-14,3.4699480528614702e-09,0.04151267151348664,1207.0,36.0,9.792000000000002,1.0
2.08363896815539e-06,1.5563090367712524e-14,3.5077044877482094e-09,0.041467772859959624,1207.0,37.0,10.064000000000002,1.0
1.7150736414387068e-06,1.4256816550924997e-14,3.5442124424028127e-09,0.0414300118516195,1207.0,38.0,10.336,1.0
1.3499860967091804e-06,1.2949997391058232e-14,3.5794679351083237e-09,0.04139933010102641,1207.0,39.0,10.608,1.0
9.883763339663244e-07,1.1643332507629466e-14,3.6134668309769794e-09,0.04137566922074051,1207.0,40.0,10.88,1.0
6.302443532106253e-07,1.0337509948000757e-14,3.6462048345229478e-09,0.04135897082332196,1207.0,41.0,11.152,1.0
2.7559015444171823e-07,9.03320618737892e-15,3.677677481753774e-09,0.0413491765213309,1207.0,42.0,11.424,1.0
-7.558626234112666e-08,7.731086128815592e-15,3.707880131849836e-09,0.04134622792732752,1207.0,43.0,11.696,1.0
-4.2328489713571987e-07,6.431803103207205e-15,3.736807958351498e-09,0.04135006665387191,1207.0,44.0,11.968,1.0
-7.675057499443726e-07,5.13599886929497e-15,3.764455939665438e-09,0.04136063431352428,1207.0,45.0,12.24,1.0
-1.108248820765625e-06,3.844303613664916e-15,3.790818849277947e-09,0.04137787251884475,1207.0,46.0,12.512,1.0
-1.445514109600815e-06,2.557335950747853e-15,3.815891245025098e-09,0.041401722882393494,1207.0,47.0,12.784,1.0
-1.7793016164481185e-06,1.2757029228194138e-15,3.839667457999688e-09,0.041432127016730644,1207.0,48.0,13.056000000000001,1.0
-2.109611341308995e-06,0.0,3.862141580471868e-09,0.04146902653441637,1207.0,49.0,13.328000000000001,1.0
1.321001805516562e-05,4.538939535604457e-14,3.4359828401820833e-09,0.050658813492331166,1327.0,1.0,0.272,1.0
1.286296356215255e-05,4.4676151193217346e-14,2.0551359431625734e-09,0.05039878336895232,1327.0,2.0,0.544,1.0
1.2517861059973683e-05,4.3944077615065834e-14,2.121322139159904e-09,0.05014544230471657,1327.0,3.0,0.8160000000000001,1.0
1.2174710548629016e-05,4.3193839227707e-14,2.186324550177587e-09,0.049898758920657864,1327.0,4.0,1.088,1.0
1.1833512028118552e-05,4.2426093395391795e-14,2.250144083762685e-09,0.04965870183781021,1327.0,5.0,1.36,1.0
1.1494265498440953e-05,4.16414902405037e-14,2.3127816683452535e-09,0.04942523967720759,1327.0,6.0,1.6320000000000001,1.0
1.1156970959597918e-05,4.084067264355977e-14,2.374238253874029e-09,0.049198341059884,1327.0,7.0,1.9040000000000001,1.0
1.0821628411588721e-05,4.0024276243209594e-14,2.4345148123815897e-09,0.04897797460687343,1327.0,8.0,2.176,1.0
1.0488237854413118e-05,3.919292943623649e-14,2.4936123386818667e-09,0.04876410893920984,1327.0,9.0,2.4480000000000004,1.0
1.0156799288071838e-05,3.834725337755629e-14,2.5515318510321026e-09,0.048556712677927244,1327.0,10.0,2.72,1.0
9.827312712564759e-06,3.7487861980218284e-14,2.60827439180309e-09,0.04835575444405961,1327.0,11.0,2.992,1.0
9.499778127890911e-06,3.661536191540477e-14,2.663841028214864e-09,0.04816120285864092,1327.0,12.0,3.2640000000000002,1.0
9.174195534051142e-06,3.5730352612430955e-14,2.718232853103206e-09,0.047973026542705195,1327.0,13.0,3.5360000000000005,1.0
8.850564931045088e-06,3.483342625874534e-14,2.7714509856437725e-09,0.04779119411728639,1327.0,14.0,3.8080000000000003,1.0
8.528886318873722e-06,3.392516779992946e-14,2.8234965721999144e-09,0.0476156742034185,1327.0,15.0,4.08,1.0
8.20915969753522e-06,3.300615493969809e-14,2.8743707870931135e-09,0.04744643542213552,1327.0,16.0,4.352,1.0
7.891385067031041e-06,3.207695813989878e-14,2.924074833554365e-09,0.04728344639447143,1327.0,17.0,4.6240000000000006,1.0
7.575562427361429e-06,3.1138140620512385e-14,2.97260994451985e-09,0.047126675741460206,1327.0,18.0,4.896000000000001,1.0
7.261691778524803e-06,3.019025835965293e-14,3.01997738359039e-09,0.04697609208413585,1327.0,19.0,5.168,1.0
6.949773120522501e-06,2.9233860093567396e-14,3.0661784460437024e-09,0.046831664043532326,1327.0,20.0,5.44,1.0
6.639806453353912e-06,2.8269487316635625e-14,3.1112144597382044e-09,0.04669336024068365,1327.0,21.0,5.712,1.0
6.331791777019404e-06,2.7297674281371163e-14,3.15508678621878e-09,0.046561149296623805,1327.0,22.0,5.984,1.0
6.0257290915187335e-06,2.631894799842e-14,3.1977968217527793e-09,0.04643499983238675,1327.0,23.0,6.256,1.0
5.721618396852021e-06,2.53338282365617e-14,3.239345998462609e-09,0.046314880469006496,1327.0,24.0,6.5280000000000005,1.0
5.419459693019146e-06,2.434282752270861e-14,3.2797357854738986e-09,0.04620075982751702,1327.0,25.0,6.800000000000001,1.0
5.119252980020229e-06,2.3346451141906438e-14,3.3189676901254593e-09,0.04609260652895232,1327.0,26.0,7.072000000000001,1.0
4.820998257854905e-06,2.2345197137333607e-14,3.357043259210601e-09,0.04599038919434637,1327.0,27.0,7.344,1.0
4.524695526524271e-06,2.13395563103021e-14,3.393964080301871e-09,0.04589407644473315,1327.0,28.0,7.6160000000000005,1.0
4.230344786026986e-06,2.0330012220256586e-14,3.4297317830420886e-09,0.04580363690114666,1327.0,29.0,7.888000000000001,1.0
3.937946036363782e-06,1.931704118477505e-14,3.4643480406407803e-09,0.04571903918462088,1327.0,30.0,8.16,1.0
3.647499277533684e-06,1.830111227956854e-14,3.4978145712440083e-09,0.04564025191618981,1327.0,31.0,8.432,1.0
3.359004509539126e-06,1.728268733848115e-14,3.5301331395604354e-09,0.04556724371688742,1327.0,32.0,8.704,1.0
3.072461732376459e-06,1.6262220953490073e-14,3.561305558268432e-09,0.045499983207747716,1327.0,33.0,8.976,1.0
2.7878709460499397e-06,1.524016047470564e-14,3.591333689952251e-09,0.04543843900980464,1327.0,34.0,9.248000000000001,1.0
2.5052321505548245e-06,1.421694601037121e-14,3.6202194484377337e-09,0.045382579744092245,1327.0,35.0,9.520000000000001,1.0
2.224545345896223e-06,1.3193010426863258e-14,3.6479648010292515e-09,0.04533237403164445,1327.0,36.0,9.792000000000002,1.0
1.9458105320698766e-06,1.2168779348691408e-14,3.6745717698900473e-09,0.04528779049349528,1327.0,37.0,10.064000000000002,1.0
1.6690277090773668e-06,1.1144671158498249e-14,3.700042434428358e-09,0.045248797750678735,1327.0,38.0,10.336,1.0
1.3941968769195453e-06,1.0121096997059636e-14,3.72437893304062e-09,0.04521536442422876,1327.0,39.0,10.608,1.0
1.1213180355951961e-06,9.098460763284389e-15,3.747583465292281e-09,0.04518745913517937,1327.0,40.0,10.88,1.0
8.503911851050484e-07,8.077159114214433e-15,3.769658294193678e-09,0.04516505050456454,1327.0,41.0,11.152,1.0
5.814163254483727e-07,7.057581465024835e-15,3.790605748399702e-09,0.04514810715341828,1327.0,42.0,11.424,1.0
3.143934566255339e-07,6.0401099890237e-15,3.810428224693352e-09,0.045136597702774534,1327.0,43.0,11.696,1.0
4.932257863774846e-08,5.025119617652281e-15,3.829128190453987e-09,0.045130490773667306,1327.0,44.0,11.968,1.0
-2.1379630851790318e-07,4.0129780404848634e-15,3.846708186207368e-09,0.045129754987130614,1327.0,45.0,12.24,1.0
-4.749632048381366e-07,3.0040457052288793e-15,3.8631708285833736e-09,0.04513435896419841,1327.0,46.0,12.512,1.0
-7.341781103252631e-07,1.9986758177248375e-15,3.878518812854193e-09,0.04514427132590468,1327.0,47.0,12.784,1.0
-9.914410249783092e-07,9.972143419463107e-16,3.892754916226979e-09,0.04515946069328343,1327.0,48.0,13.056000000000001,1.0
-1.246751948797397e-06,0.0,3.905882000775384e-09,0.045179895687368625,1327.0,49.0,13.328000000000001,1.0
1.0528145430326203e-05,2.1085180923692356e-14,2.002744079024282e-09,0.05167535228368732,1447.0,1.0,0.272,1.0
1.027097607901097e-05,2.0806214482784586e-14,1.084757726692786e-09,0.051463049959967144,1447.0,2.0,0.544,1.0
1.0014808095429711e-05,2.051466483449418e-14,1.1381189960373196e-09,0.05125583900085549,1447.0,3.0,0.8160000000000001,1.0
9.759641479582914e-06,2.0210958133699984e-14,1.1902289795485643e-09,0.05105370473531605,1447.0,4.0,1.088,1.0
9.505476231469114e-06,1.9895516055330106e-14,1.2410905137929872e-09,0.05085663249231256,1447.0,5.0,1.36,1.0
9.252312351089413e-06,1.9568755794363745e-14,1.290706480230427e-09,0.050664607600808695,1447.0,6.0,1.6320000000000001,1.0
9.000149838443196e-06,1.923109006582967e-14,1.3390798060765672e-09,0.050477615389768186,1447.0,7.0,1.9040000000000001,1.0
8.748988693531439e-06,1.8882927104807956e-14,1.386213465239762e-09,0.0502956411881547,1447.0,8.0,2.176,1.0
8.498828916352681e-06,1.852467066642794e-14,1.4321104792319034e-09,0.05011867032493199,1447.0,9.0,2.4480000000000004,1.0
8.249670506908142e-06,1.815672002587014e-14,1.4767739181594979e-09,0.049946688129063735,1447.0,10.0,2.72,1.0
8.001513465197576e-06,1.7779469978364778e-14,1.5202069016657628e-09,0.04977967992951364,1447.0,11.0,2.992,1.0
7.754357791220131e-06,1.7393310839193042e-14,1.5624125999509786e-09,0.049617631055245436,1447.0,12.0,3.2640000000000002,1.0
7.508203484976781e-06,1.6998628443685976e-14,1.6033942348214745e-09,0.0494605268352228,1447.0,13.0,3.5360000000000005,1.0
7.2630505464671615e-06,1.6595804147225058e-14,1.6431550807012266e-09,0.04930835259840946,1447.0,14.0,3.8080000000000003,1.0
7.018898975691515e-06,1.6185214825242162e-14,1.6816984657460648e-09,0.0491610936737691,1447.0,15.0,4.08,1.0
6.775748772649478e-06,1.576723287321943e-14,1.7190277729295993e-09,0.04901873539026543,1447.0,16.0,4.352,1.0
6.533599937340806e-06,1.53422262066894e-14,1.7551464411888055e-09,0.048881263076862184,1447.0,17.0,4.6240000000000006,1.0
6.2924524697669584e-06,1.4910558261234993e-14,1.7900579665934682e-09,0.04874866206252303,1447.0,18.0,4.896000000000001,1.0
6.052306369925989e-06,1.4472587992489304e-14,1.8237659034884365e-09,0.0486209176762117,1447.0,19.0,5.168,1.0
5.813161637819481e-06,1.4028669876135922e-14,1.8562738658013732e-09,0.048498015246891873,1447.0,20.0,5.44,1.0
5.575018273445972e-06,1.3579153907908764e-14,1.8875855281952237e-09,0.04837994010352729,1447.0,21.0,5.712,1.0
5.3378762768064364e-06,1.3124385603591925e-14,1.9177046274435498e-09,0.04826667757508163,1447.0,22.0,5.984,1.0
5.101735647901239e-06,1.2664705999019992e-14,1.9466349636786927e-09,0.04815821299051861,1447.0,23.0,6.256,1.0
4.866596386729285e-06,1.2200451650077777e-14,1.9743804017599236e-09,0.048054531678801936,1447.0,24.0,6.5280000000000005,1.0
4.632458493291183e-06,1.1731954632700535e-14,2.0009448726892943e-09,0.04795561896889531,1447.0,25.0,6.800000000000001,1.0
4.399321967587177e-06,1.1259542542873583e-14,2.026332374991013e-09,0.04786146018976243,1447.0,26.0,7.072000000000001,1.0
4.1671868096165345e-06,1.0783538496633269e-14,2.0505469761737395e-09,0.047772040670367014,1447.0,27.0,7.344,1.0
3.9360530193796235e-06,1.030426113006531e-14,2.0735928142600943e-09,0.04768734573967278,1447.0,28.0,7.6160000000000005,1.0
3.7059205968771714e-06,9.822024599306452e-15,2.095474099281774e-09,0.047607360726643407,1447.0,29.0,7.888000000000001,1.0
3.4767895421079635e-06,9.337138580543478e-15,2.116195114849774e-09,0.04753207096024261,1447.0,30.0,8.16,1.0
3.248659855071999e-06,8.849908270013642e-15,2.135760219813151e-09,0.04746146176943411,1447.0,31.0,8.432,1.0
3.0215315357711027e-06,8.3606343840045e-15,2.1541738498974137e-09,0.04739551848318159,1447.0,32.0,8.704,1.0
2.795404584202598e-06,7.869613158853893e-15,2.1714405193396575e-09,0.047334226430448774,1447.0,33.0,8.976,1.0
2.5702790003696484e-06,7.377136350950013e-15,2.1875648227938122e-09,0.04727757094019934,1447.0,34.0,9.248000000000001,1.0
2.346154784267996e-06,6.883491236731394e-15,2.2025514368992794e-09,0.04722553734139704,1447.0,35.0,9.520000000000001,1.0
2.12303193590275e-06,6.388960612686926e-15,2.216405122414604e-09,0.04717811096300553,1447.0,36.0,9.792000000000002,1.0
1.9009104552695308e-06,5.89382279535575e-15,2.229130725761631e-09,0.047135277133988567,1447.0,37.0,10.064000000000002,1.0
1.679790342370285e-06,5.398351621327531e-15,2.2407331813093914e-09,0.047097021183309815,1447.0,38.0,10.336,1.0
1.459671597205499e-06,4.902816447242078e-15,2.2512175131403927e-09,0.047063328439932994,1447.0,39.0,10.608,1.0
1.240554219773957e-06,4.407482149789546e-15,2.2605888371737506e-09,0.04703418423282181,1447.0,40.0,10.88,1.0
1.0224382100766311e-06,3.912609125710519e-15,2.2688523633168895e-09,0.04700957389093997,1447.0,41.0,11.152,1.0
8.053235681123059e-07,3.418453291795924e-15,2.276013397547785e-09,0.046989482743251175,1447.0,42.0,11.424,1.0
5.892102938825621e-07,2.9252660848868898e-15,2.2820773442391193e-09,0.04697389611871914,1447.0,43.0,11.696,1.0
3.7409838738630517e-07,2.4332944618749777e-15,2.287049708336217e-09,0.04696279934630757,1447.0,44.0,11.968,1.0
1.5998784862317002e-07,1.9427808997020968e-15,2.29093609780471e-09,0.04695617775498018,1447.0,45.0,12.24,1.0
-5.3121322404775254e-08,1.4539633953604537e-15,2.2937422260327965e-09,0.04695401667370063,1447.0,46.0,12.512,1.0
-2.652291256999636e-07,9.67075465892573e-16,2.2954739142259818e-09,0.04695630143143268,1447.0,47.0,12.784,1.0
-4.7633556126130017e-07,4.823461483913533e-16,2.2961370941265435e-09,0.04696301735714001,1447.0,48.0,13.056000000000001,1.0
-6.864406290885418e-07,0.0,2.2957378105127913e-09,0.046974149779786326,1447.0,49.0,13.328000000000001,1.0
8.629312656193085e-06,1.2326565992467621e-14,1.4284528193124503e-09,0.05215066158106292,1567.0,1.0,0.272,1.0
8.434027358646658e-06,1.2194193119109774e-14,6.778435193073187e-10,0.051975107409882836,1567.0,2.0,0.544,1.0
8.23910303623494e-06,1.2052130238365253e-14,7.288104377475106e-10,0.05180342587921853,1567.0,3.0,0.8160000000000001,1.0
8.044539688957203e-06,1.1900702422293148e-14,7.782956974724724e-10,0.051635615059905215,1567.0,4.0,1.088,1.0
7.85033731681247e-06,1.174023132643511e-14,8.263086289102727e-10,0.05147167302277811,1567.0,5.0,1.36,1.0
7.65649591980196e-06,1.1571035189814166e-14,8.728586320071264e-10,0.05131159783867242,1567.0,6.0,1.6320000000000001,1.0
7.4630154979239666e-06,1.1393428834935685e-14,9.179551768316789e-10,0.05115538757842338,1567.0,7.0,1.9040000000000001,1.0
7.26989605118117e-06,1.1207723667786523e-14,9.616078042958135e-10,0.05100304031286619,1567.0,8.0,2.176,1.0
7.077137579570528e-06,1.1014227677836307e-14,1.0038261267243449e-09,0.05085455411283607,1567.0,9.0,2.4480000000000004,1.0
6.88474008309496e-06,1.0813245438035829e-14,1.044619828647305e-09,0.0507099270491682,1567.0,10.0,2.72,1.0
6.692703561752153e-06,1.0605078104818655e-14,1.0839986673450075e-09,0.050569157192697826,1567.0,11.0,2.992,1.0
6.50102801554211e-06,1.039002341809946e-14,1.1219724736484265e-09,0.050432242614260187,1567.0,12.0,3.2640000000000002,1.0
6.309713444468114e-06,1.0168375701275582e-14,1.158551152583927e-09,0.0502991813846904,1567.0,13.0,3.5360000000000005,1.0
6.118759848525176e-06,9.94042586122606e-15,1.193744684010241e-09,0.05016997157482379,1567.0,14.0,3.8080000000000003,1.0
5.928167227718042e-06,9.70646138831212e-15,1.2275631234993877e-09,0.05004461125549548,1567.0,15.0,4.08,1.0
5.737935582043184e-06,9.466766356376522e-15,1.2600166028384294e-09,0.04992309849754075,1567.0,16.0,4.352,1.0
5.548064911502062e-06,9.22162142274453e-15,1.2911153309425877e-09,0.049805431371794766,1567.0,17.0,4.6240000000000006,1.0
5.358555216095525e-06,8.971303828222896e-15,1.3208695944798616e-09,0.049691607949092755,1567.0,18.0,4.896000000000001,1.0
5.169406495821509e-06,8.716087397100714e-15,1.3492897586219688e-09,0.049581626300269944,1567.0,19.0,5.168,1.0
4.980618750681958e-06,8.456242537148944e-15,1.3763862678676229e-09,0.04947548449616152,1567.0,20.0,5.44,1.0
4.7921919806759e-06,8.192036239620505e-15,1.4021696467011808e-09,0.04937318060760271,1567.0,21.0,5.712,1.0
4.604126185802968e-06,7.923732079250238e-15,1.4266505004354916e-09,0.04927471270542872,1567.0,22.0,5.984,1.0
4.416421366064258e-06,7.651590214255108e-15,1.4498395159695874e-09,0.04918007886047477,1567.0,23.0,6.256,1.0
4.229077521458799e-06,7.375867386334e-15,1.4717474625428598e-09,0.049089277143576075,1567.0,24.0,6.5280000000000005,1.0
4.042094651987074e-06,7.0968169206676e-15,1.4923851925836258e-09,0.049002305625567844,1567.0,25.0,6.800000000000001,1.0
3.855472757649449e-06,6.8146887259188886e-15,1.5117636424711378e-09,0.04891916237728528,1567.0,26.0,7.072000000000001,1.0
3.6692118384451958e-06,6.529729294232382e-15,1.529893833359755e-09,0.0488398454695636,1567.0,27.0,7.344,1.0
3.4833118943737045e-06,6.2421817012352115e-15,1.5467868720099717e-09,0.04876435297323803,1567.0,28.0,7.6160000000000005,1.0
3.2977729254372875e-06,5.9522856060359924e-15,1.5624539516470232e-09,0.048692682959143765,1567.0,29.0,7.888000000000001,1.0
3.1125949316342405e-06,5.66027725122536e-15,1.5769063527127791e-09,0.048624833498116006,1567.0,30.0,8.16,1.0
2.927777912963591e-06,5.366389462876135e-15,1.5901554438173454e-09,0.04856080266099001,1567.0,31.0,8.432,1.0
2.743321869428137e-06,5.070851650542835e-15,1.6022126825922878e-09,0.04850058851860095,1567.0,32.0,8.704,1.0
2.559226801025445e-06,4.773889807262272e-15,1.613089616452871e-09,0.04844418914178405,1567.0,33.0,8.976,1.0
2.3754927077569754e-06,4.47572650955306e-15,1.6227978836433992e-09,0.048391602601374525,1567.0,34.0,9.248000000000001,1.0
2.1921195896209035e-06,4.176580917415758e-15,1.6313492139852319e-09,0.0483428269682076,1567.0,35.0,9.520000000000001,1.0
2.0091074466206347e-06,3.876668774333026e-15,1.6387554299186126e-09,0.048297860313118446,1567.0,36.0,9.792000000000002,1.0
1.8264562787516691e-06,3.576202407269384e-15,1.6450284472267769e-09,0.04825670070694233,1567.0,37.0,10.064000000000002,1.0
1.6441660860177765e-06,3.27539072667143e-15,1.6501802762207826e-09,0.04821934622051443,1567.0,38.0,10.336,1.0
1.462236868417255e-06,2.9744392264675917e-15,1.654223022410093e-09,0.04818579492466996,1567.0,39.0,10.608,1.0
