dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
2.134032942432981e-05,1.8135071470019437e-13,8.266761765360492e-09,0.05164342761806339,1097.0,2.0,1.2376000000000003,3.0
2.082871261652359e-05,1.7712295109566683e-13,8.263535403881477e-09,0.05053519344353094,1097.0,3.0,1.8564000000000005,3.0
2.0319673812477216e-05,1.7291779457307452e-13,8.260974387738863e-09,0.04945388128888712,1097.0,4.0,2.4752000000000005,3.0
1.9813213012191648e-05,1.68734883013782e-13,8.259102297619038e-09,0.04839936186909627,1097.0,5.0,3.0940000000000003,3.0
1.930933021566576e-05,1.6457384750226513e-13,8.25794319672331e-09,0.04737150589912281,1097.0,6.0,3.712800000000001,3.0
1.880802542290063e-05,1.6043431232610948e-13,8.257521643315088e-09,0.04637018409393108,1097.0,7.0,4.331600000000001,3.0
1.8309298633895394e-05,1.5631589497601173e-13,8.257862703369882e-09,0.04539526716848548,1097.0,8.0,4.950400000000001,3.0
1.781314984865091e-05,1.5221820614577866e-13,8.25899196390028e-09,0.04444662583775035,1097.0,9.0,5.5692,3.0
1.7319579067166218e-05,1.4814084973232788e-13,8.260935546439416e-09,0.04352413081669011,1097.0,10.0,6.188000000000001,3.0
1.682858628944233e-05,1.4408342283568752e-13,8.263720121199177e-09,0.04262765282026909,1097.0,11.0,6.8068,3.0
1.634017151547818e-05,1.4004551575899597e-13,8.267372921417673e-09,0.041757062563451706,1097.0,12.0,7.425600000000002,3.0
1.5854334745274947e-05,1.3602671200850247e-13,8.271921758438267e-09,0.04091223076120229,1097.0,13.0,8.044400000000001,3.0
1.537107597883118e-05,1.3202658829356647e-13,8.277395036974377e-09,0.040093028128485274,1097.0,14.0,8.663200000000002,3.0
1.4890395216148488e-05,1.2804471452665828e-13,8.283821771200605e-09,0.03929932538026498,1097.0,15.0,9.282000000000002,3.0
1.4412292457225531e-05,1.2408065382335853e-13,8.291231600984202e-09,0.03853099323150582,1097.0,16.0,9.900800000000002,3.0
1.393676770206306e-05,1.201339625023582e-13,8.299654809036947e-09,0.037787902397172154,1097.0,17.0,10.519600000000002,3.0
1.3463820950661075e-05,1.1620419008545945e-13,8.309122338295997e-09,0.03706992359222834,1097.0,18.0,11.1384,3.0
1.299345220301915e-05,1.1229087929757417e-13,8.319665810077037e-09,0.03637692753163878,1097.0,19.0,11.757200000000001,3.0
1.2525661459137493e-05,1.0839356606672526e-13,8.331317542774786e-09,0.035708784930367846,1097.0,20.0,12.376000000000001,3.0
1.2060448719016321e-05,1.0451177952404623e-13,8.344110571150639e-09,0.03506536650337989,1097.0,21.0,12.9948,3.0
1.15978139826551e-05,1.0064504200378068e-13,8.358078666290299e-09,0.034446542965639315,1097.0,22.0,13.6136,3.0
1.1137757250054473e-05,9.679286904328309e-14,8.373256356279948e-09,0.03385218503211048,1097.0,23.0,14.2324,3.0
1.0680278521213904e-05,9.29547693830183e-14,8.389678947460663e-09,0.03328216341775777,1097.0,24.0,14.851200000000004,3.0
1.0225377796133766e-05,8.913024496656185e-14,8.407382546560465e-09,0.03273634883754556,1097.0,25.0,15.470000000000004,3.0
9.773055074813953e-06,8.531879094059975e-14,8.426404083440288e-09,0.032214612006438215,1097.0,26.0,16.088800000000003,3.0
9.323310357254572e-06,8.151989565492827e-14,8.446781334724418e-09,0.031716823639400094,1097.0,27.0,16.707600000000003,3.0
8.876143643454954e-06,7.773304066245456e-14,8.468552948175498e-09,0.031242854451395626,1097.0,28.0,17.326400000000003,3.0
8.431554933415901e-06,7.395770071919614e-14,8.491758468015983e-09,0.030792575157389146,1097.0,29.0,17.945200000000003,3.0
7.98954422713739e-06,7.019334378428114e-14,8.516438360981833e-09,0.03036585647234503,1097.0,30.0,18.564000000000004,3.0
7.550111524618693e-06,6.643943101994813e-14,8.542634043430785e-09,0.029962569111227674,1097.0,31.0,19.182800000000004,3.0
7.1132568258606165e-06,6.269541679154626e-14,8.570387909402472e-09,0.029582583789001426,1097.0,32.0,19.801600000000004,3.0
6.678980130862757e-06,5.896074866753521e-14,8.599743359540522e-09,0.02922577122063068,1097.0,33.0,20.4204,3.0
6.247281439625357e-06,5.523486741948508e-14,8.630744831239693e-09,0.028892002121079795,1097.0,34.0,21.039200000000005,3.0
5.8181607521477475e-06,5.1517207022076754e-14,8.663437829718485e-09,0.02858114720531317,1097.0,35.0,21.658,3.0
5.391618068430837e-06,4.780719465310132e-14,8.697868960372805e-09,0.028293077188295167,1097.0,36.0,22.2768,3.0
4.967653388474117e-06,4.4104250693460644e-14,8.734085962110552e-09,0.028027662784990158,1097.0,37.0,22.895600000000005,3.0
4.546266712277642e-06,4.0407788727166974e-14,8.772137742129654e-09,0.02778477471036252,1097.0,38.0,23.514400000000002,3.0
4.127458039841439e-06,3.671721554134322e-14,8.81207441182092e-09,0.027564283679376633,1097.0,39.0,24.133200000000002,3.0
3.711227371165588e-06,3.3031931126222653e-14,8.853947324075172e-09,0.027366060406996875,1097.0,40.0,24.752000000000002,3.0
3.297574706250035e-06,2.9351328675149247e-14,8.897809111963052e-09,0.027189975608187606,1097.0,41.0,25.370800000000006,3.0
2.886500045094727e-06,2.567479458457736e-14,8.943713728885991e-09,0.027035899997913213,1097.0,42.0,25.9896,3.0
2.478003387699637e-06,2.2001708454071994e-14,8.99171649023514e-09,0.02690370429113807,1097.0,43.0,26.608400000000003,3.0
2.072084734064765e-06,1.8331443086308588e-14,9.041874116642216e-09,0.02679325920282656,1097.0,44.0,27.2272,3.0
1.6687440841905918e-06,1.4663364487073174e-14,9.094244778897725e-09,0.026704435447943032,1097.0,45.0,27.846000000000004,3.0
1.2679814380762626e-06,1.099683186526228e-14,9.148888144542566e-09,0.02663710374145189,1097.0,46.0,28.4648,3.0
8.697967957223922e-07,7.331197632882966e-15,9.205865426426042e-09,0.02659113479831749,1097.0,47.0,29.083600000000004,3.0
4.741901571288201e-07,3.665807405052835e-15,9.265239432940311e-09,0.026566399333504225,1097.0,48.0,29.702400000000008,3.0
8.116152229546596e-08,0.0,9.32707462042086e-09,0.026562768061976452,1097.0,49.0,30.321200000000005,3.0
2.1572646715612997e-05,1.8066438425611843e-13,8.374697209747764e-09,0.057898011721097695,1217.0,1.0,0.6188000000000001,3.0
2.1068354050206577e-05,1.7752134950976612e-13,6.23256089560468e-09,0.05682911205179607,1217.0,2.0,1.2376000000000003,3.0
2.0566421597594352e-05,1.7433830421119608e-13,6.341580987649635e-09,0.055785673583060254,1217.0,3.0,1.8564000000000005,3.0
2.0066849357775353e-05,1.7111621477752397e-13,6.449696714211961e-09,0.05476757867290088,1217.0,4.0,2.4752000000000005,3.0
1.9569637330751297e-05,1.6785604052357305e-13,6.556909480778077e-09,0.05377470967932845,1217.0,5.0,3.0940000000000003,3.0
1.907478551651999e-05,1.645587336618748e-13,6.663220719560732e-09,0.05280694896035362,1217.0,6.0,3.712800000000001,3.0
1.8582293915083785e-05,1.612252393026686e-13,6.768631890340963e-09,0.051864178873986894,1217.0,7.0,4.331600000000001,3.0
1.8092162526440598e-05,1.5785649545390219e-13,6.873144480895186e-09,0.0509462817782389,1217.0,8.0,4.950400000000001,3.0
1.7604391350591385e-05,1.544534330212314e-13,6.976760007899236e-09,0.050053140031120234,1217.0,9.0,5.5692,3.0
1.711898038753631e-05,1.510169758080201e-13,7.079480017474239e-09,0.04918463599064143,1217.0,10.0,6.188000000000001,3.0
1.663592963727538e-05,1.4754804051534048e-13,7.181306085966706e-09,0.04834065201481308,1217.0,11.0,6.8068,3.0
1.615523909980762e-05,1.4404753674197265e-13,7.282239820671785e-09,0.0475210704616458,1217.0,12.0,7.425600000000002,3.0
1.5676908775134484e-05,1.4051636698440486e-13,7.382282860658654e-09,0.046725773689150124,1217.0,13.0,8.044400000000001,3.0
1.5200938663254576e-05,1.3695542663683343e-13,7.481436877427063e-09,0.045954644055336655,1217.0,14.0,8.663200000000002,3.0
1.4727328764169183e-05,1.3336560399116302e-13,7.579703575881465e-09,0.045207563918215954,1217.0,15.0,9.282000000000002,3.0
1.4256079077877232e-05,1.2974778023700615e-13,7.677084695002923e-09,0.04448441563579863,1217.0,16.0,9.900800000000002,3.0
1.3787189604379208e-05,1.2610282946168376e-13,7.773582008847866e-09,0.04378508156609526,1217.0,17.0,10.519600000000002,3.0
1.3320660343675588e-05,1.2243161865022416e-13,7.86919732735024e-09,0.04310944406711638,1217.0,18.0,11.1384,3.0
1.285649129576536e-05,1.1873500768536498e-13,7.963932497226979e-09,0.04245738549687261,1217.0,19.0,11.757200000000001,3.0
1.239468246064911e-05,1.1501384934755092e-13,8.057789403005545e-09,0.041828788213374525,1217.0,20.0,12.376000000000001,3.0
1.1935233838326838e-05,1.1126898931493511e-13,8.150769967896554e-09,0.04122353457463271,1217.0,21.0,12.9948,3.0
1.1478145428798277e-05,1.0750126616337896e-13,8.242876154838761e-09,0.040641506938657736,1217.0,22.0,13.6136,3.0
1.102341723206407e-05,1.0371151136645194e-13,8.334109967546539e-09,0.04008258766346016,1217.0,23.0,14.2324,3.0
1.05710492481232e-05,9.990054929543149e-14,8.424473451504426e-09,0.0395466591070506,1217.0,24.0,14.851200000000004,3.0
1.0121041476976412e-05,9.606919721930341e-14,8.513968695172464e-09,0.03903360362743963,1217.0,25.0,15.470000000000004,3.0
9.673393918623766e-06,9.221826530476123e-14,8.60259783101176e-09,0.0385433035826378,1217.0,26.0,16.088800000000003,3.0
9.228106573064991e-06,8.83485566162071e-14,8.690363036699751e-09,0.03807564133065571,1217.0,27.0,16.707600000000003,3.0
8.785179440299606e-06,8.446086711575083e-14,8.777266536334666e-09,0.037630499229503955,1217.0,28.0,17.326400000000003,3.0
8.344612520328573e-06,8.055598566321056e-14,8.863310601706119e-09,0.03720775963719309,1217.0,29.0,17.945200000000003,3.0
7.906405813151412e-06,7.66346940161125e-14,8.948497553490743e-09,0.0368073049117337,1217.0,30.0,18.564000000000004,3.0
7.470559318767909e-06,7.269776682969098e-14,9.032829762667326e-09,0.03642901741113637,1217.0,31.0,19.182800000000004,3.0
7.037073037178599e-06,6.874597165688846e-14,9.116309651862269e-09,0.03607277949341168,1217.0,32.0,19.801600000000004,3.0
6.605946968382946e-06,6.478006894835557e-14,9.198939696714716e-09,0.03573847351657021,1217.0,33.0,20.4204,3.0
6.177181112381432e-06,6.080081205245083e-14,9.28072242741896e-09,0.035425981838622535,1217.0,34.0,21.039200000000005,3.0
5.750775469173468e-06,5.6808947215241077e-14,9.361660430143197e-09,0.03513518681757924,1217.0,35.0,21.658,3.0
5.326730038759696e-06,5.280521358050135e-14,9.441756348684143e-09,0.034865970811450896,1217.0,36.0,22.2768,3.0
4.90504482113969e-06,4.879034318971462e-14,9.521012885978495e-09,0.03461821617824809,1217.0,37.0,22.895600000000005,3.0
4.485719816313715e-06,4.4765060982071957e-14,9.599432805857126e-09,0.034391805275981395,1217.0,38.0,23.514400000000002,3.0
4.068755024281344e-06,4.0730084794472645e-14,9.67701893469715e-09,0.03418662046266141,1217.0,39.0,24.133200000000002,3.0
3.6541504450431125e-06,3.6686125361523994e-14,9.75377416327328e-09,0.034002544096298694,1217.0,40.0,24.752000000000002,3.0
3.2419060785986986e-06,3.2633886315541544e-14,9.829701448518994e-09,0.03383945853490384,1217.0,41.0,25.370800000000006,3.0
2.8320219249483174e-06,2.857406418654895e-14,9.904803815508078e-09,0.033697246136487405,1217.0,42.0,25.9896,3.0
2.424497984091486e-06,2.4507348402277762e-14,9.979084359364984e-09,0.03357578925906001,1217.0,43.0,26.608400000000003,3.0
2.019334256028794e-06,2.04344212881679e-14,1.0052546247376932e-08,0.033474970260632196,1217.0,44.0,27.2272,3.0
1.6165307407601335e-06,1.635595806736728e-14,1.0125192721022755e-08,0.033394671499214566,1217.0,45.0,27.846000000000004,3.0
1.2160874382850775e-06,1.2272626860731971e-14,1.0197027098211146e-08,0.03333477533281768,1217.0,46.0,28.4648,3.0
8.180043486041602e-07,8.185088686826108e-15,1.02680527755706e-08,0.03329516411945213,1217.0,47.0,29.083600000000004,3.0
4.2228147171684714e-07,4.093997461921989e-15,1.0338273230711167e-08,0.03327572021712851,1217.0,48.0,29.702400000000008,3.0
2.8918807623833324e-08,0.0,1.0407692024767074e-08,0.03327632598385736,1217.0,49.0,30.321200000000005,3.0
1.9438437506885388e-05,1.6849810301345952e-13,8.668294607206723e-09,0.06122525771123904,1337.0,1.0,0.6188000000000001,3.0
1.8982004590396936e-05,1.6642214682621882e-13,4.548217519481234e-09,0.060308247493507765,1337.0,2.0,1.2376000000000003,3.0
1.8527718543856655e-05,1.6425457302051676e-13,4.771385390790056e-09,0.059413303782153794,1337.0,3.0,1.8564000000000005,3.0
1.807557936726433e-05,1.6199744911312648e-13,4.992099831741482e-09,0.058540319612211254,1337.0,4.0,2.4752000000000005,3.0
1.762558706062093e-05,1.5965283610780664e-13,5.210340200722227e-09,0.05768918801871426,1337.0,5.0,3.0940000000000003,3.0
1.7177741623924417e-05,1.5722278849529942e-13,5.426085460270014e-09,0.05685980203669702,1337.0,6.0,3.712800000000001,3.0
1.6732043057177142e-05,1.5470935425333283e-13,5.639314167666579e-09,0.056052054701193635,1337.0,7.0,4.331600000000001,3.0
1.6288491360377293e-05,1.5211457484661917e-13,5.850004464946369e-09,0.055265839047238266,1337.0,8.0,4.950400000000001,3.0
1.5847086533525455e-05,1.4944048522685481e-13,6.058134068982312e-09,0.05450104810986504,1337.0,9.0,5.5692,3.0
1.5407828576622275e-05,1.4668911383272208e-13,6.263680260979724e-09,0.05375757492410809,1337.0,10.0,6.188000000000001,3.0
1.497071748966694e-05,1.4386248258988658e-13,6.466619875794487e-09,0.053035312525001585,1337.0,11.0,6.8068,3.0
1.4535753272659515e-05,1.4096260691099976e-13,6.666929290961241e-09,0.05233415394757965,1337.0,12.0,7.425600000000002,3.0
1.4102935925600258e-05,1.3799149569569715e-13,6.864584415318803e-09,0.05165399222687645,1337.0,13.0,8.044400000000001,3.0
1.3672265448489284e-05,1.349511513305999e-13,7.059560677324616e-09,0.05099472039792611,1337.0,14.0,8.663200000000002,3.0
1.3243741841326426e-05,1.318435696893127e-13,7.251833013032051e-09,0.050356231495762765,1337.0,15.0,9.282000000000002,3.0
1.281736510411142e-05,1.2867074013242578e-13,7.4413758536901025e-09,0.04973841855542058,1337.0,16.0,9.900800000000002,3.0
1.239313523684464e-05,1.2543464550751344e-13,7.628163112988216e-09,0.049141174611933666,1337.0,17.0,10.519600000000002,3.0
1.1971052239526352e-05,1.221372621491356e-13,7.812168173861124e-09,0.04856439270033618,1337.0,18.0,11.1384,3.0
1.1551116112155594e-05,1.187805598788359e-13,7.993363874921127e-09,0.048007965855662284,1337.0,19.0,11.757200000000001,3.0
1.1133326854733065e-05,1.1536650200514353e-13,8.1717224965399e-09,0.04747178711294611,1337.0,20.0,12.376000000000001,3.0
1.071768446725876e-05,1.1189704532357186e-13,8.347215746339503e-09,0.04695574950722178,1337.0,21.0,12.9948,3.0
1.0304188949732466e-05,1.0837414011661946e-13,8.519814744372372e-09,0.04645974607352347,1337.0,22.0,13.6136,3.0
9.892840302154718e-06,1.0479973015376918e-13,8.68949000780342e-09,0.04598366984688528,1337.0,23.0,14.2324,3.0
9.483638524524449e-06,1.0117575269148861e-13,8.8562114350221e-09,0.04552741386234139,1337.0,24.0,14.851200000000004,3.0
9.076583616842458e-06,9.75041384732304e-14,9.019948289449525e-09,0.04509087115492593,1337.0,25.0,15.470000000000004,3.0
8.671675579108906e-06,9.378681172943167e-14,9.180669182578465e-09,0.04467393475967304,1337.0,26.0,16.088800000000003,3.0
8.268914411322992e-06,9.002569017751435e-14,9.33834205664166e-09,0.044276497711616875,1337.0,27.0,16.707600000000003,3.0
7.86830011348541e-06,8.62226850218851e-14,9.492934166745807e-09,0.04389845304579156,1337.0,28.0,17.326400000000003,3.0
7.469832685596001e-06,8.237970095393519e-14,9.644412062248887e-09,0.04353969379723125,1337.0,29.0,17.945200000000003,3.0
7.073512127654764e-06,7.849863615204072e-14,9.792741567723357e-09,0.04320011300097006,1337.0,30.0,18.564000000000004,3.0
6.679338439661271e-06,7.458138228156257e-14,9.937887763180222e-09,0.04287960369204218,1337.0,31.0,19.182800000000004,3.0
6.287311621616218e-06,7.062982449484613e-14,1.007981496373627e-08,0.04257805890548172,1337.0,32.0,19.801600000000004,3.0
5.897431673519016e-06,6.664584143122163e-14,1.0218486698452197e-08,0.042295371676322836,1337.0,33.0,20.4204,3.0
5.509698595370201e-06,6.263130521700413e-14,1.0353865688696016e-08,0.042031435039599656,1337.0,34.0,21.039200000000005,3.0
5.124112387169183e-06,5.858808146549332e-14,1.048591382553536e-08,0.04178614203034634,1337.0,35.0,21.658,3.0
4.740673048916605e-06,5.451802927697354e-14,1.0614592146616859e-08,0.04155938568359702,1337.0,36.0,22.2768,3.0
4.3593805806118775e-06,5.042300123871385e-14,1.0739860812007856e-08,0.04135105903438584,1337.0,37.0,22.895600000000005,3.0
3.980234982255537e-06,4.630484342496827e-14,1.086167907948419e-08,0.041161055117746925,1337.0,38.0,23.514400000000002,3.0
3.6032362538467794e-06,4.216539539697525e-14,1.0980005278704447e-08,0.04098926696871446,1337.0,39.0,24.133200000000002,3.0
3.228384395386623e-06,3.800649020295815e-14,1.1094796784792133e-08,0.040835587622322554,1337.0,40.0,24.752000000000002,3.0
2.855679406874424e-06,3.382995437812496e-14,1.1206009990651062e-08,0.040699910113605346,1337.0,41.0,25.370800000000006,3.0
2.4851212883105048e-06,2.9637607944668345e-14,1.1313600278692739e-08,0.04058212747759699,1337.0,42.0,25.9896,3.0
2.1167100396940623e-06,2.5431264411765922e-14,1.141752199125087e-08,0.040482132749331656,1337.0,43.0,26.608400000000003,3.0
1.7504456610263264e-06,2.1212730775579756e-14,1.1517728400263279e-08,0.04039981896384345,1337.0,44.0,27.2272,3.0
1.3863281523063888e-06,1.698380751925676e-14,1.161417167548427e-08,0.040335079156166534,1337.0,45.0,27.846000000000004,3.0
1.0243575135348905e-06,1.2746288612928566e-14,1.1706802852049056e-08,0.04028780636133503,1337.0,46.0,28.4648,3.0
6.645337447112438e-07,8.501961513711562e-15,1.1795571796417904e-08,0.04025789361438309,1337.0,47.0,29.083600000000004,3.0
3.068568458356622e-07,4.252607165706764e-15,1.1880427171459407e-08,0.040245233950344864,1337.0,48.0,29.702400000000008,3.0
-4.8673183091426404e-08,0.0,1.1961316400024485e-08,0.04024972040425447,1337.0,49.0,30.321200000000005,3.0
1.6259531537431614e-05,1.4626683889735777e-13,8.995759721652003e-09,0.06347968089586112,1457.0,1.0,0.6188000000000001,3.0
1.587367794439488e-05,1.448387757278117e-13,3.7010492977581705e-09,0.06273597641809085,1457.0,2.0,1.2376000000000003,3.0
1.5489740360177116e-05,1.4330620494959168e-13,3.991718553270807e-09,0.06201037323818495,1457.0,3.0,1.8564000000000005,3.0
1.5107718784778223e-05,1.4167154124122325e-13,4.278982690078625e-09,0.06130277786699819,1457.0,4.0,2.4752000000000005,3.0
1.4727613218197983e-05,1.3993719106094132e-13,4.562811841682941e-09,0.06061309681538539,1457.0,5.0,3.0940000000000003,3.0
1.4349423660435436e-05,1.38105552646693e-13,4.8431755363228635e-09,0.05994123659420135,1457.0,6.0,3.712800000000001,3.0
1.3973150111492823e-05,1.3617901601613462e-13,5.1200426816400936e-09,0.05928710371430077,1457.0,7.0,4.331600000000001,3.0
1.3598792571368012e-05,1.3415996296663267e-13,5.393381548636106e-09,0.0586506046865385,1457.0,8.0,4.950400000000001,3.0
1.3226351040062282e-05,1.3205076707526498e-13,5.663159755500774e-09,0.058031646021769294,1457.0,9.0,5.5692,3.0
1.2855825517574991e-05,1.2985379369881928e-13,5.929344250559849e-09,0.05743013423084795,1457.0,10.0,6.188000000000001,3.0
1.2487216003906784e-05,1.2757139997379364e-13,6.191901294984097e-09,0.056845975824629205,1457.0,11.0,6.8068,3.0
1.2120522499056695e-05,1.2520593481639664e-13,6.450796444742199e-09,0.056279077313967904,1457.0,12.0,7.425600000000002,3.0
1.175574500302526e-05,1.227597389225474e-13,6.7059945321803365e-09,0.0557293452097188,1457.0,13.0,8.044400000000001,3.0
1.13928835158128e-05,1.2023514476787508e-13,6.957459646838011e-09,0.05519668602273666,1457.0,14.0,8.663200000000002,3.0
1.1031938037418994e-05,1.1763447660772007e-13,7.205155115747376e-09,0.05468100626387627,1457.0,15.0,9.282000000000002,3.0
1.0672908567843682e-05,1.1496005047713193e-13,7.449043483120359e-09,0.05418221244399242,1457.0,16.0,9.900800000000002,3.0
1.0315795107086916e-05,1.1221417419087195e-13,7.689086489322292e-09,0.05370021107393991,1457.0,17.0,10.519600000000002,3.0
9.960597655149448e-06,1.0939914734341069e-13,7.925245049215172e-09,0.05323490866457346,1457.0,18.0,11.1384,3.0
9.607316212029832e-06,1.0651726130892964e-13,8.157479229683989e-09,0.05278621172674792,1457.0,19.0,11.757200000000001,3.0
9.255950777729082e-06,1.0357079924132061e-13,8.385748226693825e-09,0.05235402677131804,1457.0,20.0,12.376000000000001,3.0
8.906501352247416e-06,1.0056203607418607e-13,8.610010341231475e-09,0.05193826030913859,1457.0,21.0,12.9948,3.0
8.558967935583815e-06,9.749323852083848e-14,8.830222954698119e-09,0.051538818851064386,1457.0,22.0,13.6136,3.0
8.213350527739509e-06,9.436666507430081e-14,9.046342503518018e-09,0.05115560890795016,1457.0,23.0,14.2324,3.0
7.869649128713538e-06,9.11845660073068e-14,9.258324452597191e-09,0.050788536990650716,1457.0,24.0,14.851200000000004,3.0
7.5278637385060055e-06,8.794918337230007e-14,9.46612326829476e-09,0.05043750961002085,1457.0,25.0,15.470000000000004,3.0
7.187994357117288e-06,8.46627510014352e-14,9.66969239016589e-09,0.050102433276915354,1457.0,26.0,16.088800000000003,3.0
6.850040984547332e-06,8.132749450657645e-14,9.86898420186162e-09,0.04978321450218896,1457.0,27.0,16.707600000000003,3.0
6.514003620795869e-06,7.794563127929903e-14,1.006395000104421e-08,0.0494797597966965,1457.0,28.0,17.326400000000003,3.0
6.179882265863328e-06,7.451937049088857e-14,1.0254539968276519e-08,0.04919197567129271,1457.0,29.0,17.945200000000003,3.0
5.847676919749441e-06,7.105091309234087e-14,1.0440703134737174e-08,0.048919768636832395,1457.0,30.0,18.564000000000004,3.0
5.517387582453887e-06,6.75424518143621e-14,1.0622387348942097e-08,0.04866304520417033,1457.0,31.0,19.182800000000004,3.0
5.189014253977095e-06,6.399617116736929e-14,1.0799539242248339e-08,0.04842171188416132,1457.0,32.0,19.801600000000004,3.0
4.862556934319009e-06,6.041424744148923e-14,1.0972104193073627e-08,0.04819567518766012,1457.0,33.0,20.4204,3.0
4.538015623479847e-06,5.679884870655952e-14,1.1140026289970342e-08,0.04798484162552149,1457.0,34.0,21.039200000000005,3.0
4.215390321458749e-06,5.315213481212814e-14,1.1303248293256652e-08,0.047789117708600275,1457.0,35.0,21.658,3.0
3.894681028257e-06,4.9476257387453306e-14,1.1461711595499184e-08,0.04760840994775119,1457.0,36.0,22.2768,3.0
3.575887743873371e-06,4.5773359841503807e-14,1.1615356180130534e-08,0.04744262485382905,1457.0,37.0,22.895600000000005,3.0
3.2590104683087705e-06,4.204557736295871e-14,1.1764120579183431e-08,0.04729166893768864,1457.0,38.0,23.514400000000002,3.0
2.94404920156245e-06,3.8295036920207586e-14,1.1907941828834224e-08,0.047155448710184726,1457.0,39.0,24.133200000000002,3.0
2.631003943634997e-06,3.4523857261350395e-14,1.2046755423879158e-08,0.04703387068217211,1457.0,40.0,24.752000000000002,3.0
2.319874694526466e-06,3.0734148914197357e-14,1.2180495270089746e-08,0.046926841364505534,1457.0,41.0,25.370800000000006,3.0
2.0106614542362678e-06,2.6928014186269333e-14,1.2309093635045985e-08,0.04683426726803982,1457.0,42.0,25.9896,3.0
1.70336422276451e-06,2.3107547164797425e-14,1.2432481097126412e-08,0.04675605490362974,1457.0,43.0,26.608400000000003,3.0
1.3979830001117808e-06,1.927483371672318e-14,1.2550586492453393e-08,0.04669211078213005,1457.0,44.0,27.2272,3.0
1.0945177862775985e-06,1.5431951488698604e-14,1.2663336859836532e-08,0.046642341414395556,1457.0,45.0,27.846000000000004,3.0
7.929685812622845e-07,1.1580969907086041e-14,1.2770657383815664e-08,0.04660665331128102,1457.0,46.0,28.4648,3.0
4.933353850651967e-07,7.723950177958218e-15,1.2872471335221535e-08,0.04658495298364126,1457.0,47.0,29.083600000000004,3.0
1.9561819768713719e-07,3.862945287098352e-15,1.2968700009774461e-08,0.04657714694233101,1457.0,48.0,29.702400000000008,3.0
-1.0018298087237503e-07,0.0,1.305926266389492e-08,0.046583141698205086,1457.0,49.0,30.321200000000005,3.0
1.3491398297876495e-05,1.0567967502276183e-13,7.833115047785336e-09,0.065327066681963,1577.0,1.0,0.6188000000000001,3.0
1.3166731295461279e-05,1.0451924565972122e-13,3.574214054425345e-09,0.06469325901474146,1577.0,2.0,1.2376000000000003,3.0
1.2843797960702931e-05,1.0329251614206598e-13,3.798708233614845e-09,0.06407513554893171,1577.0,3.0,1.8564000000000005,3.0
1.2522598293600277e-05,1.0200095919736676e-13,4.021040732543623e-09,0.06347260839622111,1577.0,4.0,2.4752000000000005,3.0
1.2203132294154064e-05,1.0064604413666943e-13,4.241187052913425e-09,0.06288558966829687,1577.0,5.0,3.0940000000000003,3.0
1.1885399962362899e-05,9.922923685449641e-14,4.459122161682423e-09,0.06231399147684634,1577.0,6.0,3.712800000000001,3.0
1.1569401298228924e-05,9.775199982884537e-14,4.674820476534457e-09,0.061757725933556794,1577.0,7.0,4.331600000000001,3.0
1.1255136301750641e-05,9.621579212119156e-14,4.888255850536548e-09,0.061216705150115486,1577.0,8.0,4.950400000000001,3.0
1.094260497292826e-05,9.462206937648417e-14,5.099401556677662e-09,0.06069084123820976,1577.0,9.0,5.5692,3.0
1.0631807311762004e-05,9.297228382314916e-14,5.3082302715672125e-09,0.06018004630952686,1577.0,10.0,6.188000000000001,3.0
1.03227433182524e-05,9.126788427308965e-14,5.514714058745741e-09,0.05968423247575409,1577.0,11.0,6.8068,3.0
1.001541299239806e-05,8.95103161216829e-14,5.718824351358509e-09,0.059203311848578744,1577.0,12.0,7.425600000000002,3.0
9.709816334200377e-06,8.770102134778317e-14,5.9205319343817525e-09,0.05873719653968808,1577.0,13.0,8.044400000000001,3.0
9.405953343658383e-06,8.584143851371993e-14,6.119806925964714e-09,0.05828579866076942,1577.0,14.0,8.663200000000002,3.0
9.10382402077304e-06,8.393300276529897e-14,6.316618758468552e-09,0.057849030323510006,1577.0,15.0,9.282000000000002,3.0
8.803428365542968e-06,8.19771458318026e-14,6.510936158508622e-09,0.057426803639597214,1577.0,16.0,9.900800000000002,3.0
8.504766377969546e-06,7.99752960259884e-14,6.702727126672158e-09,0.057019030720718226,1577.0,17.0,10.519600000000002,3.0
8.207838058052352e-06,7.792887824409023e-14,6.89195891610767e-09,0.056625623678560395,1577.0,18.0,11.1384,3.0
7.912643405790741e-06,7.58393139658175e-14,7.078598010714932e-09,0.05624649462481099,1577.0,19.0,11.757200000000001,3.0
7.619182421185573e-06,7.370802125435629e-14,7.262610102425461e-09,0.05588155567115728,1577.0,20.0,12.376000000000001,3.0
7.327455104236417e-06,7.153641475636811e-14,7.443960067567691e-09,0.0555307189292866,1577.0,21.0,12.9948,3.0
7.0374614549430595e-06,6.932590570199037e-14,7.622611942586307e-09,0.055193896510886194,1577.0,22.0,13.6136,3.0
6.749201473306248e-06,6.707790190483668e-14,7.798528898770386e-09,0.05487100052764338,1577.0,23.0,14.2324,3.0
6.462675159325345e-06,6.479380776199662e-14,7.971673215997518e-09,0.054561943091245416,1577.0,24.0,14.851200000000004,3.0
6.1778825130004525e-06,6.247502425403567e-14,8.142006255722188e-09,0.0542666363133796,1577.0,25.0,15.470000000000004,3.0
