dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
2.423037529463592e-05,5.2822425779038553e-14,1.3132741332535832e-09,0.03627987249755221,1087.0,11.0,2.992,1.0
2.3251600928983276e-05,5.151827467303223e-14,1.3324328382228496e-09,0.03575437778036402,1087.0,12.0,3.2640000000000002,1.0
2.228341809405693e-05,5.0209167885365106e-14,1.3521276565151202e-09,0.03525134283312881,1087.0,13.0,3.5360000000000005,1.0
2.132582678985494e-05,4.8895006476744007e-14,1.3723614686708714e-09,0.034770497497087334,1087.0,14.0,3.8080000000000003,1.0
2.037882701638034e-05,4.7575705784274097e-14,1.3931372841086482e-09,0.034311571613480335,1087.0,15.0,4.08,1.0
1.9442418773629487e-05,4.625119542145874e-14,1.414458248385761e-09,0.033874295023548606,1087.0,16.0,4.352,1.0
1.8516602061605665e-05,4.4921419278199475e-14,1.43632765102327e-09,0.03345839756853286,1087.0,17.0,4.6240000000000006,1.0
1.7601376880307774e-05,4.358633552079611e-14,1.458748933797984e-09,0.03306360908967385,1087.0,18.0,4.896000000000001,1.0
1.6696743229734234e-05,4.2245916591946437e-14,1.4817256996794711e-09,0.03268965942821237,1087.0,19.0,5.168,1.0
1.5802701109886997e-05,4.0900149210746683e-14,1.5052617223780254e-09,0.03233627842538915,1087.0,20.0,5.44,1.0
1.4919250520765449e-05,3.954903437269112e-14,1.5293609565635496e-09,0.032003195922444945,1087.0,21.0,5.712,1.0
1.4046391462369835e-05,3.819258734967237e-14,1.5540275488599595e-09,0.03169014176062051,1087.0,22.0,5.984,1.0
1.3184123934699669e-05,3.683083768998107e-14,1.5792658496264243e-09,0.0313968457811566,1087.0,23.0,6.256,1.0
1.2332447937754829e-05,3.546382921830615e-14,1.6050804256298184e-09,0.03112303782529398,1087.0,24.0,6.5280000000000005,1.0
1.1491363471535802e-05,3.40916200357348e-14,1.6314760736694066e-09,0.030868447734273403,1087.0,25.0,6.800000000000001,1.0
1.066087053604283e-05,3.271428251975231e-14,1.658457835243257e-09,0.030632805349335605,1087.0,26.0,7.072000000000001,1.0
9.840969131275183e-06,3.133190332424223e-14,1.6860310123530449e-09,0.030415840511721363,1087.0,27.0,7.344,1.0
9.03165925723335e-06,2.994458337948623e-14,1.7142011845567674e-09,0.030217283062671418,1087.0,28.0,7.6160000000000005,1.0
8.23294091391666e-06,2.855243789216426e-14,1.7429742273616366e-09,0.030036862843426545,1087.0,29.0,7.888000000000001,1.0
7.444814101326515e-06,2.7155596345354465e-14,1.7723563321226599e-09,0.029874309695227468,1087.0,30.0,8.16,1.0
6.667278819461208e-06,2.5754202498533124e-14,1.8023540275360846e-09,0.029729353459314975,1087.0,31.0,8.432,1.0
5.9003350683221984e-06,2.4348414387574747e-14,1.832974202958956e-09,0.029601723976929794,1087.0,32.0,8.704,1.0
5.143982847908759e-06,2.2938404324752087e-14,1.8642241336343487e-09,0.029491151089312682,1087.0,33.0,8.976,1.0
4.398222158220525e-06,2.1524358898736053e-14,1.896111508112846e-09,0.029397364637704412,1087.0,34.0,9.248000000000001,1.0
3.663052999258102e-06,2.0106478974595762e-14,1.928644458020258e-09,0.029320094463345728,1087.0,35.0,9.520000000000001,1.0
2.9384753710215528e-06,1.868497969379849e-14,1.961831590435475e-09,0.029259070407477394,1087.0,36.0,9.792000000000002,1.0
2.224489273510695e-06,1.7260090474209773e-14,1.9956820231601862e-09,0.029214022311340144,1087.0,37.0,10.064000000000002,1.0
1.521094706725345e-06,1.583205501009334e-14,2.030205423170717e-09,0.02918468001617475,1087.0,38.0,10.336,1.0
8.282916706656254e-07,1.4401131272111087e-14,2.065412048596893e-09,0.02917077336322197,1087.0,39.0,10.608,1.0
1.4608016533153596e-07,1.2967591507323122e-14,2.1013127946089655e-09,0.029172032193722552,1087.0,40.0,10.88,1.0
-5.25539809276741e-07,1.1531722239187715e-14,2.137919243650965e-09,0.029188186348917247,1087.0,41.0,11.152,1.0
-1.186568253159023e-06,1.0093824267561406e-14,2.175243720499226e-09,0.029218965670046806,1087.0,42.0,11.424,1.0
-1.8370051663164653e-06,8.654212668698899e-15,2.2132993526983914e-09,0.029264099998352004,1087.0,43.0,11.696,1.0
-2.476850548747913e-06,7.213216795253097e-15,2.252100137020507e-09,0.029323319175073585,1087.0,44.0,11.968,1.0
-3.1061044004536087e-06,5.7711802762750895e-15,2.291661012593139e-09,0.029396353041452303,1087.0,45.0,12.24,1.0
-3.724766721433066e-06,4.328461017214176e-15,2.331997941586002e-09,0.029482931438728897,1087.0,46.0,12.512,1.0
-4.332837511688293e-06,2.8854311999178597e-15,2.373127998288869e-09,0.029582784208144166,1087.0,47.0,12.784,1.0
-4.930316771216429e-06,1.4424772826318346e-15,2.415069467726142e-09,0.02969564119093881,1087.0,48.0,13.056000000000001,1.0
-5.517204500019666e-06,0.0,2.4578419548374085e-09,0.02982123222835363,1087.0,49.0,13.328000000000001,1.0
3.173834978866137e-05,6.502264863434835e-14,2.0487091820248924e-09,0.04631357423977474,1207.0,1.0,0.272,1.0
3.071363171803745e-05,6.407271513715793e-14,9.27019367006999e-10,0.04566609440631907,1207.0,2.0,0.544,1.0
2.9700001706296183e-05,6.3091780914277e-14,9.677438626701996e-10,0.04504006712428006,1207.0,3.0,0.8160000000000001,1.0
2.8697459753435748e-05,6.208083634260228e-14,1.0083813139094175e-09,0.04443525264469792,1207.0,4.0,1.088,1.0
2.7706005859456626e-05,6.104086364515608e-14,1.0489370244665103e-09,0.04385141121861283,1207.0,5.0,1.36,1.0
2.6725640024357852e-05,5.997283689108538e-14,1.0894165380243983e-09,0.043288303097064995,1207.0,6.0,1.6320000000000001,1.0
2.5756362248141116e-05,5.887772199566223e-14,1.129825651938065e-09,0.04274568853109459,1207.0,7.0,1.9040000000000001,1.0
2.4798172530805457e-05,5.775647672028352e-14,1.1701704319019791e-09,0.0422233277717418,1207.0,8.0,2.176,1.0
2.385107087235038e-05,5.6610050672471176e-14,1.210457227666997e-09,0.04172098107004683,1207.0,9.0,2.4480000000000004,1.0
2.2915057272777595e-05,5.5439385305872175e-14,1.250692689864032e-09,0.041238408677049844,1207.0,10.0,2.72,1.0
2.1990131732084664e-05,5.4245413920258615e-14,1.2908837880280243e-09,0.04077537084379107,1207.0,11.0,2.992,1.0
2.10762942502739e-05,5.302906166152712e-14,1.3310378299665503e-09,0.04033162782131066,1207.0,12.0,3.2640000000000002,1.0
2.0173544827344452e-05,5.179124552169962e-14,1.3711624825089907e-09,0.039906939860648805,1207.0,13.0,3.5360000000000005,1.0
1.928188346329498e-05,5.05328743389229e-14,1.41126579384559e-09,0.03950106721284573,1207.0,14.0,3.8080000000000003,1.0
1.8401310158128404e-05,4.925484879746908e-14,1.4513562175406388e-09,0.039113770128941565,1207.0,15.0,4.08,1.0
1.7531824911840833e-05,4.7958061427734614e-14,1.4914426383556708e-09,0.038744808859976575,1207.0,16.0,4.352,1.0
1.667342772443616e-05,4.6643396606241415e-14,1.5315344001394384e-09,0.038393943656990885,1207.0,17.0,4.6240000000000006,1.0
1.5826118595913286e-05,4.5311730555636327e-14,1.571641335821086e-09,0.038060934771024686,1207.0,18.0,4.896000000000001,1.0
1.4989897526269417e-05,4.396393134469091e-14,1.6117737998630163e-09,0.03774554245311821,1207.0,19.0,5.168,1.0
1.416476451550796e-05,4.260085888830193e-14,1.6519427033116774e-09,0.03744752695431162,1207.0,20.0,5.44,1.0
1.3350719563627696e-05,4.122336494749118e-14,1.6921595516673165e-09,0.03716664852564511,1207.0,21.0,5.712,1.0
1.2547762670628503e-05,3.9832293129405206e-14,1.7324364859613576e-09,0.03690266741815886,1207.0,22.0,5.984,1.0
1.1755893836510748e-05,3.8428478887315753e-14,1.772786327237495e-09,0.036655343882893064,1207.0,23.0,6.256,1.0
1.0975113061273579e-05,3.701274952061936e-14,1.8132226248351914e-09,0.03642443817088791,1207.0,24.0,6.5280000000000005,1.0
1.0205420344918088e-05,3.5585924174837664e-14,1.8537597088585406e-09,0.03620971053318359,1207.0,25.0,6.800000000000001,1.0
9.446815687443427e-06,3.4148813841617225e-14,1.894412747219974e-09,0.0360109212208203,1207.0,26.0,7.072000000000001,1.0
8.699299088850446e-06,3.270222135872958e-14,1.9351978077951783e-09,0.03582783048483821,1207.0,27.0,7.344,1.0
7.962870549138296e-06,3.124694141007132e-14,1.9761319261568684e-09,0.03566019857627752,1207.0,28.0,7.6160000000000005,1.0
7.2375300683069715e-06,2.978376052566393e-14,2.017233179555085e-09,0.03550778574617843,1207.0,29.0,7.888000000000001,1.0
6.523277646358059e-06,2.8313457081653882e-14,2.0585207677674684e-09,0.0353703522455811,1207.0,30.0,8.16,1.0
5.820113283288759e-06,2.683680130031266e-14,2.100015101583995e-09,0.035247658325525746,1207.0,31.0,8.432,1.0
5.128036979101868e-06,2.535455525003672e-14,2.141737899865547e-09,0.03513946423705254,1207.0,32.0,8.704,1.0
4.4470487337956845e-06,2.386747284534745e-14,2.183712295974586e-09,0.03504553023120169,1207.0,33.0,8.976,1.0
3.7771485473706953e-06,2.2376299846891194e-14,2.2259629548904834e-09,0.034965616559013354,1207.0,34.0,9.248000000000001,1.0
3.1183364198267774e-06,2.0881773861439426e-14,2.2685162020672418e-09,0.034899483471527756,1207.0,35.0,9.520000000000001,1.0
2.4706123511641754e-06,1.938462434188848e-14,2.311400165570822e-09,0.03484689121978507,1207.0,36.0,9.792000000000002,1.0
1.8339763413831314e-06,1.7885572587259677e-14,2.3546449330510973e-09,0.034807600054825465,1207.0,37.0,10.064000000000002,1.0
1.2084283904827948e-06,1.6385331742699307e-14,2.398282725410753e-09,0.03478137022768916,1207.0,38.0,10.336,1.0
5.939684984636521e-07,1.4884606799478673e-14,2.4423480892938098e-09,0.03476796198941633,1207.0,39.0,10.608,1.0
-9.403334674297107e-09,1.3384094594994026e-14,2.486878110767865e-09,0.03476713559104716,1207.0,40.0,10.88,1.0
-6.016871089308093e-07,1.1884483812766653e-14,2.531912653034973e-09,0.03477865128362185,1207.0,41.0,11.152,1.0
-1.1828828243060062e-06,1.038645498244274e-14,2.5774946213374e-09,0.03480226931818058,1207.0,42.0,11.424,1.0
-1.7529904808006174e-06,8.89068047979347e-15,2.623670258782798e-09,0.034837749945763545,1207.0,43.0,11.696,1.0
-2.312010078413792e-06,7.39782452671504e-15,2.6704894773858033e-09,0.03488485341741093,1207.0,44.0,11.968,1.0
-2.859941617146016e-06,5.908543191228594e-15,2.7180062292677485e-09,0.03494333998416294,1207.0,45.0,12.24,1.0
-3.396785096995708e-06,4.42348438748027e-15,2.7662789239130133e-09,0.03501296989705972,1207.0,46.0,12.512,1.0
-3.9225405179661525e-06,2.943287875741174e-15,2.8153708981391665e-09,0.035093503407141506,1207.0,47.0,12.784,1.0
-4.4372078800540655e-06,1.468585262407399e-15,2.865350946971208e-09,0.03518470076544847,1207.0,48.0,13.056000000000001,1.0
-4.9407871832613935e-06,0.0,2.91629392442042e-09,0.03528632222302079,1207.0,49.0,13.328000000000001,1.0
2.531860675872204e-05,5.993263019504745e-14,2.367137764182114e-09,0.04885651885581322,1327.0,1.0,0.272,1.0
2.4507710987200044e-05,5.922826987554634e-14,8.686200424736131e-10,0.0483769600305931,1327.0,2.0,0.544,1.0
2.37055849091257e-05,5.847969113409645e-14,9.332432418192784e-10,0.04791283610948384,1327.0,3.0,0.8160000000000001,1.0
2.2912228524497665e-05,5.768849728481002e-14,9.972741943173334e-10,0.04746398354863899,1327.0,4.0,1.088,1.0
2.2127641833316923e-05,5.685627120868252e-14,1.0607190836681956e-09,0.04703023880421208,1327.0,5.0,1.36,1.0
2.1351824835581516e-05,5.598457535359307e-14,1.1235843731626285e-09,0.04661143833235669,1327.0,6.0,1.6320000000000001,1.0
2.058477753129413e-05,5.507495173430466e-14,1.1858768216824402e-09,0.046207418589226334,1327.0,7.0,1.9040000000000001,1.0
1.982649992045354e-05,5.412892193246381e-14,1.2476035007708165e-09,0.045818016030974545,1327.0,8.0,2.176,1.0
1.907699200305841e-05,5.3147987096600734e-14,1.3087718129412917e-09,0.045443067113754926,1327.0,9.0,2.4480000000000004,1.0
1.8336253779111666e-05,5.213362794212924e-14,1.3693895112727758e-09,0.04508240829372095,1327.0,10.0,2.72,1.0
1.7604285248609648e-05,5.1087304751346706e-14,1.4294647203820545e-09,0.04473587602702622,1327.0,11.0,2.992,1.0
1.6881086411556014e-05,5.0010457373434225e-14,1.4890059589968907e-09,0.04440330676982425,1327.0,12.0,3.2640000000000002,1.0
1.6166657267949303e-05,4.8904505224456633e-14,1.5480221640935892e-09,0.044084536978268564,1327.0,13.0,3.5360000000000005,1.0
1.5460997817787442e-05,4.7770847287362205e-14,1.606522716920174e-09,0.04377940310851276,1327.0,14.0,3.8080000000000003,1.0
1.4764108061074692e-05,4.661086211198283e-14,1.6645174709570414e-09,0.04348774161671034,1327.0,15.0,4.08,1.0
1.4075987997806065e-05,4.542590781503439e-14,1.722016781954898e-09,0.04320938895901488,1327.0,16.0,4.352,1.0
1.3396637627986064e-05,4.4217322080116015e-14,1.7790315404385472e-09,0.0429441815915799,1327.0,17.0,4.6240000000000006,1.0
1.2726056951613106e-05,4.2986422157710494e-14,1.835573206587495e-09,0.04269195597055895,1327.0,18.0,4.896000000000001,1.0
1.2064245968685244e-05,4.173450486518472e-14,1.8916538480326727e-09,0.042452548552105576,1327.0,19.0,5.168,1.0
1.141120467920491e-05,4.046284658678866e-14,1.947286180645631e-09,0.04222579579237333,1327.0,20.0,5.44,1.0
1.0766933083171135e-05,3.9172703273656174e-14,2.0024836126173898e-09,0.04201153414751576,1327.0,21.0,5.712,1.0
1.0131431180584643e-05,3.786531044380477e-14,2.0572602922671336e-09,0.041809600073686386,1327.0,22.0,5.984,1.0
9.504698971444588e-06,3.6541883182135503e-14,2.1116311597981405e-09,0.04161983002703877,1327.0,23.0,6.256,1.0
8.886736455750844e-06,3.5203616140433047e-14,2.165612003504899e-09,0.04144206046372646,1327.0,24.0,6.5280000000000005,1.0
8.277543633504267e-06,3.385168353736598e-14,2.2192195208102086e-09,0.041276127839903,1327.0,25.0,6.800000000000001,1.0
7.677120504703878e-06,3.248723915848616e-14,2.2724713846481968e-09,0.04112186861172193,1327.0,26.0,7.072000000000001,1.0
7.085467069351143e-06,3.111141635622942e-14,2.3253863157855124e-09,0.040979119235336786,1327.0,27.0,7.344,1.0
6.502583327444476e-06,2.972532804991487e-14,2.3779841616109e-09,0.04084771616690112,1327.0,28.0,7.6160000000000005,1.0
5.928469278984487e-06,2.8330066725745585e-14,2.4302859822224376e-09,0.04072749586256848,1327.0,29.0,7.888000000000001,1.0
5.363124923971906e-06,2.6926704436808037e-14,2.4823141444585905e-09,0.04061829477849241,1327.0,30.0,8.16,1.0
4.806550262405029e-06,2.551629280307255e-14,2.5340924248417565e-09,0.04051994937082645,1327.0,31.0,8.432,1.0
4.258745294285805e-06,2.409986301139292e-14,2.5856461224560437e-09,0.04043229609572415,1327.0,32.0,8.704,1.0
3.719710019612649e-06,2.2678425815506636e-14,2.6370021827387335e-09,0.040355171409339044,1327.0,33.0,8.976,1.0
3.1894444383865367e-06,2.125297153603489e-14,2.688189333683931e-09,0.040288411767824696,1327.0,34.0,9.248000000000001,1.0
2.667948550606859e-06,1.9824470060482377e-14,2.7392382356733546e-09,0.04023185362733464,1327.0,35.0,9.520000000000001,1.0
2.1552223562743454e-06,1.8393870843237547e-14,2.790181646770044e-09,0.04018533344402242,1327.0,36.0,9.792000000000002,1.0
1.6512658553886315e-06,1.6962102905572404e-14,2.8410546052065623e-09,0.040148687674041575,1327.0,37.0,10.064000000000002,1.0
1.1560790479492304e-06,1.553007483564263e-14,2.8918946313104685e-09,0.04012175277354565,1327.0,38.0,10.336,1.0
6.696619339567506e-07,1.4098674788487621e-14,2.9427419512569583e-09,0.0401043651986882,1327.0,39.0,10.608,1.0
1.92014513410827e-07,1.2668770486030288e-14,2.9936397454487132e-09,0.04009636140562276,1327.0,40.0,10.88,1.0
-2.7686321368805377e-07,1.1241209217077245e-14,3.044634424812393e-09,0.04009757785050288,1327.0,41.0,11.152,1.0
-7.369712473407432e-07,9.816817837318713e-15,3.0957759386434163e-09,0.040107850989482115,1327.0,42.0,11.424,1.0
-1.1883095875461464e-06,8.396402769328615e-15,3.147118118402418e-09,0.04012701727871399,1327.0,43.0,11.696,1.0
-1.6308782343051152e-06,6.980750002564427e-15,3.198719062299907e-09,0.040154913174352054,1327.0,44.0,11.968,1.0
-2.064677187617771e-06,5.5706250933673006e-15,3.2506415666263596e-09,0.04019137513254987,1327.0,45.0,12.24,1.0
-2.489706447482046e-06,4.166773164962046e-15,3.302953610425664e-09,0.04023623960946094,1327.0,46.0,12.512,1.0
-2.905966013901467e-06,2.7699189074570955e-15,3.3557289013689277e-09,0.04028934306123885,1327.0,47.0,12.784,1.0
-3.313455886873481e-06,1.3807665778445101e-15,3.409047492348334e-09,0.040350521944037133,1327.0,48.0,13.056000000000001,1.0
-3.7121760663986955e-06,0.0,3.462996479106453e-09,0.04041961271400934,1327.0,49.0,13.328000000000001,1.0
1.9139492971164664e-05,3.056859717929483e-14,1.5971477000644228e-09,0.04987251048017913,1447.0,1.0,0.272,1.0
1.8543423220445555e-05,3.028191692585848e-14,4.809508502830289e-10,0.04949931096968426,1447.0,2.0,0.544,1.0
1.795345117958403e-05,2.9967219450372385e-14,5.334108291412368e-10,0.049137807660792,1447.0,3.0,0.8160000000000001,1.0
1.736957684857948e-05,2.962550096576969e-14,5.852603316449488e-10,0.04878788368133028,1447.0,4.0,1.088,1.0
1.6791800227431664e-05,2.925774517076139e-14,6.365016886244258e-10,0.04844942215912704,1447.0,5.0,1.36,1.0
1.6220121316139972e-05,2.886492324983568e-14,6.87137330355843e-10,0.04812230622201022,1447.0,6.0,1.6320000000000001,1.0
1.5654540114706232e-05,2.8447993873258057e-14,7.371697919250413e-10,0.04780641899780774,1447.0,7.0,1.9040000000000001,1.0
1.509505662312959e-05,2.8007903197071213e-14,7.866017189294621e-10,0.04750164361434753,1447.0,8.0,2.176,1.0
1.4541670841407735e-05,2.7545584863095698e-14,8.354358735727098e-10,0.047207863199457564,1447.0,9.0,2.4480000000000004,1.0
1.399438276954529e-05,2.7061959998928873e-14,8.836751411757033e-10,0.04692496088096573,1447.0,10.0,2.72,1.0
1.3453192407538115e-05,2.655793721794584e-14,9.313225370712577e-10,0.04665281978669998,1447.0,11.0,2.992,1.0
1.2918099755388527e-05,2.603441261929932e-14,9.78381214063403e-10,0.04639132304448825,1447.0,12.0,3.2640000000000002,1.0
1.2389104813096281e-05,2.5492269787918657e-14,1.0248544703120292e-09,0.046140353782158465,1447.0,13.0,3.5360000000000005,1.0
1.1866207580659311e-05,2.4932379794511347e-14,1.0707457578192452e-09,0.045899795127538584,1447.0,14.0,3.8080000000000003,1.0
1.1349408058081017e-05,2.435560119556167e-14,1.116058691525392e-09,0.045669530208456516,1447.0,15.0,4.08,1.0
1.083870624535812e-05,2.3762780033331733e-14,1.1607970589906561e-09,0.04544944215274021,1447.0,16.0,4.352,1.0
1.0334102142492928e-05,2.315474983586069e-14,1.204964830881452e-09,0.04523941408821759,1447.0,17.0,4.6240000000000006,1.0
9.83559574948508e-06,2.2532331616965214e-14,1.2485661721206405e-09,0.045039329142716585,1447.0,18.0,4.896000000000001,1.0
9.34318706633311e-06,2.1896333876239233e-14,1.291605453938952e-09,0.04484907044406515,1447.0,19.0,5.168,1.0
8.856876093038484e-06,2.124755259905441e-14,1.334087266815106e-09,0.0446685211200912,1447.0,20.0,5.44,1.0
8.376662829600227e-06,2.0586771256559388e-14,1.3760164343731875e-09,0.04449756429862269,1447.0,21.0,5.712,1.0
7.902547276019797e-06,1.9914760805680337e-14,1.417398028400792e-09,0.04433608310748754,1447.0,22.0,5.984,1.0
7.434529432295857e-06,1.923227968912089e-14,1.4582373849874177e-09,0.044183960674513675,1447.0,23.0,6.256,1.0
6.972609298428408e-06,1.8540073835361932e-14,1.4985401219977762e-09,0.044041080127529046,1447.0,24.0,6.5280000000000005,1.0
6.516786874418056e-06,1.7838876658661606e-14,1.5383121579038463e-09,0.043907324594361585,1447.0,25.0,6.800000000000001,1.0
6.067062160264925e-06,1.7129409059055678e-14,1.5775597321617378e-09,0.04378257720283922,1447.0,26.0,7.072000000000001,1.0
5.623435155968283e-06,1.6412379422357303e-14,1.6162894272750722e-09,0.04366672108078989,1447.0,27.0,7.344,1.0
5.185905861528862e-06,1.568848362015681e-14,1.654508192709647e-09,0.04355963935604153,1447.0,28.0,7.6160000000000005,1.0
4.7544742769460505e-06,1.495840500982194e-14,1.6922233708059306e-09,0.04346121515642206,1447.0,29.0,7.888000000000001,1.0
4.329140402220339e-06,1.4222814434498004e-14,1.7294427249611906e-09,0.04337133160975943,1447.0,30.0,8.16,1.0
3.909904237350996e-06,1.3482370223107414e-14,1.7661744702329123e-09,0.04328987184388158,1447.0,31.0,8.432,1.0
3.4967657823392374e-06,1.2737718190350202e-14,1.8024273066907264e-09,0.043216718986616436,1447.0,32.0,8.704,1.0
3.0897250371838476e-06,1.1989491636703632e-14,1.8382104557147732e-09,0.04315175616579193,1447.0,33.0,8.976,1.0
2.688782001885799e-06,1.1238311348422459e-14,1.873533699675739e-09,0.04309486650923598,1447.0,34.0,9.248000000000001,1.0
2.2939366764438756e-06,1.0484785597538607e-14,1.9084074252125995e-09,0.04304593314477656,1447.0,35.0,9.520000000000001,1.0
1.90518906085978e-06,9.729510141861582e-15,1.942842670667495e-09,0.04300483920024157,1447.0,36.0,9.792000000000002,1.0
1.522539155132175e-06,8.973068224978219e-15,1.9768511779586e-09,0.04297146780345895,1447.0,37.0,10.064000000000002,1.0
1.1459869592613028e-06,8.21603057625271e-15,2.0104454496000677e-09,0.04294570208225665,1447.0,38.0,10.336,1.0
7.755324732472857e-07,7.458955410826576e-15,2.0436388112667883e-09,0.0429274251644626,1447.0,39.0,10.608,1.0
4.1117569709024523e-07,6.70238842961878e-15,2.076445480683773e-09,0.04291652017790473,1447.0,40.0,10.88,1.0
5.291663079042464e-08,5.9468628193256265e-15,2.108880643542088e-09,0.04291287025041096,1447.0,41.0,11.152,1.0
-2.992447256531492e-07,5.192899252420818e-15,2.1409605372917014e-09,0.042916358509809245,1447.0,42.0,11.424,1.0
-6.453083722393815e-07,4.4410058871554046e-15,2.172702543831215e-09,0.04292686808392752,1447.0,43.0,11.696,1.0
-9.852743089686371e-07,3.6916783675578605e-15,2.204125292100363e-09,0.04294428210059369,1447.0,44.0,11.968,1.0
-1.3191425358418894e-06,2.9453998234340095e-15,2.235248771986811e-09,0.042968483687635735,1447.0,45.0,12.24,1.0
-1.646913052856827e-06,2.2026408703670405e-15,2.2660944609399357e-09,0.042999355972881556,1447.0,46.0,12.512,1.0
-1.968585860016126e-06,1.4638596097175095e-15,2.296685464878825e-09,0.043036782084159106,1447.0,47.0,12.784,1.0
-2.2841609573177185e-06,7.295016286233877e-16,2.327046675651665e-09,0.043080645149296284,1447.0,48.0,13.056000000000001,1.0
-2.5936383447633073e-06,0.0,2.3572049468449317e-09,0.04313082829612108,1447.0,49.0,13.328000000000001,1.0
1.5892768939716218e-05,1.60556352815585e-14,1.0102478266977932e-09,0.050641390706573135,1567.0,1.0,0.272,1.0
1.5408017287007375e-05,1.5844401417655674e-14,4.3575687204453686e-10,0.05030602012069825,1567.0,2.0,0.544,1.0
1.4928032122825592e-05,1.5623201236129645e-14,4.6084795538025147e-10,0.0499810264609766,1567.0,3.0,0.8160000000000001,1.0
1.4452813447168197e-05,1.5392386528138123e-14,4.857020984544084e-10,0.04966630740257587,1567.0,4.0,1.088,1.0
1.398236126003653e-05,1.5152305184214255e-14,5.103203906599674e-10,0.04936176062066362,1567.0,5.0,1.36,1.0
1.3516675561429369e-05,1.4903301194268014e-14,5.347039659817712e-10,0.04906728379040753,1567.0,6.0,1.6320000000000001,1.0
1.305575635134818e-05,1.4645714647584694e-14,5.588540053211225e-10,0.0487827745869752,1567.0,7.0,1.9040000000000001,1.0
1.2599603629792597e-05,1.437988173282691e-14,5.827717389282116e-10,0.04850813068553424,1567.0,8.0,2.176,1.0
1.2148217396760912e-05,1.4106134738032053e-14,6.064584490232803e-10,0.048243249761252285,1567.0,9.0,2.4480000000000004,1.0
1.1701597652256049e-05,1.3824802050614726e-14,6.299154725665389e-10,0.04798802948929696,1567.0,10.0,2.72,1.0
1.1259744396276182e-05,1.3536208157364909e-14,6.531442041992486e-10,0.047742367544835865,1567.0,11.0,2.992,1.0
1.0822657628820946e-05,1.324067364444887e-14,6.76146099404177e-10,0.04750616160303667,1567.0,12.0,3.2640000000000002,1.0
1.0390337349891803e-05,1.2938515197409441e-14,6.989226778532701e-10,0.04727930933906695,1567.0,13.0,3.5360000000000005,1.0
9.962783559486924e-06,1.2630045601165045e-14,7.21475526979391e-10,0.04706170842809435,1567.0,14.0,3.8080000000000003,1.0
9.539996257608624e-06,1.2315573740010665e-14,7.438063058121381e-10,0.046853256545286485,1567.0,15.0,4.08,1.0
9.121975444254588e-06,1.1995404597616876e-14,7.659167490366724e-10,0.046653851365810996,1567.0,16.0,4.352,1.0
8.708721119426524e-06,1.1669839257030976e-14,7.878086713825738e-10,0.04646339056483547,1567.0,17.0,4.6240000000000006,1.0
8.300233283123455e-06,1.133917490067607e-14,8.094839722707858e-10,0.04628177181752757,1567.0,18.0,4.896000000000001,1.0
7.896511935346112e-06,1.100370481035134e-14,8.30944640831192e-10,0.046108892799054876,1567.0,19.0,5.168,1.0
7.497557076093157e-06,1.0663718367232204e-14,8.52192761245629e-10,0.045944651184585066,1567.0,20.0,5.44,1.0
7.1033687053660494e-06,1.0319501051870104e-14,8.732305185136929e-10,0.045788944649285714,1567.0,21.0,5.712,1.0
6.713946823164425e-06,9.971334444192719e-15,8.940602046012419e-10,0.045641670868324456,1567.0,22.0,5.984,1.0
6.329291429487918e-06,9.619496223503696e-15,9.146842250830804e-10,0.04550272751686892,1567.0,23.0,6.256,1.0
5.949402524336772e-06,9.264260168483246e-15,9.351051062655097e-10,0.04537201227008673,1567.0,24.0,6.5280000000000005,1.0
5.574280107710745e-06,8.90589615718706e-15,9.553255028569812e-10,0.0452494228031455,1567.0,25.0,6.800000000000001,1.0
5.203924179610199e-06,8.544670167047555e-15,9.753482062299761e-10,0.04513485679121287,1567.0,26.0,7.072000000000001,1.0
4.838334740034894e-06,8.180844274872629e-15,9.95176153330829e-10,0.04502821190945644,1567.0,27.0,7.344,1.0
4.4775117889849484e-06,7.814676656846903e-15,1.0148124362938334e-09,0.044929385833043844,1567.0,28.0,7.6160000000000005,1.0
4.121455326460365e-06,7.44642158853089e-15,1.034260312830547e-09,0.044838276237142705,1567.0,29.0,7.888000000000001,1.0
3.770165352461021e-06,7.076329444861173e-15,1.0535232174613901e-09,0.04475478079692064,1567.0,30.0,8.16,1.0
3.423641866986795e-06,6.704646700150496e-15,1.0726047736765067e-09,0.04467879718754527,1567.0,31.0,8.432,1.0
3.0818848700381733e-06,6.331615928087705e-15,1.091508807115575e-09,0.044610223084184226,1567.0,32.0,8.704,1.0
2.7448943616141827e-06,5.957475801737885e-15,1.1102393598548746e-09,0.044548956162005146,1567.0,33.0,8.976,1.0
2.4126703417170126e-06,5.582461093542088e-15,1.1288007059569963e-09,0.04449489409617561,1567.0,34.0,9.248000000000001,1.0
2.085212810343136e-06,5.206802675317633e-15,1.1471973683071137e-09,0.044447934561863287,1567.0,35.0,9.520000000000001,1.0
1.76252176749608e-06,4.830727518257831e-15,1.1654341370672888e-09,0.044407975234235765,1567.0,36.0,9.792000000000002,1.0
1.4445972131740204e-06,4.454458692932261e-15,1.1835160896204538e-09,0.044374913788460674,1567.0,37.0,10.064000000000002,1.0
