dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
1.4659847710443724e-05,5.409721828035005e-14,2.0947952054140637e-09,0.04042199648720234,1087.0,12.0,3.2640000000000002,1.0
1.4092170616718971e-05,5.2873284382020814e-14,2.1560389028532507e-09,0.04014325423397265,1087.0,13.0,3.5360000000000005,1.0
1.3529264801862761e-05,5.162554741126253e-14,2.2165998961602594e-09,0.039875654905433655,1087.0,14.0,3.8080000000000003,1.0
1.2971130265880451e-05,5.035496950680933e-14,2.2764724677303894e-09,0.03961910106464446,1087.0,15.0,4.08,1.0
1.2417767008765346e-05,4.906250622649169e-14,2.3356507026790028e-09,0.03937349527466429,1087.0,16.0,4.352,1.0
1.1869175030522432e-05,4.77491065472368e-14,2.394128480444756e-09,0.039138740098552276,1087.0,17.0,4.6240000000000006,1.0
1.1325354331150132e-05,4.641571286506842e-14,2.4518994655912027e-09,0.03891473809936755,1087.0,18.0,4.896000000000001,1.0
1.0786304910648323e-05,4.50632609951067e-14,2.5089570984098353e-09,0.038701391840169304,1087.0,19.0,5.168,1.0
1.0252026769016395e-05,4.3692680171568505e-14,2.5652945848614013e-09,0.038498603884016706,1087.0,20.0,5.44,1.0
9.722519906255932e-06,4.230489304776714e-14,2.620904886041422e-09,0.038306276793968884,1087.0,21.0,5.712,1.0
9.197784322365349e-06,4.0900815696112685e-14,2.675780707006963e-09,0.03812431313308501,1087.0,22.0,5.984,1.0
8.67782001734599e-06,3.948135760811147e-14,2.7299144850882847e-09,0.037952615464424244,1087.0,23.0,6.256,1.0
8.162626991196388e-06,3.8047421694366586e-14,2.7832983774289294e-09,0.037791086351045756,1087.0,24.0,6.5280000000000005,1.0
7.65220524391813e-06,3.659990428457769e-14,2.835924247952889e-09,0.03763962835600869,1087.0,25.0,6.800000000000001,1.0
7.146554775510118e-06,3.5139695127540955e-14,2.8877836534672976e-09,0.03749814404237221,1087.0,26.0,7.072000000000001,1.0
6.645675585972962e-06,3.3667677391149e-14,2.938867829091069e-09,0.03736653597319546,1087.0,27.0,7.344,1.0
6.1495676753059315e-06,3.2184727662391175e-14,2.989167672742725e-09,0.037244706711537616,1087.0,28.0,7.6160000000000005,1.0
5.658231043509392e-06,3.0691715947353316e-14,3.038673728801291e-09,0.03713255882045784,1087.0,29.0,7.888000000000001,1.0
5.171665690583828e-06,2.918950567121781e-14,3.0873761707511526e-09,0.037029994863015274,1087.0,30.0,8.16,1.0
4.6898716165291205e-06,2.767895367826363e-14,3.1352647828180935e-09,0.036936917402269086,1087.0,31.0,8.432,1.0
4.212848821344174e-06,2.6160910231866266e-14,3.1823289405044097e-09,0.036853229001278444,1087.0,32.0,8.704,1.0
3.7405973050302036e-06,2.4636219014497823e-14,3.228557589966047e-09,0.03677883222310249,1087.0,33.0,8.976,1.0
3.273117067586967e-06,2.31057171277268e-14,3.2739392260552237e-09,0.0367136296308004,1087.0,34.0,9.248000000000001,1.0
2.8104081090133695e-06,2.157023509221856e-14,3.3184618690800854e-09,0.03665752378743133,1087.0,35.0,9.520000000000001,1.0
2.3524704293120877e-06,2.00305968477348e-14,3.362113040115163e-09,0.03661041725605441,1087.0,36.0,9.792000000000002,1.0
1.8993040284800796e-06,1.848761975313375e-14,3.404879734614401e-09,0.03657221259972884,1087.0,37.0,10.064000000000002,1.0
1.450908906518805e-06,1.6942114586370304e-14,3.446748394593201e-09,0.03654281238151376,1087.0,38.0,10.336,1.0
1.0072850634281428e-06,1.539488554449591e-14,3.4877048787438395e-09,0.036522119164468334,1087.0,39.0,10.608,1.0
5.684324992083358e-07,1.384673024365854e-14,3.527734430786984e-09,0.03651003551165171,1087.0,40.0,10.88,1.0
1.34351213859141e-07,1.2298439719102665e-14,3.5668216456518283e-09,0.03650646398612305,1087.0,41.0,11.152,1.0
-2.9495879261980667e-07,1.0750798425169472e-14,3.604950433432503e-09,0.03651130715094151,1087.0,42.0,11.424,1.0
-7.194975202282638e-07,9.204584235296554e-15,3.6421039809092704e-09,0.03652446756916627,1087.0,43.0,11.696,1.0
-1.1392649689661089e-06,7.660568442018148e-15,3.6782647104270355e-09,0.03654584780385647,1087.0,44.0,11.968,1.0
-1.5542611388330983e-06,6.119515756964995e-15,3.7134142359604814e-09,0.03657535041807127,1087.0,45.0,12.24,1.0
-1.9644860298289895e-06,4.582184310864451e-15,3.747533316099882e-09,0.03661287797486982,1087.0,46.0,12.512,1.0
-2.3699396419560928e-06,3.04932565354038e-15,3.780601803699172e-09,0.036658333037311315,1087.0,47.0,12.784,1.0
-2.770621975210638e-06,1.5216847539132268e-15,3.8125985920539056e-09,0.03671161816845487,1087.0,48.0,13.056000000000001,1.0
-3.1665330295961523e-06,0.0,3.8435015568711605e-09,0.03677263593135968,1087.0,49.0,13.328000000000001,1.0
1.5678474108631777e-05,5.463759425298178e-14,3.4848795791231417e-09,0.04698848449940682,1207.0,1.0,0.272,1.0
1.5227098228318939e-05,5.3888257736760185e-14,1.6601164326774493e-09,0.046695979609561955,1207.0,2.0,0.544,1.0
1.4779104369696583e-05,5.310853460012361e-14,1.7404772892073415e-09,0.046411861928931,1207.0,3.0,0.8160000000000001,1.0
1.4334492532765314e-05,5.229944585373759e-14,1.8197642959089608e-09,0.046136073365070904,1207.0,4.0,1.088,1.0
1.3893262717525375e-05,5.1462001958703663e-14,1.8979766690936958e-09,0.04586855582553864,1207.0,5.0,1.36,1.0
1.345541492397543e-05,5.0597202826559646e-14,1.975113600853103e-09,0.04560925121789117,1207.0,6.0,1.6320000000000001,1.0
1.3020949152117061e-05,4.9706037819279935e-14,2.0511742581420717e-09,0.04535810144968546,1207.0,7.0,1.9040000000000001,1.0
1.258986540194844e-05,4.878948574927484e-14,2.1261577817456105e-09,0.04511504842847848,1207.0,8.0,2.176,1.0
1.2162163673472004e-05,4.784851487939095e-14,2.2000632853082604e-09,0.04488003406182718,1207.0,9.0,2.4480000000000004,1.0
1.1737843966685437e-05,4.6884082922911214e-14,2.272889854170375e-09,0.044653000257288536,1207.0,10.0,2.72,1.0
1.131690628159081e-05,4.5897137043554926e-14,2.3446365443246638e-09,0.0444338889224195,1207.0,11.0,2.992,1.0
1.0899350618186179e-05,4.488861385547727e-14,2.4153023811351064e-09,0.044222641964777036,1207.0,12.0,3.2640000000000002,1.0
1.0485176976472633e-05,4.385943942326993e-14,2.484886358169424e-09,0.04401920129191812,1207.0,13.0,3.5360000000000005,1.0
1.0074385356449081e-05,4.281052926196079e-14,2.5533874358220838e-09,0.043823508811399736,1207.0,14.0,3.8080000000000003,1.0
9.666975758118441e-06,4.1742788337014036e-14,2.6208045400054927e-09,0.04363550643077879,1207.0,15.0,4.08,1.0
9.262948181476457e-06,4.065711106432993e-14,2.687136560597056e-09,0.04345513605761231,1207.0,16.0,4.352,1.0
8.862302626526412e-06,3.955438131024521e-14,2.752382350085518e-09,0.04328233959945722,1207.0,17.0,4.6240000000000006,1.0
8.465039093267819e-06,3.8435472391532644e-14,2.8165407218090355e-09,0.04311705896387048,1207.0,18.0,4.896000000000001,1.0
8.071157581698613e-06,3.7301247075401274e-14,2.879610448362172e-09,0.04295923605840911,1207.0,19.0,5.168,1.0
7.680658091821222e-06,3.61525575794965e-14,2.9415902598629265e-09,0.042808812790629994,1207.0,20.0,5.44,1.0
7.293540623634679e-06,3.499024557190001e-14,3.0024788419942786e-09,0.04266573106809015,1207.0,21.0,5.712,1.0
6.9098051771384915e-06,3.381514217112941e-14,3.062274834134387e-09,0.04252993279834653,1207.0,22.0,5.984,1.0
6.529451752333271e-06,3.262806794613897e-14,3.120976827271487e-09,0.04240135988895611,1207.0,23.0,6.256,1.0
6.15248034921926e-06,3.142983291631893e-14,3.1785833618197453e-09,0.04227995424747581,1207.0,24.0,6.5280000000000005,1.0
5.77889096779573e-06,3.02212365514959e-14,3.235092925333641e-09,0.04216565778146266,1207.0,25.0,6.800000000000001,1.0
5.4086836080632855e-06,2.900306777193269e-14,3.290503950120286e-09,0.04205841239847357,1207.0,26.0,7.072000000000001,1.0
5.04185827002193e-06,2.7776104948328342e-14,3.3448148106552543e-09,0.041958160006065524,1207.0,27.0,7.344,1.0
4.6784149536711765e-06,2.6541115901818104e-14,3.398023820909583e-09,0.04186484251179548,1207.0,28.0,7.6160000000000005,1.0
4.318353659010659e-06,2.529885790397352e-14,3.450129231512764e-09,0.04177840182322043,1207.0,29.0,7.888000000000001,1.0
3.961674386042081e-06,2.4050077676802527e-14,3.501129226763363e-09,0.04169877984789729,1207.0,30.0,8.16,1.0
3.6083771347639825e-06,2.2795511392748947e-14,3.5510219213849633e-09,0.04162591849338307,1207.0,31.0,8.432,1.0
3.2584619051762426e-06,2.1535884674693186e-14,3.5998053572570044e-09,0.0415597596672347,1207.0,32.0,8.704,1.0
2.9119286972798337e-06,2.027191259595172e-14,3.647477499816738e-09,0.04150024527700917,1207.0,33.0,8.976,1.0
2.5687775110742693e-06,1.9004299680277417e-14,3.694036234264797e-09,0.041447317230263424,1207.0,34.0,9.248000000000001,1.0
2.2290083465589415e-06,1.7733739901859124e-14,3.739479361615159e-09,0.04140091743455445,1207.0,35.0,9.520000000000001,1.0
1.8926212037355529e-06,1.6460916685322144e-14,3.783804594473584e-09,0.04136098779743919,1207.0,36.0,9.792000000000002,1.0
1.5596160826021576e-06,1.518650290572806e-14,3.82700955245544e-09,0.04132747022647462,1207.0,37.0,10.064000000000002,1.0
1.2299929831599718e-06,1.391116088857453e-14,3.869091757561177e-09,0.041300306629217694,1207.0,38.0,10.336,1.0
9.037519054083875e-07,1.2635542409795596e-14,3.910048628978141e-09,0.041279438913225386,1207.0,39.0,10.608,1.0
5.808928493480126e-07,1.1360288695761471e-14,3.949877477792205e-09,0.041264808986054655,1207.0,40.0,10.88,1.0
2.6141581497848254e-07,1.0086030423278654e-14,3.9885755012015e-09,0.04125635875526247,1207.0,41.0,11.152,1.0
-5.467919770020298e-08,8.813387719589798e-15,4.026139776468135e-09,0.041254030128405776,1207.0,42.0,11.424,1.0
-3.673921886886521e-07,7.542970162373929e-15,4.062567254402283e-09,0.04125776501304158,1207.0,43.0,11.696,1.0
-6.767231579858916e-07,6.275376779746234e-15,4.097854752492146e-09,0.041267505316726814,1207.0,44.0,11.968,1.0
-9.826721055922864e-07,5.01119605025819e-15,4.131998947466295e-09,0.04128319294701845,1207.0,45.0,12.24,1.0
-1.2852390315067417e-06,3.751005902897463e-15,4.164996367504556e-09,0.041304769811473435,1207.0,46.0,12.512,1.0
-1.5844239357324202e-06,2.495373717088031e-15,4.196843383723315e-09,0.04133217781764876,1207.0,47.0,12.784,1.0
-1.8802268182654297e-06,1.2448563226900655e-15,4.22753620143785e-09,0.04136535887310137,1207.0,48.0,13.056000000000001,1.0
-2.1726476791088107e-06,0.0,4.257070850211346e-09,0.04140425488538824,1207.0,49.0,13.328000000000001,1.0
1.1616965613087253e-05,4.397422767104815e-14,3.785345428027124e-09,0.04957423893065467,1327.0,1.0,0.272,1.0
1.1299445235724714e-05,4.327213580664757e-14,2.2111710443041715e-09,0.04934711505513246,1327.0,2.0,0.544,1.0
1.0983915918059607e-05,4.255281667087787e-14,2.279722027393862e-09,0.04912611425000344,1327.0,3.0,0.8160000000000001,1.0
1.067037766009266e-05,4.181687405342871e-14,2.3472179191821007e-09,0.04891120304464087,1327.0,4.0,1.088,1.0
1.035883046182375e-05,4.106490514206546e-14,2.4136596815555213e-09,0.04870234796841798,1327.0,5.0,1.36,1.0
1.0049274323252028e-05,4.029750052262805e-14,2.479048301152031e-09,0.04849951555070807,1327.0,6.0,1.6320000000000001,1.0
9.741709244378587e-06,3.951524417903162e-14,2.54338479017742e-09,0.04830267232088437,1327.0,7.0,1.9040000000000001,1.0
9.436135225202091e-06,3.8718713493266194e-14,2.6066701871842043e-09,0.04811178480832018,1327.0,8.0,2.176,1.0
9.13255226572424e-06,3.7908479245397445e-14,2.668905558013916e-09,0.047926819542388734,1327.0,9.0,2.4480000000000004,1.0
8.830960365943822e-06,3.708510561356538e-14,2.7300919966071453e-09,0.0477477430524633,1327.0,10.0,2.72,1.0
8.531359525861199e-06,3.6249150173985505e-14,2.7902306260200605e-09,0.04757452186791714,1327.0,11.0,2.992,1.0
8.233749745476856e-06,3.540116390094847e-14,2.849322599351131e-09,0.047407122518123505,1327.0,12.0,3.2640000000000002,1.0
7.938131024789459e-06,3.454169116681971e-14,2.9073691007465377e-09,0.04724551153245568,1327.0,13.0,3.5360000000000005,1.0
7.644503363799976e-06,3.367126974204008e-14,2.9643713465088244e-09,0.047089655440286905,1327.0,14.0,3.8080000000000003,1.0
7.352866762508899e-06,3.2790430795125063e-14,3.0203305861319835e-09,0.04693952077099046,1327.0,15.0,4.08,1.0
7.063221220914764e-06,3.1899698892665716e-14,3.075248103447362e-09,0.04679507405393959,1327.0,16.0,4.352,1.0
6.775566739018669e-06,3.0999591999327516e-14,3.12912521788321e-09,0.04665628181850757,1327.0,17.0,4.6240000000000006,1.0
6.489903316821342e-06,3.009062147785183e-14,3.1819632856172965e-09,0.04652311059406764,1327.0,18.0,4.896000000000001,1.0
6.2062309543199856e-06,2.917329208905444e-14,3.2337637008716343e-09,0.046395526909993094,1327.0,19.0,5.168,1.0
5.924549651518005e-06,2.824810199182656e-14,3.2845278973957453e-09,0.04627349729565717,1327.0,20.0,5.44,1.0
5.644859408412726e-06,2.7315542743134225e-14,3.334257349625554e-09,0.046156988280433145,1327.0,21.0,5.712,1.0
5.3671602250054855e-06,2.637609929801884e-14,3.382953574399631e-09,0.04604596639369428,1327.0,22.0,5.984,1.0
5.091452101296405e-06,2.54302500095965e-14,3.4306181323129025e-09,0.04594039816481381,1327.0,23.0,6.256,1.0
4.817735037284998e-06,2.4478466629058864e-14,3.4772526293719583e-09,0.045840250123165026,1327.0,24.0,6.5280000000000005,1.0
4.5460090329706565e-06,2.3521214305672017e-14,3.522858718665239e-09,0.04574548879812119,1327.0,25.0,6.800000000000001,1.0
4.27627408835557e-06,2.255895158677772e-14,3.567438102124487e-09,0.04565608071905552,1327.0,26.0,7.072000000000001,1.0
4.0085302034369405e-06,2.1592130417792632e-14,3.6109925322063468e-09,0.04557199241534133,1327.0,27.0,7.344,1.0
3.742777378216472e-06,2.0621196142208373e-14,3.653523814013162e-09,0.04549319041635187,1327.0,28.0,7.6160000000000005,1.0
3.4790156126935548e-06,1.96465875015916e-14,3.695033807059099e-09,0.04541964125146039,1327.0,29.0,7.888000000000001,1.0
3.2172449068689198e-06,1.8668736635584128e-14,3.735524427483307e-09,0.04535131145004016,1327.0,30.0,8.16,1.0
2.9574652607418364e-06,1.7688069081902984e-14,3.774997650129235e-09,0.04528816754146443,1327.0,31.0,8.432,1.0
2.699676674312305e-06,1.6705003776340054e-14,3.813455510884919e-09,0.045230176055106486,1327.0,32.0,8.704,1.0
2.4438791475808125e-06,1.5719953052762385e-14,3.8509001090212455e-09,0.045177303520339565,1327.0,33.0,8.976,1.0
2.19007268054748e-06,1.4733322643112065e-14,3.887333609670183e-09,0.04512951646653692,1327.0,34.0,9.248000000000001,1.0
1.938257273210605e-06,1.3745511677406293e-14,3.922758246417749e-09,0.045086781423071855,1327.0,35.0,9.520000000000001,1.0
1.6884329255727418e-06,1.2756912683737365e-14,3.957176324150626e-09,0.045049064919317594,1327.0,36.0,9.792000000000002,1.0
1.4405996376323085e-06,1.1767911588272575e-14,3.990590221691675e-09,0.04501633348464741,1327.0,37.0,10.064000000000002,1.0
1.1947574093895491e-06,1.0778887715254291e-14,4.02300239502248e-09,0.04498855364843458,1327.0,38.0,10.336,1.0
9.50906240844585e-07,9.790213787000053e-15,4.054415380305772e-09,0.044965691940052344,1327.0,39.0,10.608,1.0
7.090461319975377e-07,8.802255923902339e-15,4.0848317972208485e-09,0.04494771488887397,1327.0,40.0,10.88,1.0
4.691770828482858e-07,7.815373644428842e-15,4.1142543524214195e-09,0.04493458902427271,1327.0,41.0,11.152,1.0
2.3129909339682917e-07,6.829919865122207e-15,4.142685843188258e-09,0.04492628087562185,1327.0,42.0,11.424,1.0
-4.587836357683725e-09,5.846240900600233e-15,4.170129161228587e-09,0.04492275697229465,1327.0,43.0,11.696,1.0
-2.3848370641379306e-07,4.8646764635557336e-15,4.196587296770276e-09,0.044923983843664354,1327.0,44.0,11.968,1.0
-4.7038851677174224e-07,3.885559664756634e-15,4.222063342661221e-09,0.04492992801910422,1327.0,45.0,12.24,1.0
-7.003022674318961e-07,2.9092170130459163e-15,4.246560498914634e-09,0.04494055602798752,1327.0,46.0,12.512,1.0
-9.282249583948628e-07,1.9359684153416384e-15,4.270082077358473e-09,0.04495583439968752,1327.0,47.0,12.784,1.0
-1.1541565896599126e-06,9.661271766369326e-16,4.2926315065947735e-09,0.044975729663577484,1327.0,48.0,13.056000000000001,1.0
-1.378097161227289e-06,0.0,4.314212337116666e-09,0.045000208349030665,1327.0,49.0,13.328000000000001,1.0
9.193737572851754e-06,1.9715609576678446e-14,2.1444607723954176e-09,0.050534491679145165,1447.0,1.0,0.272,1.0
8.955449129743197e-06,1.9452447882633397e-14,1.1043829512334363e-09,0.05034978038245171,1447.0,2.0,0.544,1.0
8.71834330144992e-06,1.91780939322599e-14,1.1570949240191041e-09,0.05016984982579533,1447.0,3.0,0.8160000000000001,1.0
8.48242008797205e-06,1.8892905965442108e-14,1.2088168968779528e-09,0.049994679094772024,1447.0,4.0,1.088,1.0
8.247679489308487e-06,1.8597238855324598e-14,1.259548249432848e-09,0.04982424727497786,1447.0,5.0,1.36,1.0
8.014121505459963e-06,1.8291444108312785e-14,1.3092883487559921e-09,0.04965853345200883,1447.0,6.0,1.6320000000000001,1.0
7.781746136427207e-06,1.7975869864072505e-14,1.3580365490276874e-09,0.04949751671146096,1447.0,7.0,1.9040000000000001,1.0
7.550553382207786e-06,1.765086089553022e-14,1.405792191193951e-09,0.0493411761389303,1447.0,8.0,2.176,1.0
7.320543242804499e-06,1.731675860887282e-14,1.4525546026977753e-09,0.04918949082001286,1447.0,9.0,2.4480000000000004,1.0
7.091715718215521e-06,1.697390104354781e-14,1.4983230970175101e-09,0.04904243984030467,1447.0,10.0,2.72,1.0
6.864070808441945e-06,1.6622622872263228e-14,1.543096973413454e-09,0.04890000228540174,1447.0,11.0,2.992,1.0
6.637608513483409e-06,1.6263255400987792e-14,1.586875516479394e-09,0.04876215724090011,1447.0,12.0,3.2640000000000002,1.0
6.412328833338938e-06,1.58961265689508e-14,1.6296579957923962e-09,0.04862888379239581,1447.0,13.0,3.5360000000000005,1.0
6.188231768010234e-06,1.5521560948641756e-14,1.671443665536785e-09,0.04850016102548486,1447.0,14.0,3.8080000000000003,1.0
5.965317317496327e-06,1.5139879745811158e-14,1.7122317640272737e-09,0.04837596802576326,1447.0,15.0,4.08,1.0
5.743585481796485e-06,1.475140079946972e-14,1.7520215133532885e-09,0.0482562838788271,1447.0,16.0,4.352,1.0
5.5230362609122885e-06,1.4356438581889147e-14,1.7908121189326424e-09,0.048141087670272344,1447.0,17.0,4.6240000000000006,1.0
5.30366965484374e-06,1.395530419860109e-14,1.8286027690226849e-09,0.04803035848569503,1447.0,18.0,4.896000000000001,1.0
5.085485663589013e-06,1.3548305388398256e-14,1.8653926342729212e-09,0.047924075410691186,1447.0,19.0,5.168,1.0
4.868484287149447e-06,1.3135746523333712e-14,1.901180867299423e-09,0.04782221753085685,1447.0,20.0,5.44,1.0
4.652665525524553e-06,1.271792860872116e-14,1.935966602100823e-09,0.047724763931788046,1447.0,21.0,5.712,1.0
4.438029378714821e-06,1.2295149283134712e-14,1.9697489536151013e-09,0.0476316936990808,1447.0,22.0,5.984,1.0
4.224575846720734e-06,1.186770281840944e-14,2.002527017154791e-09,0.04754298591833112,1447.0,23.0,6.256,1.0
4.01230492954047e-06,1.1435880119640237e-14,2.0342998678546748e-09,0.04745861967513505,1447.0,24.0,6.5280000000000005,1.0
3.801216627175609e-06,1.0999968725183486e-14,2.0650665601701057e-09,0.0473785740550886,1447.0,25.0,6.800000000000001,1.0
3.591310939626273e-06,1.0560252806655185e-14,2.0948261272098733e-09,0.047302828143787806,1447.0,26.0,7.072000000000001,1.0
3.382587866890881e-06,1.01170131689326e-14,2.123577580158092e-09,0.047231361026828685,1447.0,27.0,7.344,1.0
3.1750474089706495e-06,9.670527250153152e-15,2.151319907711948e-09,0.04716415178980727,1447.0,28.0,7.6160000000000005,1.0
2.9686895658655777e-06,9.221069121715237e-15,2.178052075341103e-09,0.04710117951831959,1447.0,29.0,7.888000000000001,1.0
2.763514337575301e-06,8.768909488277291e-15,2.203773024676458e-09,0.047042423297961655,1447.0,30.0,8.16,1.0
2.5595217240999417e-06,8.314315687758653e-15,2.2284816728109106e-09,0.04698786221432951,1447.0,31.0,8.432,1.0
2.3567117254394986e-06,7.857551691339047e-15,2.2521769115749958e-09,0.04693747535301917,1447.0,32.0,8.704,1.0
2.1550843415942162e-06,7.398878103458912e-15,2.2748576068025317e-09,0.04689124179962665,1447.0,33.0,8.976,1.0
1.9546395725639718e-06,6.9385521618191025e-15,2.2965225975558027e-09,0.04684914063974799,1447.0,34.0,9.248000000000001,1.0
1.7553774183474281e-06,6.476827737381208e-15,2.3171706953249443e-09,0.046811150958979225,1447.0,35.0,9.520000000000001,1.0
1.5572978789472611e-06,6.0139553343671565e-15,2.3368006832797643e-09,0.046777251842916354,1447.0,36.0,9.792000000000002,1.0
1.3604009543618891e-06,5.55018209025956e-15,2.3554113152565286e-09,0.0467474223771554,1447.0,37.0,10.064000000000002,1.0
1.1646866445903393e-06,5.085751775801633e-15,2.373001315029234e-09,0.04672164164729243,1447.0,38.0,10.336,1.0
9.701549496344361e-07,4.620904794997037e-15,2.3895693753656393e-09,0.046699888738923445,1447.0,39.0,10.608,1.0
7.768058694938147e-07,4.155878185110045e-15,2.4051141569889105e-09,0.04668214273764445,1447.0,40.0,10.88,1.0
5.84639404167867e-07,3.690905616665471e-15,2.419634287678133e-09,0.04666838272905149,1447.0,41.0,11.152,1.0
3.936555536563495e-07,3.2262173934487183e-15,2.4331283612314056e-09,0.046658587798740596,1447.0,42.0,11.424,1.0
2.038543179596272e-07,2.7620404525057277e-15,2.445594936403286e-09,0.046652737032307795,1447.0,43.0,11.696,1.0
1.5235697078673268e-08,2.2985983641429896e-15,2.4570325358026985e-09,0.0466508095153491,1447.0,44.0,11.968,1.0
-1.722003089876071e-07,1.8361113319275985e-15,2.467439644717186e-09,0.04665278433346054,1447.0,45.0,12.24,1.0
-3.584537002388489e-07,1.3747961926871459e-15,2.476814710010693e-09,0.046658640572238126,1447.0,46.0,12.512,1.0
-5.435244766755389e-07,9.148664165098065e-16,2.4851561388173823e-09,0.04666835731727791,1447.0,47.0,12.784,1.0
-7.274126382973119e-07,4.565321067443277e-16,2.4924622973184937e-09,0.046681913654175906,1447.0,48.0,13.056000000000001,1.0
-9.101181851040465e-07,0.0,2.4987315093791096e-09,0.046699288668528134,1447.0,49.0,13.328000000000001,1.0
7.542430543503816e-06,1.140433701287215e-14,1.5120241342751954e-09,0.05100201717030438,1567.0,1.0,0.272,1.0
7.355326433048273e-06,1.1274798753870927e-14,6.923325130903595e-10,0.050848478303955065,1567.0,2.0,0.544,1.0
7.168933079653713e-06,1.1137034830911475e-14,7.391031946715011e-10,0.05069873038813194,1567.0,3.0,0.8160000000000001,1.0
6.983250483318926e-06,1.099130941357295e-14,7.848092401496839e-10,0.05055276165158002,1567.0,4.0,1.088,1.0
6.798278644044151e-06,1.0837884219853625e-14,8.294516306961298e-10,0.05041056032304428,1567.0,5.0,1.36,1.0
6.614017561828903e-06,1.0677018516170036e-14,8.730313626166079e-10,0.050272114631269765,1567.0,6.0,1.6320000000000001,1.0
6.430467236674521e-06,1.050896911735783e-14,9.155494476561748e-10,0.05013741280500145,1567.0,7.0,1.9040000000000001,1.0
6.2476276685794215e-06,1.0333990386671344e-14,9.570069132709578e-10,0.05000644307298432,1567.0,8.0,2.176,1.0
6.06549885754397e-06,1.0152334235783605e-14,9.974048029796849e-10,0.04987919366396343,1567.0,9.0,2.4480000000000004,1.0
5.884080803568897e-06,9.964250124786429e-15,1.0367441766463874e-09,0.049755652806683745,1567.0,10.0,2.72,1.0
5.70337350665396e-06,9.769985062190593e-15,1.0750261108010533e-09,0.049635808729890284,1567.0,11.0,2.992,1.0
5.523376966799035e-06,9.569783604924912e-15,1.112251698988438e-09,0.04951964966232804,1567.0,12.0,3.2640000000000002,1.0
5.3440911840037596e-06,9.363887858337807e-15,1.1484220520832706e-09,0.049407163832742004,1567.0,13.0,3.5360000000000005,1.0
5.165516158268132e-06,9.152537476195953e-15,1.1835382986574405e-09,0.04929833946987723,1567.0,14.0,3.8080000000000003,1.0
4.9876518895934906e-06,8.935969660685037e-15,1.217601585325009e-09,0.04919316480247866,1567.0,15.0,4.08,1.0
4.81049837797716e-06,8.714419162409267e-15,1.250613077067259e-09,0.04909162805929134,1567.0,16.0,4.352,1.0
4.634055623422181e-06,8.488118280391709e-15,1.282573957702769e-09,0.048993717469060255,1567.0,17.0,4.6240000000000006,1.0
4.4583236259272146e-06,8.257296862074053e-15,1.313485430132143e-09,0.0488994212605304,1567.0,18.0,4.896000000000001,1.0
4.283302385491654e-06,8.022182303317219e-15,1.343348716828452e-09,0.048808727662446795,1567.0,19.0,5.168,1.0
4.1089919021158635e-06,7.78299954840033e-15,1.372165060211797e-09,0.048721624903554445,1567.0,20.0,5.44,1.0
3.935392175800208e-06,7.539971090021407e-15,1.399935723038091e-09,0.04863810121259834,1567.0,21.0,5.712,1.0
3.762503206544565e-06,7.293316969297275e-15,1.4266619888248399e-09,0.04855814481832349,1567.0,22.0,5.984,1.0
3.5903249943495442e-06,7.043254775763492e-15,1.452345162293506e-09,0.048481743949474874,1567.0,23.0,6.256,1.0
3.418857539213077e-06,6.789999647374521e-15,1.4769865697686495e-09,0.04840888683479755,1567.0,24.0,6.5280000000000005,1.0
3.248100841137718e-06,6.533764270503298e-15,1.5005875597227876e-09,0.04833956170303647,1567.0,25.0,6.800000000000001,1.0
3.078054900121886e-06,6.2747588799416594e-15,1.5231495030953069e-09,0.04827375678293667,1567.0,26.0,7.072000000000001,1.0
2.9087197161661884e-06,6.013191258900185e-15,1.5446737938992472e-09,0.04821146030324313,1567.0,27.0,7.344,1.0
2.7400952892702615e-06,5.7492667390083555e-15,1.5651618496217086e-09,0.048152660492700866,1567.0,28.0,7.6160000000000005,1.0
2.572181619434226e-06,5.4831882003139085e-15,1.5846151117670625e-09,0.04809734558005488,1567.0,29.0,7.888000000000001,1.0
2.404978706658569e-06,5.2151560712839966e-15,1.6030350463424124e-09,0.04804550379405016,1567.0,30.0,8.16,1.0
2.23848655094256e-06,4.945368328804082e-15,1.6204231443798508e-09,0.04799712336343172,1567.0,31.0,8.432,1.0
2.072705152286443e-06,4.674020498178501e-15,1.6367809224992817e-09,0.047952192516944575,1567.0,32.0,8.704,1.0
1.907634510690461e-06,4.401305653130281e-15,1.6521099234332787e-09,0.047910699483333714,1567.0,33.0,8.976,1.0
1.7432746261543707e-06,4.127414415801349e-15,1.6664117165937222e-09,0.047872632491344144,1567.0,34.0,9.248000000000001,1.0
1.5796254986776853e-06,3.852534956752184e-15,1.6796878986618873e-09,0.04783797976972087,1567.0,35.0,9.520000000000001,1.0
1.4166871282619867e-06,3.5768529949622246e-15,1.6919400942001715e-09,0.047806729547208895,1567.0,36.0,9.792000000000002,1.0
1.2544595149060581e-06,3.300551797829459e-15,1.703169956193331e-09,0.04777887005255322,1567.0,37.0,10.064000000000002,1.0
1.0929426586091697e-06,3.0238121811708338e-15,1.7133791667536101e-09,0.04775438951449885,1567.0,38.0,10.336,1.0
9.321365593730245e-07,2.7468125092217928e-15,1.722569437756615e-09,0.04773327616179078,1567.0,39.0,10.608,1.0
