dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
1.187311569824473e-05,1.8008356806242103e-13,1.516733877098863e-08,0.04260760869908178,1097.0,99.0,0.6188000000000001,3.0
1.1723023033901076e-05,1.7558546130257384e-13,2.9968864764425065e-08,0.041953473167204595,1097.0,98.0,1.2376000000000003,3.0
1.156959313793953e-05,1.7113665463313211e-13,2.8995696318250193e-08,0.04130834480000641,1097.0,97.0,1.8564000000000005,3.0
1.1412826010360195e-05,1.667359532514628e-13,2.8071582669282895e-08,0.04067239446065812,1097.0,96.0,2.4752000000000005,3.0
1.1252721651163231e-05,1.6238216687934851e-13,2.7193428048752667e-08,0.04004579301233064,1097.0,95.0,3.0940000000000003,3.0
1.1089280060347839e-05,1.5807410976298752e-13,2.6358389531505215e-08,0.039428711318194885,1097.0,94.0,3.712800000000001,3.0
1.0922501237915246e-05,1.5381060067299357e-13,2.5563851739732367e-08,0.03882132024142176,1097.0,93.0,4.331600000000001,3.0
1.0752385183864171e-05,1.4959046290439583e-13,2.4807404522389645e-08,0.038223790645182165,1097.0,92.0,4.950400000000001,3.0
1.0578931898195736e-05,1.4541252427663921e-13,2.4086823213847694e-08,0.03763629339264701,1097.0,91.0,5.5692,3.0
1.0402141380909084e-05,1.412756171335838e-13,2.3400051125749867e-08,0.03705899934698722,1097.0,90.0,6.188000000000001,3.0
1.0222013632004804e-05,1.3717857834350542e-13,2.2745183987479657e-08,0.03649207937137368,1097.0,89.0,6.8068,3.0
1.003854865148247e-05,1.3312024929909535e-13,2.2120456082985296e-08,0.03593570432897732,1097.0,88.0,7.425600000000002,3.0
9.8517464393424e-06,1.290994759174605e-13,2.1524227874881734e-08,0.035390045082969036,1097.0,87.0,8.044400000000001,3.0
9.661606995584436e-06,1.2511510864012314e-13,2.0954974930973416e-08,0.03485527249651974,1097.0,86.0,8.663200000000002,3.0
9.46813032020879e-06,1.2116600243302103e-13,2.0411277997384964e-08,0.03433155743280032,1097.0,85.0,9.282000000000002,3.0
9.271316413214662e-06,1.1725101678650755e-13,1.989181408115775e-08,0.033819070754981743,1097.0,84.0,9.900800000000002,3.0
9.071165274603172e-06,1.1336901571535151e-13,1.9395348425628148e-08,0.033317983326234875,1097.0,83.0,10.519600000000002,3.0
8.86767690437411e-06,1.0951886775873713e-13,1.892072727439105e-08,0.032828466009730606,1097.0,82.0,11.1384,3.0
8.660851302526563e-06,1.0569944598026452e-13,1.8466871336788986e-08,0.032350689668639875,1097.0,81.0,11.757200000000001,3.0
8.450688469061336e-06,1.0190962796794899e-13,1.8032769875757213e-08,0.03188482516613359,1097.0,80.0,12.376000000000001,3.0
8.237188403978482e-06,9.814829583422138e-14,1.7617475349564536e-08,0.03143104336538265,1097.0,79.0,12.9948,3.0
8.020351107277464e-06,9.44143362159281e-14,1.7220098549013867e-08,0.030989515129557967,1097.0,78.0,13.6136,3.0
7.800176578958818e-06,9.070664027433107e-14,1.6839804176762416e-08,0.030560411321830447,1097.0,77.0,14.2324,3.0
7.576664819022172e-06,8.702410369510767e-14,1.647580682227732e-08,0.030143902805371003,1097.0,76.0,14.851200000000004,3.0
7.349815827467629e-06,8.336562668835086e-14,1.612736729260346e-08,0.029740160443350545,1097.0,75.0,15.470000000000004,3.0
7.119629604295246e-06,7.973011398856904e-14,1.5793789261919605e-08,0.029349355098939982,1097.0,74.0,16.088800000000003,3.0
6.886106149505182e-06,7.611647485468617e-14,1.5474416208562428e-08,0.02897165763531021,1097.0,73.0,16.707600000000003,3.0
6.649245463096928e-06,7.252362307004181e-14,1.5168628610877652e-08,0.028607238915632157,1097.0,72.0,17.326400000000003,3.0
6.4090475450712075e-06,6.895047694239082e-14,1.4875841377061312e-08,0.028256269803076706,1097.0,71.0,17.945200000000003,3.0
6.16551239542735e-06,6.539595930390375e-14,1.4595501485864167e-08,0.027918921160814788,1097.0,70.0,18.564000000000004,3.0
5.918640014165466e-06,6.185899751116658e-14,1.4327085819231986e-08,0.027595363852017316,1097.0,69.0,19.182800000000004,3.0
5.6684304012860865e-06,5.83385234451808e-14,1.4070099167944097e-08,0.02728576873985518,1097.0,68.0,19.801600000000004,3.0
5.414883556788705e-06,5.4833473511363454e-14,1.382407239484911e-08,0.026990306687499292,1097.0,67.0,20.4204,3.0
5.157999480673536e-06,5.1342788639547113e-14,1.3588560741504903e-08,0.026709148558120555,1097.0,66.0,21.039200000000005,3.0
4.897778172940231e-06,4.786541428397973e-14,1.3363142264780507e-08,0.026442465214889906,1097.0,65.0,21.658,3.0
4.634219633589326e-06,4.4400300423324864e-14,1.3147416392535721e-08,0.026190427520978228,1097.0,64.0,22.2768,3.0
4.3673238626205245e-06,4.094640156066162e-14,1.2941002587362057e-08,0.02595320633955643,1097.0,63.0,22.895600000000005,3.0
4.097090860033776e-06,3.7502676723484565e-14,1.274353910963028e-08,0.02573097253379543,1097.0,62.0,23.514400000000002,3.0
3.823520625829212e-06,3.4068089463703803e-14,1.2554681870881193e-08,0.025523896966866137,1097.0,61.0,24.133200000000002,3.0
3.5466131600066995e-06,3.064160785764489e-14,1.2374103370167576e-08,0.025332150501939453,1097.0,60.0,24.752000000000002,3.0
3.266368462566399e-06,2.7222204506048954e-14,1.2201491706455422e-08,0.025155904002186293,1097.0,59.0,25.370800000000006,3.0
2.982786533508257e-06,2.38088565340726e-14,1.203654966066799e-08,0.02499532833077756,1097.0,58.0,25.9896,3.0
2.6958673728321664e-06,2.040054559128798e-14,1.1878993841865925e-08,0.024850594350884173,1097.0,57.0,26.608400000000003,3.0
2.4056109805383148e-06,1.699625785168272e-14,1.172855389230776e-08,0.024721872925677027,1097.0,56.0,27.2272,3.0
2.1120173566264344e-06,1.3594984013659965e-14,1.1584971746673959e-08,0.02460933491832704,1097.0,55.0,27.846000000000004,3.0
1.8150865010970067e-06,1.0195719300038388e-14,1.144800094136626e-08,0.024513151192005107,1097.0,54.0,28.4648,3.0
1.514818413949363e-06,6.797463458052161e-15,1.1317405969670311e-08,0.024433492609882153,1097.0,53.0,29.083600000000004,3.0
1.2112130951840381e-06,3.3992207593509674e-15,1.119296167972572e-08,0.02437053003512908,1097.0,52.0,29.702400000000008,3.0
9.042705448008185e-07,0.0,1.1074452711450462e-08,0.0243244343309168,1097.0,51.0,30.321200000000005,3.0
1.3233919160175215e-05,1.863388846615816e-13,1.4080400704148967e-08,0.04964377088952729,1217.0,99.0,0.6188000000000001,3.0
1.3043042249765823e-05,1.8206397713941307e-13,2.2396147931144412e-08,0.04893333470626001,1217.0,98.0,1.2376000000000003,3.0
1.2849263496955414e-05,1.778227242000098e-13,2.188708967258582e-08,0.04823416461972144,1217.0,97.0,1.8564000000000005,3.0
1.2652582901744207e-05,1.7361375951910752e-13,2.1399999712134503e-08,0.04754639335941374,1217.0,96.0,2.4752000000000005,3.0
1.2453000464132307e-05,1.6943574003408997e-13,2.0933803269514013e-08,0.04687015365483913,1217.0,95.0,3.0940000000000003,3.0
1.2250516184118963e-05,1.6528734594398891e-13,2.0487487175931224e-08,0.04620557823549982,1217.0,94.0,3.712800000000001,3.0
1.2045130061705195e-05,1.6116728070948476e-13,2.0060095521955056e-08,0.045552799830897994,1217.0,93.0,4.331600000000001,3.0
1.1836842096890147e-05,1.570742710529059e-13,1.965072566825115e-08,0.044911951170535876,1217.0,92.0,4.950400000000001,3.0
1.1625652289674458e-05,1.530070669582291e-13,1.925852458647761e-08,0.04428316498391564,1217.0,91.0,5.5692,3.0
1.1411560640057594e-05,1.4896444167107974e-13,1.8882685496533797e-08,0.04366657400053952,1217.0,90.0,6.188000000000001,3.0
1.1194567148040198e-05,1.4494519169873088e-13,1.8522444774641665e-08,0.043062310949909685,1217.0,89.0,6.8068,3.0
1.0974671813621576e-05,1.4094813681010424e-13,1.8177079105358888e-08,0.04247050856152835,1217.0,88.0,7.425600000000002,3.0
1.0751874636802097e-05,1.369721200357699e-13,1.784590285700031e-08,0.04189129956489771,1217.0,87.0,8.044400000000001,3.0
1.0526175617581714e-05,1.3301600766794606e-13,1.7528265658792724e-08,0.04132481668951999,1217.0,86.0,8.663200000000002,3.0
1.0297574755960744e-05,1.2907868926049916e-13,1.722355016305732e-08,0.04077119266489736,1217.0,85.0,9.282000000000002,3.0
1.0066072051938119e-05,1.2515907762894414e-13,1.6931169975327604e-08,0.040230560220532036,1217.0,84.0,9.900800000000002,3.0
9.831667505515068e-06,1.2125610885044406e-13,1.6650567738801584e-08,0.03970305208592623,1217.0,83.0,10.519600000000002,3.0
9.594361116691324e-06,1.1736874226381058e-13,1.638121335840125e-08,0.03918880099058212,1217.0,82.0,11.1384,3.0
9.3541528854663e-06,1.1349596046950302e-13,1.6122602354452997e-08,0.03868793966400192,1217.0,81.0,11.757200000000001,3.0
9.111042811840473e-06,1.0963676932962951e-13,1.587425433391635e-08,0.038200600835687826,1217.0,80.0,12.376000000000001,3.0
8.865030895813742e-06,1.0579019796794636e-13,1.5635711569618426e-08,0.03772691723514205,1217.0,79.0,12.9948,3.0
8.616117137385888e-06,1.0195529876985813e-13,1.5406537679192818e-08,0.037267021591866796,1217.0,78.0,13.6136,3.0
8.364301536557611e-06,9.813114738241764e-14,1.5186316395259156e-08,0.036821046635364243,1217.0,77.0,14.2324,3.0
8.109584093327944e-06,9.431684271432614e-14,1.4974650419415164e-08,0.03638912509513661,1217.0,76.0,14.851200000000004,3.0
7.851964807697584e-06,9.051150693593289e-14,1.4771160354249514e-08,0.03597138970068609,1217.0,75.0,15.470000000000004,3.0
7.591443679666265e-06,8.671428547923571e-14,1.4575483706030486e-08,0.03556797318151489,1217.0,74.0,16.088800000000003,3.0
7.328020709234144e-06,8.292434703788069e-14,1.4387273953892401e-08,0.03517900826712521,1217.0,73.0,16.707600000000003,3.0
7.0616958964007965e-06,7.914088356716198e-14,1.42061996795102e-08,0.03480462768701925,1217.0,72.0,17.326400000000003,3.0
6.79246924116697e-06,7.536311028402229e-14,1.403194375333544e-08,0.03444496417069921,1217.0,71.0,17.945200000000003,3.0
6.5203407435320216e-06,7.159026566705241e-14,1.3864202572532585e-08,0.03410015044766729,1217.0,70.0,18.564000000000004,3.0
6.245310403495954e-06,6.782161145649154e-14,1.370268534761162e-08,0.033770319247425705,1217.0,69.0,19.182800000000004,3.0
5.967378221059246e-06,6.405643265422714e-14,1.3547113433406826e-08,0.03345560329947664,1217.0,68.0,19.801600000000004,3.0
5.686544196221577e-06,6.029403752379497e-14,1.339721970159051e-08,0.0331561353333223,1217.0,67.0,20.4204,3.0
5.4028083289831095e-06,5.653375759037896e-14,1.3252747951867689e-08,0.03287204807846489,1217.0,66.0,21.039200000000005,3.0
5.116170619343253e-06,5.2774947640811603e-14,1.311345235869378e-08,0.03260347426440662,1217.0,65.0,21.658,3.0
4.826631067303185e-06,4.901698572357347e-14,1.2979096951555985e-08,0.03235054662064966,1217.0,64.0,22.2768,3.0
4.534189672861621e-06,4.5259273148793435e-14,1.2849455125720603e-08,0.032113397876696245,1217.0,63.0,22.895600000000005,3.0
4.238846436019525e-06,4.150123448824864e-14,1.272430918251912e-08,0.03189216076204855,1217.0,62.0,23.514400000000002,3.0
3.940601356776148e-06,3.774231757536461e-14,1.2603449895703525e-08,0.031686968006208814,1217.0,61.0,24.133200000000002,3.0
3.639454435132186e-06,3.398199350521514e-14,1.2486676103550521e-08,0.0314979523386792,1217.0,60.0,24.752000000000002,3.0
3.3354056710871286e-06,3.0219756634522285e-14,1.237379432377935e-08,0.03132524648896193,1217.0,59.0,25.370800000000006,3.0
3.028455064641298e-06,2.6455124581656383e-14,1.2264618390745118e-08,0.03116898318655919,1217.0,58.0,25.9896,3.0
2.7186026157944267e-06,2.2687638226636082e-14,1.2158969112689467e-08,0.031029295160973188,1217.0,57.0,26.608400000000003,3.0
2.4058483245466224e-06,1.8916861711128294e-14,1.2056673948304339e-08,0.03090631514170614,1217.0,56.0,27.2272,3.0
2.090192190897991e-06,1.5142382438448253e-14,1.1957566700989736e-08,0.03080017585826023,1217.0,55.0,27.846000000000004,3.0
1.7716342148486134e-06,1.136381107355947e-14,1.1861487229888387e-08,0.030711010040137654,1217.0,54.0,28.4648,3.0
1.4501743963979543e-06,7.580781543073723e-15,1.1768281176536544e-08,0.030638950416840633,1217.0,53.0,29.083600000000004,3.0
1.1258127355466293e-06,3.792951035251109e-15,1.1677799706293932e-08,0.030584129717871358,1217.0,52.0,29.702400000000008,3.0
7.985492322942634e-07,0.0,1.1589899263304692e-08,0.030546680672732036,1217.0,51.0,30.321200000000005,3.0
1.3553906849335761e-05,1.7951850948196166e-13,1.3244779640104975e-08,0.05503875043258131,1337.0,99.0,0.6188000000000001,3.0
1.3332281862270219e-05,1.7621961404270717e-13,1.488503387155929e-08,0.054354354460956655,1337.0,98.0,1.2376000000000003,3.0
1.3108599158981724e-05,1.7290456875781001e-13,1.482030231287745e-08,0.05368209422510752,1337.0,97.0,1.8564000000000005,3.0
1.2882858739471029e-05,1.6957285844971456e-13,1.4759033031466476e-08,0.05302205227516518,1337.0,96.0,2.4752000000000005,3.0
1.2655060603738455e-05,1.662239985504276e-13,1.4700997830897052e-08,0.05237431116126085,1337.0,95.0,3.0940000000000003,3.0
1.2425204751782393e-05,1.628575351015171e-13,1.4645976686092914e-08,0.05173895343352589,1337.0,94.0,3.712800000000001,3.0
1.2193291183604775e-05,1.5947304475411236e-13,1.4593757381252607e-08,0.05111606164209151,1337.0,93.0,4.331600000000001,3.0
1.1959319899204206e-05,1.5607013476890474e-13,1.4544135165671399e-08,0.05050571833708901,1337.0,92.0,4.950400000000001,3.0
1.1723290898581222e-05,1.5264844301614693e-13,1.4496912429093303e-08,0.04990800606864968,1337.0,91.0,5.5692,3.0
1.1485204181735929e-05,1.4920763797565268e-13,1.4451898392677043e-08,0.04932300738690477,1337.0,90.0,6.188000000000001,3.0
1.1245059748668435e-05,1.457474187367977e-13,1.4408908816480737e-08,0.04875080484198554,1337.0,89.0,6.8068,3.0
1.1002857599378206e-05,1.422675149985192e-13,1.4367765721635149e-08,0.048191480984023295,1337.0,88.0,7.425600000000002,3.0
1.0758597733865562e-05,1.3876768706931567e-13,1.4328297126743273e-08,0.047645118363149296,1337.0,87.0,8.044400000000001,3.0
1.0512280152130393e-05,1.3524772586724725e-13,1.4290336797204152e-08,0.04711179952949482,1337.0,86.0,8.663200000000002,3.0
1.026390485417324e-05,1.3170745291993567e-13,1.4253724007297645e-08,0.04659160703319113,1337.0,85.0,9.282000000000002,3.0
1.0013471839992976e-05,1.2814672036456405e-13,1.4218303313670018e-08,0.046084623424369524,1337.0,84.0,9.900800000000002,3.0
9.76098110959067e-06,1.24565410947877e-13,1.4183924340433229e-08,0.04559093125316126,1337.0,83.0,10.519600000000002,3.0
9.506432662966056e-06,1.2096343802618048e-13,1.4150441573931154e-08,0.045110613069697596,1337.0,82.0,11.1384,3.0
9.249826500118815e-06,1.1734074556534258e-13,1.4117714168051837e-08,0.04464375142410983,1337.0,81.0,11.757200000000001,3.0
8.991162621048996e-06,1.136973081407923e-13,1.4085605758532812e-08,0.04419042886652925,1337.0,80.0,12.376000000000001,3.0
8.730441025756923e-06,1.1003313093752035e-13,1.4053984286062527e-08,0.0437507279470871,1337.0,79.0,12.9948,3.0
8.467661714242329e-06,1.0634824975007881e-13,1.4022721827691843e-08,0.04332473121591465,1337.0,78.0,13.6136,3.0
8.202824686505533e-06,1.0264273098258145e-13,1.3991694436247935e-08,0.042912521223143194,1337.0,77.0,14.2324,3.0
7.935929942545787e-06,9.891667164870349e-14,1.396078198692419e-08,0.04251418051890402,1337.0,76.0,14.851200000000004,3.0
7.666977482364215e-06,9.517019937168177e-14,1.3929868031296081e-08,0.042129791653328356,1337.0,75.0,15.470000000000004,3.0
7.3959673059598e-06,9.140347238431455e-14,1.3898839657394686e-08,0.041759437176547516,1337.0,74.0,16.088800000000003,3.0
7.122899413333076e-06,8.761667952896131e-14,1.3867587356854452e-08,0.04140319963869276,1337.0,73.0,16.707600000000003,3.0
6.847773804483883e-06,8.381004025754348e-14,1.3836004897328205e-08,0.041061161589895354,1337.0,72.0,17.326400000000003,3.0
6.570590479412222e-06,7.998380463154376e-14,1.3803989201047742e-08,0.04073340558028659,1337.0,71.0,17.945200000000003,3.0
6.291349438118413e-06,7.613825332200653e-14,1.3771440228555283e-08,0.040420014159997714,1337.0,70.0,18.564000000000004,3.0
6.010050680601548e-06,7.22736976095376e-14,1.3738260867495055e-08,0.040121069879160046,1337.0,69.0,19.182800000000004,3.0
5.726694206862802e-06,6.83904793843042e-14,1.3704356826566551e-08,0.03983665528790482,1337.0,68.0,19.801600000000004,3.0
5.441280016901426e-06,6.448897114603517e-14,1.3669636533477918e-08,0.03956685293636332,1337.0,67.0,20.4204,3.0
5.1538081107176365e-06,6.05695760040208e-14,1.3634011037964114e-08,0.03931174537466682,1337.0,66.0,21.039200000000005,3.0
4.864278488311218e-06,5.663272767711291e-14,1.3597393918407592e-08,0.039071415152946605,1337.0,65.0,21.658,3.0
4.572691149682865e-06,5.2678890493724804e-14,1.355970119274461e-08,0.03884594482133393,1337.0,64.0,22.2768,3.0
4.2790460948314015e-06,4.8708559391831366e-14,1.3520851232797987e-08,0.038635416929960094,1337.0,63.0,22.895600000000005,3.0
3.983343323758058e-06,4.4722259918969e-14,1.348076468270108e-08,0.03843991402895635,1337.0,62.0,23.514400000000002,3.0
3.6855828364618717e-06,4.072054823223555e-14,1.343936437997863e-08,0.038259518668453986,1337.0,61.0,24.133200000000002,3.0
3.385764632943644e-06,3.670401109829036e-14,1.3396575280663377e-08,0.038094313398584254,1337.0,60.0,24.752000000000002,3.0
3.0838887132026275e-06,3.2673265893354304e-14,1.3352324386768197e-08,0.03794438076947845,1337.0,59.0,25.370800000000006,3.0
2.779955077239463e-06,2.8628960603209816e-14,1.3306540677303127e-08,0.037809803331267836,1337.0,58.0,25.9896,3.0
2.473963725053509e-06,2.4571773823200777e-14,1.3259155041556364e-08,0.03769066363408371,1337.0,57.0,26.608400000000003,3.0
2.165914656645354e-06,2.0502414758232606e-14,1.321010021551632e-08,0.03758704422805731,1337.0,56.0,27.2272,3.0
1.8558078720146768e-06,1.642162322277223e-14,1.3159310720403648e-08,0.03749902766331994,1337.0,55.0,27.846000000000004,3.0
1.543643371161852e-06,1.233016964084808e-14,1.3106722803990879e-08,0.037426696490002846,1337.0,54.0,28.4648,3.0
1.229421154086077e-06,8.228855046050111e-15,1.3052274383924082e-08,0.037370133258237334,1337.0,53.0,29.083600000000004,3.0
9.131412207882616e-07,4.1185110815297596e-15,1.2995904993599356e-08,0.037329420518154646,1337.0,52.0,29.702400000000008,3.0
5.948035712678169e-07,0.0,1.293755572969152e-08,0.037304640819886076,1337.0,51.0,30.321200000000005,3.0
1.2277316315987918e-05,1.575406765363648e-13,1.2831849606351694e-08,0.05844632078931207,1457.0,99.0,0.6188000000000001,3.0
1.2057924290090766e-05,1.5542932700431387e-13,9.623638431784573e-09,0.057869208738917814,1457.0,98.0,1.2376000000000003,3.0
1.1837312668124134e-05,1.5325289720747376e-13,9.865435816293093e-09,0.0573030414866912,1457.0,97.0,1.8564000000000005,3.0
1.1615481450087815e-05,1.5101212506040728e-13,1.0101247997924283e-08,0.05674786407744919,1457.0,96.0,2.4752000000000005,3.0
1.1392430635982442e-05,1.4870777135602758e-13,1.0331070584172305e-08,0.05620372155600871,1457.0,95.0,3.0940000000000003,3.0
1.1168160225806307e-05,1.4634061976559858e-13,1.0554899277929308e-08,0.05567065896718675,1457.0,94.0,3.712800000000001,3.0
1.0942670219561657e-05,1.439114768387342e-13,1.0772729875349003e-08,0.05514872135580022,1457.0,93.0,4.331600000000001,3.0
1.0715960617246889e-05,1.4142117200339877e-13,1.0984558262679335e-08,0.054637953766666074,1457.0,92.0,4.950400000000001,3.0
1.048803141886248e-05,1.3887055756590681e-13,1.1190380414492908e-08,0.05413840124460125,1457.0,91.0,5.5692,3.0
1.0258882624408594e-05,1.3626050871092317e-13,1.1390192390948394e-08,0.05365010883442271,1457.0,90.0,6.188000000000001,3.0
1.0028514233885335e-05,1.3359192350146346e-13,1.1583990335645793e-08,0.053173121580947384,1457.0,89.0,6.8068,3.0
9.796926247292066e-06,1.3086572287889293e-13,1.1771770473390153e-08,0.05270748452899223,1457.0,88.0,7.425600000000002,3.0
9.56411866462953e-06,1.280828506629273e-13,1.1953529108197126e-08,0.05225324272337418,1457.0,87.0,8.044400000000001,3.0
9.330091485896823e-06,1.2524427355163267e-13,1.212926262097402e-08,0.051810441208910214,1457.0,86.0,8.663200000000002,3.0
9.094844711095277e-06,1.2235098112142558e-13,1.2298967467876568e-08,0.05137912503041723,1457.0,85.0,9.282000000000002,3.0
8.8583783402234e-06,1.1940398582707245e-13,1.2462640177912982e-08,0.05095933923271221,1457.0,84.0,9.900800000000002,3.0
8.62069237328231e-06,1.1640432300169048e-13,1.2620277351609215e-08,0.05055112886061208,1457.0,83.0,10.519600000000002,3.0
8.38178681027201e-06,1.1335305085674688e-13,1.277187565871814e-08,0.05015453895893377,1457.0,82.0,11.1384,3.0
8.14166165119127e-06,1.1025125048205942e-13,1.2917431836638555e-08,0.04976961457249428,1457.0,81.0,11.757200000000001,3.0
7.900316896041211e-06,1.0710002584579583e-13,1.305694268891108e-08,0.049396400746110514,1457.0,80.0,12.376000000000001,3.0
7.657752544821782e-06,1.0390050379447437e-13,1.3190405083173544e-08,0.04903494252459942,1457.0,79.0,12.9948,3.0
7.413968597532714e-06,1.0065383405296346e-13,1.3317815949797403e-08,0.04868528495277795,1457.0,78.0,13.6136,3.0
7.168965054173899e-06,9.736118922448207e-14,1.3439172280293179e-08,0.04834747307546305,1457.0,77.0,14.2324,3.0
6.922741914745181e-06,9.402376479059909e-14,1.355447112576987e-08,0.04802155193747168,1457.0,76.0,14.851200000000004,3.0
6.67529917924757e-06,9.0642779111234e-14,1.366370959553888e-08,0.04770756658362075,1457.0,75.0,15.470000000000004,3.0
6.426636847679787e-06,8.72194734246564e-14,1.376688485543472e-08,0.04740556205872724,1457.0,74.0,16.088800000000003,3.0
6.176754920042526e-06,8.375511184748635e-14,1.3863994126854431e-08,0.04711558340760808,1457.0,73.0,16.707600000000003,3.0
5.925653396335894e-06,8.025098137469416e-14,1.395503468503902e-08,0.046837675675080216,1457.0,72.0,17.326400000000003,3.0
5.673332276559301e-06,7.67083918796004e-14,1.4040003857902954e-08,0.0465718839059606,1457.0,71.0,17.945200000000003,3.0
5.419791560713445e-06,7.312867611387597e-14,1.4118899024883904e-08,0.04631825314506618,1457.0,70.0,18.564000000000004,3.0
5.16503124879747e-06,6.951318970754197e-14,1.4191717615444216e-08,0.04607682843721389,1457.0,69.0,19.182800000000004,3.0
4.9090513408125505e-06,6.586331116897004e-14,1.4258457108231118e-08,0.04584765482722067,1457.0,68.0,19.801600000000004,3.0
4.6518518367575105e-06,6.218044188488185e-14,1.4319115029475614e-08,0.04563077735990349,1457.0,67.0,20.4204,3.0
4.39343273663326e-06,5.846600612034954e-14,1.4373688952350518e-08,0.04542624108007927,1457.0,66.0,21.039200000000005,3.0
4.133794040438997e-06,5.472145101879541e-14,1.4422176495419023e-08,0.04523409103256498,1457.0,65.0,21.658,3.0
3.872935748175417e-06,5.09482466019922e-14,1.4464575321955352e-08,0.04505437226217755,1457.0,64.0,22.2768,3.0
3.610857859841983e-06,4.714788577006294e-14,1.4500883138581242e-08,0.04488712981373393,1457.0,63.0,22.895600000000005,3.0
3.347560375439179e-06,4.332188430148082e-14,1.453109769453372e-08,0.044732408732051074,1457.0,62.0,23.514400000000002,3.0
3.0830432949666824e-06,3.9471780853069465e-14,1.4555216780459198e-08,0.04459025406194591,1457.0,61.0,24.133200000000002,3.0
2.817306618424761e-06,3.5599136960002775e-14,1.4573238227639829e-08,0.044460710848235385,1457.0,60.0,24.752000000000002,3.0
2.55035034581288e-06,3.17055370358049e-14,1.4585159906913497e-08,0.04434382413573646,1457.0,59.0,25.370800000000006,3.0
2.282174477131682e-06,2.7792588372350354e-14,1.4590979727956718e-08,0.044239638969266075,1457.0,58.0,25.9896,3.0
2.0127790123805237e-06,2.3861921139863877e-14,1.4590695638166193e-08,0.044148200393641174,1457.0,57.0,26.608400000000003,3.0
1.7421639515600478e-06,1.9915188386920557e-14,1.458430562207901e-08,0.04406955345367871,1457.0,56.0,27.2272,3.0
1.4703292946699873e-06,1.5954066040445767e-14,1.457180770028454e-08,0.0440037431941956,1457.0,55.0,27.846000000000004,3.0
1.1972750417103413e-06,1.1980252905715187e-14,1.4553199928798985e-08,0.04395081466000883,1457.0,54.0,28.4648,3.0
9.230011926808963e-07,7.9954706663548e-15,1.45284803981899e-08,0.04391081289593531,1457.0,53.0,29.083600000000004,3.0
6.475077475818662e-07,4.001463884340883e-15,1.4497647232870508e-08,0.04388378294679202,1457.0,52.0,29.702400000000008,3.0
3.7079470641335787e-07,0.0,1.4460698590292082e-08,0.043869769857395886,1457.0,51.0,30.321200000000005,3.0
1.0086954852069042e-05,1.1859604235714324e-13,1.1757368214334453e-08,0.06050913876588735,1577.0,99.0,0.6188000000000001,3.0
9.899263033936498e-06,1.173015574712377e-13,6.896863692755177e-09,0.06005058336399474,1577.0,98.0,1.2376000000000003,3.0
9.710819979980187e-06,1.1593541593030963e-13,7.249625349654913e-09,0.05960079820099565,1577.0,97.0,1.8564000000000005,3.0
9.521625690199256e-06,1.1449894772775522e-13,7.592555801856967e-09,0.05915981682686241,1577.0,96.0,2.4752000000000005,3.0
9.331680164594025e-06,1.1299348986885852e-13,7.92573478158961e-09,0.05872767279156739,1577.0,95.0,3.0940000000000003,3.0
9.14098340316364e-06,1.1142038637079214e-13,8.24924076458766e-09,0.05830439964508296,1577.0,94.0,3.712800000000001,3.0
8.949535405909598e-06,1.0978098826261746e-13,8.563150994989407e-09,0.057890030937381445,1577.0,93.0,4.331600000000001,3.0
8.757336172830934e-06,1.0807665358528402e-13,8.867541509054195e-09,0.057484600218435204,1577.0,92.0,4.950400000000001,3.0
8.564385703927435e-06,1.0630874739162966e-13,9.162487159015667e-09,0.05708814103821663,1577.0,91.0,5.5692,3.0
8.370683999199851e-06,1.0447864174638106e-13,9.448061635918001e-09,0.05670068694669803,1577.0,90.0,6.188000000000001,3.0
8.17623105864786e-06,1.0258771572615338e-13,9.724337491939863e-09,0.05632227149385178,1577.0,89.0,6.8068,3.0
7.981026882270929e-06,1.0063735541944997e-13,9.99138616244228e-09,0.05595292822965025,1577.0,88.0,7.425600000000002,3.0
7.785071470070338e-06,9.862895392666271e-14,1.0249277987440054e-08,0.05559269070406574,1577.0,87.0,8.044400000000001,3.0
7.588364822044166e-06,9.656391136007251e-14,1.0498082232154367e-08,0.05524159246707068,1577.0,86.0,8.663200000000002,3.0
7.390906938194762e-06,9.44436348438478e-14,1.0737867108116002e-08,0.05489966706863735,1577.0,85.0,9.282000000000002,3.0
7.192697818519775e-06,9.226953851404632e-14,1.0968699792252048e-08,0.054566948058738185,1577.0,84.0,9.900800000000002,3.0
6.993737463020917e-06,9.004304351861361e-14,1.1190646447379768e-08,0.054243468987345486,1577.0,83.0,10.519600000000002,3.0
6.794025871698294e-06,8.77655780173846e-14,1.140377224048995e-08,0.053929263404431584,1577.0,82.0,11.1384,3.0
6.593563044549767e-06,8.543857718208115e-14,1.1608141361686624e-08,0.053624364859968895,1577.0,81.0,11.757200000000001,3.0
6.392348981577902e-06,8.306348319631507e-14,1.1803817042838533e-08,0.05332880690392972,1577.0,80.0,12.376000000000001,3.0
6.190383682780883e-06,8.064174525558598e-14,1.1990861574507429e-08,0.05304262308628647,1577.0,79.0,12.9948,3.0
5.987667148159991e-06,7.817481956728228e-14,1.2169336324326944e-08,0.05276584695701145,1577.0,78.0,13.6136,3.0
