dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
9.511302388093756e-06,4.2418919450985415e-14,-1.4338064594529697e-08,0.04076114401573089,1087.0,85.0,4.08,1.0
9.571797485238627e-06,4.138946210544774e-14,-1.701720294906514e-08,0.04057534888084845,1087.0,84.0,4.352,1.0
9.622288589653087e-06,4.034185802276478e-14,-2.0748290116286908e-08,0.04038748188142204,1087.0,83.0,4.6240000000000006,1.0
9.662775701338234e-06,3.927659406328131e-14,-2.631118682329422e-08,0.04019777909315773,1087.0,82.0,4.896000000000001,1.0
9.693258820291022e-06,3.819415384380068e-14,-3.5509496950003556e-08,0.040006476591761604,1087.0,81.0,5.168,1.0
9.713737946514134e-06,3.709501773758528e-14,-5.367104505537742e-08,0.039813810452939725,1087.0,80.0,5.44,1.0
9.724213080006712e-06,3.5979662874356185e-14,-1.0647643431173038e-07,0.039620016752398166,1087.0,79.0,5.712,1.0
9.72468422076888e-06,3.484856314029332e-14,-2.400768145931401e-06,0.039425331565843,1087.0,78.0,5.984,1.0
9.715151368800153e-06,3.37021891780353e-14,1.2025508903514032e-07,0.0392299909689803,1087.0,77.0,6.256,1.0
9.695614524101139e-06,3.2541008386679655e-14,5.9435431321937666e-08,0.03903423103751614,1087.0,76.0,6.5280000000000005,1.0
9.666073686671347e-06,3.136548492178261e-14,3.9793166584760204e-08,0.03883828784715659,1087.0,75.0,6.800000000000001,1.0
9.626528856510904e-06,3.0176079695359225e-14,3.0077388664907275e-08,0.03864239747360772,1087.0,74.0,7.072000000000001,1.0
9.576980033620295e-06,2.8973250375883383e-14,2.4275638638911353e-08,0.03844679599257561,1087.0,73.0,7.344,1.0
9.51742721799891e-06,2.7757451388287745e-14,2.041547448109329e-08,0.03825171947976633,1087.0,72.0,7.6160000000000005,1.0
9.447870409647237e-06,2.6529133913963778e-14,1.7659198336325383e-08,0.03805740401088594,1087.0,71.0,7.888000000000001,1.0
9.36830960856467e-06,2.5288745890761723e-14,1.559044160345734e-08,0.03786408566164053,1087.0,70.0,8.16,1.0
9.278744814751688e-06,2.4036732012990595e-14,1.3978861832534795e-08,0.037672000507736156,1087.0,69.0,8.432,1.0
9.179176028208423e-06,2.2773533731418243e-14,1.268668952818315e-08,0.0374813846248789,1087.0,68.0,8.704,1.0
9.069603248933895e-06,2.149958925327129e-14,1.162646860453511e-08,0.03729247408877484,1087.0,67.0,8.976,1.0
8.950026476929443e-06,2.0215333542235192e-14,1.0740009865697712e-08,0.037105504975130044,1087.0,66.0,9.248000000000001,1.0
8.820445712194095e-06,1.8921198318454163e-14,9.98709358155228e-09,0.036920713359650574,1087.0,65.0,9.520000000000001,1.0
8.680860954728459e-06,1.7617612058531197e-14,9.339030160538065e-09,0.03673833531804251,1087.0,64.0,9.792000000000002,1.0
8.53127220453217e-06,1.6304999995528143e-14,8.774804664660027e-09,0.036558606926011934,1087.0,63.0,10.064000000000002,1.0
8.37167946160535e-06,1.498378411896559e-14,8.278671400292836e-09,0.0363817642592649,1087.0,62.0,10.336,1.0
8.202082725947878e-06,1.3654383174822957e-14,7.83859983500842e-09,0.03620804339350749,1087.0,61.0,10.608,1.0
8.02248199756036e-06,1.2317212665538449e-14,7.44523990125107e-09,0.03603768040444578,1087.0,60.0,10.88,1.0
7.832877276441579e-06,1.097268485000905e-14,7.09121485792065e-09,0.03587091136778583,1087.0,59.0,11.152,1.0
7.633268562592756e-06,9.62120874359054e-15,6.770626794590108e-09,0.035707972359233724,1087.0,58.0,11.424,1.0
7.4236558560126705e-06,8.263190118097532e-15,6.478703737238177e-09,0.03554909945449554,1087.0,57.0,11.696,1.0
7.204039156702661e-06,6.899031501803405e-15,6.2115432049567975e-09,0.03539452872927733,1087.0,56.0,11.968,1.0
6.974418464661756e-06,5.529132179440339e-15,5.965922801587183e-09,0.03524449625928519,1087.0,55.0,12.24,1.0
6.734793779891171e-06,4.153888192199293e-15,5.739158253072689e-09,0.03509923812022516,1087.0,54.0,12.512,1.0
6.485165102389082e-06,2.7736923377300495e-15,5.528995579675316e-09,0.03495899038780334,1087.0,53.0,12.784,1.0
6.225532432156583e-06,1.3889341701411646e-15,5.333528197159648e-09,0.0348239891377258,1087.0,52.0,13.056000000000001,1.0
5.9558957691937954e-06,0.0,5.151132471673e-09,0.03469447044569861,1087.0,51.0,13.328000000000001,1.0
4.2348543405060555e-06,4.7813487027326404e-14,1.129046790818614e-08,0.04546413548840655,1207.0,99.0,0.272,1.0
4.478321050101921e-06,4.714834621771725e-14,-2.7319579367266843e-09,0.04539019155379956,1207.0,98.0,0.544,1.0
4.712186487894754e-06,4.646763848956407e-14,-2.910681178790396e-09,0.04531086974936689,1207.0,97.0,0.8160000000000001,1.0
4.93645065388188e-06,4.577136820103855e-14,-3.1046881050336692e-09,0.04522637553408933,1207.0,96.0,1.088,1.0
5.151113548065729e-06,4.505954791967084e-14,-3.3159912618995207e-09,0.045136914366947625,1207.0,95.0,1.36,1.0
5.356175170444235e-06,4.433219842234987e-14,-3.5469801169251457e-09,0.045042691706922586,1207.0,94.0,1.6320000000000001,1.0
5.551635521018614e-06,4.358934869532325e-14,-3.800513632783753e-09,0.04494391301299497,1207.0,93.0,1.9040000000000001,1.0
5.737494599788501e-06,4.2831035934197453e-14,-4.080041535472503e-09,0.04484078374414555,1207.0,92.0,2.176,1.0
5.913752406753654e-06,4.205730554393748e-14,-4.389765217111477e-09,0.044733509359355106,1207.0,91.0,2.4480000000000004,1.0
6.080408941915044e-06,4.1268211138867013e-14,-4.734854257628152e-09,0.044622295317604414,1207.0,90.0,2.72,1.0
6.237464205271334e-06,4.0463814542668675e-14,-5.121742366402034e-09,0.044507347077874244,1207.0,89.0,2.992,1.0
6.384918196823375e-06,3.964418578838357e-14,-5.558538942608638e-09,0.04438887009914537,1207.0,88.0,3.2640000000000002,1.0
6.5227709165712886e-06,3.880940311841153e-14,-6.055612624100389e-09,0.044267069840398576,1207.0,87.0,3.5360000000000005,1.0
6.651022364513617e-06,3.7959552984511147e-14,-6.626436952840822e-09,0.044142151760614645,1207.0,86.0,3.8080000000000003,1.0
6.769672540652911e-06,3.709473004779975e-14,-7.288846631766497e-09,0.04401432131877432,1207.0,85.0,4.08,1.0
6.878721444986743e-06,3.6215037178753275e-14,-8.066957429975363e-09,0.04388378397385842,1207.0,84.0,4.352,1.0
6.97816907751608e-06,3.5320585457206353e-14,-8.994198240798291e-09,0.04375074518484769,1207.0,83.0,4.6240000000000006,1.0
7.068015438242265e-06,3.441149417235259e-14,-1.0118287235075704e-08,0.0436154104107229,1207.0,82.0,4.896000000000001,1.0
7.148260527162254e-06,3.348789082274381e-14,-1.1509780374593276e-08,0.04347798511046485,1207.0,81.0,5.168,1.0
7.218904344278846e-06,3.2549911116290903e-14,-1.327759094479344e-08,0.04333867474305429,1207.0,80.0,5.44,1.0
7.2799468895907035e-06,3.159769897026338e-14,-1.5599155329496954e-08,0.04319768476747202,1207.0,79.0,5.712,1.0
7.331388163097947e-06,3.0631406511289464e-14,-1.878438057793913e-08,0.04305522064269881,1207.0,78.0,5.984,1.0
7.373228164801186e-06,2.9651194075356075e-14,-2.342763852845424e-08,0.04291148782771541,1207.0,77.0,6.256,1.0
7.405466894699202e-06,2.865723020780879e-14,-3.083135938331253e-08,0.04276669178150262,1207.0,76.0,6.5280000000000005,1.0
7.4281043527937e-06,2.764969166335195e-14,-4.450758297380193e-08,0.0426210379630412,1207.0,75.0,6.800000000000001,1.0
7.44114053908261e-06,2.662876340604852e-14,-7.831494845789127e-08,0.042474731831311965,1207.0,74.0,7.072000000000001,1.0
7.444575453567881e-06,2.559463860932037e-14,-3.0106274877073464e-07,0.04232797884529564,1207.0,73.0,7.344,1.0
7.438409096248781e-06,2.4547518655947835e-14,1.6981175419872615e-07,0.04218098446397301,1207.0,72.0,7.6160000000000005,1.0
7.422641467124824e-06,2.3487613138070036e-14,6.72203480653554e-08,0.04203395414632487,1207.0,71.0,7.888000000000001,1.0
7.397272566196376e-06,2.241513985718482e-14,4.2275118023838774e-08,0.041887093351331985,1207.0,70.0,8.16,1.0
7.3623023934638e-06,2.1330324824148756e-14,3.1021151692096475e-08,0.04174060753797513,1207.0,69.0,8.432,1.0
7.317730948926732e-06,2.0233402259177072e-14,2.4610433347284288e-08,0.04159470216523507,1207.0,68.0,8.704,1.0
7.263558232584565e-06,1.912461459184369e-14,2.0467640210803217e-08,0.041449582692092604,1207.0,67.0,8.976,1.0
7.199784244438635e-06,1.8004212461081286e-14,1.756832469373979e-08,0.04130545457752848,1207.0,66.0,9.248000000000001,1.0
7.126408984487605e-06,1.6872454715181216e-14,1.5424241722010848e-08,0.041162523280523514,1207.0,65.0,9.520000000000001,1.0
7.043432452733056e-06,1.572960841179356e-14,1.3773126921817862e-08,0.041020994260058424,1207.0,64.0,9.792000000000002,1.0
6.950854649172921e-06,1.4575948817927047e-14,1.2461513986094285e-08,0.040881072975114036,1207.0,63.0,10.064000000000002,1.0
6.848675573809389e-06,1.3411759409949175e-14,1.1393618545048723e-08,0.0407429648846711,1207.0,62.0,10.336,1.0
6.736895226640756e-06,1.223733187358609e-14,1.0506565475157586e-08,0.04060687544771039,1207.0,61.0,10.608,1.0
6.615513607667874e-06,1.1052966103922665e-14,9.757373313071612e-09,0.04047301012321269,1207.0,60.0,10.88,1.0
6.484530716890501e-06,9.858970205402502e-15,9.115663056708365e-09,0.04034157437015877,1207.0,59.0,11.152,1.0
6.343946554308636e-06,8.655660491827865e-15,8.5593547059323e-09,0.040212773647529405,1207.0,58.0,11.424,1.0
6.193761119921914e-06,7.443361486359764e-15,8.07201450938626e-09,0.04008681341430538,1207.0,57.0,11.696,1.0
6.033974413731187e-06,6.222405921517858e-15,7.641158604174062e-09,0.039963899129467476,1207.0,56.0,11.968,1.0
5.864586435735846e-06,4.9931347391805635e-15,7.25713357515316e-09,0.039844236251996436,1207.0,55.0,12.24,1.0
5.685597185936499e-06,3.7558970905849805e-15,6.9123573062771435e-09,0.039728030240873055,1207.0,54.0,12.512,1.0
5.497006664332175e-06,2.5110503363269015e-15,6.600791724145357e-09,0.03961548655507812,1207.0,53.0,12.784,1.0
5.298814870923358e-06,1.2589600463608384e-15,6.317568797530062e-09,0.039506810653592385,1207.0,52.0,13.056000000000001,1.0
5.091021805710414e-06,0.0,6.058720222788339e-09,0.039402207995396635,1207.0,51.0,13.328000000000001,1.0
2.5272940017304474e-06,4.092954527571733e-14,1.6195007485354977e-08,0.047832691974981856,1327.0,99.0,0.272,1.0
2.738507022504213e-06,4.029151377589309e-14,-3.0207962439382573e-09,0.04778069990181442,1327.0,98.0,0.544,1.0
2.941993710874224e-06,3.9647408832660116e-14,-3.1653419120063553e-09,0.0477247279349329,1327.0,97.0,0.8160000000000001,1.0
3.1377540668395078e-06,3.899686305724031e-14,-3.323174256667038e-09,0.04766492592700985,1327.0,96.0,1.088,1.0
3.325788090400794e-06,3.83395239707497e-14,-3.4958518359649973e-09,0.04760144373071777,1327.0,95.0,1.36,1.0
3.5060957815567455e-06,3.767505400419846e-14,-3.6852003499758035e-09,0.04753443119872923,1327.0,94.0,1.6320000000000001,1.0
3.6786771403089423e-06,3.700313049849068e-14,-3.893372439329173e-09,0.047464038183716736,1327.0,93.0,1.9040000000000001,1.0
3.843532166656655e-06,3.632344570442441e-14,-4.122924299758218e-09,0.04739041453835281,1327.0,92.0,2.176,1.0
4.0006608605998835e-06,3.5635706782692086e-14,-4.3769148999660685e-09,0.04731371011530999,1327.0,91.0,2.4480000000000004,1.0
4.150063222138264e-06,3.4939635803879873e-14,-4.659035986077082e-09,0.047234074767260825,1327.0,90.0,2.72,1.0
4.291739251273133e-06,3.423496974846831e-14,-4.9737846247847295e-09,0.047151658346877796,1327.0,89.0,2.992,1.0
4.4256889480027876e-06,3.3521460506831735e-14,-5.326695461480739e-09,0.04706661070683348,1327.0,88.0,3.2640000000000002,1.0
4.551912312328203e-06,3.279887487923862e-14,-5.724658279034816e-09,0.0469790816998004,1327.0,87.0,3.5360000000000005,1.0
4.670409344248889e-06,3.206699457585159e-14,-6.176359791668847e-09,0.04688922117845106,1327.0,86.0,3.8080000000000003,1.0
4.7811800437660665e-06,3.132561621672719e-14,-6.6929103305828395e-09,0.046797178995458,1327.0,85.0,4.08,1.0
4.884224410877541e-06,3.0574551331816073e-14,-7.288752466193535e-09,0.046703105003493776,1327.0,84.0,4.352,1.0
4.9795424455851414e-06,2.9813626360963014e-14,-7.983011538029408e-09,0.04660714905523089,1327.0,83.0,4.6240000000000006,1.0
5.06713414788911e-06,2.904268265390673e-14,-8.80156095586413e-09,0.04650946100334186,1327.0,82.0,4.896000000000001,1.0
5.146999517787499e-06,2.8261576470280105e-14,-9.780286307074132e-09,0.046410190700499246,1327.0,81.0,5.168,1.0
5.219138555282133e-06,2.747017897961003e-14,-1.0970447044416744e-08,0.04630948799937556,1327.0,80.0,5.44,1.0
5.283551260371676e-06,2.6668376261317483e-14,-1.2447896997617571e-08,0.04620750275264335,1327.0,79.0,5.712,1.0
5.340237633057221e-06,2.585606930471742e-14,-1.4329845395226672e-08,0.046104384812975116,1327.0,78.0,5.984,1.0
5.3891976733385255e-06,2.503317400901894e-14,-1.680748812644879e-08,0.04600028403304342,1327.0,77.0,6.256,1.0
5.430431381215102e-06,2.4199621183325158e-14,-2.0215325485372895e-08,0.04589535026552075,1327.0,76.0,6.5280000000000005,1.0
5.463938756687318e-06,2.335535654663328e-14,-2.5196382133597476e-08,0.045789733363079684,1327.0,75.0,6.800000000000001,1.0
5.489719799754683e-06,2.2500340727834595e-14,-3.316451613554007e-08,0.04568358317839272,1327.0,74.0,7.072000000000001,1.0
5.507774510418538e-06,2.163454926571431e-14,-4.7953771081670934e-08,0.04557704956413239,1327.0,73.0,7.344,1.0
5.518102888677301e-06,2.0757972608951795e-14,-8.487069652186252e-08,0.04547028237297124,1327.0,72.0,7.6160000000000005,1.0
5.520704934531823e-06,1.987061611612051e-14,-3.410226192936703e-07,0.045363431457581774,1327.0,71.0,7.888000000000001,1.0
5.515580647981982e-06,1.8972500055687933e-14,1.7526655695327497e-07,0.04525664667063653,1327.0,70.0,8.16,1.0
5.502730029026929e-06,1.8063659606015583e-14,7.072347665518309e-08,0.04515007786480808,1327.0,69.0,8.432,1.0
5.482153077668728e-06,1.714414485535905e-14,4.4686636744662946e-08,0.04504387489276889,1327.0,68.0,8.704,1.0
5.4538497939050715e-06,1.6214020801868016e-14,3.2862761128988964e-08,0.04493818760719153,1327.0,67.0,8.976,1.0
5.417820177737782e-06,1.5273367353586164e-14,2.610778432704596e-08,0.04483316586074851,1327.0,66.0,9.248000000000001,1.0
5.374064229164913e-06,1.4322279328451252e-14,2.173619944613973e-08,0.044728959506112366,1327.0,65.0,9.520000000000001,1.0
5.32258194818902e-06,1.3360866454295104e-14,1.8674636320141833e-08,0.04462571839595563,1327.0,64.0,9.792000000000002,1.0
5.263373334807792e-06,1.238925336884362e-14,1.6409995606475843e-08,0.04452359238295082,1327.0,63.0,10.064000000000002,1.0
5.19643838902208e-06,1.140757961971673e-14,1.4666087162745355e-08,0.04442273131977049,1327.0,62.0,10.336,1.0
5.12177711083237e-06,1.041599966442844e-14,1.3281047141581819e-08,0.04432328505908715,1327.0,61.0,10.608,1.0
5.039389500238054e-06,9.414682870386815e-15,1.2153730237088726e-08,0.04422540345357333,1327.0,60.0,10.88,1.0
4.949275557239377e-06,8.403813514893956e-15,1.121767977135009e-08,0.04412923635590157,1327.0,59.0,11.152,1.0
4.851435281836215e-06,7.383590785146045e-15,1.0427431091582337e-08,0.04403493361874438,1327.0,58.0,11.424,1.0
4.745868674028084e-06,6.35422877823332e-15,9.750829625818846e-09,0.04394264509477432,1327.0,57.0,11.696,1.0
4.632575733816318e-06,5.315956501140068e-15,9.164492290097947e-09,0.043852520636663894,1327.0,56.0,11.968,1.0
4.511556461199705e-06,4.269017870744625e-15,8.651007461531534e-09,0.04376471009708564,1327.0,55.0,12.24,1.0
4.382810856178972e-06,3.213671713819404e-15,8.197143170481633e-09,0.04367936332871209,1327.0,54.0,12.512,1.0
4.246338918753147e-06,2.150191767030866e-15,7.792663948707828e-09,0.043596630184215786,1327.0,53.0,12.784,1.0
4.1021406489239335e-06,1.0788666769395375e-15,7.429528047459863e-09,0.04351666051626922,1327.0,52.0,13.056000000000001,1.0
3.950216046689262e-06,0.0,7.10132961396902e-09,0.04343960417754496,1327.0,51.0,13.328000000000001,1.0
1.7174548735720786e-06,1.9088314287040553e-14,1.1114303252311595e-08,0.04876885102596012,1447.0,99.0,0.272,1.0
1.8809773647103048e-06,1.8834955075341746e-14,-1.5493844909972763e-09,0.04873434239707383,1447.0,98.0,0.544,1.0
2.038680580878185e-06,1.8576813124317197e-14,-1.6368845055750077e-09,0.048696561347668296,1447.0,97.0,0.8160000000000001,1.0
2.190564522074868e-06,1.8313703039655352e-14,-1.7323100953847975e-09,0.048655625636675394,1447.0,96.0,1.088,1.0
2.3366291883009616e-06,1.8045448032439896e-14,-1.83654961974324e-09,0.048611653023027,1447.0,95.0,1.36,1.0
2.4768745795548847e-06,1.7771879919149992e-14,-1.9506388826324603e-09,0.04856476126565504,1447.0,94.0,1.6320000000000001,1.0
2.6113006958390704e-06,1.7492839121660255e-14,-2.0757930467902944e-09,0.048515068123491344,1447.0,93.0,1.9040000000000001,1.0
2.7399075371515722e-06,1.7208174667240885e-14,-2.213447212560518e-09,0.04846269135546783,1447.0,92.0,2.176,1.0
2.8626951034929984e-06,1.6917744188557324e-14,-2.3653085351979585e-09,0.04840774872051639,1447.0,91.0,2.4480000000000004,1.0
2.979663394863349e-06,1.6621413923670693e-14,-2.5334238998873307e-09,0.04835035797756889,1447.0,90.0,2.72,1.0
3.09081241126384e-06,1.6319058716037428e-14,-2.7202688554959578e-09,0.048290636885557195,1447.0,89.0,2.992,1.0
3.1961421526917957e-06,1.601056201450952e-14,-2.928866029153932e-09,0.04822870320341323,1447.0,88.0,3.2640000000000002,1.0
3.2956526191496485e-06,1.5695815873334496e-14,-3.16294508888002e-09,0.04816467469006885,1447.0,87.0,3.5360000000000005,1.0
3.389343810635939e-06,1.537472095215512e-14,-3.42716232001768e-09,0.048098669104455954,1447.0,86.0,3.8080000000000003,1.0
3.4772157271517624e-06,1.5047186516009842e-14,-3.727407448616391e-09,0.04803080420550642,1447.0,85.0,4.08,1.0
3.5592683686955373e-06,1.471313043533252e-14,-4.071241027616436e-09,0.047961197752152164,1447.0,84.0,4.352,1.0
3.6355017352690873e-06,1.437247918595238e-14,-4.468532149258818e-09,0.04788996750332503,1447.0,83.0,4.6240000000000006,1.0
3.7059158268724134e-06,1.4025167849094205e-14,-4.932412375845649e-09,0.04781723121795689,1447.0,82.0,4.896000000000001,1.0
3.770510643503448e-06,1.367114011137836e-14,-5.48074530094342e-09,0.04774310665497967,1447.0,81.0,5.168,1.0
3.8292861851642576e-06,1.3310348264820514e-14,-6.1384691040357645e-09,0.04766771157332522,1447.0,80.0,5.44,1.0
3.882242451853018e-06,1.2942753206831795e-14,-6.941483623632003e-09,0.047591163731925464,1447.0,79.0,5.712,1.0
3.92937944357192e-06,1.2568324440218854e-14,-7.943416687382542e-09,0.04751358088971225,1447.0,78.0,5.984,1.0
3.970697160319016e-06,1.2187040073183861e-14,-9.228108352860322e-09,0.04743508080561748,1447.0,77.0,6.256,1.0
4.006195602095766e-06,1.1798886819324343e-14,-1.0934374424111806e-08,0.047355781238573036,1447.0,76.0,6.5280000000000005,1.0
4.035874768900833e-06,1.1403859997633345e-14,-1.3309902676363617e-08,0.0472757999475108,1447.0,75.0,6.800000000000001,1.0
4.0597346607353095e-06,1.1001963532499484e-14,-1.684401873746695e-08,0.047195254691362654,1447.0,74.0,7.072000000000001,1.0
4.077775277599198e-06,1.0593209953706577e-14,-2.2657405890100138e-08,0.04711426322906047,1447.0,73.0,7.344,1.0
4.089996619490915e-06,1.017762039643422e-14,-3.4005231254843994e-08,0.04703294331953617,1447.0,72.0,7.6160000000000005,1.0
4.096398686412287e-06,9.75522460125727e-15,-6.597803496349945e-08,0.04695141272172161,1447.0,71.0,7.888000000000001,1.0
4.0969814783631915e-06,9.326060914146123e-15,-7.363926122269419e-07,0.04686978919454867,1447.0,70.0,8.16,1.0
4.091744995341439e-06,8.890176286466639e-15,8.323995816826027e-08,0.04678819049694926,1447.0,69.0,8.432,1.0
4.080689237350678e-06,8.447626274980146e-15,4.002891632182249e-08,0.046706734387855234,1447.0,68.0,8.704,1.0
4.063814204387382e-06,7.99847504184344e-15,2.6616317379269157e-08,0.046625538626198504,1447.0,67.0,8.976,1.0
4.041119896454349e-06,7.542795354608772e-15,2.007902988622919e-08,0.04654472097091092,1447.0,66.0,9.248000000000001,1.0
4.012606313548901e-06,7.080668586223868e-15,1.6207250064551105e-08,0.046464399180924404,1447.0,65.0,9.520000000000001,1.0
3.978273455673473e-06,6.612184715031915e-15,1.3645350261600206e-08,0.04638469101517082,1447.0,64.0,9.792000000000002,1.0
3.938121322827212e-06,6.137442324771565e-15,1.182359084330832e-08,0.04630571423258204,1447.0,63.0,10.064000000000002,1.0
3.8921499150084156e-06,5.6565486045769886e-15,1.0460713365361674e-08,0.046227586592089996,1447.0,62.0,10.336,1.0
3.840359232220004e-06,5.1696193489777545e-15,9.40186978396408e-09,0.04615042585262652,1447.0,61.0,10.608,1.0
3.7827492744602726e-06,4.676778957898924e-15,8.554777858617332e-09,0.046074349773123524,1447.0,60.0,10.88,1.0
3.719320041729588e-06,4.178160436661035e-15,7.86102085382274e-09,0.04599947611251288,1447.0,59.0,11.152,1.0
3.650071534027584e-06,3.6739053959800924e-15,7.281818156297251e-09,0.04592592262972648,1447.0,58.0,11.424,1.0
3.5750037513543823e-06,3.1641640519675526e-15,6.790414287732945e-09,0.04585380708369621,1447.0,57.0,11.696,1.0
3.4941166937108347e-06,2.649095226130355e-15,6.367753270331563e-09,0.04578324723335396,1447.0,56.0,11.968,1.0
3.4074103610960904e-06,2.128866345370906e-15,5.999894875855749e-09,0.04571436083763158,1447.0,55.0,12.24,1.0
3.3148847535100268e-06,1.6036534419870764e-15,5.676405884666012e-09,0.04564726565546099,1447.0,54.0,12.512,1.0
3.2165398709528875e-06,1.0736411536721986e-15,5.389322499896586e-09,0.04558207944577407,1447.0,53.0,12.784,1.0
3.1123757134254023e-06,5.390227235150834e-16,5.1324605588640075e-09,0.04551891996750269,1447.0,52.0,13.056000000000001,1.0
3.0023922809262333e-06,0.0,4.900944726553754e-09,0.04545790497957874,1447.0,51.0,13.328000000000001,1.0
1.028810881643578e-06,1.1040419059669347e-14,1.0731242502054132e-08,0.04930950597130195,1567.0,99.0,0.272,1.0
1.1765323172782244e-06,1.0893452358159131e-14,-9.94890828665534e-10,0.049289909285928316,1567.0,98.0,0.544,1.0
1.31930193528909e-06,1.0742490048299266e-14,-1.0573840006238306e-09,0.049267019459775005,1567.0,97.0,0.8160000000000001,1.0
1.4571197356761742e-06,1.0587538731343992e-14,-1.1243200553199051e-09,0.04924094645366314,1567.0,96.0,1.088,1.0
1.5899857184397203e-06,1.042860709947973e-14,-1.1961800045321132e-09,0.04921180022841386,1567.0,95.0,1.36,1.0
1.7178998835781476e-06,1.0265705935824761e-14,-1.2735193438402914e-09,0.049179690744848285,1567.0,94.0,1.6320000000000001,1.0
1.8408622310937669e-06,1.0098848114429438e-14,-1.3569830502311123e-09,0.049144727963787556,1567.0,93.0,1.9040000000000001,1.0
1.958872760984875e-06,9.928048600275755e-15,-1.4473243558120153e-09,0.049107021846052784,1567.0,92.0,2.176,1.0
2.071931473251594e-06,9.753324449278e-15,-1.5454284547798516e-09,0.04906668235246512,1567.0,91.0,2.4480000000000004,1.0
2.1800383678948965e-06,9.574694808282099e-15,-1.65234272601473e-09,0.049023819443845686,1567.0,90.0,2.72,1.0
2.2831934449146617e-06,9.392180915065997e-15,-1.7693156603540763e-09,0.048978543081015596,1567.0,89.0,2.992,1.0
2.3813967043096724e-06,9.205806098339559e-15,-1.897847565087106e-09,0.04893096322479599,1567.0,88.0,3.2640000000000002,1.0
2.47464814608151e-06,9.015595777744552e-15,-2.0397574233801405e-09,0.048881189836007984,1567.0,87.0,3.5360000000000005,1.0
2.5629477702281067e-06,8.821577463854771e-15,-2.197272250759165e-09,0.04882933287547274,1567.0,86.0,3.8080000000000003,1.0
2.6462955767521386e-06,8.623780758175808e-15,-2.3731483038120735e-09,0.04877550230401134,1567.0,85.0,4.08,1.0
2.7246915656511732e-06,8.422237353145281e-15,-2.5708382260486827e-09,0.048719808082444936,1567.0,84.0,4.352,1.0
2.7981357369263046e-06,8.21698103213277e-15,-2.79472580939874e-09,0.04866236017159468,1567.0,83.0,4.6240000000000006,1.0
2.8666280905787503e-06,8.0080476694395e-15,-3.050462592561372e-09,0.04860326853228166,1567.0,82.0,4.896000000000001,1.0
2.9301686266061984e-06,7.795475230299091e-15,-3.3454618489303e-09,0.04854264312532701,1567.0,81.0,5.168,1.0
2.9887573450097432e-06,7.5793037708767e-15,-3.689643079977521e-09,0.04848059391155189,1567.0,80.0,5.44,1.0
3.0423942457891425e-06,7.359575438269501e-15,-4.09658890454744e-09,0.048417230851777404,1567.0,79.0,5.712,1.0
3.0910793289452467e-06,7.136334470506744e-15,-4.5854079584696565e-09,0.048352663906824675,1567.0,78.0,5.984,1.0
3.1348125944765973e-06,6.9096271965493764e-15,-5.1838633864386615e-09,0.048287003037514854,1567.0,77.0,6.256,1.0
3.173594042384531e-06,6.6795020362904686e-15,-5.9338981052285336e-09,0.04822035820466905,1567.0,76.0,6.5280000000000005,1.0
3.2074236726683195e-06,6.446009500554899e-15,-6.90201263734953e-09,0.048152839369108406,1567.0,75.0,6.800000000000001,1.0
3.236301485328326e-06,6.209202191099459e-15,-8.200320164255335e-09,0.04808455649165403,1567.0,74.0,7.072000000000001,1.0
3.2602274803646734e-06,5.969134800613064e-15,-1.003374739991775e-08,0.04801561953312706,1567.0,73.0,7.344,1.0
3.279201657776145e-06,5.725864112716274e-15,-1.2821145424186365e-08,0.047946138454348634,1567.0,72.0,7.6160000000000005,1.0
3.2932240175640785e-06,5.479449001961777e-15,-1.757301299361488e-08,0.04787622321613987,1567.0,71.0,7.888000000000001,1.0
3.3022945597284737e-06,5.2299504338341184e-15,-2.7506466935021745e-08,0.04780598377932191,1567.0,70.0,8.16,1.0
3.306413284267872e-06,4.977431464749755e-15,-6.13099921271365e-08,0.04773553010471588,1567.0,69.0,8.432,1.0
3.3055801911849488e-06,4.7219572420571114e-15,3.0665747673256573e-07,0.04766497215314287,1567.0,68.0,8.704,1.0
3.2997952804762985e-06,4.463595004036496e-15,4.466140464956179e-08,0.04759441988542407,1567.0,67.0,8.976,1.0
3.2890585521453263e-06,4.202414079900155e-15,2.4325932079599468e-08,0.04752398326238056,1567.0,66.0,9.248000000000001,1.0
3.2733700061888703e-06,3.9384858897923306e-15,1.6822986071517675e-08,0.04745377224483349,1567.0,65.0,9.520000000000001,1.0
3.2527296426093622e-06,3.671883944789093e-15,1.2916533372887062e-08,0.047383896793604,1567.0,64.0,9.792000000000002,1.0
3.2271374614061957e-06,3.40268384689848e-15,1.0518841506846811e-08,0.04731446686951318,1567.0,63.0,10.064000000000002,1.0
3.1965934625777877e-06,3.1309632890604147e-15,8.896037462696147e-09,0.0472455924333822,1567.0,62.0,10.336,1.0
3.1610976461264504e-06,2.856802055146839e-15,7.723761877387296e-09,0.047177383446032166,1567.0,61.0,10.608,1.0
3.1206500120512103e-06,2.5802820199615677e-15,6.8364946802795176e-09,0.04710994986828421,1567.0,60.0,10.88,1.0
3.0752505603513372e-06,2.3014871492403123e-15,6.140930347888645e-09,0.047043401660959466,1567.0,59.0,11.152,1.0
