dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
2.136811036784603e-05,5.5980797438401175e-14,1.8046600668987962e-09,0.03713123402930155,1087.0,11.0,2.992,1.0
2.0630922767023624e-05,5.463248070309726e-14,1.8290008320809186e-09,0.03667898513617509,1087.0,12.0,3.2640000000000002,1.0
1.989700289950787e-05,5.3272478696934595e-14,1.8530660721396393e-09,0.03624293316580303,1087.0,13.0,3.5360000000000005,1.0
1.916635076529707e-05,5.190115784372754e-14,1.87684506620686e-09,0.0358229934111621,1087.0,14.0,3.8080000000000003,1.0
1.8438966364393775e-05,5.0518889699480567e-14,1.900326900783713e-09,0.03541908116522896,1087.0,15.0,4.08,1.0
1.7714849696794337e-05,4.912605095238838e-14,1.9235004653458216e-09,0.03503111172098038,1087.0,16.0,4.352,1.0
1.6994000762502647e-05,4.7723023422835847e-14,1.946354447941521e-09,0.03465900037139302,1087.0,17.0,4.6240000000000006,1.0
1.627641956151579e-05,4.6310194063398236e-14,1.968877330530134e-09,0.034302662409443616,1087.0,18.0,4.896000000000001,1.0
1.5562106093834853e-05,4.488795495884072e-14,1.9910573843370203e-09,0.03396201312810886,1087.0,19.0,5.168,1.0
1.4851060359459846e-05,4.345670332611878e-14,2.012882664966658e-09,0.033636967820365495,1087.0,20.0,5.44,1.0
1.4143282358391127e-05,4.201684151437822e-14,2.034341007443614e-09,0.03332744177919019,1087.0,21.0,5.712,1.0
1.3438772090627358e-05,4.0568777004954795e-14,2.0554200210875804e-09,0.033033350297559674,1087.0,22.0,5.984,1.0
1.2737529556170365e-05,3.911292241137465e-14,2.0761070842736125e-09,0.03275460866845067,1087.0,23.0,6.256,1.0
1.2039554755018935e-05,3.7649695479354056e-14,2.096389338994398e-09,0.03249113218483985,1087.0,24.0,6.5280000000000005,1.0
1.134484768717294e-05,3.6179519086799497e-14,2.1162536853309696e-09,0.03224283613970397,1087.0,25.0,6.800000000000001,1.0
1.0653408352633235e-05,3.4702821243807563e-14,2.1356867757241212e-09,0.032009635826019706,1087.0,26.0,7.072000000000001,1.0
9.965236751399334e-06,3.3220035092665145e-14,2.154675009087502e-09,0.03179144653676377,1087.0,27.0,7.344,1.0
9.280332883471113e-06,3.173159890784928e-14,2.1732045247726015e-09,0.0315881835649129,1087.0,28.0,7.6160000000000005,1.0
8.598696748849062e-06,3.023795609602721e-14,2.191261196342318e-09,0.031399762203443767,1087.0,29.0,7.888000000000001,1.0
7.920328347532813e-06,2.873955519605636e-14,2.2088306251639657e-09,0.031226097745333102,1087.0,30.0,8.16,1.0
7.2452276795220025e-06,2.723684987898441e-14,2.2258981338289666e-09,0.03106710548355762,1087.0,31.0,8.432,1.0
6.573394744817604e-06,2.5730298948049102e-14,2.242448759375242e-09,0.030922700711094018,1087.0,32.0,8.704,1.0
5.904829543418764e-06,2.4220366338678488e-14,2.258467246293077e-09,0.030792798720919008,1087.0,33.0,8.976,1.0
5.239532075326031e-06,2.270752111849081e-14,2.2739380393625805e-09,0.03067731480600929,1087.0,34.0,9.248000000000001,1.0
4.577502340538312e-06,2.1192237487294395e-14,2.288845276235656e-09,0.030576164259341617,1087.0,35.0,9.520000000000001,1.0
3.918740339057672e-06,1.9674994777087917e-14,2.3031727798450877e-09,0.03048926237389265,1087.0,36.0,9.792000000000002,1.0
3.2632460708824093e-06,1.8156277452060146e-14,2.3169040505197877e-09,0.0304165244426391,1087.0,37.0,10.064000000000002,1.0
2.611019536012646e-06,1.6636575108590052e-14,2.330022257946848e-09,0.030357865758557707,1087.0,38.0,10.336,1.0
1.9620607344488685e-06,1.511638247524682e-14,2.3425102328222786e-09,0.030313201614625168,1087.0,39.0,10.608,1.0
1.3163696661913194e-06,1.3596199412789811e-14,2.3543504582761997e-09,0.030282447303818186,1087.0,40.0,10.88,1.0
6.739463312394516e-07,1.2076530914168632e-14,2.3655250610332157e-09,0.030265518119113467,1087.0,41.0,11.152,1.0
3.479072959356959e-08,1.0557887104522997e-14,2.3760158023100997e-09,0.030262329353487733,1087.0,42.0,11.424,1.0
-6.010971387471176e-07,9.040783241182887e-15,2.385804068410528e-09,0.0302727962999177,1087.0,43.0,11.696,1.0
-1.2337172737813936e-06,7.525739713668436e-15,2.394870861061614e-09,0.030296834251380064,1087.0,44.0,11.968,1.0
-1.8630696755095623e-06,6.013282043689997e-15,2.403196787404496e-09,0.030334358500851533,1087.0,45.0,12.24,1.0
-2.489154343931928e-06,4.503940885148111e-15,2.410762049716354e-09,0.03038528434130881,1087.0,46.0,12.512,1.0
-3.111971279049403e-06,2.9982520241334964e-15,2.417546434781215e-09,0.03044952706572864,1087.0,47.0,12.784,1.0
-3.7315204808599192e-06,1.496756378927087e-15,2.4235293029489344e-09,0.030527001967087693,1087.0,48.0,13.056000000000001,1.0
-4.347801949364997e-06,0.0,2.4286895767899515e-09,0.030617624338362695,1087.0,49.0,13.328000000000001,1.0
2.4736542103815723e-05,6.5312918850675e-14,2.640341506770269e-09,0.04592776904712125,1207.0,1.0,0.272,1.0
2.4083904882095875e-05,6.439330737149063e-14,1.4090699221245653e-09,0.045439097010909535,1207.0,2.0,0.544,1.0
2.3434175110239327e-05,6.343934788334628e-14,1.46824038156431e-09,0.044963260172425516,1207.0,3.0,0.8160000000000001,1.0
2.2787352788247167e-05,6.245216411636997e-14,1.5262054715982194e-09,0.04450020953349266,1207.0,4.0,1.088,1.0
2.2143437916119634e-05,6.143287022596399e-14,1.5829637340696558e-09,0.04404989609593439,1207.0,5.0,1.36,1.0
2.1502430493854064e-05,6.038257079280601e-14,1.6385136843592383e-09,0.043612270861574244,1207.0,6.0,1.6320000000000001,1.0
2.0864330521454334e-05,5.930236082284791e-14,1.6928538108154268e-09,0.04318728483223561,1207.0,7.0,1.9040000000000001,1.0
2.02291379989179e-05,5.819332574731678e-14,1.7459825740746525e-09,0.04277488900974201,1207.0,8.0,2.176,1.0
1.9596852926245128e-05,5.705654142271436e-14,1.7978984064846695e-09,0.042375034395916875,1207.0,9.0,2.4480000000000004,1.0
1.8967475303436132e-05,5.5893074130817e-14,1.8485997114175276e-09,0.04198767199258369,1207.0,10.0,2.72,1.0
1.834100513049189e-05,5.470398057867596e-14,1.8980848626082484e-09,0.04161275280156592,1207.0,11.0,2.992,1.0
1.7717442407411188e-05,5.3490307898617416e-14,1.9463522034518237e-09,0.04125022782468701,1207.0,12.0,3.2640000000000002,1.0
1.7096787134194142e-05,5.2253093648241984e-14,1.9934000463132665e-09,0.040900048063770435,1207.0,13.0,3.5360000000000005,1.0
1.6479039310840877e-05,5.099336581042536e-14,2.0392266717809857e-09,0.04056216452063966,1207.0,14.0,3.8080000000000003,1.0
1.5864198937352607e-05,4.97121427933179e-14,2.0838303279247757e-09,0.040236528197118156,1207.0,15.0,4.08,1.0
1.5252266013726535e-05,4.8410433430344857e-14,2.1272092295012215e-09,0.03992309009502939,1207.0,16.0,4.352,1.0
1.4643240539965826e-05,4.708923698020611e-14,2.1693615572110857e-09,0.03962180121619682,1207.0,17.0,4.6240000000000006,1.0
1.4037122516068899e-05,4.574954312687626e-14,2.210285456810084e-09,0.0393326125624439,1207.0,18.0,4.896000000000001,1.0
1.3433911942035628e-05,4.4392331979604794e-14,2.2499790383260218e-09,0.039055475135594105,1207.0,19.0,5.168,1.0
1.2833608817865893e-05,4.301857407291613e-14,2.288440375166591e-09,0.0387903399374709,1207.0,20.0,5.44,1.0
1.2236213143560792e-05,4.162923036660922e-14,2.3256675032389737e-09,0.03853715796989776,1207.0,21.0,5.712,1.0
1.1641724919118985e-05,4.0225252245757844e-14,2.3616584200126727e-09,0.03829588023469815,1207.0,22.0,5.984,1.0
1.1050144144541563e-05,3.8807581520710644e-14,2.3964110836087783e-09,0.0380664577336955,1207.0,23.0,6.256,1.0
1.0461470819828288e-05,3.7377150427090975e-14,2.4299234117944607e-09,0.037848841468713305,1207.0,24.0,6.5280000000000005,1.0
9.875704944978186e-06,3.5934881625797004e-14,2.4621932809982315e-09,0.03764298244157503,1207.0,25.0,6.800000000000001,1.0
9.292846519992228e-06,3.448168820300163e-14,2.4932185252883396e-09,0.03744883165410415,1207.0,26.0,7.072000000000001,1.0
8.712895544870901e-06,3.301847367015262e-14,2.5229969352890568e-09,0.03726634010812408,1207.0,27.0,7.344,1.0
8.135852019612624e-06,3.154613196397241e-14,2.5515262570898964e-09,0.037095458805458344,1207.0,28.0,7.6160000000000005,1.0
7.561715944218738e-06,3.0065547446458314e-14,2.5788041911463955e-09,0.03693613874793038,1207.0,29.0,7.888000000000001,1.0
6.9904873186888734e-06,2.857759490488229e-14,2.6048283910768986e-09,0.03678833093736364,1207.0,30.0,8.16,1.0
6.422166143022302e-06,2.7083139551791226e-14,2.6295964624901566e-09,0.036651986375581626,1207.0,31.0,8.432,1.0
5.856752417220606e-06,2.55830370250067e-14,2.6531059617584312e-09,0.03652705606440775,1207.0,32.0,8.704,1.0
5.29424614128196e-06,2.407813338762512e-14,2.675354394704966e-09,0.03641349100566554,1207.0,33.0,8.976,1.0
4.73464731520819e-06,2.2569265128017596e-14,2.696339215351773e-09,0.0363112422011784,1207.0,34.0,9.248000000000001,1.0
4.177955938996983e-06,2.105725915983008e-14,2.7160578244953164e-09,0.036220260652769835,1207.0,35.0,9.520000000000001,1.0
3.624172012650894e-06,1.9542932821983285e-14,2.734507568391239e-09,0.036140497362263296,1207.0,36.0,9.792000000000002,1.0
3.0732955361687067e-06,1.8027093878672684e-14,2.751685737228272e-09,0.03607190333148225,1207.0,37.0,10.064000000000002,1.0
2.5253265095494484e-06,1.6510540519368565e-14,2.7675895637033067e-09,0.036014429562250164,1207.0,38.0,10.336,1.0
1.9802649327950647e-06,1.4994061358815947e-14,2.782216221482029e-09,0.035968027056390496,1207.0,39.0,10.608,1.0
1.4381108059044613e-06,1.3478435437034701e-14,2.7955628235715177e-09,0.03593264681572671,1207.0,40.0,10.88,1.0
8.98864128877638e-07,1.1964432219319392e-14,2.8076264207373115e-09,0.03590823984208228,1207.0,41.0,11.152,1.0
3.625249017148381e-07,1.0452811596239416e-14,2.8184039997901188e-09,0.03589475713728066,1207.0,42.0,11.424,1.0
-1.709068755846683e-07,8.94432388363891e-15,2.8278924818412794e-09,0.03589214970314533,1207.0,43.0,11.696,1.0
-7.014312030195431e-07,7.439709822636837e-15,2.8360887205248357e-09,0.03590036854149975,1207.0,44.0,11.968,1.0
-1.2290480805906377e-06,5.939700579626897e-15,2.8429895000995654e-09,0.03591936465416738,1207.0,45.0,12.24,1.0
-1.7537575082971007e-06,4.4450177462775825e-15,2.8485915335706173e-09,0.035949089042971664,1207.0,46.0,12.512,1.0
-2.275559486141365e-06,2.956373339532169e-15,2.8528914606561916e-09,0.035989492709736115,1207.0,47.0,12.784,1.0
-2.794454014120268e-06,1.4744698016086985e-15,2.8558858458105027e-09,0.03604052665628416,1207.0,48.0,13.056000000000001,1.0
-3.3104410922356336e-06,0.0,2.857571175995677e-09,0.036102141884439276,1207.0,49.0,13.328000000000001,1.0
1.8401138927979515e-05,5.759822684574677e-14,3.1301446650221657e-09,0.048412674483701436,1327.0,1.0,0.272,1.0
1.7951834353294165e-05,5.691159122236325e-14,1.5282186340176442e-09,0.048075793643070686,1327.0,2.0,0.544,1.0
1.7503493308820376e-05,5.618493271890637e-14,1.6207717593863027e-09,0.047746695511038,1327.0,3.0,0.8160000000000001,1.0
1.7056115794558757e-05,5.5419598877603316e-14,1.7107114615856577e-09,0.04742538477581568,1327.0,4.0,1.088,1.0
1.6609701810509917e-05,5.461692284558187e-14,1.7980530644255767e-09,0.04711186612561597,1327.0,5.0,1.36,1.0
1.616425135667057e-05,5.377822337486866e-14,1.8828120242878656e-09,0.04680614424865123,1327.0,6.0,1.6320000000000001,1.0
1.5719764433045462e-05,5.290480482239157e-14,1.965003931620164e-09,0.0465082238331337,1327.0,7.0,1.9040000000000001,1.0
1.5276241039631428e-05,5.199795714997734e-14,2.0446445122854633e-09,0.04621810956727567,1327.0,8.0,2.176,1.0
1.4833681176428833e-05,5.105895592435328e-14,2.1217496291438526e-09,0.045935806139289465,1327.0,9.0,2.4480000000000004,1.0
1.4392084843438407e-05,5.008906231714661e-14,2.1963352834899957e-09,0.04566131823738734,1327.0,10.0,2.72,1.0
1.3951452040659908e-05,4.908952310488426e-14,2.2684176165722492e-09,0.0453946505497816,1327.0,11.0,2.992,1.0
1.3511782768093823e-05,4.806157066899348e-14,2.3380129111394068e-09,0.04513580776468451,1327.0,12.0,3.2640000000000002,1.0
1.307307702573881e-05,4.7006422995801196e-14,2.4051375929755362e-09,0.04488479457030839,1327.0,13.0,3.5360000000000005,1.0
1.2635334813595848e-05,4.592528367653443e-14,2.4698082325075806e-09,0.04464161565486552,1327.0,14.0,3.8080000000000003,1.0
1.2198556131665297e-05,4.481934190732015e-14,2.5320415463640407e-09,0.044406275706568174,1327.0,15.0,4.08,1.0
1.1762740979945455e-05,4.368977248918527e-14,2.5918543989976127e-09,0.04417877941362868,1327.0,16.0,4.352,1.0
1.1327889358438394e-05,4.253773582805667e-14,2.649263804366175e-09,0.043959131464259296,1327.0,17.0,4.6240000000000006,1.0
1.0894001267143987e-05,4.136437793476115e-14,2.7042869275233503e-09,0.04374733654667229,1327.0,18.0,4.896000000000001,1.0
1.046107670606029e-05,4.01708304250257e-14,2.756941086335591e-09,0.043543399349079984,1327.0,19.0,5.168,1.0
1.0029115675188397e-05,3.8958210519477e-14,2.8072437532179384e-09,0.04334732455969467,1327.0,20.0,5.44,1.0
9.598118174528675e-06,3.77276210436418e-14,2.8552125568049792e-09,0.04315911686672864,1327.0,21.0,5.712,1.0
9.168084204080758e-06,3.648015042794687e-14,2.9008652837253264e-09,0.042978780958394164,1327.0,22.0,5.984,1.0
8.739013763845495e-06,3.521687270771887e-14,2.944219880389189e-09,0.04280632152290352,1327.0,23.0,6.256,1.0
8.310906853821308e-06,3.3938847523184434e-14,2.985294454747836e-09,0.042641743248469026,1327.0,24.0,6.5280000000000005,1.0
7.883763474009291e-06,3.2647120119470226e-14,3.0241072781759804e-09,0.04248505082330296,1327.0,25.0,6.800000000000001,1.0
7.45758362440847e-06,3.134272134660283e-14,3.060676787251094e-09,0.04233624893561762,1327.0,26.0,7.072000000000001,1.0
7.032367305020549e-06,3.0026667659508707e-14,3.0950215856920105e-09,0.04219534227362528,1327.0,27.0,7.344,1.0
6.608114515843946e-06,2.869996111801446e-14,3.127160446179138e-09,0.04206233552553824,1327.0,28.0,7.6160000000000005,1.0
6.18482525687939e-06,2.7363589386846578e-14,3.157112312362692e-09,0.04193723337956878,1327.0,29.0,7.888000000000001,1.0
5.762499528127004e-06,2.6018525735631525e-14,3.184896300750075e-09,0.04182004052392919,1327.0,30.0,8.16,1.0
5.341137329585328e-06,2.4665729038895657e-14,3.2105317026963083e-09,0.04171076164683178,1327.0,31.0,8.432,1.0
4.920738661257404e-06,2.330614377606533e-14,3.234037986461477e-09,0.04160940143648881,1327.0,32.0,8.704,1.0
4.501303523139824e-06,2.1940700031466945e-14,3.2554347991121602e-09,0.04151596458111258,1327.0,33.0,8.976,1.0
4.0828319152349e-06,2.0570313494326823e-14,3.2747419687585397e-09,0.04143045576891539,1327.0,34.0,9.248000000000001,1.0
3.665323837541294e-06,1.9195885458771215e-14,3.2919795064761615e-09,0.041352879688109516,1327.0,35.0,9.520000000000001,1.0
3.2487792900598583e-06,1.7818302823826382e-14,3.307167608540665e-09,0.04128324102690726,1327.0,36.0,9.792000000000002,1.0
2.8331982727907132e-06,1.643843809341848e-14,3.3203266585062804e-09,0.04122154447352089,1327.0,37.0,10.064000000000002,1.0
2.418580785732643e-06,1.5057149376373717e-14,3.3314772293994057e-09,0.04116779471616271,1327.0,38.0,10.336,1.0
2.0049268288869858e-06,1.367528038641825e-14,3.340640085962166e-09,0.04112199644304502,1327.0,39.0,10.608,1.0
1.5922364022533767e-06,1.2293660442178155e-14,3.3478361868246394e-09,0.04108415434238009,1327.0,40.0,10.88,1.0
1.1805095058313288e-06,1.0913104467179514e-14,3.3530866868203773e-09,0.041054273102380204,1327.0,41.0,11.152,1.0
7.697461396210856e-07,9.534412989848372e-15,3.3564129392821237e-09,0.04103235741125768,1327.0,42.0,11.424,1.0
3.5994630362276867e-07,8.158372143510723e-15,3.357836498361363e-09,0.04101841195722478,1327.0,43.0,11.696,1.0
-4.889000216362193e-08,6.7857536663925316e-15,3.357379121401608e-09,0.041012441428493814,1327.0,44.0,11.968,1.0
-4.5676277773808623e-07,5.41731490161974e-15,3.355062771339489e-09,0.04101445051327705,1327.0,45.0,12.24,1.0
-8.636720231001376e-07,4.053798797218247e-15,3.350909619141958e-09,0.04102444389978679,1327.0,46.0,12.512,1.0
-1.2696177382514793e-06,2.6959339061139025e-15,3.344942046249005e-09,0.04104242627623532,1327.0,47.0,12.784,1.0
-1.6745999231901647e-06,1.3444343861325574e-15,3.3371826471477086e-09,0.04106840233083493,1327.0,48.0,13.056000000000001,1.0
-2.0786185779169236e-06,0.0,3.3276542318121656e-09,0.04110237675179791,1327.0,49.0,13.328000000000001,1.0
1.2660225978662051e-05,2.82828496281428e-14,2.233992479740221e-09,0.04922833549131742,1447.0,1.0,0.272,1.0
1.2396546726363343e-05,2.8050243805636062e-14,8.821544375559402e-10,0.0489951350460219,1447.0,2.0,0.544,1.0
1.2131861751217802e-05,2.7790292764123554e-14,9.821148380997822e-10,0.048766323987658386,1447.0,3.0,0.8160000000000001,1.0
1.1866171053225188e-05,2.7503901422048758e-14,1.077912566147718e-09,0.048541943878295954,1447.0,4.0,1.088,1.0
1.1599474632386225e-05,2.7191964810751832e-14,1.1696317870170444e-09,0.04832203628000365,1447.0,5.0,1.36,1.0
1.1331772488698729e-05,2.6855368074470264e-14,1.2573554012122378e-09,0.04810664275485057,1447.0,6.0,1.6320000000000001,1.0
1.106306462216501e-05,2.649498647033802e-14,1.3411650681503993e-09,0.047895804864905765,1447.0,7.0,1.9040000000000001,1.0
1.0793351032784942e-05,2.6111685368386602e-14,1.421141229229233e-09,0.04768956417223828,1447.0,8.0,2.176,1.0
1.0522631720555976e-05,2.570632025154415e-14,1.4973631304869972e-09,0.047487962238917235,1447.0,9.0,2.4480000000000004,1.0
1.0250906685481516e-05,2.5279736715635918e-14,1.5699088447677917e-09,0.04729104062701166,1447.0,10.0,2.72,1.0
9.978175927559492e-06,2.483277046938422e-14,1.6388552932467197e-09,0.047098840898590615,1447.0,11.0,2.992,1.0
9.704439446790882e-06,2.4366247334408054e-14,1.7042782666973736e-09,0.04691140461572318,1447.0,12.0,3.2640000000000002,1.0
9.42969724317483e-06,2.38809832452237e-14,1.766252446102177e-09,0.0467287733404784,1447.0,13.0,3.5360000000000005,1.0
9.153949316711217e-06,2.337778424924422e-14,1.8248514229385503e-09,0.04655098863492538,1447.0,14.0,3.8080000000000003,1.0
8.877195667401501e-06,2.28574465067798e-14,1.8801477189632566e-09,0.04637809206113316,1447.0,15.0,4.08,1.0
8.599436295243493e-06,2.2320756291037583e-14,1.932212805539146e-09,0.046210125181170826,1447.0,16.0,4.352,1.0
8.320671200239504e-06,2.1768489988121606e-14,1.9811171226730365e-09,0.04604712955710742,1447.0,17.0,4.6240000000000006,1.0
8.040900382389412e-06,2.1201414097033017e-14,2.026930097450127e-09,0.045889146751012,1447.0,18.0,4.896000000000001,1.0
7.760123841690057e-06,2.062028522966987e-14,2.0697201622175307e-09,0.04573621832495368,1447.0,19.0,5.168,1.0
7.478341578144841e-06,2.0025850110827122e-14,2.109554772411581e-09,0.04558838584100147,1447.0,20.0,5.44,1.0
7.1955535917521865e-06,1.941884557819695e-14,2.146500423774503e-09,0.045445690861224484,1447.0,21.0,5.712,1.0
6.911759882512576e-06,1.8799998582368214e-14,2.180622669497712e-09,0.045308174947691765,1447.0,22.0,5.984,1.0
6.6269604504266206e-06,1.8170026186826996e-14,2.2119861367949854e-09,0.04517587966247238,1447.0,23.0,6.256,1.0
6.341155295492983e-06,1.752963556795623e-14,2.2406545431955663e-09,0.04504884656763538,1447.0,24.0,6.5280000000000005,1.0
6.054344417712147e-06,1.687952401503585e-14,2.2666907125369024e-09,0.04492711722524987,1447.0,25.0,6.800000000000001,1.0
5.766527817084114e-06,1.6220378930242914e-14,2.290156590532452e-09,0.0448107331973849,1447.0,26.0,7.072000000000001,1.0
5.4777054936098565e-06,1.5552877828651264e-14,2.3111132600910068e-09,0.0446997360461095,1447.0,27.0,7.344,1.0
5.187877447287673e-06,1.487768833823181e-14,2.3296209562441267e-09,0.0445941673334928,1447.0,28.0,7.6160000000000005,1.0
4.897043678119387e-06,1.4195468199852335e-14,2.3457390808861713e-09,0.04449406862160381,1447.0,29.0,7.888000000000001,1.0
4.605204186103539e-06,1.3506865267277785e-14,2.3595262170246542e-09,0.044399481472511625,1447.0,30.0,8.16,1.0
4.312358971239641e-06,1.2812517507170065e-14,2.371040142931559e-09,0.04431044744828533,1447.0,31.0,8.432,1.0
4.018508033530615e-06,1.2113052999088007e-14,2.3803378459002044e-09,0.04422700811099394,1447.0,32.0,8.704,1.0
3.7236513729735405e-06,1.1409089935487366e-14,2.3874755356404018e-09,0.04414920502270655,1447.0,33.0,8.976,1.0
3.427788989569268e-06,1.070123662172091e-14,2.392508657645842e-09,0.04407707974549223,1447.0,34.0,9.248000000000001,1.0
3.1309208833179207e-06,9.990091476038518e-15,2.3954919060260763e-09,0.04401067384142005,1447.0,35.0,9.520000000000001,1.0
2.833047054220106e-06,9.27624302958684e-15,2.3964792362382017e-09,0.04395002887255905,1447.0,36.0,9.792000000000002,1.0
2.5341675022748515e-06,8.560269926409686e-15,2.3955238774859263e-09,0.04389518640097832,1447.0,37.0,10.064000000000002,1.0
2.234282227482764e-06,7.842740923447818e-15,2.392678344941532e-09,0.04384618798874692,1447.0,38.0,10.336,1.0
1.9333912298428713e-06,7.124214890538886e-15,2.3879944516281825e-09,0.04380307519793392,1447.0,39.0,10.608,1.0
1.6314945093569984e-06,6.4052408104176125e-15,2.381523320174381e-09,0.043765889590608384,1447.0,40.0,10.88,1.0
1.3285920660236846e-06,5.686357778715626e-15,2.3733153941941876e-09,0.04373467272883937,1447.0,41.0,11.152,1.0
1.0246838998429306e-06,4.968095003961594e-15,2.3634204496065923e-09,0.043709466174695955,1447.0,42.0,11.424,1.0
7.197700108154659e-07,4.250971807581201e-15,2.3518876056046056e-09,0.043690311490247206,1447.0,43.0,11.696,1.0
4.1385039894129075e-07,3.535497623897037e-15,2.338765335445179e-09,0.04367725023756216,1447.0,44.0,11.968,1.0
1.0692506421906695e-07,2.822172000128688e-15,2.324101477038151e-09,0.04367032397870994,1447.0,45.0,12.24,1.0
-2.0100599334889427e-07,2.1114845963927502e-15,2.3079432433641e-09,0.04366957427575956,1447.0,46.0,12.512,1.0
-5.099427737649041e-07,1.4039151857028003e-15,2.2903372325468883e-09,0.04367504269078011,1447.0,47.0,12.784,1.0
-8.198852770279894e-07,6.999336539693703e-16,2.2713294379502277e-09,0.04368677078584067,1447.0,48.0,13.056000000000001,1.0
-1.1308335031372987e-06,0.0,2.250965257873248e-09,0.04370480012301027,1447.0,49.0,13.328000000000001,1.0
9.194936100021146e-06,1.45749699657255e-14,1.5851083473752453e-09,0.04970125726120837,1567.0,1.0,0.272,1.0
9.043292083122765e-06,1.4441390108757317e-14,8.808778592148376e-10,0.04951858289123864,1567.0,2.0,0.544,1.0
8.88942687880417e-06,1.4294490846367803e-14,9.547269835312657e-10,0.049338594949519414,1567.0,3.0,0.8160000000000001,1.0
8.733340487063781e-06,1.4134726248023359e-14,1.023565197215738e-09,0.04916135401995903,1567.0,4.0,1.088,1.0
8.575032907902569e-06,1.3962545282804955e-14,1.0876356402561342e-09,0.04898692068646579,1567.0,5.0,1.36,1.0
8.414504141318587e-06,1.3778391819408348e-14,1.1471679955895365e-09,0.048815355532948045,1567.0,6.0,1.6320000000000001,1.0
8.25175418731427e-06,1.3582704626143554e-14,1.2023794074903663e-09,0.04864671914331405,1567.0,7.0,1.9040000000000001,1.0
8.08678304588901e-06,1.3375917370935048e-14,1.2534753255749832e-09,0.04848107210147214,1567.0,8.0,2.176,1.0
7.919590717040373e-06,1.3158458621322155e-14,1.300650281687051e-09,0.04831847499133066,1567.0,9.0,2.4480000000000004,1.0
7.750177200771765e-06,1.2930751844458076e-14,1.34408860567563e-09,0.04815898839679788,1567.0,10.0,2.72,1.0
7.578542497082212e-06,1.269321540711128e-14,1.383965085385313e-09,0.048002672901782104,1567.0,11.0,2.992,1.0
7.404686605970378e-06,1.2446262575664175e-14,1.4204455763207426e-09,0.04784958909019168,1567.0,12.0,3.2640000000000002,1.0
7.228609527437721e-06,1.2190301516113895e-14,1.4536875650331025e-09,0.04769979754593489,1567.0,13.0,3.5360000000000005,1.0
7.050311261482783e-06,1.1925735294072212e-14,1.4838406903438229e-09,0.04755335885292007,1567.0,14.0,3.8080000000000003,1.0
6.86979180810763e-06,1.1652961874765035e-14,1.5110472262526943e-09,0.0474103335950555,1567.0,15.0,4.08,1.0
6.6870511673095875e-06,1.1372374123033069e-14,1.5354425294046135e-09,0.04727078235624953,1567.0,16.0,4.352,1.0
6.502089339091209e-06,1.1084359803331591e-14,1.5571554545915754e-09,0.04713476572041045,1567.0,17.0,4.6240000000000006,1.0
6.314906323452008e-06,1.0789301579730077e-14,1.5763087403733474e-09,0.04700234427144657,1567.0,18.0,4.896000000000001,1.0
6.125502120390039e-06,1.0487577015912685e-14,1.59301936778391e-09,0.04687357859326619,1567.0,19.0,5.168,1.0
5.933876729907247e-06,1.0179558575178149e-14,1.607398894053109e-09,0.04674852926977767,1567.0,20.0,5.44,1.0
5.740030152003268e-06,9.865613620439562e-15,1.6195537632554893e-09,0.046627256884889265,1567.0,21.0,5.712,1.0
5.543962386677494e-06,9.546104414224645e-15,1.6295855960006444e-09,0.04650982202250931,1567.0,22.0,5.984,1.0
5.345673433930897e-06,9.221388118675484e-15,1.6375914595914605e-09,0.04639628526654612,1567.0,23.0,6.256,1.0
5.145163293762383e-06,8.891816795548838e-15,1.643664120176992e-09,0.04628670720090801,1567.0,24.0,6.5280000000000005,1.0
4.942431966172439e-06,8.557737406215944e-15,1.6478922784377123e-09,0.04618114840950328,1567.0,25.0,6.800000000000001,1.0
4.737479451161063e-06,8.219491811662389e-15,1.6503607898384666e-09,0.046079669476240245,1567.0,26.0,7.072000000000001,1.0
4.530305748729353e-06,7.877416772488343e-15,1.6511508707858402e-09,0.04598233098502721,1567.0,27.0,7.344,1.0
4.320910858874631e-06,7.531843948908601e-15,1.6503402915873461e-09,0.0458891935197725,1567.0,28.0,7.6160000000000005,1.0
4.1092947815996945e-06,7.183099900752451e-15,1.6480035574190042e-09,0.04580031766438442,1567.0,29.0,7.888000000000001,1.0
3.895457516903084e-06,6.831506087463462e-15,1.6442120777584131e-09,0.045715764002771275,1567.0,30.0,8.16,1.0
3.6793990647839488e-06,6.477378868099887e-15,1.6390343256199388e-09,0.04563559311884141,1567.0,31.0,8.432,1.0
3.461119425245572e-06,6.121029501334471e-15,1.6325359869524825e-09,0.04555986559650307,1567.0,32.0,8.704,1.0
3.2406185982841836e-06,5.762764145454453e-15,1.6247801009052601e-09,0.045488642019664634,1567.0,33.0,8.976,1.0
3.0178965839020947e-06,5.402883858361595e-15,1.6158271919877139e-09,0.04542198297223436,1567.0,34.0,9.248000000000001,1.0
2.7929533820974802e-06,5.0416845975721254e-15,1.6057353940538606e-09,0.04535994903812063,1567.0,35.0,9.520000000000001,1.0
2.5657889928731384e-06,4.6794572202167934e-15,1.5945605673150007e-09,0.04530260080123169,1567.0,36.0,9.792000000000002,1.0
2.3364034162266363e-06,4.316487483040897e-15,1.58235640829003e-09,0.04524999884547585,1567.0,37.0,10.064000000000002,1.0
