dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
9.656247686071115e-07,0.0,1.2268529139391235e-08,0.030032665456788694,977.0,49.0,30.321200000000005,3.0
1.5324386390707906e-05,1.969939593287518e-13,1.285493293540295e-08,0.0573256378013568,1097.0,1.0,0.6188000000000001,3.0
1.5071132874640593e-05,1.9401384388433114e-13,1.176732110455103e-08,0.056600607467820266,1097.0,2.0,1.2376000000000003,3.0
1.4815997633031388e-05,1.9095747828371557e-13,1.197939407091812e-08,0.05588723177423468,1097.0,3.0,1.8564000000000005,3.0
1.455898066588024e-05,1.8782691731407843e-13,1.2180366939728509e-08,0.0551856238046901,1097.0,4.0,2.4752000000000005,3.0
1.4300081973187898e-05,1.8462419788901705e-13,1.2370550780908294e-08,0.05449589664327659,1097.0,5.0,3.0940000000000003,3.0
1.4039301554952598e-05,1.8135133904854857e-13,1.2550247685834313e-08,0.05381816337408424,1097.0,6.0,3.712800000000001,3.0
1.3776639411176475e-05,1.7801034195911425e-13,1.2719751089376558e-08,0.0531525370812031,1097.0,7.0,4.331600000000001,3.0
1.3512095541857983e-05,1.746031899135765e-13,1.2879346077136978e-08,0.05249913084872327,1097.0,8.0,4.950400000000001,3.0
1.3245669946997976e-05,1.7113184833121992e-13,1.3029309680928309e-08,0.05185805776073477,1097.0,9.0,5.5692,3.0
1.297736262659549e-05,1.6759826475775285e-13,1.3169911160703233e-08,0.05122943090132776,1097.0,10.0,6.188000000000001,3.0
1.270717358065197e-05,1.6400436886530332e-13,1.33014122756138e-08,0.050613363354592225,1097.0,11.0,6.8068,3.0
1.2435102809166295e-05,1.6035207245242331e-13,1.3424067542927163e-08,0.050009968204618276,1097.0,12.0,7.425600000000002,3.0
1.2161150312138727e-05,1.5664326944408677e-13,1.3538124487192852e-08,0.04941935853549598,1097.0,13.0,8.044400000000001,3.0
1.1885316089569165e-05,1.5287983589168913e-13,1.364382387848397e-08,0.04884164743131542,1097.0,14.0,8.663200000000002,3.0
1.1607600141458247e-05,1.4906362997304884e-13,1.3741399961359468e-08,0.04827694797616664,1097.0,15.0,9.282000000000002,3.0
1.1328002467804851e-05,1.4519649199240604e-13,1.3831080674286003e-08,0.047725373254139745,1097.0,16.0,9.900800000000002,3.0
1.1046523068610048e-05,1.412802443804234e-13,1.3913087860729453e-08,0.047187036349324786,1097.0,17.0,10.519600000000002,3.0
1.0763161943873515e-05,1.3731669169418547e-13,1.3987637471171162e-08,0.04666205034581183,1097.0,18.0,11.1384,3.0
1.0477919093594876e-05,1.3330762061719898e-13,1.4054939757719553e-08,0.046150528327690975,1097.0,19.0,11.757200000000001,3.0
1.0190794517774457e-05,1.2925479995939333e-13,1.4115199460809902e-08,0.04565258337905225,1097.0,20.0,12.376000000000001,3.0
9.901788216412094e-06,1.2515998065711954e-13,1.4168615988547642e-08,0.04516832858398578,1097.0,21.0,12.9948,3.0
9.610900189508109e-06,1.2102489577315122e-13,1.4215383589277829e-08,0.04469787702658161,1097.0,22.0,13.6136,3.0
9.318130437062289e-06,1.16851260496684e-13,1.425569151731137e-08,0.04424134179092979,1097.0,23.0,14.2324,3.0
9.023478959074417e-06,1.1264077214333567e-13,1.4289724192463178e-08,0.043798835961120434,1097.0,24.0,14.851200000000004,3.0
8.726945755544977e-06,1.083951101551463e-13,1.4317661353453972e-08,0.04337047262124358,1097.0,25.0,15.470000000000004,3.0
8.428530826473433e-06,1.0411593610057838e-13,1.433967820538228e-08,0.04295636485538932,1097.0,26.0,16.088800000000003,3.0
8.12823417186032e-06,9.980489367451616e-14,1.4355945561952219e-08,0.042556625747647715,1097.0,27.0,16.707600000000003,3.0
7.82605579170489e-06,9.546360869826622e-14,1.4366629981989257e-08,0.042171368382108845,1097.0,28.0,17.326400000000003,3.0
7.521995686008265e-06,9.109368911955748e-14,1.4371893901361783e-08,0.04180070584286277,1097.0,29.0,17.945200000000003,3.0
7.216053854769484e-06,8.669672501254098e-14,1.4371895759441766e-08,0.04144475121399958,1097.0,30.0,18.564000000000004,3.0
6.9082302979887054e-06,8.227428857779006e-14,1.4366790121590461e-08,0.04110361757960933,1097.0,31.0,19.182800000000004,3.0
6.5985250156663585e-06,7.782793414230007e-14,1.435672779666103e-08,0.040777418023782104,1097.0,32.0,19.801600000000004,3.0
6.286938007801908e-06,7.33591981594884e-14,1.434185595041148e-08,0.04046626563060798,1097.0,33.0,20.4204,3.0
5.973469274396263e-06,6.886959920919517e-14,1.4322318215014575e-08,0.04017027348417698,1097.0,34.0,21.039200000000005,3.0
5.658118815447873e-06,6.436063799768249e-14,1.4298254794202212e-08,0.03988955466857925,1097.0,35.0,21.658,3.0
5.340886630958181e-06,5.983379735763433e-14,1.4269802565367527e-08,0.03962422226790482,1097.0,36.0,22.2768,3.0
5.021772720926706e-06,5.529054224815712e-14,1.423709517717076e-08,0.03937438936624375,1097.0,37.0,22.895600000000005,3.0
4.700777085353074e-06,5.0732319754779603e-14,1.4200263144487305e-08,0.03914016904768614,1097.0,38.0,23.514400000000002,3.0
4.377899724237874e-06,4.6160559089452437e-14,1.4159433939674693e-08,0.03892167439632205,1097.0,39.0,24.133200000000002,3.0
4.053140637580571e-06,4.157667159054869e-14,1.4114732080586293e-08,0.03871901849624157,1097.0,40.0,24.752000000000002,3.0
3.7264998253815904e-06,3.698205072286353e-14,1.4066279215856988e-08,0.03853231443153475,1097.0,41.0,25.370800000000006,3.0
3.3979772876409886e-06,3.237807207761439e-14,1.40141942069265e-08,0.03836167528629165,1097.0,42.0,25.9896,3.0
3.0675730243582827e-06,2.7766093372440826e-14,1.3958593207459282e-08,0.03820721414460237,1097.0,43.0,26.608400000000003,3.0
2.735287035533527e-06,2.3147454451404605e-14,1.3899589740065883e-08,0.03806904409055698,1097.0,44.0,27.2272,3.0
2.4011193211674168e-06,1.852347728498973e-14,1.3837294770340681e-08,0.03794727820824554,1097.0,45.0,27.846000000000004,3.0
2.0650698812594697e-06,1.3895465970102356e-14,1.3771816778373772e-08,0.0378420295817581,1097.0,46.0,28.4648,3.0
1.7271387158090985e-06,9.26470673007087e-15,1.3703261828070612e-08,0.03775341129518478,1097.0,47.0,29.083600000000004,3.0
1.3873258248174795e-06,4.632467914645835e-15,1.3631733634081827e-08,0.03768153643261562,1097.0,48.0,29.702400000000008,3.0
1.0456312082836496e-06,0.0,1.3557333626259203e-08,0.037626518078140714,1097.0,49.0,30.321200000000005,3.0
1.2486477790162827e-05,1.664354643070036e-13,1.3329256424748202e-08,0.060370568979807936,1217.0,1.0,0.6188000000000001,3.0
1.2299614080290441e-05,1.645282508340607e-13,1.0206441230591967e-08,0.05980880554546734,1217.0,2.0,1.2376000000000003,3.0
1.2110514717214103e-05,1.6252251938683594e-13,1.0606759402013763e-08,0.05925517117173157,1217.0,3.0,1.8564000000000005,3.0
1.19191797009337e-05,1.6042041822208568e-13,1.098649481739196e-08,0.05870978667002888,1217.0,4.0,2.4752000000000005,3.0
1.1725609031450413e-05,1.5822409088286737e-13,1.1346384992525652e-08,0.05817277285178737,1217.0,5.0,3.0940000000000003,3.0
1.1529802708762423e-05,1.5593567619854118e-13,1.1687133760091568e-08,0.057644250528435304,1217.0,6.0,3.712800000000001,3.0
1.1331760732871012e-05,1.5355730828476713e-13,1.2009413171468916e-08,0.05712434051140086,1217.0,7.0,4.331600000000001,3.0
1.1131483103775966e-05,1.5109111654350812e-13,1.231386526993808e-08,0.056613163612112195,1217.0,8.0,4.950400000000001,3.0
1.0928969821477182e-05,1.485392256630271e-13,1.2601103747437268e-08,0.05611084064199754,1217.0,9.0,5.5692,3.0
1.0724220885974121e-05,1.4590375561788844e-13,1.2871715492260704e-08,0.055617492412485064,1217.0,10.0,6.188000000000001,3.0
1.0517236297267958e-05,1.4318682166895935e-13,1.3126262036764824e-08,0.05513323973500296,1217.0,11.0,6.8068,3.0
1.0308016055357844e-05,1.403905343634071e-13,1.3365280911746606e-08,0.05465820342097941,1217.0,12.0,7.425600000000002,3.0
1.0096560160243775e-05,1.3751699953470065e-13,1.3589286915630032e-08,0.05419250428184263,1217.0,13.0,8.044400000000001,3.0
9.88286861192591e-06,1.345683183026105e-13,1.3798773303397205e-08,0.05373626312902078,1217.0,14.0,8.663200000000002,3.0
9.666941410404627e-06,1.3154658707320788e-13,1.3994212901910634e-08,0.05328960077394208,1217.0,15.0,9.282000000000002,3.0
9.448778555679226e-06,1.2845389753886687e-13,1.4176059156512895e-08,0.05285263802803469,1217.0,16.0,9.900800000000002,3.0
9.228380047749925e-06,1.2529233667826117e-13,1.4344747114258459e-08,0.05242549570272685,1217.0,17.0,10.519600000000002,3.0
9.00574588661758e-06,1.220639867563672e-13,1.4500694347507868e-08,0.05200829460944669,1217.0,18.0,11.1384,3.0
8.780876072280849e-06,1.18770925324462e-13,1.4644301822449153e-08,0.05160115555962243,1217.0,19.0,11.757200000000001,3.0
8.553770604740486e-06,1.1541522522012422e-13,1.477595471690435e-08,0.05120419936468228,1217.0,20.0,12.376000000000001,3.0
8.324429483996327e-06,1.1199895456723423e-13,1.489602318940878e-08,0.050817546836054404,1217.0,21.0,12.9948,3.0
8.092852710048269e-06,1.0852417677597335e-13,1.5004863104450455e-08,0.050441318785167014,1217.0,22.0,13.6136,3.0
7.859040282897004e-06,1.0499295054282405e-13,1.5102816715831637e-08,0.050075636023448264,1217.0,23.0,14.2324,3.0
7.62299220254141e-06,1.0140732985057096e-13,1.5190213310998123e-08,0.04972061936232638,1217.0,24.0,14.851200000000004,3.0
7.384708468982343e-06,9.776936396829962e-14,1.5267369819726037e-08,0.049376389613229536,1217.0,25.0,15.470000000000004,3.0
7.144189082219321e-06,9.40810974513965e-14,1.533459138799934e-08,0.04904306758758593,1217.0,26.0,16.088800000000003,3.0
6.90143404225261e-06,9.034457014155053e-14,1.5392171920955208e-08,0.04872077409682376,1217.0,27.0,16.707600000000003,3.0
6.65644334908216e-06,8.656181716675108e-14,1.5440394595592386e-08,0.0484096299523712,1217.0,28.0,17.326400000000003,3.0
6.409217002707969e-06,8.273486894128935e-14,1.5479532345915213e-08,0.04810975596565644,1217.0,29.0,17.945200000000003,3.0
6.159755003130196e-06,7.886575116575799e-14,1.5509848321908928e-08,0.047821272948107674,1217.0,30.0,18.564000000000004,3.0
5.908057350348041e-06,7.495648482705041e-14,1.5531596323987383e-08,0.04754430171115313,1217.0,31.0,19.182800000000004,3.0
5.6541240443625735e-06,7.100908619836242e-14,1.5545021214798425e-08,0.047278963066220946,1217.0,32.0,19.801600000000004,3.0
5.397955085173258e-06,6.702556683919025e-14,1.5550359308866354e-08,0.04702537782473933,1217.0,33.0,20.4204,3.0
5.139550472780683e-06,6.300793359533227e-14,1.5547838742732198e-08,0.04678366679813646,1217.0,34.0,21.039200000000005,3.0
4.878910207183351e-06,5.89581885988873e-14,1.5537679825347835e-08,0.046553950797840575,1217.0,35.0,21.658,3.0
4.616034288382919e-06,5.4878329268256486e-14,1.552009537141414e-08,0.04633635063527982,1217.0,36.0,22.2768,3.0
4.35092271637864e-06,5.077034830814193e-14,1.5495291016750643e-08,0.04613098712188239,1217.0,37.0,22.895600000000005,3.0
4.083575491170353e-06,4.6636233709547114e-14,1.5463465518948192e-08,0.04593798106907651,1217.0,38.0,23.514400000000002,3.0
3.813992612758645e-06,4.247796874977703e-14,1.5424811042411853e-08,0.04575745328829033,1217.0,39.0,24.133200000000002,3.0
3.542174081142823e-06,3.829753199243786e-14,1.537951342937735e-08,0.04558952459095206,1217.0,40.0,24.752000000000002,3.0
3.268119896323366e-06,3.4096897287437404e-14,1.532775245803226e-08,0.04543431578848989,1217.0,41.0,25.370800000000006,3.0
2.9918300583003827e-06,2.987803377098458e-14,1.5269702087638394e-08,0.045291947692332,1217.0,42.0,25.9896,3.0
2.7133045670732303e-06,2.564290586558987e-14,1.5205530692128776e-08,0.04516254111390661,1217.0,43.0,26.608400000000003,3.0
2.4325434226426047e-06,2.139347328006508e-14,1.5135401282618715e-08,0.045046216864641865,1217.0,44.0,27.2272,3.0
2.1495466250080243e-06,1.713169100952342e-14,1.5059471718986335e-08,0.044943095755966,1217.0,45.0,27.846000000000004,3.0
1.8643141741700769e-06,1.2859509335379436e-14,1.4977894912003504e-08,0.04485329859930717,1217.0,46.0,28.4648,3.0
1.576846070127747e-06,8.578873825349079e-15,1.4890819015524704e-08,0.0447769462060936,1217.0,47.0,29.083600000000004,3.0
1.2871423128821044e-06,4.2917253334496935e-15,1.4798387610362506e-08,0.04471415938775346,1217.0,48.0,29.702400000000008,3.0
9.952029024324533e-07,0.0,1.4700739879002593e-08,0.04466505895571494,1217.0,49.0,30.321200000000005,3.0
9.726851864041185e-06,1.304113755384886e-13,1.3407357011429492e-08,0.06282854284262863,1337.0,1.0,0.6188000000000001,3.0
9.596015168591571e-06,1.2887553064480717e-13,1.173864020643125e-08,0.062386364817116007,1337.0,2.0,1.2376000000000003,3.0
9.462885128165439e-06,1.2726744894928694e-13,1.2079029574188957e-08,0.061949985883964914,1337.0,3.0,1.8564000000000005,3.0
9.327461742762465e-06,1.2558855225523743e-13,1.2397391255976094e-08,0.061519525163016876,1337.0,4.0,2.4752000000000005,3.0
9.18974501238372e-06,1.2384026339783976e-13,1.2694818215547115e-08,0.06109510177411341,1337.0,5.0,3.0940000000000003,3.0
9.049734937027816e-06,1.2202400624414903e-13,1.2972331805934798e-08,0.06067683483709607,1337.0,6.0,3.712800000000001,3.0
8.907431516695394e-06,1.2014120569309174e-13,1.3230887540573861e-08,0.060264843471806384,1337.0,7.0,4.331600000000001,3.0
8.76283475138677e-06,1.1819328767546796e-13,1.3471380313841585e-08,0.059859246798085894,1337.0,8.0,4.950400000000001,3.0
8.615944641101308e-06,1.161816791539505e-13,1.3694649133343042e-08,0.059460163935776106,1337.0,9.0,5.5692,3.0
8.466761185839755e-06,1.1410780812308504e-13,1.3901481415814472e-08,0.059067714004718545,1337.0,10.0,6.188000000000001,3.0
8.31528438560136e-06,1.1197310360928955e-13,1.409261689206458e-08,0.058682016124754766,1337.0,11.0,6.8068,3.0
8.161514240386661e-06,1.097789956708545e-13,1.4268751163443061e-08,0.0583031894157263,1337.0,12.0,7.425600000000002,3.0
8.005450750195231e-06,1.0752691539794409e-13,1.4430538943784766e-08,0.05793135299747466,1337.0,13.0,8.044400000000001,3.0
7.847093915027173e-06,1.0521829491259486e-13,1.4578597020451814e-08,0.05756662598984141,1337.0,14.0,8.663200000000002,3.0
7.686443734883343e-06,1.028545673687162e-13,1.4713506961289531e-08,0.05720912751266801,1337.0,15.0,9.282000000000002,3.0
7.523500209762033e-06,1.0043716695208974e-13,1.4835817592793137e-08,0.056858976685796085,1337.0,16.0,9.900800000000002,3.0
7.358263339664311e-06,9.796752888037059e-14,1.4946047272975997e-08,0.05651629262906713,1337.0,17.0,10.519600000000002,3.0
7.190733124591031e-06,9.544708940308566e-14,1.5044685976093676e-08,0.05618119446232263,1337.0,18.0,11.1384,3.0
7.020909564540697e-06,9.287728580163593e-14,1.5132197209198016e-08,0.05585380130540414,1337.0,19.0,11.757200000000001,3.0
6.848792659513203e-06,9.025955638929399e-14,1.5209019775970195e-08,0.055534232278153246,1337.0,20.0,12.376000000000001,3.0
6.674382409509832e-06,8.759534051120572e-14,1.527556940051845e-08,0.055222606500411435,1337.0,21.0,12.9948,3.0
6.497678814529727e-06,8.488607854438965e-14,1.533224022477362e-08,0.05491904309202023,1337.0,22.0,13.6136,3.0
6.318681874573745e-06,8.213321189773716e-14,1.5379406191689395e-08,0.05462366117282114,1337.0,23.0,14.2324,3.0
6.1373915896402804e-06,7.93381830120123e-14,1.5417422322165048e-08,0.054336579862655776,1337.0,24.0,14.851200000000004,3.0
5.953807959730993e-06,7.650243535985185e-14,1.5446625897753838e-08,0.054057918281365594,1337.0,25.0,15.470000000000004,3.0
5.767930984844865e-06,7.362741344576571e-14,1.5467337554032403e-08,0.05378779554879216,1337.0,26.0,16.088800000000003,3.0
5.579760664982164e-06,7.07145628061356e-14,1.5479862295793913e-08,0.053526330784777004,1337.0,27.0,16.707600000000003,3.0
5.389297000143158e-06,6.776533000921717e-14,1.5484490437645114e-08,0.05327364310916164,1337.0,28.0,17.326400000000003,3.0
5.196539990327688e-06,6.4781162655138e-14,1.5481498477985164e-08,0.05302985164178761,1337.0,29.0,17.945200000000003,3.0
5.001489635535697e-06,6.176350937589866e-14,1.5471149911300974e-08,0.052795075502496444,1337.0,30.0,18.564000000000004,3.0
4.804145935766652e-06,5.871381983537301e-14,1.5453695983681033e-08,0.05256943381112968,1337.0,31.0,19.182800000000004,3.0
4.604508891021783e-06,5.563354472930651e-14,1.5429376396565155e-08,0.052353045687528826,1337.0,32.0,19.801600000000004,3.0
4.4025785012998605e-06,5.252413578531858e-14,1.5398419961799146e-08,0.05214603025153546,1337.0,33.0,20.4204,3.0
4.198354766602274e-06,4.938704576290035e-14,1.5361045213787803e-08,0.051948506622991046,1337.0,34.0,21.039200000000005,3.0
3.9918376869268855e-06,4.62237284534169e-14,1.5317460979284008e-08,0.051760593921737194,1337.0,35.0,21.658,3.0
3.7830272622760472e-06,4.303563868010488e-14,1.5267866911544146e-08,0.05158241126761537,1337.0,36.0,22.2768,3.0
3.5719234926483687e-06,3.982423229807451e-14,1.5212453987412425e-08,0.051414077780467124,1337.0,37.0,22.895600000000005,3.0
3.3585263780440104e-06,3.6590966194308376e-14,1.5151404974526772e-08,0.051255712580133984,1337.0,38.0,23.514400000000002,3.0
3.142835918463294e-06,3.3337298287661834e-14,1.508489486726204e-08,0.051107434786457503,1337.0,39.0,24.133200000000002,3.0
2.924852113906111e-06,3.006468752886326e-14,1.5013091295688822e-08,0.050969363519279186,1337.0,40.0,24.752000000000002,3.0
2.7045749643721953e-06,2.677459390051343e-14,1.4936154908992314e-08,0.050841617898440584,1337.0,41.0,25.370800000000006,3.0
2.482004469862028e-06,2.3468478417086234e-14,1.4854239735160269e-08,0.050724317043783204,1337.0,42.0,25.9896,3.0
2.2571406303748605e-06,2.0147803124928102e-14,1.4767493518439346e-08,0.05061758007514862,1337.0,43.0,26.608400000000003,3.0
2.0299834459119216e-06,1.6814031102258237e-14,1.467605803686907e-08,0.05052152611237831,1337.0,44.0,27.2272,3.0
1.8005329164718227e-06,1.3468626459168676e-14,1.4580069399939751e-08,0.05043627427531385,1337.0,45.0,27.846000000000004,3.0
1.5687890420556318e-06,1.011305433762417e-14,1.4479658329687732e-08,0.050361943683796734,1337.0,46.0,28.4648,3.0
1.3347518226625477e-06,6.748780911462269e-15,1.4374950424066256e-08,0.05029865345766853,1337.0,47.0,29.083600000000004,3.0
1.0984212582933186e-06,3.3772733863931827e-15,1.4266066406043183e-08,0.05024652271677073,1337.0,48.0,29.702400000000008,3.0
8.597973489474099e-07,0.0,1.4153122357481347e-08,0.05020567058094488,1337.0,49.0,30.321200000000005,3.0
7.942503868761269e-06,1.0015125189403923e-13,1.2609531395753547e-08,0.06522501275215126,1457.0,1.0,0.6188000000000001,3.0
7.847569921827889e-06,9.867008010340953e-14,1.560213009650925e-08,0.06484617281706216,1457.0,2.0,1.2376000000000003,3.0
7.750285832791787e-06,9.715070507531653e-14,1.5617919056929937e-08,0.06447171171541215,1457.0,3.0,1.8564000000000005,3.0
7.650651601653178e-06,9.559399084351217e-14,1.5624291109736038e-08,0.06410175620078233,1457.0,4.0,2.4752000000000005,3.0
7.548667228412166e-06,9.400079678514523e-14,1.5621942928470596e-08,0.06373643302675382,1457.0,5.0,3.0940000000000003,3.0
7.444332713068111e-06,9.237197762076072e-14,1.56115084161104e-08,0.06337586894690776,1457.0,6.0,3.712800000000001,3.0
7.337648055621977e-06,9.07083834143016e-14,1.559356561930274e-08,0.06302019071482524,1457.0,7.0,4.331600000000001,3.0
7.228613256072906e-06,8.90108595731064e-14,1.5568642747228918e-08,0.0626695250840874,1457.0,8.0,4.950400000000001,3.0
7.1172283144209e-06,8.728024684791135e-14,1.553722343009262e-08,0.0623239988082754,1457.0,9.0,5.5692,3.0
7.003493230667241e-06,8.551738133284808e-14,1.5499751324591194e-08,0.061983738640970315,1457.0,10.0,6.188000000000001,3.0
6.8874080048102185e-06,8.3723094465447e-14,1.5456634159552995e-08,0.06164887133575329,1457.0,11.0,6.8068,3.0
6.7689726368509015e-06,8.189821302663367e-14,1.540824730193926e-08,0.06131952364620544,1457.0,12.0,7.425600000000002,3.0
6.648187126788863e-06,8.004355914073117e-14,1.535493690385464e-08,0.06099582232590789,1457.0,13.0,8.044400000000001,3.0
6.5250514746242094e-06,7.815995027545834e-14,1.5297022691317052e-08,0.06067789412844175,1457.0,14.0,8.663200000000002,3.0
6.399565680357475e-06,7.624819924193178e-14,1.523480043854931e-08,0.06036586580738817,1457.0,15.0,9.282000000000002,3.0
6.271729743987056e-06,7.430911419466473e-14,1.5168544169366794e-08,0.06005986411632828,1457.0,16.0,9.900800000000002,3.0
6.1415436655147714e-06,7.234349863156686e-14,1.509850812132975e-08,0.059760015808843166,1457.0,17.0,10.519600000000002,3.0
6.009007444940192e-06,7.035215139394493e-14,1.502492849870715e-08,0.05946644763851396,1457.0,18.0,11.1384,3.0
5.87412108226257e-06,6.833586666650168e-14,1.4948025044326892e-08,0.05917928635892182,1457.0,19.0,11.757200000000001,3.0
5.736884577482332e-06,6.629543397733772e-14,1.4868002448993971e-08,0.05889865872364781,1457.0,20.0,12.376000000000001,3.0
5.5972979305994805e-06,6.423163819794977e-14,1.4785051618296988e-08,0.05862469148627309,1457.0,21.0,12.9948,3.0
5.455361141614121e-06,6.214525954323126e-14,1.4699350814070545e-08,0.058357511400378786,1457.0,22.0,13.6136,3.0
5.311074210526359e-06,6.003707357147255e-14,1.4611066684039552e-08,0.05809724521954603,1457.0,23.0,14.2324,3.0
5.164437137335662e-06,5.790785118436072e-14,1.4520355192461039e-08,0.057844019697355906,1457.0,24.0,14.851200000000004,3.0
5.015449922042777e-06,5.575835862697951e-14,1.4427362462984867e-08,0.05759796158738956,1457.0,25.0,15.470000000000004,3.0
4.864112564646743e-06,5.3589357487809733e-14,1.433222554226136e-08,0.05735919764322813,1457.0,26.0,16.088800000000003,3.0
4.710425065148521e-06,5.140160469872844e-14,1.4235073094585739e-08,0.05712785461845271,1457.0,27.0,16.707600000000003,3.0
4.5543874235476845e-06,4.919585253500985e-14,1.4136026032495258e-08,0.056904059266644436,1457.0,28.0,17.326400000000003,3.0
4.395999639844019e-06,4.697284861532496e-14,1.4035198092322607e-08,0.056687938341384456,1457.0,29.0,17.945200000000003,3.0
4.235261714038166e-06,4.4733335901741083e-14,1.393269635872288e-08,0.05647961859625384,1457.0,30.0,18.564000000000004,3.0
4.072173646129057e-06,4.2478052699722396e-14,1.3828621743655626e-08,0.05627922678483377,1457.0,31.0,19.182800000000004,3.0
3.906735436118188e-06,4.0207732658130495e-14,1.3723069425392941e-08,0.056086889660705304,1457.0,32.0,19.801600000000004,3.0
3.7389470840039552e-06,3.7923104769222965e-14,1.3616129249258765e-08,0.05590273397744961,1457.0,33.0,20.4204,3.0
3.5688085897879627e-06,3.562489336865458e-14,1.3507886096903985e-08,0.05572688648864779,1457.0,34.0,21.039200000000005,3.0
3.3963199534679656e-06,3.3313818135476453e-14,1.339842022340922e-08,0.055559473947881036,1457.0,35.0,21.658,3.0
3.2214811750468502e-06,3.0990594092136716e-14,1.328780756946286e-08,0.05540062310873037,1457.0,36.0,22.2768,3.0
3.044292254522692e-06,2.865593160448037e-14,1.3176120046050131e-08,0.05525046072477695,1457.0,37.0,22.895600000000005,3.0
2.864753191895598e-06,2.6310536381748853e-14,1.3063425799448144e-08,0.055109113549601935,1457.0,38.0,23.514400000000002,3.0
2.682863987165996e-06,2.3955109476580783e-14,1.2949789453803322e-08,0.054976708336786424,1457.0,39.0,24.133200000000002,3.0
2.4986246403342067e-06,2.1590347285011065e-14,1.283527233587485e-08,0.05485337183991151,1457.0,40.0,24.752000000000002,3.0
2.3120351513993745e-06,1.9216941546471727e-14,1.2719932682640385e-08,0.05473923081255836,1457.0,41.0,25.370800000000006,3.0
2.1230955203623547e-06,1.6835579343791216e-14,1.2603825833733733e-08,0.05463441200830806,1457.0,42.0,25.9896,3.0
1.931805747222079e-06,1.4446943103194968e-14,1.2487004408984403e-08,0.05453904218074178,1457.0,43.0,26.608400000000003,3.0
1.7381658319797223e-06,1.2051710594305216e-14,1.2369518473977419e-08,0.054453248083440625,1457.0,44.0,27.2272,3.0
1.542175774634644e-06,9.650554930140728e-15,1.2251415692668475e-08,0.0543771564699857,1457.0,45.0,27.846000000000004,3.0
1.3438355751872713e-06,7.244144567117235e-15,1.2132741470102269e-08,0.05431089409395812,1457.0,46.0,28.4648,3.0
1.143145233636749e-06,4.8331433050470355e-15,1.2013539084357218e-08,0.05425458770893903,1457.0,47.0,29.083600000000004,3.0
9.401047499841461e-07,2.418210287139332e-15,1.1893849809969881e-08,0.05420836406850955,1457.0,48.0,29.702400000000008,3.0
7.347141242285006e-07,0.0,1.1773713032143406e-08,0.05417234992625082,1457.0,49.0,30.321200000000005,3.0
6.9783728725665564e-06,7.53411274829552e-14,1.0796374578827242e-08,0.06729565840537657,1577.0,1.0,0.6188000000000001,3.0
6.907729874662196e-06,7.406735606812954e-14,1.8031106445257932e-08,0.06695180706780712,1577.0,2.0,1.2376000000000003,3.0
6.834503905953581e-06,7.2772576007983e-14,1.7681979262013e-08,0.06661123784612319,1577.0,3.0,1.8564000000000005,3.0
6.758694966441566e-06,7.145745120226306e-14,1.734788554206735e-08,0.0662740942188591,1577.0,4.0,2.4752000000000005,3.0
6.680303056125939e-06,7.012263534844748e-14,1.7027469396283975e-08,0.06594051966454927,1577.0,5.0,3.0940000000000003,3.0
6.5993281750059495e-06,6.87687719417433e-14,1.6719547938551553e-08,0.06561065766172808,1577.0,6.0,3.712800000000001,3.0
6.5157703230828826e-06,6.739649427508831e-14,1.6423084546482465e-08,0.06528465168892994,1577.0,7.0,4.331600000000001,3.0
6.429629500356095e-06,6.600642543914972e-14,1.6137166931264068e-08,0.06496264522468918,1577.0,8.0,4.950400000000001,3.0
6.340905706824733e-06,6.459917832232552e-14,1.586098904040625e-08,0.06464478174754025,1577.0,9.0,5.5692,3.0
6.249598942490614e-06,6.317535561074376e-14,1.559383603137621e-08,0.06433120473601749,1577.0,10.0,6.188000000000001,3.0
6.155709207352347e-06,6.173554978826134e-14,1.5335071723890633e-08,0.06402205766865529,1577.0,11.0,6.8068,3.0
6.05923650141036e-06,6.02803431364672e-14,1.508412807109626e-08,0.06371748402398804,1577.0,12.0,7.425600000000002,3.0
5.96018082466444e-06,5.881030773467838e-14,1.4840496275236028e-08,0.06341762728055014,1577.0,13.0,8.044400000000001,3.0
5.858542177115121e-06,5.732600545994427e-14,1.4603719259584612e-08,0.06312263091687599,1577.0,14.0,8.663200000000002,3.0
5.754320558761975e-06,5.582798798704299e-14,1.4373385258952473e-08,0.06283263841149993,1577.0,15.0,9.282000000000002,3.0
5.6475159696045735e-06,5.4316796788481714e-14,1.4149122340934052e-08,0.06254779324295638,1577.0,16.0,9.900800000000002,3.0
5.538128409644095e-06,5.279296313449965e-14,1.3930593703092225e-08,0.062268238889779726,1577.0,17.0,10.519600000000002,3.0
5.426157878880003e-06,5.125700809306634e-14,1.3717493620436428e-08,0.0619941188305043,1577.0,18.0,11.1384,3.0
5.311604377311444e-06,4.970944252987903e-14,1.3509543942322077e-08,0.06172557654366456,1577.0,19.0,11.757200000000001,3.0
5.194467904939912e-06,4.8150767108367024e-14,1.3306491052319034e-08,0.06146275550779485,1577.0,20.0,12.376000000000001,3.0
5.07474846176402e-06,4.658147228968928e-14,1.310810322072856e-08,0.06120579920142958,1577.0,21.0,12.9948,3.0
