dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
2.3496663934533516e-06,2.8190858780790547e-14,1.5211455551148254e-08,0.006149214373236395,497.0,76.0,14.851200000000004,3.0
2.2535291200862892e-06,2.67612173099696e-14,1.4870834388681084e-08,0.0060017436728700855,497.0,75.0,15.470000000000004,3.0
2.15765483811472e-06,2.536702069033449e-14,1.4541925018521113e-08,0.005860357842498071,497.0,74.0,16.088800000000003,3.0
2.0620435475386172e-06,2.4006960972902206e-14,1.4224886090725153e-08,0.005725047984303442,497.0,73.0,16.707600000000003,3.0
1.9666952483580144e-06,2.267972428025452e-14,1.3919878005728407e-08,0.005595805200469287,497.0,72.0,17.326400000000003,3.0
1.8716099405728654e-06,2.138399080653804e-14,1.362706293851696e-08,0.005472620593178696,497.0,71.0,17.945200000000003,3.0
1.7767876241832493e-06,2.0118434817464186e-14,1.3346604863287676e-08,0.005355485264614754,497.0,70.0,18.564000000000004,3.0
1.6822282991890734e-06,1.8881724650309203e-14,1.3078669578395943e-08,0.005244390316960554,497.0,69.0,19.182800000000004,3.0
1.5879319655904244e-06,1.7672522713914152e-14,1.2823424731885602e-08,0.005139326852399181,497.0,68.0,19.801600000000004,3.0
1.4938986233872152e-06,1.64894854886849e-14,1.2581039847256181e-08,0.005040285973113727,497.0,67.0,20.4204,3.0
1.4001282725795361e-06,1.5331263526592147e-14,1.2351686349859578e-08,0.004947258781287277,497.0,66.0,21.039200000000005,3.0
1.3066209131672768e-06,1.4196501451171415e-14,1.213553759354644e-08,0.004860236379102925,497.0,65.0,21.658,3.0
1.2133765451505843e-06,1.3083837957523036e-14,1.193276888797392e-08,0.0047792098687437536,497.0,64.0,22.2768,3.0
1.1203951685293187e-06,1.199190581231216e-14,1.1743557526133063e-08,0.004704170352392857,497.0,63.0,22.895600000000005,3.0
1.0276767833035428e-06,1.091933185376876e-14,1.1568082812611602e-08,0.004635108932233321,497.0,62.0,23.514400000000002,3.0
9.352213894732771e-07,9.864736991687627e-15,1.1406526092108934e-08,0.004572016710448233,497.0,61.0,24.133200000000002,3.0
8.430289870384678e-07,8.826736207428367e-15,1.1259070778562774e-08,0.004514884789220686,497.0,60.0,24.752000000000002,3.0
7.510995759991756e-07,7.803938553915407e-15,1.1125902384774313e-08,0.004463704270733764,497.0,59.0,25.370800000000006,3.0
6.594331563553431e-07,6.794947155637997e-15,1.100720855246469e-08,0.00441846625717056,497.0,58.0,25.9896,3.0
5.680297281069974e-07,5.7983592086502e-15,1.0903179082955609e-08,0.004379161850714159,497.0,57.0,26.608400000000003,3.0
4.768892912541216e-07,4.812765980570895e-15,1.0814005968287239e-08,0.004345782153547654,497.0,56.0,27.2272,3.0
3.860118457967627e-07,3.836752810583788e-15,1.0739883422945327e-08,0.004318318267854129,497.0,55.0,27.846000000000004,3.0
2.953973917348837e-07,2.8688991094373965e-15,1.0681007916082147e-08,0.0042967612958166755,497.0,54.0,28.4648,3.0
2.0504592906847465e-07,1.9077783594450607e-15,1.063757820436107e-08,0.004281102339618381,497.0,53.0,29.083600000000004,3.0
1.1495745779754563e-07,9.519581144849365e-16,1.060979536533174e-08,0.004271332501442337,497.0,52.0,29.702400000000008,3.0
2.5131977922109996e-08,0.0,1.0597862831404323e-08,0.004267442883471629,497.0,51.0,30.321200000000005,3.0
6.896792737236016e-06,1.0326745181767125e-13,1.4973257244650373e-08,0.016935074595285614,617.0,99.0,0.6188000000000001,3.0
6.755669928302059e-06,9.983274988160112e-14,2.433838981817257e-08,0.016518170442587188,617.0,98.0,1.2376000000000003,3.0
6.614561893915189e-06,9.647486790168837e-14,2.3796532879953426e-08,0.01610973958608177,617.0,97.0,1.8564000000000005,3.0
6.473468634075407e-06,9.319246881175573e-14,2.3264038931838076e-08,0.01570978937786338,617.0,96.0,2.4752000000000005,3.0
6.3323901487826745e-06,8.998420563313332e-14,2.2740981177713824e-08,0.015318327170026033,617.0,95.0,3.0940000000000003,3.0
6.191326438036803e-06,8.684872147465845e-14,2.222743285212085e-08,0.01493536031466376,617.0,94.0,3.712800000000001,3.0
6.050277501838111e-06,8.378464953267578e-14,2.1723467220386596e-08,0.014560896163870575,617.0,93.0,4.331600000000001,3.0
5.909243340186348e-06,8.079061309103724e-14,2.1229157578369725e-08,0.014194942069740504,617.0,92.0,4.950400000000001,3.0
5.768223953081527e-06,7.786522552110214e-14,2.074457725277608e-08,0.013837505384367572,617.0,91.0,5.5692,3.0
5.627219340523833e-06,7.500709028173695e-14,2.026979960102891e-08,0.01348859345984579,617.0,90.0,6.188000000000001,3.0
5.486229502513201e-06,7.221480091931557e-14,1.980489801123689e-08,0.013148213648269179,617.0,89.0,6.8068,3.0
5.345254439049417e-06,6.948694106771908e-14,1.9349945902292613e-08,0.012816373301731772,617.0,88.0,7.425600000000002,3.0
5.204294150132826e-06,6.682208444833592e-14,1.8905016723965566e-08,0.012493079772327578,617.0,87.0,8.044400000000001,3.0
5.063348635763084e-06,6.421879487006182e-14,1.8470183956652177e-08,0.01217834041215063,617.0,86.0,8.663200000000002,3.0
4.922417895940537e-06,6.16756262292998e-14,1.8045521111747834e-08,0.011872162573294934,617.0,85.0,9.282000000000002,3.0
4.781501930664824e-06,5.919112250996018e-14,1.7631101731294306e-08,0.011574553607854527,617.0,84.0,9.900800000000002,3.0
4.64060073993628e-06,5.676381778346056e-14,1.722699938835851e-08,0.011285520867923417,617.0,83.0,10.519600000000002,3.0
4.4997143237546766e-06,5.43922362087258e-14,1.683328768671194e-08,0.011005071705595632,617.0,82.0,11.1384,3.0
4.358842682120081e-06,5.207489203218823e-14,1.6450040261108657e-08,0.010733213472965195,617.0,81.0,11.757200000000001,3.0
4.217985815032507e-06,4.9810289587787275e-14,1.6077330777156906e-08,0.010469953522126122,617.0,80.0,12.376000000000001,3.0
4.077143722491981e-06,4.759692329696974e-14,1.5715232931381368e-08,0.010215299205172437,617.0,79.0,12.9948,3.0
3.936316404498449e-06,4.5433277668689715e-14,1.5363820451223835e-08,0.009969257874198159,617.0,78.0,13.6136,3.0
3.7955038610519653e-06,4.331782729940857e-14,1.5023167095090002e-08,0.00973183688129731,617.0,77.0,14.2324,3.0
3.6547060921524227e-06,4.124903687309501e-14,1.4693346652315327e-08,0.009503043578563915,617.0,76.0,14.851200000000004,3.0
3.513923097799968e-06,3.9225361161224984e-14,1.4374432943255146e-08,0.009282885318091988,617.0,75.0,15.470000000000004,3.0
3.3731548779945487e-06,3.7245245022781826e-14,1.4066499819207942e-08,0.009071369451975552,617.0,74.0,16.088800000000003,3.0
3.2324014327360503e-06,3.5307123404256034e-14,1.3769621162497074e-08,0.008868503332308634,617.0,73.0,16.707600000000003,3.0
3.0916627620246463e-06,3.340942133964552e-14,1.3483870886502178e-08,0.008674294311185249,617.0,72.0,17.326400000000003,3.0
2.950938865860184e-06,3.1550553950455424e-14,1.3209322935584837e-08,0.008488749740699424,617.0,71.0,17.945200000000003,3.0
2.8102297442428428e-06,2.972892644569823e-14,1.2946051285225979e-08,0.008311876972945172,617.0,70.0,18.564000000000004,3.0
2.6695353971724423e-06,2.794293412189366e-14,1.2694129941915106e-08,0.008143683360016519,617.0,69.0,19.182800000000004,3.0
2.5288558246491037e-06,2.6190962363068802e-14,1.2453632943291808e-08,0.007984176254007486,617.0,68.0,19.801600000000004,3.0
2.3881910266727264e-06,2.4471386640757977e-14,1.2224634358054556e-08,0.007833363007012093,617.0,67.0,20.4204,3.0
2.2475410032434502e-06,2.278257251400285e-14,1.200720828606418e-08,0.00769125097112436,617.0,66.0,21.039200000000005,3.0
2.1069057543610355e-06,2.1122875629352336e-14,1.1801428858267172e-08,0.007557847498438317,617.0,65.0,21.658,3.0
1.9662852800258088e-06,1.9490641720862672e-14,1.1607370236844482e-08,0.007433159941047973,617.0,64.0,22.2768,3.0
1.825679580237523e-06,1.78842066100974e-14,1.142510661505281e-08,0.0073171956510473535,617.0,63.0,22.895600000000005,3.0
1.685088654996232e-06,1.6301896206127332e-14,1.1254712217409521e-08,0.007209961980530483,617.0,62.0,23.514400000000002,3.0
1.5445125043020022e-06,1.4742026505530606e-14,1.1096261299611428e-08,0.007111466281591379,617.0,61.0,24.133200000000002,3.0
1.4039511281547605e-06,1.3202903592392627e-14,1.0949828148564138e-08,0.007021715906324063,617.0,60.0,24.752000000000002,3.0
1.2634045265545467e-06,1.1682823638306112e-14,1.0815487082429763e-08,0.006940718206822558,617.0,59.0,25.370800000000006,3.0
1.1228726995013544e-06,1.0180072902371068e-14,1.069331245061122e-08,0.006868480535180882,617.0,58.0,25.9896,3.0
9.823556469951698e-07,8.692927731194807e-15,1.058337863378402e-08,0.006805010243493059,617.0,57.0,26.608400000000003,3.0
8.418533690359731e-07,7.219654558891925e-15,1.0485760043910004e-08,0.00675031468385311,617.0,56.0,27.2272,3.0
7.013658656238246e-07,5.758509907084322e-15,1.0400531124259787e-08,0.006704401208355057,617.0,55.0,27.846000000000004,3.0
5.60893136758744e-07,4.307740384901191e-15,1.032776634941396e-08,0.006667277169092913,617.0,54.0,28.4648,3.0
4.2043518244057123e-07,2.8655826889790217e-15,1.0267540225278501e-08,0.006638949918160712,617.0,53.0,29.083600000000004,3.0
2.799920026694798e-07,1.430263603461597e-15,1.021992728914892e-08,0.006619426807652466,617.0,52.0,29.702400000000008,3.0
1.3956359744539638e-07,0.0,1.0185002109646596e-08,0.006608715189662199,617.0,51.0,30.321200000000005,3.0
9.359689055145886e-06,1.2889592174183582e-13,1.377138930389678e-08,0.023520824155025592,737.0,99.0,0.6188000000000001,3.0
9.178493139772398e-06,1.2491716340660037e-13,2.1958322443606206e-08,0.0229774682789408,737.0,98.0,1.2376000000000003,3.0
8.996953713543836e-06,1.2101491689999902e-13,2.1495311446497333e-08,0.022444631881620814,737.0,97.0,1.8564000000000005,3.0
8.815070776460067e-06,1.1718792756829538e-13,2.1040947507577684e-08,0.021922343549304706,737.0,96.0,2.4752000000000005,3.0
8.632844328521251e-06,1.1343492780486302e-13,2.0595252807059313e-08,0.021410631868231524,737.0,95.0,3.0940000000000003,3.0
8.450274369726932e-06,1.0975463705018564e-13,2.0158249358118933e-08,0.020909525424640363,737.0,94.0,3.712800000000001,3.0
8.267360900077754e-06,1.0614576179185697e-13,1.9729959008761797e-08,0.020419052804770257,737.0,93.0,4.331600000000001,3.0
8.084103919573207e-06,1.0260699556458085e-13,1.931040344293085e-08,0.01993924259486029,737.0,92.0,4.950400000000001,3.0
7.900503428213373e-06,9.91370189501711e-14,1.889960418248026e-08,0.01947012338114953,737.0,91.0,5.5692,3.0
7.716559425998625e-06,9.573449957755178e-14,1.8497582588460834e-08,0.019011723749877026,737.0,90.0,6.188000000000001,3.0
7.532271912928482e-06,9.239809212275666e-14,1.810435986254387e-08,0.018564072287281866,737.0,89.0,6.8068,3.0
7.347640889003238e-06,8.91264383089299e-14,1.7719957048775448e-08,0.018127197579603092,737.0,88.0,7.425600000000002,3.0
7.162666354222814e-06,8.591816690632565e-14,1.7344395034768747e-08,0.017701128213079783,737.0,87.0,8.044400000000001,3.0
6.977348308587022e-06,8.277189373230801e-14,1.697769455329273e-08,0.017285892773951008,737.0,86.0,8.663200000000002,3.0
6.791686752096356e-06,7.968622165135126e-14,1.6619876183747707e-08,0.01688151984845582,737.0,85.0,9.282000000000002,3.0
6.6056816847501215e-06,7.665974057503965e-14,1.6270960353343742e-08,0.016488038022833305,737.0,84.0,9.900800000000002,3.0
6.419333106549027e-06,7.369102746206757e-14,1.5930967338899945e-08,0.016105475883322506,737.0,83.0,10.519600000000002,3.0
6.232641017492659e-06,7.077864631823943e-14,1.559991726777883e-08,0.015733862016162496,737.0,82.0,11.1384,3.0
6.0456054175810416e-06,6.792114819646967e-14,1.5277830119613885e-08,0.01537322500759234,737.0,81.0,11.757200000000001,3.0
5.858226306814163e-06,6.511707119678282e-14,1.4964725727487565e-08,0.015023593443851116,737.0,80.0,12.376000000000001,3.0
5.67050368519224e-06,6.23649404663135e-14,1.4660623779334205e-08,0.014684995911177876,737.0,79.0,12.9948,3.0
5.482437552715066e-06,5.966326819930636e-14,1.4365543819193723e-08,0.014357460995811689,737.0,78.0,13.6136,3.0
5.29402790938274e-06,5.701055363711611e-14,1.407950524863141e-08,0.01404101728399162,737.0,77.0,14.2324,3.0
5.105274755195125e-06,5.4405283068207535e-14,1.3802527327935469e-08,0.013735693361956739,737.0,76.0,14.851200000000004,3.0
4.916178090152449e-06,5.184592982815548e-14,1.3534629177486828e-08,0.013441517815946106,737.0,75.0,15.470000000000004,3.0
4.726737914254554e-06,4.93309542996448e-14,1.327582977892821e-08,0.013158519232198787,737.0,74.0,16.088800000000003,3.0
4.536954227501396e-06,4.6858803912470515e-14,1.3026147976510183e-08,0.01288672619695385,737.0,73.0,16.707600000000003,3.0
4.346827029893124e-06,4.44279131435376e-14,1.2785602478301908e-08,0.01262616729645036,737.0,72.0,17.326400000000003,3.0
4.156356321429565e-06,4.2036703516861145e-14,1.2554211857378266e-08,0.012376871116927386,737.0,71.0,17.945200000000003,3.0
3.965542102110959e-06,3.9683583603566295e-14,1.233199455311975e-08,0.012138866244623984,737.0,70.0,18.564000000000004,3.0
3.774384371937038e-06,3.7366949021888255e-14,1.211896887230402e-08,0.011912181265779233,737.0,69.0,19.182800000000004,3.0
3.5828831309080698e-06,3.5085182437172276e-14,1.1915152990422764e-08,0.011696844766632181,737.0,68.0,19.801600000000004,3.0
3.391038379023733e-06,3.28366535618737e-14,1.1720564952718702e-08,0.011492885333421913,737.0,67.0,20.4204,3.0
3.1988501162843895e-06,3.061971915555788e-14,1.1535222675499981e-08,0.011300331552387478,737.0,66.0,21.039200000000005,3.0
3.0063183426896514e-06,2.843272302490028e-14,1.1359143947123383e-08,0.011119212009767955,737.0,65.0,21.658,3.0
2.8134430582398795e-06,2.6273996023686415e-14,1.1192346429311613e-08,0.010949555291802403,737.0,64.0,22.2768,3.0
2.620224262934913e-06,2.4141856052811826e-14,1.1034847658113855e-08,0.010791389984729886,737.0,63.0,22.895600000000005,3.0
2.4266619567746722e-06,2.2034608060282156e-14,1.0886665045131162e-08,0.010644744674789474,737.0,62.0,23.514400000000002,3.0
2.2327561397593306e-06,1.9950544041213084e-14,1.0747815878593172e-08,0.010509647948220227,737.0,61.0,24.133200000000002,3.0
2.0385068118887547e-06,1.788794303783036e-14,1.0618317324407896e-08,0.010386128391261214,737.0,60.0,24.752000000000002,3.0
1.8439139731629846e-06,1.5845071139469795e-14,1.0498186427299522e-08,0.010274214590151503,737.0,59.0,25.370800000000006,3.0
1.648977623582047e-06,1.3820181482577264e-14,1.0387440111839152e-08,0.010173935131130154,737.0,58.0,25.9896,3.0
1.4536977631458883e-06,1.181151425070868e-14,1.0286095183508496e-08,0.01008531860043624,737.0,57.0,26.608400000000003,3.0
1.2580743918545487e-06,9.817296674530047e-15,1.0194168329757845e-08,0.010008393584308821,737.0,56.0,27.2272,3.0
1.062107509708028e-06,7.835743031817412e-15,1.0111676121024702e-08,0.009943188668986963,737.0,55.0,27.846000000000004,3.0
8.657971167063937e-07,5.865054647456885e-15,1.0038635011769955e-08,0.009889732440709731,737.0,54.0,28.4648,3.0
6.691432128494045e-07,3.903419893444643e-15,9.975061341466089e-09,0.009848053485716197,737.0,53.0,29.083600000000004,3.0
4.72145798137368e-07,1.949014188886916e-15,9.920971335662477e-09,0.009818180390245417,737.0,52.0,29.702400000000008,3.0
2.7480487257009716e-07,0.0,9.876381106880555e-09,0.009800141740536462,737.0,51.0,30.321200000000005,3.0
1.1702374764919482e-05,1.515258518156542e-13,1.2948299371670034e-08,0.03068751443235244,857.0,99.0,0.6188000000000001,3.0
1.1484652729151417e-05,1.4718917033567593e-13,1.99184316124898e-08,0.03002933833665067,857.0,98.0,1.2376000000000003,3.0
1.1266185812417844e-05,1.429219752746218e-13,1.9532454272049372e-08,0.029383498915645893,857.0,97.0,1.8564000000000005,3.0
1.1046974014718393e-05,1.387231518066572e-13,1.9154185641602053e-08,0.02875004551303884,857.0,96.0,2.4752000000000005,3.0
1.0827017336053383e-05,1.3459157244383612e-13,1.8783604971201596e-08,0.028129027472530203,857.0,95.0,3.0940000000000003,3.0
1.0606315776422144e-05,1.3052609703610086e-13,1.842069179088767e-08,0.027520494137820727,857.0,94.0,3.712800000000001,3.0
1.0384869335825722e-05,1.2652557277128199e-13,1.8065425906346737e-08,0.02692449485261108,857.0,93.0,4.331600000000001,3.0
1.0162678014263127e-05,1.225888341750984e-13,1.7717787393755314e-08,0.026341078960602005,857.0,92.0,4.950400000000001,3.0
9.939741811734812e-06,1.1871470311115732e-13,1.7377756595854095e-08,0.025770295805494208,857.0,91.0,5.5692,3.0
9.716060728240885e-06,1.149019887809541e-13,1.7045314117081873e-08,0.025212194730988395,857.0,90.0,6.188000000000001,3.0
9.49163476378113e-06,1.1114948772387292e-13,1.6720440819378124e-08,0.02466682508078527,857.0,89.0,6.8068,3.0
9.266463918355658e-06,1.0745598381718577e-13,1.640311781797542e-08,0.024134236198585554,857.0,88.0,7.425600000000002,3.0
9.040548191964334e-06,1.0382024827605313e-13,1.6093326477126015e-08,0.023614477428089958,857.0,87.0,8.044400000000001,3.0
8.813887584607183e-06,1.0024103965352378e-13,1.5791048406084742e-08,0.023107598112999197,857.0,86.0,8.663200000000002,3.0
8.586482096284526e-06,9.67171038405348e-14,1.549626545507556e-08,0.022613647597013967,857.0,85.0,9.282000000000002,3.0
8.358331726995694e-06,9.324717406591162e-14,1.5208959711261074e-08,0.022132675223835004,857.0,84.0,9.900800000000002,3.0
8.129436476741519e-06,8.982997089636794e-14,1.4929113495142748e-08,0.021664730337162992,857.0,83.0,10.519600000000002,3.0
7.899796345521437e-06,8.646420223650592e-14,1.4656709356416191e-08,0.021209862280698658,857.0,82.0,11.1384,3.0
7.669411333335557e-06,8.314856332881572e-14,1.4391730070596225e-08,0.02076812039814271,857.0,81.0,11.757200000000001,3.0
7.438281440183796e-06,7.98817367536761e-14,1.4134158635181805e-08,0.020339554033195862,857.0,80.0,12.376000000000001,3.0
7.206406666066423e-06,7.666239242935405e-14,1.3883978266184521e-08,0.019924212529558828,857.0,79.0,12.9948,3.0
6.973787010983277e-06,7.348918761200485e-14,1.3641172394546742e-08,0.019522145230932306,857.0,78.0,13.6136,3.0
6.740422474934412e-06,7.036076689567212e-14,1.340572466279823e-08,0.01913340148101701,857.0,77.0,14.2324,3.0
6.506313057919667e-06,6.727576221228781e-14,1.317761892162591e-08,0.01875803062351366,857.0,76.0,14.851200000000004,3.0
6.271458759939231e-06,6.423279283167208e-14,1.295683922663068e-08,0.018396082002122963,857.0,75.0,15.470000000000004,3.0
6.035859580992941e-06,6.123046536153356e-14,1.2743369835015292e-08,0.018047604960545634,857.0,74.0,16.088800000000003,3.0
5.799515521080985e-06,5.826737374746905e-14,1.2537195202487163e-08,0.017712648842482383,857.0,73.0,16.707600000000003,3.0
5.562426580203338e-06,5.5342099272963753e-14,1.2338299980069158e-08,0.017391262991633908,857.0,72.0,17.326400000000003,3.0
5.3245927583596765e-06,5.245321055939117e-14,1.2146669011069323e-08,0.01708349675170094,857.0,71.0,17.945200000000003,3.0
5.086014055550469e-06,4.959926356601308e-14,1.1962287328137603e-08,0.01678939946638418,857.0,70.0,18.564000000000004,3.0
4.8466904717754235e-06,4.677880158997962e-14,1.1785140150185032e-08,0.016509020479384337,857.0,69.0,19.182800000000004,3.0
4.6066220070346716e-06,4.399035526632921e-14,1.1615212879632636e-08,0.016242409134402128,857.0,68.0,19.801600000000004,3.0
4.3658086613280395e-06,4.123244256798859e-14,1.1452491099477553e-08,0.015989614775138262,857.0,67.0,20.4204,3.0
4.124250434655729e-06,3.850356880577282e-14,1.1296960570577729e-08,0.015750686745293455,857.0,66.0,21.039200000000005,3.0
3.881947327017592e-06,3.580222662838531e-14,1.1148607228850673e-08,0.01552567438856841,857.0,65.0,21.658,3.0
3.6388993384137764e-06,3.312689602241771e-14,1.1007417182655913e-08,0.01531462704866384,857.0,64.0,22.2768,3.0
3.3951064688441743e-06,3.047604431235003e-14,1.087337671010459e-08,0.015117594069280456,857.0,63.0,22.895600000000005,3.0
3.1505687183087196e-06,2.7848126160550583e-14,1.074647225651335e-08,0.014934624794118978,857.0,62.0,23.514400000000002,3.0
2.9052860868076125e-06,2.5241583567276005e-14,1.062669043186131e-08,0.014765768566880109,857.0,61.0,24.133200000000002,3.0
2.659258574340719e-06,2.265484587067123e-14,1.051401800826181e-08,0.014611074731264558,857.0,60.0,24.752000000000002,3.0
2.4124861809080266e-06,2.008632974676951e-14,1.0408441917561117e-08,0.014470592630973042,857.0,59.0,25.370800000000006,3.0
2.1649689065096014e-06,1.7534439209492405e-14,1.0309949248913274e-08,0.014344371609706266,857.0,58.0,25.9896,3.0
1.91670675114539e-06,1.4997565610649823e-14,1.0218527246413692e-08,0.014232461011164948,857.0,57.0,26.608400000000003,3.0
1.6676997148153261e-06,1.2474087639939946e-14,1.0134163306794894e-08,0.014134910179049805,857.0,56.0,27.2272,3.0
1.4179477975196764e-06,9.962371324949283e-15,1.005684497715931e-08,0.01405176845706153,857.0,55.0,27.846000000000004,3.0
1.167450999258241e-06,7.460770031152664e-15,9.986559952697593e-09,0.013983085188900842,857.0,54.0,28.4648,3.0
9.162093200308989e-07,4.967624461913223e-15,9.92329607454764e-09,0.013928909718268458,857.0,53.0,29.083600000000004,3.0
6.642227598378778e-07,2.481262658482414e-15,9.867041327625814e-09,0.013889291388865087,857.0,52.0,29.702400000000008,3.0
4.1149131867911073e-07,0.0,9.817783838472529e-09,0.013864279544391438,857.0,51.0,30.321200000000005,3.0
1.3866318563051134e-05,1.7207625633861795e-13,1.2409656936422959e-08,0.03837490049560488,977.0,99.0,0.6188000000000001,3.0
1.36125337243921e-05,1.67419807775076e-13,1.834801711617608e-08,0.03760892430106248,977.0,98.0,1.2376000000000003,3.0
1.3357719900618885e-05,1.6282851202130926e-13,1.8018236553182566e-08,0.036857270222762376,977.0,97.0,1.8564000000000005,3.0
1.310187709173032e-05,1.5830115521767592e-13,1.7695853259668003e-08,0.03611999657010782,977.0,96.0,2.4752000000000005,3.0
1.2845005297727361e-05,1.5383651803542974e-13,1.7380799630319714e-08,0.035397161652502014,977.0,95.0,3.0940000000000003,3.0
1.2587104518608893e-05,1.4943337567671998e-13,1.7073009138476248e-08,0.03468882377934823,977.0,94.0,3.712800000000001,3.0
1.2328174754376139e-05,1.450904978745915e-13,1.6772416315277806e-08,0.03399504126004968,977.0,93.0,4.331600000000001,3.0
1.2068216005028245e-05,1.4080664889298457e-13,1.6478956728146113e-08,0.03331587240400959,977.0,92.0,4.950400000000001,3.0
1.1807228270565372e-05,1.36580587526735e-13,1.6192566960846004e-08,0.03265137552063122,977.0,91.0,5.5692,3.0
1.1545211550987735e-05,1.3241106710157434e-13,1.591318459326492e-08,0.03200160891931778,977.0,90.0,6.188000000000001,3.0
1.1282165846295493e-05,1.2829683547412915e-13,1.5640748181988953e-08,0.031366630909472504,977.0,89.0,6.8068,3.0
1.1018091156488003e-05,1.2423663503192192e-13,1.5375197241231668e-08,0.030746499800498633,977.0,88.0,7.425600000000002,3.0
1.0752987481565777e-05,1.2022920269337043e-13,1.511647222441246e-08,0.030141273901799392,977.0,87.0,8.044400000000001,3.0
1.0486854821528545e-05,1.1627326990778801e-13,1.4864514505769319e-08,0.02955101152277803,977.0,86.0,8.663200000000002,3.0
1.021969317637679e-05,1.1236756265538371e-13,1.4619266362826001e-08,0.028975770972837753,977.0,85.0,9.282000000000002,3.0
9.951502546109544e-06,1.0851080144726183e-13,1.4380670958857533e-08,0.028415610561381834,977.0,84.0,9.900800000000002,3.0
9.682282930728098e-06,1.0470170132542228e-13,1.4148672326281238e-08,0.027870588597813464,977.0,83.0,10.519600000000002,3.0
9.412034330231512e-06,1.0093897186276042e-13,1.3923215349673558e-08,0.027340763391535888,977.0,82.0,11.1384,3.0
9.140756744620001e-06,9.722131716306729e-14,1.3704245750023303e-08,0.026826193251952346,977.0,81.0,11.757200000000001,3.0
8.868450173893565e-06,9.35474358610293e-14,1.3491710068681489e-08,0.026326936488466072,977.0,80.0,12.376000000000001,3.0
8.595114618052335e-06,8.991602112222837e-14,1.3285555652007022e-08,0.025843051410480298,977.0,79.0,12.9948,3.0
8.320750077096261e-06,8.632576064314199e-14,1.3085730636238378e-08,0.025374596327398254,977.0,78.0,13.6136,3.0
8.045356551025368e-06,8.27753366511431e-14,1.2892183932765813e-08,0.02492162954862317,977.0,77.0,14.2324,3.0
7.768934039839523e-06,7.926342590450014e-14,1.2704865213679435e-08,0.02448420938355828,977.0,76.0,14.851200000000004,3.0
7.491482543538754e-06,7.578869969237716e-14,1.2523724897688906e-08,0.02406239414160682,977.0,75.0,15.470000000000004,3.0
7.213002062123112e-06,7.234982383483364e-14,1.2348714136309186e-08,0.02365624213217202,977.0,74.0,16.088800000000003,3.0
6.933492595592678e-06,6.894545868282459e-14,1.2179784800377659e-08,0.02326581166465712,977.0,73.0,16.707600000000003,3.0
6.6529541439473994e-06,6.557425911820056e-14,1.2016889466855246e-08,0.022891161048465343,977.0,72.0,17.326400000000003,3.0
6.371386707187089e-06,6.223487455370755e-14,1.1859981405931271e-08,0.02253234859299993,977.0,71.0,17.945200000000003,3.0
6.088790285312119e-06,5.892594893298707e-14,1.1709014568430937e-08,0.022189432607664098,977.0,70.0,18.564000000000004,3.0
5.8051648783220375e-06,5.5646120730576245e-14,1.1563943573382061e-08,0.021862471401861112,977.0,69.0,19.182800000000004,3.0
5.520510486217325e-06,5.239402295190762e-14,1.1424723696068302e-08,0.021551523284994167,977.0,68.0,19.801600000000004,3.0
5.2348271089975786e-06,4.9168283133309264e-14,1.1291310856064017e-08,0.02125664656646652,977.0,67.0,20.4204,3.0
4.948114746663015e-06,4.5967523342004754e-14,1.1163661605806715e-08,0.02097789955568139,977.0,66.0,21.039200000000005,3.0
4.660373399213446e-06,4.279036017611319e-14,1.1041733119180604e-08,0.02071534056204203,977.0,65.0,21.658,3.0
4.3716030666492445e-06,3.9635404764649176e-14,1.0925483180522309e-08,0.02046902789495165,977.0,64.0,22.2768,3.0
4.0818037489700646e-06,3.650126276752283e-14,1.0814870173697137e-08,0.020239019863813493,977.0,63.0,22.895600000000005,3.0
3.790975446175933e-06,3.338653437553979e-14,1.0709853071583129e-08,0.02002537477803079,977.0,62.0,23.514400000000002,3.0
3.499118158266956e-06,3.028981431040118e-14,1.06103914256354e-08,0.019828150947006785,977.0,61.0,24.133200000000002,3.0
3.2062318852432406e-06,2.720969182470368e-14,1.0516445355730615e-08,0.01964740668014469,977.0,60.0,24.752000000000002,3.0
2.912316627104466e-06,2.4144750701939422e-14,1.0427975540205274e-08,0.019483200286847756,977.0,59.0,25.370800000000006,3.0
2.617372383850954e-06,2.109356925649609e-14,1.0344943206166465e-08,0.019335590076519207,977.0,58.0,25.9896,3.0
2.3213991554824885e-06,1.805472033365685e-14,1.0267310119873724e-08,0.019204634358562282,977.0,57.0,26.608400000000003,3.0
2.024396941999125e-06,1.5026771309600397e-14,1.0195038577468596e-08,0.0190903914423802,977.0,56.0,27.2272,3.0
1.7263657434009435e-06,1.2008284091400945e-14,1.0128091395790763e-08,0.018992919637376215,977.0,55.0,27.846000000000004,3.0
1.427305559688023e-06,8.997815117028197e-15,1.0066431903427889e-08,0.018912277252953538,977.0,54.0,28.4648,3.0
1.127216390860017e-06,5.993915355347386e-15,1.0010023931928294e-08,0.018848522598515417,977.0,53.0,29.083600000000004,3.0
8.260982369171391e-07,2.9951303061192368e-15,9.958831807254698e-09,0.01880171398346508,977.0,52.0,29.702400000000008,3.0
5.239510978595497e-07,0.0,9.912820341311798e-09,0.018771909717205756,977.0,51.0,30.321200000000005,3.0
