dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
5.148403726823213e-06,4.082326109839249e-15,1.6687942465704762e-09,0.04549088911142145,1567.0,63.0,10.064000000000002,1.0
4.954407874159083e-06,3.762304188120008e-15,1.6496328005181783e-09,0.04538475908140828,1567.0,62.0,10.336,1.0
4.755645532969225e-06,3.4381668731886363e-15,1.6307783103729682e-09,0.04528296881243812,1567.0,61.0,10.608,1.0
4.552116703254737e-06,3.11003972001771e-15,1.6121900451706286e-09,0.04518562062934332,1567.0,60.0,10.88,1.0
4.343821385013914e-06,2.7780521842037552e-15,1.5938310021453473e-09,0.0450928168569563,1567.0,59.0,11.152,1.0
4.130759578248946e-06,2.4423376219671156e-15,1.5756674897954496e-09,0.045004659820109386,1567.0,58.0,11.424,1.0
3.912931282957281e-06,2.1030332901520435e-15,1.5576687654868446e-09,0.04492125184363501,1567.0,57.0,11.696,1.0
3.6903364991412262e-06,1.7602803462266416e-15,1.5398067198584571e-09,0.04484269525236552,1567.0,56.0,11.968,1.0
3.462975226799689e-06,1.4142238482829096e-15,1.5220556006736876e-09,0.044769092371133294,1567.0,55.0,12.24,1.0
3.2308474659337642e-06,1.0650127550367026e-15,1.5043917709089024e-09,0.044700545524770686,1567.0,54.0,12.512,1.0
2.993953216540775e-06,7.1279992582776e-16,1.4867934958803009e-09,0.04463715703811012,1567.0,53.0,12.784,1.0
2.7522924786237626e-06,3.5774212061969396e-16,1.469240755732506e-09,0.04457902923598396,1567.0,52.0,13.056000000000001,1.0
2.505865252180781e-06,0.0,1.451715079471824e-09,0.04452626444322456,1567.0,51.0,13.328000000000001,1.0
8.28164238890145e-06,1.2075063468454804e-14,1.4580517850706842e-09,0.052047791122447964,1687.0,99.0,0.272,1.0
8.25440679104559e-06,1.1883732422437587e-14,7.025035654800528e-09,0.051862407946502855,1687.0,98.0,0.544,1.0
8.222894860716621e-06,1.1690015415821633e-14,6.1474179649942835e-09,0.051677817845903654,1687.0,97.0,0.8160000000000001,1.0
8.187106597913813e-06,1.1493876783813012e-14,5.480529554880498e-09,0.05149411515196503,1687.0,96.0,1.088,1.0
8.147042002638379e-06,1.1295283004944864e-14,4.956839760962634e-09,0.05131139419600161,1687.0,95.0,1.36,1.0
8.102701074886307e-06,1.1094202701077403e-14,4.534869116672152e-09,0.05112974930932811,1687.0,94.0,1.6320000000000001,1.0
8.054083814662826e-06,1.0890606637397917e-14,4.187732149932072e-09,0.05094927482325913,1687.0,93.0,1.9040000000000001,1.0
8.001190221963803e-06,1.0684467722420653e-14,3.897237915946513e-09,0.05077006506910939,1687.0,92.0,2.176,1.0
7.944020296791426e-06,1.0475761007986934e-14,3.650638229881049e-09,0.0505922143781935,1687.0,91.0,2.4480000000000004,1.0
7.882574039145572e-06,1.0264463689264725e-14,3.4387337295629e-09,0.05041581708182614,1687.0,90.0,2.72,1.0
7.816851449025392e-06,1.00505551047496e-14,3.2547193305067613e-09,0.05024096751132197,1687.0,89.0,2.992,1.0
7.746852526431492e-06,9.83401673626383e-15,3.0934528770110365e-09,0.05006775999799564,1687.0,88.0,3.2640000000000002,1.0
7.672577271363753e-06,9.614832208956595e-15,2.9509764336364408e-09,0.04989628887316181,1687.0,87.0,3.5360000000000005,1.0
7.594025683821442e-06,9.3929872913042e-15,2.8241939417570823e-09,0.04972664846813516,1687.0,86.0,3.8080000000000003,1.0
7.511197763806386e-06,9.168469895109974e-15,2.71064872996225e-09,0.04955893311423032,1687.0,85.0,4.08,1.0
7.424093511315787e-06,8.941270075504202e-15,2.608366562014785e-09,0.04939323714276199,1687.0,84.0,4.352,1.0
7.332712926353051e-06,8.711380030944248e-15,2.5157427549156063e-09,0.04922965488504478,1687.0,83.0,4.6240000000000006,1.0
7.237056008916108e-06,8.47879410321444e-15,2.431459574088093e-09,0.04906828067239336,1687.0,82.0,4.896000000000001,1.0
7.13712275900423e-06,8.24350877742601e-15,2.3544248385387795e-09,0.04890920883612243,1687.0,81.0,5.168,1.0
7.032913176618876e-06,8.005522682017435e-15,2.283725641741203e-09,0.04875253370754661,1687.0,80.0,5.44,1.0
6.924427261759925e-06,7.764836588754038e-15,2.2185930180551715e-09,0.048598349617980575,1687.0,79.0,5.712,1.0
6.811665014427012e-06,7.521453412728115e-15,2.158374649162255e-09,0.04844675089873899,1687.0,78.0,5.984,1.0
6.694626434619894e-06,7.275378212359135e-15,2.1025135538599042e-09,0.048297831881136497,1687.0,77.0,6.256,1.0
6.573311522339786e-06,7.026618189393427e-15,2.0505312849861226e-09,0.04815168689648775,1687.0,76.0,6.5280000000000005,1.0
6.4477202775845e-06,6.775182688904394e-15,2.0020145590479203e-09,0.04800841027610744,1687.0,75.0,6.800000000000001,1.0
6.31785270035586e-06,6.521083199292453e-15,1.956604527738142e-09,0.0478680963513102,1687.0,74.0,7.072000000000001,1.0
6.183708790653743e-06,6.2643333522849916e-15,1.9139881011192152e-09,0.047730839453410695,1687.0,73.0,7.344,1.0
6.045288548477057e-06,6.004948922936517e-15,1.8738908794667843e-09,0.0475967339137236,1687.0,72.0,7.6160000000000005,1.0
5.902591973827017e-06,5.742947829628343e-15,1.8360713559573881e-09,0.04746587406356355,1687.0,71.0,7.888000000000001,1.0
5.755619066702771e-06,5.478350134068963e-15,1.8003161312968918e-09,0.04733835423424522,1687.0,70.0,8.16,1.0
5.604369827104685e-06,5.211178041293807e-15,1.7664359403400023e-09,0.04721426875708326,1687.0,69.0,8.432,1.0
5.4488442550326366e-06,4.941455899665325e-15,1.7342623340651072e-09,0.04709371196339234,1687.0,68.0,8.704,1.0
5.289042350486748e-06,4.669210200872984e-15,1.7036448943833632e-09,0.04697677818448711,1687.0,67.0,8.976,1.0
5.124964113467626e-06,4.3944695799332425e-15,1.67444888445336e-09,0.046863561751682235,1687.0,66.0,9.248000000000001,1.0
4.956609543972718e-06,4.117264815189632e-15,1.6465532570649594e-09,0.04675415699629238,1687.0,65.0,9.520000000000001,1.0
4.7839786420065235e-06,3.8376288283125936e-15,1.6198489592077689e-09,0.04664865824963218,1687.0,64.0,9.792000000000002,1.0
4.607071407564178e-06,3.555596684299669e-15,1.5942374821581361e-09,0.04654715984301632,1687.0,63.0,10.064000000000002,1.0
4.425887840648964e-06,3.2712055914753093e-15,1.5696296174445149e-09,0.04644975610775946,1687.0,62.0,10.336,1.0
4.240427941259667e-06,2.9844949014910655e-15,1.5459443843567096e-09,0.046356541375176245,1687.0,61.0,10.608,1.0
4.050691709397016e-06,2.695506109325466e-15,1.523108102909919e-09,0.04626760997658133,1687.0,60.0,10.88,1.0
3.8566791450591855e-06,2.404282853284045e-15,1.501053589159927e-09,0.0461830562432894,1687.0,59.0,11.152,1.0
3.6583902482490965e-06,2.1108709149993403e-15,1.4797194548201032e-09,0.04610297450661509,1687.0,58.0,11.424,1.0
3.4558250189634635e-06,1.8153182194309094e-15,1.459049495368616e-09,0.04602745909787307,1687.0,57.0,11.696,1.0
3.248983457204599e-06,1.5176748348653073e-15,1.4389921543552938e-09,0.045956604348378005,1687.0,56.0,11.968,1.0
3.0378655629721367e-06,1.2179929729161075e-15,1.4195000525119855e-09,0.04589050458944455,1687.0,55.0,12.24,1.0
2.82247133626632e-06,9.163269885238817e-16,1.4005295731730006e-09,0.04582925415238734,1687.0,54.0,12.512,1.0
2.6028007770849604e-06,6.127333799562199e-16,1.3820404960002644e-09,0.04577294736852108,1687.0,53.0,12.784,1.0
2.378853885430733e-06,3.0727078880772546e-16,1.3639956727781986e-09,0.0457216785691604,1687.0,52.0,13.056000000000001,1.0
2.1506306613029087e-06,0.0,1.3463607394996224e-09,0.04567554208561995,1687.0,51.0,13.328000000000001,1.0
