dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
8.786792308526664e-06,3.868175771103029e-14,5.717102135719525e-09,0.03763688034497407,1087.0,85.0,4.08,1.0
8.622272149887095e-06,3.7733014764756314e-14,5.766727640668551e-09,0.03746980937256978,1087.0,84.0,4.352,1.0
8.456209676116911e-06,3.676780363214043e-14,5.812337433631477e-09,0.03730560332790171,1087.0,83.0,4.6240000000000006,1.0
8.288604887215746e-06,3.5786633124174335e-14,5.854072036955228e-09,0.037144306945324265,1087.0,82.0,4.896000000000001,1.0
8.119457783182143e-06,3.47900070800978e-14,5.8920668477926914e-09,0.036985964959191875,1087.0,81.0,5.168,1.0
7.948768364017439e-06,3.3778424367398463e-14,5.926452369746625e-09,0.036830622103858936,1087.0,80.0,5.44,1.0
7.776536629721147e-06,3.2752378881811755e-14,5.957354431684416e-09,0.03667832311367984,1087.0,79.0,5.712,1.0
7.602762580293389e-06,3.171235954732114e-14,5.9848943954256976e-09,0.03652911272300902,1087.0,78.0,5.984,1.0
7.42744621573465e-06,3.065885031615798e-14,6.009189352145088e-09,0.03638303566620086,1087.0,77.0,6.256,1.0
7.2505875360437156e-06,2.95923301688015e-14,6.030352308522574e-09,0.0362401366776098,1087.0,76.0,6.5280000000000005,1.0
7.072186541221803e-06,2.851327311397894e-14,6.048492363507944e-09,0.036100460491590214,1087.0,75.0,6.800000000000001,1.0
6.8922432312683016e-06,2.742214818866532e-14,6.063714875510362e-09,0.03596405184249653,1087.0,74.0,7.072000000000001,1.0
6.710757606183334e-06,2.6319419458083805e-14,6.0761216215622825e-09,0.03583095546468314,1087.0,73.0,7.344,1.0
6.527729665967022e-06,2.5205546015705237e-14,6.085810948110602e-09,0.03570121609250446,1087.0,72.0,7.6160000000000005,1.0
6.343159410619121e-06,2.4080981983248434e-14,6.092877914358893e-09,0.0355748784603149,1087.0,71.0,7.888000000000001,1.0
6.1570468401397555e-06,2.2946176510680186e-14,6.0974144285114984e-09,0.03545198730246887,1087.0,70.0,8.16,1.0
5.969391954528681e-06,2.180157377621515e-14,6.099509377215419e-09,0.03533258735332078,1087.0,69.0,8.432,1.0
5.780194753786625e-06,2.0647612986315926e-14,6.099248748782966e-09,0.03521672334722502,1087.0,68.0,8.704,1.0
5.5894552379124965e-06,1.9484728375693034e-14,6.096715750239681e-09,0.03510444001853602,1087.0,67.0,8.976,1.0
5.397173406908118e-06,1.8313349207304915e-14,6.09199091910792e-09,0.034995782101608156,1087.0,66.0,9.248000000000001,1.0
5.203349260770569e-06,1.713389977235784e-14,6.085152229227771e-09,0.03489079433079587,1087.0,65.0,9.520000000000001,1.0
5.007982799502893e-06,1.5946799390306104e-14,6.076275192522749e-09,0.03478952144045355,1087.0,64.0,9.792000000000002,1.0
4.811074023103385e-06,1.4752462408851873e-14,6.065432954755886e-09,0.03469200816493561,1087.0,63.0,10.064000000000002,1.0
4.612622931571561e-06,1.355129820394522e-14,6.052696387986501e-09,0.034598299238596475,1087.0,62.0,10.336,1.0
4.412629524909729e-06,1.2343711179784154e-14,6.0381341781080495e-09,0.03450843939579052,1087.0,61.0,10.608,1.0
4.211093803115458e-06,1.1130100768814583e-14,6.021812908226912e-09,0.034422473370872175,1087.0,60.0,10.88,1.0
4.0080157661900854e-06,9.910861431730352e-15,6.003797138989867e-09,0.03434044589819583,1087.0,59.0,11.152,1.0
3.803395414133248e-06,8.686382657473184e-15,5.98414948439266e-09,0.0342624017121159,1087.0,58.0,11.424,1.0
3.5972327469443355e-06,7.45704896323276e-15,5.962930684797319e-09,0.03418838554698681,1087.0,57.0,11.696,1.0
3.3895277646250517e-06,6.223239894446652e-15,5.940199676527253e-09,0.03411844213716294,1087.0,56.0,11.968,1.0
3.180280467173328e-06,4.9853300248003386e-15,5.9160136581067075e-09,0.034052616216998725,1087.0,55.0,12.24,1.0
2.9694908545909903e-06,3.743688956227232e-15,5.890428154224637e-09,0.03399095252084854,1087.0,54.0,12.512,1.0
2.757158926876213e-06,2.4986813189086677e-15,5.863497076101373e-09,0.03393349578306682,1087.0,53.0,12.784,1.0
2.5432846840306996e-06,1.2506667712738712e-15,5.835272780071359e-09,0.03388029073800797,1087.0,52.0,13.056000000000001,1.0
2.327868126053477e-06,0.0,5.8058061228798946e-09,0.03383138212002639,1087.0,51.0,13.328000000000001,1.0
7.411920562973551e-06,4.564397004121773e-14,6.158183921888399e-09,0.0426088760102334,1207.0,99.0,0.272,1.0
7.340953717241521e-06,4.500288404581697e-14,9.033598559833052e-09,0.04247376966026861,1207.0,98.0,0.544,1.0
7.268086295428972e-06,4.4343883180377147e-14,9.043833980226452e-09,0.04233977562524842,1207.0,97.0,0.8160000000000001,1.0
7.193318297533591e-06,4.3667269728867015e-14,9.049506079551314e-09,0.04220693657280874,1207.0,96.0,1.088,1.0
7.116649723556718e-06,4.2973346529410854e-14,9.050946997729268e-09,0.042075295170585454,1207.0,95.0,1.36,1.0
7.038080573497865e-06,4.2262416974288696e-14,9.04845673638607e-09,0.04194489408621445,1207.0,94.0,1.6320000000000001,1.0
6.957610847357518e-06,4.1534785009936325e-14,9.042306955081637e-09,0.04181577598733162,1207.0,93.0,1.9040000000000001,1.0
6.875240545134951e-06,4.0790755136945305e-14,9.03274424052281e-09,0.04168798354157286,1207.0,92.0,2.176,1.0
6.790969666830889e-06,4.003063241006278e-14,9.019992934449914e-09,0.041561559416574065,1207.0,91.0,2.4480000000000004,1.0
6.704798212444605e-06,3.9254722438191595e-14,9.004257586195312e-09,0.04143654627997113,1207.0,90.0,2.72,1.0
6.616726181977192e-06,3.8463331384390684e-14,8.9857250888945e-09,0.04131298679939992,1207.0,89.0,2.992,1.0
6.5267535754273135e-06,3.7656765965874296e-14,8.96456654358734e-09,0.041190923642496366,1207.0,88.0,3.2640000000000002,1.0
6.4348803927956985e-06,3.683533345401262e-14,8.940938893511302e-09,0.04107039947689634,1207.0,87.0,3.5360000000000005,1.0
6.341106634082348e-06,3.5999341674331476e-14,8.914986358141228e-09,0.04095145697023574,1207.0,86.0,3.8080000000000003,1.0
6.245432299287503e-06,3.5149099006512386e-14,8.886841697329505e-09,0.040834138790150444,1207.0,85.0,4.08,1.0
6.147857388409707e-06,3.42849143843927e-14,8.85662732710052e-09,0.04071848760427638,1207.0,84.0,4.352,1.0
6.048381901451269e-06,3.340709729596546e-14,8.824456308457237e-09,0.040604546080249396,1207.0,83.0,4.6240000000000006,1.0
5.947005838411338e-06,3.2515957783379514e-14,8.7904332232248e-09,0.04049235688570539,1207.0,82.0,4.896000000000001,1.0
5.843729199288211e-06,3.16118064429391e-14,8.754654955052098e-09,0.04038196268828028,1207.0,81.0,5.168,1.0
5.738551984083834e-06,3.0694954425104537e-14,8.717211385117672e-09,0.04027340615560995,1207.0,80.0,5.44,1.0
5.631474192797965e-06,2.9765713434491786e-14,8.678186012745862e-09,0.040166729955330285,1207.0,79.0,5.712,1.0
5.52249582542975e-06,2.882439572987252e-14,8.637656512496231e-09,0.04006197675507718,1207.0,78.0,5.984,1.0
5.411616881980166e-06,2.7871314124174105e-14,8.59569523343963e-09,0.039959189222486535,1207.0,77.0,6.256,1.0
5.298837362448478e-06,2.6906781984479702e-14,8.55236964742875e-09,0.03985841002519422,1207.0,76.0,6.5280000000000005,1.0
5.184157266835056e-06,2.5931113232028063e-14,8.507742753725478e-09,0.03975968183083614,1207.0,75.0,6.800000000000001,1.0
5.067576595139532e-06,2.4944622342213805e-14,8.461873443229904e-09,0.039663047307048206,1207.0,74.0,7.072000000000001,1.0
4.949095347363002e-06,2.3947624344587195e-14,8.414816828288878e-09,0.039568549121466276,1207.0,73.0,7.344,1.0
4.82871352350364e-06,2.2940434822854252e-14,8.366624540508779e-09,0.03947622994172627,1207.0,72.0,7.6160000000000005,1.0
4.7064311235630295e-06,2.1923369914876764e-14,8.317345001990896e-09,0.03938613243546406,1207.0,71.0,7.888000000000001,1.0
4.582248147540925e-06,2.0896746312672132e-14,8.267023670151788e-09,0.039298299270315536,1207.0,70.0,8.16,1.0
4.456164595435625e-06,1.98608812624136e-14,8.21570326154374e-09,0.039212773113916626,1207.0,69.0,8.432,1.0
4.328180467250049e-06,1.881609256443006e-14,8.163423955731508e-09,0.039129596633903176,1207.0,68.0,8.704,1.0
4.198295762981885e-06,1.7762698573206158e-14,8.11022357989919e-09,0.039048812497911096,1207.0,67.0,8.976,1.0
4.0665104826322276e-06,1.6701018197382276e-14,8.056137779629081e-09,0.03897046337357629,1207.0,66.0,9.248000000000001,1.0
3.932824626200104e-06,1.5631370899754498e-14,8.001200173115322e-09,0.038894591928534644,1207.0,65.0,9.520000000000001,1.0
3.797238193686975e-06,1.4554076697274662e-14,7.94544249385365e-09,0.038821240830422044,1207.0,64.0,9.792000000000002,1.0
3.6597511850916222e-06,1.3469456161050315e-14,7.88889472034822e-09,0.03875045274687437,1207.0,63.0,10.064000000000002,1.0
3.520363600413804e-06,1.2377830416344727e-14,7.831585196262497e-09,0.038682270345527556,1207.0,62.0,10.336,1.0
3.3790754396553434e-06,1.1279521142576907e-14,7.773540740228316e-09,0.038616736294017455,1207.0,61.0,10.608,1.0
3.235886702814296e-06,1.0174850573321575e-14,7.714786746681188e-09,0.038553893259979974,1207.0,60.0,10.88,1.0
3.0907973898921204e-06,9.06414149630918e-15,7.65534727983836e-09,0.038493783911050995,1207.0,59.0,11.152,1.0
2.943807500887357e-06,7.947717253425925e-15,7.595245158985574e-09,0.03843645091486642,1207.0,58.0,11.424,1.0
2.794917035800492e-06,6.825901740713682e-15,7.534502038513739e-09,0.03838193693906216,1207.0,57.0,11.696,1.0
2.644125994632986e-06,5.699019408370092e-15,7.473138481030801e-09,0.03833028465127406,1207.0,56.0,11.968,1.0
2.491434377382771e-06,4.567395260748527e-15,7.411174025140998e-09,0.038281536719138046,1207.0,55.0,12.24,1.0
2.3368421840514275e-06,3.431354856358068e-15,7.348627248955195e-09,0.03823573581029,1207.0,54.0,12.512,1.0
2.1803494146372525e-06,2.2912243078635124e-15,7.285515827744585e-09,0.038192924592365826,1207.0,53.0,12.784,1.0
2.021956069142315e-06,1.1473302820854015e-15,7.221856588758474e-09,0.03815314573300139,1207.0,52.0,13.056000000000001,1.0
1.8616621475645463e-06,0.0,7.157665560816404e-09,0.03811644189983261,1207.0,51.0,13.328000000000001,1.0
5.082526082694692e-06,4.123310116449096e-14,8.112718064523869e-09,0.045001667188062866,1327.0,99.0,0.272,1.0
5.037466479908219e-06,4.058634572166102e-14,1.4353332094265532e-08,0.0449051150421524,1327.0,98.0,0.544,1.0
4.990973280735307e-06,3.992926422144978e-14,1.4132851941797134e-08,0.04480958866889193,1327.0,97.0,0.8160000000000001,1.0
4.943046485174986e-06,3.9261882470721857e-14,1.3925023422188594e-08,0.044715111327591976,1327.0,96.0,1.088,1.0
4.8936860932276195e-06,3.858423148035725e-14,1.3728638765413185e-08,0.04462170627756307,1327.0,95.0,1.36,1.0
4.8428921048927185e-06,3.789634746525134e-14,1.3542626551994209e-08,0.04452939677811575,1327.0,94.0,1.6320000000000001,1.0
4.7906645201710166e-06,3.719827184431465e-14,1.336603300069169e-08,0.044438206088560556,1327.0,93.0,1.9040000000000001,1.0
4.737003339062148e-06,3.649005124047293e-14,1.319800625343795e-08,0.04434815746820801,1327.0,92.0,2.176,1.0
4.681908561565866e-06,3.5771737480667204e-14,1.303778311572655e-08,0.044259274176368664,1327.0,91.0,2.4480000000000004,1.0
4.625380187682419e-06,3.5043387595853694e-14,1.2884677813574691e-08,0.04417157947235304,1327.0,90.0,2.72,1.0
4.567418217412412e-06,3.4305063821003756e-14,1.2738072419045954e-08,0.04408509661547166,1327.0,89.0,2.992,1.0
4.508022650754385e-06,3.35568335951042e-14,1.259740866195499e-08,0.04399984886503507,1327.0,88.0,3.2640000000000002,1.0
4.447193487709679e-06,3.279876956115692e-14,1.2462180901455906e-08,0.04391585948035381,1327.0,87.0,3.5360000000000005,1.0
4.3849307282774395e-06,3.2030949566179e-14,1.233193006509035e-08,0.043833151720738414,1327.0,86.0,3.8080000000000003,1.0
4.321234372459006e-06,3.125345666120292e-14,1.2206238410127091e-08,0.04375174884549939,1327.0,85.0,4.08,1.0
4.256104420251702e-06,3.046637910127619e-14,1.2084724972951194e-08,0.04367167411394731,1327.0,84.0,4.352,1.0
4.189540871658447e-06,2.966981034546167e-14,1.196704161134878e-08,0.04359295078539269,1327.0,83.0,4.6240000000000006,1.0
4.121543726678268e-06,2.886384905683736e-14,1.1852869541202735e-08,0.043515602119146055,1327.0,82.0,4.896000000000001,1.0
4.0521129853101925e-06,2.8048599102496664e-14,1.1741916307918769e-08,0.04343965137451795,1327.0,81.0,5.168,1.0
3.981248647555313e-06,2.7224169553548e-14,1.163391312285137e-08,0.04336512181081889,1327.0,80.0,5.44,1.0
3.908950713413024e-06,2.6390674685115198e-14,1.1528612515987038e-08,0.043292036687359446,1327.0,79.0,5.712,1.0
3.835219182883689e-06,2.5548233976337125e-14,1.1425786264438077e-08,0.04322041926345012,1327.0,78.0,5.984,1.0
3.760054055967065e-06,2.4696972110368025e-14,1.1325223556308926e-08,0.043150292798401456,1327.0,77.0,6.256,1.0
3.6834553326637593e-06,2.3837018974377362e-14,1.1226729361865915e-08,0.04308168055152399,1327.0,76.0,6.5280000000000005,1.0
3.6054230129726787e-06,2.2968509659549815e-14,1.1130122983218465e-08,0.043014605782128255,1327.0,75.0,6.800000000000001,1.0
3.525957096894552e-06,2.209158446108522e-14,1.1035236762418344e-08,0.04294909174952478,1327.0,74.0,7.072000000000001,1.0
3.4450575844297444e-06,2.120638887819874e-14,1.0941914925279105e-08,0.0428851617130241,1327.0,73.0,7.344,1.0
3.362724475577283e-06,2.0313073614120698e-14,1.0850012546943129e-08,0.042822838931936745,1327.0,72.0,7.6160000000000005,1.0
3.2789577703377758e-06,1.9411794576096636e-14,1.0759394623998995e-08,0.04276214666557326,1327.0,71.0,7.888000000000001,1.0
3.1937574687113447e-06,1.8502712875387408e-14,1.0669935239140166e-08,0.04270310817324418,1327.0,70.0,8.16,1.0
3.1071235706970162e-06,1.7585994827269015e-14,1.0581516809583888e-08,0.04264574671426003,1327.0,69.0,8.432,1.0
3.0190560762964932e-06,1.6661811951032776e-14,1.0494029409229459e-08,0.04259008554793134,1327.0,68.0,8.704,1.0
2.9295549855083167e-06,1.5730340969985116e-14,1.0407370154316726e-08,0.042536147933568656,1327.0,67.0,8.976,1.0
2.838620298333094e-06,1.4791763811447754e-14,1.0321442649588818e-08,0.04248395713048249,1327.0,66.0,9.248000000000001,1.0
2.746252014769974e-06,1.3846267606757741e-14,1.0236156483777347e-08,0.04243353639798342,1327.0,65.0,9.520000000000001,1.0
2.6524501348211465e-06,1.2894044691267201e-14,1.0151426773216193e-08,0.042384908995381915,1327.0,64.0,9.792000000000002,1.0
2.5572146584841783e-06,1.1935292604343526e-14,1.0067173744491571e-08,0.04233809818198856,1327.0,63.0,10.064000000000002,1.0
2.4605455857595565e-06,1.0970214089369357e-14,9.983322357124073e-09,0.04229312721711389,1327.0,62.0,10.336,1.0
2.362442916648983e-06,9.999017093742571e-15,9.899801956785998e-09,0.042250019360068405,1327.0,61.0,10.608,1.0
2.2629066511502696e-06,9.021914768876263e-15,9.81654595911014e-09,0.04220879787016266,1327.0,60.0,10.88,1.0
2.1619367892651183e-06,8.039125470198756e-15,9.733491562020607e-09,0.042169486006707196,1327.0,59.0,11.152,1.0
2.0595333309925565e-06,7.050872757153591e-15,9.65057947959908e-09,0.04213210702901252,1327.0,58.0,11.424,1.0
1.955696276332219e-06,6.057385393199572e-15,9.567753700293443e-09,0.042096684196389185,1327.0,57.0,11.696,1.0
1.850425625285322e-06,5.0588973458107036e-15,9.484961263743432e-09,0.04206324076814773,1327.0,56.0,11.968,1.0
1.7437213778515011e-06,4.055647786476224e-15,9.402152055443773e-09,0.04203180000359867,1327.0,55.0,12.24,1.0
1.6355835340302696e-06,3.0478810907005916e-15,9.319278618516063e-09,0.042002385162052555,1327.0,54.0,12.512,1.0
1.5260120938215055e-06,2.0358468380035243e-15,9.23629597976316e-09,0.041975019502819906,1327.0,53.0,12.784,1.0
1.4150070572261824e-06,1.0197998119199448e-15,9.153161489308389e-09,0.04194972628521127,1327.0,52.0,13.056000000000001,1.0
1.3025684242428404e-06,0.0,9.069834672136484e-09,0.041926528768537176,1327.0,51.0,13.328000000000001,1.0
3.81609242999283e-06,1.718589487919273e-14,4.50353213253407e-09,0.045873169955798196,1447.0,99.0,0.272,1.0
3.768721334144683e-06,1.6949562698345626e-14,4.988953213256707e-09,0.04579640952104473,1447.0,98.0,0.544,1.0
3.720696208873234e-06,1.6707902656567598e-14,5.0319502637860624e-09,0.04572083185008097,1447.0,97.0,0.8160000000000001,1.0
3.6720170541779955e-06,1.6460874863613965e-14,5.074611391676383e-09,0.04564644376051564,1447.0,96.0,1.088,1.0
3.6226838700589685e-06,1.6208443837805213e-14,5.116860594274789e-09,0.04557325206995747,1447.0,95.0,1.36,1.0
3.572696656514936e-06,1.5950578506026778e-14,5.158625846413464e-09,0.04550126359601522,1447.0,94.0,1.6320000000000001,1.0
3.522055413547602e-06,1.5687252203729365e-14,5.199838844146684e-09,0.045430485156297606,1447.0,93.0,1.9040000000000001,1.0
3.4707601411563572e-06,1.541844267492874e-14,5.240434766586896e-09,0.04536092356841335,1447.0,92.0,2.176,1.0
3.4188108393404723e-06,1.5144132072205934e-14,5.280352057376984e-09,0.04529258564997121,1447.0,91.0,2.4480000000000004,1.0
3.3662075081009204e-06,1.486430695670699e-14,5.319532221726437e-09,0.045225478218579904,1447.0,90.0,2.72,1.0
3.312950147437823e-06,1.457895829814316e-14,5.357919637980634e-09,0.04515960809184816,1447.0,89.0,2.992,1.0
3.259038757349963e-06,1.428808147479077e-14,5.395461383547103e-09,0.04509498208738472,1447.0,88.0,3.2640000000000002,1.0
3.204473337838802e-06,1.3991676273491238e-14,5.4321070735817145e-09,0.04503160702279831,1447.0,87.0,3.5360000000000005,1.0
3.1492538889025137e-06,1.368974688965132e-14,5.467808709722574e-09,0.04496948971569769,1447.0,86.0,3.8080000000000003,1.0
3.0933804105437746e-06,1.3382301927242714e-14,5.502520541761086e-09,0.04490863698369154,1447.0,85.0,4.08,1.0
3.036852902759422e-06,1.3069354398802346e-14,5.5361989358213886e-09,0.044849055644388645,1447.0,84.0,4.352,1.0
2.9796713655520103e-06,1.2750921725432297e-14,5.568802255438056e-09,0.04479075251539771,1447.0,83.0,4.6240000000000006,1.0
2.9218357989205674e-06,1.2427025736799712e-14,5.600290746637131e-09,0.044733734414327465,1447.0,82.0,4.896000000000001,1.0
2.8633462028649704e-06,1.209769267113695e-14,5.63062643396813e-09,0.044678008158786656,1447.0,81.0,5.168,1.0
2.8042025773853412e-06,1.1762953175241485e-14,5.659773021705582e-09,0.04462358056638401,1447.0,80.0,5.44,1.0
2.7444049224813157e-06,1.14228423044759e-14,5.687695801975156e-09,0.044570458454728276,1447.0,79.0,5.712,1.0
2.6839532381538657e-06,1.1077399522767942e-14,5.7143615690969056e-09,0.04451864864142817,1447.0,78.0,5.984,1.0
2.6228475244025055e-06,1.0726668702610472e-14,5.739738538765747e-09,0.0444681579440924,1447.0,77.0,6.256,1.0
2.5610877812261404e-06,1.0370698125061511e-14,5.763796273122904e-09,0.04441899318032976,1447.0,76.0,6.5280000000000005,1.0
2.4986740086269594e-06,1.0009540479744195e-14,5.786505610494945e-09,0.04437116116774893,1447.0,75.0,6.800000000000001,1.0
2.435606206603016e-06,9.643252864846878e-15,5.807838598184508e-09,0.04432466872395867,1447.0,74.0,7.072000000000001,1.0
2.3718843751554067e-06,9.271896787122916e-15,5.827768431754542e-09,0.0442795226665677,1447.0,73.0,7.344,1.0
2.307508514283764e-06,8.895538161890911e-15,5.8462693956422146e-09,0.044235729813184764,1447.0,72.0,7.6160000000000005,1.0
2.2424786239877257e-06,8.51424731303455e-15,5.863316808941157e-09,0.04419329698141859,1447.0,71.0,7.888000000000001,1.0
2.1767947042680193e-06,8.12809897300271e-15,5.878886973853786e-09,0.044152230988877904,1447.0,70.0,8.16,1.0
2.110456755124403e-06,7.737172282809354e-15,5.892957126953556e-09,0.04411253865317144,1447.0,69.0,8.432,1.0
2.0434647765565114e-06,7.341550792033581e-15,5.905505393826184e-09,0.04407422679190794,1447.0,68.0,8.704,1.0
1.975818768564588e-06,6.941322458819712e-15,5.916510746083545e-09,0.04403730222269614,1447.0,67.0,8.976,1.0
1.9075187311492402e-06,6.536579649877121e-15,5.925952960776008e-09,0.04400177176314475,1447.0,66.0,9.248000000000001,1.0
1.8385646643086446e-06,6.127419140480268e-15,5.933812581971834e-09,0.04396764223086253,1447.0,65.0,9.520000000000001,1.0
1.7689565680457194e-06,5.713942114468885e-15,5.940070885570387e-09,0.04393492044345819,1447.0,64.0,9.792000000000002,1.0
1.6986944423576676e-06,5.296254164247762e-15,5.944709843757993e-09,0.04390361321854047,1447.0,63.0,10.064000000000002,1.0
1.6277782872452188e-06,4.874465290786881e-15,5.947712094544161e-09,0.04387372737371813,1447.0,62.0,10.336,1.0
1.5562081027098329e-06,4.4486899036213056e-15,5.9490609103440545e-09,0.043845269726599856,1447.0,61.0,10.608,1.0
1.4839838887495633e-06,4.019046820851254e-15,5.948740169140473e-09,0.04381824709479442,1447.0,60.0,10.88,1.0
1.41110564536587e-06,3.5856592691420926e-15,5.946734328206002e-09,0.04379266629591053,1447.0,59.0,11.152,1.0
1.337573372558388e-06,3.1486548837243424e-15,5.943028397366285e-09,0.04376853414755692,1447.0,58.0,11.424,1.0
1.263387070325779e-06,2.708165708393606e-15,5.93760791513231e-09,0.04374585746734236,1447.0,57.0,11.696,1.0
1.188546738669868e-06,2.264328195510685e-15,5.93045892585734e-09,0.04372464307287553,1447.0,56.0,11.968,1.0
1.11305237759029e-06,1.8172832060014795e-15,5.921567957081971e-09,0.043704897781765194,1447.0,55.0,12.24,1.0
1.0369039870864365e-06,1.36717600935706e-15,5.910921999351275e-09,0.04368662841162007,1447.0,54.0,12.512,1.0
9.601015671581862e-07,9.141562836335919e-16,5.898508486408166e-09,0.043669841780048915,1447.0,53.0,12.784,1.0
8.826451178061468e-07,4.583781154524147e-16,5.884315276442204e-09,0.04365454470466044,1447.0,52.0,13.056000000000001,1.0
8.045346390299541e-07,0.0,5.8683306341750914e-09,0.043640744003063385,1447.0,51.0,13.328000000000001,1.0
3.1521072162933192e-06,6.776117865027196e-15,2.1497104635277876e-09,0.046160331478151836,1567.0,99.0,0.272,1.0
3.1005819092416106e-06,6.697654448791351e-15,1.5228131713432024e-09,0.046094505129589174,1567.0,98.0,0.544,1.0
3.0489000434653374e-06,6.616257743926899e-15,1.5749567791691666e-09,0.046029872716583105,1567.0,97.0,0.8160000000000001,1.0
2.9970616189630404e-06,6.531925617702973e-15,1.6268265680062996e-09,0.04596643462120733,1567.0,96.0,1.088,1.0
2.9450666357364225e-06,6.444657662968997e-15,1.6783918239500642e-09,0.04590419122553551,1567.0,95.0,1.36,1.0
2.89291509378305e-06,6.354455198154578e-15,1.7296222016803861e-09,0.04584314291164135,1567.0,94.0,1.6320000000000001,1.0
2.8406069931054787e-06,6.2613212672695066e-15,1.7804877194672288e-09,0.0457832900615985,1567.0,93.0,1.9040000000000001,1.0
2.7881423337018834e-06,6.165260639903973e-15,1.8309587531402304e-09,0.04572463305748068,1567.0,92.0,2.176,1.0
2.7355211155726285e-06,6.066279811228027e-15,1.8810060313088216e-09,0.045667172281361565,1567.0,91.0,2.4480000000000004,1.0
2.6827433387184445e-06,5.964387001992494e-15,1.9306006298265556e-09,0.04561090811531483,1567.0,90.0,2.72,1.0
2.6298090031393314e-06,5.859592158527791e-15,1.9797139667141293e-09,0.04555584094141415,1567.0,89.0,2.992,1.0
2.5767181088337073e-06,5.751906952745056e-15,2.0283177970751957e-09,0.04550197114173323,1567.0,88.0,3.2640000000000002,1.0
2.5234706558037627e-06,5.64134478213545e-15,2.0763842084133036e-09,0.04544929909834575,1567.0,87.0,3.5360000000000005,1.0
2.4700666440473068e-06,5.527920769770315e-15,2.1238856152304502e-09,0.04539782519332538,1567.0,86.0,3.8080000000000003,1.0
2.4165060735671385e-06,5.411651764301341e-15,2.1707947549218967e-09,0.04534754980874579,1567.0,85.0,4.08,1.0
2.362788944359121e-06,5.292556339960346e-15,2.2170846822398596e-09,0.045298473326680744,1567.0,84.0,4.352,1.0
2.3089152564279993e-06,5.170654796559386e-15,2.26272876579033e-09,0.045250596129203825,1567.0,83.0,4.6240000000000006,1.0
2.2548850097708537e-06,5.045969159490753e-15,2.3077006821723123e-09,0.04520391859838876,1567.0,82.0,4.896000000000001,1.0
2.200698204388049e-06,4.91852317972703e-15,2.351974412652225e-09,0.04515844111630923,1567.0,81.0,5.168,1.0
2.1463548402794633e-06,4.788342333820932e-15,2.3955242381752204e-09,0.04511416406503893,1567.0,80.0,5.44,1.0
2.0918549174458266e-06,4.655453823905407e-15,2.4383247352693056e-09,0.04507108782665154,1567.0,79.0,5.712,1.0
2.037198435887139e-06,4.5198865776936444e-15,2.4803507716865633e-09,0.04502921278322073,1567.0,78.0,5.984,1.0
1.982385395603279e-06,4.381671248479069e-15,2.521577502338851e-09,0.04498853931682019,1567.0,77.0,6.256,1.0
1.9274157965930295e-06,4.2408402151352885e-15,2.5619803651382237e-09,0.044949067809523596,1567.0,76.0,6.5280000000000005,1.0
1.8722896388584596e-06,4.0974275821162034e-15,2.6015350772243348e-09,0.044910798643404644,1567.0,75.0,6.800000000000001,1.0
1.817006922397257e-06,3.951469179455841e-15,2.6402176304559144e-09,0.04487373220053704,1567.0,74.0,7.072000000000001,1.0
1.7615676472120984e-06,3.803002562768522e-15,2.6780042883220074e-09,0.04483786886299441,1567.0,73.0,7.344,1.0
1.7059718133006725e-06,3.652067013248751e-15,2.7148715812094656e-09,0.044803209012850474,1567.0,72.0,7.6160000000000005,1.0
1.650219420663709e-06,3.4987035376713473e-15,2.750796303506522e-09,0.04476975303217892,1567.0,71.0,7.888000000000001,1.0
1.594310469301938e-06,3.3429548683912092e-15,2.7857555093876156e-09,0.04473750130305342,1567.0,70.0,8.16,1.0
1.5382449592148726e-06,3.1848654633435783e-15,2.8197265092590915e-09,0.04470645420754765,1567.0,69.0,8.432,1.0
1.48202289040154e-06,3.024481506043853e-15,2.852686866294955e-09,0.04467661212773533,1567.0,68.0,8.704,1.0
1.4256442628635215e-06,2.861850905587642e-15,2.884614393043573e-09,0.044647975445690095,1567.0,67.0,8.976,1.0
1.3691090766005735e-06,2.6970232966508453e-15,2.9154871475999997e-09,0.044620544543485643,1567.0,66.0,9.248000000000001,1.0
1.31241733161075e-06,2.5300500394895732e-15,2.9452834304402604e-09,0.04459431980319569,1567.0,65.0,9.520000000000001,1.0
1.255569027897092e-06,2.3609842199401187e-15,2.973981781427124e-09,0.04456930160689388,1567.0,64.0,9.792000000000002,1.0
1.1985641654572883e-06,2.189880649419013e-15,3.001560975641131e-09,0.04454549033665391,1567.0,63.0,10.064000000000002,1.0
1.141402744291704e-06,2.0167958649229964e-15,3.0280000211091164e-09,0.044522886374549486,1567.0,62.0,10.336,1.0
1.0840847644015552e-06,1.841788129029075e-15,3.0532781551151623e-09,0.04450149010265426,1567.0,61.0,10.608,1.0
1.026610225785504e-06,1.6649174298944501e-15,3.077374840991407e-09,0.04448130190304193,1567.0,60.0,10.88,1.0
9.68979128444402e-07,1.486245481256548e-15,3.100269765477376e-09,0.04446232215778617,1567.0,59.0,11.152,1.0
9.111914723778839e-07,1.3058357224330045e-15,3.121942835263601e-09,0.04444455124896067,1567.0,58.0,11.424,1.0
8.532472575854636e-07,1.1237533183217067e-15,3.1423741742569303e-09,0.044427989558639115,1567.0,57.0,11.696,1.0
