dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
1.6019186978186776e-05,1.8744016870321154e-13,1.7558661471759205e-08,0.04867301163414519,1097.0,98.0,1.2376000000000003,3.0
1.575248052760737e-05,1.8284356799410113e-13,1.7234681422682298e-08,0.047815680829863746,1097.0,97.0,1.8564000000000005,3.0
1.5483196073267957e-05,1.7828711432928187e-13,1.6920596757049272e-08,0.0469732485371578,1097.0,96.0,2.4752000000000005,3.0
1.521133361516822e-05,1.7376982027628727e-13,1.6616100967266902e-08,0.04614584404106298,1097.0,95.0,3.0940000000000003,3.0
1.4936893153307624e-05,1.692907051995403e-13,1.6320899062697837e-08,0.04533359662661494,1097.0,94.0,3.712800000000001,3.0
1.4659874687687397e-05,1.6484879526035348e-13,1.6034707033849435e-08,0.044536635578849265,1097.0,93.0,4.331600000000001,3.0
1.4380278218306847e-05,1.604431234169286e-13,1.575725134579021e-08,0.0437550901828016,1097.0,92.0,4.950400000000001,3.0
1.4098103745165487e-05,1.5607272942435713e-13,1.548826845999659e-08,0.042989089723507574,1097.0,91.0,5.5692,3.0
1.381335126826434e-05,1.5173665983462e-13,1.5227504381787726e-08,0.042238763486002806,1097.0,90.0,6.188000000000001,3.0
1.3526020787602707e-05,1.4743396799658743e-13,1.4974714231935354e-08,0.04150424075532292,1097.0,89.0,6.8068,3.0
1.3236112303180801e-05,1.4316371405601906e-13,1.47296618416791e-08,0.040785650816503545,1097.0,88.0,7.425600000000002,3.0
1.294362581499884e-05,1.389249649555644e-13,1.4492119368665182e-08,0.04008312295458029,1097.0,87.0,8.044400000000001,3.0
1.2648561323056018e-05,1.3471679443476209e-13,1.4261866933205147e-08,0.039396786454588814,1097.0,86.0,8.663200000000002,3.0
1.2350918827353726e-05,1.3053828303004038e-13,1.403869227363667e-08,0.038726770601564695,1097.0,85.0,9.282000000000002,3.0
1.2050698327890253e-05,1.2638851807471697e-13,1.3822390418840483e-08,0.0380732046805436,1097.0,84.0,9.900800000000002,3.0
1.1747899824667043e-05,1.2226659369899896e-13,1.3612763378422322e-08,0.03743621797656114,1097.0,83.0,10.519600000000002,3.0
1.1442523317683617e-05,1.1817161082998286e-13,1.3409619847535815e-08,0.036815939774652924,1097.0,82.0,11.1384,3.0
1.1134568806939706e-05,1.14102677191655e-13,1.3212774927370659e-08,0.036212499359854586,1097.0,81.0,11.757200000000001,3.0
1.0824036292435467e-05,1.100589073048909e-13,1.3022049859158672e-08,0.035626026017201766,1097.0,80.0,12.376000000000001,3.0
1.0510925774170905e-05,1.0603942248745553e-13,1.2837271771365787e-08,0.03505664903173008,1097.0,79.0,12.9948,3.0
1.0195237252146284e-05,1.0204335085400334e-13,1.2658273439350852e-08,0.03450449768847514,1097.0,78.0,13.6136,3.0
9.876970726361339e-06,9.806982731607838e-14,1.2484893056613483e-08,0.03396970127247258,1097.0,77.0,14.2324,3.0
9.556126196815802e-06,9.411799358211408e-14,1.2316974017172501e-08,0.03345238906875804,1097.0,76.0,14.851200000000004,3.0
9.23270366351042e-06,9.018699815743338e-14,1.2154364708314784e-08,0.032952690362367115,1097.0,75.0,15.470000000000004,3.0
8.906703126444447e-06,8.627599634424879e-14,1.1996918313030603e-08,0.032470734438335445,1097.0,74.0,16.088800000000003,3.0
8.578124585618414e-06,8.238415024166196e-14,1.1844492622077196e-08,0.03200665058169865,1097.0,73.0,16.707600000000003,3.0
8.246968041031577e-06,7.851062874566432e-14,1.1696949854427241e-08,0.031560568077492385,1097.0,72.0,17.326400000000003,3.0
7.913233492685138e-06,7.46546075491367e-14,1.1554156486444438e-08,0.03113261621075223,1097.0,71.0,17.945200000000003,3.0
7.576920940578131e-06,7.081526914184938e-14,1.141598308845082e-08,0.03072292426651383,1097.0,70.0,18.564000000000004,3.0
7.238030384710665e-06,6.699180281046204e-14,1.1282304169262914e-08,0.030331621529812815,1097.0,69.0,19.182800000000004,3.0
6.896561825083223e-06,6.318340463852399e-14,1.1152998027382626e-08,0.02995883728568479,1097.0,68.0,19.801600000000004,3.0
6.552515261695242e-06,5.938927750647392e-14,1.1027946608992695e-08,0.029604700819165407,1097.0,67.0,20.4204,3.0
6.205890694547123e-06,5.560863109164005e-14,1.0907035372418737e-08,0.02926934141529028,1097.0,66.0,21.039200000000005,3.0
5.856688123638572e-06,5.1840681868239845e-14,1.0790153158371084e-08,0.028952888359095024,1097.0,65.0,21.658,3.0
5.504907548969937e-06,4.80846531073805e-14,1.0677192066098001e-08,0.028655470935615268,1097.0,64.0,22.2768,3.0
5.150548970540977e-06,4.4339774877058596e-14,1.0568047334778032e-08,0.02837721842988664,1097.0,63.0,22.895600000000005,3.0
4.79361238835153e-06,4.060528404216018e-14,1.0462617230184358e-08,0.028118260126944766,1097.0,62.0,23.514400000000002,3.0
4.434097802401867e-06,3.6880424264460806e-14,1.0360802936159321e-08,0.027878725311825284,1097.0,61.0,24.133200000000002,3.0
4.0720052126921445e-06,3.316444600262543e-14,1.026250845070966e-08,0.027658743269563784,1097.0,60.0,24.752000000000002,3.0
3.707334619221911e-06,2.945660651220854e-14,1.016764048653555e-08,0.02745844328519592,1097.0,59.0,25.370800000000006,3.0
3.340086021991513e-06,2.575616984565409e-14,1.0076108375801192e-08,0.027277954643757304,1097.0,58.0,25.9896,3.0
2.9702594210006563e-06,2.206240685229543e-14,9.98782397875695e-09,0.02711740663028358,1097.0,57.0,26.608400000000003,3.0
2.5978548162497415e-06,1.8374595178355472e-14,9.902701596309678e-09,0.026976928529810332,1097.0,56.0,27.2272,3.0
2.2228722077382616e-06,1.4692019266946568e-14,9.82065788604744e-09,0.026856649627373236,1097.0,55.0,27.846000000000004,3.0
1.845311595466884e-06,1.1013970358070547e-14,9.741611781878259e-09,0.02675669920800787,1097.0,54.0,28.4648,3.0
1.4651729794348073e-06,7.33974648861869e-15,9.665484416720819e-09,0.026677206556749895,1097.0,53.0,29.083600000000004,3.0
1.08245635964278e-06,3.668652492371761e-15,9.592199048585465e-09,0.026618300958634912,1097.0,52.0,29.702400000000008,3.0
6.971617360902139e-07,0.0,9.521680989330604e-09,0.02658011169869856,1097.0,51.0,30.321200000000005,3.0
1.6629943084822278e-05,1.8852261882283593e-13,1.1336335780661552e-08,0.05541695871320129,1217.0,99.0,0.6188000000000001,3.0
1.6354591060423644e-05,1.849306576445036e-13,1.3044978282535339e-08,0.05457803059993997,1217.0,98.0,1.2376000000000003,3.0
1.607687882323135e-05,1.8131860912570981e-13,1.3006443487374064e-08,0.05375338769824954,1217.0,97.0,1.8564000000000005,3.0
1.579680637324492e-05,1.7768677206813244e-13,1.2967491296460399e-08,0.05294314765011946,1217.0,96.0,2.4752000000000005,3.0
1.5514373710465095e-05,1.740354523757412e-13,1.292810702718783e-08,0.052147428097539104,1217.0,95.0,3.0940000000000003,3.0
1.5229580834890651e-05,1.7036496305479805e-13,1.2888276483530605e-08,0.05136634668249792,1217.0,94.0,3.712800000000001,3.0
1.4942427746522925e-05,1.6667562421385682e-13,1.2847985936396044e-08,0.05060002104698531,1217.0,93.0,4.331600000000001,3.0
1.4652914445361114e-05,1.629677630637628e-13,1.2807222104181232e-08,0.049848568832990714,1217.0,92.0,4.950400000000001,3.0
1.4361040931405057e-05,1.5924171391765357e-13,1.2765972135005707e-08,0.04911210768250355,1217.0,91.0,5.5692,3.0
1.406680720465561e-05,1.55497818190958e-13,1.2724223589376798e-08,0.048390755237513225,1217.0,90.0,6.188000000000001,3.0
1.3770213265112078e-05,1.5173642440139775e-13,1.2681964423646563e-08,0.047684629140009156,1217.0,89.0,6.8068,3.0
1.347125911277451e-05,1.4795788816898588e-13,1.2639182974603087e-08,0.04699384703198079,1217.0,88.0,7.425600000000002,3.0
1.3169944747643397e-05,1.4416257221602728e-13,1.2595867944454299e-08,0.046318526555417516,1217.0,87.0,8.044400000000001,3.0
1.2866270169717874e-05,1.4035084636711874e-13,1.2552008386567632e-08,0.04565878535230878,1217.0,86.0,8.663200000000002,3.0
1.2560235378999123e-05,1.365230875491491e-13,1.2507593692141283e-08,0.045014741064643975,1217.0,85.0,9.282000000000002,3.0
1.2251840375485697e-05,1.3267967979129894e-13,1.2462613576950657e-08,0.04438651133441255,1217.0,84.0,9.900800000000002,3.0
1.1941085159178882e-05,1.2882101422504074e-13,1.2417058069424195e-08,0.043774213803603905,1217.0,83.0,10.519600000000002,3.0
1.16279697300783e-05,1.249474890841389e-13,1.2370917498471629e-08,0.04317796611420746,1217.0,82.0,11.1384,3.0
1.1312494088183476e-05,1.210595097046498e-13,1.2324182482479248e-08,0.04259788590821266,1217.0,81.0,11.757200000000001,3.0
1.099465823349483e-05,1.1715748852492143e-13,1.2276843918540381e-08,0.042034090827608894,1217.0,80.0,12.376000000000001,3.0
1.067446216601237e-05,1.1324184508559402e-13,1.2228892972090905e-08,0.04148669851438559,1217.0,79.0,12.9948,3.0
1.0351905885736036e-05,1.0931300602959954e-13,1.218032106715964e-08,0.04095582661053218,1217.0,78.0,13.6136,3.0
1.0026989392665671e-05,1.0537140510216167e-13,1.2131119876959481e-08,0.04044159275803809,1217.0,77.0,14.2324,3.0
9.699712686801433e-06,1.0141748315079622e-13,1.2081281314917753e-08,0.039944114598892716,1217.0,76.0,14.851200000000004,3.0
9.370075768143377e-06,9.745168812531078e-14,1.2030797526048017e-08,0.039463509775085504,1217.0,75.0,15.470000000000004,3.0
9.038078636691504e-06,9.347447507780477e-14,1.1979660878734313e-08,0.03899989592860585,1217.0,74.0,16.088800000000003,3.0
8.703721292445708e-06,8.948630616266957e-14,1.1927863956843062e-08,0.03855339070144318,1217.0,73.0,16.707600000000003,3.0
8.367003735405663e-06,8.548765063658848e-14,1.1875399552169903e-08,0.03812411173558693,1217.0,72.0,17.326400000000003,3.0
8.027925965572176e-06,8.147898485853663e-14,1.1822260657253966e-08,0.0377121766730265,1217.0,71.0,17.945200000000003,3.0
7.686487982944655e-06,7.746079228978102e-14,1.176844045830455e-08,0.03731770315575133,1217.0,70.0,18.564000000000004,3.0
7.342689787523103e-06,7.343356349388059e-14,1.1713932328709318e-08,0.03694080882575083,1217.0,69.0,19.182800000000004,3.0
6.996531379308001e-06,6.939779613668615e-14,1.1658729822580583e-08,0.0365816113250144,1217.0,68.0,19.801600000000004,3.0
6.648012758298493e-06,6.535399498634031e-14,1.1602826668579982e-08,0.0362402282955315,1217.0,67.0,20.4204,3.0
6.297133924495433e-06,6.130267191327762e-14,1.1546216764208139e-08,0.035916777379291526,1217.0,66.0,21.039200000000005,3.0
5.943894877898343e-06,5.724434589022468e-14,1.1488894169963951e-08,0.03561137621828391,1217.0,65.0,21.658,3.0
5.588295618507593e-06,5.31795429921997e-14,1.1430853104107237e-08,0.03532414245449805,1217.0,64.0,22.2768,3.0
5.230336146322814e-06,4.910879639651299e-14,1.1372087937333256e-08,0.035055193729923384,1217.0,63.0,22.895600000000005,3.0
4.8700164613439465e-06,4.503264638276661e-14,1.1312593187867174e-08,0.03480464768654934,1217.0,62.0,23.514400000000002,3.0
4.507336563571317e-06,4.095164033285458e-14,1.1252363516630523e-08,0.03457262196636531,1217.0,61.0,24.133200000000002,3.0
4.1422964530049745e-06,3.6866332730962783e-14,1.1191393722606648e-08,0.034359234211360744,1217.0,60.0,24.752000000000002,3.0
3.774896129644494e-06,3.2777285163568955e-14,1.1129678738420157e-08,0.03416460206352505,1217.0,59.0,25.370800000000006,3.0
3.4051355934902488e-06,2.868506631944278e-14,1.106721362611587e-08,0.03398884316484764,1217.0,58.0,25.9896,3.0
3.0330148445419186e-06,2.4590251989645754e-14,1.1003993572972201e-08,0.033832075157317947,1217.0,57.0,26.608400000000003,3.0
2.658533882800037e-06,2.0493425067531332e-14,1.0940013887643877e-08,0.033694415682925395,1217.0,56.0,27.2272,3.0
2.2816927082636965e-06,1.639517554874482e-14,1.0875269996249578e-08,0.0335759823836594,1217.0,55.0,27.846000000000004,3.0
1.9024913209342857e-06,1.2296100531223402e-14,1.0809757438889762e-08,0.033476892901509354,1217.0,54.0,28.4648,3.0
1.5209297208102554e-06,8.196804215196162e-15,1.0743471865865757e-08,0.033397264878464714,1217.0,53.0,29.083600000000004,3.0
1.1370079078926205e-06,4.097897903184081e-15,1.06764090345954e-08,0.0333372159565149,1217.0,52.0,29.702400000000008,3.0
7.50725882181061e-07,0.0,1.0608564806077775e-08,0.03329686377764931,1217.0,51.0,30.321200000000005,3.0
1.508791544562723e-05,1.7291906943870973e-13,1.1460766072149816e-08,0.05924600571796245,1337.0,99.0,0.6188000000000001,3.0
1.4839728914104526e-05,1.7054511874253897e-13,9.565187448351093e-09,0.05853239156778351,1337.0,98.0,1.2376000000000003,3.0
1.4589395512634612e-05,1.6809545218458156e-13,9.785616076693699e-09,0.05783068225222539,1337.0,97.0,1.8564000000000005,3.0
1.4336915241215992e-05,1.655715250581751e-13,9.99653205466389e-09,0.05714098473625396,1337.0,96.0,2.4752000000000005,3.0
1.4082288099850161e-05,1.6297479916967195e-13,1.0198150419370793e-08,0.05646340598483505,1337.0,95.0,3.0940000000000003,3.0
1.3825514088535089e-05,1.6030674283843966e-13,1.0390679016025804e-08,0.05579805296293459,1337.0,94.0,3.712800000000001,3.0
1.35665932072727e-05,1.5756883089686114e-13,1.0574318796651775e-08,0.055145032635518364,1337.0,93.0,4.331600000000001,3.0
1.3305525456061765e-05,1.5476254469033494e-13,1.0749264102937015e-08,0.05450445196755229,1337.0,92.0,4.950400000000001,3.0
1.3042310834902713e-05,1.518893720772745e-13,1.091570293629046e-08,0.0538764179240022,1337.0,91.0,5.5692,3.0
1.2776949343796074e-05,1.4895080742910875e-13,1.107381721406158e-08,0.053261037469833926,1337.0,90.0,6.188000000000001,3.0
1.2509440982740944e-05,1.4594835163028194e-13,1.1223783013675779e-08,0.052658417570013355,1337.0,89.0,6.8068,3.0
1.2239785751737534e-05,1.428835120782534e-13,1.1365770805276078e-08,0.05206866518950635,1337.0,88.0,7.425600000000002,3.0
1.1967983650786596e-05,1.3975780268349762e-13,1.1499945673046827e-08,0.051491887293278735,1337.0,87.0,8.044400000000001,3.0
1.1694034679886892e-05,1.365727438695047e-13,1.1626467526169407e-08,0.050928190846296406,1337.0,86.0,8.663200000000002,3.0
1.1417938839039716e-05,1.3332986257277977e-13,1.174549130031955e-08,0.050377682813525185,1337.0,85.0,9.282000000000002,3.0
1.1139696128243777e-05,1.3003069224284332e-13,1.1857167149137032e-08,0.04984047015993096,1337.0,84.0,9.900800000000002,3.0
1.0859306547500148e-05,1.2667677284223124e-13,1.1961640627718986e-08,0.04931665985047958,1337.0,83.0,10.519600000000002,3.0
1.0576770096808508e-05,1.2326965084649474e-13,1.205905286696983e-08,0.04880635885013689,1337.0,82.0,11.1384,3.0
1.0292086776168427e-05,1.198108792441998e-13,1.2149540740631546e-08,0.04830967412386876,1337.0,81.0,11.757200000000001,3.0
1.0005256585580497e-05,1.163020175369283e-13,1.223323702459362e-08,0.04782671263664104,1337.0,80.0,12.376000000000001,3.0
9.716279525044392e-06,1.1274463173927708e-13,1.2310270548989632e-08,0.04735758135341959,1337.0,79.0,12.9948,3.0
9.425155594560062e-06,1.0914029437885824e-13,1.2380766343812659e-08,0.04690238723917028,1337.0,78.0,13.6136,3.0
9.131884794127723e-06,1.0549058449629934e-13,1.2444845777958466e-08,0.04646123725885894,1337.0,77.0,14.2324,3.0
8.836467123747315e-06,1.0179708764524304e-13,1.2502626692236107e-08,0.04603423837745145,1337.0,76.0,14.851200000000004,3.0
8.538902583418682e-06,9.806139589234737e-14,1.2554223526667321e-08,0.04562149755991366,1337.0,75.0,15.470000000000004,3.0
8.239191173142146e-06,9.428510781728567e-14,1.2599747442306001e-08,0.045223121771211426,1337.0,74.0,16.088800000000003,3.0
7.937332892917437e-06,9.046982851274648e-14,1.2639306437772772e-08,0.0448392179763106,1337.0,73.0,16.707600000000003,3.0
7.633327742744449e-06,8.661716958443362e-14,1.2673005460994936e-08,0.044469893140177054,1337.0,72.0,17.326400000000003,3.0
7.327175722623396e-06,8.27287491510662e-14,1.2700946516145558e-08,0.04411525422777665,1337.0,71.0,17.945200000000003,3.0
7.018876832554597e-06,7.880619184437866e-14,1.272322876612435e-08,0.04377540820407521,1337.0,70.0,18.564000000000004,3.0
6.708431072537199e-06,7.48511288091207e-14,1.2739948630756986e-08,0.04345046203403863,1337.0,69.0,19.182800000000004,3.0
6.395838442572111e-06,7.086519770305719e-14,1.2751199881163768e-08,0.04314052268263274,1337.0,68.0,19.801600000000004,3.0
6.081098942658529e-06,6.685004269696845e-14,1.2757073729834317e-08,0.042845697114823424,1337.0,67.0,20.4204,3.0
5.764212572797095e-06,6.280731447464996e-14,1.275765891756805e-08,0.04256609229557652,1337.0,66.0,21.039200000000005,3.0
5.445179332987277e-06,5.873867023291248e-14,1.2753041796406155e-08,0.04230181518985791,1337.0,65.0,21.658,3.0
5.123999223229927e-06,5.464577368158214e-14,1.2743306409673062e-08,0.0420529727626334,1337.0,64.0,22.2768,3.0
4.8006722435240845e-06,5.053029504350023e-14,1.2728534568399173e-08,0.041819671978868884,1337.0,63.0,22.895600000000005,3.0
4.475198393870016e-06,4.639391105452337e-14,1.2708805925186408e-08,0.04160201980353023,1337.0,62.0,23.514400000000002,3.0
4.1475776742681495e-06,4.223830496352348e-14,1.2684198044769253e-08,0.04140012320158327,1337.0,61.0,24.133200000000002,3.0
3.817810084717951e-06,3.8065166532387724e-14,1.2654786471975307e-08,0.041214089137993876,1337.0,60.0,24.752000000000002,3.0
3.4858956252196336e-06,3.387619203601858e-14,1.2620644797158585e-08,0.041044024577727906,1337.0,59.0,25.370800000000006,3.0
3.1518342957734644e-06,2.967308426233377e-14,1.2581844718911417e-08,0.0408900364857512,1337.0,58.0,25.9896,3.0
2.8156260963789096e-06,2.5457552512266347e-14,1.253845610445781e-08,0.04075223182702964,1337.0,57.0,26.608400000000003,3.0
2.4772710270364495e-06,2.1231312599764577e-14,1.2490547047853615e-08,0.04063071756652906,1337.0,56.0,27.2272,3.0
2.136769087745444e-06,1.6996086851792007e-14,1.2438183925739665e-08,0.04052560066921536,1337.0,55.0,27.846000000000004,3.0
1.7941202785072274e-06,1.27536041083275e-14,1.2381431451334907e-08,0.040436988100054326,1337.0,54.0,28.4648,3.0
1.449324599320091e-06,8.50559972236519e-15,1.2320352725930546e-08,0.04036498682401188,1337.0,53.0,29.083600000000004,3.0
1.1023820501851565e-06,4.253815559914462e-15,1.2255009289152088e-08,0.040309703806053844,1337.0,52.0,29.702400000000008,3.0
7.53292631101996e-07,0.0,1.2185461166616206e-08,0.0402712460111461,1337.0,51.0,30.321200000000005,3.0
1.244733066506046e-05,1.4744165181873714e-13,1.1845242629618931e-08,0.0618359498376341,1457.0,99.0,0.6188000000000001,3.0
1.2247329927432959e-05,1.458172773147655e-13,8.121842565385957e-09,0.061268240222621895,1457.0,98.0,1.2376000000000003,3.0
1.2045413180988087e-05,1.441047195526009e-13,8.481504344327236e-09,0.06070975043667825,1457.0,97.0,1.8564000000000005,3.0
1.184158042572424e-05,1.4230562050354706e-13,8.82634906605191e-09,0.060160573968948396,1457.0,96.0,2.4752000000000005,3.0
1.1635831661641951e-05,1.404216303591969e-13,9.15675072340495e-09,0.059620804308577566,1457.0,95.0,3.0940000000000003,3.0
1.1428166888740262e-05,1.3845440753143325e-13,9.473069506569342e-09,0.05909053494471098,1457.0,94.0,3.712800000000001,3.0
1.121858610702056e-05,1.3640561865242822e-13,9.775652434320613e-09,0.058569859366493865,1457.0,93.0,4.331600000000001,3.0
1.1007089316481882e-05,1.342769385746434e-13,1.0064833950260494e-08,0.05805887106307142,1457.0,92.0,4.950400000000001,3.0
1.0793676517124442e-05,1.3207005037083045e-13,1.0340936487678476e-08,0.05755766352358889,1457.0,91.0,5.5692,3.0
1.0578347708948778e-05,1.297866453340301e-13,1.0604271003708711e-08,0.05706633023719147,1457.0,90.0,6.188000000000001,3.0
1.036110289195435e-05,1.2742842297757313e-13,1.0855137485362713e-08,0.05658496469302438,1457.0,89.0,6.8068,3.0
1.0141942066140842e-05,1.2499709103507947e-13,1.109382542919678e-08,0.056113660380232855,1457.0,88.0,7.425600000000002,3.0
9.920865231509323e-06,1.2249436546045905e-13,1.1320614295893325e-08,0.0556525107879621,1457.0,87.0,8.044400000000001,3.0
9.697872388058293e-06,1.1992197042791114e-13,1.1535773941161525e-08,0.055201609405357364,1457.0,86.0,8.663200000000002,3.0
9.472963535789731e-06,1.1728163833192485e-13,1.173956502536189e-08,0.0547610497215638,1457.0,85.0,9.282000000000002,3.0
9.24613867470134e-06,1.1457510978727868e-13,1.193223940118036e-08,0.0543309252257267,1457.0,84.0,9.900800000000002,3.0
9.017397804794936e-06,1.118041336290409e-13,1.211404048332775e-08,0.053911329406991254,1457.0,83.0,10.519600000000002,3.0
8.786740926070143e-06,1.0897046691256897e-13,1.2285203598254329e-08,0.05350235575450264,1457.0,82.0,11.1384,3.0
8.554168038525951e-06,1.060758749135105e-13,1.2445956317709046e-08,0.05310409775740615,1457.0,81.0,11.757200000000001,3.0
8.319679142163743e-06,1.0312213112780232e-13,1.2596518775650775e-08,0.052716648904846945,1457.0,80.0,12.376000000000001,3.0
8.083274236982402e-06,1.0011101727167085e-13,1.2737103969233211e-08,0.05234010268597029,1457.0,79.0,12.9948,3.0
7.84495332298246e-06,9.704432328163232e-14,1.2867918046165579e-08,0.051974552589921376,1457.0,78.0,13.6136,3.0
7.604716400164345e-06,9.392384731449241e-14,1.2989160577545543e-08,0.05162009210584541,1457.0,77.0,14.2324,3.0
7.362563468527148e-06,9.075139574734649e-14,1.3101024818064214e-08,0.05127681472288763,1457.0,76.0,14.851200000000004,3.0
7.118494528071297e-06,8.752878317757947e-14,1.3203697954143977e-08,0.05094481393019327,1457.0,75.0,15.470000000000004,3.0
6.872509578796898e-06,8.42578324228659e-14,1.3297361340042014e-08,0.050624183216907516,1457.0,74.0,16.088800000000003,3.0
6.624608620703846e-06,8.094037452116974e-14,1.338219072332469e-08,0.05031501607217562,1457.0,73.0,16.707600000000003,3.0
6.374791653792032e-06,7.757824873074479e-14,1.3458356459878888e-08,0.05001740598514277,1457.0,72.0,17.326400000000003,3.0
6.123058678061672e-06,7.417330253013426e-14,1.3526023719108144e-08,0.04973144644495418,1457.0,71.0,17.945200000000003,3.0
5.869409693512764e-06,7.072739161817115e-14,1.3585352679772606e-08,0.04945723094075511,1457.0,70.0,18.564000000000004,3.0
5.613844700144934e-06,6.724237991397785e-14,1.3636498717089143e-08,0.049194852961690745,1457.0,69.0,19.182800000000004,3.0
5.356363697958612e-06,6.372013955696643e-14,1.3679612581523958e-08,0.04894440599690632,1457.0,68.0,19.801600000000004,3.0
5.096966686953367e-06,6.016255090683865e-14,1.3714840569446074e-08,0.048705983535547066,1457.0,67.0,20.4204,3.0
4.83565366712995e-06,5.657150254358575e-14,1.3742324686613638e-08,0.04847967906675815,1457.0,66.0,21.039200000000005,3.0
4.5724246384872365e-06,5.294889126748857e-14,1.3762202804061647e-08,0.048265586079684855,1457.0,65.0,21.658,3.0
4.307279601026672e-06,4.9296622099117556e-14,1.3774608807883951e-08,0.04806379806347235,1457.0,64.0,22.2768,3.0
4.040218554746757e-06,4.5616608279332817e-14,1.3779672741668237e-08,0.04787440850726589,1457.0,63.0,22.895600000000005,3.0
3.77124149964851e-06,4.191077126928398e-14,1.377752094391558e-08,0.04769751090021067,1457.0,62.0,23.514400000000002,3.0
3.500348435731501e-06,3.8181040750410275e-14,1.3768276178589604e-08,0.047533198731451926,1457.0,61.0,24.133200000000002,3.0
3.227539362995945e-06,3.442935462444056e-14,1.375205776094686e-08,0.04738156549013485,1457.0,60.0,24.752000000000002,3.0
2.9528142814414676e-06,3.065765901339322e-14,1.3728981677631854e-08,0.04724270466540469,1457.0,59.0,25.370800000000006,3.0
2.67617319106871e-06,2.686790825957637e-14,1.3699160702086547e-08,0.04711670974640665,1457.0,58.0,25.9896,3.0
2.3976160918769787e-06,2.3062064925587542e-14,1.3662704504864396e-08,0.047003674222285956,1457.0,57.0,26.608400000000003,3.0
2.117142983866806e-06,1.9242099794313988e-14,1.3619719759853066e-08,0.04690369158218782,1457.0,56.0,27.2272,3.0
1.8347538670376051e-06,1.540999186893255e-14,1.3570310245699866e-08,0.04681685531525748,1457.0,55.0,27.846000000000004,3.0
1.5504487413904455e-06,1.156772837290964e-14,1.3514576943615842e-08,0.046743258910640115,1457.0,54.0,28.4648,3.0
1.2642276069238829e-06,7.717304750001237e-15,1.3452618130679036e-08,0.04668299585748099,1457.0,53.0,29.083600000000004,3.0
9.76090463639094e-07,3.86072466425296e-15,1.338452947017842e-08,0.0466361596449253,1457.0,52.0,29.702400000000008,3.0
6.860373115354906e-07,0.0,1.3310404097501262e-08,0.04660284376211825,1457.0,51.0,30.321200000000005,3.0
1.0085845569402351e-05,1.0753355698136527e-13,1.066182862323335e-08,0.06391511190860395,1577.0,99.0,0.6188000000000001,3.0
9.929344329627102e-06,1.0623579754106997e-13,8.292326898873182e-09,0.06344400694625922,1577.0,98.0,1.2376000000000003,3.0
9.771109422196695e-06,1.048796839160501e-13,8.57025574850665e-09,0.06298023679561864,1577.0,97.0,1.8564000000000005,3.0
9.611140847110383e-06,1.0346636768061597e-13,8.834961708395369e-09,0.06252388934499488,1577.0,96.0,2.4752000000000005,3.0
9.44943860436763e-06,1.019970038256022e-13,9.086848952066446e-09,0.06207505248270067,1577.0,95.0,3.0940000000000003,3.0
9.286002693968331e-06,1.0047275075836711e-13,9.326304503772143e-09,0.061633814097048774,1577.0,94.0,3.712800000000001,3.0
9.120833115913553e-06,9.889477030279336e-14,9.553699138532719e-09,0.06120026207635185,1577.0,93.0,4.331600000000001,3.0
8.95392987020255e-06,9.726422769928793e-14,9.769388225851222e-09,0.06077448430892262,1577.0,92.0,4.950400000000001,3.0
8.78529295683532e-06,9.558229160478127e-14,9.973712521908029e-09,0.060356568683073805,1577.0,91.0,5.5692,3.0
8.614922375812074e-06,9.385013409272819e-14,1.0166998912897669e-08,0.05994660308711812,1577.0,90.0,6.188000000000001,3.0
8.442818127132926e-06,9.206893065310736e-14,1.0349561113633563e-08,0.05954467540936827,1577.0,89.0,6.8068,3.0
8.268980210797336e-06,9.02398601924218e-14,1.0521700324310051e-08,0.05915087353813698,1577.0,88.0,7.425600000000002,3.0
8.093408626806161e-06,8.836410503369846e-14,1.0683705848536522e-08,0.058765285361736926,1577.0,87.0,8.044400000000001,3.0
7.916103375158118e-06,8.644285091648814e-14,1.0835855674619694e-08,0.05838799876848087,1577.0,86.0,8.663200000000002,3.0
7.737064455855025e-06,8.447728699686581e-14,1.0978417023925661e-08,0.05801910164668149,1577.0,85.0,9.282000000000002,3.0
7.5562918688947435e-06,8.246860584743051e-14,1.111164686643907e-08,0.05765868188465153,1577.0,84.0,9.900800000000002,3.0
7.373785614278983e-06,8.041800345730511e-14,1.1235792408554087e-08,0.05730682737070368,1577.0,83.0,10.519600000000002,3.0
7.1895456920075315e-06,7.83266792321369e-14,1.1351091551628744e-08,0.05696362599315064,1577.0,82.0,11.1384,3.0
7.003572102079319e-06,7.619583599409676e-14,1.145777332610866e-08,0.05662916564030513,1577.0,81.0,11.757200000000001,3.0
6.815864844495307e-06,7.402667998188011e-14,1.1556058301292915e-08,0.056303534200479885,1577.0,80.0,12.376000000000001,3.0
6.626423919254855e-06,7.182042085070595e-14,1.1646158972111331e-08,0.055986819561987616,1577.0,79.0,12.9948,3.0
6.435249326358711e-06,6.957827167231762e-14,1.1728280125625184e-08,0.05567910961314101,1577.0,78.0,13.6136,3.0
6.242341065806447e-06,6.730144893498246e-14,1.180261918705293e-08,0.0553804922422528,1577.0,77.0,14.2324,3.0
