dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
5.530105862648042e-06,1.5177584964136472e-14,3.2419722022995394e-09,0.020956968273890656,1087.0,90.0,2.04,2.0
5.403770734043949e-06,1.4764387968439563e-14,3.2706421425491128e-09,0.020858921168623135,1087.0,89.0,2.244,2.0
5.2791662626752445e-06,1.4353110957837062e-14,3.3006601294871104e-09,0.02076319185105189,1087.0,88.0,2.4480000000000004,2.0
5.156292448543307e-06,1.3943686755443504e-14,3.332070427584621e-09,0.020669746596829946,1087.0,87.0,2.652,2.0
5.035149291647002e-06,1.353604974445757e-14,3.364919830633603e-09,0.02057855168161038,1087.0,86.0,2.856,2.0
4.915736791987709e-06,1.31301358681618e-14,3.3992578453170396e-09,0.020489573381046212,1087.0,85.0,3.06,2.0
4.798054949563399e-06,1.2725882629922811e-14,3.4351368903745046e-09,0.020402777970790525,1087.0,84.0,3.2640000000000002,2.0
4.682103764376181e-06,1.2323229093191183e-14,3.4726125143222456e-09,0.020318131726496335,1087.0,83.0,3.4680000000000004,2.0
4.567883236425164e-06,1.1922115881501509e-14,3.511743632122663e-09,0.020235600923816703,1087.0,82.0,3.672,2.0
4.455393365710021e-06,1.1522485178472346e-14,3.5525927844752022e-09,0.02015515183840468,1087.0,81.0,3.8760000000000003,2.0
4.344634152230998e-06,1.1124280727806276e-14,3.5952264209738687e-09,0.020076750745913318,1087.0,80.0,4.08,2.0
4.235605595988175e-06,1.0727447833289901e-14,3.6397152103212996e-09,0.020000363921995657,1087.0,79.0,4.284,2.0
4.12830769698155e-06,1.033193335879375e-14,3.6861343806157057e-09,0.01992595764230476,1087.0,78.0,4.488,2.0
4.02274045521129e-06,9.937685728272402e-15,3.734564093086063e-09,0.01985349818249366,1087.0,77.0,4.692,2.0
3.9189038706771475e-06,9.544654925764403e-15,3.785089853169874e-09,0.019782951818215416,1087.0,76.0,4.896000000000001,2.0
3.816797943378719e-06,9.152792495392318e-15,3.837802963453577e-09,0.019714284825123073,1087.0,75.0,5.1000000000000005,2.0
3.7164226733171385e-06,8.762051541362672e-15,3.892801023498379e-09,0.019647463478869677,1087.0,74.0,5.304,2.0
3.6177780604915967e-06,8.372386727966059e-15,3.950188482018334e-09,0.01958245405510828,1087.0,73.0,5.508000000000001,2.0
3.520864104901768e-06,7.983754279576994e-15,4.010077248666677e-09,0.01951922282949194,1087.0,72.0,5.712,2.0
3.425680806548545e-06,7.596111980654018e-15,4.072587372255633e-09,0.019457736077673687,1087.0,71.0,5.916,2.0
3.3322281654316027e-06,7.209419175739637e-15,4.1378477942693025e-09,0.019397960075306586,1087.0,70.0,6.12,2.0
3.2405061815502123e-06,6.8236367694604085e-15,4.205997187959871e-09,0.019339861098043684,1087.0,69.0,6.324000000000001,2.0
3.1505148549057514e-06,6.438727226526846e-15,4.277184894209518e-09,0.019283405421538016,1087.0,68.0,6.5280000000000005,2.0
3.0622541854968416e-06,6.054654571733472e-15,4.351571967055601e-09,0.019228559321442646,1087.0,67.0,6.732000000000001,2.0
2.9757241733246996e-06,5.671384389958795e-15,4.429332345547378e-09,0.019175289073410616,1087.0,66.0,6.936000000000001,2.0
2.8909248183881085e-06,5.288883826165333e-15,4.510654168059153e-09,0.01912356095309498,1087.0,65.0,7.14,2.0
2.8078561206881235e-06,4.907121585399592e-15,4.595741251951881e-09,0.019073341236148785,1087.0,64.0,7.344,2.0
2.726518080224176e-06,4.5260679327920716e-15,4.684814761137748e-09,0.019024596198225073,1087.0,63.0,7.548,2.0
2.6469106969962665e-06,4.145694693557266e-15,4.7781150919862115e-09,0.018977292114976906,1087.0,62.0,7.752000000000001,2.0
2.5690339710048005e-06,3.765975252993674e-15,4.87590401020715e-09,0.01893139526205732,1087.0,61.0,7.956,2.0
2.492887902249534e-06,3.386884556483784e-15,4.978467079217019e-09,0.018886871915119372,1087.0,60.0,8.16,2.0
2.4184724907300625e-06,3.0083991094940797e-15,5.0861164275181085e-09,0.01884368834981611,1087.0,59.0,8.364,2.0
2.3457877364471153e-06,2.630496977575045e-15,5.199193911393539e-09,0.01880181084180058,1087.0,58.0,8.568,2.0
2.2748336394004488e-06,2.253157786361154e-15,5.318074740148056e-09,0.018761205666725827,1087.0,57.0,8.772,2.0
2.2056101995891715e-06,1.8763627215708807e-15,5.443171645580218e-09,0.018721839100244914,1087.0,56.0,8.976,2.0
2.138117417014906e-06,1.500094529006691e-15,5.574939692998489e-09,0.018683677418010882,1087.0,55.0,9.180000000000001,2.0
2.0723552916770016e-06,1.1243375145550506e-15,5.713881851003068e-09,0.018646686895676768,1087.0,54.0,9.384,2.0
2.008323823574244e-06,7.490775441864186e-16,5.860555465734668e-09,0.018610833808895638,1087.0,53.0,9.588000000000001,2.0
1.9460230127085775e-06,3.7430204395525304e-16,6.015579813868877e-09,0.018576084433320535,1087.0,52.0,9.792000000000002,2.0
1.8854528590785437e-06,0.0,6.179644949251946e-09,0.018542405044604512,1087.0,51.0,9.996,2.0
7.5220583758121935e-06,2.935850688119184e-14,3.902988439387359e-09,0.025209275339868005,1207.0,99.0,0.20400000000000001,2.0
7.359066280060637e-06,2.87042215358368e-14,4.014215182264679e-09,0.02507588351918197,1207.0,98.0,0.40800000000000003,2.0
7.198176399086537e-06,2.8052513036762085e-14,4.050649395281917e-09,0.024945419536466954,1207.0,97.0,0.6120000000000001,2.0
7.039388732891354e-06,2.7403320249116875e-14,4.08843333491166e-09,0.02481784460999236,1207.0,96.0,0.8160000000000001,2.0
6.882703281474033e-06,2.67565830550895e-14,4.1276148370970084e-09,0.02469311995802762,1207.0,95.0,1.02,2.0
6.728120044834413e-06,2.6112242353907402e-14,4.168244340000783e-09,0.02457120679884216,1207.0,94.0,1.2240000000000002,2.0
6.5756390229738716e-06,2.547024006183711e-14,4.210375063314194e-09,0.024452066350705393,1207.0,93.0,1.428,2.0
6.42526021589103e-06,2.483051911218431e-14,4.25406320253881e-09,0.024335659831886746,1207.0,92.0,1.6320000000000001,2.0
6.276983623585565e-06,2.4193023455293773e-14,4.299368140166256e-09,0.02422194846065566,1207.0,91.0,1.836,2.0
6.130809246059341e-06,2.3557698058549396e-14,4.346352674772982e-09,0.024110893455281533,1207.0,90.0,2.04,2.0
5.986737083311141e-06,2.2924488906374168e-14,4.395083270054814e-09,0.0240024560340338,1207.0,89.0,2.244,2.0
5.844767135340317e-06,2.2293343000230202e-14,4.4456303264524e-09,0.02389659741518189,1207.0,88.0,2.4480000000000004,2.0
5.704899402148734e-06,2.1664208358618782e-14,4.498068476949346e-09,0.023793278816995212,1207.0,87.0,2.652,2.0
5.5671338837341216e-06,2.103703401708022e-14,4.552476909723145e-09,0.023692461457743213,1207.0,86.0,2.856,2.0
5.431470580098832e-06,2.0411770028194032e-14,4.608939721585394e-09,0.023594106555695285,1207.0,85.0,3.06,2.0
5.297909491240349e-06,1.9788367461578773e-14,4.66754630366782e-09,0.023498175329120883,1207.0,84.0,3.2640000000000002,2.0
5.166450617161027e-06,1.9166778403892127e-14,4.728391765409307e-09,0.023404628996289416,1207.0,83.0,3.4680000000000004,2.0
5.0370939578599735e-06,1.854695595883092e-14,4.791577398568132e-09,0.0233134287754703,1207.0,82.0,3.672,2.0
4.909839513336376e-06,1.7928854247131117e-14,4.857211188291227e-09,0.02322453588493297,1207.0,81.0,3.8760000000000003,2.0
4.784687283591371e-06,1.7312428406567727e-14,4.925408375219087e-09,0.023137911542946844,1207.0,80.0,4.08,2.0
4.661637268624228e-06,1.6697634591954923e-14,4.996292075031179e-09,0.023053516967781355,1207.0,79.0,4.284,2.0
4.540689468435273e-06,1.6084429975145984e-14,5.069993963105882e-09,0.022971313377705915,1207.0,78.0,4.488,2.0
4.421843883024829e-06,1.54727727450333e-14,5.146655031402879e-09,0.02289126199098995,1207.0,77.0,4.692,2.0
4.305100512392084e-06,1.486262210754839e-14,5.22642642728161e-09,0.02281332402590289,1207.0,76.0,4.896000000000001,2.0
4.190459356537608e-06,1.4253938285661876e-14,5.309470384781971e-09,0.022737460700714154,1207.0,75.0,5.1000000000000005,2.0
4.07792041546148e-06,1.3646682519383508e-14,5.395961259912555e-09,0.022663633233693165,1207.0,74.0,5.304,2.0
3.967483689163297e-06,1.3040817065762107e-14,5.486086684474364e-09,0.022591802843109354,1207.0,73.0,5.508000000000001,2.0
3.8591491776433e-06,1.2436305198885652e-14,5.580048854190592e-09,0.02252193074723213,1207.0,72.0,5.712,2.0
3.752916880901652e-06,1.1833111209881236e-14,5.678065969630255e-09,0.022453978164330927,1207.0,71.0,5.916,2.0
3.6487867989377856e-06,1.123120040691508e-14,5.780373851765721e-09,0.02238790631267517,1207.0,70.0,6.12,2.0
3.5467589317522685e-06,1.0630539115192466e-14,5.8872277573972296e-09,0.022323676410534274,1207.0,69.0,6.324000000000001,2.0
3.4468332793450184e-06,1.0031094676957847e-14,5.998904423376337e-09,0.022261249676177673,1207.0,68.0,6.5280000000000005,2.0
3.3490098417155506e-06,9.432835451494759e-15,6.115704374744568e-09,0.022200587327874784,1207.0,67.0,6.732000000000001,2.0
3.2532886188649988e-06,8.835730815125878e-15,6.237954537011414e-09,0.02214165058389502,1207.0,66.0,6.936000000000001,2.0
3.1596696107914986e-06,8.239751161212977e-15,6.3660111998302576e-09,0.022084400662507834,1207.0,65.0,7.14,2.0
3.0681528174969152e-06,7.64486790015694e-15,6.500263390361239e-09,0.022028798781982623,1207.0,64.0,7.344,2.0
2.9787382389803567e-06,7.051053459397777e-15,6.6411367207775365e-09,0.02197480616058882,1207.0,63.0,7.548,2.0
2.891425875241822e-06,6.458281283414622e-15,6.789097793277793e-09,0.021922384016595842,1207.0,62.0,7.752000000000001,2.0
2.806215726281232e-06,5.866525833725707e-15,6.944659256054159e-09,0.02187149356827314,1207.0,61.0,7.956,2.0
2.7231077920993143e-06,5.27576258888839e-15,7.1083856271072335e-09,0.021822096033890095,1207.0,60.0,8.16,2.0
2.6421020726950163e-06,4.685968044499135e-15,7.280900024424223e-09,0.021774152631716167,1207.0,59.0,8.364,2.0
2.5631985680692295e-06,4.097119713193533e-15,7.462891972901766e-09,0.021727624580020755,1207.0,58.0,8.568,2.0
2.4863972782216297e-06,3.509196124646284e-15,7.655126492196833e-09,0.021682473097073298,1207.0,57.0,8.772,2.0
2.4116982031516486e-06,2.9221768255712054e-15,7.858454720157322e-09,0.021638659401143213,1207.0,56.0,8.976,2.0
2.339101342860179e-06,2.33604237972123e-15,8.073826381701647e-09,0.021596144710499927,1207.0,55.0,9.180000000000001,2.0
2.2686066973472206e-06,1.7507743678884012e-15,8.302304488150717e-09,0.02155489024341286,1207.0,54.0,9.384,2.0
2.200214266611881e-06,1.1663553879038813e-15,8.545082748207386e-09,0.021514857218151436,1207.0,53.0,9.588000000000001,2.0
2.1339240506549714e-06,5.827690546379492e-16,8.80350629186786e-09,0.021476006852985074,1207.0,52.0,9.792000000000002,2.0
2.069736049476006e-06,0.0,9.079096465601166e-09,0.021438300366183206,1207.0,51.0,9.996,2.0
8.252597300113034e-06,3.35598397871371e-14,4.066579110394425e-09,0.028893719968650446,1327.0,99.0,0.20400000000000001,2.0
8.07363129543234e-06,3.2820072782812676e-14,4.133561598161041e-09,0.028748649596643354,1327.0,98.0,0.40800000000000003,2.0
7.897018144159246e-06,3.208263062685312e-14,4.175465703679433e-09,0.028606742832207193,1327.0,97.0,0.6120000000000001,2.0
7.72275784629529e-06,3.1347466266721245e-14,4.21877139625813e-09,0.02846795730638641,1327.0,96.0,0.8160000000000001,2.0
7.550850401840071e-06,3.0614533371270266e-14,4.2635320289570255e-09,0.028332250650225436,1327.0,95.0,1.02,2.0
7.381295810791722e-06,2.988378633074378e-14,4.309803916298028e-09,0.028199580494768756,1327.0,94.0,1.2240000000000002,2.0
7.214094073153324e-06,2.915518025677584e-14,4.357646542786965e-09,0.028069904471060777,1327.0,93.0,1.428,2.0
7.049245188922527e-06,2.842867098239092e-14,4.4071227886976254e-09,0.02794318021014597,1327.0,92.0,1.6320000000000001,2.0
6.886749158099815e-06,2.7704215062003902e-14,4.4582991764113884e-09,0.02781936534306878,1327.0,91.0,1.836,2.0
6.726605980686001e-06,2.698176977142011e-14,4.511246137679511e-09,0.027698417500873655,1327.0,90.0,2.04,2.0
6.568815656680597e-06,2.6261293107835314e-14,4.566038305112547e-09,0.02758029431460503,1327.0,89.0,2.244,2.0
6.4133781860831995e-06,2.554274378983564e-14,4.622754830209563e-09,0.027464953415307358,1327.0,88.0,2.4480000000000004,2.0
6.260293568894374e-06,2.4826081257397685e-14,4.681479730611808e-09,0.027352352434025097,1327.0,87.0,2.652,2.0
6.109561805113473e-06,2.411126567188848e-14,4.742302269800528e-09,0.027242449001802685,1327.0,86.0,2.856,2.0
5.961182894741713e-06,2.339825791606546e-14,4.805317373180564e-09,0.02713520074968457,1327.0,85.0,3.06,2.0
5.815156837777309e-06,2.2687019594076455e-14,4.870626083962413e-09,0.027030565308715206,1327.0,84.0,3.2640000000000002,2.0
5.671483634221965e-06,2.19775130314598e-14,4.9383360644794795e-09,0.026928500309939034,1327.0,83.0,3.4680000000000004,2.0
5.530163284075194e-06,2.126970127514419e-14,5.008562146785624e-09,0.026828963384400495,1327.0,82.0,3.672,2.0
5.3911957873362655e-06,2.0563548093448736e-14,5.081426939869762e-09,0.026731912163144043,1327.0,81.0,3.8760000000000003,2.0
5.2545811440059104e-06,1.9859017976083003e-14,5.157061499345068e-09,0.026637304277214134,1327.0,80.0,4.08,2.0
5.120319354083561e-06,1.9156076134146968e-14,5.235606067389563e-09,0.026545097357655208,1327.0,79.0,4.284,2.0
4.988410417569946e-06,1.8454688500131034e-14,5.317210892254742e-09,0.026455249035511712,1327.0,78.0,4.488,2.0
4.858854334465067e-06,1.775482172791605e-14,5.402037136677126e-09,0.02636771694182808,1327.0,77.0,4.692,2.0
4.7316511047679485e-06,1.7056443192773256e-14,5.490257887364109e-09,0.02628245870764877,1327.0,76.0,4.896000000000001,2.0
4.60680072847908e-06,1.6359520991364308e-14,5.5820592786718285e-09,0.026199431964018246,1327.0,75.0,5.1000000000000005,2.0
4.484303205598946e-06,1.5664023941741317e-14,5.6776417454869725e-09,0.026118594341980935,1327.0,74.0,5.304,2.0
4.36415853612698e-06,1.4969921583346815e-14,5.77722142351443e-09,0.02603990347258129,1327.0,73.0,5.508000000000001,2.0
4.2463667200635055e-06,1.427718417701374e-14,5.881031717515725e-09,0.025963316986863764,1327.0,72.0,5.712,2.0
4.130927757408685e-06,1.3585782704965475e-14,5.989325061033853e-09,0.025888792515872783,1327.0,71.0,5.916,2.0
4.017841648161465e-06,1.2895688870815784e-14,6.102374895939344e-09,0.02581628769065282,1327.0,70.0,6.12,2.0
3.907108392323142e-06,1.2206875099568924e-14,6.220477904601401e-09,0.025745760142248317,1327.0,69.0,6.324000000000001,2.0
3.798727989893149e-06,1.1519314537619498e-14,6.343956532118851e-09,0.025677167501703704,1327.0,68.0,6.5280000000000005,2.0
3.6927004408709173e-06,1.08329810527526e-14,6.473161845163352e-09,0.02561046740006346,1327.0,67.0,6.732000000000001,2.0
3.5890257452587186e-06,1.0147849234143712e-14,6.608476779827396e-09,0.025545617468371987,1327.0,66.0,6.936000000000001,2.0
3.4877039030523356e-06,9.463894392358725e-15,6.750319841124044e-09,0.02548257533767379,1327.0,65.0,7.14,2.0
3.388734914256715e-06,8.781092559353993e-15,6.899149332674061e-09,0.025421298639013257,1327.0,64.0,7.344,2.0
3.2921187788682083e-06,8.099420488476282e-15,7.0554682003850986e-09,0.025361745003434872,1327.0,63.0,7.548,2.0
3.1978554968881113e-06,7.418855654462764e-15,7.219829606157943e-09,0.02530387206198308,1327.0,62.0,7.752000000000001,2.0
3.105945068316426e-06,6.7393762534410524e-15,7.392843353915512e-09,0.025247637445702315,1327.0,61.0,7.956,2.0
3.0163874931536377e-06,6.060961202929175e-15,7.575183330709066e-09,0.02519299878563703,1327.0,60.0,8.16,2.0
2.9291827713982873e-06,5.383590141835601e-15,7.767596151432185e-09,0.025139913712831682,1327.0,59.0,8.364,2.0
2.844330903052239e-06,4.707243430459205e-15,7.97091124285061e-09,0.0250883398583307,1327.0,58.0,8.568,2.0
2.7618318881138726e-06,4.031902150489273e-15,8.18605265134944e-09,0.025038234853178548,1327.0,57.0,8.772,2.0
2.6816857265839976e-06,3.35754810500554e-15,8.414052932932587e-09,0.02498955632841967,1327.0,56.0,8.976,2.0
2.6038924184626955e-06,2.6841638184781602e-15,8.656069561630937e-09,0.024942261915098504,1327.0,55.0,9.180000000000001,2.0
2.5284519637498045e-06,2.011732536767706e-15,8.91340440973709e-09,0.0248963092442595,1327.0,54.0,9.384,2.0
2.4553643624449184e-06,1.3402382271251773e-15,9.187526990267188e-09,0.024851655946947115,1327.0,53.0,9.588000000000001,2.0
2.3846296145488486e-06,6.696655781919937e-16,9.480102338364912e-09,0.024808259654205786,1327.0,52.0,9.792000000000002,2.0
2.3162477200608655e-06,0.0,9.793024647915764e-09,0.024766077997079965,1327.0,51.0,9.996,2.0
8.831206970249818e-06,2.7769039044597214e-14,3.1444217237965696e-09,0.03192915231794712,1447.0,99.0,0.20400000000000001,2.0
8.642714950410958e-06,2.7159413342918384e-14,3.2342255242423168e-09,0.03177613261525949,1447.0,98.0,0.40800000000000003,2.0
8.456686398472015e-06,2.6551377304496e-14,3.2685092265941384e-09,0.031626365490801445,1447.0,97.0,0.6120000000000001,2.0
8.27312131443315e-06,2.5944913060259403e-14,3.3038104572664518e-09,0.03147980834771231,1447.0,96.0,0.8160000000000001,2.0
8.092019698294685e-06,2.5340002786969525e-14,3.3401704865371477e-09,0.03133641858913139,1447.0,95.0,1.02,2.0
7.913381550055003e-06,2.473662870721901e-14,3.3776328611565957e-09,0.031196153618197994,1447.0,94.0,1.2240000000000002,2.0
7.73720686971621e-06,2.4134773089432223e-14,3.416243563657308e-09,0.03105897083805145,1447.0,93.0,1.428,2.0
7.563495657277006e-06,2.3534418247865134e-14,3.456051184820365e-09,0.03092482765183105,1447.0,92.0,1.6320000000000001,2.0
7.392247912737558e-06,2.2935546542605483e-14,3.4971071115140713e-09,0.030793681462676123,1447.0,91.0,1.836,2.0
7.2234636360977e-06,2.2338140379572617e-14,3.539465730611737e-09,0.03066548967372599,1447.0,90.0,2.04,2.0
7.057142827358732e-06,2.1742182210517692e-14,3.583184651237778e-09,0.030540209688119935,1447.0,89.0,2.244,2.0
6.89328548651903e-06,2.114765453302345e-14,3.6283249468564007e-09,0.030417798908997297,1447.0,88.0,2.4480000000000004,2.0
6.731891613579245e-06,2.0554539890504372e-14,3.674951419874307e-09,0.030298214739497367,1447.0,87.0,2.652,2.0
6.57296120853905e-06,1.996282087220659e-14,3.7231328904505946e-09,0.030181414582759483,1447.0,86.0,2.856,2.0
6.4164942713999075e-06,1.937248011320795e-14,3.772942512919902e-09,0.03006735584192292,1447.0,85.0,3.06,2.0
6.262490802158733e-06,1.8783500294418024e-14,3.824458122222983e-09,0.029955995920127047,1447.0,84.0,3.2640000000000002,2.0
6.110950800819097e-06,1.8195864142577985e-14,3.877762614789804e-09,0.029847292220511128,1447.0,83.0,3.4680000000000004,2.0
5.961874267379539e-06,1.7609554430260804e-14,3.932944366156041e-09,0.029741202146214476,1447.0,82.0,3.672,2.0
5.815261201838599e-06,1.7024553975871008e-14,3.990097691712495e-09,0.029637683100376445,1447.0,81.0,3.8760000000000003,2.0
5.671111604198062e-06,1.6440845643644947e-14,4.04932335421178e-09,0.029536692486136315,1447.0,80.0,4.08,2.0
5.5294254744577635e-06,1.5858412343650586e-14,4.110729124028759e-09,0.029438187706633402,1447.0,79.0,4.284,2.0
5.390202812616733e-06,1.5277237031787593e-14,4.174430399316754e-09,0.029342126165007035,1447.0,78.0,4.488,2.0
5.253443618676592e-06,1.469730270978734e-14,4.240550893083558e-09,0.029248465264396506,1447.0,77.0,4.692,2.0
5.11914789263588e-06,1.411859242521285e-14,4.309223395531231e-09,0.029157162407941136,1447.0,76.0,4.896000000000001,2.0
4.9873156344944346e-06,1.3541089271458895e-14,4.380590622473756e-09,0.029068174998780248,1447.0,75.0,5.1000000000000005,2.0
4.857946844253716e-06,1.2964776387751867e-14,4.454806160239055e-09,0.028981460440053137,1447.0,74.0,5.304,2.0
4.731041521912264e-06,1.2389636959149959e-14,4.53203552057838e-09,0.028896976134899142,1447.0,73.0,5.508000000000001,2.0
4.606599667471378e-06,1.1815654216542937e-14,4.612457321420595e-09,0.02881467948645754,1447.0,72.0,5.712,2.0
4.484621280930407e-06,1.1242811436652282e-14,4.696264609945823e-09,0.028734527897867665,1447.0,71.0,5.916,2.0
4.36510636228854e-06,1.067109194203122e-14,4.783666349924504e-09,0.02865647877226883,1447.0,70.0,6.12,2.0
4.248054911547238e-06,1.0100479101064594e-14,4.874889096656729e-09,0.02858048951280034,1447.0,69.0,6.324000000000001,2.0
4.13346692870569e-06,9.53095632796901e-15,4.970178887633619e-09,0.028506517522601523,1447.0,68.0,6.5280000000000005,2.0
4.02134241376357e-06,8.962507082792691e-15,5.069803383049272e-09,0.028434520204811676,1447.0,67.0,6.732000000000001,2.0
3.911681366722503e-06,8.395114871415567e-15,5.174054294453704e-09,0.02836445496257012,1447.0,66.0,6.936000000000001,2.0
3.804483787579891e-06,7.828763245549334e-15,5.283250147960706e-09,0.02829627919901616,1447.0,65.0,7.14,2.0
3.6997496763386536e-06,7.263435802737286e-15,5.39773943858569e-09,0.028229950317289115,1447.0,64.0,7.344,2.0
3.597479032996036e-06,6.699116186354439e-15,5.5179042385830566e-09,0.028165425720528308,1447.0,63.0,7.548,2.0
3.4976718575541445e-06,6.1357880856075e-15,5.644164342421594e-09,0.02810266281187302,1447.0,62.0,7.752000000000001,2.0
3.400328150011844e-06,5.573435235534869e-15,5.776982038908502e-09,0.028041618994462596,1447.0,61.0,7.956,2.0
3.305447910369541e-06,5.0120414170066174e-15,5.916867628546227e-09,0.027982251671436337,1447.0,60.0,8.16,2.0
3.213031138626829e-06,4.451590456724526e-15,6.064385822114463e-09,0.027924518245933557,1447.0,59.0,8.364,2.0
3.123077834784763e-06,3.892066227222044e-15,6.2201631913915805e-09,0.02786837612109356,1447.0,58.0,8.568,2.0
3.035587998841396e-06,3.333452646864357e-15,6.384896877841708e-09,0.027813782700055682,1447.0,57.0,8.772,2.0
2.95056163079908e-06,2.7757336798482906e-15,6.559364816553142e-09,0.027760695385959207,1447.0,56.0,8.976,2.0
2.867998730655788e-06,2.218893336202372e-15,6.7444377883951974e-09,0.027709071581943478,1447.0,55.0,9.180000000000001,2.0
2.7878992984137902e-06,1.6629156717868264e-15,6.941093698839429e-09,0.027658868691147764,1447.0,54.0,9.384,2.0
2.7102633340698433e-06,1.107784788293569e-15,7.1504345722284986e-09,0.02761004411671143,1447.0,53.0,9.588000000000001,2.0
2.635090837627271e-06,5.534848332461955e-16,7.373706891200963e-09,0.027562555261773744,1447.0,52.0,9.792000000000002,2.0
2.5623818090838044e-06,0.0,7.612326066429453e-09,0.02751635952947405,1447.0,51.0,9.996,2.0
9.195692106370915e-06,3.14317860109232e-14,3.4180990019388296e-09,0.035299813440603095,1567.0,99.0,0.20400000000000001,2.0
9.005794476687383e-06,3.075440640196691e-14,3.5670777464950564e-09,0.03514222033659235,1567.0,98.0,0.40800000000000003,2.0
8.818300899207737e-06,3.00779503686399e-14,3.6078890936968115e-09,0.03498784136936419,1567.0,97.0,0.6120000000000001,2.0
8.633211373930522e-06,2.9402425412541965e-14,3.6497200751159564e-09,0.03483663621922995,1567.0,96.0,0.8160000000000001,2.0
8.450525900856865e-06,2.8727838577334126e-14,3.6926134511847708e-09,0.03468856456650095,1567.0,95.0,1.02,2.0
8.2702444799858e-06,2.8054196448738408e-14,3.736614263083158e-09,0.034543586091488526,1567.0,94.0,1.2240000000000002,2.0
8.092367111317809e-06,2.7381505154537826e-14,3.781769987030579e-09,0.034401660474504006,1567.0,93.0,1.428,2.0
7.916893794853058e-06,2.6709770364576593e-14,3.82813070097851e-09,0.034262747395858724,1567.0,92.0,1.6320000000000001,2.0
7.743824530591058e-06,2.603899729075972e-14,3.875749265342847e-09,0.03412680653586401,1567.0,91.0,1.836,2.0
7.573159318531809e-06,2.536919068705346e-14,3.924681519006509e-09,0.03399379757483119,1567.0,90.0,2.04,2.0
7.404898158676773e-06,2.4700354849484977e-14,3.974986492097834e-09,0.03386368019307158,1567.0,89.0,2.244,2.0
7.239041051023352e-06,2.403249361614253e-14,4.026726637112403e-09,0.03373641407089654,1567.0,88.0,2.4480000000000004,2.0
7.075587995574142e-06,2.3365610367175344e-14,4.079968080954019e-09,0.03361195888861737,1567.0,87.0,2.652,2.0
6.914538992326711e-06,2.26997080247938e-14,4.1347808986962285e-09,0.03349027432654542,1567.0,86.0,2.856,2.0
6.755894041284303e-06,2.2034789053269222e-14,4.191239413265885e-09,0.033371320064991994,1567.0,85.0,3.06,2.0
6.599653142442213e-06,2.137085545893402e-14,4.249422521603824e-09,0.033255055784268454,1567.0,84.0,3.2640000000000002,2.0
6.445816295804983e-06,2.0707908790181643e-14,4.309414052900499e-09,0.03314144116468612,1567.0,83.0,3.4680000000000004,2.0
6.294383501371316e-06,2.004595013746651e-14,4.371303159205006e-09,0.03303043588655629,1567.0,82.0,3.672,2.0
6.145354759138778e-06,1.9384980133304185e-14,4.435184745308918e-09,0.03292199963019034,1567.0,81.0,3.8760000000000003,2.0
5.998730069110776e-06,1.872499895227116e-14,4.501159940436919e-09,0.032816092075899556,1567.0,80.0,4.08,2.0
5.854509431285039e-06,1.8066006311005034e-14,4.5693366164584e-09,0.03271267290399531,1567.0,79.0,4.284,2.0
5.712692845662216e-06,1.7408001468204417e-14,4.639829960020718e-09,0.0326117017947889,1567.0,78.0,4.488,2.0
5.57328031224328e-06,1.6750983224628942e-14,4.712763102877763e-09,0.032513138428591666,1567.0,77.0,4.692,2.0
5.4362718310266095e-06,1.609494992309932e-14,4.788267818925351e-09,0.032416942485714945,1567.0,76.0,4.896000000000001,2.0
5.301667402013014e-06,1.5439899448497273e-14,4.866485296229643e-09,0.03232307364647005,1567.0,75.0,5.1000000000000005,2.0
5.169467025203143e-06,1.478582922776557e-14,4.947566992735413e-09,0.03223149159116832,1567.0,74.0,5.304,2.0
5.039670700595376e-06,1.4132736229907951e-14,5.0316755873574145e-09,0.03214215600012108,1567.0,73.0,5.508000000000001,2.0
4.912278428191496e-06,1.348061696598932e-14,5.11898603905246e-09,0.03205502655363966,1567.0,72.0,5.712,2.0
4.787290207990043e-06,1.2829467489135532e-14,5.209686767315203e-09,0.03197006293203541,1567.0,71.0,5.916,2.0
4.664706039991828e-06,1.2179283394533489e-14,5.303980972579682e-09,0.03188722481561962,1567.0,70.0,6.12,2.0
4.544525924196363e-06,1.1530059819431123e-14,5.4020881142042e-09,0.03180647188470366,1567.0,69.0,6.324000000000001,2.0
4.426749860604625e-06,1.0881791443137432e-14,5.504245570142889e-09,0.031727763819598825,1567.0,68.0,6.5280000000000005,2.0
4.311377849215151e-06,1.0234472487022437e-14,5.610710503518637e-09,0.031651060300616464,1567.0,67.0,6.732000000000001,2.0
4.198409890029078e-06,9.588096714517188e-15,5.721761968281508e-09,0.031576321008067905,1567.0,66.0,6.936000000000001,2.0
4.087845983045918e-06,8.942657431113787e-15,5.837703288666419e-09,0.03150350562226448,1567.0,65.0,7.14,2.0
3.979686128266159e-06,8.29814748436536e-15,5.958864756806592e-09,0.031432573823517496,1567.0,64.0,7.344,2.0
3.873930325688665e-06,7.654559263886076e-15,6.085606697634268e-09,0.03136348529213831,1567.0,63.0,7.548,2.0
3.77057857531522e-06,7.011884701351137e-15,6.21832296224049e-09,0.03129619970843824,1567.0,62.0,7.752000000000001,2.0
