dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
2.266169740349639e-05,4.448960427027269e-14,2.5389553594078496e-09,0.04494335114077777,1087.0,87.0,3.5360000000000005,1.0
2.2342620704943536e-05,4.366924416494327e-14,2.5710436050331953e-09,0.04448513109509729,1087.0,86.0,3.8080000000000003,1.0
2.2015766443887325e-05,4.2819331004526094e-14,2.600281720882969e-09,0.04403361209317243,1087.0,85.0,4.08,1.0
2.168113462032436e-05,4.1940305922881726e-14,2.6268424571369813e-09,0.04358895675769722,1087.0,84.0,4.352,1.0
2.1338725234258035e-05,4.103261874733409e-14,2.6508828685315733e-09,0.043151327711365685,1087.0,83.0,4.6240000000000006,1.0
2.0988538285686413e-05,4.009672799867074e-14,2.6725460571296478e-09,0.04272088757687187,1087.0,82.0,4.896000000000001,1.0
2.0630573774609372e-05,3.913310089114226e-14,2.6919626882260653e-09,0.042297798976909766,1087.0,81.0,5.168,1.0
2.0264831701027514e-05,3.8142213332462943e-14,2.709252312634311e-09,0.041882224534173444,1087.0,80.0,5.44,1.0
1.989131206494084e-05,3.712454992381045e-14,2.7245245238361414e-09,0.04147432687135691,1087.0,79.0,5.712,1.0
1.9510014866348876e-05,3.608060395982583e-14,2.7378799735210607e-09,0.04107426861115419,1087.0,78.0,5.984,1.0
1.9120940105252698e-05,3.501087742861353e-14,2.749411265327137e-09,0.04068221237625931,1087.0,77.0,6.256,1.0
1.8724087781650857e-05,3.391588101174148e-14,2.759203743432413e-09,0.04029832078936633,1087.0,76.0,6.5280000000000005,1.0
1.831945789554445e-05,3.2796134084240946e-14,2.7673361903032335e-09,0.03992275647316922,1087.0,75.0,6.800000000000001,1.0
1.790705044693335e-05,3.165216471460669e-14,2.773881445368893e-09,0.03955568205036204,1087.0,74.0,7.072000000000001,1.0
1.7486865435816708e-05,3.048450966479677e-14,2.7789069550740807e-09,0.03919726014363883,1087.0,73.0,7.344,1.0
1.705890286219537e-05,2.9293714390232773e-14,2.782475262936475e-09,0.038847653375693604,1087.0,72.0,7.6160000000000005,1.0
1.6623162726069222e-05,2.808033303979962e-14,2.7846444470790584e-09,0.03850702436922038,1087.0,71.0,7.888000000000001,1.0
1.6179645027437775e-05,2.684492845584574e-14,2.785468511777412e-09,0.0381755357469132,1087.0,70.0,8.16,1.0
1.5728349766301756e-05,2.558807217418288e-14,2.7849977385072666e-09,0.03785335013146608,1087.0,69.0,8.432,1.0
1.5269276942660803e-05,2.4310344424086284e-14,2.7832790012765436e-09,0.03754063014557306,1087.0,68.0,8.704,1.0
1.4802426556514672e-05,2.3012334128294535e-14,2.7803560504830616e-09,0.03723753841192816,1087.0,67.0,8.976,1.0
1.4327798607863728e-05,2.169463890300966e-14,2.776269768837295e-09,0.03694423755322541,1087.0,66.0,9.248000000000001,1.0
1.3845393096707607e-05,2.0357865057897162e-14,2.771058402522847e-09,0.03666089019215883,1087.0,65.0,9.520000000000001,1.0
1.335521002304667e-05,1.9002627596085888e-14,2.7647577703768305e-09,0.036387658951422465,1087.0,64.0,9.792000000000002,1.0
1.2857249386881286e-05,1.7629550214168108e-14,2.757401453438882e-09,0.036124706453710326,1087.0,63.0,10.064000000000002,1.0
1.2351511188210359e-05,1.6239265302199516e-14,2.7490209670185893e-09,0.035872195321716455,1087.0,62.0,10.336,1.0
1.1837995427034253e-05,1.4832413943699233e-14,2.7396459171538756e-09,0.035630288178134864,1087.0,61.0,10.608,1.0
1.1316702103354186e-05,1.3409645915649784e-14,2.72930414302149e-09,0.03539914764565959,1087.0,60.0,10.88,1.0
1.0787631217168212e-05,1.1971619688497115e-14,2.718021846787443e-09,0.035178936346984664,1087.0,59.0,11.152,1.0
1.025078276847779e-05,1.0519002426150593e-14,2.7058237122413367e-09,0.0349698169048041,1087.0,58.0,11.424,1.0
9.706156757282188e-06,9.052469985982969e-15,2.6927330131518845e-09,0.03477195194181194,1087.0,57.0,11.696,1.0
9.153753183581776e-06,7.572706918830446e-15,2.678771712572319e-09,0.034585504080702205,1087.0,56.0,11.968,1.0
8.593572047376181e-06,6.08040646899263e-15,2.6639605538057953e-09,0.03441063594416894,1087.0,55.0,12.24,1.0
8.025613348666507e-06,4.576270574232532e-15,2.648319143940031e-09,0.034247510154906124,1087.0,54.0,12.512,1.0
7.44987708745068e-06,3.0610098657765918e-15,2.631866030560671e-09,0.03409628933560784,1087.0,53.0,12.784,1.0
6.866363263730769e-06,1.5353436683146604e-15,2.6146187724153326e-09,0.03395713610896808,1087.0,52.0,13.056000000000001,1.0
6.275071877505072e-06,0.0,2.5965940043791166e-09,0.0338302130976809,1087.0,51.0,13.328000000000001,1.0
2.124698460192953e-05,4.6095945362426553e-14,2.169528816726322e-09,0.05255634413171939,1207.0,99.0,0.272,1.0
2.103669522540888e-05,4.564196770958534e-14,2.1588235238152165e-09,0.05211487543714696,1207.0,98.0,0.544,1.0
2.082066292565898e-05,4.5165279961476864e-14,2.2065577631693767e-09,0.05167859187102469,1207.0,97.0,0.8160000000000001,1.0
2.0598887702678483e-05,4.466577352832655e-14,2.2523094619737747e-09,0.05124759491106752,1207.0,96.0,1.088,1.0
2.0371369556468735e-05,4.414335621535486e-14,2.2961566876080133e-09,0.05082198603499031,1207.0,95.0,1.36,1.0
2.0138108487027053e-05,4.3597952222777735e-14,2.338169819261166e-09,0.05040186672050807,1207.0,94.0,1.6320000000000001,1.0
1.9899104494356236e-05,4.3029502145806135e-14,2.3784124717721066e-09,0.04998733844533569,1207.0,93.0,1.9040000000000001,1.0
1.9654357578455922e-05,4.243796297464623e-14,2.416942289073981e-09,0.04957850268718808,1207.0,92.0,2.176,1.0
1.9403867739322336e-05,4.1823308094499815e-14,2.453811628736853e-09,0.049175460923780244,1207.0,91.0,2.4480000000000004,1.0
1.914763497696193e-05,4.118552728556378e-14,2.489068154520209e-09,0.04877831463282702,1207.0,90.0,2.72,1.0
1.8885659291369954e-05,4.052462672303006e-14,2.5227553505216187e-09,0.04838716529204337,1207.0,89.0,2.992,1.0
1.861794068254751e-05,3.984062897708613e-14,2.5549129698248487e-09,0.048002114379144235,1207.0,88.0,3.2640000000000002,1.0
1.834447915049544e-05,3.9133573012914764e-14,2.585577426066406e-09,0.04762326337184451,1207.0,87.0,3.5360000000000005,1.0
1.806527469521205e-05,3.840351419069379e-14,2.6147821369109833e-09,0.04725071374785918,1207.0,86.0,3.8080000000000003,1.0
1.778032731669989e-05,3.7650524265596475e-14,2.6425578260415033e-09,0.04688456698490309,1207.0,85.0,4.08,1.0
1.748963701495592e-05,3.6874691387791216e-14,2.668932789125466e-09,0.04652492456069126,1207.0,84.0,4.352,1.0
1.7193203789983057e-05,3.6076120102441825e-14,2.693933129197981e-09,0.046171887952938556,1207.0,83.0,4.6240000000000006,1.0
1.6891027641779726e-05,3.525493134970721e-14,2.717582964827664e-09,0.0458255586393599,1207.0,82.0,4.896000000000001,1.0
1.6583108570345677e-05,3.4411262464741747e-14,2.7399046153143667e-09,0.04548603809767026,1207.0,81.0,5.168,1.0
1.6269446575681643e-05,3.354526717769495e-14,2.760918765355586e-09,0.04515342780558454,1207.0,80.0,5.44,1.0
1.595004165778738e-05,3.2657115613711644e-14,2.780644611982222e-09,0.04482782924081767,1207.0,79.0,5.712,1.0
1.5624893816662524e-05,3.1746994292931906e-14,2.799099995962318e-09,0.04450934388108459,1207.0,78.0,5.984,1.0
1.529400305230829e-05,3.081510613049106e-14,2.816301519504535e-09,0.0441980732041002,1207.0,77.0,6.256,1.0
1.4957369364722977e-05,2.986167043651969e-14,2.832264651854661e-09,0.04389411868757944,1207.0,76.0,6.5280000000000005,1.0
1.4614992753907678e-05,2.8886922916143766e-14,2.8470038243990047e-09,0.04359758180923727,1207.0,75.0,6.800000000000001,1.0
1.4266873219863e-05,2.789111566948437e-14,2.8605325162005827e-09,0.04330856404678855,1207.0,74.0,7.072000000000001,1.0
1.3913010762586515e-05,2.6874517191657973e-14,2.8728633312804103e-09,0.04302716687794828,1207.0,73.0,7.344,1.0
1.3553405382081014e-05,2.5837412372776248e-14,2.884008068577445e-09,0.042753491780431335,1207.0,72.0,7.6160000000000005,1.0
1.3188057078344678e-05,2.4780102497946172e-14,2.893977785081257e-09,0.04248764023195268,1207.0,71.0,7.888000000000001,1.0
1.2816965851378601e-05,2.3702905247269915e-14,2.9027828533783345e-09,0.042229713710227205,1207.0,70.0,8.16,1.0
1.2440131701181807e-05,2.2606154695845018e-14,2.910433013706798e-09,0.04197981369296987,1207.0,69.0,8.432,1.0
1.205755462775527e-05,2.149020131376424e-14,2.916937421486831e-09,0.04173804165789558,1207.0,68.0,8.704,1.0
1.166923463109802e-05,2.035541196611559e-14,2.9223046905057177e-09,0.04150449908271928,1207.0,67.0,8.976,1.0
1.1275171711211147e-05,1.9202169912982417e-14,2.926542932444005e-09,0.041279287445155875,1207.0,66.0,9.248000000000001,1.0
1.0875365868093195e-05,1.8030874809443208e-14,2.929659792875137e-09,0.041062508222920326,1207.0,65.0,9.520000000000001,1.0
1.0469817101745744e-05,1.6841942705571846e-14,2.9316624843404235e-09,0.04085426289372753,1207.0,64.0,9.792000000000002,1.0
1.00585254121677e-05,1.5635806046437412e-14,2.9325578165020607e-09,0.04065465293529243,1207.0,63.0,10.064000000000002,1.0
9.64149079935979e-06,1.441291367210428e-14,2.932352223954153e-09,0.04046377982532994,1207.0,62.0,10.336,1.0
9.218713263320801e-06,1.3173730817632121e-14,2.9310517916398447e-09,0.04028174504155502,1207.0,61.0,10.608,1.0
8.790192804052679e-06,1.191873911307581e-14,2.928662278341933e-09,0.04010865006168256,1207.0,60.0,10.88,1.0
8.355929421553477e-06,1.0648436583485523e-14,2.925189138166909e-09,0.0399445963634275,1207.0,59.0,11.152,1.0
7.915923115824894e-06,9.363337648906722e-15,2.920637540525416e-09,0.03978968542450477,1207.0,58.0,11.424,1.0
7.4701738868651124e-06,8.063973124380113e-15,2.9150123883755417e-09,0.03964401872262931,1207.0,57.0,11.696,1.0
7.018681734675466e-06,6.7508902199416656e-15,2.9083183352584483e-09,0.03950769773551603,1207.0,56.0,11.968,1.0
6.561446659255712e-06,5.4246525406226304e-15,2.900559800889103e-09,0.039380823940879855,1207.0,55.0,12.24,1.0
6.098468660606217e-06,4.085840086449533e-15,2.8917409857021447e-09,0.03926349881643572,1207.0,54.0,12.512,1.0
5.629747738725397e-06,2.7350492524441477e-15,2.8818658842560626e-09,0.03915582383989857,1207.0,53.0,12.784,1.0
5.155283893615565e-06,1.372892828623528e-15,2.8709382977438404e-09,0.039057900488983284,1207.0,52.0,13.056000000000001,1.0
4.675077125274166e-06,0.0,2.858961845467957e-09,0.038969830241404844,1207.0,51.0,13.328000000000001,1.0
1.814589228911835e-05,4.014470853507493e-14,2.2123303663137434e-09,0.05425963991720896,1327.0,99.0,0.272,1.0
1.79115736690094e-05,3.968005692172901e-14,1.982990566988967e-09,0.05387740720722197,1327.0,98.0,0.544,1.0
1.7673937769381393e-05,3.919944737805128e-14,2.02246186047677e-09,0.053500917555660776,1327.0,97.0,0.8160000000000001,1.0
1.7432984590233114e-05,3.8702737061929325e-14,2.0614391471311015e-09,0.05313022203688937,1327.0,96.0,1.088,1.0
1.7188714131566496e-05,3.818979664605984e-14,2.099887226107644e-09,0.05276537172527172,1327.0,95.0,1.36,1.0
1.694112639337693e-05,3.7660510317948094e-14,2.137772783022471e-09,0.052406417695171896,1327.0,94.0,1.6320000000000001,1.0
1.6690221375669157e-05,3.7114775779908386e-14,2.1750642654556963e-09,0.05205341102095383,1327.0,93.0,1.9040000000000001,1.0
1.6435999078442082e-05,3.6552504249063687e-14,2.2117317677389634e-09,0.05170640277698151,1327.0,92.0,2.176,1.0
1.61784595016929e-05,3.597362045734573e-14,2.2477469250550804e-09,0.051365444037618946,1327.0,91.0,2.4480000000000004,1.0
1.5917602645425394e-05,3.5378062651495084e-14,2.28308281550363e-09,0.05103058587723013,1327.0,90.0,2.72,1.0
1.565342850963797e-05,3.4765782593061005e-14,2.317713869334924e-09,0.05070187937017904,1327.0,89.0,2.992,1.0
1.538593709432979e-05,3.4136745558401565e-14,2.3516157852569413e-09,0.05037937559082968,1327.0,88.0,3.2640000000000002,1.0
1.5115128399502543e-05,3.3490930338683616e-14,2.3847654527116466e-09,0.05006312561354602,1327.0,87.0,3.5360000000000005,1.0
1.4841002425153806e-05,3.2828329239882815e-14,2.417140879754272e-09,0.049753180512692084,1327.0,86.0,3.8080000000000003,1.0
1.4563559171287225e-05,3.2148948082783506e-14,2.448721126324495e-09,0.04944959136263182,1327.0,85.0,4.08,1.0
1.4282798637898665e-05,3.145280620297894e-14,2.479486241896888e-09,0.049152409237729254,1327.0,84.0,4.352,1.0
1.3998720824991165e-05,3.0739936450871e-14,2.509417207953733e-09,0.04886168521234837,1327.0,83.0,4.6240000000000006,1.0
1.3711325732564485e-05,3.0010385191670414e-14,2.5384958839779303e-09,0.04857747036085313,1327.0,82.0,4.896000000000001,1.0
1.3420613360616434e-05,2.9264212305396726e-14,2.566704957458871e-09,0.04829981575760755,1327.0,81.0,5.168,1.0
1.3126583709149078e-05,2.850149118687821e-14,2.5940278972278913e-09,0.04802877247697563,1327.0,80.0,5.44,1.0
1.2829236778161567e-05,2.772230874575189e-14,2.620448909758702e-09,0.04776439159332135,1327.0,79.0,5.712,1.0
1.2528572567653903e-05,2.6926765406463627e-14,2.6459528985675e-09,0.04750672418100869,1327.0,78.0,5.984,1.0
1.2224591077627056e-05,2.6114975108267987e-14,2.670525426149948e-09,0.047255821314401654,1327.0,77.0,6.256,1.0
1.191729230807981e-05,2.528706530522838e-14,2.694152678383299e-09,0.04701173406786422,1327.0,76.0,6.5280000000000005,1.0
1.1606676259012167e-05,2.4443176966216966e-14,2.716821431295845e-09,0.04677451351576039,1327.0,75.0,6.800000000000001,1.0
1.1292742930425341e-05,2.358346457491469e-14,2.7385190198577534e-09,0.04654421073245416,1327.0,74.0,7.072000000000001,1.0
1.0975492322317875e-05,2.2708096129811146e-14,2.7592333087255097e-09,0.04632087679230951,1327.0,73.0,7.344,1.0
1.0654924434690982e-05,2.18172531442049e-14,2.778952664912877e-09,0.04610456276969043,1327.0,72.0,7.6160000000000005,1.0
1.0331039267543691e-05,2.0911130646203164e-14,2.7976659319803475e-09,0.04589531973896091,1327.0,71.0,7.888000000000001,1.0
1.0003836820877341e-05,1.998993717872203e-14,2.815362405955605e-09,0.04569319877448494,1327.0,70.0,8.16,1.0
9.673317094689499e-06,1.905389479948627e-14,2.8320318125393363e-09,0.045498250950626526,1327.0,69.0,8.432,1.0
9.33948008898296e-06,1.8103239081029454e-14,2.8476642858835567e-09,0.045310527341749646,1327.0,68.0,8.704,1.0
9.00232580375578e-06,1.7138219110693958e-14,2.8622503483390323e-09,0.0451300790222183,1327.0,67.0,8.976,1.0
8.661854239009662e-06,1.615909749063087e-14,2.8757808916970787e-09,0.04495695706639645,1327.0,66.0,9.248000000000001,1.0
8.318065394742172e-06,1.516615033780015e-14,2.8882471592305094e-09,0.044791212548648124,1327.0,65.0,9.520000000000001,1.0
7.970959270955745e-06,1.4159667283970457e-14,2.8996407290381857e-09,0.04463289654333729,1327.0,64.0,9.792000000000002,1.0
7.62053586764904e-06,1.3139951475719267e-14,2.909953498050733e-09,0.04448206012482794,1327.0,63.0,10.064000000000002,1.0
7.266795184822422e-06,1.2107319574432805e-14,2.9191776671969537e-09,0.04433875436748408,1327.0,62.0,10.336,1.0
6.909737222475408e-06,1.1062101756306075e-14,2.927305727216674e-09,0.04420303034566968,1327.0,61.0,10.608,1.0
6.549361980609455e-06,1.0004641712342854e-14,2.934330445365493e-09,0.044074939133748735,1327.0,60.0,10.88,1.0
6.18566945922213e-06,8.935296648355715e-15,2.9402448527345752e-09,0.043954531806085266,1327.0,59.0,11.152,1.0
5.818659658316354e-06,7.85443728496596e-15,2.9450422324477563e-09,0.04384185943704322,1327.0,58.0,11.424,1.0
5.448332577889449e-06,6.762447857603732e-15,2.948716108212789e-09,0.04373697310098661,1327.0,57.0,11.696,1.0
5.074688217942876e-06,5.659726116507908e-15,2.9512602338049543e-09,0.04363992387227943,1327.0,56.0,11.968,1.0
4.697726578476757e-06,4.546683326726141e-15,2.9526685828248745e-09,0.04355076282528567,1327.0,55.0,12.24,1.0
4.317447659490726e-06,3.4237442681148626e-15,2.95293533915964e-09,0.0434695410343693,1327.0,54.0,12.512,1.0
3.933851460984175e-06,2.2913472353392955e-15,2.9520548878855163e-09,0.04339630957389432,1327.0,53.0,12.784,1.0
3.546937982958077e-06,1.1499440378734235e-15,2.9500218066553983e-09,0.04333111951822475,1327.0,52.0,13.056000000000001,1.0
3.1567072254117025e-06,0.0,2.9468308574747995e-09,0.04327402194172454,1327.0,51.0,13.328000000000001,1.0
1.6079682307518542e-05,1.909298425997258e-14,1.1873981024516309e-09,0.05489048407251541,1447.0,99.0,0.272,1.0
1.5825566356618875e-05,1.8918914670353685e-14,6.850006424335862e-10,0.05454494481356316,1447.0,98.0,0.544,1.0
1.5569892032813456e-05,1.8734969937335342e-14,7.194493771628557e-10,0.05420542021795317,1447.0,97.0,0.8160000000000001,1.0
1.5312659336100825e-05,1.8541081321479906e-14,7.537479423622393e-10,0.053871930876378704,1447.0,96.0,1.088,1.0
1.5053868266482926e-05,1.833718825703167e-14,7.878674667919619e-10,0.05354449737953295,1447.0,95.0,1.36,1.0
1.4793518823956355e-05,1.8123238351917505e-14,8.217797704419136e-10,0.053223140318109194,1447.0,94.0,1.6320000000000001,1.0
1.453161100852403e-05,1.7899187387746323e-14,8.554573440328442e-10,0.05290788028280064,1447.0,93.0,1.9040000000000001,1.0
1.4268144820186196e-05,1.7664999319809723e-14,8.888733291131392e-10,0.05259873786430052,1447.0,92.0,2.176,1.0
1.4003120258940175e-05,1.7420646277081458e-14,9.220014989532778e-10,0.05229573365330209,1447.0,91.0,2.4480000000000004,1.0
1.3736537324788645e-05,1.7166108562217634e-14,9.548162401091293e-10,0.05199888824049855,1447.0,90.0,2.72,1.0
1.3468396017730145e-05,1.6901374651557107e-14,9.872925345395233e-10,0.05170822221658317,1447.0,89.0,2.992,1.0
1.3198696337765526e-05,1.6626441195120713e-14,1.0194059424633418e-09,0.05142375617224914,1447.0,88.0,3.2640000000000002,1.0
1.292743828489394e-05,1.6341313016611713e-14,1.0511325857078961e-09,0.05114551069818973,1447.0,87.0,3.5360000000000005,1.0
1.2654621859115503e-05,1.6046003113415834e-14,1.082449131694547e-09,0.05087350638509817,1447.0,86.0,3.8080000000000003,1.0
1.2380247060431314e-05,1.5740532656601174e-14,1.113332777935861e-09,0.050607763823667676,1447.0,85.0,4.08,1.0
1.210431388883979e-05,1.5424930990918126e-14,1.1437612370514381e-09,0.05034830360459149,1447.0,84.0,4.352,1.0
1.182682234434154e-05,1.5099235634799522e-14,1.1737127223372286e-09,0.05009514631856287,1447.0,83.0,4.6240000000000006,1.0
1.1547772426938022e-05,1.476349228036054e-14,1.2031659337618976e-09,0.049848312556275004,1447.0,82.0,4.896000000000001,1.0
1.1267164136626927e-05,1.441775479339878e-14,1.2321000444372374e-09,0.049607822908421154,1447.0,81.0,5.168,1.0
1.098499747340935e-05,1.4062085213394161e-14,1.2604946876037013e-09,0.049373697965694546,1447.0,80.0,5.44,1.0
1.0701272437285167e-05,1.3696553753508956e-14,1.2883299439433974e-09,0.049145958318788416,1447.0,79.0,5.712,1.0
1.0415989028254624e-05,1.3321238800587859e-14,1.3155863293855748e-09,0.048924624558395996,1447.0,78.0,5.984,1.0
1.012914724631772e-05,1.2936226915157928e-14,1.3422447832743584e-09,0.048709717275210514,1447.0,77.0,6.256,1.0
9.8407470914736e-06,1.2541612831428585e-14,1.3682866569285692e-09,0.048501257059925224,1447.0,76.0,6.5280000000000005,1.0
9.550788563723243e-06,1.2137499457291564e-14,1.3936937025868321e-09,0.04829926450323335,1447.0,75.0,6.800000000000001,1.0
9.259271663066765e-06,1.1723997874321064e-14,1.4184480626657341e-09,0.0481037601958281,1447.0,74.0,7.072000000000001,1.0
8.966196389502954e-06,1.1301227337773656e-14,1.442532259397034e-09,0.047914764728402746,1447.0,73.0,7.344,1.0
8.671562743033025e-06,1.0869315276588161e-14,1.4659291848040067e-09,0.04773229869165049,1447.0,72.0,7.6160000000000005,1.0
8.375370723656614e-06,1.042839729338593e-14,1.488622090934519e-09,0.047556382676264594,1447.0,71.0,7.888000000000001,1.0
8.077620331373719e-06,9.978617164470596e-15,1.5105945804699217e-09,0.04738703727293827,1447.0,70.0,8.16,1.0
7.778311566183246e-06,9.520126839828179e-15,1.5318305975792068e-09,0.047224283072364766,1447.0,69.0,8.432,1.0
7.477444428087505e-06,9.053086443127068e-15,1.5523144191057886e-09,0.0470681406652373,1447.0,68.0,8.704,1.0
7.17501891708443e-06,8.577664271718067e-15,1.5720306459337276e-09,0.04691863064224911,1447.0,67.0,8.976,1.0
6.87103503317536e-06,8.094036796634291e-15,1.590964194761199e-09,0.04677577359409345,1447.0,66.0,9.248000000000001,1.0
6.565492776359076e-06,7.60238866259127e-15,1.6091002899760552e-09,0.04663959011146353,1447.0,65.0,9.520000000000001,1.0
6.258392146636674e-06,7.102912687986876e-15,1.6264244559051752e-09,0.046510100785052584,1447.0,64.0,9.792000000000002,1.0
5.949733144007546e-06,6.59580986490137e-15,1.6429225091964041e-09,0.046387326205553865,1447.0,63.0,10.064000000000002,1.0
5.639515768471691e-06,6.081289359097373e-15,1.658580551509206e-09,0.04627128696366059,1447.0,62.0,10.336,1.0
5.327740020029597e-06,5.559568510019888e-15,1.6733849623790842e-09,0.046162003650065994,1447.0,61.0,10.608,1.0
5.0144058986812625e-06,5.030872830796294e-15,1.6873223923028845e-09,0.04605949685546331,1447.0,60.0,10.88,1.0
4.699513404425229e-06,4.495436008236334e-15,1.7003797560338355e-09,0.04596378717054578,1447.0,59.0,11.152,1.0
4.383062537263563e-06,3.95349990283214e-15,1.7125442261067787e-09,0.045874895186006626,1447.0,58.0,11.424,1.0
4.065053297195049e-06,3.405314548758184e-15,1.7238032264592436e-09,0.045792841492539094,1447.0,57.0,11.696,1.0
3.7454856842195663e-06,2.85113815387134e-15,1.7341444263607522e-09,0.04571764668083642,1447.0,56.0,11.968,1.0
3.4243596983379656e-06,2.29123709971084e-15,1.7435557344366882e-09,0.04564933134159183,1447.0,55.0,12.24,1.0
3.101675339550246e-06,1.7258859414982938e-15,1.7520252928790608e-09,0.04558791606549855,1447.0,54.0,12.512,1.0
2.7774326078554356e-06,1.1553674081376739e-15,1.7595414718428096e-09,0.045533421443249816,1447.0,53.0,12.784,1.0
2.4516315032538985e-06,5.799724022153344e-16,1.7660928640068978e-09,0.04548586806553887,1447.0,52.0,13.056000000000001,1.0
2.124272025746e-06,0.0,1.7716682792583595e-09,0.04544527652305894,1447.0,51.0,13.328000000000001,1.0
1.4799668394824263e-05,1.0365499402882058e-14,7.003872739815629e-10,0.055173202878110214,1567.0,99.0,0.272,1.0
1.4535325630994773e-05,1.0286657722652962e-14,2.9825548877120643e-10,0.05485030460280526,1567.0,98.0,0.544,1.0
1.4270480708772823e-05,1.020172511771945e-14,3.206880623610153e-10,0.054533571115190985,1567.0,97.0,0.8160000000000001,1.0
1.4005133628155257e-05,1.0110663759841831e-14,3.4317829186469374e-10,0.05422300491738459,1567.0,96.0,1.088,1.0
1.3739284389146208e-05,1.0013440670927112e-14,3.6570760660108397e-10,0.05391860851150315,1567.0,95.0,1.36,1.0
1.3472932991741539e-05,9.910027723029113e-15,3.882575759153378e-10,0.053620384399663865,1567.0,94.0,1.6320000000000001,1.0
1.3206079435943441e-05,9.800401638348354e-15,4.108099079020776e-10,0.05332833508398385,1567.0,93.0,1.9040000000000001,1.0
1.2938723721752886e-05,9.68454398923217e-15,4.3334644807182836e-10,0.053042463066580225,1567.0,92.0,2.176,1.0
1.2670865849166713e-05,9.562441198174274e-15,4.5584917806966485e-10,0.052762770849570165,1567.0,91.0,2.4480000000000004,1.0
1.2402505818188083e-05,9.434084537815405e-15,4.783002144201222e-10,0.0524892609350708,1567.0,90.0,2.72,1.0
1.2133643628816023e-05,9.299470130942893e-15,5.006818072370434e-10,0.052221935825199226,1567.0,89.0,2.992,1.0
1.1864279281049806e-05,9.158598950490834e-15,5.229763390005954e-10,0.05196079802207263,1567.0,88.0,3.2640000000000002,1.0
1.1594412774889672e-05,9.01147681954002e-15,5.451663233210372e-10,0.05170585002780813,1567.0,87.0,3.5360000000000005,1.0
1.1324044110335622e-05,8.858114411317895e-15,5.672344037171748e-10,0.05145709434452289,1567.0,86.0,3.8080000000000003,1.0
1.1053173287388629e-05,8.698527249198655e-15,5.891633524163997e-10,0.05121453347433401,1567.0,85.0,4.08,1.0
1.0781800306046625e-05,8.532735706703313e-15,6.109360691527332e-10,0.05097816991935869,1567.0,84.0,4.352,1.0
1.0509925166311922e-05,8.360765007499475e-15,6.325355800153261e-10,0.050748006181714,1567.0,83.0,4.6240000000000006,1.0
1.0237547868184397e-05,8.182645225401504e-15,6.539450362510627e-10,0.05052404476351709,1567.0,82.0,4.896000000000001,1.0
9.964668411661133e-06,7.998411284370409e-15,6.751477131272755e-10,0.05030628816688514,1567.0,81.0,5.168,1.0
9.691286796745535e-06,7.80810295851396e-15,6.961270088158713e-10,0.050094738893935266,1567.0,80.0,5.44,1.0
9.417403023435654e-06,7.611764872086737e-15,7.168664432159718e-10,0.049889399446784596,1567.0,79.0,5.712,1.0
9.143017091732466e-06,7.409446499489913e-15,7.373496568901266e-10,0.04969027232755028,1567.0,78.0,5.984,1.0
8.868129001635241e-06,7.20120216527142e-15,7.575604099284209e-10,0.04949736003834947,1567.0,77.0,6.256,1.0
8.592738753144099e-06,6.98709104412589e-15,7.774825808780079e-10,0.04931066508129928,1567.0,76.0,6.5280000000000005,1.0
8.316846346259529e-06,6.767177160894717e-15,7.971001656569073e-10,0.04913018995851686,1567.0,75.0,6.800000000000001,1.0
8.040451780981773e-06,6.541529390565938e-15,8.163972764877619e-10,0.04895593717211936,1567.0,74.0,7.072000000000001,1.0
7.763555057309126e-06,6.310221458274297e-15,8.353581408391721e-10,0.04878790922422391,1567.0,73.0,7.344,1.0
7.486156175243781e-06,6.0733319393013486e-15,8.539671004050623e-10,0.04862610861694764,1567.0,72.0,7.6160000000000005,1.0
7.2082551347846415e-06,5.830944259075295e-15,8.722086100346673e-10,0.04847053785240768,1567.0,71.0,7.888000000000001,1.0
6.929851935931221e-06,5.5831466931710684e-15,8.900672367442606e-10,0.0483211994327212,1567.0,70.0,8.16,1.0
6.6509465786840065e-06,5.330032367310278e-15,9.07527658697629e-10,0.048178095860005335,1567.0,69.0,8.432,1.0
6.371539063043849e-06,5.071699257361288e-15,9.245746642037037e-10,0.048041229636377206,1567.0,68.0,8.704,1.0
6.0916293890096545e-06,4.808250189339168e-15,9.41193150723102e-10,0.04791060326395396,1567.0,67.0,8.976,1.0
5.811217556581664e-06,4.539792839405743e-15,9.573681239088402e-10,0.047786219244852726,1567.0,66.0,9.248000000000001,1.0
5.530303565759516e-06,4.266439733869406e-15,9.730846966230376e-10,0.047668080081190674,1567.0,65.0,9.520000000000001,1.0
5.24888741654479e-06,3.9883082491854426e-15,9.883280879937847e-10,0.04755618827508489,1567.0,64.0,9.792000000000002,1.0
4.966969108935053e-06,3.70552061195576e-15,1.0030836224412511e-09,0.047450546328652574,1567.0,63.0,10.064000000000002,1.0
4.684548642932373e-06,3.418203898929022e-15,1.0173367287907956e-09,0.047351156744010824,1567.0,62.0,10.336,1.0
4.401626018535778e-06,3.126490037000541e-15,1.0310729392908571e-09,0.04725802202327679,1567.0,61.0,10.608,1.0
4.118201235745752e-06,2.8305158032124282e-15,1.0442778887384174e-09,0.047171144668567616,1567.0,60.0,10.88,1.0
