dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
9.307254562700467e-07,0.0,1.3640498767164889e-08,0.01926223637412068,977.0,51.0,30.321200000000005,3.0
4.945444470887234e-06,1.7102315543071094e-13,3.4581958494830425e-08,0.035742129479761346,1097.0,99.0,0.6188000000000001,3.0
5.022655727205087e-06,1.672220014192024e-13,-4.9230568090492296e-08,0.0354674165867708,1097.0,98.0,1.2376000000000003,3.0
5.092964720037684e-06,1.6343537128246513e-13,-5.385698164889266e-08,0.035189168507914974,1097.0,97.0,1.8564000000000005,3.0
5.156371449384915e-06,1.5966308615285535e-13,-5.9493450749553563e-08,0.03490775412548913,1097.0,96.0,2.4752000000000005,3.0
5.212875915246781e-06,1.5590495761910254e-13,-6.651029217655378e-08,0.03462354232178858,1097.0,95.0,3.0940000000000003,3.0
5.262478117622961e-06,1.5216078772630973e-13,-7.548394453127864e-08,0.0343369019791086,1097.0,94.0,3.712800000000001,3.0
5.305178056514043e-06,1.4843036897595358e-13,-8.73635618044234e-08,0.03404820197974447,1097.0,93.0,4.331600000000001,3.0
5.340975731919706e-06,1.4471348432588407e-13,-1.0383033557205446e-07,0.033757811205991466,1097.0,92.0,4.950400000000001,3.0
5.3698711438395774e-06,1.4100990719032462e-13,-1.2817180616181215e-07,0.033466098540144894,1097.0,91.0,5.5692,3.0
5.391864292274404e-06,1.3731940143987196e-13,-1.6780252092550511e-07,0.03317343286450002,1097.0,90.0,6.188000000000001,3.0
5.406955177223973e-06,1.336417214014967e-13,-2.437020791468056e-07,0.03288018306135211,1097.0,89.0,6.8068,3.0
5.415143798687588e-06,1.2997661185854257e-13,-4.475856600820268e-07,0.03258671801299649,1097.0,88.0,7.425600000000002,3.0
5.416430156666213e-06,1.2632380805072682e-13,-2.8396479584336703e-06,0.03229340660172843,1097.0,87.0,8.044400000000001,3.0
5.410814251159151e-06,1.2268303567414024e-13,6.482965876132351e-07,0.032000617709843186,1097.0,86.0,8.663200000000002,3.0
5.398296082167099e-06,1.1905401088124695e-13,2.899006072850947e-07,0.031708720219636076,1097.0,85.0,9.282000000000002,3.0
5.378875649689146e-06,1.1543644028088466e-13,1.8627652110575892e-07,0.03141808301340237,1097.0,84.0,9.900800000000002,3.0
5.352552953725936e-06,1.1183002093826446e-13,1.3700797774136434e-07,0.031129074973437355,1097.0,83.0,10.519600000000002,3.0
5.3193279942776554e-06,1.0823444037497099e-13,1.0821926115186057e-07,0.030842064982036295,1097.0,82.0,11.1384,3.0
5.279200771343555e-06,1.0464937656896224e-13,8.93424349822647e-08,0.030557421921494504,1097.0,81.0,11.757200000000001,3.0
5.232171284924169e-06,1.0107449795456978e-13,7.601355844104834e-08,0.030275514674107253,1097.0,80.0,12.376000000000001,3.0
5.178239535019285e-06,9.75094634224985e-14,6.610270459161281e-08,0.029996712122169828,1097.0,79.0,12.9948,3.0
5.117405521629142e-06,9.395392231982689e-14,5.844659762736779e-08,0.029721383147977506,1097.0,78.0,13.6136,3.0
5.049669244753635e-06,9.040751445000675e-14,5.235610862312544e-08,0.02944989663382557,1097.0,77.0,14.2324,3.0
4.9750307043925475e-06,8.686987007286351e-14,4.7397019824192386e-08,0.02918262146200931,1097.0,76.0,14.851200000000004,3.0
4.8934899005460695e-06,8.334060990459595e-14,4.328213608136998e-08,0.02891992651482402,1097.0,75.0,15.470000000000004,3.0
4.805046833214333e-06,7.981934511777631e-14,3.981391524574686e-08,0.02866218067456496,1097.0,74.0,16.088800000000003,3.0
4.709701502397045e-06,7.630567734135034e-14,3.685201725461797e-08,0.02840975282352743,1097.0,73.0,16.707600000000003,3.0
4.607453908094444e-06,7.279919866063724e-14,3.4293996886965457e-08,0.0281630118440067,1097.0,72.0,17.326400000000003,3.0
4.498304050306264e-06,6.929949161732964e-14,3.206332206221709e-08,0.027922326618298077,1097.0,71.0,17.945200000000003,3.0
4.3822519290329606e-06,6.580612920949361e-14,3.010166784982017e-08,0.02768806602869682,1097.0,70.0,18.564000000000004,3.0
4.25929754427389e-06,6.231867489156876e-14,2.8363806014389273e-08,0.027460598957498233,1097.0,69.0,19.182800000000004,3.0
4.129440896029696e-06,5.883668257436813e-14,2.681412437700357e-08,0.027240294286997584,1097.0,68.0,19.801600000000004,3.0
3.992681984299923e-06,5.535969662507817e-14,2.5424200187847884e-08,0.027027520899490173,1097.0,67.0,20.4204,3.0
3.849020809084971e-06,5.188725186725879e-14,2.4171073030857237e-08,0.026822647677271258,1097.0,66.0,21.039200000000005,3.0
3.698457370384201e-06,4.841887358084353e-14,2.3035992777159634e-08,0.02662604350263615,1097.0,65.0,21.658,3.0
3.540991668198439e-06,4.49540775021392e-14,2.2003496828896176e-08,0.026438077257880114,1097.0,64.0,22.2768,3.0
3.3766237025269915e-06,4.149236982382609e-14,2.106071985603731e-08,0.026259117825298453,1097.0,63.0,22.895600000000005,3.0
3.2053534733703126e-06,3.8033247194958036e-14,2.0196870442110697e-08,0.026089534087186426,1097.0,62.0,23.514400000000002,3.0
3.0271809807280545e-06,3.457619672096227e-14,1.9402829374660937e-08,0.02592969492583934,1097.0,61.0,24.133200000000002,3.0
2.842106224600592e-06,3.1120695963639506e-14,1.8670837825894175e-08,0.02577996922355246,1097.0,60.0,24.752000000000002,3.0
2.6501292049875234e-06,2.7666212941163927e-14,1.7994252798788726e-08,0.025640725862621082,1097.0,59.0,25.370800000000006,3.0
2.451249921889197e-06,2.4212206128083166e-14,1.7367353498418895e-08,0.025512333725340484,1097.0,58.0,25.9896,3.0
2.2454683753052115e-06,2.0758124455318273e-14,1.6785186670541325e-08,0.025395161694005963,1097.0,57.0,26.608400000000003,3.0
2.0327845652361816e-06,1.730340731016384e-14,1.6243442056229624e-08,0.02528957865091278,1097.0,56.0,27.2272,3.0
1.8131984916814124e-06,1.3847484536287875e-14,1.5738351334990223e-08,0.025195953478356233,1097.0,55.0,27.846000000000004,3.0
1.5867101546415722e-06,1.0389776433731843e-14,1.5266605546879914e-08,0.025114655058631596,1097.0,54.0,28.4648,3.0
1.3533195541159658e-06,6.92969375891068e-15,1.4825287166787771e-08,0.02504605227403417,1097.0,53.0,29.083600000000004,3.0
1.1130266901051547e-06,3.4666377246127792e-15,1.4411813886167228e-08,0.024990514006859223,1097.0,52.0,29.702400000000008,3.0
8.658315626087647e-07,0.0,1.4023891812606236e-08,0.024948409139402054,1097.0,51.0,30.321200000000005,3.0
5.496980930094562e-06,1.8178309680022235e-13,3.306962478348915e-08,0.04224455237174438,1217.0,99.0,0.6188000000000001,3.0
5.555912135703631e-06,1.7782631047400567e-13,-6.7142463578036e-08,0.04193800205887933,1217.0,98.0,1.2376000000000003,3.0
5.608084432257578e-06,1.738884533819178e-13,-7.547793277637501e-08,0.041629528631674094,1217.0,97.0,1.8564000000000005,3.0
5.653497819757042e-06,1.6996855150183683e-13,-8.631599834139757e-08,0.041319470329373345,1217.0,96.0,2.4752000000000005,3.0
5.692152298201435e-06,1.6606564950399057e-13,-1.0096894732290241e-07,0.04100816539122177,1217.0,95.0,3.0940000000000003,3.0
5.724047867590545e-06,1.621788107509566e-13,-1.218614004226256e-07,0.04069595205646409,1217.0,94.0,3.712800000000001,3.0
5.7491845279254405e-06,1.5830711729766195e-13,-1.5402576960153656e-07,0.040383168564344936,1217.0,93.0,4.331600000000001,3.0
5.767562279204838e-06,1.544496698913831e-13,-2.0989768267259832e-07,0.040070153154109056,1217.0,92.0,4.950400000000001,3.0
5.779181121429539e-06,1.5060558797174625e-13,-3.308489645779384e-07,0.03975724406500109,1217.0,91.0,5.5692,3.0
5.784041054599437e-06,1.4677400967072697e-13,-7.884014382650074e-07,0.039444779536265746,1217.0,90.0,6.188000000000001,3.0
5.782142078714533e-06,1.429540918126507e-13,2.0115673339735694e-06,0.0391330978071477,1217.0,89.0,6.8068,3.0
5.773484193774397e-06,1.391450099141921e-13,4.3995524597474846e-07,0.03882253711689164,1217.0,88.0,7.425600000000002,3.0
5.758067399779406e-06,1.3534595818437558e-13,2.464229418289447e-07,0.03851343570474227,1217.0,87.0,8.044400000000001,3.0
5.7358916967296655e-06,1.315561495245752e-13,1.708991435942205e-07,0.03820613180994426,1217.0,86.0,8.663200000000002,3.0
5.706957084625121e-06,1.277748155285144e-13,1.3068549121717392e-07,0.03790096367174229,1217.0,85.0,9.282000000000002,3.0
5.671263563465293e-06,1.2400120648226621e-13,1.0572252116429828e-07,0.03759826952938108,1217.0,84.0,9.900800000000002,3.0
5.6288111332507165e-06,1.2023459136425328e-13,8.872554760645023e-08,0.03729838762210529,1217.0,83.0,10.519600000000002,3.0
5.579599793981711e-06,1.1647425784524782e-13,7.64119321859989e-08,0.03700165618915959,1217.0,82.0,11.1384,3.0
5.5236295456571e-06,1.1271951228837146e-13,6.708466853854146e-08,0.03670841346978871,1217.0,81.0,11.757200000000001,3.0
5.460900388277954e-06,1.0896967974909557e-13,5.977814298717941e-08,0.0364189977032373,1217.0,80.0,12.376000000000001,3.0
5.391412321843738e-06,1.0522410397524106e-13,5.3902431972264343e-08,0.036133747128750074,1217.0,79.0,12.9948,3.0
5.315165346354772e-06,1.014821474069783e-13,4.907678690552493e-08,0.035852999985571704,1217.0,78.0,13.6136,3.0
5.232159461810843e-06,9.77431911768274e-14,4.504447185515099e-08,0.035577094512946876,1217.0,77.0,14.2324,3.0
5.142394668212058e-06,9.40066351096577e-14,4.162607540625206e-08,0.03530636895012028,1217.0,76.0,14.851200000000004,3.0
5.0458709655582556e-06,9.027189772268842e-14,3.869243806740932e-08,0.0350411615363366,1217.0,75.0,15.470000000000004,3.0
4.942588353849704e-06,8.653841622548821e-14,3.614820961088345e-08,0.03478181051084053,1217.0,74.0,16.088800000000003,3.0
4.8325468330861355e-06,8.28056465199753e-14,3.392146600311913e-08,0.03452865411287675,1217.0,73.0,16.707600000000003,3.0
4.7157464032676585e-06,7.907306320041745e-14,3.1956931368820824e-08,0.03428203058168995,1217.0,72.0,17.326400000000003,3.0
4.592187064394324e-06,7.534015955343198e-14,3.021142457562202e-08,0.034042278156524816,1217.0,71.0,17.945200000000003,3.0
4.461868816466079e-06,7.160644755798585e-14,2.865072278674254e-08,0.03380973507662603,1217.0,70.0,18.564000000000004,3.0
4.324791659482819e-06,6.78714578853955e-14,2.7247352912684637e-08,0.0335847395812383,1217.0,69.0,19.182800000000004,3.0
4.180955593444969e-06,6.413473989932691e-14,2.5979005745925178e-08,0.033367629909606275,1217.0,68.0,19.801600000000004,3.0
4.0303606183517275e-06,6.039586165579582e-14,2.4827377149975682e-08,0.03315874430097468,1217.0,67.0,20.4204,3.0
3.873006734204272e-06,5.6654409903167247e-14,2.3777307899959308e-08,0.032958420994588164,1217.0,66.0,21.039200000000005,3.0
3.708893941001105e-06,5.290999008215591e-14,2.2816136072803598e-08,0.03276699822969145,1217.0,65.0,21.658,3.0
3.5380222387436698e-06,4.916222632582611e-14,2.193320313906288e-08,0.032584814245529205,1217.0,64.0,22.2768,3.0
3.3603916274308965e-06,4.5410761459591715e-14,2.1119472812198953e-08,0.03241220728134613,1217.0,63.0,22.895600000000005,3.0
3.1760021070636417e-06,4.165525700121604e-14,2.0367233728336117e-08,0.03224951557638688,1217.0,62.0,23.514400000000002,3.0
2.9848536776410485e-06,3.789539316081205e-14,1.9669865202458143e-08,0.032097077369896185,1217.0,61.0,24.133200000000002,3.0
2.7869463391639204e-06,3.413086884084226e-14,1.9021650985442618e-08,0.0319552309011187,1217.0,60.0,24.752000000000002,3.0
2.5822800916317224e-06,3.036140163611876e-14,1.841762992273793e-08,0.03182431440929912,1217.0,59.0,25.370800000000006,3.0
2.3708549350446676e-06,2.658672783380315e-14,1.785347525927636e-08,0.031704666133682134,1217.0,58.0,25.9896,3.0
2.1526708694023824e-06,2.2806602413406655e-14,1.73253963769932e-08,0.03159662431351244,1217.0,57.0,26.608400000000003,3.0
1.927727894705722e-06,1.9020799046790012e-14,1.6830058247970918e-08,0.031500527188034706,1217.0,56.0,27.2272,3.0
1.6960260109537774e-06,1.522911009816351e-14,1.6364514984633475e-08,0.03141671299649364,1217.0,55.0,27.846000000000004,3.0
1.457565218147244e-06,1.1431346624087046e-14,1.592615469142403e-08,0.031345519978133896,1217.0,54.0,28.4648,3.0
1.2123455162855602e-06,7.627338373470049e-15,1.551265343582649e-08,0.03128728637220018,1217.0,53.0,29.083600000000004,3.0
9.6036690536902e-07,3.816933787571517e-15,1.5121936628028338e-08,0.031242350417937187,1217.0,52.0,29.702400000000008,3.0
7.016293853975968e-07,0.0,1.4752146453259224e-08,0.031211050354589584,1217.0,51.0,30.321200000000005,3.0
5.823382552195386e-06,1.8617195857442101e-13,3.1969728401963754e-08,0.0482330538849836,1337.0,99.0,0.6188000000000001,3.0
5.85024497947109e-06,1.8251863685864867e-13,-1.3600117659793994e-07,0.047927547695018925,1337.0,98.0,1.2376000000000003,3.0
5.871248165917467e-06,1.7886417531976826e-13,-1.7399557672882668e-07,0.047621767252123526,1337.0,97.0,1.8564000000000005,3.0
5.88639211153473e-06,1.7520758750929413e-13,-2.414554240280586e-07,0.04731598731470731,1337.0,96.0,2.4752000000000005,3.0
5.895676816322881e-06,1.7154792570223358e-13,-3.941602765583809e-07,0.04701048264118017,1337.0,95.0,3.0940000000000003,3.0
5.899102280281171e-06,1.6788428089708649e-13,-1.06953243407547e-06,0.04670552798995204,1337.0,94.0,3.712800000000001,3.0
5.896668503410989e-06,1.6421578281584588e-13,1.5073272025003637e-06,0.046401398119432787,1337.0,93.0,4.331600000000001,3.0
5.888375485710733e-06,1.6054159990399765e-13,4.430453478634903e-07,0.04609836778803235,1337.0,92.0,4.950400000000001,3.0
5.874223227181736e-06,1.5686093933052067e-13,2.6007584343768516e-07,0.04579671175416061,1337.0,91.0,5.5692,3.0
5.8542117278232e-06,1.5317304698788714e-13,1.8428865706458683e-07,0.0454967047762275,1337.0,90.0,6.188000000000001,3.0
5.82834098763555e-06,1.494772074920612e-13,1.4285789540688616e-07,0.045198621612642896,1337.0,89.0,6.8068,3.0
5.796611006618681e-06,1.4577274418250107e-13,1.167496226231807e-07,0.044902737021816706,1337.0,88.0,7.425600000000002,3.0
5.759021784772272e-06,1.420590191221574e-13,9.879760415147808e-08,0.04460932576215885,1337.0,87.0,8.044400000000001,3.0
5.715573322096749e-06,1.383354330974739e-13,8.570121462044866e-08,0.04431866259207922,1337.0,86.0,8.663200000000002,3.0
5.666265618592113e-06,1.3460142561838717e-13,7.572868362720724e-08,0.04403102226998772,1337.0,85.0,9.282000000000002,3.0
5.6110986742576695e-06,1.3085647491832692e-13,6.78839610429916e-08,0.04374667955429429,1337.0,84.0,9.900800000000002,3.0
5.550072489094381e-06,1.271000979542157e-13,6.155352745809374e-08,0.043465909203408794,1337.0,83.0,10.519600000000002,3.0
5.483187063102086e-06,1.2333185040646925e-13,5.6338843505019227e-08,0.04318898597574113,1337.0,82.0,11.1384,3.0
5.410442396279875e-06,1.1955132667899576e-13,5.1969771704545036e-08,0.042916184629701246,1337.0,81.0,11.757200000000001,3.0
5.33183848862882e-06,1.1575815989919684e-13,4.825672022105894e-08,0.04264777992369902,1337.0,80.0,12.376000000000001,3.0
5.2473753401481705e-06,1.1195202191796693e-13,4.5062705448422935e-08,0.042384046616144366,1337.0,79.0,12.9948,3.0
5.1570529508385685e-06,1.0813262330969339e-13,4.228628845481069e-08,0.04212525946544717,1337.0,78.0,13.6136,3.0
5.060871320699586e-06,1.0429971337225657e-13,3.985074833830806e-08,0.041871693230017354,1337.0,77.0,14.2324,3.0
4.958830449731169e-06,1.0045308012702986e-13,3.7696985616844506e-08,0.041623622668264824,1337.0,76.0,14.851200000000004,3.0
4.8509303379336936e-06,9.659255031887948e-14,3.577873779590205e-08,0.04138132253859948,1337.0,75.0,15.470000000000004,3.0
4.7371709853068904e-06,9.271798941616475e-14,3.4059273486071424e-08,0.041145067599431234,1337.0,74.0,16.088800000000003,3.0
4.617552391850815e-06,8.882930161073787e-14,3.250905810771663e-08,0.04091513260916997,1337.0,73.0,16.707600000000003,3.0
4.492074557565359e-06,8.492642981794399e-14,3.110407360008339e-08,0.04069179232622561,1337.0,72.0,17.326400000000003,3.0
4.360737482450683e-06,8.100935567662115e-14,2.982458790027617e-08,0.04047532150900807,1337.0,71.0,17.945200000000003,3.0
4.223541166506894e-06,7.707809954910056e-14,2.865423973287499e-08,0.04026599491592722,1337.0,70.0,18.564000000000004,3.0
4.080485609733458e-06,7.313272052120625e-14,2.7579348309711516e-08,0.04006408730539301,1337.0,69.0,19.182800000000004,3.0
3.93157081213123e-06,6.917331640225521e-14,2.6588385994568262e-08,0.03986987343581531,1337.0,68.0,19.801600000000004,3.0
3.7767967736991927e-06,6.520002372505744e-14,2.5671570745648558e-08,0.039683628065604035,1337.0,67.0,20.4204,3.0
3.6161634944385785e-06,6.121301774591589e-14,2.4820547756314927e-08,0.03950562595316909,1337.0,66.0,21.039200000000005,3.0
3.449670974347835e-06,5.721251244462647e-14,2.4028138315817557e-08,0.03933614185692039,1337.0,65.0,21.658,3.0
3.277319213428513e-06,5.319876052447797e-14,2.3288139899117974e-08,0.039175450535267824,1337.0,64.0,22.2768,3.0
3.0991082116794906e-06,4.9172053412252224e-14,2.2595165689583086e-08,0.039023826746621304,1337.0,63.0,22.895600000000005,3.0
2.915037969101462e-06,4.513272125822411e-14,2.194451475401198e-08,0.03888154524939075,1337.0,62.0,23.514400000000002,3.0
2.7251084856940526e-06,4.1081132936161316e-14,2.133206624572295e-08,0.03874888080198603,1337.0,61.0,24.133200000000002,3.0
2.5293197614574237e-06,3.701769604332458e-14,2.0754192605727852e-08,0.03862610816281708,1337.0,60.0,24.752000000000002,3.0
2.3276717963914147e-06,3.294285690046756e-14,2.020768789570049e-08,0.038513502090293805,1337.0,59.0,25.370800000000006,3.0
2.1201645904963996e-06,2.8857100551836894e-14,1.968970827306009e-08,0.03841133734282608,1337.0,58.0,25.9896,3.0
1.9067981437715765e-06,2.4760950765172194e-14,1.919772227330322e-08,0.03831988867882385,1337.0,57.0,26.608400000000003,3.0
1.6875724562178012e-06,2.0654970031706018e-14,1.8729469065795457e-08,0.038239430856697,1337.0,56.0,27.2272,3.0
1.4624875278347522e-06,1.65397595661639e-14,1.8282923228599572e-08,0.03817023863485544,1337.0,55.0,27.846000000000004,3.0
1.2315433586226975e-06,1.2415959306764316e-14,1.7856264886311462e-08,0.038112586771709055,1337.0,54.0,28.4648,3.0
9.94739948580888e-07,8.284247915218713e-15,1.7447854280544854e-08,0.038066750025667784,1337.0,53.0,29.083600000000004,3.0
7.520772977100727e-07,4.145342776731478e-15,1.7056210025046812e-08,0.0380330031551415,1337.0,52.0,29.702400000000008,3.0
5.035554060099306e-07,0.0,1.6679990436146785e-08,0.03801162091854013,1337.0,51.0,30.321200000000005,3.0
5.295014518205079e-06,1.7090312392445982e-13,3.2276233301508136e-08,0.05285842811627111,1457.0,99.0,0.6188000000000001,3.0
5.30196234804832e-06,1.6806445531519585e-13,-4.0856910334748255e-07,0.05260923949528878,1457.0,98.0,1.2376000000000003,3.0
5.304235155683532e-06,1.6519133805480955e-13,-1.2641268956834261e-06,0.0523600873445977,1457.0,97.0,1.8564000000000005,3.0
5.301832941110823e-06,1.6228360102725825e-13,1.210440174905651e-06,0.05211118600970638,1457.0,96.0,2.4752000000000005,3.0
5.2947557043303004e-06,1.593411099685442e-13,4.1576834998825363e-07,0.05186274983612336,1457.0,95.0,3.0940000000000003,3.0
5.283003445340786e-06,1.5636376746671433e-13,2.5334214507068227e-07,0.05161499316935725,1457.0,94.0,3.712800000000001,3.0
5.266576164143885e-06,1.533515129618601e-13,1.83369023075011e-07,0.05136813035491653,1457.0,93.0,4.331600000000001,3.0
5.2454738607385285e-06,1.5030432274611794e-13,1.44400834222141e-07,0.05112237573830978,1457.0,92.0,4.950400000000001,3.0
5.219696535124983e-06,1.4722220996366893e-13,1.1956681731286488e-07,0.05087794366504555,1457.0,91.0,5.5692,3.0
5.189244187303302e-06,1.4410522461073847e-13,1.023561589136733e-07,0.050635048480632376,1457.0,90.0,6.188000000000001,3.0
5.154116817273753e-06,1.4095345353559773e-13,8.972408331422241e-08,0.05039390453057879,1457.0,89.0,6.8068,3.0
5.114314425035855e-06,1.3776702043856123e-13,8.005632118771311e-08,0.050154726160393376,1457.0,88.0,7.425600000000002,3.0
5.069837010589983e-06,1.3454608587198906e-13,7.241730677694816e-08,0.04991772771558464,1457.0,87.0,8.044400000000001,3.0
5.020684573935708e-06,1.3129084724028559e-13,6.622741115765856e-08,0.04968312354166116,1457.0,86.0,8.663200000000002,3.0
4.966857115073725e-06,1.280015387999e-13,6.110837312271397e-08,0.049451127984131454,1457.0,85.0,9.282000000000002,3.0
4.908354634002805e-06,1.246784316593262e-13,5.68028411742975e-08,0.04922195538850412,1457.0,84.0,9.900800000000002,3.0
4.8451771307245525e-06,1.2132183377910283e-13,5.3129638020671644e-08,0.04899582010028765,1457.0,83.0,10.519600000000002,3.0
4.7773246052381105e-06,1.179320899718128e-13,4.995751864781156e-08,0.048772936464990604,1457.0,82.0,11.1384,3.0
4.704797057543105e-06,1.1450958190208469e-13,4.718907750914889e-08,0.04855351882812154,1457.0,81.0,11.757200000000001,3.0
4.627594487640286e-06,1.1105472808659092e-13,4.475050273381667e-08,0.048337781535189,1457.0,80.0,12.376000000000001,3.0
4.545716895529117e-06,1.0756798389404875e-13,4.258484040185339e-08,0.04812593893170153,1457.0,79.0,12.9948,3.0
4.459164281210028e-06,1.040498415452204e-13,4.064744174980287e-08,0.04791820536316768,1457.0,78.0,13.6136,3.0
4.367936644682803e-06,1.0050083011291243e-13,3.8902810238308193e-08,0.047714795175095984,1457.0,77.0,14.2324,3.0
4.272033985947122e-06,9.692151552197635e-14,3.732237080935441e-08,0.04751592271299501,1457.0,76.0,14.851200000000004,3.0
4.171456305003626e-06,9.331250054930836e-14,3.588286127511269e-08,0.04732180232237329,1457.0,75.0,15.470000000000004,3.0
4.066203601851942e-06,8.967442482384918e-14,3.4565152404838525e-08,0.04713264834873937,1457.0,74.0,16.088800000000003,3.0
3.956275876492123e-06,8.600796482658426e-14,3.335336909104339e-08,0.0469486751376018,1457.0,73.0,16.707600000000003,3.0
3.841673128924221e-06,8.231383389054397e-14,3.22342266170499e-08,0.046770097034469126,1457.0,72.0,17.326400000000003,3.0
3.7223953591479173e-06,7.859278220080322e-14,3.119652301279012e-08,0.0465971283848499,1457.0,71.0,17.945200000000003,3.0
3.5984425671639594e-06,7.484559679448153e-14,3.023074628933448e-08,0.04642998353425266,1457.0,70.0,18.564000000000004,3.0
3.469814752971332e-06,7.107310156074332e-14,2.9328767323128825e-08,0.04626887682818595,1457.0,69.0,19.182800000000004,3.0
3.336511916570943e-06,6.727615724079749e-14,2.8483597367285675e-08,0.04611402261215833,1457.0,68.0,19.801600000000004,3.0
3.1985340579622592e-06,6.345566142789765e-14,2.7689194856510035e-08,0.045965635231678334,1457.0,67.0,20.4204,3.0
3.055881177145546e-06,5.961254856734222e-14,2.6940310203011167e-08,0.045823929032254525,1457.0,66.0,21.039200000000005,3.0
2.9085532741204312e-06,5.5747789956474306e-14,2.623236014028578e-08,0.04568911835939544,1457.0,65.0,21.658,3.0
2.756550348887555e-06,5.1862393744681657e-14,2.5561325256339772e-08,0.04556141755860962,1457.0,64.0,22.2768,3.0
2.599872401446437e-06,4.7957404933396756e-14,2.492366587041519e-08,0.045441040975405605,1457.0,63.0,22.895600000000005,3.0
2.4385194317970223e-06,4.40339053760967e-14,2.431625253520268e-08,0.045328202955291955,1457.0,62.0,23.514400000000002,3.0
2.27249143993958e-06,4.009301377830337e-14,2.3736308279733488e-08,0.04522311784377723,1457.0,61.0,24.133200000000002,3.0
2.1017884258741094e-06,3.613588569758326e-14,2.3181360343188835e-08,0.04512599998636995,1457.0,60.0,24.752000000000002,3.0
1.92641038960029e-06,3.216371354354763e-14,2.2649199628588838e-08,0.04503706372857867,1457.0,59.0,25.370800000000006,3.0
1.746357331118602e-06,2.8177726577852397e-14,2.213784647318625e-08,0.04495652341591195,1457.0,58.0,25.9896,3.0
1.5616292504284585e-06,2.4179190914198176e-14,2.1645521615964967e-08,0.044884593393878326,1457.0,57.0,26.608400000000003,3.0
1.3722261475302865e-06,2.016940951833026e-14,2.117062146560333e-08,0.04482148800798634,1457.0,56.0,27.2272,3.0
1.1781480224240862e-06,1.614972220803868e-14,2.0711696942105093e-08,0.04476742160374455,1457.0,55.0,27.846000000000004,3.0
9.793948751099644e-07,1.2121505653158129e-14,2.0267435305133096e-08,0.04472260852666148,1457.0,54.0,28.4648,3.0
7.759667055871729e-07,8.08617337556799e-15,1.9836644487616215e-08,0.04468726312224571,1457.0,53.0,29.083600000000004,3.0
5.678635138567807e-07,4.045175749192357e-15,1.9418239541520064e-08,0.04466159973600575,1457.0,52.0,29.702400000000008,3.0
3.550852999177721e-07,0.0,1.9011230869490608e-08,0.04464583271345019,1457.0,51.0,30.321200000000005,3.0
4.042183023746326e-06,1.2445085268417112e-13,3.0788030119633015e-08,0.05574207905888552,1577.0,99.0,0.6188000000000001,3.0
4.052391853527413e-06,1.2266912109112052e-13,-1.7452848477808975e-07,0.05556730376131928,1577.0,98.0,1.2376000000000003,3.0
4.0588230693293854e-06,1.2084222461896036e-13,-2.840670455499067e-07,0.055391819155406884,1577.0,97.0,1.8564000000000005,3.0
4.061476671151923e-06,1.1897062840460207e-13,-7.053040883762689e-07,0.05521580611211527,1577.0,96.0,2.4752000000000005,3.0
4.0603526589952384e-06,1.1705481800452376e-13,1.7044392168583869e-06,0.05503944550241132,1577.0,95.0,3.0940000000000003,3.0
4.0554510328579425e-06,1.1509529939477137e-13,3.997690878222317e-07,0.054862918197262016,1577.0,94.0,3.712800000000001,3.0
4.046771792742066e-06,1.1309259897095786e-13,2.3074605576934246e-07,0.054686405067634204,1577.0,93.0,4.331600000000001,3.0
4.034314938646648e-06,1.1104726354826364e-13,1.6419357624542885e-07,0.0545100869844948,1577.0,92.0,4.950400000000001,3.0
4.018080470571046e-06,1.0895986036143597e-13,1.2857847741649958e-07,0.05433414481881074,1577.0,91.0,5.5692,3.0
3.998068388516436e-06,1.0683097706478992e-13,1.0637990044397323e-07,0.05415875944154892,1577.0,90.0,6.188000000000001,3.0
3.974278692482284e-06,1.0466122173220724e-13,9.120567700687839e-08,0.053984111723676266,1577.0,89.0,6.8068,3.0
3.946711382468535e-06,1.0245122285713768e-13,8.016737483517118e-08,0.05381038253615965,1577.0,88.0,7.425600000000002,3.0
3.915366458475298e-06,1.0020162935259789e-13,7.17689889764974e-08,0.05363775274996602,1577.0,87.0,8.044400000000001,3.0
3.880243920502037e-06,9.791311055117164e-14,6.515812733033444e-08,0.053466403236062304,1577.0,86.0,8.663200000000002,3.0
3.841343768550303e-06,9.558635620501051e-14,5.981350276081443e-08,0.05329651486541534,1577.0,85.0,9.282000000000002,3.0
3.798666002617851e-06,9.322207648583297e-14,5.53983946329238e-08,0.05312826850899211,1577.0,84.0,9.900800000000002,3.0
3.752210622706765e-06,9.082100198492485e-14,5.1685606823229135e-08,0.052961845037759483,1577.0,83.0,10.519600000000002,3.0
3.701977628816137e-06,8.83838837131393e-14,4.851628547348524e-08,0.05279742532268437,1577.0,82.0,11.1384,3.0
3.6479670209453784e-06,8.59114931008967e-14,4.5776019002762434e-08,0.05263519023473371,1577.0,81.0,11.757200000000001,3.0
3.590178799095398e-06,8.340462199818482e-14,4.3380312154608e-08,0.0524753206448744,1577.0,80.0,12.376000000000001,3.0
3.5286129632660354e-06,8.086408267455873e-14,4.1265407825656794e-08,0.05231799742407335,1577.0,79.0,12.9948,3.0
3.463269513456917e-06,7.829070781914065e-14,3.938229253177527e-08,0.05216340144329747,1577.0,78.0,13.6136,3.0
