dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
7.576681770734003e-07,0.0,1.0507795842316826e-08,0.02528345675402517,977.0,49.0,30.321200000000005,3.0
1.9053187528121428e-05,1.990102878722263e-13,1.0444986571328202e-08,0.05640364680942182,1097.0,1.0,0.6188000000000001,3.0
1.8677043311797583e-05,1.9531967342658662e-13,9.811700633626688e-09,0.055458199723115956,1097.0,2.0,1.2376000000000003,3.0
1.8300796643448665e-05,1.9159132184095865e-13,9.909327840666546e-09,0.05453118763138403,1097.0,3.0,1.8564000000000005,3.0
1.792444752307526e-05,1.8782674019369708e-13,1.0002897425471372e-08,0.05362263847137849,1097.0,4.0,2.4752000000000005,3.0
1.7547995950677747e-05,1.8402740801804554e-13,1.009248587130263e-08,0.05273258018025176,1097.0,5.0,3.0940000000000003,3.0
1.7171441926254782e-05,1.8019477730213605e-13,1.017816957814392e-08,0.05186104069515637,1097.0,6.0,3.712800000000001,3.0
1.6794785449807864e-05,1.7633027248898864e-13,1.026002486297893e-08,0.051008047953244706,1097.0,7.0,4.331600000000001,3.0
1.6418026521336306e-05,1.724352904765122e-13,1.033812795964165e-08,0.05017362989166926,1097.0,8.0,4.950400000000001,3.0
1.6041165140839508e-05,1.685112006175043e-13,1.0412555019129194e-08,0.049357814447582506,1097.0,9.0,5.5692,3.0
1.5664201308318655e-05,1.6455934471965036e-13,1.0483382109702358e-08,0.0485606295581369,1097.0,10.0,6.188000000000001,3.0
1.5287135023772834e-05,1.6058103704552497e-13,1.0550685216837386e-08,0.047782103160484896,1097.0,11.0,6.8068,3.0
1.4909966287202685e-05,1.5657756431259052e-13,1.0614540243554487e-08,0.04702226319177895,1097.0,12.0,7.425600000000002,3.0
1.4532695098607893e-05,1.5255018569319833e-13,1.0675023010351823e-08,0.04628113758917151,1097.0,13.0,8.044400000000001,3.0
1.4155321457988078e-05,1.4850013281458807e-13,1.0732209255416654e-08,0.045558754289815075,1097.0,14.0,8.663200000000002,3.0
1.3777845365344152e-05,1.444286097588878e-13,1.0786174634749544e-08,0.044855141230862074,1097.0,15.0,9.282000000000002,3.0
1.3400266820675045e-05,1.4033679306311387e-13,1.083699472214399e-08,0.044170326349464994,1097.0,16.0,9.900800000000002,3.0
1.3022585823981666e-05,1.3622583171917164e-13,1.0884745009502619e-08,0.04350433758277627,1097.0,17.0,10.519600000000002,3.0
1.2644802375263907e-05,1.3209684717385435e-13,1.0929500906753709e-08,0.042857202867948356,1097.0,18.0,11.1384,3.0
1.2266916474521182e-05,1.2795093332884416e-13,1.097133774205788e-08,0.04222895014213374,1097.0,19.0,11.757200000000001,3.0
1.1888928121753596e-05,1.2378915654071164e-13,1.1010330761941389e-08,0.04161960734248487,1097.0,20.0,12.376000000000001,3.0
1.1510837316961951e-05,1.1961255562091538e-13,1.1046555131373455e-08,0.0410292024061542,1097.0,21.0,12.9948,3.0
1.1132644060145285e-05,1.1542214183580296e-13,1.1080085933800165e-08,0.040457763270294204,1097.0,22.0,13.6136,3.0
1.0754348351304082e-05,1.1121889890660991e-13,1.1110998171426386e-08,0.039905317872057346,1097.0,23.0,14.2324,3.0
1.0375950190438445e-05,1.0700378300946111e-13,1.113936676517177e-08,0.03937189414859604,1097.0,24.0,14.851200000000004,3.0
9.997449577547681e-06,1.0277772277536887e-13,1.1165266554830903e-08,0.038857520037062825,1097.0,25.0,15.470000000000004,3.0
9.618846512632911e-06,9.85416192902346e-14,1.118877229926253e-08,0.0383622234746101,1097.0,26.0,16.088800000000003,3.0
9.240140995693282e-06,9.429634609484799e-14,1.120995867631724e-08,0.037886032398390335,1097.0,27.0,16.707600000000003,3.0
8.861333026728792e-06,9.004274918488728e-14,1.1228900283139113e-08,0.037428974745556017,1097.0,28.0,17.326400000000003,3.0
8.482422605739816e-06,8.578164701091904e-14,1.1245671636178655e-08,0.036991078453259586,1097.0,29.0,17.945200000000003,3.0
8.103409732726568e-06,8.151383047839839e-14,1.1260347171299057e-08,0.03657237145865348,1097.0,30.0,18.564000000000004,3.0
7.724294407687925e-06,7.724006294766889e-14,1.1273001243866557e-08,0.03617288169889022,1097.0,31.0,19.182800000000004,3.0
7.345076630625545e-06,7.296108023396278e-14,1.128370812901587e-08,0.03579263711112221,1097.0,32.0,19.801600000000004,3.0
6.965756401537769e-06,6.867759060740031e-14,1.129254202145718e-08,0.03543166563250195,1097.0,33.0,20.4204,3.0
6.586333720426097e-06,6.439027479299067e-14,1.1299577035954247e-08,0.035089995200181856,1097.0,34.0,21.039200000000005,3.0
6.206808587288975e-06,6.009978597063123e-14,1.1304887207059588e-08,0.03476765375131444,1097.0,35.0,21.658,3.0
5.827181002127902e-06,5.580674977510799e-14,1.1308546489585953e-08,0.03446466922305213,1097.0,36.0,22.2768,3.0
5.447450964941862e-06,5.151176429609514e-14,1.1310628758368721e-08,0.03418106955254739,1097.0,37.0,22.895600000000005,3.0
5.067618475731443e-06,4.721540007815577e-14,1.1311207808659247e-08,0.03391688267695267,1097.0,38.0,23.514400000000002,3.0
4.687683534496056e-06,4.291820012074114e-14,1.1310357356030377e-08,0.03367213653342047,1097.0,39.0,24.133200000000002,3.0
4.3076461412364506e-06,3.8620679878191004e-14,1.1308151036638855e-08,0.03344685905910321,1097.0,40.0,24.752000000000002,3.0
3.927506295951825e-06,3.432332725973362e-14,1.1304662407172257e-08,0.03324107819115337,1097.0,41.0,25.370800000000006,3.0
3.547263998642981e-06,3.002660262948573e-14,1.1299964945135918e-08,0.0330548218667234,1097.0,42.0,25.9896,3.0
3.1669192493090624e-06,2.5730938806452563e-14,1.1294132048768862e-08,0.032888118022965776,1097.0,43.0,26.608400000000003,3.0
2.7864720479507647e-06,2.1436741064527744e-14,1.1287237037342872e-08,0.03274099459703295,1097.0,44.0,27.2272,3.0
2.4059223945678744e-06,1.714438713249343e-14,1.1279353151099997e-08,0.03261347952607738,1097.0,45.0,27.846000000000004,3.0
2.0252702891603374e-06,1.285422719402017e-14,1.1270553551464245e-08,0.03250560074725153,1097.0,46.0,28.4648,3.0
1.6445157317280467e-06,8.566583887667081e-15,1.1260911321108895e-08,0.03241738619770785,1097.0,47.0,29.083600000000004,3.0
1.2636587222712704e-06,4.281752306881694e-15,1.1250499464082136e-08,0.03234886381459881,1097.0,48.0,29.702400000000008,3.0
8.826992607897407e-07,0.0,1.1239390905872773e-08,0.03230006153507688,1097.0,49.0,30.321200000000005,3.0
1.6997531894769284e-05,1.7828687188692432e-13,1.0488985871048092e-08,0.06020109612105605,1217.0,1.0,0.6188000000000001,3.0
1.667908870589853e-05,1.759259119585838e-13,7.414069481946911e-09,0.059401565904780296,1217.0,2.0,1.2376000000000003,3.0
1.635992211603738e-05,1.7347700328581425e-13,7.672822753267918e-09,0.058616992113861906,1217.0,3.0,1.8564000000000005,3.0
1.604003212518572e-05,1.7094226176432028e-13,7.923791284452475e-09,0.05784742249383897,1217.0,4.0,2.4752000000000005,3.0
1.5719418733344195e-05,1.683237912066339e-13,8.167065457392521e-09,0.05709290479024956,1217.0,5.0,3.0940000000000003,3.0
1.5398081940511628e-05,1.656236833421141e-13,8.40273484003648e-09,0.056353486748631734,1217.0,6.0,3.712800000000001,3.0
1.5076021746689091e-05,1.628440178169485e-13,8.630888195693213e-09,0.05562921611452358,1217.0,7.0,4.331600000000001,3.0
1.4753238151876633e-05,1.59986862194151e-13,8.851613491873925e-09,0.05492014063346312,1217.0,8.0,4.950400000000001,3.0
1.4429731156072919e-05,1.5705427195356306e-13,9.064997909248483e-09,0.054226308050988485,1217.0,9.0,5.5692,3.0
1.4105500759279235e-05,1.5404829049185447e-13,9.271127850549366e-09,0.053547766112637715,1217.0,10.0,6.188000000000001,3.0
1.3780546961495308e-05,1.5097094912252122e-13,9.470088949012652e-09,0.05288456256394887,1217.0,11.0,6.8068,3.0
1.3454869762720983e-05,1.4782426707588768e-13,9.661966077072515e-09,0.05223674515046002,1217.0,12.0,7.425600000000002,3.0
1.312846916295642e-05,1.4461025149910547e-13,9.846843354762603e-09,0.051604361617709246,1217.0,13.0,8.044400000000001,3.0
1.2801345162200759e-05,1.4133089745615335e-13,1.0024804157985221e-08,0.050987459711234646,1217.0,14.0,8.663200000000002,3.0
1.2473497760455982e-05,1.3798818792783773e-13,1.0195931126877934e-08,0.05038608717657421,1217.0,15.0,9.282000000000002,3.0
1.2144926957719361e-05,1.3458409381179263e-13,1.0360306173564017e-08,0.0498002917592661,1217.0,16.0,9.900800000000002,3.0
1.1815632753993463e-05,1.3112057392247917e-13,1.05180104906932e-08,0.049230121204848334,1217.0,17.0,10.519600000000002,3.0
1.1485615149277165e-05,1.2759957499118603e-13,1.0669124558733752e-08,0.04867562325885897,1217.0,18.0,11.1384,3.0
1.1154874143570146e-05,1.240230316660296e-13,1.0813728154181873e-08,0.0481368456668361,1217.0,19.0,11.757200000000001,3.0
1.0823409736872674e-05,1.2039286651195314e-13,1.0951900357101458e-08,0.047613836174317796,1217.0,20.0,12.376000000000001,3.0
1.0491221929185175e-05,1.1671099001072803e-13,1.108371955869249e-08,0.04710664252684212,1217.0,21.0,12.9948,3.0
1.01583107205069e-05,1.1297930056095245e-13,1.1209263468752372e-08,0.046615312469947164,1217.0,22.0,13.6136,3.0
9.824676110838817e-06,1.0919968447805284e-13,1.1328609123195477e-08,0.046139893749170935,1217.0,23.0,14.2324,3.0
9.490318100180064e-06,1.0537401599428199e-13,1.1441832891138195e-08,0.045680434110051564,1217.0,24.0,14.851200000000004,3.0
9.155236688530645e-06,1.0150415725872115e-13,1.1549010482293489e-08,0.04523698129812711,1217.0,25.0,15.470000000000004,3.0
8.81943187589136e-06,9.759195833727838e-14,1.165021695399337e-08,0.04480958305893562,1217.0,26.0,16.088800000000003,3.0
8.482903662261673e-06,9.36392572126896e-14,1.1745526718120258e-08,0.04439828713801518,1217.0,27.0,16.707600000000003,3.0
8.145652047641322e-06,8.964787978451763e-14,1.1835013548163824e-08,0.044003141280903844,1217.0,28.0,17.326400000000003,3.0
7.807677032030729e-06,8.561963986915334e-14,1.1918750586006434e-08,0.0436241932331397,1217.0,29.0,17.945200000000003,3.0
7.468978615430164e-06,8.155633919981475e-14,1.1996810348631e-08,0.043261490740260804,1217.0,30.0,18.564000000000004,3.0
7.129556797838398e-06,7.745976742654732e-14,1.2069264734757003e-08,0.04291508154780524,1217.0,31.0,19.182800000000004,3.0
6.789411579257086e-06,7.333170211622383e-14,1.2136185031619573e-08,0.04258501340131106,1217.0,32.0,19.801600000000004,3.0
6.44854295968484e-06,6.917390875254494e-14,1.2197641921091146e-08,0.04227133404631635,1217.0,33.0,20.4204,3.0
6.106950939122835e-06,6.498814073603829e-14,1.2253705486504067e-08,0.04197409122835915,1217.0,34.0,21.039200000000005,3.0
5.764635517569628e-06,6.077613938405909e-14,1.2304445218587706e-08,0.04169333269297758,1217.0,35.0,21.658,3.0
5.42159669502677e-06,5.653963393079006e-14,1.2349930022103375e-08,0.04142910618570966,1217.0,36.0,22.2768,3.0
5.077834471493298e-06,5.2280341527241573e-14,1.23902282216119e-08,0.041181459452093484,1217.0,37.0,22.895600000000005,3.0
4.733348846969639e-06,4.799996724125092e-14,1.2425407567904712e-08,0.04095044023766712,1217.0,38.0,23.514400000000002,3.0
4.388139821455206e-06,4.3700204057483266e-14,1.2455535243784906e-08,0.04073609628796863,1217.0,39.0,24.133200000000002,3.0
4.042207394950801e-06,3.9382732877431076e-14,1.2480677870182848e-08,0.040538475348536086,1217.0,40.0,24.752000000000002,3.0
3.6955515674557816e-06,3.504922251941427e-14,1.2500901511828971e-08,0.04035762516490757,1217.0,41.0,25.370800000000006,3.0
3.348172338970683e-06,3.070132971858019e-14,1.2516271683240815e-08,0.04019359348262113,1217.0,42.0,25.9896,3.0
3.0000697094949167e-06,2.634069912690366e-14,1.2526853354263726e-08,0.040046428047214845,1217.0,43.0,26.608400000000003,3.0
2.6512436790289112e-06,2.1968963313186953e-14,1.2532710955877909e-08,0.039916176604226784,1217.0,44.0,27.2272,3.0
2.3016942475725057e-06,1.758774276305971e-14,1.2533908385640304e-08,0.03980288689919503,1217.0,45.0,27.846000000000004,3.0
1.951421415125967e-06,1.3198645878979106e-14,1.2530509013286096e-08,0.039706606677657616,1217.0,46.0,28.4648,3.0
1.6004251816887074e-06,8.8032689802297e-15,1.2522575686086611e-08,0.03962738368515265,1217.0,47.0,29.083600000000004,3.0
1.248705547261315e-06,4.403196302923506e-15,1.2510170734339621e-08,0.039565265667218186,1217.0,48.0,29.702400000000008,3.0
8.96262511843416e-07,0.0,1.2493355976526941e-08,0.039520300369392296,1217.0,49.0,30.321200000000005,3.0
1.4069260226173885e-05,1.499369964577392e-13,1.0657063274642007e-08,0.0627555323230785,1337.0,1.0,0.6188000000000001,3.0
1.3812820521309532e-05,1.4833182678635651e-13,6.259442827824808e-09,0.06210995611181935,1337.0,2.0,1.2376000000000003,3.0
1.3555502525134892e-05,1.4663365731246356e-13,6.599497505570602e-09,0.06147634425431662,1337.0,3.0,1.8564000000000005,3.0
1.329730623764922e-05,1.4484431430751758e-13,6.930165504588341e-09,0.06085474089245062,1337.0,4.0,2.4752000000000005,3.0
1.3038231658853263e-05,1.429656262412181e-13,7.2515338055575855e-09,0.06024519016810164,1337.0,5.0,3.0940000000000003,3.0
1.277827878874702e-05,1.409994237815065e-13,7.563688213590507e-09,0.05964773622314996,1337.0,6.0,3.712800000000001,3.0
1.251744762732964e-05,1.389475397945656e-13,7.866713378074807e-09,0.059062423199475904,1337.0,7.0,4.331600000000001,3.0
1.2255738174602509e-05,1.368118093448204e-13,8.160692812162128e-09,0.058489295238959765,1337.0,8.0,4.950400000000001,3.0
1.1993150430563702e-05,1.3459406969493729e-13,8.445708911514822e-09,0.05792839648348189,1337.0,9.0,5.5692,3.0
1.1729684395215466e-05,1.3229616030582318e-13,8.721842973333728e-09,0.0573797710749225,1337.0,10.0,6.188000000000001,3.0
1.14653400685562e-05,1.2991992283662904e-13,8.989175214102706e-09,0.05684346315516195,1337.0,11.0,6.8068,3.0
1.120011745058654e-05,1.2746720114474573e-13,9.247784787962097e-09,0.05631951686608051,1337.0,12.0,7.425600000000002,3.0
1.0934016541306276e-05,1.2493984128580612e-13,9.497749803920194e-09,0.0558079763495585,1337.0,13.0,8.044400000000001,3.0
1.0667037340714764e-05,1.2233969151368469e-13,9.739147343166085e-09,0.05530888574747626,1337.0,14.0,8.663200000000002,3.0
1.0399179848814464e-05,1.1966860228049846e-13,9.972053476034338e-09,0.05482228920171398,1337.0,15.0,9.282000000000002,3.0
1.0130444065601527e-05,1.169284262366046e-13,1.0196543278059223e-08,0.05434823085415208,1337.0,16.0,9.900800000000002,3.0
9.860829991079216e-06,1.1412101823060343e-13,1.0412690847001236e-08,0.053886754846670805,1337.0,17.0,10.519600000000002,3.0
9.590337625246674e-06,1.1124823530933603e-13,1.062056931782652e-08,0.053437905321150427,1337.0,18.0,11.1384,3.0
9.318966968102775e-06,1.0831193671788528e-13,1.0820250878832957e-08,0.05300172641947132,1337.0,19.0,11.757200000000001,3.0
9.046718019648595e-06,1.0531398389957582e-13,1.1011806786882847e-08,0.05257826228351374,1337.0,20.0,12.376000000000001,3.0
8.77359077988397e-06,1.022562404959742e-13,1.1195307382144354e-08,0.052167557055157986,1337.0,21.0,12.9948,3.0
8.499585248808791e-06,9.914057234688852e-14,1.1370822102970006e-08,0.05176965487628435,1337.0,22.0,13.6136,3.0
8.224701426423276e-06,9.596884749036819e-14,1.1538419500264753e-08,0.05138459988877316,1337.0,23.0,14.2324,3.0
7.948939312726834e-06,9.274293616270468e-14,1.1698167251555738e-08,0.0510124362345047,1337.0,24.0,14.851200000000004,3.0
7.672298907719787e-06,8.946471079843128e-14,1.1850132174979625e-08,0.0506532080553593,1337.0,25.0,15.470000000000004,3.0
7.3947802114024535e-06,8.613604603032253e-14,1.199438024277301e-08,0.05030695949321723,1337.0,26.0,16.088800000000003,3.0
7.116383223774678e-06,8.275881868939448e-14,1.2130976594629997e-08,0.04997373468995879,1337.0,27.0,16.707600000000003,3.0
6.837107944836188e-06,7.933490780490545e-14,1.2259985550826894e-08,0.0496535777874643,1337.0,28.0,17.326400000000003,3.0
6.556954374587201e-06,7.586619460435516e-14,1.238147062508419e-08,0.04934653292761403,1337.0,29.0,17.945200000000003,3.0
6.2759225130277684e-06,7.235456251348479e-14,1.2495494537112237e-08,0.049052644252288315,1337.0,30.0,18.564000000000004,3.0
5.9940123601574106e-06,6.880189715627756e-14,1.2602119224989355e-08,0.04877195590336744,1337.0,31.0,19.182800000000004,3.0
5.711223915977089e-06,6.52100863549582e-14,1.2701405857408443e-08,0.0485045120227317,1337.0,32.0,19.801600000000004,3.0
5.4275571804856265e-06,6.1581020129993e-14,1.2793414845338562e-08,0.048250356752261414,1337.0,33.0,20.4204,3.0
5.1430121536842e-06,5.791659070008986e-14,1.2878205854078814e-08,0.04800953423383686,1337.0,34.0,21.039200000000005,3.0
4.857588835571581e-06,5.421869248219896e-14,1.2955837814315596e-08,0.047782088609338365,1337.0,35.0,21.658,3.0
4.571287226148945e-06,5.0489222091511414e-14,1.3026368933826446e-08,0.04756806402064621,1337.0,36.0,22.2768,3.0
4.28410732541565e-06,4.6730078341460196e-14,1.3089856708120911e-08,0.0473675046096407,1337.0,37.0,22.895600000000005,3.0
3.996049133371802e-06,4.2943162243720164e-14,1.3146357931607096e-08,0.047180454518202124,1337.0,38.0,23.514400000000002,3.0
3.70711265001719e-06,3.9130377008207714e-14,1.3195928708085687e-08,0.04700695788821082,1337.0,39.0,24.133200000000002,3.0
3.4172978753522923e-06,3.529362804308082e-14,1.3238624461307005e-08,0.04684705886154706,1337.0,40.0,24.752000000000002,3.0
3.126604809376683e-06,3.1434822954739346e-14,1.3274499945125105e-08,0.04670080158009114,1337.0,41.0,25.370800000000006,3.0
2.835033452090789e-06,2.7555871547824645e-14,1.3303609253741885e-08,0.04656823018572337,1337.0,42.0,25.9896,3.0
2.542583803494076e-06,2.3658685825219745e-14,1.3326005831448624e-08,0.04644938882032406,1337.0,43.0,26.608400000000003,3.0
2.2492558635868645e-06,1.9745179988049443e-14,1.3341742482520637e-08,0.04634432162577351,1337.0,44.0,27.2272,3.0
1.9550496323692076e-06,1.5817270435680174e-14,1.3350871380638298e-08,0.046253072743951996,1337.0,45.0,27.846000000000004,3.0
1.659965109841053e-06,1.1876875765720002e-14,1.3353444078329155e-08,0.04617568631673985,1337.0,46.0,28.4648,3.0
1.3640022960021322e-06,7.925916774018676e-15,1.3349511516171942e-08,0.046112206486017354,1337.0,47.0,29.083600000000004,3.0
1.0671611908528738e-06,3.9663164546676466e-15,1.3339124031895963e-08,0.04606267739366481,1337.0,48.0,29.702400000000008,3.0
7.694417943929565e-07,0.0,1.3322331369167747e-08,0.04602714318156252,1337.0,49.0,30.321200000000005,3.0
1.1493103027322476e-05,1.1894587610437028e-13,1.0349326532756303e-08,0.064940387076708,1457.0,1.0,0.6188000000000001,3.0
1.1284420168849843e-05,1.1757938470188547e-13,6.548172727200876e-09,0.06440537977920067,1457.0,2.0,1.2376000000000003,3.0
1.107495378636595e-05,1.1614606027463582e-13,6.8427420679777426e-09,0.06388032263954684,1457.0,3.0,1.8564000000000005,3.0
1.0864703879869837e-05,1.146471334128043e-13,7.129262917694729e-09,0.06336525348866706,1457.0,4.0,2.4752000000000005,3.0
1.0653670449361611e-05,1.1308383855627726e-13,7.4078066814447354e-09,0.06286021015748193,1457.0,5.0,3.0940000000000003,3.0
1.0441853494842019e-05,1.114574139946449e-13,7.678443707781298e-09,0.062365230476911976,1457.0,6.0,3.712800000000001,3.0
1.022925301631042e-05,1.0976910186720123e-13,7.941243308127018e-09,0.06188035227787769,1457.0,7.0,4.331600000000001,3.0
1.0015869013766493e-05,1.0802014816294334e-13,8.19627377594936e-09,0.06140561339129971,1457.0,8.0,4.950400000000001,3.0
9.801701487210559e-06,1.0621180272057332e-13,8.443602405324173e-09,0.06094105164809852,1457.0,9.0,5.5692,3.0
9.586750436643473e-06,1.0434531922849555e-13,8.68329550915706e-09,0.0604867048791947,1457.0,10.0,6.188000000000001,3.0
9.371015862064058e-06,1.0242195522481876e-13,8.915418436875449e-09,0.060042610915508755,1457.0,11.0,6.8068,3.0
9.15449776347253e-06,1.0044297209735564e-13,9.140035592112642e-09,0.05960880758796129,1457.0,12.0,7.425600000000002,3.0
8.937196140869532e-06,9.840963508362241e-14,9.35721044958807e-09,0.05918533272747279,1457.0,13.0,8.044400000000001,3.0
8.719110994253884e-06,9.632321327083882e-14,9.567005571730652e-09,0.05877222416496386,1457.0,14.0,8.663200000000002,3.0
8.500242323627511e-06,9.418497959592791e-14,9.769482625318529e-09,0.058369519731355,1457.0,15.0,9.282000000000002,3.0
8.280590128987849e-06,9.199621084551799e-14,9.964702396898724e-09,0.0579772572575668,1457.0,16.0,9.900800000000002,3.0
8.060154410337355e-06,8.97581876559396e-14,1.0152724809207665e-08,0.057595474574519745,1457.0,17.0,10.519600000000002,3.0
7.838935167674854e-06,8.747219451322711e-14,1.033360893563891e-08,0.05722420951313442,1457.0,18.0,11.1384,3.0
7.616932400999705e-06,8.513951975311975e-14,1.0507413015805854e-08,0.05686349990433139,1457.0,19.0,11.757200000000001,3.0
7.39414611031319e-06,8.276145556105946e-14,1.0674194470100881e-08,0.05651338357903118,1457.0,20.0,12.376000000000001,3.0
7.17057629561499e-06,8.033929797219207e-14,1.0834009913802917e-08,0.0561738983681543,1457.0,21.0,12.9948,3.0
6.946222956904569e-06,7.787434687136706e-14,1.098691517136991e-08,0.05584508210262136,1457.0,22.0,13.6136,3.0
6.721086094182033e-06,7.53679059931378e-14,1.1132965290176648e-08,0.0555269726133529,1457.0,23.0,14.2324,3.0
6.495165707448132e-06,7.282128292176158e-14,1.127221455395147e-08,0.05521960773126941,1457.0,24.0,14.851200000000004,3.0
6.268461796701582e-06,7.023578909119865e-14,1.140471649584139e-08,0.05492302528729151,1457.0,25.0,15.470000000000004,3.0
6.04097436194372e-06,6.761273978511361e-14,1.1530523911692163e-08,0.054637263112339685,1457.0,26.0,16.088800000000003,3.0
5.812703403173852e-06,6.495345413687507e-14,1.1649688872247244e-08,0.054362359037334516,1457.0,27.0,16.707600000000003,3.0
5.5836489203920295e-06,6.225925512955481e-14,1.176226273592087e-08,0.054098350893196534,1457.0,28.0,17.326400000000003,3.0
5.353810913598146e-06,5.953146959592849e-14,1.1868296160750168e-08,0.053845276510846314,1457.0,29.0,17.945200000000003,3.0
5.123189382792845e-06,5.677142821847536e-14,1.1967839116388741e-08,0.05360317372120434,1457.0,30.0,18.564000000000004,3.0
4.891784327974895e-06,5.398046552937855e-14,1.2060940895575944e-08,0.05337208035519124,1457.0,31.0,19.182800000000004,3.0
4.6595957491459e-06,5.11599199105246e-14,1.2147650125940323e-08,0.053152034243727476,1457.0,32.0,19.801600000000004,3.0
4.426623646303989e-06,4.8311133593504326e-14,1.222801478060827e-08,0.052943073217733685,1457.0,33.0,20.4204,3.0
4.192868019451247e-06,4.543545265961191e-14,1.2302082189893123e-08,0.05274523510813032,1457.0,34.0,21.039200000000005,3.0
3.958328868585696e-06,4.2534227039845e-14,1.236989905122507e-08,0.05255855774583801,1457.0,35.0,21.658,3.0
3.723006193708673e-06,3.9608810514905474e-14,1.2431511440486191e-08,0.052383078961777255,1457.0,36.0,22.2768,3.0
3.4868999948197502e-06,3.666056071519869e-14,1.2486964821680946e-08,0.05221883658686861,1457.0,37.0,22.895600000000005,3.0
3.2500102719189265e-06,3.369083912083373e-14,1.2536304057429542e-08,0.05206586845203262,1457.0,38.0,23.514400000000002,3.0
3.0123370250058287e-06,3.070101106162337e-14,1.2579573418726233e-08,0.05192421238818985,1457.0,39.0,24.133200000000002,3.0
2.773880254081526e-06,2.7692445717084248e-14,1.2616816594795629e-08,0.0517939062262608,1457.0,40.0,24.752000000000002,3.0
2.534639959144628e-06,2.4666516116436393e-14,1.2648076702321292e-08,0.051674987797166075,1457.0,41.0,25.370800000000006,3.0
2.2946161401962577e-06,2.1624599138603942e-14,1.2673396295251741e-08,0.051567494931826184,1457.0,42.0,25.9896,3.0
2.0538087972356668e-06,1.8568075512214586e-14,1.2692817373470082e-08,0.05147146546116169,1457.0,43.0,26.608400000000003,3.0
1.8122179302632288e-06,1.5498329815599615e-14,1.2706381392162416e-08,0.05138693721609315,1457.0,44.0,27.2272,3.0
1.5698435392791044e-06,1.2416750476794152e-14,1.2714129270395185e-08,0.051313948027541086,1457.0,45.0,27.846000000000004,3.0
1.3266856242832943e-06,9.324729773537082e-15,1.2716101399826316e-08,0.05125253572642601,1457.0,46.0,28.4648,3.0
1.0827441852746213e-06,6.223663833270918e-15,1.2712337653119734e-08,0.05120273814366858,1457.0,47.0,29.083600000000004,3.0
8.380192222551178e-07,3.1149526331418908e-15,1.2702877392533411e-08,0.051164593110189234,1457.0,48.0,29.702400000000008,3.0
5.925107352230724e-07,0.0,1.2687759477477073e-08,0.051138138456908566,1457.0,49.0,30.321200000000005,3.0
9.871871825016488e-06,8.559590359570736e-14,8.670686280467828e-09,0.06693843311529167,1577.0,1.0,0.6188000000000001,3.0
9.693457691835478e-06,8.436004666463255e-14,6.9269004032375356e-09,0.06645930445165346,1577.0,2.0,1.2376000000000003,3.0
9.514288401690036e-06,8.309045603614529e-14,7.085983471032686e-09,0.06598897043991345,1577.0,3.0,1.8564000000000005,3.0
9.334363954579093e-06,8.178783555254841e-14,7.239819293670927e-09,0.0655274722541727,1577.0,4.0,2.4752000000000005,3.0
9.153684350502858e-06,8.045288701679446e-14,7.38848495146519e-09,0.06507485106853232,1577.0,5.0,3.0940000000000003,3.0
8.972249589461122e-06,7.908631019248685e-14,7.532056241379529e-09,0.06463114805709345,1577.0,6.0,3.712800000000001,3.0
8.790059671455272e-06,7.768880280387782e-14,7.67060770379268e-09,0.06419640439395712,1577.0,7.0,4.331600000000001,3.0
8.607114596482744e-06,7.626106053587112e-14,7.804212648091726e-09,0.06377066125322446,1577.0,8.0,4.950400000000001,3.0
8.423414364545462e-06,7.48037770340194e-14,7.9329431785871e-09,0.06335395980899661,1577.0,9.0,5.5692,3.0
8.238958975643103e-06,7.33176439045278e-14,8.056870218512696e-09,0.06294634123537463,1577.0,10.0,6.188000000000001,3.0
8.053748429775885e-06,7.180335071424846e-14,8.176063534551523e-09,0.06254784670645958,1577.0,11.0,6.8068,3.0
7.867782726942414e-06,7.026158499068602e-14,8.290591760046526e-09,0.06215851739635263,1577.0,12.0,7.425600000000002,3.0
7.681061867144723e-06,6.869303222199448e-14,8.400522418282832e-09,0.06177839447915482,1577.0,13.0,8.044400000000001,3.0
7.493585850380995e-06,6.70983758569782e-14,8.505921944277248e-09,0.0614075191289673,1577.0,14.0,8.663200000000002,3.0
7.305354676652728e-06,6.547829730509194e-14,8.606855707253965e-09,0.06104593251989112,1577.0,15.0,9.282000000000002,3.0
7.1163683459583145e-06,6.383347593644024e-14,8.703388031335162e-09,0.060693675826027436,1577.0,16.0,9.900800000000002,3.0
6.926626858299575e-06,6.216458908177775e-14,8.795582216916481e-09,0.0603507902214773,1577.0,17.0,10.519600000000002,3.0
6.7361302136754385e-06,6.047231203251021e-14,8.883500560372174e-09,0.060017316880341814,1577.0,18.0,11.1384,3.0
6.544878412085373e-06,5.87573180406918e-14,8.96720437433776e-09,0.05969329697672211,1577.0,19.0,11.757200000000001,3.0
6.35287145353098e-06,5.702027831902894e-14,9.04675400694284e-09,0.05937877168471922,1577.0,20.0,12.376000000000001,3.0
6.16010933801087e-06,5.5261862040876565e-14,9.122208860427914e-09,0.05907378217843433,1577.0,21.0,12.9948,3.0
5.966592065525472e-06,5.3482736340241126e-14,9.193627410027103e-09,0.058778369631968475,1577.0,22.0,13.6136,3.0
