dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
2.5558667124216355e-05,4.6944209083251066e-14,1.7825408432161059e-09,0.04074521507400391,1087.0,88.0,3.2640000000000002,1.0
2.5033485159784826e-05,4.598597488704441e-14,1.8245755968483736e-09,0.04021894651626985,1087.0,87.0,3.5360000000000005,1.0
2.450560052434089e-05,4.500170947252613e-14,1.8645464338823587e-09,0.03970321870793438,1087.0,86.0,3.8080000000000003,1.0
2.3975013217886373e-05,4.399226358405862e-14,1.9025066679653736e-09,0.03919811533692101,1087.0,85.0,4.08,1.0
2.344172324041908e-05,4.295847641272812e-14,1.9385085319626163e-09,0.03870372009115331,1087.0,84.0,4.352,1.0
2.2905730591940846e-05,4.190117559634477e-14,1.9726032052588626e-09,0.0382201166585548,1087.0,83.0,4.6240000000000006,1.0
2.2367035272451414e-05,4.082117721944251e-14,2.004840840135512e-09,0.03774738872704903,1087.0,82.0,4.896000000000001,1.0
2.1825637281949578e-05,3.971928581327901e-14,2.035270587432598e-09,0.037285619984559565,1087.0,81.0,5.168,1.0
2.1281536620436307e-05,3.8596294355835905e-14,2.0639406214280377e-09,0.03683489411900992,1087.0,80.0,5.44,1.0
2.0734733287911598e-05,3.745298427181864e-14,2.0908981639492832e-09,0.036395294818323654,1087.0,79.0,5.712,1.0
2.0185227284374485e-05,3.6290125432656556e-14,2.116189507806801e-09,0.035966905770424336,1087.0,78.0,5.984,1.0
1.9633018609826787e-05,3.510847615650276e-14,2.139860039543305e-09,0.03554981066323547,1087.0,77.0,6.256,1.0
1.9078107264266807e-05,3.390878320823421e-14,2.161954261464783e-09,0.03514409318468062,1087.0,76.0,6.5280000000000005,1.0
1.8520493247695264e-05,3.2691781799451715e-14,2.18251581311595e-09,0.03474983702268333,1087.0,75.0,6.800000000000001,1.0
1.7960176560112414e-05,3.145819558847994e-14,2.201587492054439e-09,0.034367125865167145,1087.0,74.0,7.072000000000001,1.0
1.7397157201517398e-05,3.020873668036738e-14,2.219211274067934e-09,0.03399604340005562,1087.0,73.0,7.344,1.0
1.6831435171911193e-05,2.8944105626886336e-14,2.2354283328180565e-09,0.03363667331527227,1087.0,72.0,7.6160000000000005,1.0
1.6263010471293063e-05,2.7664991426532995e-14,2.25027905888392e-09,0.03328909929874066,1087.0,71.0,7.888000000000001,1.0
1.5691883099663623e-05,2.6372071524527394e-14,2.26380307831661e-09,0.032953405038384335,1087.0,70.0,8.16,1.0
1.5118053057021653e-05,2.506601181281338e-14,2.276039270618856e-09,0.03262967422212686,1087.0,69.0,8.432,1.0
1.4541520343369343e-05,2.3747466630058653e-14,2.2870257862763726e-09,0.032317990537891736,1087.0,68.0,8.704,1.0
1.3962284958704383e-05,2.2417078761654714e-14,2.296800063714097e-09,0.03201843767360253,1087.0,67.0,8.976,1.0
1.3380346903028475e-05,2.107547943971697e-14,2.305398845895215e-09,0.03173109931718279,1087.0,66.0,9.248000000000001,1.0
1.279570617634028e-05,1.9723288343084602e-14,2.3128581963355598e-09,0.03145605915655606,1087.0,65.0,9.520000000000001,1.0
1.2208362778640896e-05,1.83611135973207e-14,2.3192135147845723e-09,0.031193400879645887,1087.0,64.0,9.792000000000002,1.0
1.1618316709929834e-05,1.6989551774712156e-14,2.3244995523903384e-09,0.030943208174375802,1087.0,63.0,10.064000000000002,1.0
1.1025567970206484e-05,1.560918789426969e-14,2.3287504265073873e-09,0.03070556472866937,1087.0,62.0,10.336,1.0
1.0430116559472552e-05,1.4220595421727885e-14,2.3319996350840365e-09,0.030480554230450114,1087.0,61.0,10.608,1.0
9.831962477726212e-06,1.2824336269545183e-14,2.334280070623702e-09,0.030268260367641596,1087.0,60.0,10.88,1.0
9.231105724968499e-06,1.142096079690383e-14,2.335624033848951e-09,0.030068766828167354,1087.0,59.0,11.152,1.0
8.62754630119929e-06,1.0011007809709896e-14,2.3360632469108383e-09,0.029882157299950928,1087.0,58.0,11.424,1.0
8.021284206417918e-06,8.59500456059338e-15,2.335628866302702e-09,0.029708515470915877,1087.0,57.0,11.696,1.0
7.412319440625354e-06,7.173466748908029e-15,2.334351495418998e-09,0.029547925028985733,1087.0,56.0,11.968,1.0
6.8006520038209295e-06,5.746898520731469e-15,2.332261196753382e-09,0.029400469662084046,1087.0,55.0,12.24,1.0
6.186281896005193e-06,4.3157924688651654e-15,2.329387503819643e-09,0.029266233058134358,1087.0,54.0,12.512,1.0
5.5692091171775965e-06,2.8806296328344187e-15,2.3257594327163075e-09,0.02914529890506021,1087.0,53.0,12.784,1.0
4.949433667337896e-06,1.4418794988883666e-15,2.3214054934221282e-09,0.02903775089078517,1087.0,52.0,13.056000000000001,1.0
4.326955546487552e-06,0.0,2.3163537007833617e-09,0.028943672703232743,1087.0,51.0,13.328000000000001,1.0
2.5455416006470726e-05,5.2908248066017704e-14,2.078467232771545e-09,0.049097380367845264,1207.0,99.0,0.272,1.0
2.5074728628149953e-05,5.238496136941538e-14,1.3745837829206797e-09,0.048580959608000726,1207.0,98.0,0.544,1.0
2.4690799909515805e-05,5.182963803374027e-14,1.4464230174046624e-09,0.048072574435902723,1207.0,97.0,0.8160000000000001,1.0
2.4303629850570348e-05,5.1242705396852644e-14,1.51595564617333e-09,0.047572290223482375,1207.0,96.0,1.088,1.0
2.391321845131212e-05,5.062459570773697e-14,1.583226540746675e-09,0.04708017234267079,1207.0,95.0,1.36,1.0
2.3519565711739907e-05,4.9975746126502474e-14,1.6482790947666418e-09,0.04659628616539917,1207.0,94.0,1.6320000000000001,1.0
2.3122671631856745e-05,4.929659872438285e-14,1.7111552843508066e-09,0.04612069706359858,1207.0,93.0,1.9040000000000001,1.0
2.272253621165936e-05,4.85876004837364e-14,1.7718957254439182e-09,0.04565347040920021,1207.0,92.0,2.176,1.0
2.231915945114969e-05,4.784920329804599e-14,1.8305397285590609e-09,0.04519467157413518,1207.0,91.0,2.4480000000000004,1.0
2.1912541350327734e-05,4.708186397191889e-14,1.8871253507307417e-09,0.04474436593033463,1207.0,90.0,2.72,1.0
2.150268190919338e-05,4.628604422108725e-14,1.9416894451158074e-09,0.04430261884972968,1207.0,89.0,2.992,1.0
2.1089581127745156e-05,4.5462210672407576e-14,1.9942677082128237e-09,0.04386949570425148,1207.0,88.0,3.2640000000000002,1.0
2.0673239005985627e-05,4.461083486386092e-14,2.0448947249166204e-09,0.04344506186583116,1207.0,87.0,3.5360000000000005,1.0
2.0253655543911862e-05,4.373239324455302e-14,2.0936040113837203e-09,0.043029382706399874,1207.0,86.0,3.8080000000000003,1.0
1.9830830741527037e-05,4.282736717471412e-14,2.14042805609878e-09,0.04262252359788873,1207.0,85.0,4.08,1.0
1.9404764598827983e-05,4.1896242925698956e-14,2.185398358847884e-09,0.04222454991222889,1207.0,84.0,4.352,1.0
1.897545711581713e-05,4.0939511679986955e-14,2.2285454681623004e-09,0.04183552702135149,1207.0,83.0,4.6240000000000006,1.0
1.8542908292494236e-05,3.995766953118198e-14,2.269899016860898e-09,0.041455520297187624,1207.0,82.0,4.896000000000001,1.0
1.8107118128857114e-05,3.8951217484012584e-14,2.3094877561473794e-09,0.04108459511166849,1207.0,81.0,5.168,1.0
1.7668086624908683e-05,3.7920661454331815e-14,2.347339588190055e-09,0.04072281683672518,1207.0,80.0,5.44,1.0
1.7225813780646634e-05,3.686651226911736e-14,2.3834815971424713e-09,0.04037025084428885,1207.0,79.0,5.712,1.0
1.6780299596071935e-05,3.578928566647132e-14,2.4179400789997165e-09,0.04002696250629064,1207.0,78.0,5.984,1.0
1.6331544071185318e-05,3.468950229562048e-14,2.450740569999031e-09,0.039693017194661666,1207.0,77.0,6.256,1.0
1.5879547205985444e-05,3.356768771691616e-14,2.4819078738704256e-09,0.03936848028133308,1207.0,76.0,6.5280000000000005,1.0
1.5424309000472436e-05,3.24243724018342e-14,2.511466087943036e-09,0.039053417138236034,1207.0,75.0,6.800000000000001,1.0
1.4965829454647998e-05,3.126009173297514e-14,2.5394386280972476e-09,0.03874789313730163,1207.0,74.0,7.072000000000001,1.0
1.4504108568509572e-05,3.007538600406392e-14,2.5658482526520093e-09,0.038451973650461026,1207.0,73.0,7.344,1.0
1.403914634205935e-05,2.8870800419950155e-14,2.5907170853646238e-09,0.03816572404964535,1207.0,72.0,7.6160000000000005,1.0
1.3570942775296239e-05,2.7646885096608e-14,2.61406663730394e-09,0.03788920970678574,1207.0,71.0,7.888000000000001,1.0
1.3099497868220356e-05,2.6404195061136126e-14,2.63591782798038e-09,0.037622495993813336,1207.0,70.0,8.16,1.0
1.2624811620831462e-05,2.5143290251757825e-14,2.6562910055097637e-09,0.03736564828265926,1207.0,69.0,8.432,1.0
1.2146884033130162e-05,2.3864735517820915e-14,2.6752059660050323e-09,0.03711873194525469,1207.0,68.0,8.704,1.0
1.166571510511646e-05,2.2569100619797837e-14,2.692681972153827e-09,0.03688181235353071,1207.0,67.0,8.976,1.0
1.1181304836789864e-05,2.1256960229285468e-14,2.7087377710740565e-09,0.03665495487941848,1207.0,66.0,9.248000000000001,1.0
1.0693653228150015e-05,1.9928893929005463e-14,2.723391611450291e-09,0.03643822489484916,1207.0,65.0,9.520000000000001,1.0
1.0202760279198369e-05,1.8585486212803883e-14,2.736661259996845e-09,0.03623168777175384,1207.0,64.0,9.792000000000002,1.0
9.708625989933832e-06,1.7227326485651372e-14,2.748564017230978e-09,0.036035408882063684,1207.0,63.0,10.064000000000002,1.0
9.211250360356036e-06,1.5855009063643153e-14,2.759116732705887e-09,0.03584945359770982,1207.0,62.0,10.336,1.0
8.71063339046596e-06,1.4469133173999023e-14,2.7683358195956414e-09,0.0356738872906234,1207.0,61.0,10.608,1.0
8.206775080263479e-06,1.3070302955063314e-14,2.7762372687146366e-09,0.03550877533273554,1207.0,60.0,10.88,1.0
7.699675429747865e-06,1.1659127456304973e-14,2.7828366620317536e-09,0.03535418309597738,1207.0,59.0,11.152,1.0
7.1893344389197225e-06,1.0236220638317525e-14,2.788149185662048e-09,0.03521017595228008,1207.0,58.0,11.424,1.0
6.675752107778568e-06,8.802201372818915e-15,2.7921896423350276e-09,0.03507681927357475,1207.0,57.0,11.696,1.0
6.158928436325131e-06,7.357693442651824e-15,2.794972463441496e-09,0.034954178431792535,1207.0,56.0,11.968,1.0
5.638863424559046e-06,5.903325541783415e-15,2.796511720581876e-09,0.03484231879886457,1207.0,55.0,12.24,1.0
5.115557072480435e-06,4.439731275305435e-15,2.796821136728952e-09,0.034741305746721976,1207.0,54.0,12.512,1.0
4.5890093800884465e-06,2.9675491594341966e-15,2.795914096942374e-09,0.03465120464729593,1207.0,53.0,12.784,1.0
4.059220347383932e-06,1.487422621510575e-15,2.7938036587275884e-09,0.03457208087251754,1207.0,52.0,13.056000000000001,1.0
3.5261899743674993e-06,0.0,2.790502561970739e-09,0.034503999794317945,1207.0,51.0,13.328000000000001,1.0
2.0595972998248414e-05,4.8715796726778624e-14,2.3653068845507645e-09,0.05077607672343668,1327.0,99.0,0.272,1.0
2.0254286329551194e-05,4.82520875076372e-14,1.357118265425609e-09,0.05036106150750955,1327.0,98.0,0.544,1.0
1.9910902723634435e-05,4.776122563453346e-14,1.4294854636209019e-09,0.049953801921498994,1327.0,97.0,0.8160000000000001,1.0
1.9565822180499104e-05,4.724329323963713e-14,1.5009029202008984e-09,0.04955431063070259,1327.0,96.0,1.088,1.0
1.921904470014508e-05,4.669838658751301e-14,1.5713438241947796e-09,0.04916260030041789,1327.0,95.0,1.36,1.0
1.8870570282570055e-05,4.612661607512121e-14,1.6407818868617582e-09,0.048778683595942514,1327.0,94.0,1.6320000000000001,1.0
1.8520398927777435e-05,4.552810623181708e-14,1.7091913290811025e-09,0.048402573182573995,1327.0,93.0,1.9040000000000001,1.0
1.8168530635764905e-05,4.490299571935091e-14,1.7765468689742199e-09,0.0480342817256099,1327.0,92.0,2.176,1.0
1.781496540653259e-05,4.425143733186842e-14,1.842823710061095e-09,0.047673821890347835,1327.0,91.0,2.4480000000000004,1.0
1.7459703240081948e-05,4.357359799591038e-14,1.907997529627773e-09,0.047321206342085344,1327.0,90.0,2.72,1.0
1.710274413641176e-05,4.286965877041285e-14,1.9720444674467093e-09,0.04697644774612001,1327.0,89.0,2.992,1.0
1.6744088095522153e-05,4.213981484670691e-14,2.0349411148788864e-09,0.0466395587677494,1327.0,88.0,3.2640000000000002,1.0
1.6383735117413857e-05,4.1384275548518883e-14,2.096664504215536e-09,0.04631055207227109,1327.0,87.0,3.5360000000000005,1.0
1.6021685202085285e-05,4.0603264331970306e-14,2.157192098332036e-09,0.04598944032498265,1327.0,86.0,3.8080000000000003,1.0
1.565793834953851e-05,3.9797018785577854e-14,2.2165017806958798e-09,0.045676236191181656,1327.0,85.0,4.08,1.0
1.5292494559771705e-05,3.896579063025346e-14,2.274571845521902e-09,0.04537095233616568,1327.0,84.0,4.352,1.0
1.4925353832785842e-05,3.810984571930413e-14,2.3313809883649587e-09,0.04507360142523229,1327.0,83.0,4.6240000000000006,1.0
1.4556516168581897e-05,3.722946403843225e-14,2.3869082968302318e-09,0.044784196123679045,1327.0,82.0,4.896000000000001,1.0
1.4185981567156948e-05,3.6324939705735007e-14,2.441133241588644e-09,0.044502749096803546,1327.0,81.0,5.168,1.0
1.3813750028514039e-05,3.5396580971705134e-14,2.494035667731181e-09,0.044229273009903335,1327.0,80.0,5.44,1.0
1.3439821552650977e-05,3.444471021923028e-14,2.5455957861402475e-09,0.043963780528276014,1327.0,79.0,5.712,1.0
1.3064196139568982e-05,3.346966396359349e-14,2.5957941653536276e-09,0.043706284317219145,1327.0,78.0,5.984,1.0
1.2686873789268294e-05,3.247179285247293e-14,2.644611723438471e-09,0.04345679704203028,1327.0,77.0,6.256,1.0
1.2307854501747944e-05,3.145146166594183e-14,2.692029720192845e-09,0.04321533136800701,1327.0,76.0,6.5280000000000005,1.0
1.1927138277007926e-05,3.040904931646878e-14,2.7380297495461076e-09,0.0429818999604469,1327.0,75.0,6.800000000000001,1.0
1.1544725115049219e-05,2.934494884891739e-14,2.782593732132826e-09,0.04275651548464754,1327.0,74.0,7.072000000000001,1.0
1.1160615015871211e-05,2.825956744054654e-14,2.8257039080554127e-09,0.04253919060590647,1327.0,73.0,7.344,1.0
1.0774807979474146e-05,2.7153326401010263e-14,2.8673428298952915e-09,0.042329937989521275,1327.0,72.0,7.6160000000000005,1.0
1.0387304005857174e-05,2.6026661172357748e-14,2.907493355838891e-09,0.042128770300789556,1327.0,71.0,7.888000000000001,1.0
9.998103095021999e-06,2.4880021329033394e-14,2.946138643056647e-09,0.04193570020500883,1327.0,70.0,8.16,1.0
9.607205246966547e-06,2.3713870577876776e-14,2.983262141139216e-09,0.04175074036747672,1327.0,69.0,8.432,1.0
9.214610461691919e-06,2.252868675812264e-14,3.0188475858768057e-09,0.04157390345349077,1327.0,68.0,8.704,1.0
8.820318739198845e-06,2.13249618414009e-14,3.05287899302244e-09,0.041405202128348556,1327.0,67.0,8.976,1.0
8.424330079486346e-06,2.010320193173673e-14,3.085340652308604e-09,0.041244649057347656,1327.0,66.0,9.248000000000001,1.0
8.026644482553334e-06,1.8863927265550357e-14,3.116217121625159e-09,0.04109225690578565,1327.0,65.0,9.520000000000001,1.0
7.627261948403209e-06,1.7607672211657243e-14,3.145493221345769e-09,0.040948038338960074,1327.0,64.0,9.792000000000002,1.0
7.226182477032326e-06,1.6334985271268042e-14,3.173154028649682e-09,0.04081200602216854,1327.0,63.0,10.064000000000002,1.0
6.82340606844263e-06,1.5046429077988602e-14,3.199184872299898e-09,0.04068417262070861,1327.0,62.0,10.336,1.0
6.4189327226333905e-06,1.3742580397819916e-14,3.2235713272033915e-09,0.04056455079987784,1327.0,61.0,10.608,1.0
6.012762439605703e-06,1.24240301291582e-14,3.24629920936839e-09,0.04045315322497382,1327.0,60.0,10.88,1.0
5.604895219358109e-06,1.1091383302794781e-14,3.267354570819491e-09,0.04034999256129411,1327.0,59.0,11.152,1.0
5.195331061891578e-06,9.745259081916201e-15,3.286723694781778e-09,0.04025508147413628,1327.0,58.0,11.424,1.0
4.78406996720514e-06,8.386290762104237e-15,3.304393090837086e-09,0.04016843262879792,1327.0,57.0,11.696,1.0
4.371111935300132e-06,7.015125771335767e-15,3.3203494903420996e-09,0.040090058690576594,1327.0,56.0,11.968,1.0
3.956456966175946e-06,5.632425669982874e-15,3.3345798418221416e-09,0.040019972324769865,1327.0,55.0,12.24,1.0
3.5401050598327037e-06,4.238866150812814e-15,3.3470713066009217e-09,0.0399581861966753,1327.0,54.0,12.512,1.0
3.1220562162689454e-06,2.8351370389880337e-15,3.3578112544418313e-09,0.039904712971590504,1327.0,53.0,12.784,1.0
2.7023104354872246e-06,1.421942292066161e-15,3.366787259397784e-09,0.039859565314813016,1327.0,52.0,13.056000000000001,1.0
2.280867717486083e-06,0.0,3.373987095589844e-09,0.039822755891640416,1327.0,51.0,13.328000000000001,1.0
1.7091820248603922e-05,2.3794621602655198e-14,1.392164278383326e-09,0.05133221904437698,1447.0,99.0,0.272,1.0
1.6752327608011626e-05,2.363750576624715e-14,4.627960009204831e-10,0.05097684322513597,1447.0,98.0,0.544,1.0
1.6413160917290977e-05,2.3464387096813602e-14,5.104235591818009e-10,0.050629309069923,1447.0,97.0,0.8160000000000001,1.0
1.6074320176441128e-05,2.3275247931333533e-14,5.581948764652313e-10,0.05028958892394984,1447.0,96.0,1.088,1.0
1.5735805385462556e-05,2.3070081417937442e-14,6.060784310280794e-10,0.04995765513242823,1447.0,95.0,1.36,1.0
1.539761654435345e-05,2.2848891515906916e-14,6.540425795987916e-10,0.04963348004056997,1447.0,94.0,1.6320000000000001,1.0
1.5059753653116835e-05,2.261169299567473e-14,7.020555568088958e-10,0.04931703599358676,1447.0,93.0,1.9040000000000001,1.0
1.472221671175029e-05,2.2358511438824965e-14,7.500854745698067e-10,0.049008295336690384,1447.0,92.0,2.176,1.0
1.4385005720254056e-05,2.208938323809278e-14,7.981003215169199e-10,0.04870723041509261,1447.0,91.0,2.4480000000000004,1.0
1.4048120678629714e-05,2.180435559736492e-14,8.46067962393215e-10,0.04841381357400516,1447.0,90.0,2.72,1.0
1.3711561586875923e-05,2.150348653167888e-14,8.939561374444781e-10,0.04812801715863981,1447.0,89.0,2.992,1.0
1.3375328444992686e-05,2.1186844867223782e-14,9.417324618316736e-10,0.04784981351420832,1447.0,88.0,3.2640000000000002,1.0
1.303942125298061e-05,2.085451024133989e-14,9.893644250163723e-10,0.047579174985922436,1447.0,87.0,3.5360000000000005,1.0
1.2703840010838845e-05,2.0506573102518547e-14,1.036819390144454e-09,0.04731607391899393,1447.0,86.0,3.8080000000000003,1.0
1.2368584718568605e-05,2.0143134710402517e-14,1.084064593447409e-09,0.04706048265863453,1447.0,85.0,4.08,1.0
1.2033655376168555e-05,1.9764307135785697e-14,1.131067143601698e-09,0.046812373550056026,1447.0,84.0,4.352,1.0
1.1699051983639786e-05,1.9370213260613175e-14,1.1777940211369412e-09,0.04657171893847014,1447.0,83.0,4.6240000000000006,1.0
1.1364774540982302e-05,1.8960986777981344e-14,1.224212077783376e-09,0.04633849116908865,1447.0,82.0,4.896000000000001,1.0
1.1030823048194761e-05,1.8536772192137843e-14,1.2702880358537137e-09,0.0461126625871233,1447.0,81.0,5.168,1.0
1.0697197505278748e-05,1.8097724818481508e-14,1.3159884876286597e-09,0.04589420553778585,1447.0,80.0,5.44,1.0
1.0363897912232921e-05,1.7644010783562472e-14,1.3612798946821798e-09,0.045683092366288064,1447.0,79.0,5.712,1.0
1.0030924269058137e-05,1.717580702508201e-14,1.4061285872848904e-09,0.0454792954178417,1447.0,78.0,5.984,1.0
9.698276575754877e-06,1.6693301291892588e-14,1.4505007637300605e-09,0.04528278703765849,1447.0,77.0,6.256,1.0
9.365954832321927e-06,1.6196692143998085e-14,1.4943624896897547e-09,0.045093539570950206,1447.0,76.0,6.5280000000000005,1.0
9.033959038759895e-06,1.5686188952553464e-14,1.5376796975869993e-09,0.044911525362928605,1447.0,75.0,6.800000000000001,1.0
8.70228919506866e-06,1.5162011899864987e-14,1.5804181859127784e-09,0.044736716758805424,1447.0,74.0,7.072000000000001,1.0
8.370945301248221e-06,1.4624391979390087e-14,1.6225436185833124e-09,0.04456908610379246,1447.0,73.0,7.344,1.0
8.039927357299188e-06,1.4073570995737445e-14,1.6640215242755927e-09,0.044408605743101424,1447.0,72.0,7.6160000000000005,1.0
7.709235363219977e-06,1.3509801564667087e-14,1.7048172957441405e-09,0.0442552480219441,1447.0,71.0,7.888000000000001,1.0
7.378869319012901e-06,1.293334711309014e-14,1.7448961891967955e-09,0.04410898528553223,1447.0,70.0,8.16,1.0
7.048829224675283e-06,1.2344481879068993e-14,1.7842233235418995e-09,0.043969789879077584,1447.0,69.0,8.432,1.0
6.719115080209435e-06,1.1743490911817288e-14,1.8227636798091817e-09,0.0438376341477919,1447.0,68.0,8.704,1.0
6.3897268856141396e-06,1.1130670071699916e-14,1.8604821003688889e-09,0.04371249043688695,1447.0,67.0,8.976,1.0
6.060664640890249e-06,1.0506326030232983e-14,1.8973432883216604e-09,0.04359433109157446,1447.0,66.0,9.248000000000001,1.0
5.731928346035817e-06,9.870776270083768e-15,1.9333118067496718e-09,0.04348312845706624,1447.0,65.0,9.520000000000001,1.0
5.403518001054006e-06,9.224349085070874e-15,1.9683520780951564e-09,0.043378854878574,1447.0,64.0,9.792000000000002,1.0
5.075433605941776e-06,8.567383580164127e-15,2.002428383349392e-09,0.04328148270130951,1447.0,63.0,10.064000000000002,1.0
4.747675160700827e-06,7.900229671484514e-15,2.0355048614816347e-09,0.043190984270484525,1447.0,62.0,10.336,1.0
4.420242665330798e-06,7.223248086304332e-15,2.0675455086250066e-09,0.04310733193131079,1447.0,61.0,10.608,1.0
4.0931361198315645e-06,6.5368103630470665e-15,2.0985141774207438e-09,0.04303049802900009,1447.0,60.0,10.88,1.0
3.766355524203128e-06,5.841298851287451e-15,2.128374576287393e-09,0.04296045490876415,1447.0,59.0,11.152,1.0
3.4399008784458526e-06,5.137106711751425e-15,2.157090268703374e-09,0.04289717491581475,1447.0,58.0,11.424,1.0
3.1137721825587654e-06,4.424637916316219e-15,2.1846246724694184e-09,0.042840630395363614,1447.0,57.0,11.696,1.0
2.7879694365428396e-06,3.704307248010234e-15,2.2109410590135834e-09,0.042790793692622536,1447.0,56.0,11.968,1.0
2.462492640397832e-06,2.976540301013134e-15,2.236002552614727e-09,0.04274763715280326,1447.0,55.0,12.24,1.0
2.137341794123864e-06,2.2417734806558218e-15,2.2597721296970163e-09,0.04271113312111753,1447.0,54.0,12.512,1.0
1.8125168977202056e-06,1.5004540034204187e-15,2.282212618069058e-09,0.04268125394277711,1447.0,53.0,12.784,1.0
1.488017951188074e-06,7.530398969402812e-16,2.303286696205434e-09,0.04265797196299374,1447.0,52.0,13.056000000000001,1.0
1.163844954526617e-06,0.0,2.3229568924480836e-09,0.0426412595269792,1447.0,51.0,13.328000000000001,1.0
1.5195562532156015e-05,1.1393072856218341e-14,7.497631517167558e-10,0.05160699777826117,1567.0,99.0,0.272,1.0
1.485167302311927e-05,1.1315673051672521e-14,2.2507172365513886e-10,0.051279388162762486,1567.0,98.0,0.544,1.0
1.4509383617373615e-05,1.1230820489438486e-14,2.478971326886078e-10,0.0509596777818016,1567.0,97.0,0.8160000000000001,1.0
1.4168694314916979e-05,1.1138502182959518e-14,2.709750667640029e-10,0.05064782070605007,1567.0,96.0,1.088,1.0
1.3829605115751434e-05,1.1038710045688869e-14,2.942946502460844e-10,0.0503437710061794,1567.0,95.0,1.36,1.0
1.3492116019873812e-05,1.0931440891089541e-14,3.1784480123833217e-10,0.050047482752861173,1567.0,94.0,1.6320000000000001,1.0
1.3156227027287402e-05,1.0816696432634511e-14,3.4161422668684587e-10,0.04975891001676692,1567.0,93.0,1.9040000000000001,1.0
1.2821938137990255e-05,1.0694483283806505e-14,3.6559141730663933e-10,0.04947800686856815,1567.0,92.0,2.176,1.0
1.248924935198225e-05,1.0564812958098324e-14,3.8976464239783974e-10,0.049204727378936455,1567.0,91.0,2.4480000000000004,1.0
1.2158160669264481e-05,1.0427701869012149e-14,4.141219444913886e-10,0.04893902561854335,1567.0,90.0,2.72,1.0
1.1828672089836949e-05,1.0283171330060722e-14,4.386511338345645e-10,0.04868085565806037,1567.0,89.0,2.992,1.0
1.1500783613698317e-05,1.0131247554766053e-14,4.6333978273281964e-10,0.048430171568159076,1567.0,88.0,3.2640000000000002,1.0
1.1174495240849557e-05,9.971961656660227e-15,4.881752197147923e-10,0.048186927419511,1567.0,87.0,3.5360000000000005,1.0
1.0849806971290669e-05,9.805349649285192e-15,5.131445235190956e-10,0.04795107728278768,1567.0,86.0,3.8080000000000003,1.0
1.0526718805021651e-05,9.631452446192703e-15,5.382345169141678e-10,0.047722575228660656,1567.0,85.0,4.08,1.0
1.0205230742041776e-05,9.45031586094443e-15,5.634317603251449e-10,0.047501375327801486,1567.0,84.0,4.352,1.0
9.885342782352261e-06,9.261990607111904e-15,5.887225452790294e-10,0.0472874316508817,1567.0,83.0,4.6240000000000006,1.0
9.56705492595286e-06,9.066532298276409e-15,6.14092887635102e-10,0.047080698268572814,1567.0,82.0,4.896000000000001,1.0
9.250367172842113e-06,8.864001448029252e-15,6.395285206255863e-10,0.046881129251546416,1567.0,81.0,5.168,1.0
8.935279523021969e-06,8.654463469971494e-15,6.650148876903443e-10,0.04668867867047401,1567.0,80.0,5.44,1.0
8.621791976490481e-06,8.437988677714057e-15,6.9053713505552e-10,0.046503300596027176,1567.0,79.0,5.712,1.0
8.309904533249472e-06,8.214652284877723e-15,7.160801041411346e-10,0.046324949098877424,1567.0,78.0,5.984,1.0
7.999617193298336e-06,7.984534405093136e-15,7.41628323671944e-10,0.046153578249696306,1567.0,77.0,6.256,1.0
7.690929956636951e-06,7.747720052000801e-15,7.671660015930896e-10,0.045989142119155356,1567.0,76.0,6.5280000000000005,1.0
7.383842823264949e-06,7.50429913925114e-15,7.926770167045194e-10,0.04583159477792612,1567.0,75.0,6.800000000000001,1.0
7.078355793183064e-06,7.254366480504322e-15,8.181449100468308e-10,0.04568089029668014,1567.0,74.0,7.072000000000001,1.0
6.774468866390198e-06,6.998021789430387e-15,8.435528759967476e-10,0.045536982746088965,1567.0,73.0,7.344,1.0
6.472182042887936e-06,6.735369679709389e-15,8.688837531121575e-10,0.04539982619682412,1567.0,72.0,7.6160000000000005,1.0
6.171495322674814e-06,6.466519665030979e-15,8.941200146380058e-10,0.04526937471955716,1567.0,71.0,7.888000000000001,1.0
5.872408705751565e-06,6.1915861590949075e-15,9.192437587624458e-10,0.04514558238495962,1567.0,70.0,8.16,1.0
5.574922192117822e-06,5.910688475610683e-15,9.442366985081463e-10,0.045028403263703054,1567.0,69.0,8.432,1.0
5.279035781774317e-06,5.623950828297671e-15,9.690801513328299e-10,0.044917791426458985,1567.0,68.0,8.704,1.0
4.984749474720197e-06,5.3315023308850754e-15,9.937550283602361e-10,0.04481370094389896,1567.0,67.0,8.976,1.0
4.692063270956313e-06,5.033476997111956e-15,1.0182418232925755e-09,0.04471608588669452,1567.0,66.0,9.248000000000001,1.0
4.400977170480964e-06,4.730013740727347e-15,1.0425206009117154e-09,0.044624900325517226,1567.0,65.0,9.520000000000001,1.0
4.1114911732965805e-06,4.4212563754900036e-15,1.0665709852649128e-09,0.044540098331038586,1567.0,64.0,9.792000000000002,1.0
3.823605279401462e-06,4.107353615168547e-15,1.0903721473613285e-09,0.044461633973930166,1567.0,63.0,10.064000000000002,1.0
3.5373194887958492e-06,3.7884590735415376e-15,1.113902792564089e-09,0.044389461324863495,1567.0,62.0,10.336,1.0
