dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
7.0581153619111884e-06,1.121154835096543e-14,1.965093267028502e-09,0.011574038923558752,1087.0,11.0,2.244,2.0
6.884235155596435e-06,1.0875197787179267e-14,1.934380979381337e-09,0.011447141982104456,1087.0,12.0,2.4480000000000004,2.0
6.709330694321481e-06,1.0542097073686642e-14,1.9044723677401464e-09,0.011323455269091865,1087.0,13.0,2.652,2.0
6.533401978086449e-06,1.0212167831367523e-14,1.875357527638352e-09,0.011202998255590289,1087.0,14.0,2.856,2.0
6.356449006892026e-06,9.885330954075862e-15,1.8470267839275595e-09,0.011085790412669015,1087.0,15.0,3.06,2.0
6.178471780736511e-06,9.56150660863959e-15,1.8194706841498742e-09,0.010971851211397375,1087.0,16.0,3.2640000000000002,2.0
5.999470299622174e-06,9.240614234860552e-15,1.7926799922625667e-09,0.010861200122844647,1087.0,17.0,3.4680000000000004,2.0
5.819444563547394e-06,8.922572545514574e-15,1.7666456823365973e-09,0.010753856618080149,1087.0,18.0,3.672,2.0
5.638394572512534e-06,8.607299526351478e-15,1.7413589327512969e-09,0.010649840168173181,1087.0,19.0,3.8760000000000003,2.0
5.456320326517757e-06,8.294712436095019e-15,1.7168111203680422e-09,0.01054917024419305,1087.0,20.0,4.08,2.0
5.273221825563186e-06,7.984727806442886e-15,1.692993815001486e-09,0.010451866317209058,1087.0,21.0,4.284,2.0
5.089099069648454e-06,7.677261442066793e-15,1.6698987740466028e-09,0.010357947858290513,1087.0,22.0,4.488,2.0
4.903952058773805e-06,7.372228420612363e-15,1.647517937305224e-09,0.010267434338506715,1087.0,23.0,4.692,2.0
4.717780792939361e-06,7.069543092699211e-15,1.6258434219506292e-09,0.010180345228926968,1087.0,24.0,4.896000000000001,2.0
4.530585272144514e-06,6.7691190819209055e-15,1.6048675176771418e-09,0.010096700000620584,1087.0,25.0,5.1000000000000005,2.0
4.342365496390115e-06,6.470869284844976e-15,1.5845826820296736e-09,0.01001651812465686,1087.0,26.0,5.304,2.0
4.153121465675434e-06,6.174705871012891e-15,1.5649815358171252e-09,0.009939819072105104,1087.0,27.0,5.508000000000001,2.0
3.962853180001039e-06,5.880540282940124e-15,1.546056858767158e-09,0.009866622314034616,1087.0,28.0,5.712,2.0
3.771560639366565e-06,5.588283236116096e-15,1.5278015852300234e-09,0.009796947321514708,1087.0,29.0,5.916,2.0
3.579243843772053e-06,5.29784471900417e-15,1.5102088000899188e-09,0.009730813565614676,1087.0,30.0,6.12,2.0
3.385902793217664e-06,5.009133993041686e-15,1.4932717347641906e-09,0.009668240517403833,1087.0,31.0,6.324000000000001,2.0
3.191537487703359e-06,4.722059592639955e-15,1.4769837633424933e-09,0.009609247647951475,1087.0,32.0,6.5280000000000005,2.0
2.9961479272288123e-06,4.436529325184218e-15,1.4613383988492703e-09,0.009553854428326913,1087.0,33.0,6.732000000000001,2.0
2.7997341117946734e-06,4.152450271033716e-15,1.4463292896306393e-09,0.009502080329599446,1087.0,34.0,6.936000000000001,2.0
2.6022960414000503e-06,3.869728783521637e-15,1.4319502158170328e-09,0.009453944822838388,1087.0,35.0,7.14,2.0
2.403833716046037e-06,3.588270488955119e-15,1.4181950859663571e-09,0.009409467379113029,1087.0,36.0,7.344,2.0
2.2043471357316613e-06,3.30798028661528e-15,1.4050579337122474e-09,0.009368667469492685,1087.0,37.0,7.548,2.0
2.003836300457409e-06,3.0287623487571847e-15,1.3925329146237402e-09,0.009331564565046656,1087.0,38.0,7.752000000000001,2.0
1.80230121022324e-06,2.7505201206098742e-15,1.380614303067587e-09,0.009298178136844247,1087.0,39.0,7.956,2.0
1.5997418650291136e-06,2.473156320376342e-15,1.3692964892225326e-09,0.009268527655954761,1087.0,40.0,8.16,2.0
1.3961582648748678e-06,2.1965729392335427e-15,1.3585739761613647e-09,0.009242632593447504,1087.0,41.0,8.364,2.0
1.1915504097607459e-06,1.9206712413323998e-15,1.3484413770295192e-09,0.009220512420391782,1087.0,42.0,8.568,2.0
9.859182996866258e-07,1.6453517637977936e-15,1.3388934122952262e-09,0.009202186607856898,1087.0,43.0,8.772,2.0
7.792619346524672e-07,1.3705143167285663e-15,1.3299249070978238e-09,0.009187674626912157,1087.0,44.0,8.976,2.0
5.715813146584732e-07,1.0960579831975243e-15,1.3215307886647248e-09,0.009176995948626863,1087.0,45.0,9.180000000000001,2.0
3.6287643970456225e-07,8.218811192514372e-16,1.3137060838019933e-09,0.009170170044070315,1087.0,46.0,9.384,2.0
1.531473097904912e-07,5.478813539110326e-16,1.30644591646695e-09,0.009167216384311828,1087.0,47.0,9.588000000000001,2.0
-5.760607508345608e-08,2.7395558917100286e-16,1.2997455054108206e-09,0.0091681544404207,1087.0,48.0,9.792000000000002,2.0
-2.693837149175229e-07,0.0,1.2936001618757018e-09,0.009173003683466236,1087.0,49.0,9.996,2.0
1.00535610113259e-05,2.2275170372435842e-14,2.215649792878525e-09,0.015734877418175686,1207.0,1.0,0.20400000000000001,2.0
9.867919236576261e-06,2.1730723768710184e-14,2.932780644119109e-09,0.01555245796266728,1207.0,2.0,0.40800000000000003,2.0
9.681003589703937e-06,2.1191160526103056e-14,2.886667069534779e-09,0.01537346977140608,1207.0,3.0,0.6120000000000001,2.0
9.492814070708728e-06,2.0656396535894477e-14,2.8416247252440917e-09,0.015197937309590327,1207.0,4.0,0.8160000000000001,2.0
9.303350679590834e-06,2.0126346685045763e-14,2.797637304606713e-09,0.015025885042418237,1207.0,5.0,1.02,2.0
9.11261341634981e-06,1.9600924856199745e-14,2.7546889365926958e-09,0.014857337435088042,1207.0,6.0,1.2240000000000002,2.0
8.920602280985819e-06,1.908004392768061e-14,2.712764171368056e-09,0.014692318952797975,1207.0,7.0,1.428,2.0
8.727317273499346e-06,1.8563615773493864e-14,2.6718479663917413e-09,0.014530854060746256,1207.0,8.0,1.6320000000000001,2.0
8.532758393889581e-06,1.80515512633265e-14,2.631925673063254e-09,0.014372967224131113,1207.0,9.0,1.836,2.0
8.336925642157009e-06,1.7543760262546953e-14,2.5929830239682477e-09,0.014218682908150778,1207.0,10.0,2.04,2.0
8.139819018301795e-06,1.704015163220487e-14,2.555006120504662e-09,0.01406802557800347,1207.0,11.0,2.244,2.0
7.941438522323493e-06,1.654063322903147e-14,2.517981421056809e-09,0.013921019698887425,1207.0,12.0,2.4480000000000004,2.0
7.741784154222342e-06,1.604511190543926e-14,2.4818957296299422e-09,0.013777689736000869,1207.0,13.0,2.652,2.0
7.540855913998143e-06,1.555349350952225e-14,2.446736184861094e-09,0.013638060154542024,1207.0,14.0,2.856,2.0
7.3386538016517065e-06,1.5065682885055725e-14,2.412490249512088e-09,0.013502155419709118,1207.0,15.0,3.06,2.0
7.135177817181166e-06,1.458158387149645e-14,2.379145700260088e-09,0.01336999999670039,1207.0,16.0,3.2640000000000002,2.0
6.930427960588915e-06,1.4101099303982544e-14,2.3466906180587318e-09,0.013241618350714052,1207.0,17.0,3.4680000000000004,2.0
6.724404231873332e-06,1.3624131013333594e-14,2.3151133785536247e-09,0.013117034946948337,1207.0,18.0,3.672,2.0
6.5171066310349425e-06,1.3150579826050438e-14,2.284402643194797e-09,0.012996274250601472,1207.0,19.0,3.8760000000000003,2.0
6.308535158073423e-06,1.2680345564315472e-14,2.254547350402623e-09,0.01287936072687169,1207.0,20.0,4.08,2.0
6.098689812989341e-06,1.2213327045992377e-14,2.2255367072162946e-09,0.01276631884095721,1207.0,21.0,4.284,2.0
5.887570595782129e-06,1.1749422084626283e-14,2.197360181147201e-09,0.012657173058056264,1207.0,22.0,4.488,2.0
5.6751775064521934e-06,1.1288527489443697e-14,2.170007492412442e-09,0.012551947843367078,1207.0,23.0,4.692,2.0
5.46151054499941e-06,1.083053906535253e-14,2.143468606363713e-09,0.01245066766208788,1207.0,24.0,4.896000000000001,2.0
5.246569711423498e-06,1.0375351612942091e-14,2.117733726242746e-09,0.012353356979416896,1207.0,25.0,5.1000000000000005,2.0
5.030355005724901e-06,9.922858928483055e-15,2.0927932861782847e-09,0.012260040260552356,1207.0,26.0,5.304,2.0
4.812866427903377e-06,9.472953803927552e-15,2.0686379444014077e-09,0.01217074197069248,1207.0,27.0,5.508000000000001,2.0
4.594103977959047e-06,9.025528026909051e-15,2.045258576745507e-09,0.012085486575035505,1207.0,28.0,5.712,2.0
4.374067655891791e-06,8.580472380742466e-15,2.0226462703305413e-09,0.012004298538779651,1207.0,29.0,5.916,2.0
4.152757461701566e-06,8.137676644424053e-15,2.000792317491767e-09,0.01192720232712315,1207.0,30.0,6.12,2.0
3.930173395388455e-06,7.6970295926315e-15,1.9796882099039775e-09,0.011854222405264226,1207.0,31.0,6.324000000000001,2.0
3.7063154569526594e-06,7.258418995723884e-15,1.9593256329098844e-09,0.011785383238401108,1207.0,32.0,6.5280000000000005,2.0
3.4811836463936526e-06,6.821731619741698e-15,1.9396964600332706e-09,0.011720709291732027,1207.0,33.0,6.732000000000001,2.0
3.2547779637121645e-06,6.386853226406783e-15,1.920792747709916e-09,0.0116602250304552,1207.0,34.0,6.936000000000001,2.0
3.0270984089072226e-06,5.953668573122415e-15,1.902606730127733e-09,0.011603954919768868,1207.0,35.0,7.14,2.0
2.7981449819800827e-06,5.5220614129732635e-15,1.8851308143402545e-09,0.011551923424871248,1207.0,36.0,7.344,2.0
2.56791768292961e-06,5.0919144947253726e-15,1.868357575413288e-09,0.01150415501096057,1207.0,37.0,7.548,2.0
2.336416511756332e-06,4.663109562826201e-15,1.8522797518730987e-09,0.011460674143235063,1207.0,38.0,7.752000000000001,2.0
2.1036414684602884e-06,4.23552735740459e-15,1.83689024118368e-09,0.01142150528689295,1207.0,39.0,7.956,2.0
1.8695925530412774e-06,3.809047614270801e-15,1.8221820954404976e-09,0.011386672907132463,1207.0,40.0,8.16,2.0
1.6342697654993794e-06,3.3835490649164747e-15,1.8081485171875599e-09,0.011356201469151828,1207.0,41.0,8.364,2.0
1.397673105834554e-06,2.9589094365146357e-15,1.7947828553598543e-09,0.011330115438149272,1207.0,42.0,8.568,2.0
1.1598025740468825e-06,2.5350054519197275e-15,1.782078601368304e-09,0.011308439279323025,1207.0,43.0,8.772,2.0
9.206581701362839e-07,2.111712829667576e-15,1.7700293853014203e-09,0.01129119745787131,1207.0,44.0,8.976,2.0
6.802398941029606e-07,1.6889062839754152e-15,1.7586289722564916e-09,0.011278414438992353,1207.0,45.0,9.180000000000001,2.0
4.3854774594675053e-07,1.2664595247418575e-15,1.7478712587738788e-09,0.011270114687884386,1207.0,46.0,9.384,2.0
1.9558172566736981e-07,8.442452575469276e-16,1.73775026939749e-09,0.011266322669745636,1207.0,47.0,9.588000000000001,2.0
-4.865816673457322e-08,4.221351836520377e-16,1.7282601533423042e-09,0.011267062849774325,1207.0,48.0,9.792000000000002,2.0
-2.9417193125968686e-07,0.0,1.7193951812378217e-09,0.01127235969316869,1207.0,49.0,9.996,2.0
1.1487854263369067e-05,2.5215578700343097e-14,2.194977244858264e-09,0.018746553785306836,1327.0,1.0,0.20400000000000001,2.0
1.1277721095861784e-05,2.4612357629264547e-14,2.870660915810184e-09,0.01854000093950246,1327.0,2.0,0.40800000000000003,2.0
1.1066053991535637e-05,2.4013945744709026e-14,2.8271369160578534e-09,0.018337317297336373,1327.0,3.0,0.6120000000000001,2.0
1.0852852950388927e-05,2.3420254577383214e-14,2.7846541655360645e-09,0.018138531299594633,1327.0,4.0,0.8160000000000001,2.0
1.0638117972423028e-05,2.2831194858503747e-14,2.7431940732683664e-09,0.017943671387063268,1327.0,5.0,1.02,2.0
1.0421849057636402e-05,2.224667651979718e-14,2.7027385756444147e-09,0.017752766000528348,1327.0,6.0,1.2240000000000002,2.0
1.020404620603059e-05,2.1666608693499757e-14,2.6632701180021754e-09,0.01756584358077588,1327.0,7.0,1.428,2.0
9.984709417604859e-06,2.1090899712357762e-14,2.624771636687537e-09,0.01738293256859192,1327.0,8.0,1.6320000000000001,2.0
9.763838692358728e-06,2.051945710962721e-14,2.5872265421040144e-09,0.01720406140476253,1327.0,9.0,1.836,2.0
9.541434030293083e-06,1.9952187619074045e-14,2.550618702344146e-09,0.017029258530073726,1327.0,10.0,2.04,2.0
9.317495431408008e-06,1.9388997174974076e-14,2.514932427477583e-09,0.016858552385311552,1327.0,11.0,2.244,2.0
9.092022895702126e-06,1.882979091211295e-14,2.4801524545347873e-09,0.01669197141126207,1327.0,12.0,2.4480000000000004,2.0
8.865016423176974e-06,1.827447316578623e-14,2.4462639331360437e-09,0.016529544048711303,1327.0,13.0,2.652,2.0
8.636476013831825e-06,1.7722947471799307e-14,2.4132524115417736e-09,0.0163712987384453,1327.0,14.0,2.856,2.0
8.406401667667084e-06,1.717511656646745e-14,2.381103823455367e-09,0.016217263921250103,1327.0,15.0,3.06,2.0
8.174793384681534e-06,1.6630882386615744e-14,2.349804475195122e-09,0.016067468037911762,1327.0,16.0,3.2640000000000002,2.0
7.941651164877365e-06,1.6090146069579267e-14,2.3193410335145533e-09,0.0159219395292163,1327.0,17.0,3.4680000000000004,2.0
7.706975008252468e-06,1.5552807953202802e-14,2.289700513697005e-09,0.01578070683594978,1327.0,18.0,3.672,2.0
7.4707649148083025e-06,1.501876757584113e-14,2.26087026839056e-09,0.015643798398898224,1327.0,19.0,3.8760000000000003,2.0
7.23302088454341e-06,1.4487923676358796e-14,2.232837976587141e-09,0.0155112426588477,1327.0,20.0,4.08,2.0
6.993742917459493e-06,1.3960174194130288e-14,2.2055916332798903e-09,0.015383068056584227,1327.0,21.0,4.284,2.0
6.752931013555334e-06,1.3435416269039933e-14,2.1791195392865814e-09,0.015259303032893854,1327.0,22.0,4.488,2.0
6.51058517283134e-06,1.291354624148189e-14,2.1534102916682477e-09,0.015139976028562627,1327.0,23.0,4.692,2.0
6.2667053952873075e-06,1.2394459652360237e-14,2.128452774350806e-09,0.015025115484376591,1327.0,24.0,4.896000000000001,2.0
6.021291680923561e-06,1.1878051243088887e-14,2.1042361491906767e-09,0.014914749841121783,1327.0,25.0,5.1000000000000005,2.0
5.774344029740141e-06,1.1364214955591643e-14,2.0807498473253026e-09,0.01480890753958424,1327.0,26.0,5.304,2.0
5.525862441736683e-06,1.085284393230211e-14,2.0579835608681613e-09,0.01470761702055001,1327.0,27.0,5.508000000000001,2.0
5.2758469169131455e-06,1.034383051616387e-14,2.0359272349087353e-09,0.014610906724805141,1327.0,28.0,5.712,2.0
5.0242974552701375e-06,9.837066250630237e-15,2.014571059797453e-09,0.014518805093135663,1327.0,29.0,5.916,2.0
4.771214056807131e-06,9.332441879664507e-15,1.9939054636943787e-09,0.014431340566327623,1327.0,30.0,6.12,2.0
4.516596721523804e-06,8.829847347739765e-15,1.973921105432498e-09,0.014348541585167074,1327.0,31.0,6.324000000000001,2.0
4.260445449421249e-06,8.329171799839016e-15,1.9546088676080988e-09,0.014270436590440042,1327.0,32.0,6.5280000000000005,2.0
4.00276024049837e-06,7.830303581455075e-15,1.9359598498850773e-09,0.014197054022932578,1327.0,33.0,6.732000000000001,2.0
3.7435410947560625e-06,7.333130238590675e-15,1.917965362630447e-09,0.014128422323430718,1327.0,34.0,6.936000000000001,2.0
3.4827880121930677e-06,6.837538517758385e-15,1.9006169206554272e-09,0.014064569932720523,1327.0,35.0,7.14,2.0
3.2205009928112917e-06,6.343414365980635e-15,1.883906237306087e-09,0.014005525291588005,1327.0,36.0,7.344,2.0
2.9566800366089498e-06,5.850642930789744e-15,1.867825218603755e-09,0.013951316840819227,1327.0,37.0,7.548,2.0
2.691325143586691e-06,5.359108560227881e-15,1.8523659577689823e-09,0.013901973021200229,1327.0,38.0,7.752000000000001,2.0
2.4244363137450425e-06,4.868694802847097e-15,1.837520729780105e-09,0.013857522273517045,1327.0,39.0,7.956,2.0
2.1560135470830316e-06,4.379284407709273e-15,1.8232819861888757e-09,0.013817993038555729,1327.0,40.0,8.16,2.0
1.8860568436014686e-06,3.890759324386184e-15,1.8096423501350611e-09,0.013783413757102313,1327.0,41.0,8.364,2.0
1.6145662032999082e-06,3.403000702959475e-15,1.7965946114566853e-09,0.013753812869942842,1327.0,42.0,8.568,2.0
1.3415416261783498e-06,2.9158888940206346e-15,1.7841317220389433e-09,0.013729218817863363,1327.0,43.0,8.772,2.0
1.0669831122370772e-06,2.429303448671037e-15,1.7722467912748e-09,0.013709660041649915,1327.0,44.0,8.976,2.0
7.908906614760096e-07,1.943123118521903e-15,1.7609330816867486e-09,0.01369516498208854,1327.0,45.0,9.180000000000001,2.0
5.132642738949442e-07,1.457225855694339e-15,1.7501840047019484e-09,0.013685762079965278,1327.0,46.0,9.384,2.0
2.3410394949400258e-07,9.714888128193046e-16,1.7399931165626482e-09,0.013681479776066173,1327.0,47.0,9.588000000000001,2.0
-4.6590311726693586e-08,4.857883430376269e-16,1.7303541143642947e-09,0.013682346511177269,1327.0,48.0,9.792000000000002,2.0
-3.288185097674281e-07,0.0,1.7212608322273746e-09,0.013688390726084604,1327.0,49.0,9.996,2.0
1.2790914621583136e-05,2.165330927539572e-14,1.6928663755489663e-09,0.021311091820646767,1447.0,1.0,0.20400000000000001,2.0
1.2556355991308822e-05,2.1139588742672598e-14,2.190158307636484e-09,0.021084571828018022,1447.0,2.0,0.40800000000000003,2.0
1.2320111002976898e-05,2.0629842398959505e-14,2.1577022535474923e-09,0.020862330798920928,1447.0,3.0,0.6120000000000001,2.0
1.2082179656585985e-05,2.012398771274948e-14,2.1260531404673434e-09,0.020644398455612258,1447.0,4.0,0.8160000000000001,2.0
1.1842561952137055e-05,1.962194189483186e-14,2.0951950068640357e-09,0.020430804520348764,1447.0,5.0,1.02,2.0
1.1601257889629056e-05,1.9123621898292305e-14,2.065112337356675e-09,0.020221578715387212,1447.0,6.0,1.2240000000000002,2.0
1.1358267469063284e-05,1.8628944418513148e-14,2.0357900473087134e-09,0.020016750762984363,1447.0,7.0,1.428,2.0
1.1113590690438926e-05,1.8137825893172995e-14,2.007213467912077e-09,0.01981635038539698,1447.0,8.0,1.6320000000000001,2.0
1.0867227553755255e-05,1.7650182502246907e-14,1.979368332009101e-09,0.019620407304881838,1447.0,9.0,1.836,2.0
1.0619178059014056e-05,1.7165930168006356e-14,1.9522407604409422e-09,0.01942895124369568,1447.0,10.0,2.04,2.0
1.036944220621419e-05,1.6684984555019227e-14,1.9258172488855725e-09,0.019242011924095283,1447.0,11.0,2.244,2.0
1.0118019995355417e-05,1.6207261070149887e-14,1.9000846553595945e-09,0.019059619068337405,1447.0,12.0,2.4480000000000004,2.0
9.864911426439033e-06,1.573267486255905e-14,1.875030188123028e-09,0.018881802398678794,1447.0,13.0,2.652,2.0
9.610116499463093e-06,1.526114082370389e-14,1.8506413940481828e-09,0.018708591637376246,1447.0,14.0,2.856,2.0
9.353635214429701e-06,1.4792573587338016e-14,1.8269061475767006e-09,0.01854001650668649,1447.0,15.0,3.06,2.0
9.095467571336836e-06,1.4326887529511494e-14,1.803812639909371e-09,0.01837610672886631,1447.0,16.0,3.2640000000000002,2.0
8.835613570186604e-06,1.3863996768570647e-14,1.7813493688451292e-09,0.01821689202617246,1447.0,17.0,3.4680000000000004,2.0
8.57407321097714e-06,1.3403815165158482e-14,1.7595051287805665e-09,0.018062402120861697,1447.0,18.0,3.672,2.0
8.310846493709656e-06,1.2946256322214214e-14,1.7382690013161177e-09,0.017912666735190794,1447.0,19.0,3.8760000000000003,2.0
8.045933418383023e-06,1.2491233584973535e-14,1.7176303460281933e-09,0.017767715591416513,1447.0,20.0,4.08,2.0
7.779333984998616e-06,1.2038660040968663e-14,1.6975787917460143e-09,0.017627578411795613,1447.0,21.0,4.284,2.0
7.511048193555626e-06,1.1588448520028066e-14,1.6781042280290336e-09,0.017492284918584854,1447.0,22.0,4.488,2.0
7.241076044054052e-06,1.1140511594276836e-14,1.6591967970704226e-09,0.017361864834041,1447.0,23.0,4.692,2.0
6.969417536493812e-06,1.0694761578136292e-14,1.6408468858340502e-09,0.017236347880420815,1447.0,24.0,4.896000000000001,2.0
6.696072670875071e-06,1.0251110528324306e-14,1.6230451185089595e-09,0.017115763779981072,1447.0,25.0,5.1000000000000005,2.0
6.421041447198637e-06,9.809470243855126e-15,1.605782349238851e-09,0.01700014225497851,1447.0,26.0,5.304,2.0
6.144323865462889e-06,9.369752266039457e-15,1.589049655094121e-09,0.016889513027669913,1447.0,27.0,5.508000000000001,2.0
5.865919925668964e-06,8.93186787848435e-15,1.5728383293685751e-09,0.016783905820312032,1447.0,28.0,5.712,2.0
5.585829627816698e-06,8.495728107093383e-15,1.557139875016341e-09,0.016683350355161632,1447.0,29.0,5.916,2.0
5.30405297190601e-06,8.061243720066448e-15,1.5419459984103446e-09,0.016587876354475478,1447.0,30.0,6.12,2.0
5.020589957936413e-06,7.6283252279e-15,1.5272486032794459e-09,0.01649751354051033,1447.0,31.0,6.324000000000001,2.0
4.7354405859088e-06,7.196882883386758e-15,1.5130397848867163e-09,0.01641229163552295,1447.0,32.0,6.5280000000000005,2.0
4.4486048558224415e-06,6.766826681615997e-15,1.4993118243716807e-09,0.016332240361770105,1447.0,33.0,6.732000000000001,2.0
4.160082767677904e-06,6.3380663599733246e-15,1.4860571833511808e-09,0.016257389441508556,1447.0,34.0,6.936000000000001,2.0
3.869874321474135e-06,5.910511398140826e-15,1.473268498644218e-09,0.01618776859699507,1447.0,35.0,7.14,2.0
3.577979517213322e-06,5.484071018097001e-15,1.4609385772512536e-09,0.01612340755048639,1447.0,36.0,7.344,2.0
3.2843983548927897e-06,5.058654184116756e-15,1.449060391401319e-09,0.0160643360242393,1447.0,37.0,7.548,2.0
2.989130834514242e-06,4.6341696027714334e-15,1.4376270739196515e-09,0.016010583740510554,1447.0,38.0,7.752000000000001,2.0
2.6921769560771906e-06,4.210525722928773e-15,1.426631913590126e-09,0.01596218042155692,1447.0,39.0,7.956,2.0
2.393536719581799e-06,3.787630735752977e-15,1.416068350797473e-09,0.015919155789635146,1447.0,40.0,8.16,2.0
2.093210125027742e-06,3.3653925747046587e-15,1.4059299732522275e-09,0.01588153956700201,1447.0,41.0,8.364,2.0
1.7911971724153452e-06,2.943718915540848e-15,1.3962105118881654e-09,0.015849361475914273,1447.0,42.0,8.568,2.0
1.4874978617442018e-06,2.522517176315e-15,1.3869038368741661e-09,0.015822651238628697,1447.0,43.0,8.772,2.0
1.1821121930149613e-06,2.1016945173769886e-15,1.3780039537844816e-09,0.015801438577402033,1447.0,44.0,8.976,2.0
8.750401662270557e-07,1.6811578413731245e-15,1.3695049998622256e-09,0.01578575321449106,1447.0,45.0,9.180000000000001,2.0
5.662817813808907e-07,1.2608137932461326e-15,1.3614012404437956e-09,0.015775624872152526,1447.0,46.0,9.384,2.0
2.558370384760606e-07,8.405687602351606e-16,1.353687065462089e-09,0.0157710832726432,1447.0,47.0,9.588000000000001,2.0
-5.6294062487272234e-08,4.2032887187578435e-16,1.3463569860945812e-09,0.01577215813821985,1447.0,48.0,9.792000000000002,2.0
-3.7011152150886455e-07,0.0,1.3394056314975882e-09,0.01577887919113923,1447.0,49.0,9.996,2.0
1.4229503640486434e-05,2.467238149797977e-14,1.733889116678728e-09,0.02429362861352786,1567.0,1.0,0.20400000000000001,2.0
1.3961628026030768e-05,2.407545956866621e-14,2.2283548673384298e-09,0.02403860747411434,1567.0,2.0,0.40800000000000003,2.0
1.369214285698394e-05,2.3484195140228738e-14,2.1940518304913866e-09,0.023788602003079532,1567.0,3.0,0.6120000000000001,2.0
1.342104813334571e-05,2.2898440456635318e-14,2.1607011591088676e-09,0.02354363799223269,1567.0,4.0,0.8160000000000001,2.0
1.3148343855116401e-05,2.231804855226646e-14,2.1282830916236053e-09,0.023303741233383073,1567.0,5.0,1.02,2.0
1.2874030022295443e-05,2.1742873251915082e-14,2.096778330266665e-09,0.02306893751833995,1567.0,6.0,1.2240000000000002,2.0
1.2598106634883407e-05,2.1172769170786477e-14,2.0661680275665416e-09,0.022839252638912563,1567.0,7.0,1.428,2.0
1.2320573692879886e-05,2.0607591714498432e-14,2.036433773259518e-09,0.022614712386910183,1567.0,8.0,1.6320000000000001,2.0
1.2041431196284311e-05,2.004719707908106e-14,2.0075575817080965e-09,0.02239534255414208,1567.0,9.0,1.836,2.0
1.1760679145098306e-05,1.9491442250976955e-14,1.9795218797382957e-09,0.022181168932417502,1567.0,10.0,2.04,2.0
1.147831753932041e-05,1.8940185007041237e-14,1.9523094948303103e-09,0.02197221731354571,1567.0,11.0,2.244,2.0
1.1194346378951354e-05,1.8393283914541212e-14,1.925903643839251e-09,0.021768513489335957,1567.0,12.0,2.4480000000000004,2.0
1.0908765663991218e-05,1.785059833115686e-14,1.900287921963164e-09,0.02157008325159751,1567.0,13.0,2.652,2.0
1.0621575394438868e-05,1.7311988404980384e-14,1.875446292160309e-09,0.021376952392139627,1567.0,14.0,2.856,2.0
1.0332775570296088e-05,1.6777315074516545e-14,1.8513630749286795e-09,0.021189146702771562,1567.0,15.0,3.06,2.0
1.0042366191561173e-05,1.6246440068682507e-14,1.8280229383315473e-09,0.021006691975302586,1567.0,16.0,3.2640000000000002,2.0
9.75034725823534e-06,1.571922590680784e-14,1.8054108885001831e-09,0.02082961400154195,1567.0,17.0,3.4680000000000004,2.0
9.456718770318349e-06,1.519553589863442e-14,1.7835122603003963e-09,0.02065793857329891,1567.0,18.0,3.672,2.0
9.161480727809383e-06,1.4675234144316792e-14,1.762312708403172e-09,0.020491691482382734,1567.0,19.0,3.8760000000000003,2.0
8.86463313070942e-06,1.4158185534421766e-14,1.7417981986255116e-09,0.020330898520602672,1567.0,20.0,4.08,2.0
8.566175979017808e-06,1.3644255749928557e-14,1.7219549995043819e-09,0.020175585479767996,1567.0,21.0,4.284,2.0
8.2661092727352e-06,1.3133311262228882e-14,1.7027696742152325e-09,0.02002577815168796,1567.0,22.0,4.488,2.0
7.964433011861188e-06,1.2625219333126841e-14,1.6842290726821055e-09,0.019881502328171815,1567.0,23.0,4.692,2.0
7.661147196395611e-06,1.2119848014839002e-14,1.6663203239888983e-09,0.019742783801028826,1567.0,24.0,4.896000000000001,2.0
7.356251826338303e-06,1.161706614999427e-14,1.6490308290028487e-09,0.019609648362068265,1567.0,25.0,5.1000000000000005,2.0
7.049746901690647e-06,1.1116743371634039e-14,1.6323482532470864e-09,0.01948212180309937,1567.0,26.0,5.304,2.0
6.741632422450614e-06,1.061875010321215e-14,1.6162605199541217e-09,0.019360229915931414,1567.0,27.0,5.508000000000001,2.0
6.431908388619906e-06,1.0122957558594813e-14,1.6007558034334903e-09,0.019243998492373647,1567.0,28.0,5.712,2.0
6.1205748001973896e-06,9.629237742060682e-15,1.5858225225095043e-09,0.01913345332423534,1567.0,29.0,5.916,2.0
5.8076316571837935e-06,9.137463448300879e-15,1.5714493342914934e-09,0.019028620203325745,1567.0,30.0,6.12,2.0
5.49307895957863e-06,8.64750826241883e-15,1.5576251280383442e-09,0.018929524921454124,1567.0,31.0,6.324000000000001,2.0
5.1769167073820645e-06,8.159246559930553e-15,1.5443390192726496e-09,0.01883619327042974,1567.0,32.0,6.5280000000000005,2.0
4.859144900594499e-06,7.672553506764302e-15,1.531580344041068e-09,0.018748651042061835,1567.0,33.0,6.732000000000001,2.0
4.539763539215206e-06,7.18730505926094e-15,1.5193386533508063e-09,0.018666924028159688,1567.0,34.0,6.936000000000001,2.0
4.218772623244265e-06,6.703377964173632e-15,1.5076037077981294e-09,0.018591038020532556,1567.0,35.0,7.14,2.0
3.896172152682895e-06,6.220649758668003e-15,1.4963654723305695e-09,0.01852101881098969,1567.0,36.0,7.344,2.0
3.5719621275291468e-06,5.738998770322102e-15,1.48561411115369e-09,0.018456892191340356,1567.0,37.0,7.548,2.0
