dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
1.094136936125356e-05,5.16325292047726e-14,2.506653828583098e-09,0.03924113442932171,1087.0,12.0,3.2640000000000002,1.0
1.0468870797751082e-05,5.041765740003529e-14,2.5711650755757996e-09,0.039035760267263825,1087.0,13.0,3.5360000000000005,1.0
1.0000817355369777e-05,4.9184216813405716e-14,2.635255880940065e-09,0.03883971568404711,1087.0,14.0,3.8080000000000003,1.0
9.537209034111113e-06,4.79329736799906e-14,2.6989229399896837e-09,0.038652906068737516,1087.0,15.0,4.08,1.0
9.078045833973017e-06,4.666469016024291e-14,2.7621628200305474e-09,0.03847523681040103,1087.0,16.0,4.352,1.0
8.623327754958289e-06,4.538012433996281e-14,2.824971954190747e-09,0.0383066132981036,1087.0,17.0,4.6240000000000006,1.0
8.17305479706559e-06,4.4080030230297094e-14,2.8873466346951483e-09,0.038146940920911185,1087.0,18.0,4.896000000000001,1.0
7.727226960293823e-06,4.276515776773967e-14,2.9492830059208415e-09,0.03799612506788979,1087.0,19.0,5.168,1.0
7.285844244644573e-06,4.143625281413142e-14,3.010777056943668e-09,0.03785407112810534,1087.0,20.0,5.44,1.0
6.848906650117475e-06,4.009405715665968e-14,3.0718246135913447e-09,0.03772068449062383,1087.0,21.0,5.712,1.0
6.416414176712284e-06,3.873930850785913e-14,3.132421330096355e-09,0.037595870544511203,1087.0,22.0,5.984,1.0
5.988366824428634e-06,3.73727405056111e-14,3.1925626801738985e-09,0.03747953467883345,1087.0,23.0,6.256,1.0
5.564764593267014e-06,3.5995082713143625e-14,3.252243947558078e-09,0.03737158228265652,1087.0,24.0,6.5280000000000005,1.0
5.145607483227789e-06,3.4607060619031884e-14,3.311460215912474e-09,0.03727191874504639,1087.0,25.0,6.800000000000001,1.0
4.730895494310105e-06,3.320939563719787e-14,3.3702063581080527e-09,0.037180449455069015,1087.0,26.0,7.072000000000001,1.0
4.320628626515059e-06,3.180280510691044e-14,3.428477024837675e-09,0.03709707980179036,1087.0,27.0,7.344,1.0
3.914806879841068e-06,3.0388002292785306e-14,3.486266632383525e-09,0.037021715174276416,1087.0,28.0,7.6160000000000005,1.0
3.5134302542897157e-06,2.896569638478505e-14,3.5435693497260793e-09,0.036954260961593134,1087.0,29.0,7.888000000000001,1.0
3.1164987498605132e-06,2.7536592498219077e-14,3.600379084600657e-09,0.036894622552806455,1087.0,30.0,8.16,1.0
2.724012366552002e-06,2.6101391673743938e-14,3.656689468757975e-09,0.0368427053369824,1087.0,31.0,8.432,1.0
2.335971104366858e-06,2.4660790877362676e-14,3.712493842198452e-09,0.036798414703186885,1087.0,32.0,8.704,1.0
1.9523749633027694e-06,2.321548300042551e-14,3.767785236128576e-09,0.03676165604048592,1087.0,33.0,8.976,1.0
1.5732239433618052e-06,2.1766156859629345e-14,3.8225563550424605e-09,0.03673233473794541,1087.0,34.0,9.248000000000001,1.0
1.1985180445410453e-06,2.031349719701809e-14,3.876799557153847e-09,0.0367103561846314,1087.0,35.0,9.520000000000001,1.0
8.282572668436526e-07,1.8858184679982424e-14,3.930506833821499e-09,0.03669562576960981,1087.0,36.0,9.792000000000002,1.0
4.6244161026804556e-07,1.740089590126e-14,3.983669787029004e-09,0.03668804888194659,1087.0,37.0,10.064000000000002,1.0
1.0107107481373775e-07,1.5942303378935288e-14,4.036279605615877e-09,0.03668753091070775,1087.0,38.0,10.336,1.0
-2.558543395180544e-07,1.448307555643969e-14,4.08832703949493e-09,0.036693977244959236,1087.0,39.0,10.608,1.0
-6.083346327278175e-07,1.3023876802551413e-14,4.13980237192977e-09,0.03670729327376701,1087.0,40.0,10.88,1.0
-9.563698048159164e-07,1.1565367411395565e-14,4.19069538979426e-09,0.03672738438619704,1087.0,41.0,11.152,1.0
-1.299959855781743e-06,1.010820360244415e-14,4.240995351452548e-09,0.036754155971315296,1087.0,42.0,11.424,1.0
-1.6391047856261488e-06,8.65303752051605e-15,4.290690952082662e-09,0.036787513418187756,1087.0,43.0,11.696,1.0
-1.973804594348282e-06,7.200517235776997e-15,4.339770286349131e-09,0.03682736211588037,1087.0,44.0,11.968,1.0
-2.3040592819480214e-06,5.751286743739631e-15,4.388220807917189e-09,0.036873607453459106,1087.0,45.0,12.24,1.0
-2.6298688484264617e-06,4.305985965263428e-15,4.436029285751014e-09,0.03692615481998994,1087.0,46.0,12.512,1.0
-2.951233293782508e-06,2.865250746554775e-15,4.483181756813306e-09,0.036984909604538825,1087.0,47.0,12.784,1.0
-3.268152618016647e-06,1.4297128591669219e-15,4.5296634746301615e-09,0.037049777196171745,1087.0,48.0,13.056000000000001,1.0
-3.5806268211296078e-06,0.0,4.5754588536387885e-09,0.037120662983954666,1087.0,49.0,13.328000000000001,1.0
1.1943667926481143e-05,5.210056070425055e-14,4.362190997351387e-09,0.04495448374255793,1207.0,1.0,0.272,1.0
1.156148135122138e-05,5.1333746329163814e-14,2.0063875204552958e-09,0.04473704854600232,1207.0,2.0,0.544,1.0
1.1182647969976156e-05,5.0541419332346685e-14,2.091492028006489e-09,0.04452666450050592,1207.0,3.0,0.8160000000000001,1.0
1.0807167782745956e-05,4.9724464992623134e-14,2.1757588482896142e-09,0.0443232720133202,1207.0,4.0,1.088,1.0
1.0435040789530418e-05,4.888375919928117e-14,2.2591905684601137e-09,0.04412681149169669,1207.0,5.0,1.36,1.0
1.0066266990329903e-05,4.802016845207233e-14,2.34178986978214e-09,0.043937223342886855,1207.0,6.0,1.6320000000000001,1.0
9.700846385143685e-06,4.713454986121257e-14,2.4235595319219955e-09,0.04375444797414222,1207.0,7.0,1.9040000000000001,1.0
9.33877897397249e-06,4.622775114738131e-14,2.504502437537808e-09,0.04357842579271428,1207.0,8.0,2.176,1.0
8.980064756816322e-06,4.530061064172234e-14,2.5846215770570735e-09,0.043409097205854535,1207.0,9.0,2.4480000000000004,1.0
8.624703733674449e-06,4.435395728584319e-14,2.663920053779252e-09,0.04324640262081448,1207.0,10.0,2.72,1.0
8.272695904548208e-06,4.338861063181517e-14,2.7424010892718536e-09,0.043090282444845605,1207.0,11.0,2.992,1.0
7.924041269435656e-06,4.2405380842173953e-14,2.820068028993241e-09,0.04294067708519943,1207.0,12.0,3.2640000000000002,1.0
7.578739828338858e-06,4.140506868991863e-14,2.896924348412756e-09,0.04279752694912744,1207.0,13.0,3.5360000000000005,1.0
7.236791581255747e-06,4.0388465558512666e-14,2.972973659253395e-09,0.042660772443881154,1207.0,14.0,3.8080000000000003,1.0
6.898196528188757e-06,3.93563534418832e-14,3.0482197163857043e-09,0.04253035397671204,1207.0,15.0,4.08,1.0
6.5629546691354536e-06,3.8309504944421484e-14,3.1226664248251626e-09,0.042406211954871625,1207.0,16.0,4.352,1.0
6.231066004097053e-06,3.724868328098269e-14,3.1963178474807347e-09,0.042288286785611404,1207.0,17.0,4.6240000000000006,1.0
5.902530533074651e-06,3.617464227688581e-14,3.269178213099674e-09,0.04217651887618286,1207.0,18.0,4.896000000000001,1.0
5.577348256065329e-06,3.508812636791391e-14,3.341251924811247e-09,0.04207084863383751,1207.0,19.0,5.168,1.0
5.255519173072004e-06,3.3989870600313916e-14,3.4125435693540876e-09,0.04197121646582684,1207.0,20.0,5.44,1.0
4.937043284092731e-06,3.288060063079662e-14,3.483057926527969e-09,0.04187756277940236,1207.0,21.0,5.712,1.0
4.621920589128849e-06,3.176103272653695e-14,3.552799979665032e-09,0.041789827981815575,1207.0,22.0,5.984,1.0
4.310151088179262e-06,3.063187376517343e-14,3.6217749264258765e-09,0.041707952480317965,1207.0,23.0,6.256,1.0
4.001734781244578e-06,2.949382123480924e-14,3.6899881905569994e-09,0.04163187668216105,1207.0,24.0,6.5280000000000005,1.0
3.69667166832492e-06,2.8347563234010694e-14,3.757445434251589e-09,0.041561540994596316,1207.0,25.0,6.800000000000001,1.0
3.3949617494196783e-06,2.7193778471808412e-14,3.824152571412982e-09,0.04149688582487527,1207.0,26.0,7.072000000000001,1.0
3.0966050245297053e-06,2.603313626769696e-14,3.890115781836219e-09,0.0414378515802494,1207.0,27.0,7.344,1.0
2.801601493653906e-06,2.4866296551634853e-14,3.95534152624554e-09,0.04138437866797022,1207.0,28.0,7.6160000000000005,1.0
2.50995115679301e-06,2.369390986404444e-14,4.019836562539574e-09,0.04133640749528923,1207.0,29.0,7.888000000000001,1.0
2.221654013947869e-06,2.2516617355812094e-14,4.083607962999239e-09,0.041293878469457916,1207.0,30.0,8.16,1.0
1.9367100651160507e-06,2.133505078828803e-14,4.146663132760389e-09,0.04125673199772779,1207.0,31.0,8.432,1.0
1.6551193103001089e-06,2.0149832533286617e-14,4.2090098298011086e-09,0.04122490848735033,1207.0,32.0,8.704,1.0
1.3768817494979754e-06,1.8961575573085927e-14,4.270656185940726e-09,0.04119834834557708,1207.0,33.0,8.976,1.0
1.1019973827122057e-06,1.7770883500428116e-14,4.331610729924749e-09,0.04117699197965948,1207.0,34.0,9.248000000000001,1.0
8.304662099393928e-07,1.657835051851923e-14,4.391882411625223e-09,0.04116077979684908,1207.0,35.0,9.520000000000001,1.0
5.622882311822136e-07,1.5384561441029254e-14,4.4514806287315915e-09,0.04114965220439736,1207.0,36.0,9.792000000000002,1.0
2.974634464403027e-07,1.4190091692092119e-14,4.5104152547550415e-09,0.04114354960955582,1207.0,37.0,10.064000000000002,1.0
3.5991855712322196e-08,1.2995507306305734e-14,4.568696669724092e-09,0.041142412419575954,1207.0,38.0,10.336,1.0
-2.2212654100075478e-07,1.1801364928731892e-14,4.626335793109875e-09,0.04114618104170927,1207.0,39.0,10.608,1.0
-4.7689174369832e-07,1.0608211814896305e-14,4.683344119220209e-09,0.04115479588320726,1207.0,40.0,10.88,1.0
-7.283037523819548e-07,9.41658583078874e-15,4.739733755546466e-09,0.04116819735132144,1207.0,41.0,11.152,1.0
-9.763625670499562e-07,8.227015452862823e-15,4.79551746434821e-09,0.04118632585330328,1207.0,42.0,11.424,1.0
-1.2210681877042706e-06,7.040019768036096e-15,4.8507087072738215e-09,0.04120912179640432,1207.0,43.0,11.696,1.0
-1.4624206143430733e-06,5.856108473690096e-15,4.905321694228449e-09,0.04123652558787602,1207.0,44.0,11.968,1.0
-1.7004198469672155e-06,4.6757818776702745e-15,4.959371435805594e-09,0.041268477634969915,1207.0,45.0,12.24,1.0
-1.9350658855764543e-06,3.4995308982860487e-15,5.012873800708233e-09,0.041304918344937464,1207.0,46.0,12.512,1.0
-2.1663587301712766e-06,2.3278370643107554e-15,5.065845577833856e-09,0.04134578812503022,1207.0,47.0,12.784,1.0
-2.39429838075083e-06,1.1611725149816634e-15,5.118304544043832e-09,0.041391027382499626,1207.0,48.0,13.056000000000001,1.0
-2.6188848373162097e-06,0.0,5.170269537796609e-09,0.04144057652459721,1207.0,49.0,13.328000000000001,1.0
8.362600135375987e-06,4.1258495710119207e-14,4.933692277786304e-09,0.04738938694433661,1327.0,1.0,0.272,1.0
8.103093460347878e-06,4.059727415808271e-14,2.547994389604324e-09,0.04723418433765368,1327.0,2.0,0.544,1.0
7.84557252225143e-06,3.9919668931139655e-14,2.6312626536381925e-09,0.04708377322212341,1327.0,3.0,0.8160000000000001,1.0
7.5900373210870076e-06,3.922628218293632e-14,2.7134686142797952e-09,0.046938121872203135,1327.0,4.0,1.088,1.0
7.336487856853395e-06,3.8517708594997687e-14,2.794616782490129e-09,0.046797198562350185,1327.0,5.0,1.36,1.0
7.0849241295515644e-06,3.7794535376727284e-14,2.874711811702196e-09,0.04666097156702192,1327.0,6.0,1.6320000000000001,1.0
6.835346139181395e-06,3.705734226540695e-14,2.9537585034118647e-09,0.04652940916067563,1327.0,7.0,1.9040000000000001,1.0
6.587753885742886e-06,3.630670152619768e-14,3.0317618131606702e-09,0.04640247961776866,1327.0,8.0,2.176,1.0
6.342147369234699e-06,3.554317795213872e-14,3.1087268567383987e-09,0.04628015121275839,1327.0,9.0,2.4480000000000004,1.0
6.098526589659756e-06,3.4767328864147747e-14,3.1846589167994262e-09,0.04616239222010208,1327.0,10.0,2.72,1.0
5.8568915470151345e-06,3.397970411102143e-14,3.259563449514626e-09,0.04604917091425712,1327.0,11.0,2.992,1.0
5.6172422413026605e-06,3.318084606943458e-14,3.3334460920379378e-09,0.045940455569680815,1327.0,12.0,3.2640000000000002,1.0
5.3795786725213605e-06,3.237128964394104e-14,3.406312669816462e-09,0.045836214460830506,1327.0,13.0,3.5360000000000005,1.0
5.143900840671113e-06,3.155156226697299e-14,3.4781692046832724e-09,0.04573641586216353,1327.0,14.0,3.8080000000000003,1.0
4.910208745753744e-06,3.072218389884097e-14,3.5490219231646587e-09,0.045641028048137196,1327.0,15.0,4.08,1.0
4.6785023877664535e-06,2.988366702773455e-14,3.6188772651306163e-09,0.04555001929320888,1327.0,16.0,4.352,1.0
4.448781766710823e-06,2.903651666972158e-14,3.6877418932617964e-09,0.04546335787183589,1327.0,17.0,4.6240000000000006,1.0
4.221046882588314e-06,2.8181230368748605e-14,3.755622702549507e-09,0.045381012058475535,1327.0,18.0,4.896000000000001,1.0
3.995297735395398e-06,2.7318298196640924e-14,3.822526830501181e-09,0.045302950127585194,1327.0,19.0,5.168,1.0
3.771534325135237e-06,2.644820275310206e-14,3.888461668184435e-09,0.04522914035362217,1327.0,20.0,5.44,1.0
3.5497566518055206e-06,2.557141916571439e-14,3.953434871165582e-09,0.04515955101104382,1327.0,21.0,5.712,1.0
3.3299647154083164e-06,2.468841508993868e-14,4.017454371847202e-09,0.04509415037430744,1327.0,22.0,5.984,1.0
3.112158515942165e-06,2.3799650709114556e-14,4.080528391765288e-09,0.0450329067178704,1327.0,23.0,6.256,1.0
2.896338053407674e-06,2.2905578734459853e-14,4.142665455143384e-09,0.04497578831619,1327.0,24.0,6.5280000000000005,1.0
2.682503327804236e-06,2.2006644405071442e-14,4.203874402773603e-09,0.04492276344372361,1327.0,25.0,6.800000000000001,1.0
2.4706543391328228e-06,2.1103285487924352e-14,4.264164406978779e-09,0.044873800374928545,1327.0,26.0,7.072000000000001,1.0
2.2607910873930716e-06,2.0195932277872476e-14,4.323544987176096e-09,0.04482886738426212,1327.0,27.0,7.344,1.0
2.052913572584129e-06,1.9285007597648142e-14,4.382026026535638e-09,0.044787932746181695,1327.0,28.0,7.6160000000000005,1.0
1.8470217947072123e-06,1.8370926797862353e-14,4.439617789556568e-09,0.044750964735144595,1327.0,29.0,7.888000000000001,1.0
1.6431157537621995e-06,1.7454097757004728e-14,4.496330940508356e-09,0.04471793162560813,1327.0,30.0,8.16,1.0
1.4411954497475097e-06,1.6534920881443294e-14,4.5521765631581225e-09,0.04468880169202969,1327.0,31.0,8.432,1.0
1.2412608826655753e-06,1.5613789105424812e-14,4.607166181728828e-09,0.04466354320886654,1327.0,32.0,8.704,1.0
1.0433120525143287e-06,1.4691087891074602e-14,4.6613117826723335e-09,0.044642124450576054,1327.0,33.0,8.976,1.0
8.47348959295351e-07,1.3767195228396556e-14,4.714625838476882e-09,0.04462451369161555,1327.0,34.0,9.248000000000001,1.0
6.533716030065744e-07,1.284248163527311e-14,4.767121332176595e-09,0.0446106792064424,1327.0,35.0,9.520000000000001,1.0
4.6137998365079665e-07,1.1917310157465391e-14,4.818811784139869e-09,0.044600589269513866,1327.0,36.0,9.792000000000002,1.0
2.7137410122594977e-07,1.0992036368613022e-14,4.869711279693372e-09,0.04459421215528732,1327.0,37.0,10.064000000000002,1.0
8.335395573239882e-08,1.0067008370234191e-14,4.919834499386443e-09,0.0445915161382201,1327.0,38.0,10.336,1.0
-1.0268045282973464e-07,9.142566791725732e-15,4.9691967505016995e-09,0.04459246949276954,1327.0,39.0,10.608,1.0
-2.8672912445959915e-07,8.219044790363103e-15,5.0178140009611145e-09,0.04459704049339296,1327.0,40.0,10.88,1.0
-4.687920591590193e-07,7.296768051300219e-15,5.065702915233862e-09,0.04460519741454771,1327.0,41.0,11.152,1.0
-6.488692569256838e-07,6.376054787569669e-15,5.112880893024368e-09,0.0446169085306911,1327.0,42.0,11.424,1.0
-8.269607177620256e-07,5.457215740082614e-15,5.1593661098183015e-09,0.04463214211628047,1327.0,43.0,11.696,1.0
-1.0030664416660983e-06,4.540554177628805e-15,5.205177561140077e-09,0.044650866445773166,1327.0,44.0,11.968,1.0
-1.1771864286394834e-06,3.6263658968765476e-15,5.250335108812031e-09,0.044673049793626525,1327.0,45.0,12.24,1.0
-1.3493206786797484e-06,2.7149392223727564e-15,5.294859531386659e-09,0.04469866043429784,1327.0,46.0,12.512,1.0
-1.5194691917905417e-06,1.8065550065429157e-15,5.338772577097633e-09,0.04472766664224449,1327.0,47.0,12.784,1.0
-1.6876319679682147e-06,9.014866296911105e-16,5.382097021849543e-09,0.04476003669192379,1327.0,48.0,13.056000000000001,1.0
-1.8538090072150783e-06,0.0,5.424856729767048e-09,0.044795738857793074,1327.0,49.0,13.328000000000001,1.0
6.14669777792372e-06,1.7668543244289727e-14,2.874477301901436e-09,0.04828834814536296,1447.0,1.0,0.272,1.0
5.963377964242616e-06,1.7422653204934147e-14,1.341317309995314e-09,0.04816931226826798,1447.0,2.0,0.544,1.0
5.781162537872411e-06,1.7167227005523173e-14,1.4017814215796768e-09,0.04805386445981823,1447.0,3.0,0.8160000000000001,1.0
5.60005149881055e-06,1.6902585625759162e-14,1.4612106536124538e-09,0.04794198565798214,1447.0,4.0,1.088,1.0
5.4200448470593435e-06,1.6629046649837833e-14,1.5196048216006832e-09,0.047833656800728055,1447.0,5.0,1.36,1.0
5.241142582616117e-06,1.634692426644775e-14,1.576963736418279e-09,0.04772885882602443,1447.0,6.0,1.6320000000000001,1.0
5.063344705483789e-06,1.605652926877119e-14,1.6332872043260218e-09,0.04762757267183962,1447.0,7.0,1.9040000000000001,1.0
4.886651215660656e-06,1.5758169054482286e-14,1.6885750266608972e-09,0.04752977927614204,1447.0,8.0,2.176,1.0
4.711062113145623e-06,1.5452147625748882e-14,1.7428269997974668e-09,0.047435459576900096,1447.0,9.0,2.4480000000000004,1.0
4.536577397942342e-06,1.5138765589231872e-14,1.7960429150020806e-09,0.047344594512082165,1447.0,10.0,2.72,1.0
4.363197070046917e-06,1.4818320156084993e-14,1.8482225580987296e-09,0.04725716501965664,1447.0,11.0,2.992,1.0
4.190921129461783e-06,1.4491105141954986e-14,1.8993657095623643e-09,0.04717315203759194,1447.0,12.0,3.2640000000000002,1.0
4.019749576185965e-06,1.4157410966981593e-14,1.949472144099172e-09,0.04709253650385643,1447.0,13.0,3.5360000000000005,1.0
3.849682410219709e-06,1.3817524655797552e-14,1.9985416306136254e-09,0.04701529935641853,1447.0,14.0,3.8080000000000003,1.0
3.6807196315632557e-06,1.3471729837528989e-14,2.0465739319525394e-09,0.046941421533246624,1447.0,15.0,4.08,1.0
3.512861240215025e-06,1.3120306745794326e-14,2.093568804705263e-09,0.04687088397230914,1447.0,16.0,4.352,1.0
3.3461072361774496e-06,1.2763532218705578e-14,2.1395259990779843e-09,0.04680366761157442,1447.0,17.0,4.6240000000000006,1.0
3.1804576194500426e-06,1.240167969886766e-14,2.1844452585325467e-09,0.04673975338901089,1447.0,18.0,4.896000000000001,1.0
3.0159123900306148e-06,1.203501923337816e-14,2.2283263196581503e-09,0.04667912224258695,1447.0,19.0,5.168,1.0
2.8524715479214774e-06,1.1663817473827995e-14,2.2711689120048464e-09,0.046621755110270995,1447.0,20.0,5.44,1.0
2.690135093121414e-06,1.128833767630119e-14,2.3129727576547908e-09,0.04656763293003142,1447.0,21.0,5.712,1.0
2.528903025631763e-06,1.0908839701374502e-14,2.3537375711630465e-09,0.0465167366398366,1447.0,22.0,5.984,1.0
2.368775345450455e-06,1.0525580014117798e-14,2.3934630591210103e-09,0.046469047177654974,1447.0,23.0,6.256,1.0
2.2097520525800458e-06,1.0138811684093948e-14,2.432148920089553e-09,0.04642454548145489,1447.0,24.0,6.5280000000000005,1.0
2.0518331470173727e-06,9.748784385358821e-15,2.4697948440399804e-09,0.04638321248920479,1447.0,25.0,6.800000000000001,1.0
1.8950186287655978e-06,9.35574439646156e-15,2.5064005123952404e-09,0.046345029138873034,1447.0,26.0,7.072000000000001,1.0
1.7393084978232618e-06,8.959934600443772e-15,2.5419655973725178e-09,0.04630997636842803,1447.0,27.0,7.344,1.0
1.5847027541895133e-06,8.561594484840546e-15,2.576489761899593e-09,0.04627803511583818,1447.0,28.0,7.6160000000000005,1.0
1.4312013978664199e-06,8.160960141679735e-15,2.609972659248336e-09,0.04624918631907187,1447.0,29.0,7.888000000000001,1.0
1.2788044288522787e-06,7.758264267482327e-15,2.642413932524087e-09,0.04622341091609751,1447.0,30.0,8.16,1.0
1.1275118471468464e-06,7.353736163262283e-15,2.6738132145015706e-09,0.0462006898448835,1447.0,31.0,8.432,1.0
9.77323652752556e-07,6.9476017345265714e-15,2.7041701271771284e-09,0.046181004043398206,1447.0,32.0,8.704,1.0
8.282398456666096e-07,6.540083491275182e-15,2.733484281203365e-09,0.04616433444961006,1447.0,33.0,8.976,1.0
6.802604258911968e-07,6.131400548001032e-15,2.761755275797169e-09,0.04615066200148741,1447.0,34.0,9.248000000000001,1.0
5.333853934231548e-07,5.721768623690171e-15,2.7889826979271756e-09,0.04613996763699872,1447.0,35.0,9.520000000000001,1.0
3.876147482671061e-07,5.311400041821545e-15,2.8151661222965913e-09,0.04613223229411234,1447.0,36.0,9.792000000000002,1.0
2.4294849041964476e-07,4.9005037303672344e-15,2.8403051103151273e-09,0.04612743691079666,1447.0,37.0,10.064000000000002,1.0
9.938661988137885e-08,4.489285221792216e-15,2.864399210132953e-09,0.046125562425020104,1447.0,38.0,10.336,1.0
-4.307086334732657e-08,4.077946653054576e-15,2.887447955803527e-09,0.04612658977475106,1447.0,39.0,10.608,1.0
-1.8442395926610664e-07,3.6666867656052656e-15,2.909450866825128e-09,0.046130499897957915,1447.0,40.0,10.88,1.0
-3.246726678760561e-07,3.255700905388389e-15,2.9304074475286883e-09,0.04613727373260908,1447.0,41.0,11.152,1.0
-4.6381698917535034e-07,2.8451810228410222e-15,2.9503171866019142e-09,0.04614689221667291,1447.0,42.0,11.424,1.0
-6.018569231664223e-07,2.435315672893192e-15,2.9691795562169664e-09,0.046159336288117865,1447.0,43.0,11.696,1.0
-7.387924698472038e-07,2.026290014967992e-15,2.986994011706133e-09,0.0461745868849123,1447.0,44.0,11.968,1.0
-8.746236292192764e-07,1.6182858129815202e-15,3.003759990510387e-09,0.046192624945024637,1447.0,45.0,12.24,1.0
-1.0093504012800856e-06,1.2114814353428676e-15,3.0194769117977572e-09,0.04621343140642323,1447.0,46.0,12.512,1.0
-1.1429727860332806e-06,8.060518549541481e-16,3.0341441753008784e-09,0.0462369872070765,1447.0,47.0,12.784,1.0
-1.275490783476307e-06,4.021686492104875e-16,3.047761161024959e-09,0.04626327328495287,1447.0,48.0,13.056000000000001,1.0
-1.406904393609408e-06,0.0,3.0603272279268093e-09,0.04629227057802069,1447.0,49.0,13.328000000000001,1.0
4.821594651307897e-06,9.482374606647151e-15,1.9666469897205023e-09,0.04871514893147676,1567.0,1.0,0.272,1.0
4.6801919623599915e-06,9.364872651486784e-15,8.309739795942367e-10,0.04861895633316012,1567.0,2.0,0.544,1.0
4.539493278601835e-06,9.241340282078425e-15,8.779923600472083e-10,0.04852564599122793,1567.0,3.0,0.8160000000000001,1.0
4.399498600031602e-06,9.111965979344518e-15,9.241372890398953e-10,0.048435204592551816,1567.0,4.0,1.088,1.0
4.26020792665209e-06,8.976936682736182e-15,9.694065893445261e-10,0.04834761882400336,1567.0,5.0,1.36,1.0
4.1216212584598935e-06,8.836437790232683e-15,1.0137980394236112e-09,0.04826287537245423,1567.0,6.0,1.6320000000000001,1.0
3.9837385954581745e-06,8.690653158341642e-15,1.0573093724569554e-09,0.048180960924776015,1567.0,7.0,1.9040000000000001,1.0
3.846559937644745e-06,8.53976510209979e-15,1.0999382749980506e-09,0.04810186216784035,1567.0,8.0,2.176,1.0
3.710085285020334e-06,8.383954395072e-15,1.1416823859342905e-09,0.048025565788518854,1567.0,9.0,2.4480000000000004,1.0
3.5743146375854275e-06,8.223400269351713e-15,1.1825392951540744e-09,0.04795205847368316,1567.0,10.0,2.72,1.0
3.4392479953395397e-06,8.058280415560735e-15,1.222506542291752e-09,0.04788132691020487,1567.0,11.0,2.992,1.0
3.3048853582823054e-06,7.888770982849707e-15,1.261581615422023e-09,0.04781335778495563,1567.0,12.0,3.2640000000000002,1.0
3.171226726414819e-06,7.71504657889768e-15,1.2997619497127796e-09,0.04774813778480704,1567.0,13.0,3.5360000000000005,1.0
3.038272099735987e-06,7.537280269912283e-15,1.3370449259717235e-09,0.047685653596630746,1567.0,14.0,3.8080000000000003,1.0
2.9060214782462943e-06,7.355643580629334e-15,1.3734278692754954e-09,0.04762589190729835,1567.0,15.0,4.08,1.0
2.7744748619450123e-06,7.170306494313712e-15,1.408908047403848e-09,0.047568839403681486,1567.0,16.0,4.352,1.0
2.6436322508339644e-06,6.981437452758325e-15,1.4434826693812364e-09,0.047514482772651766,1567.0,17.0,4.6240000000000006,1.0
2.513493644911814e-06,6.789203356284982e-15,1.4771488837704226e-09,0.047462808701080814,1567.0,18.0,4.896000000000001,1.0
2.3840590441781952e-06,6.593769563743737e-15,1.5099037771473074e-09,0.047413803875840245,1567.0,19.0,5.168,1.0
2.2553284486333516e-06,6.395299892513325e-15,1.5417443723491149e-09,0.04736745498380172,1567.0,20.0,5.44,1.0
2.127301858278621e-06,6.193956618500836e-15,1.5726676267376585e-09,0.047323748711836804,1567.0,21.0,5.712,1.0
1.9999792731121794e-06,5.989900476142314e-15,1.6026704303228786e-09,0.04728267174681716,1567.0,22.0,5.984,1.0
1.873360693135121e-06,5.783290658401776e-15,1.631749604031043e-09,0.047244210775614394,1567.0,23.0,6.256,1.0
1.7474461183475675e-06,5.5742848167721384e-15,1.6599018976339921e-09,0.04720835248510012,1567.0,24.0,6.5280000000000005,1.0
1.6222355487476943e-06,5.363039061274675e-15,1.6871239877953336e-09,0.047175083562145996,1567.0,25.0,6.800000000000001,1.0
1.4977289843382992e-06,5.149707960459121e-15,1.713412476101191e-09,0.04714439069362361,1567.0,26.0,7.072000000000001,1.0
1.373926425117558e-06,4.9344445414040554e-15,1.7387638867080994e-09,0.04711626056640459,1567.0,27.0,7.344,1.0
1.2508278710853482e-06,4.717400289716143e-15,1.7631746643516306e-09,0.047090679867360576,1567.0,28.0,7.6160000000000005,1.0
1.1284333222433736e-06,4.498725149530999e-15,1.7866411719649258e-09,0.047067635283363156,1567.0,29.0,7.888000000000001,1.0
1.0067427785894443e-06,4.278567523512406e-15,1.8091596882391342e-09,0.04704711350128398,1567.0,30.0,8.16,1.0
8.857562401246548e-07,4.057074272852907e-15,1.8307264053509504e-09,0.04702910120799467,1567.0,31.0,8.432,1.0
7.654737068497353e-07,3.834390717273456e-15,1.8513374262785273e-09,0.04701358509036682,1567.0,32.0,8.704,1.0
6.458951787629828e-07,3.6106606350234994e-15,1.8709887621935265e-09,0.04700055183527209,1567.0,33.0,8.976,1.0
5.270206558667085e-07,3.3860262628811604e-15,1.8896763298755528e-09,0.04698998812958206,1567.0,34.0,9.248000000000001,1.0
4.088501381567764e-07,3.1606282961529496e-15,1.9073959486365725e-09,0.04698188066016842,1567.0,35.0,9.520000000000001,1.0
2.9138362563866054e-07,2.934605888673973e-15,1.9241433378225044e-09,0.04697621611390271,1567.0,36.0,9.792000000000002,1.0
1.7462111830858997e-07,2.7080966528077774e-15,1.939914113234029e-09,0.0469729811776566,1567.0,37.0,10.064000000000002,1.0
5.8562616167537866e-08,2.4812366594465867e-15,1.9547037845230465e-09,0.04697216253830171,1567.0,38.0,10.336,1.0
