dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
1.2880978247154376e-05,2.3971837548318265e-14,1.7970606687111631e-09,0.025982117099533353,1447.0,95.0,1.02,2.0
1.2547192265722396e-05,2.3370871612555715e-14,1.8004528925521047e-09,0.025756733357690558,1447.0,94.0,1.2240000000000002,2.0
1.2216071776071382e-05,2.2773491890264506e-14,1.8041158459291337e-09,0.025537237549411253,1447.0,93.0,1.428,2.0
1.188761677820028e-05,2.217962699472986e-14,1.8080555917364985e-09,0.025323583276501485,1447.0,92.0,1.6320000000000001,2.0
1.1561827272109008e-05,2.1589205712726176e-14,1.8122783913066688e-09,0.0251157241407673,1447.0,91.0,1.836,2.0
1.1238703257797974e-05,2.100215700451703e-14,1.8167907125716222e-09,0.024913613744014743,1447.0,90.0,2.04,2.0
1.0918244735267662e-05,2.0418410003855276e-14,1.821599238655096e-09,0.024717205688049842,1447.0,89.0,2.244,2.0
1.0600451704516775e-05,1.9837894017982903e-14,1.8267108768896514e-09,0.024526453574678656,1447.0,88.0,2.4480000000000004,2.0
1.0285324165546854e-05,1.9260538527631108e-14,1.8321327683357549e-09,0.02434131100570722,1447.0,87.0,2.652,2.0
9.97286211835579e-06,1.868627318702028e-14,1.8378722976863714e-09,0.024161731582941597,1447.0,86.0,2.856,2.0
9.663065562946179e-06,1.8115027823859996e-14,1.8439371038357348e-09,0.02398766890818781,1447.0,85.0,3.06,2.0
9.35593449931567e-06,1.754673243934909e-14,1.8503350908021074e-09,0.023819076583251917,1447.0,84.0,3.2640000000000002,2.0
9.051468927466124e-06,1.6981317208175515e-14,1.8570744394475565e-09,0.02365590820993995,1447.0,83.0,3.4680000000000004,2.0
8.749668847396573e-06,1.6418712478516395e-14,1.8641636196036294e-09,0.023498117390057957,1447.0,82.0,3.672,2.0
8.45053425910669e-06,1.5858848772038235e-14,1.87161140301038e-09,0.023345657725411986,1447.0,81.0,3.8760000000000003,2.0
8.154065162597449e-06,1.5301656783896537e-14,1.8794268768729133e-09,0.02319848281780808,1447.0,80.0,4.08,2.0
7.860261557867795e-06,1.474706738273609e-14,1.887619458143674e-09,0.023056546269052288,1447.0,79.0,4.284,2.0
7.569123444918945e-06,1.4195011610690882e-14,1.896198908667788e-09,0.022919801680950643,1447.0,78.0,4.488,2.0
7.280650823749844e-06,1.3645420683384057e-14,1.9051753510592523e-09,0.022788202655309193,1447.0,77.0,4.692,2.0
6.994843694361061e-06,1.309822598992798e-14,1.9145592855793644e-09,0.022661702793933983,1447.0,76.0,4.896000000000001,2.0
6.711702056751945e-06,1.2553359092924224e-14,1.924361607867644e-09,0.022540255698631072,1447.0,75.0,5.1000000000000005,2.0
6.431225910923879e-06,1.2010751728463578e-14,1.9345936277706406e-09,0.022423814971206477,1447.0,74.0,5.304,2.0
6.153415256875317e-06,1.1470335806125926e-14,1.9452670891562897e-09,0.022312334213466255,1447.0,73.0,5.508000000000001,2.0
5.878270094606829e-06,1.0932043408980472e-14,1.9563941910059347e-09,0.022205767027216453,1447.0,72.0,5.712,2.0
5.605790424118659e-06,1.0395806793585549e-14,1.967987609623169e-09,0.02210406701426311,1447.0,71.0,5.916,2.0
5.335976245410725e-06,9.861558389988713e-15,1.9800605222275735e-09,0.022007187776412276,1447.0,70.0,6.12,2.0
5.068827558482946e-06,9.329230801726702e-15,1.992626631947176e-09,0.021915082915469983,1447.0,69.0,6.324000000000001,2.0
4.80434436333516e-06,8.798756805825478e-15,2.0057001943159745e-09,0.02182770603324229,1447.0,68.0,6.5280000000000005,2.0
4.5425266599676915e-06,8.27006935280016e-15,2.019296045398772e-09,0.02174501073153523,1447.0,67.0,6.732000000000001,2.0
4.2833744483804575e-06,7.743101566655083e-15,2.0334296316344298e-09,0.021666950612154845,1447.0,66.0,6.936000000000001,2.0
4.026887728572488e-06,7.2177867448838e-15,2.0481170415551502e-09,0.021593479276907204,1447.0,65.0,7.14,2.0
3.773066500546052e-06,6.69405835846902e-15,2.0633750395385877e-09,0.021524550327598316,1447.0,64.0,7.344,2.0
3.521910764298555e-06,6.171850051882683e-15,2.0792211015707644e-09,0.021460117366034252,1447.0,63.0,7.548,2.0
3.273420519831942e-06,5.651095643085906e-15,2.0956734535578315e-09,0.02140013399402104,1447.0,62.0,7.752000000000001,2.0
3.0275957671451603e-06,5.131729123529011e-15,2.1127511118404243e-09,0.021344553813364732,1447.0,61.0,7.956,2.0
2.784436506238777e-06,4.613684658151508e-15,2.1304739266210837e-09,0.021293330425871365,1447.0,60.0,8.16,2.0
2.5439427371120614e-06,4.096896585382121e-15,2.1488626281086415e-09,0.021246417433346997,1447.0,59.0,8.364,2.0
2.306114459766069e-06,3.5812994171387575e-15,2.167938875885954e-09,0.021203768437597657,1447.0,58.0,8.568,2.0
2.070951674199583e-06,3.0668278388285362e-15,2.1877253115151917e-09,0.021165337040429395,1447.0,57.0,8.772,2.0
1.8384543804137387e-06,2.5534167093477566e-15,2.208245614908912e-09,0.021131076843648258,1447.0,56.0,8.976,2.0
1.6086225784075627e-06,2.0410010610819243e-15,2.2295245644554566e-09,0.02110094144906029,1447.0,55.0,9.180000000000001,2.0
1.3814562681825957e-06,1.5295160999057366e-15,2.2515881015528e-09,0.02107488445847152,1447.0,54.0,9.384,2.0
1.1569554497364868e-06,1.0188972051830918e-15,2.274463399540871e-09,0.021052859473688016,1447.0,53.0,9.588000000000001,2.0
9.351201230712624e-07,5.090799297670822e-16,2.298178937863146e-09,0.021034820096515805,1447.0,52.0,9.792000000000002,2.0
7.159502881857877e-07,0.0,2.322764581326155e-09,0.02102071992876094,1447.0,51.0,9.996,2.0
1.5309589003649753e-05,3.023499882723514e-14,1.9749059769029217e-09,0.03039071288187915,1567.0,99.0,0.20400000000000001,2.0
1.4948800371655272e-05,2.954344488875314e-14,1.916784169886426e-09,0.030124523309737927,1567.0,98.0,0.40800000000000003,2.0
1.4590626035040726e-05,2.8855246676457415e-14,1.921405700923628e-09,0.02986461376165998,1567.0,97.0,0.6120000000000001,2.0
1.4235065993807897e-05,2.8170362399391784e-14,1.9262127282102306e-09,0.029610940467933698,1567.0,96.0,0.8160000000000001,2.0
1.3882120247955004e-05,2.748874973801273e-14,1.9312108713251085e-09,0.02936345965884751,1567.0,95.0,1.02,2.0
1.3531788797482206e-05,2.6810365844189285e-14,1.9364059176186297e-09,0.029122127564689838,1567.0,94.0,1.2240000000000002,2.0
1.3184071642390804e-05,2.6135167341203056e-14,1.941803828484518e-09,0.028886900415749078,1567.0,93.0,1.428,2.0
1.2838968782679498e-05,2.546311032374821e-14,1.9474107459354324e-09,0.028657734442313655,1567.0,92.0,1.6320000000000001,2.0
1.2496480218348937e-05,2.4794150357931488e-14,1.953232999543484e-09,0.028434585874671982,1567.0,91.0,1.836,2.0
1.2156605949398554e-05,2.4128242481272235e-14,1.959277113609523e-09,0.028217410943112482,1567.0,90.0,2.04,2.0
1.1819345975829322e-05,2.3465341202702324e-14,1.965549814745004e-09,0.028006165877923563,1567.0,89.0,2.244,2.0
1.148470029764035e-05,2.2805400502566282e-14,1.9720580397377137e-09,0.027800806909393638,1567.0,88.0,2.4480000000000004,2.0
1.115266891483212e-05,2.214837383262111e-14,1.9788089438661602e-09,0.027601290267811125,1567.0,87.0,2.652,2.0
1.0823251827403746e-05,2.1494214116036473e-14,1.9858099095326124e-09,0.027407572183464447,1567.0,86.0,2.856,2.0
1.0496449035356928e-05,2.0842873747394605e-14,1.993068555389075e-09,0.027219608886642002,1567.0,85.0,3.06,2.0
1.0172260538689476e-05,2.0194304592690246e-14,2.0005927457989123e-09,0.02703735660763223,1567.0,84.0,3.2640000000000002,2.0
9.850686337403905e-06,1.9548457989330766e-14,2.008390600917456e-09,0.026860771576723518,1567.0,83.0,3.4680000000000004,2.0
9.531726431498512e-06,1.8905284746136163e-14,2.016470507065478e-09,0.026689810024204293,1567.0,82.0,3.672,2.0
9.215380820973135e-06,1.82647351433388e-14,2.024841127820798e-09,0.026524428180362974,1567.0,81.0,3.8760000000000003,2.0
8.901649505828503e-06,1.762675893258384e-14,2.033511415527165e-09,0.026364582275487977,1567.0,80.0,4.08,2.0
8.59053248606494e-06,1.6991305336928965e-14,2.0424906234245694e-09,0.0262102285398677,1567.0,79.0,4.284,2.0
8.282029761681312e-06,1.6358323050844365e-14,2.05178831839902e-09,0.026061323203790582,1567.0,78.0,4.488,2.0
7.97614133267851e-06,1.5727760240212887e-14,2.061414394415367e-09,0.02591782249754503,1567.0,77.0,4.692,2.0
7.672867199056373e-06,1.509956454232989e-14,2.0713790865715343e-09,0.025779682651419448,1567.0,76.0,4.896000000000001,2.0
7.37220736081409e-06,1.447368306590335e-14,2.081692985952391e-09,0.02564685989570227,1567.0,75.0,5.1000000000000005,2.0
7.074161817953606e-06,1.3850062391053753e-14,2.0923670552641474e-09,0.025519310460681892,1567.0,74.0,5.304,2.0
6.778730570472975e-06,1.3228648569314312e-14,2.1034126452049836e-09,0.02539699057664674,1567.0,73.0,5.508000000000001,2.0
6.485913618372765e-06,1.2609387123630654e-14,2.1148415118798474e-09,0.025279856473885223,1567.0,72.0,5.712,2.0
6.1957109616533e-06,1.1992223048361047e-14,2.12666583499341e-09,0.025167864382685763,1567.0,71.0,5.916,2.0
5.9081226003145e-06,1.137710080927634e-14,2.138898237123197e-09,0.025060970533336772,1567.0,70.0,6.12,2.0
5.62314853435612e-06,1.0763964343559934e-14,2.1515518040366284e-09,0.02495913115612667,1567.0,69.0,6.324000000000001,2.0
5.340788763778325e-06,1.0152757059807809e-14,2.164640106136248e-09,0.024862302481343856,1567.0,68.0,6.5280000000000005,2.0
5.061043288581193e-06,9.543421838028549e-15,2.178177221096685e-09,0.024770440739276766,1567.0,67.0,6.732000000000001,2.0
4.783912108764725e-06,8.935901029643289e-15,2.192177757795407e-09,0.024683502160213797,1567.0,66.0,6.936000000000001,2.0
4.5093952243280305e-06,8.330136457485733e-15,2.206656881599748e-09,0.024601442974443378,1567.0,65.0,7.14,2.0
4.237492635272972e-06,7.726069415802179e-15,2.2216303411558685e-09,0.02452421941225392,1567.0,64.0,7.344,2.0
3.9682043415978485e-06,7.123640670251493e-15,2.237114496620013e-09,0.024451787703933827,1567.0,63.0,7.548,2.0
3.70153034330339e-06,6.522790457905119e-15,2.253126349734789e-09,0.024384104079771533,1567.0,62.0,7.752000000000001,2.0
3.4374706403895953e-06,5.923458487247071e-15,2.269683575512113e-09,0.02432112477005544,1567.0,61.0,7.956,2.0
3.1760252328565458e-06,5.3255839381739504e-15,2.2868045559283445e-09,0.024262806005073956,1567.0,60.0,8.16,2.0
2.9171941207031873e-06,4.729105461994922e-15,2.304508415609684e-09,0.02420910401511553,1567.0,59.0,8.364,2.0
2.6609773039314664e-06,4.133961181431734e-15,2.322815059768064e-09,0.024159975030468534,1567.0,58.0,8.568,2.0
2.40737478253968e-06,3.540088690618685e-15,2.3417452143371454e-09,0.024115375281421412,1567.0,57.0,8.772,2.0
2.1563865565284767e-06,2.9474250551026895e-15,2.361320468831636e-09,0.02407526099826257,1567.0,56.0,8.976,2.0
1.9080126258979377e-06,2.3559068118432073e-15,2.3815633217134084e-09,0.024039588411280424,1567.0,55.0,9.180000000000001,2.0
1.6622529906484686e-06,1.7654699692122895e-15,2.402497228772207e-09,0.024008313750763382,1567.0,54.0,9.384,2.0
1.4191076507785284e-06,1.1760500069945544e-15,2.4241466545606805e-09,0.023981393246999876,1567.0,53.0,9.588000000000001,2.0
1.1785766062900636e-06,5.875818763872009e-16,2.4465371272920017e-09,0.0239587831302783,1567.0,52.0,9.792000000000002,2.0
9.406598571816139e-07,0.0,2.4696952971535578e-09,0.023940439630887083,1567.0,51.0,9.996,2.0
1.6311057964725783e-05,3.239218535702448e-14,1.985903393089257e-09,0.03406188678497497,1687.0,99.0,0.20400000000000001,2.0
1.5937185921355714e-05,3.165565229255284e-14,1.9700137454316054e-09,0.0337783975849967,1687.0,98.0,0.40800000000000003,2.0
1.556580347967202e-05,3.0922573138359254e-14,1.9739197977968848e-09,0.03350143746323574,1687.0,97.0,0.6120000000000001,2.0
1.5196910639676487e-05,3.0192897641545446e-14,1.9780147991558814e-09,0.03323096432222454,1687.0,96.0,0.8160000000000001,2.0
1.4830507401366517e-05,2.946657521292493e-14,1.982303518851713e-09,0.03296693606449558,1687.0,95.0,1.02,2.0
1.4466593764743087e-05,2.874355492702332e-14,1.986790856781701e-09,0.032709310592581316,1687.0,94.0,1.2240000000000002,2.0
1.4105169729807816e-05,2.8023785522078153e-14,1.991481847835806e-09,0.03245804580901419,1687.0,93.0,1.428,2.0
1.3746235296557947e-05,2.730721540003885e-14,1.996381666566025e-09,0.032213099616326686,1687.0,92.0,1.6320000000000001,2.0
1.3389790464995753e-05,2.659379262656694e-14,2.0014956321436393e-09,0.03197442991705125,1687.0,91.0,1.836,2.0
1.3035835235119933e-05,2.5883464931035836e-14,2.0068292133451827e-09,0.031741994613720355,1687.0,90.0,2.04,2.0
1.2684369606930976e-05,2.517617970653091e-14,2.01238803392937e-09,0.03151575160886644,1687.0,89.0,2.244,2.0
1.2335393580429205e-05,2.4471884009849506e-14,2.0181778781237552e-09,0.03129565880502197,1687.0,88.0,2.4480000000000004,2.0
1.1988907155613646e-05,2.3770524561500937e-14,2.0242046963944297e-09,0.03108167410471942,1687.0,87.0,2.652,2.0
1.1644910332485114e-05,2.3072047745706494e-14,2.0304746114863463e-09,0.03087375541049123,1687.0,86.0,2.856,2.0
1.1303403111043606e-05,2.23763996103994e-14,2.0369939246694462e-09,0.03067186062486987,1687.0,85.0,3.06,2.0
1.0964385491287824e-05,2.1683525867224885e-14,2.043769122305909e-09,0.030475947650387813,1687.0,84.0,3.2640000000000002,2.0
1.0627857473220365e-05,2.0993371891540113e-14,2.050806882731607e-09,0.030285974389577492,1687.0,83.0,3.4680000000000004,2.0
1.029381905683912e-05,2.030588272241418e-14,2.0581140833253343e-09,0.030101898744971375,1687.0,82.0,3.672,2.0
9.962270242144411e-06,1.9621003062628265e-14,2.0656978080785947e-09,0.029923678619101928,1687.0,81.0,3.8760000000000003,2.0
9.633211029136403e-06,1.893867727867543e-14,2.0735653553521068e-09,0.02975127191450161,1687.0,80.0,4.08,2.0
9.306641417815907e-06,1.8258849400760665e-14,2.0817242460676485e-09,0.029584636533702875,1687.0,79.0,4.284,2.0
8.982561408181299e-06,1.758146312280097e-14,2.090182232231571e-09,0.029423730379238188,1687.0,78.0,4.488,2.0
8.660971000233877e-06,1.690646180242531e-14,2.09894730593464e-09,0.029268511353640007,1687.0,77.0,4.692,2.0
8.341870193973317e-06,1.6233788460974613e-14,2.108027708652755e-09,0.029118937359440794,1687.0,76.0,4.896000000000001,2.0
8.025258989399297e-06,1.556338578350176e-14,2.117431941092657e-09,0.028974966299173004,1687.0,75.0,5.1000000000000005,2.0
7.711137386512624e-06,1.489519611877166e-14,2.1271687734611726e-09,0.0288365560753691,1687.0,74.0,5.304,2.0
7.3995053853124895e-06,1.4229161479261042e-14,2.1372472562048648e-09,0.02870366459056153,1687.0,73.0,5.508000000000001,2.0
7.090362985798731e-06,1.3565223541158727e-14,2.1476767313270627e-09,0.028576249747282772,1687.0,72.0,5.712,2.0
6.783710187972159e-06,1.2903323644365484e-14,2.1584668442111607e-09,0.028454269448065277,1687.0,71.0,5.916,2.0
6.47954699183253e-06,1.2243402792493994e-14,2.169627556019458e-09,0.028337681595441498,1687.0,70.0,6.12,2.0
6.177873397378953e-06,1.1585401652868952e-14,2.1811691567400272e-09,0.02822644409194391,1687.0,69.0,6.324000000000001,2.0
5.878689404613129e-06,1.0929260556527006e-14,2.1931022788893603e-09,0.02812051484010496,1687.0,68.0,6.5280000000000005,2.0
5.58199501353344e-06,1.0274919498216753e-14,2.2054379118158105e-09,0.028019851742457115,1687.0,67.0,6.732000000000001,2.0
5.287790224140854e-06,9.622318136398754e-15,2.2181874168852124e-09,0.027924412701532828,1687.0,66.0,6.936000000000001,2.0
4.996075036434644e-06,8.971395793245557e-15,2.231362543278857e-09,0.02783415561986457,1687.0,65.0,7.14,2.0
4.706849450415946e-06,8.322091454641667e-15,2.244975444744755e-09,0.027749038399984778,1687.0,64.0,7.344,2.0
4.420113466083623e-06,7.674343770183534e-15,2.2590386971012445e-09,0.02766901894442593,1687.0,63.0,7.548,2.0
4.135867083437838e-06,7.028091053179586e-15,2.2735653167811063e-09,0.027594055155720484,1687.0,62.0,7.752000000000001,2.0
3.8541103024791585e-06,6.383271280650229e-15,2.2885687802627267e-09,0.027524104936400902,1687.0,61.0,7.956,2.0
3.574843123207423e-06,5.739822093327812e-15,2.3040630445739604e-09,0.027459126188999636,1687.0,60.0,8.16,2.0
3.2980655456220624e-06,5.097680795656659e-15,2.32006256891641e-09,0.027399076816049143,1687.0,59.0,8.364,2.0
3.0237775697238888e-06,4.456784355793057e-15,2.3365823374682974e-09,0.02734391472008189,1687.0,58.0,8.568,2.0
2.75197919551201e-06,3.817069405605264e-15,2.353637883385963e-09,0.027293597803630346,1687.0,57.0,8.772,2.0
2.4826704229873177e-06,3.1784722406734854e-15,2.3712453142358278e-09,0.027248083969226948,1687.0,56.0,8.976,2.0
2.215851252149163e-06,2.540928820289913e-15,2.389421338732399e-09,0.02720733111940418,1687.0,55.0,9.180000000000001,2.0
1.9515216829983575e-06,1.904374767458685e-15,2.4081832951048337e-09,0.027171297156694474,1687.0,54.0,9.384,2.0
1.689681715533684e-06,1.2687453688959123e-15,2.4275491809650104e-09,0.027139939983630307,1687.0,53.0,9.588000000000001,2.0
1.4303313497561973e-06,6.339755750296715e-16,2.4475376850281766e-09,0.02711321750274414,1687.0,52.0,9.792000000000002,2.0
1.1734705856653298e-06,0.0,2.4681682205282046e-09,0.027091087616568428,1687.0,51.0,9.996,2.0
